# file...... UndergroundLosses.csv
# date...... Tue Apr 09 10:31:32 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 23:29:00 PDT,+84.4521,+37.6202,+213.386,+137.5,+54.1987,+93.6424
2012-06-03 23:30:00 PDT,+84.6946,+37.8494,+210.736,+136.186,+53.7922,+92.7095
2012-06-03 23:31:00 PDT,+82.121,+41.1462,+207.861,+129.235,+72.2682,+109.299
2012-06-03 23:32:00 PDT,+89.3606,+41.7259,+207.429,+128.714,+71.7328,+108.785
2012-06-03 23:33:00 PDT,+88.3436,+41.381,+205.256,+126.959,+72.1344,+108.704
2012-06-03 23:34:00 PDT,+87.6024,+41.2993,+203.118,+125.494,+72.4396,+108.52
2012-06-03 23:35:00 PDT,+87.3395,+41.299,+199.177,+123.55,+71.3596,+106.651
2012-06-03 23:36:00 PDT,+79.3722,+40.2709,+198.108,+122.96,+71.482,+106.48
2012-06-03 23:37:00 PDT,+78.6503,+39.9088,+196.725,+122.166,+70.7169,+105.497
2012-06-03 23:38:00 PDT,+76.978,+36.0477,+225.393,+138.232,+67.2746,+108.623
2012-06-03 23:39:00 PDT,+76.7728,+31.13,+229.252,+144.947,+48.6677,+91.5926
2012-06-03 23:40:00 PDT,+75.6379,+30.3583,+229.681,+144.782,+48.1934,+91.227
2012-06-03 23:41:00 PDT,+75.2318,+30.2587,+224.572,+142.078,+47.0407,+89.0781
2012-06-03 23:42:00 PDT,+74.0118,+29.7755,+224.063,+141.593,+46.6373,+88.5571
2012-06-03 23:43:00 PDT,+74.0578,+29.8892,+221.859,+140.57,+46.2558,+87.7679
2012-06-03 23:44:00 PDT,+74.3009,+29.9721,+219.631,+139.67,+45.3502,+86.4048
2012-06-03 23:45:00 PDT,+75.2115,+33.6271,+185.92,+120.086,+47.8173,+82.1322
2012-06-03 23:46:00 PDT,+74.9683,+33.9438,+180.796,+117.124,+47.854,+81.1009
2012-06-03 23:47:00 PDT,+74.9581,+33.9536,+179.776,+116.714,+47.3795,+80.4348
2012-06-03 23:48:00 PDT,+72.7485,+29.8746,+207.929,+132.566,+44.5377,+83.3758
2012-06-03 23:49:00 PDT,+71.1437,+29.2134,+207.345,+131.662,+44.7325,+83.498
2012-06-03 23:50:00 PDT,+70.6761,+29.46,+203.017,+128.95,+45.1682,+83.1043
2012-06-03 23:51:00 PDT,+70.8751,+29.6618,+200.648,+127.768,+44.8655,+82.3384
2012-06-03 23:52:00 PDT,+76.0382,+30.193,+196.139,+124.592,+44.7961,+81.4089
2012-06-03 23:53:00 PDT,+75.1307,+29.6494,+195.847,+124.269,+44.1994,+80.7822
2012-06-03 23:54:00 PDT,+72.4126,+25.6474,+224.321,+140.385,+40.8469,+82.9049
2012-06-03 23:55:00 PDT,+88.6597,+34.076,+218.157,+145.018,+38.3542,+78.9904
2012-06-03 23:56:00 PDT,+82.7721,+33.2084,+214.329,+143.479,+36.7084,+76.5683
2012-06-03 23:57:00 PDT,+82.0344,+32.8117,+214.569,+143.34,+36.7448,+76.7183
2012-06-03 23:58:00 PDT,+81.5095,+31.7611,+221.468,+147.511,+35.6955,+76.9245
2012-06-03 23:59:00 PDT,+68.9347,+22.5475,+226.722,+141.485,+36.3928,+78.8446
