# file...... TransformerLosses.csv
# date...... Tue Apr 09 10:31:32 2013
# user...... dwp0
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 09:35:00 PDT,+148.152,+323.052,+146.895,+321.258,+97.496,+173.186
2012-06-03 09:36:00 PDT,+149.327,+330.712,+147.167,+323.218,+98.545,+180.8
2012-06-03 09:37:00 PDT,+150.885,+342.01,+149.651,+339.732,+98.9026,+183.17
2012-06-03 09:38:00 PDT,+149.669,+332.957,+146.244,+316.458,+98.21,+178.766
2012-06-03 09:39:00 PDT,+150.113,+335.52,+144.612,+304.661,+97.7904,+176.807
2012-06-03 09:40:00 PDT,+149.839,+333.805,+145.638,+312.134,+98.5289,+181.564
2012-06-03 09:41:00 PDT,+147.56,+318.386,+148.526,+333.581,+98.3702,+179.273
2012-06-03 09:42:00 PDT,+149.747,+333.902,+148.465,+332.201,+98.7238,+182.302
2012-06-03 09:43:00 PDT,+149.831,+333.706,+145.948,+315.042,+99.3195,+187.141
2012-06-03 09:44:00 PDT,+147.575,+317.885,+147.708,+327.922,+98.657,+182.06
2012-06-03 09:45:00 PDT,+150.241,+335.36,+145.108,+307.666,+99.8687,+192.342
2012-06-03 09:46:00 PDT,+148.958,+326.336,+144.577,+304.164,+99.9348,+192.733
2012-06-03 09:47:00 PDT,+144.947,+297.07,+141.463,+283.603,+98.8124,+185.107
2012-06-03 09:48:00 PDT,+146.217,+307.01,+140.887,+278.61,+96.85,+171.397
2012-06-03 09:49:00 PDT,+144.563,+295.721,+140.773,+278.474,+96.3479,+167.299
2012-06-03 09:50:00 PDT,+144.509,+293.854,+140.713,+279.497,+98.9037,+185.232
2012-06-03 09:51:00 PDT,+144.701,+294.627,+142.61,+293.987,+101.772,+205.022
2012-06-03 09:52:00 PDT,+143.721,+288.387,+143.913,+303.681,+101.28,+200.825
2012-06-03 09:53:00 PDT,+144.312,+292.307,+144.499,+307.803,+103.133,+213.661
2012-06-03 09:54:00 PDT,+143.676,+287.877,+145.439,+314.837,+103.689,+217.357
2012-06-03 09:55:00 PDT,+141.967,+274.734,+143.449,+302.008,+103.776,+218.033
2012-06-03 09:56:00 PDT,+140.215,+262.139,+143.052,+299.257,+102.618,+209.945
2012-06-03 09:57:00 PDT,+140.03,+259.993,+143.222,+301.367,+103.921,+219.23
2012-06-03 09:58:00 PDT,+139.23,+254.573,+143.203,+301.431,+102.629,+210.164
2012-06-03 09:59:00 PDT,+138.157,+248.454,+142.481,+296.059,+99.1739,+185.8
2012-06-03 10:00:00 PDT,+140.323,+265.216,+144.468,+308.849,+98.6421,+181.708
2012-06-03 10:01:00 PDT,+143.783,+290.466,+142.711,+294.891,+97.8776,+176.933
2012-06-03 10:02:00 PDT,+145.11,+300.324,+142.802,+294.998,+97.369,+173.331
2012-06-03 10:03:00 PDT,+141.687,+275.753,+142.121,+292.321,+96.9789,+169.963
2012-06-03 10:04:00 PDT,+139.615,+260.507,+140.548,+282.562,+97.2652,+171.882
2012-06-03 10:05:00 PDT,+135.795,+232.332,+140.98,+287.985,+97.4097,+172.062
2012-06-03 10:06:00 PDT,+138.223,+249.926,+139.771,+278.467,+97.5067,+173.231
2012-06-03 10:07:00 PDT,+138.916,+254.833,+138.295,+267.83,+97.4998,+173.728
2012-06-03 10:08:00 PDT,+139.194,+257.846,+138.664,+269.677,+96.3003,+165.387
2012-06-03 10:09:00 PDT,+140.101,+265.069,+140.022,+278.937,+96.403,+165.731
2012-06-03 10:10:00 PDT,+139.786,+261.563,+139.01,+272.048,+97.6362,+174.978
2012-06-03 10:11:00 PDT,+138.318,+251.197,+138.295,+267.627,+96.605,+167.522
2012-06-03 10:12:00 PDT,+137.086,+241.31,+136.824,+257.878,+96.8175,+169.467
2012-06-03 10:13:00 PDT,+137.848,+247.077,+135.493,+247.436,+96.2572,+165.952
2012-06-03 10:14:00 PDT,+138.061,+249.534,+135.191,+244.537,+94.8955,+156.278
2012-06-03 10:15:00 PDT,+138.091,+248.186,+132.528,+225.469,+95.8821,+164.357
2012-06-03 10:16:00 PDT,+137.889,+246.367,+131.791,+220.394,+95.6624,+162.965
2012-06-03 10:17:00 PDT,+138.031,+248.541,+133.111,+229.765,+94.9119,+156.947
2012-06-03 10:18:00 PDT,+137.15,+241.247,+133.33,+232.16,+96.1116,+165.847
2012-06-03 10:19:00 PDT,+138.536,+251.236,+134.712,+241.546,+96.9706,+171.939
2012-06-03 10:20:00 PDT,+138.092,+248.14,+134.817,+242.273,+96.5423,+168.771
2012-06-03 10:21:00 PDT,+137.996,+247.236,+135.433,+247.345,+97.461,+174.919
2012-06-03 10:22:00 PDT,+140.373,+263.879,+133.575,+232.488,+98.8945,+185.516
2012-06-03 10:23:00 PDT,+139.439,+256.857,+133.954,+235.633,+98.6928,+184.103
2012-06-03 10:24:00 PDT,+135.71,+229.865,+131.828,+222.397,+98.5008,+182.326
2012-06-03 10:25:00 PDT,+135.139,+225.705,+131.715,+221.983,+99.2648,+187.713
2012-06-03 10:26:00 PDT,+134.162,+218.917,+132.402,+227.109,+97.3576,+174.915
2012-06-03 10:27:00 PDT,+134.376,+221.524,+132.798,+229.733,+95.8997,+164.231
2012-06-03 10:28:00 PDT,+134.878,+225.515,+134.377,+241.351,+96.5596,+168.487
2012-06-03 10:29:00 PDT,+135.252,+228.444,+134.561,+242.379,+96.2427,+166.042
2012-06-03 10:30:00 PDT,+136.044,+235.122,+136.338,+254.372,+95.771,+162.507
2012-06-03 10:31:00 PDT,+136.875,+241.412,+134.716,+241.953,+95.2727,+159.017
2012-06-03 10:32:00 PDT,+135.972,+233.869,+132.834,+228.883,+95.5378,+161.528
2012-06-03 10:33:00 PDT,+136.084,+234.984,+133.515,+233.564,+95.1173,+158.525
2012-06-03 10:34:00 PDT,+137.548,+246.077,+132.059,+222.086,+94.4373,+154.257
2012-06-03 10:35:00 PDT,+135.181,+228.411,+132.077,+224.075,+93.5863,+147.776
2012-06-03 10:36:00 PDT,+135.207,+228.925,+133.112,+232.251,+94.2263,+152.034
2012-06-03 10:37:00 PDT,+133.259,+213.955,+132.449,+229.014,+94.3465,+152.46
2012-06-03 10:38:00 PDT,+131.285,+198.317,+131.533,+224,+94.919,+156.423
2012-06-03 10:39:00 PDT,+132.263,+205.7,+131.702,+224.113,+95.7933,+163.124
2012-06-03 10:40:00 PDT,+132.937,+209.884,+129.628,+207.479,+95.177,+159.956
2012-06-03 10:41:00 PDT,+133.097,+212.555,+130.149,+210.916,+94.5026,+154.688
2012-06-03 10:42:00 PDT,+133.205,+214.868,+131.502,+220.327,+93.3604,+145.757
2012-06-03 10:43:00 PDT,+135.689,+234.21,+130.655,+211.636,+91.4436,+132.78
2012-06-03 10:44:00 PDT,+135.197,+229.736,+129.233,+201.732,+92.1493,+138.506
2012-06-03 10:45:00 PDT,+137.072,+243.765,+128.745,+196.916,+92.0979,+138.642
2012-06-03 10:46:00 PDT,+136.174,+236.662,+128.396,+194.399,+92.216,+140.105
2012-06-03 10:47:00 PDT,+135.836,+232.713,+128.658,+197.44,+93.8685,+151.93
2012-06-03 10:48:00 PDT,+135.361,+229.577,+129.075,+200.659,+93.4281,+148.592
2012-06-03 10:49:00 PDT,+133.46,+215.012,+129.805,+207.786,+94.1755,+153.204
2012-06-03 10:50:00 PDT,+134.757,+225.47,+129.115,+201.353,+93.0983,+145.828
2012-06-03 10:51:00 PDT,+132.755,+209.724,+129.083,+203.237,+94.2592,+153.589
2012-06-03 10:52:00 PDT,+134.035,+219.741,+130.056,+209.93,+94.2534,+153.325
2012-06-03 10:53:00 PDT,+133.68,+216.88,+129,+202.456,+94.5131,+155.117
2012-06-03 10:54:00 PDT,+134.332,+221.933,+129.695,+207.365,+94.2667,+153.569
2012-06-03 10:55:00 PDT,+134.767,+224.642,+129.584,+206.621,+95.0581,+159.635
2012-06-03 10:56:00 PDT,+135.011,+225.531,+129.005,+202.27,+96.8953,+173.236
2012-06-03 10:57:00 PDT,+133.899,+217.37,+129.972,+210.645,+96.9911,+173.344
2012-06-03 10:58:00 PDT,+134.392,+221.517,+129.789,+208.814,+95.9766,+166.289
2012-06-03 10:59:00 PDT,+132.332,+206.237,+130.224,+213.512,+95.46,+161.835
2012-06-03 11:00:00 PDT,+133.886,+218.492,+128.912,+201.921,+94.6999,+157.599
2012-06-03 11:01:00 PDT,+131.565,+202.562,+130.089,+211.58,+92.7466,+142.318
2012-06-03 11:02:00 PDT,+132.53,+210.435,+132.529,+228.035,+92.2939,+138.904
2012-06-03 11:03:00 PDT,+134.552,+226.437,+134.602,+241.319,+92.0405,+137.043
2012-06-03 11:04:00 PDT,+133.977,+222.456,+135.015,+244.824,+91.8235,+135.157
2012-06-03 11:05:00 PDT,+133.834,+221.392,+133.241,+232.743,+91.5503,+133.323
2012-06-03 11:06:00 PDT,+134.056,+223.203,+135.438,+250.025,+92.2297,+137.287
2012-06-03 11:07:00 PDT,+133.813,+220.292,+132.114,+225.654,+92.4747,+140.17
2012-06-03 11:08:00 PDT,+133.911,+221.363,+132.358,+228.095,+92.1832,+137.362
2012-06-03 11:09:00 PDT,+133.559,+217.943,+132.077,+226.403,+94.5509,+153.958
2012-06-03 11:10:00 PDT,+131.65,+204.272,+130.734,+216.45,+93.0489,+143.084
2012-06-03 11:11:00 PDT,+132.418,+208.502,+129.765,+209.09,+94.3881,+153.661
2012-06-03 11:12:00 PDT,+130.946,+196.83,+127.448,+192.422,+93.9519,+151
2012-06-03 11:13:00 PDT,+131.367,+200.601,+127.653,+192.794,+92.1961,+139.363
2012-06-03 11:14:00 PDT,+131.701,+202.555,+126.052,+180.299,+91.7977,+137.397
2012-06-03 11:15:00 PDT,+131.599,+201.077,+125.533,+176.818,+92.4154,+142.126
2012-06-03 11:16:00 PDT,+132.768,+210.896,+127.478,+189.911,+92.2115,+140.366
2012-06-03 11:17:00 PDT,+132.124,+206.332,+127.6,+191.882,+91.8277,+137.005
2012-06-03 11:18:00 PDT,+132.113,+207.866,+130.152,+209.673,+91.7918,+135.654
2012-06-03 11:19:00 PDT,+133.42,+217.625,+130.446,+210.71,+91.5272,+134.111
2012-06-03 11:20:00 PDT,+133.963,+222.138,+130.542,+210.895,+91.4791,+133.764
2012-06-03 11:21:00 PDT,+133.527,+218.37,+130.07,+209.813,+92.6152,+141.348
2012-06-03 11:22:00 PDT,+135.493,+230.766,+128.498,+198.124,+93.8688,+151.594
2012-06-03 11:23:00 PDT,+136.165,+234.811,+128.765,+200.071,+94.7597,+158.389
2012-06-03 11:24:00 PDT,+137.968,+248.713,+130.406,+211.889,+95.2043,+160.792
2012-06-03 11:25:00 PDT,+137.819,+246.685,+129.988,+209.029,+94.5823,+156.459
2012-06-03 11:26:00 PDT,+136.939,+238.679,+129.068,+202.766,+96.7512,+172.621
2012-06-03 11:27:00 PDT,+137.127,+240.154,+128.934,+200.015,+96.6907,+172.96
2012-06-03 11:28:00 PDT,+134.802,+225.657,+129.889,+208.631,+94.8022,+157.956
2012-06-03 11:29:00 PDT,+135.734,+232.827,+128.553,+197.789,+94.4621,+156.348
2012-06-03 11:30:00 PDT,+134.441,+223.774,+128.376,+197.414,+93.6321,+150.094
2012-06-03 11:31:00 PDT,+134.844,+227.243,+129.079,+202.995,+93.3905,+147.86
2012-06-03 11:32:00 PDT,+133.489,+218.122,+129.912,+209.981,+92.4135,+140.036
2012-06-03 11:33:00 PDT,+131.8,+203.077,+127.337,+192.195,+93.33,+147.68
2012-06-03 11:34:00 PDT,+131.642,+201.812,+127.756,+195.609,+93.932,+151.82
2012-06-03 11:35:00 PDT,+132.15,+208.131,+130.45,+214.477,+91.6459,+134.39
2012-06-03 11:36:00 PDT,+130.18,+193.316,+132.915,+234.314,+92.2978,+137.899
2012-06-03 11:37:00 PDT,+131.874,+205.346,+133.781,+237.978,+93.3766,+146.659
2012-06-03 11:38:00 PDT,+132.532,+210.968,+136.912,+260.155,+93.7643,+148.759
2012-06-03 11:39:00 PDT,+133.302,+216.695,+133.652,+235.427,+92.3205,+139.207
2012-06-03 11:40:00 PDT,+132.22,+207.276,+131.652,+221.586,+93.9492,+151.372
2012-06-03 11:41:00 PDT,+132.444,+208.246,+129.772,+208.393,+94.5899,+156.245
2012-06-03 11:42:00 PDT,+132.053,+205.371,+129.521,+207.35,+94.4668,+154.953
2012-06-03 11:43:00 PDT,+132.046,+205.515,+129.399,+206.746,+94.3812,+154.293
2012-06-03 11:44:00 PDT,+134.658,+225.148,+130.158,+210.355,+94.4048,+155.19
2012-06-03 11:45:00 PDT,+135.395,+231.427,+130.512,+212.592,+93.5405,+148.749
2012-06-03 11:46:00 PDT,+135.331,+231.989,+131.459,+219.087,+93.1055,+144.851
2012-06-03 11:47:00 PDT,+133.468,+217.359,+130.775,+215.69,+93.3593,+146.738
2012-06-03 11:48:00 PDT,+132.568,+212.006,+129.776,+208.373,+92.2825,+138.732
2012-06-03 11:49:00 PDT,+130.393,+193.74,+128.036,+196.79,+93.5108,+147.861
2012-06-03 11:50:00 PDT,+131.476,+203.02,+128.287,+197.759,+92.8037,+142.648
2012-06-03 11:51:00 PDT,+134.113,+223.097,+128.946,+200.818,+91.8659,+136.908
2012-06-03 11:52:00 PDT,+134.387,+225.046,+129.36,+202.888,+91.5921,+135.134
2012-06-03 11:53:00 PDT,+134.051,+221.659,+130.205,+209.9,+92.5833,+142.186
2012-06-03 11:54:00 PDT,+132.494,+208.026,+129.529,+207.992,+96.0221,+166.683
2012-06-03 11:55:00 PDT,+134.682,+224.904,+129.079,+202.283,+94.7886,+158.59
2012-06-03 11:56:00 PDT,+132.678,+209.039,+130.146,+211.967,+95.9904,+166.552
2012-06-03 11:57:00 PDT,+135.262,+228.172,+131.229,+219.445,+96.0202,+166.461
2012-06-03 11:58:00 PDT,+138.023,+249.928,+130.327,+210.143,+94.6585,+157.368
2012-06-03 11:59:00 PDT,+140.873,+270.739,+132.81,+227.636,+96.3232,+168.966
2012-06-03 12:00:00 PDT,+139.03,+258.724,+132.065,+222.576,+94.4415,+155.525
2012-06-03 12:01:00 PDT,+137.415,+245.791,+130.109,+209.111,+94.6927,+157.807
2012-06-03 12:02:00 PDT,+136.367,+236.381,+128.507,+197.947,+96.3411,+170.272
2012-06-03 12:03:00 PDT,+132.167,+205.939,+128.908,+203.968,+94.5599,+156.283
2012-06-03 12:04:00 PDT,+132.344,+208.089,+129.761,+209.677,+93.6532,+148.992
2012-06-03 12:05:00 PDT,+133.002,+213.294,+130.858,+216.299,+93.1321,+145.524
2012-06-03 12:06:00 PDT,+131.548,+202.393,+131.553,+222.509,+93.0584,+144.229
2012-06-03 12:07:00 PDT,+133.286,+214.457,+131.789,+223.028,+94.126,+152.339
2012-06-03 12:08:00 PDT,+134.308,+221.287,+130.351,+213.12,+95.4899,+162.58
2012-06-03 12:09:00 PDT,+133.109,+210.494,+128.775,+203.233,+97.5968,+177.931
2012-06-03 12:10:00 PDT,+134.753,+223.242,+129.225,+204.594,+97.6014,+178.381
2012-06-03 12:11:00 PDT,+133.181,+212.838,+131.751,+224.605,+96.6291,+170.146
2012-06-03 12:12:00 PDT,+133.78,+219.676,+132.281,+226.51,+93.916,+150.792
2012-06-03 12:13:00 PDT,+134.101,+221.676,+133.539,+235.568,+96.4132,+167.647
2012-06-03 12:14:00 PDT,+134.859,+227.656,+134.141,+238.732,+95.1212,+159.26
2012-06-03 12:15:00 PDT,+134.631,+226.421,+131.991,+224.03,+94.2418,+152.944
2012-06-03 12:16:00 PDT,+133.439,+218.528,+131.185,+218.424,+93.0442,+144.073
2012-06-03 12:17:00 PDT,+133.428,+216.792,+127.993,+194.851,+93.3773,+147.901
2012-06-03 12:18:00 PDT,+134.199,+223.804,+129.274,+203.961,+92.078,+138.165
2012-06-03 12:19:00 PDT,+133.971,+222.872,+129.523,+205.676,+91.4283,+132.964
2012-06-03 12:20:00 PDT,+132.943,+214.208,+129.131,+203.485,+92.2174,+138.796
2012-06-03 12:21:00 PDT,+135.918,+236.478,+128.698,+197.839,+92.1667,+139.471
2012-06-03 12:22:00 PDT,+138.103,+251.989,+128.959,+199.341,+93.5719,+149.779
2012-06-03 12:23:00 PDT,+138.809,+257.138,+129.376,+201.94,+93.9953,+152.811
2012-06-03 12:24:00 PDT,+135.957,+236.115,+129.157,+202.233,+93.5065,+148.925
2012-06-03 12:25:00 PDT,+135.571,+233.894,+129.713,+205.846,+92.5019,+141.599
2012-06-03 12:26:00 PDT,+134.345,+222.564,+130.334,+212.286,+95.1454,+160.713
2012-06-03 12:27:00 PDT,+135.66,+232.851,+128.716,+198.875,+93.9941,+153.259
2012-06-03 12:28:00 PDT,+135.19,+228.373,+129.978,+209.818,+96.6736,+171.547
2012-06-03 12:29:00 PDT,+136.125,+233.858,+130.596,+213.953,+99.1139,+189.463
2012-06-03 12:30:00 PDT,+134.376,+221.779,+129.794,+208.634,+96.9874,+174.438
2012-06-03 12:31:00 PDT,+132.712,+209.769,+129.472,+207.715,+95.3016,+161.73
2012-06-03 12:32:00 PDT,+133.295,+214.051,+130.552,+215.582,+95.8536,+165.303
2012-06-03 12:33:00 PDT,+134.24,+221.278,+131.379,+220.838,+95.623,+163.876
2012-06-03 12:34:00 PDT,+134.211,+221.53,+131.324,+219.866,+94.6992,+157.082
2012-06-03 12:35:00 PDT,+134.721,+225.11,+132.319,+226.998,+95.6306,+163.691
2012-06-03 12:36:00 PDT,+132.953,+213.047,+131.539,+222.299,+94.0767,+152.314
2012-06-03 12:37:00 PDT,+133.208,+215.097,+131.503,+221.821,+93.4844,+147.975
2012-06-03 12:38:00 PDT,+133.375,+215.859,+131.426,+221.934,+94.1673,+152.982
2012-06-03 12:39:00 PDT,+134.675,+226.272,+131.978,+224.248,+93.1599,+146.051
2012-06-03 12:40:00 PDT,+134.543,+224.978,+131.399,+220.307,+93.9408,+151.638
2012-06-03 12:41:00 PDT,+138.229,+251.878,+130.525,+211.39,+94.5805,+157.142
2012-06-03 12:42:00 PDT,+136.763,+240.244,+130.554,+212.209,+96.6464,+171.409
2012-06-03 12:43:00 PDT,+134.841,+226.069,+130.368,+211.924,+96.5718,+170.419
2012-06-03 12:44:00 PDT,+136.612,+239.785,+130.536,+211.299,+95.1108,+160.389
2012-06-03 12:45:00 PDT,+136.906,+241.415,+129.472,+202.792,+95.0318,+160.595
2012-06-03 12:46:00 PDT,+136.161,+238.499,+131.083,+215.403,+92.9862,+144.787
2012-06-03 12:47:00 PDT,+138.213,+254.16,+134.261,+237.943,+94.6299,+155.807
2012-06-03 12:48:00 PDT,+138.376,+255.037,+134.603,+241.871,+95.7759,+163.806
2012-06-03 12:49:00 PDT,+137.972,+251.464,+137.151,+260.279,+96.7152,+170.434
2012-06-03 12:50:00 PDT,+139.855,+264.858,+139.045,+273.347,+97.6919,+177.354
2012-06-03 12:51:00 PDT,+138.269,+252.437,+135.986,+252.038,+98.2858,+182.028
2012-06-03 12:52:00 PDT,+136.194,+237.009,+137.892,+267.703,+99.0712,+186.366
2012-06-03 12:53:00 PDT,+135.639,+232.336,+137.524,+266.175,+99.69,+190.884
2012-06-03 12:54:00 PDT,+137.286,+244.838,+134.286,+240.969,+97.4109,+175.746
2012-06-03 12:55:00 PDT,+134.851,+228.456,+134.803,+245.537,+95.3106,+159.975
2012-06-03 12:56:00 PDT,+137.908,+249.791,+133.688,+235.064,+96.4554,+169.447
2012-06-03 12:57:00 PDT,+139.327,+259.241,+133.122,+230.065,+97.8166,+179.565
2012-06-03 12:58:00 PDT,+138.395,+250.685,+131.721,+221.073,+100.088,+196.387
2012-06-03 12:59:00 PDT,+140.755,+270.178,+136.329,+254.551,+98.5781,+183.557
2012-06-03 13:00:00 PDT,+139.77,+264.791,+136.509,+255.588,+96.9585,+171.657
2012-06-03 13:01:00 PDT,+139.735,+264.101,+141.435,+292.083,+98.4,+181.066
2012-06-03 13:02:00 PDT,+139.27,+261.348,+143.163,+303.799,+96.4753,+167.446
2012-06-03 13:03:00 PDT,+140.791,+273.309,+139.776,+276.333,+94.5967,+155.307
2012-06-03 13:04:00 PDT,+142.549,+286.636,+141.294,+288.477,+94.7964,+156.001
2012-06-03 13:05:00 PDT,+146.733,+316.432,+140.023,+276.587,+95.1867,+160.038
2012-06-03 13:06:00 PDT,+147.553,+323.946,+141.992,+289.839,+93.7384,+149.112
2012-06-03 13:07:00 PDT,+145.716,+309.493,+137.737,+260.125,+94.2504,+153.488
2012-06-03 13:08:00 PDT,+148.767,+329.362,+140.706,+282.075,+98.0964,+180.645
2012-06-03 13:09:00 PDT,+147.385,+317.48,+138.843,+268.197,+101.249,+204.15
2012-06-03 13:10:00 PDT,+151.855,+347.557,+139.298,+269.904,+104.017,+224.401
2012-06-03 13:11:00 PDT,+150.979,+338.484,+142.622,+296.102,+111.362,+275.077
2012-06-03 13:12:00 PDT,+146.385,+306.689,+140.27,+279.852,+107.673,+249.524
2012-06-03 13:13:00 PDT,+148.837,+326.052,+139.476,+273.282,+104.711,+228.03
2012-06-03 13:14:00 PDT,+145.663,+300.129,+138.355,+266.363,+111.076,+273.548
2012-06-03 13:15:00 PDT,+150.939,+340.67,+137.801,+259.277,+106.307,+240.679
2012-06-03 13:16:00 PDT,+150.245,+332.422,+137.438,+258.068,+113.496,+291.404
2012-06-03 13:17:00 PDT,+154.245,+363.855,+139.265,+269.399,+108.183,+253.736
2012-06-03 13:18:00 PDT,+150.667,+338.409,+142.033,+291.18,+107.503,+247.722
2012-06-03 13:19:00 PDT,+150.938,+340.505,+145.504,+315.634,+110.534,+267.917
2012-06-03 13:20:00 PDT,+148.985,+326.194,+147.689,+332.834,+112.186,+278.337
2012-06-03 13:21:00 PDT,+149.681,+329.725,+150.344,+351.648,+115.254,+299.625
2012-06-03 13:22:00 PDT,+155.201,+370.18,+152.946,+367.345,+115.022,+298.084
2012-06-03 13:23:00 PDT,+162.638,+422.944,+156.602,+392.645,+118.424,+321.828
2012-06-03 13:24:00 PDT,+164.063,+433.735,+160.541,+421.086,+118.962,+324.269
2012-06-03 13:25:00 PDT,+162.865,+427.653,+168.688,+477.847,+116.529,+305.528
2012-06-03 13:26:00 PDT,+166.847,+456.079,+165.77,+456.211,+117.52,+312.693
2012-06-03 13:27:00 PDT,+161.105,+414.738,+163.049,+438.039,+117.507,+312.259
2012-06-03 13:28:00 PDT,+160.956,+413.481,+166.079,+459.298,+115.625,+299.222
2012-06-03 13:29:00 PDT,+165.588,+446.833,+161.397,+423.689,+113.308,+284.559
2012-06-03 13:30:00 PDT,+167.272,+450.665,+169.156,+478.319,+114.474,+291.369
2012-06-03 13:31:00 PDT,+167.762,+455.289,+165.56,+452.513,+110.209,+262.285
2012-06-03 13:32:00 PDT,+165.59,+440.877,+161.86,+427.251,+107.203,+241.202
2012-06-03 13:33:00 PDT,+167.301,+453.797,+159.679,+410.582,+105.208,+227.579
2012-06-03 13:34:00 PDT,+163.689,+428.019,+162.924,+434.459,+106.038,+232.943
2012-06-03 13:35:00 PDT,+170.114,+470.983,+167.097,+461.95,+115.571,+299.887
2012-06-03 13:36:00 PDT,+170.399,+468.6,+169.745,+481.396,+126.238,+373.862
2012-06-03 13:37:00 PDT,+176.932,+515.116,+171.984,+494.823,+127.192,+380.548
2012-06-03 13:38:00 PDT,+187.648,+589.905,+171.165,+484.953,+126.687,+378.878
2012-06-03 13:39:00 PDT,+187.644,+589.04,+164.992,+441.372,+126.697,+380.299
2012-06-03 13:40:00 PDT,+184.73,+570.728,+175.211,+514.509,+124.465,+362.729
2012-06-03 13:41:00 PDT,+191.007,+614.126,+177.018,+526.2,+124.053,+359.789
2012-06-03 13:42:00 PDT,+191.319,+617.689,+184.461,+577.878,+124.297,+360.072
2012-06-03 13:43:00 PDT,+192.747,+625.305,+185.917,+588.953,+131.946,+413.158
2012-06-03 13:44:00 PDT,+191.763,+618.228,+184.094,+575.225,+128.235,+387.88
2012-06-03 13:45:00 PDT,+190.395,+608.982,+195.145,+653.518,+129.39,+394.011
2012-06-03 13:46:00 PDT,+198.043,+659.893,+199.632,+683.136,+140.804,+473.488
2012-06-03 13:47:00 PDT,+202.149,+688.361,+200.433,+687.617,+140.782,+473.445
2012-06-03 13:48:00 PDT,+201.793,+686.421,+199.391,+680.183,+136.565,+443.585
2012-06-03 13:49:00 PDT,+212.905,+763.718,+199.358,+679.038,+138.207,+454.612
2012-06-03 13:50:00 PDT,+221.696,+816.27,+197.455,+663.893,+139.407,+463.402
2012-06-03 13:51:00 PDT,+217.894,+791.165,+196.366,+657.408,+135.299,+434.145
2012-06-03 13:52:00 PDT,+215.773,+777.376,+196.698,+660.311,+135.919,+437.617
2012-06-03 13:53:00 PDT,+224.762,+841.741,+197.471,+662.605,+131.203,+406.021
2012-06-03 13:54:00 PDT,+217.674,+793.385,+194.864,+645.298,+128.834,+389.216
2012-06-03 13:55:00 PDT,+225.876,+851.296,+203.102,+700.1,+127.136,+377.613
2012-06-03 13:56:00 PDT,+225.375,+839.489,+206.042,+720.993,+123.597,+352.76
2012-06-03 13:57:00 PDT,+228.954,+859.199,+196.38,+654.534,+133.3,+421.847
2012-06-03 13:58:00 PDT,+236.642,+911.877,+195.021,+643.466,+138.046,+455.073
2012-06-03 13:59:00 PDT,+233.64,+887.962,+185.748,+580.318,+146.064,+511.013
2012-06-03 14:00:00 PDT,+246.3,+975.534,+191.333,+616.586,+148.55,+521.662
2012-06-03 14:01:00 PDT,+241.379,+941.215,+190.482,+611.369,+148.711,+522.675
2012-06-03 14:02:00 PDT,+232.144,+878.917,+197.009,+658.46,+144.364,+491.424
2012-06-03 14:03:00 PDT,+227.867,+847.474,+193.518,+634.902,+148.614,+521.578
2012-06-03 14:04:00 PDT,+226.946,+841.18,+191.667,+622.251,+149.962,+530.553
2012-06-03 14:05:00 PDT,+224.345,+822.63,+187.212,+591.746,+150.874,+537.882
2012-06-03 14:06:00 PDT,+231.333,+870.242,+189.135,+603.871,+156.809,+579.191
2012-06-03 14:07:00 PDT,+226.568,+837.926,+190.629,+615.058,+152.879,+551.348
2012-06-03 14:08:00 PDT,+223.691,+816.244,+199.214,+676.356,+162.811,+617.99
2012-06-03 14:09:00 PDT,+222.564,+810.317,+208.453,+739.98,+160.215,+598.85
2012-06-03 14:10:00 PDT,+211.206,+735.419,+224.363,+850.714,+147.405,+507.847
2012-06-03 14:11:00 PDT,+211.733,+737.602,+226.995,+869.217,+156.634,+570.873
2012-06-03 14:12:00 PDT,+212.559,+743.864,+228.828,+881.939,+158.564,+584.167
2012-06-03 14:13:00 PDT,+216.311,+769.924,+222.349,+836.154,+158.702,+585.788
2012-06-03 14:14:00 PDT,+216.57,+772.735,+214.875,+783.962,+152.379,+543.105
2012-06-03 14:15:00 PDT,+211.301,+736.818,+218.116,+808.414,+151.382,+534.566
2012-06-03 14:16:00 PDT,+210.554,+731.708,+216.747,+800.35,+146.012,+497.327
2012-06-03 14:17:00 PDT,+218.437,+786.519,+223.487,+846.193,+147.626,+507.886
2012-06-03 14:18:00 PDT,+227.815,+852.283,+231.326,+898.536,+146.197,+497.889
2012-06-03 14:19:00 PDT,+231.219,+875.349,+237.937,+942.994,+149.457,+520.012
2012-06-03 14:20:00 PDT,+235.837,+906.82,+238.441,+945.869,+148.98,+518.178
2012-06-03 14:21:00 PDT,+236.276,+909.809,+225.452,+855.618,+146.384,+502.18
2012-06-03 14:22:00 PDT,+244.646,+969.472,+227.199,+865.273,+140.719,+463.413
2012-06-03 14:23:00 PDT,+251.936,+1020.62,+219.867,+812.571,+137.319,+441.244
2012-06-03 14:24:00 PDT,+253.99,+1036.34,+220.715,+817.82,+134.176,+419.035
