# file...... TriplexLosses.csv
# date...... Tue Apr 09 10:31:32 2013
# user...... dwp0
# host...... (null)
# group..... class=triplex_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 09:54:00 PDT,+194.087,+54.5864,+75.8398,+5.31079,+0,+0
2012-06-03 09:55:00 PDT,+187.397,+53.0606,+71.4664,+4.93379,+0,+0
2012-06-03 09:56:00 PDT,+180.381,+51.1949,+68.354,+5.06079,+0,+0
2012-06-03 09:57:00 PDT,+181.537,+51.7051,+67.982,+4.68644,+0,+0
2012-06-03 09:58:00 PDT,+176.055,+50.5786,+63.7272,+4.1363,+0,+0
2012-06-03 09:59:00 PDT,+162.847,+47.6768,+55.6709,+3.38078,+0,+0
2012-06-03 10:00:00 PDT,+171.973,+49.6701,+61.7742,+4.04754,+0,+0
2012-06-03 10:01:00 PDT,+176.874,+50.8595,+64.7639,+4.21701,+0,+0
2012-06-03 10:02:00 PDT,+177.681,+50.9413,+65.5201,+4.40452,+0,+0
2012-06-03 10:03:00 PDT,+169.72,+49.0312,+61.3327,+4.22256,+0,+0
2012-06-03 10:04:00 PDT,+165.904,+47.9531,+60.9203,+4.57201,+0,+0
2012-06-03 10:05:00 PDT,+153.97,+45.3403,+52.803,+3.73192,+0,+0
2012-06-03 10:06:00 PDT,+157.788,+46.1565,+55.4166,+4.02337,+0,+0
2012-06-03 10:07:00 PDT,+152.808,+45.1689,+52.6466,+3.67669,+0,+0
2012-06-03 10:08:00 PDT,+151.996,+45.1608,+51.5347,+3.35356,+0,+0
2012-06-03 10:09:00 PDT,+157.472,+46.5121,+54.0592,+3.38056,+0,+0
2012-06-03 10:10:00 PDT,+159.727,+47.02,+55.9366,+3.58383,+0,+0
2012-06-03 10:11:00 PDT,+152.526,+45.2181,+52.2327,+3.50745,+0,+0
2012-06-03 10:12:00 PDT,+146.891,+43.9041,+48.9138,+3.27903,+0,+0
2012-06-03 10:13:00 PDT,+143.615,+43.3228,+46.5147,+2.88283,+0,+0
2012-06-03 10:14:00 PDT,+135.73,+41.5789,+41.0352,+2.32538,+0,+0
2012-06-03 10:15:00 PDT,+132.963,+40.8541,+40.1432,+2.41911,+0,+0
2012-06-03 10:16:00 PDT,+129.892,+40.1693,+37.9403,+2.19538,+0,+0
2012-06-03 10:17:00 PDT,+131.097,+40.5802,+38.0695,+2.01492,+0,+0
2012-06-03 10:18:00 PDT,+133.36,+41.0767,+40.0168,+2.24366,+0,+0
2012-06-03 10:19:00 PDT,+140.951,+42.8394,+44.4866,+2.55852,+0,+0
2012-06-03 10:20:00 PDT,+140.412,+42.6711,+44.5339,+2.64163,+0,+0
2012-06-03 10:21:00 PDT,+144.191,+43.7544,+46.4611,+2.54138,+0,+0
2012-06-03 10:22:00 PDT,+151.751,+45.445,+52.1132,+3.12516,+0,+0
2012-06-03 10:23:00 PDT,+149.037,+44.8842,+49.9211,+2.84111,+0,+0
2012-06-03 10:24:00 PDT,+135.742,+41.7725,+42.6803,+2.41588,+0,+0
2012-06-03 10:25:00 PDT,+135.861,+42.0502,+41.7225,+1.99386,+0,+0
2012-06-03 10:26:00 PDT,+132.877,+41.3198,+39.9454,+1.90476,+0,+0
2012-06-03 10:27:00 PDT,+130.056,+40.7163,+37.7823,+1.65024,+0,+0
2012-06-03 10:28:00 PDT,+136.586,+42.4472,+40.9314,+1.58696,+0,+0
2012-06-03 10:29:00 PDT,+137.031,+42.5952,+40.7459,+1.48364,+0,+0
2012-06-03 10:30:00 PDT,+142.825,+44.0735,+44.1097,+1.58277,+0,+0
2012-06-03 10:31:00 PDT,+138.583,+43.0597,+41.8844,+1.48229,+0,+0
2012-06-03 10:32:00 PDT,+132.006,+41.5967,+37.15,+0.996938,+0,+0
2012-06-03 10:33:00 PDT,+131.299,+41.4038,+37.184,+1.07408,+0,+0
2012-06-03 10:34:00 PDT,+131.524,+41.2596,+38.4304,+1.47155,+0,+0
2012-06-03 10:35:00 PDT,+119.708,+38.4861,+31.3559,+0.992027,+0,+0
2012-06-03 10:36:00 PDT,+124.731,+39.9482,+33.7038,+0.800129,+0,+0
2012-06-03 10:37:00 PDT,+118.497,+38.3079,+30.7414,+0.856216,+0,+0
2012-06-03 10:38:00 PDT,+113.142,+37.0251,+27.9303,+0.732111,+0,+0
2012-06-03 10:39:00 PDT,+118.98,+38.6988,+30.8713,+0.570471,+0,+0
2012-06-03 10:40:00 PDT,+113.087,+37.1184,+27.5684,+0.565989,+0,+0
2012-06-03 10:41:00 PDT,+113.554,+37.2103,+28.1747,+0.659326,+0,+0
2012-06-03 10:42:00 PDT,+112.069,+36.9005,+26.9942,+0.510773,+0,+0
2012-06-03 10:43:00 PDT,+109.802,+36.3688,+25.5147,+0.396987,+0,+0
2012-06-03 10:44:00 PDT,+107.693,+35.7787,+24.67,+0.478045,+0,+0
2012-06-03 10:45:00 PDT,+111.14,+36.6938,+26.324,+0.441628,+0,+0
2012-06-03 10:46:00 PDT,+111.188,+36.8171,+25.974,+0.265737,+0,+0
2012-06-03 10:47:00 PDT,+113.868,+37.3846,+28.0647,+0.52014,+0,+0
2012-06-03 10:48:00 PDT,+111.612,+36.889,+26.6147,+0.377734,+0,+0
2012-06-03 10:49:00 PDT,+110.004,+36.433,+26.0061,+0.452055,+0,+0
2012-06-03 10:50:00 PDT,+108.991,+36.15,+25.5975,+0.490017,+0,+0
2012-06-03 10:51:00 PDT,+107.176,+35.6787,+24.6681,+0.488617,+0,+0
2012-06-03 10:52:00 PDT,+114.041,+37.3654,+28.7197,+0.682539,+0,+0
2012-06-03 10:53:00 PDT,+110.031,+36.3547,+26.7787,+0.668172,+0,+0
2012-06-03 10:54:00 PDT,+110.783,+36.6289,+27.3517,+0.622796,+0,+0
2012-06-03 10:55:00 PDT,+113.33,+37.4496,+28.3785,+0.417848,+0,+0
2012-06-03 10:56:00 PDT,+117.293,+38.6819,+29.2719,+0.0217712,+0,+0
2012-06-03 10:57:00 PDT,+117.328,+38.7347,+29.7417,+0.0565369,+0,+0
2012-06-03 10:58:00 PDT,+118.049,+38.897,+30.2485,+0.105469,+0,+0
2012-06-03 10:59:00 PDT,+116.197,+38.493,+28.8711,-0.0470133,+0,+0
2012-06-03 11:00:00 PDT,+117.561,+38.8162,+29.973,+0.0542738,+0,+0
2012-06-03 11:01:00 PDT,+109.145,+36.4828,+26.4884,+0.337822,+0,+0
2012-06-03 11:02:00 PDT,+111.811,+37.3643,+26.8,-0.0300023,+0,+0
2012-06-03 11:03:00 PDT,+121.916,+39.9076,+32.1439,+0.087961,+0,+0
2012-06-03 11:04:00 PDT,+119.299,+39.1766,+31.0908,+0.187105,+0,+0
2012-06-03 11:05:00 PDT,+115.92,+38.3823,+28.8962,+0.0214704,+0,+0
2012-06-03 11:06:00 PDT,+124.27,+40.4881,+33.5213,+0.151579,+0,+0
2012-06-03 11:07:00 PDT,+119.389,+39.0575,+31.9309,+0.466258,+0,+0
2012-06-03 11:08:00 PDT,+116.834,+38.3747,+30.7311,+0.502811,+0,+0
2012-06-03 11:09:00 PDT,+122.486,+39.8307,+33.6891,+0.529252,+0,+0
2012-06-03 11:10:00 PDT,+108.065,+36.2653,+25.5854,+0.214261,+0,+0
2012-06-03 11:11:00 PDT,+111.709,+37.3067,+26.9196,+0.0299234,+0,+0
2012-06-03 11:12:00 PDT,+100.488,+34.4428,+20.8945,-0.077635,+0,+0
2012-06-03 11:13:00 PDT,+97.2782,+33.5881,+19.3705,-0.0380255,+0,+0
2012-06-03 11:14:00 PDT,+93.9421,+32.73,+17.6162,-0.0573138,+0,+0
2012-06-03 11:15:00 PDT,+93.9544,+32.6793,+17.9231,+0.0482345,+0,+0
2012-06-03 11:16:00 PDT,+99.277,+33.8947,+21.3075,+0.33321,+0,+0
2012-06-03 11:17:00 PDT,+96.7011,+33.3846,+19.2442,+0.0446008,+0,+0
2012-06-03 11:18:00 PDT,+102.689,+34.8942,+22.5627,+0.138173,+0,+0
2012-06-03 11:19:00 PDT,+104.806,+35.4872,+23.4066,+0.0553406,+0,+0
2012-06-03 11:20:00 PDT,+106.984,+36.0351,+24.6186,+0.0912401,+0,+0
2012-06-03 11:21:00 PDT,+109.708,+36.8238,+25.8323,-0.0184803,+0,+0
2012-06-03 11:22:00 PDT,+114.036,+37.968,+27.9354,-0.0552454,+0,+0
2012-06-03 11:23:00 PDT,+116.186,+38.4572,+29.4224,+0.082275,+0,+0
2012-06-03 11:24:00 PDT,+124.998,+40.7147,+34.1062,+0.150023,+0,+0
2012-06-03 11:25:00 PDT,+121.315,+39.7455,+32.2901,+0.171311,+0,+0
2012-06-03 11:26:00 PDT,+122.893,+40.1325,+33.2251,+0.216711,+0,+0
2012-06-03 11:27:00 PDT,+120.408,+39.5484,+31.61,+0.0941578,+0,+0
2012-06-03 11:28:00 PDT,+118.268,+39.068,+30.0957,-0.0541151,+0,+0
2012-06-03 11:29:00 PDT,+117.059,+38.7762,+29.3525,-0.0986757,+0,+0
2012-06-03 11:30:00 PDT,+115.726,+38.4079,+28.7929,-0.0565426,+0,+0
2012-06-03 11:31:00 PDT,+117.351,+38.8144,+29.7128,-0.0239972,+0,+0
2012-06-03 11:32:00 PDT,+113.141,+37.7243,+27.5408,-0.0326564,+0,+0
2012-06-03 11:33:00 PDT,+106.157,+35.9078,+23.9787,-0.0341367,+0,+0
2012-06-03 11:34:00 PDT,+107.251,+36.119,+24.9463,+0.110053,+0,+0
2012-06-03 11:35:00 PDT,+109.102,+36.5866,+25.9689,+0.138453,+0,+0
2012-06-03 11:36:00 PDT,+113.147,+37.6618,+27.9009,+0.0930643,+0,+0
2012-06-03 11:37:00 PDT,+120.354,+39.5362,+31.5738,+0.091982,+0,+0
2012-06-03 11:38:00 PDT,+128.488,+41.6798,+35.5638,+0.0373877,+0,+0
2012-06-03 11:39:00 PDT,+120.031,+39.4847,+31.2268,+0.0277768,+0,+0
2012-06-03 11:40:00 PDT,+116.808,+38.6484,+29.5743,+0.0238558,+0,+0
2012-06-03 11:41:00 PDT,+116.135,+38.4551,+29.1075,+0.0203824,+0,+0
2012-06-03 11:42:00 PDT,+113.308,+37.713,+27.7042,+0.0339971,+0,+0
2012-06-03 11:43:00 PDT,+114.151,+37.9956,+27.4913,-0.139825,+0,+0
2012-06-03 11:44:00 PDT,+120.985,+39.6593,+31.6101,+0.0833781,+0,+0
2012-06-03 11:45:00 PDT,+121.136,+39.6257,+32.0942,+0.226691,+0,+0
2012-06-03 11:46:00 PDT,+121.544,+39.7053,+32.6741,+0.317199,+0,+0
2012-06-03 11:47:00 PDT,+117.882,+38.8671,+30.1714,+0.0935942,+0,+0
2012-06-03 11:48:00 PDT,+109.504,+36.6899,+26.1803,+0.140399,+0,+0
2012-06-03 11:49:00 PDT,+102.271,+34.7608,+22.5211,+0.192139,+0,+0
2012-06-03 11:50:00 PDT,+104.959,+35.4681,+23.8452,+0.176207,+0,+0
2012-06-03 11:51:00 PDT,+109.933,+36.6537,+26.9843,+0.388727,+0,+0
2012-06-03 11:52:00 PDT,+108.639,+36.3001,+26.4178,+0.421406,+0,+0
2012-06-03 11:53:00 PDT,+113.076,+37.5477,+28.1583,+0.238098,+0,+0
2012-06-03 11:54:00 PDT,+117.651,+38.7407,+30.4729,+0.232033,+0,+0
2012-06-03 11:55:00 PDT,+118.264,+39.0427,+30.2291,-0.00657779,+0,+0
2012-06-03 11:56:00 PDT,+118.59,+39.2353,+29.6038,-0.250671,+0,+0
2012-06-03 11:57:00 PDT,+124.015,+40.5201,+33.0749,-0.00234774,+0,+0
2012-06-03 11:58:00 PDT,+124.829,+40.655,+33.9178,+0.147973,+0,+0
2012-06-03 11:59:00 PDT,+141.481,+44.9028,+42.4458,+0.238023,+0,+0
2012-06-03 12:00:00 PDT,+134.003,+42.9189,+39.0258,+0.332883,+0,+0
2012-06-03 12:01:00 PDT,+126.94,+41.0746,+35.4672,+0.347019,+0,+0
2012-06-03 12:02:00 PDT,+126.127,+40.8522,+35.1111,+0.365993,+0,+0
2012-06-03 12:03:00 PDT,+111.124,+37.0546,+27.3056,+0.234732,+0,+0
2012-06-03 12:04:00 PDT,+111.049,+37.1353,+26.7058,+0.0357794,+0,+0
2012-06-03 12:05:00 PDT,+112.684,+37.6375,+27.1065,-0.118463,+0,+0
2012-06-03 12:06:00 PDT,+112.16,+37.5278,+26.6884,-0.173453,+0,+0
2012-06-03 12:07:00 PDT,+118.96,+39.2339,+30.4989,-0.0543974,+0,+0
2012-06-03 12:08:00 PDT,+125.7,+41.0614,+33.5159,-0.202574,+0,+0
2012-06-03 12:09:00 PDT,+120.672,+39.6265,+31.4486,+0.0100337,+0,+0
2012-06-03 12:10:00 PDT,+129.437,+41.819,+36.4012,+0.179058,+0,+0
2012-06-03 12:11:00 PDT,+130.534,+42.1844,+36.5111,+0.019665,+0,+0
2012-06-03 12:12:00 PDT,+125.698,+40.9063,+34.1597,+0.0592447,+0,+0
2012-06-03 12:13:00 PDT,+130.797,+42.3163,+36.2861,-0.110047,+0,+0
2012-06-03 12:14:00 PDT,+130.411,+42.1932,+36.2147,-0.0674512,+0,+0
2012-06-03 12:15:00 PDT,+126.09,+40.9854,+34.4765,+0.0923081,+0,+0
2012-06-03 12:16:00 PDT,+119.088,+39.2443,+30.6711,-0.0303112,+0,+0
2012-06-03 12:17:00 PDT,+111.227,+37.1434,+26.9754,+0.0773103,+0,+0
2012-06-03 12:18:00 PDT,+114.856,+38.1285,+28.5902,-0.00905891,+0,+0
2012-06-03 12:19:00 PDT,+112.004,+37.4363,+26.8577,-0.108123,+0,+0
2012-06-03 12:20:00 PDT,+108.719,+36.5939,+25.1111,-0.136943,+0,+0
2012-06-03 12:21:00 PDT,+115.346,+38.3138,+28.5031,-0.135983,+0,+0
2012-06-03 12:22:00 PDT,+125.77,+40.8981,+34.1981,+0.0540876,+0,+0
2012-06-03 12:23:00 PDT,+127.105,+41.039,+36.0269,+0.455848,+0,+0
2012-06-03 12:24:00 PDT,+120.802,+39.4562,+32.4952,+0.340603,+0,+0
2012-06-03 12:25:00 PDT,+116.656,+38.3921,+30.2959,+0.307827,+0,+0
2012-06-03 12:26:00 PDT,+119.076,+39.0029,+31.9499,+0.391596,+0,+0
2012-06-03 12:27:00 PDT,+115.507,+38.1665,+29.6156,+0.208902,+0,+0
2012-06-03 12:28:00 PDT,+123.546,+40.2406,+33.8057,+0.240916,+0,+0
2012-06-03 12:29:00 PDT,+131.423,+42.346,+37.5017,+0.126674,+0,+0
2012-06-03 12:30:00 PDT,+123.507,+40.3312,+33.2139,+0.0333464,+0,+0
2012-06-03 12:31:00 PDT,+115.978,+38.384,+29.3088,+0.00567454,+0,+0
2012-06-03 12:32:00 PDT,+121.815,+39.8906,+32.343,+0.022508,+0,+0
2012-06-03 12:33:00 PDT,+125.403,+40.8138,+34.2208,+0.0355155,+0,+0
2012-06-03 12:34:00 PDT,+122.643,+39.99,+33.398,+0.236689,+0,+0
2012-06-03 12:35:00 PDT,+127.959,+41.3663,+36.1335,+0.238719,+0,+0
2012-06-03 12:36:00 PDT,+120.558,+39.5285,+31.8711,+0.0650046,+0,+0
2012-06-03 12:37:00 PDT,+123.482,+40.2406,+33.6257,+0.153752,+0,+0
2012-06-03 12:38:00 PDT,+123.85,+40.3334,+33.824,+0.153413,+0,+0
2012-06-03 12:39:00 PDT,+126.725,+41.1814,+34.7237,-0.0491442,+0,+0
2012-06-03 12:40:00 PDT,+128.322,+41.546,+35.8112,+0.0406815,+0,+0
2012-06-03 12:41:00 PDT,+133.044,+42.6643,+38.8239,+0.248749,+0,+0
2012-06-03 12:42:00 PDT,+136.085,+43.3207,+40.7827,+0.446788,+0,+0
2012-06-03 12:43:00 PDT,+131.777,+42.2368,+38.3772,+0.368592,+0,+0
2012-06-03 12:44:00 PDT,+132.059,+42.2433,+38.5847,+0.437483,+0,+0
2012-06-03 12:45:00 PDT,+130.304,+41.7921,+37.6504,+0.416305,+0,+0
2012-06-03 12:46:00 PDT,+130.74,+41.7051,+38.7182,+0.752602,+0,+0
2012-06-03 12:47:00 PDT,+141.779,+44.6347,+44.0068,+0.625276,+0,+0
2012-06-03 12:48:00 PDT,+148.633,+46.5,+47.3316,+0.509281,+0,+0
2012-06-03 12:49:00 PDT,+153.228,+47.6714,+49.7986,+0.547403,+0,+0
2012-06-03 12:50:00 PDT,+161.557,+49.6809,+53.9835,+0.687036,+0,+0
2012-06-03 12:51:00 PDT,+155.387,+48.1395,+50.4768,+0.556104,+0,+0
2012-06-03 12:52:00 PDT,+156.899,+48.3853,+51.7013,+0.764283,+0,+0
2012-06-03 12:53:00 PDT,+157.197,+48.41,+52.1377,+0.85795,+0,+0
2012-06-03 12:54:00 PDT,+148.464,+46.1356,+47.6899,+0.851949,+0,+0
2012-06-03 12:55:00 PDT,+138.818,+43.7534,+42.0559,+0.593004,+0,+0
2012-06-03 12:56:00 PDT,+141.978,+44.5255,+43.4155,+0.590449,+0,+0
2012-06-03 12:57:00 PDT,+145.014,+45.2065,+45.3607,+0.761653,+0,+0
2012-06-03 12:58:00 PDT,+149.498,+46.4053,+47.4546,+0.687292,+0,+0
2012-06-03 12:59:00 PDT,+162.893,+49.5696,+56.0608,+1.30836,+0,+0
2012-06-03 13:00:00 PDT,+160.811,+48.8382,+55.7894,+1.62624,+0,+0
2012-06-03 13:01:00 PDT,+176.241,+52.877,+63.511,+1.57342,+0,+0
2012-06-03 13:02:00 PDT,+169.315,+50.9311,+60.3724,+1.78222,+0,+0
2012-06-03 13:03:00 PDT,+161.276,+48.6819,+56.3881,+1.94896,+0,+0
2012-06-03 13:04:00 PDT,+167.75,+50.4725,+59.4395,+1.79721,+0,+0
2012-06-03 13:05:00 PDT,+174.047,+51.9369,+63.0921,+2.04003,+0,+0
2012-06-03 13:06:00 PDT,+176.018,+52.73,+63.6735,+1.67482,+0,+0
2012-06-03 13:07:00 PDT,+167.906,+50.559,+59.2204,+1.67112,+0,+0
2012-06-03 13:08:00 PDT,+183.933,+54.8349,+66.5223,+1.4093,+0,+0
2012-06-03 13:09:00 PDT,+188.035,+55.764,+69.0808,+1.61483,+0,+0
2012-06-03 13:10:00 PDT,+199.038,+58.3444,+75.6044,+2.04075,+0,+0
2012-06-03 13:11:00 PDT,+222.238,+63.7883,+88.7703,+2.85388,+0,+0
2012-06-03 13:12:00 PDT,+209.993,+60.4526,+83.359,+3.14187,+0,+0
2012-06-03 13:13:00 PDT,+206.919,+59.6754,+81.0592,+2.98809,+0,+0
2012-06-03 13:14:00 PDT,+205.421,+59.0565,+80.6776,+3.27928,+0,+0
2012-06-03 13:15:00 PDT,+202.297,+58.3064,+78.4742,+3.10819,+0,+0
2012-06-03 13:16:00 PDT,+214.24,+60.9823,+86.4978,+3.86281,+0,+0
2012-06-03 13:17:00 PDT,+218.353,+62.0202,+88.7508,+3.91825,+0,+0
2012-06-03 13:18:00 PDT,+219.223,+62.1304,+89.3357,+4.05183,+0,+0
2012-06-03 13:19:00 PDT,+227.845,+64.3956,+92.7168,+3.84633,+0,+0
2012-06-03 13:20:00 PDT,+235.012,+65.6831,+97.9343,+4.68678,+0,+0
2012-06-03 13:21:00 PDT,+242.748,+67.4979,+102.071,+4.90711,+0,+0
2012-06-03 13:22:00 PDT,+253.295,+70.0222,+108.117,+5.2359,+0,+0
2012-06-03 13:23:00 PDT,+280.793,+76.6346,+125.4,+6.33033,+0,+0
2012-06-03 13:24:00 PDT,+291.801,+79.3976,+131.284,+6.47451,+0,+0
2012-06-03 13:25:00 PDT,+300.392,+81.2334,+136.988,+7.10046,+0,+0
2012-06-03 13:26:00 PDT,+307.679,+82.9045,+142.153,+7.56913,+0,+0
2012-06-03 13:27:00 PDT,+293.984,+79.3237,+135.398,+7.62049,+0,+0
2012-06-03 13:28:00 PDT,+292.244,+78.8218,+133.851,+7.55205,+0,+0
2012-06-03 13:29:00 PDT,+290.689,+78.2224,+133.292,+7.77567,+0,+0
2012-06-03 13:30:00 PDT,+306.27,+81.9765,+141.621,+8.13028,+0,+0
2012-06-03 13:31:00 PDT,+293.708,+79.0472,+132.893,+7.38997,+0,+0
2012-06-03 13:32:00 PDT,+276.491,+75.0507,+120.895,+6.35247,+0,+0
2012-06-03 13:33:00 PDT,+272.334,+74.1301,+117.467,+5.96352,+0,+0
2012-06-03 13:34:00 PDT,+278.615,+75.4581,+122.084,+6.50802,+0,+0
2012-06-03 13:35:00 PDT,+305.938,+82.2808,+135.38,+6.67853,+0,+0
2012-06-03 13:36:00 PDT,+328.944,+87.2218,+150.531,+8.30547,+0,+0
2012-06-03 13:37:00 PDT,+353.985,+92.3652,+169.515,+10.7377,+0,+0
2012-06-03 13:38:00 PDT,+368.42,+95.3685,+181.179,+12.2251,+0,+0
2012-06-03 13:39:00 PDT,+355.922,+92.1547,+174.526,+12.1394,+0,+0
2012-06-03 13:40:00 PDT,+363.964,+94.1607,+178.584,+12.2181,+0,+0
2012-06-03 13:41:00 PDT,+371.371,+95.835,+182.684,+12.5211,+0,+0
2012-06-03 13:42:00 PDT,+374.069,+96.7827,+181.229,+11.7841,+0,+0
2012-06-03 13:43:00 PDT,+383.041,+99.445,+182.721,+10.9242,+0,+0
2012-06-03 13:44:00 PDT,+378.218,+97.9299,+179.513,+11.0533,+0,+0
2012-06-03 13:45:00 PDT,+392.165,+101.094,+188.669,+11.8679,+0,+0
2012-06-03 13:46:00 PDT,+422.734,+108.204,+207.882,+13.3297,+0,+0
2012-06-03 13:47:00 PDT,+432.109,+109.978,+215.322,+14.4497,+0,+0
2012-06-03 13:48:00 PDT,+417.551,+106.617,+204.578,+13.4509,+0,+0
2012-06-03 13:49:00 PDT,+439.256,+110.93,+222.306,+15.9252,+0,+0
2012-06-03 13:50:00 PDT,+448.854,+112.886,+230.674,+17.0551,+0,+0
2012-06-03 13:51:00 PDT,+438.152,+110.171,+225.28,+16.995,+0,+0
2012-06-03 13:52:00 PDT,+438.084,+110.247,+225.842,+17.0026,+0,+0
2012-06-03 13:53:00 PDT,+440.73,+111.181,+225.106,+16.3974,+0,+0
2012-06-03 13:54:00 PDT,+432.345,+109.073,+220.299,+16.2326,+0,+0
2012-06-03 13:55:00 PDT,+450.67,+113.378,+232.03,+17.1032,+0,+0
2012-06-03 13:56:00 PDT,+439.264,+111.232,+220.681,+15.3225,+0,+0
2012-06-03 13:57:00 PDT,+436.085,+110.936,+216.322,+14.3195,+0,+0
2012-06-03 13:58:00 PDT,+448.063,+113.614,+223.355,+14.9161,+0,+0
2012-06-03 13:59:00 PDT,+452.293,+113.777,+228.958,+16.4427,+0,+0
2012-06-03 14:00:00 PDT,+467.553,+117.198,+239.461,+17.4413,+0,+0
2012-06-03 14:01:00 PDT,+463.063,+116.029,+236.074,+17.2533,+0,+0
2012-06-03 14:02:00 PDT,+452.417,+113.354,+230.66,+17.1638,+0,+0
2012-06-03 14:03:00 PDT,+446.542,+112.315,+225.553,+16.311,+0,+0
2012-06-03 14:04:00 PDT,+449.138,+112.945,+227.71,+16.4988,+0,+0
2012-06-03 14:05:00 PDT,+439.595,+110.931,+221.477,+15.7964,+0,+0
2012-06-03 14:06:00 PDT,+452.166,+113.957,+228.797,+16.1969,+0,+0
2012-06-03 14:07:00 PDT,+442.111,+111.874,+220.159,+15.0601,+0,+0
2012-06-03 14:08:00 PDT,+465.703,+116.631,+236.959,+17.2595,+0,+0
2012-06-03 14:09:00 PDT,+472.095,+118.628,+239.612,+16.8208,+0,+0
2012-06-03 14:10:00 PDT,+459.503,+115.255,+233.74,+17.015,+0,+0
2012-06-03 14:11:00 PDT,+476.834,+119.097,+244.931,+18.0845,+0,+0
2012-06-03 14:12:00 PDT,+475.772,+119.436,+241.691,+17.006,+0,+0
2012-06-03 14:13:00 PDT,+468.809,+117.622,+238.011,+16.9865,+0,+0
2012-06-03 14:14:00 PDT,+458.158,+114.743,+232.798,+17.1331,+0,+0
2012-06-03 14:15:00 PDT,+457.965,+114.73,+232.426,+17.0491,+0,+0
2012-06-03 14:16:00 PDT,+454.035,+113.747,+229.81,+16.9048,+0,+0
2012-06-03 14:17:00 PDT,+465.688,+116.583,+237.14,+17.3391,+0,+0
2012-06-03 14:18:00 PDT,+485.074,+120.858,+250.155,+18.6449,+0,+0
2012-06-03 14:19:00 PDT,+503.635,+124.662,+263.158,+20.276,+0,+0
2012-06-03 14:20:00 PDT,+509.068,+125.963,+267.443,+20.6497,+0,+0
2012-06-03 14:21:00 PDT,+498.514,+122.929,+264.097,+21.2882,+0,+0
2012-06-03 14:22:00 PDT,+506.231,+124.593,+269.976,+21.9663,+0,+0
2012-06-03 14:23:00 PDT,+501.094,+123.694,+265.506,+21.2106,+0,+0
2012-06-03 14:24:00 PDT,+507.246,+124.615,+273.512,+22.7271,+0,+0
2012-06-03 14:25:00 PDT,+496.306,+122.753,+263.192,+20.9274,+0,+0
2012-06-03 14:26:00 PDT,+495.607,+122.88,+261.819,+20.443,+0,+0
2012-06-03 14:27:00 PDT,+497.224,+122.971,+263.986,+21.0021,+0,+0
2012-06-03 14:28:00 PDT,+464.696,+115.786,+240.416,+18.526,+0,+0
2012-06-03 14:29:00 PDT,+465.957,+116.135,+240.616,+18.4301,+0,+0
2012-06-03 14:30:00 PDT,+466.484,+116.383,+240.677,+18.2842,+0,+0
2012-06-03 14:31:00 PDT,+461.243,+115.192,+237.189,+17.9731,+0,+0
2012-06-03 14:32:00 PDT,+474.287,+118.266,+244.344,+18.3787,+0,+0
2012-06-03 14:33:00 PDT,+473.485,+117.753,+245.081,+18.8815,+0,+0
2012-06-03 14:34:00 PDT,+464.942,+116.37,+238.064,+17.5863,+0,+0
2012-06-03 14:35:00 PDT,+431.584,+109.08,+214.798,+15.1232,+0,+0
2012-06-03 14:36:00 PDT,+455.465,+114.415,+231.686,+16.808,+0,+0
2012-06-03 14:37:00 PDT,+474.674,+118.328,+247.05,+18.8487,+0,+0
2012-06-03 14:38:00 PDT,+467.01,+116.568,+242.914,+18.5766,+0,+0
2012-06-03 14:39:00 PDT,+455.435,+114.349,+233.654,+17.2073,+0,+0
2012-06-03 14:40:00 PDT,+450.145,+112.983,+230.634,+17.143,+0,+0
2012-06-03 14:41:00 PDT,+428.011,+108.145,+214.67,+15.4194,+0,+0
2012-06-03 14:42:00 PDT,+416.542,+105.218,+207.772,+15.1823,+0,+0
2012-06-03 14:43:00 PDT,+409.022,+104.01,+201.165,+13.9577,+0,+0
2012-06-03 14:44:00 PDT,+428.22,+108.081,+214.318,+15.4585,+0,+0
2012-06-03 14:45:00 PDT,+443.16,+111.455,+225.41,+16.5674,+0,+0
2012-06-03 14:46:00 PDT,+429.204,+108.564,+215.345,+15.3217,+0,+0
2012-06-03 14:47:00 PDT,+428.046,+108.025,+216.226,+15.8115,+0,+0
2012-06-03 14:48:00 PDT,+419.665,+106.258,+210.432,+15.1374,+0,+0
2012-06-03 14:49:00 PDT,+413.473,+105.417,+204.599,+13.909,+0,+0
2012-06-03 14:50:00 PDT,+428.34,+108.393,+213.966,+15.1044,+0,+0
2012-06-03 14:51:00 PDT,+441.64,+111.979,+221.9,+15.1765,+0,+0
2012-06-03 14:52:00 PDT,+413.435,+105.446,+204.832,+13.9115,+0,+0
2012-06-03 14:53:00 PDT,+390.698,+100.041,+190.92,+13.0039,+0,+0
2012-06-03 14:54:00 PDT,+405.743,+103.545,+201.425,+13.9007,+0,+0
2012-06-03 14:55:00 PDT,+370.981,+95.7252,+178.621,+11.8062,+0,+0
2012-06-03 14:56:00 PDT,+374.512,+96.376,+183.05,+12.5252,+0,+0
2012-06-03 14:57:00 PDT,+387.653,+99.7436,+190.02,+12.6225,+0,+0
