# file...... Voltage_680.csv
# date...... Wed Aug 08 16:49:36 2012
# user...... dwp0
# host...... (null)
# target.... node 41
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 13:18:00 PST,+2199.04,-42.3786,-1234.17,-2061.51,-1050.63,+1873.84
2000-01-01 13:19:00 PST,+2199.63,-42.2958,-1233.63,-2061.46,-1049.21,+1874.07
2000-01-01 13:20:00 PST,+2198.77,-42.4141,-1235.28,-2059.73,-1048.82,+1874.67
2000-01-01 13:21:00 PST,+2197.09,-46.3174,-1236.1,-2061.66,-1049.77,+1873.04
2000-01-01 13:22:00 PST,+2197.58,-46.9127,-1235.04,-2062.94,-1049.42,+1872.54
2000-01-01 13:23:00 PST,+2198.19,-46.875,-1234.48,-2062.92,-1047.96,+1872.76
2000-01-01 13:24:00 PST,+2197.75,-47.6428,-1235.15,-2062.4,-1047.17,+1872.88
2000-01-01 13:25:00 PST,+2197.07,-46.0701,-1237.3,-2059.13,-1046.75,+1874.36
2000-01-01 13:26:00 PST,+2197.89,-46.593,-1235.98,-2060.33,-1045.56,+1874.03
2000-01-01 13:27:00 PST,+2197.04,-48.1441,-1236.25,-2061.59,-1047.06,+1873.07
2000-01-01 13:28:00 PST,+2196.27,-48.397,-1237.72,-2060.02,-1046.45,+1873.61
2000-01-01 13:29:00 PST,+2194.36,-51.3044,-1239.68,-2059.85,-1046.51,+1873.04
2000-01-01 13:30:00 PST,+2193.44,-51.3628,-1241.44,-2057.97,-1046.12,+1873.7
2000-01-01 13:31:00 PST,+2193.05,-48.9226,-1243.17,-2054.91,-1046.66,+1875.16
2000-01-01 13:32:00 PST,+2192.36,-49.8675,-1243.86,-2054.88,-1046.89,+1874.93
2000-01-01 13:33:00 PST,+2190.79,-50.6801,-1245.62,-2054.3,-1048.78,+1874.68
2000-01-01 13:34:00 PST,+2189.33,-50.8417,-1247.86,-2052.46,-1049.69,+1875.12
2000-01-01 13:35:00 PST,+2188.71,-52.4701,-1248.74,-2051.9,-1047.97,+1875.19
2000-01-01 13:36:00 PST,+2188.29,-55.678,-1248.92,-2052.55,-1045.07,+1874.68
2000-01-01 13:37:00 PST,+2185.32,-58.4959,-1251.95,-2052.15,-1047.65,+1873.85
2000-01-01 13:38:00 PST,+2184.61,-59.4502,-1252.59,-2052.22,-1048.02,+1873.57
2000-01-01 13:39:00 PST,+2185.13,-59.4628,-1252.11,-2052.23,-1046.71,+1873.74
2000-01-01 13:40:00 PST,+2183.32,-61.3215,-1254.03,-2051.74,-1047.7,+1873.35
2000-01-01 13:41:00 PST,+2182.23,-63.8428,-1254.55,-2052.97,-1048.21,+1872.34
2000-01-01 13:42:00 PST,+2178.98,-65.6237,-1258.73,-2050.5,-1050.15,+1872.5
2000-01-01 13:43:00 PST,+2176.14,-68.6284,-1261.37,-2050.61,-1052.72,+1871.46
2000-01-01 13:44:00 PST,+2174.14,-71.1033,-1263.81,-2049.39,-1052.22,+1871.39
2000-01-01 13:45:00 PST,+2187.14,-74.0784,-1265.81,-2049.14,-1052.24,+1870.84
2000-01-01 13:46:00 PST,+2188.39,-75.1429,-1264.46,-2049.61,-1048.09,+1871.02
2000-01-01 13:47:00 PST,+2187.17,-79.4216,-1264.28,-2052.64,-1048.44,+1869.08
2000-01-01 13:48:00 PST,+2186.78,-82.2323,-1263.86,-2054.44,-1047.38,+1868.04
2000-01-01 13:49:00 PST,+2187.73,-81.8471,-1263.23,-2053.87,-1044.88,+1868.63
2000-01-01 13:50:00 PST,+2187.8,-77.8055,-1265.14,-2049.4,-1045.13,+1870.91
2000-01-01 13:51:00 PST,+2187.79,-77.8075,-1265.13,-2049.4,-1045.13,+1870.91
2000-01-01 13:52:00 PST,+2186.75,-80.1989,-1265.62,-2050.55,-1045.46,+1869.98
2000-01-01 13:53:00 PST,+2185.14,-83.1371,-1266.82,-2050.85,-1045.45,+1869.04
2000-01-01 13:54:00 PST,+2186.17,-80.3334,-1266.66,-2049.08,-1044.96,+1870.27
2000-01-01 13:55:00 PST,+2185.92,-81.5582,-1265.77,-2051.61,-1047.02,+1868.9
2000-01-01 13:56:00 PST,+2187.11,-84.7009,-1263.38,-2054.56,-1042.99,+1867.82
2000-01-01 13:57:00 PST,+2187.11,-87.9407,-1261.99,-2057.33,-1041.79,+1866.36
2000-01-01 13:58:00 PST,+2185.89,-91.602,-1262.33,-2059.43,-1041.44,+1865.17
2000-01-01 13:59:00 PST,+2186.25,-92.4933,-1262.36,-2058.38,-1037.09,+1865.89
2000-01-01 14:00:00 PST,+2186.82,-92.7891,-1261.54,-2059.01,-1036.07,+1865.75
2000-01-01 14:01:00 PST,+2185.1,-93.7348,-1263.91,-2056.86,-1036.12,+1866.22
2000-01-01 14:02:00 PST,+2185.68,-95.7658,-1262.6,-2058.76,-1033.96,+1865.01
2000-01-01 14:03:00 PST,+2186.97,-92.8107,-1262.5,-2056.41,-1032.41,+1866.34
2000-01-01 14:04:00 PST,+2186.83,-93.3618,-1261.72,-2058.71,-1035.53,+1865.09
2000-01-01 14:05:00 PST,+2186.43,-92.4976,-1262.6,-2058.44,-1037.03,+1865.24
2000-01-01 14:06:00 PST,+2184.85,-92.9592,-1264.51,-2057.34,-1038.74,+1865.45
2000-01-01 14:07:00 PST,+2187.59,-88.2074,-1262.84,-2055.27,-1036.77,+1867.64
2000-01-01 14:08:00 PST,+2186.47,-88.6034,-1264.84,-2052.08,-1035.29,+1868.7
2000-01-01 14:09:00 PST,+2184.99,-90.3078,-1266.2,-2052,-1036.03,+1868.52
2000-01-01 14:10:00 PST,+2184.24,-88.1528,-1268.63,-2047.51,-1035.62,+1870.45
2000-01-01 14:11:00 PST,+2184.24,-82.9108,-1271.59,-2040.72,-1035.02,+1873.82
2000-01-01 14:12:00 PST,+2183.72,-83.9632,-1271.83,-2041.25,-1035.26,+1873.4
2000-01-01 14:13:00 PST,+2186.16,-80.6211,-1270.34,-2040.59,-1033.01,+1874.68
2000-01-01 14:14:00 PST,+2185.94,-74.2719,-1273.36,-2033.39,-1034.58,+1878.13
2000-01-01 14:15:00 PST,+2186.94,-76.6626,-1271.38,-2036.48,-1032.03,+1876.77
2000-01-01 14:16:00 PST,+2188.58,-77.7921,-1268.6,-2039.38,-1030.07,+1875.82
2000-01-01 14:17:00 PST,+2185.39,-78.1229,-1273.01,-2035.91,-1032.95,+1876.5
2000-01-01 14:18:00 PST,+2181.28,-82.6288,-1275.98,-2037.38,-1038.17,+1874.39
2000-01-01 14:19:00 PST,+2179.31,-88.296,-1276.96,-2039.89,-1036.92,+1872.56
2000-01-01 14:20:00 PST,+2179.36,-86.6854,-1277.11,-2039.05,-1037.69,+1873.3
2000-01-01 14:21:00 PST,+2179.07,-89.4482,-1276.24,-2041.37,-1036.54,+1872.1
2000-01-01 14:22:00 PST,+2178.68,-89.8134,-1276.68,-2039.91,-1035.8,+1872.32
2000-01-01 14:23:00 PST,+2180.14,-89.4015,-1275.03,-2040.74,-1033.94,+1872.1
2000-01-01 14:24:00 PST,+2178.04,-89.1363,-1278.02,-2037.9,-1036.21,+1872.51
2000-01-01 14:25:00 PST,+2177.04,-89.2729,-1279.12,-2037.3,-1038.51,+1872.34
2000-01-01 14:26:00 PST,+2176.85,-91.0631,-1278.4,-2040.4,-1040.26,+1870.95
2000-01-01 14:27:00 PST,+2189.4,-93.8502,-1281.1,-2040.29,-1040.69,+1869.91
2000-01-01 14:28:00 PST,+2189.1,-93.0037,-1281.69,-2039.11,-1040.41,+1870.78
2000-01-01 14:29:00 PST,+2188.33,-92.0749,-1283.2,-2037.53,-1041.39,+1871.65
2000-01-01 14:30:00 PST,+2189.88,-93.4481,-1280.36,-2040.25,-1039.39,+1870.44
2000-01-01 14:31:00 PST,+2189.21,-90.3165,-1281.57,-2038.1,-1042.98,+1871.62
2000-01-01 14:32:00 PST,+2187.62,-91.9024,-1283.32,-2036.9,-1042.92,+1871.41
2000-01-01 14:33:00 PST,+2187.71,-91.5706,-1282.68,-2038.08,-1044.81,+1871.1
2000-01-01 14:34:00 PST,+2188.8,-88.8191,-1282.57,-2035.44,-1044.46,+1872.49
2000-01-01 14:35:00 PST,+2191.53,-89.805,-1279.43,-2037.5,-1038.47,+1872.09
2000-01-01 14:36:00 PST,+2189.46,-92.989,-1280.54,-2040.21,-1041.42,+1870.48
2000-01-01 14:37:00 PST,+2191.96,-89.4036,-1279.82,-2037.12,-1038.43,+1872.34
2000-01-01 14:38:00 PST,+2193.77,-88.5654,-1277.24,-2039.47,-1038.28,+1871.76
2000-01-01 14:39:00 PST,+2193.13,-90.3409,-1277.28,-2041.15,-1038.91,+1870.8
2000-01-01 14:40:00 PST,+2192.65,-90.7081,-1276.96,-2041.96,-1040.24,+1870.36
2000-01-01 14:41:00 PST,+2195.09,-86.1725,-1275.14,-2040.68,-1038.99,+1871.93
2000-01-01 14:42:00 PST,+2197.14,-84.1777,-1272.34,-2043.54,-1039.62,+1871.66
2000-01-01 14:43:00 PST,+2195.83,-86.4924,-1272.63,-2044.71,-1040.43,+1870.5
2000-01-01 14:44:00 PST,+2193.73,-88.0066,-1274.86,-2042.67,-1040.53,+1871.03
2000-01-01 14:45:00 PST,+2193.67,-90.7232,-1273.43,-2045.93,-1041.55,+1869.47
2000-01-01 14:46:00 PST,+2193.44,-89.2206,-1274.17,-2044.33,-1042.78,+1869.87
2000-01-01 14:47:00 PST,+2194.97,-85.5271,-1274.18,-2041.7,-1042.67,+1871.66
2000-01-01 14:48:00 PST,+2197.07,-84.0198,-1272.27,-2042.44,-1040.55,+1871.53
2000-01-01 14:49:00 PST,+2198.95,-80.8283,-1271.1,-2042.75,-1042.03,+1871.96
2000-01-01 14:50:00 PST,+2196.37,-84.5553,-1272.57,-2044.74,-1043.29,+1870.16
2000-01-01 14:51:00 PST,+2195.66,-89.2669,-1270.56,-2049.92,-1042.18,+1867.71
2000-01-01 14:52:00 PST,+2198.37,-90.4221,-1265.01,-2057,-1042.27,+1865.21
2000-01-01 14:53:00 PST,+2197.46,-88.4277,-1266.71,-2054.96,-1044.97,+1866.21
2000-01-01 14:54:00 PST,+2196.97,-86.0847,-1267.28,-2052.47,-1046.1,+1867.6
2000-01-01 14:55:00 PST,+2200.44,-80.0614,-1264.96,-2049.27,-1045.49,+1870.09
2000-01-01 14:56:00 PST,+2201.8,-80.6338,-1262.73,-2052.29,-1045.76,+1868.95
2000-01-01 14:57:00 PST,+2201.21,-82.6565,-1262.46,-2053.19,-1044.93,+1868.35
2000-01-01 14:58:00 PST,+2201.34,-81.007,-1262.99,-2051.38,-1043.95,+1869.21
2000-01-01 14:59:00 PST,+2202.84,-80.9371,-1261.19,-2053.39,-1042.44,+1868.66
2000-01-01 15:00:00 PST,+2203.89,-79.0414,-1260.76,-2052.13,-1043.02,+1869.3
2000-01-01 15:01:00 PST,+2207.27,-75.6225,-1257.98,-2051.54,-1039.24,+1870.45
2000-01-01 15:02:00 PST,+2209.62,-73.4604,-1255.94,-2051.35,-1036.94,+1870.98
2000-01-01 15:03:00 PST,+2211.43,-76.1137,-1253.19,-2054.95,-1032.52,+1869.57
2000-01-01 15:04:00 PST,+2211.17,-76.0117,-1252.56,-2056.67,-1035.68,+1868.89
2000-01-01 15:05:00 PST,+2212.16,-77.4546,-1250.6,-2059.89,-1033.88,+1867.59
2000-01-01 15:06:00 PST,+2211.44,-76.7448,-1251.49,-2058.3,-1034.14,+1868.21
2000-01-01 15:07:00 PST,+2212.17,-74.9883,-1251.39,-2056.51,-1032.95,+1869.32
2000-01-01 15:08:00 PST,+2212.93,-73.6922,-1250.57,-2056.58,-1033.53,+1869.75
2000-01-01 15:09:00 PST,+2211.55,-72.8597,-1251.91,-2055.26,-1035.31,+1870.17
2000-01-01 15:10:00 PST,+2209.25,-78.3851,-1253.29,-2056.68,-1033.58,+1868.15
2000-01-01 15:11:00 PST,+2208.5,-77.5048,-1254.88,-2055.19,-1034.65,+1868.85
2000-01-01 15:12:00 PST,+2210.2,-80.2731,-1250.61,-2061.2,-1034.2,+1866.63
2000-01-01 15:13:00 PST,+2210.82,-76.6613,-1251.25,-2058.64,-1035.46,+1868.11
2000-01-01 15:14:00 PST,+2212.09,-72.3924,-1251.06,-2057.38,-1038.57,+1869.38
2000-01-01 15:15:00 PST,+2208.79,-75.3551,-1253,-2058.82,-1042.42,+1867.71
2000-01-01 15:16:00 PST,+2206.95,-73.3581,-1256.05,-2054.47,-1045.04,+1869.52
2000-01-01 15:17:00 PST,+2209.1,-77.4192,-1251.96,-2059.76,-1039.6,+1866.97
2000-01-01 15:18:00 PST,+2204.82,-77.7407,-1256.69,-2056.09,-1044.88,+1867.61
2000-01-01 15:19:00 PST,+2201.09,-83.3859,-1258.51,-2058.96,-1046.92,+1865.12
2000-01-01 15:20:00 PST,+2202.65,-81.5873,-1257.77,-2057.42,-1046.21,+1865.97
2000-01-01 15:21:00 PST,+2202.38,-81.6931,-1257.55,-2059.04,-1048.16,+1865.68
2000-01-01 15:22:00 PST,+2200.64,-84.1734,-1258.08,-2061.35,-1049.94,+1864.53
2000-01-01 15:23:00 PST,+2202.92,-82.7523,-1257.16,-2060.69,-1048.12,+1865.01
2000-01-01 15:24:00 PST,+2203.27,-86.8258,-1255.17,-2065.35,-1046.73,+1862.38
2000-01-01 15:25:00 PST,+2204.61,-83.1091,-1255.34,-2062.53,-1045.72,+1864.38
2000-01-01 15:26:00 PST,+2200.62,-84.0179,-1258.93,-2060.56,-1050.97,+1864.08
2000-01-01 15:27:00 PST,+2201.58,-78.3291,-1260.83,-2053.85,-1051,+1866.85
2000-01-01 15:28:00 PST,+2199.29,-81.9195,-1261.21,-2056.93,-1052.06,+1865.07
2000-01-01 15:29:00 PST,+2199.69,-84.1709,-1258.92,-2061.63,-1052.37,+1863.31
2000-01-01 15:30:00 PST,+2199.27,-81.3577,-1260.74,-2058.89,-1054.64,+1864.7
2000-01-01 15:31:00 PST,+2202.73,-77.5139,-1258.21,-2057.83,-1051.38,+1865.68
2000-01-01 15:32:00 PST,+2202.52,-80.4335,-1257.85,-2059.72,-1048.56,+1864.22
2000-01-01 15:33:00 PST,+2201.19,-78.8089,-1260.24,-2055.59,-1050.5,+1865.79
2000-01-01 15:34:00 PST,+2205.05,-77.2505,-1256.34,-2056.85,-1047.48,+1866.06
2000-01-01 15:35:00 PST,+2204.24,-78.6659,-1256.99,-2056.4,-1046.61,+1865.7
2000-01-01 15:36:00 PST,+2203.62,-77.4212,-1258.06,-2055.86,-1049.77,+1866.6
2000-01-01 15:37:00 PST,+2201.59,-76.613,-1260.23,-2054.1,-1052.06,+1867.4
2000-01-01 15:38:00 PST,+2200.08,-77.9467,-1261.03,-2055.17,-1055.18,+1866.93
2000-01-01 15:39:00 PST,+2199.43,-76.0705,-1262.01,-2054.01,-1057.71,+1867.33
2000-01-01 15:40:00 PST,+2201.07,-75.7981,-1260.68,-2054.27,-1055.74,+1867.27
2000-01-01 15:41:00 PST,+2204.21,-72.6101,-1258.83,-2052.66,-1050.45,+1868.09
2000-01-01 15:42:00 PST,+2206.19,-71.2867,-1256.83,-2053.55,-1047.42,+1868.13
2000-01-01 15:43:00 PST,+2207.42,-70.3636,-1255.36,-2054.01,-1045.76,+1868.47
2000-01-01 15:44:00 PST,+2209.01,-68.6132,-1253.91,-2054.39,-1044.43,+1869.12
2000-01-01 15:45:00 PST,+2210.72,-68.1596,-1251.67,-2055.7,-1042.78,+1868.86
2000-01-01 15:46:00 PST,+2208.88,-72.9674,-1251.28,-2060.28,-1045.26,+1866.5
2000-01-01 15:47:00 PST,+2205.24,-71.8124,-1255.95,-2055.1,-1049.35,+1867.79
2000-01-01 15:48:00 PST,+2208.71,-70.0707,-1252.45,-2056.58,-1046.59,+1868.06
2000-01-01 15:49:00 PST,+2208.1,-72.2778,-1252.33,-2057.7,-1044.88,+1867.28
2000-01-01 15:50:00 PST,+2207.56,-73.7182,-1251.25,-2060.9,-1048.51,+1865.77
2000-01-01 15:51:00 PST,+2209.37,-73.1067,-1249.81,-2061.76,-1047.53,+1865.71
2000-01-01 15:52:00 PST,+2210.37,-71.9135,-1249.03,-2062.02,-1047.2,+1866.27
2000-01-01 15:53:00 PST,+2210.01,-74.0611,-1249.16,-2063.83,-1045.38,+1864.84
2000-01-01 15:54:00 PST,+2211.93,-73.4822,-1247.06,-2064.65,-1044.14,+1864.53
2000-01-01 15:55:00 PST,+2214.5,-72.9661,-1243.67,-2068.09,-1044.81,+1863.91
2000-01-01 15:56:00 PST,+2212.89,-72.8876,-1246.18,-2065.6,-1045.62,+1864.62
2000-01-01 15:57:00 PST,+2208.16,-73.9084,-1252.11,-2060.01,-1049.91,+1865.88
2000-01-01 15:58:00 PST,+2208.49,-70.2438,-1253.05,-2056.45,-1051.44,+1868.21
2000-01-01 15:59:00 PST,+2205.1,-72.8091,-1255.15,-2057.71,-1054.98,+1866.87
2000-01-01 16:00:00 PST,+2203.04,-75.2723,-1257.06,-2058.44,-1055.87,+1866.08
2000-01-01 16:01:00 PST,+2202.47,-76.0368,-1257.96,-2057.7,-1054.05,+1865.95
2000-01-01 16:02:00 PST,+2202.46,-79.3599,-1256.52,-2062.12,-1053.77,+1863.93
2000-01-01 16:03:00 PST,+2203.01,-79.638,-1255.44,-2063.67,-1053.34,+1863.48
2000-01-01 16:04:00 PST,+2204.8,-78.4197,-1254.24,-2062.85,-1051.67,+1864.15
2000-01-01 16:05:00 PST,+2200.72,-82.5509,-1256.2,-2064.66,-1054.52,+1862.39
2000-01-01 16:06:00 PST,+2200,-84.9468,-1256.9,-2064.2,-1051.58,+1861.96
2000-01-01 16:07:00 PST,+2201.59,-81.88,-1256.3,-2062.59,-1052.7,+1863.33
2000-01-01 16:08:00 PST,+2201.87,-83.0046,-1255.81,-2065.04,-1053.46,+1862.26
2000-01-01 16:09:00 PST,+2201.14,-85.5716,-1254.53,-2069.78,-1056.13,+1860.03
2000-01-01 16:10:00 PST,+2204.46,-85.9727,-1251.5,-2072.53,-1053.04,+1859.13
2000-01-01 16:11:00 PST,+2204.73,-85.4472,-1251.02,-2072.65,-1053.48,+1859.06
2000-01-01 16:12:00 PST,+2203.83,-80.7131,-1254.18,-2065.65,-1055.37,+1862.24
2000-01-01 16:13:00 PST,+2202.12,-82.5456,-1255.02,-2066.07,-1055.27,+1861.86
2000-01-01 16:14:00 PST,+2205.37,-78.8532,-1252.4,-2065.4,-1053.88,+1862.83
2000-01-01 16:15:00 PST,+2207.08,-74.5437,-1252.28,-2061.38,-1052.12,+1865.23
2000-01-01 16:16:00 PST,+2208.78,-74.2754,-1250.46,-2062.63,-1050.48,+1865.09
2000-01-01 16:17:00 PST,+2208,-75.5027,-1250.42,-2066.95,-1055.49,+1863.46
2000-01-01 16:18:00 PST,+2211.12,-75.139,-1247.63,-2068.48,-1053,+1863.11
2000-01-01 16:19:00 PST,+2211.04,-72.4272,-1248.56,-2066.23,-1056.11,+1864.61
2000-01-01 16:20:00 PST,+2211.19,-72.5807,-1248.4,-2066.83,-1055.02,+1864.63
2000-01-01 16:21:00 PST,+2213.46,-69.6329,-1246.71,-2066.1,-1053.74,+1865.66
2000-01-01 16:22:00 PST,+2214.87,-70.5667,-1245.18,-2066.23,-1048.67,+1865.38
2000-01-01 16:23:00 PST,+2213.55,-72.296,-1245.57,-2065.89,-1048.25,+1864.94
2000-01-01 16:24:00 PST,+2214.35,-72.5278,-1244.49,-2067.03,-1046.56,+1864.55
2000-01-01 16:25:00 PST,+2216.31,-71.1292,-1243.23,-2066.75,-1043.6,+1865.14
2000-01-01 16:26:00 PST,+2214.73,-70.6586,-1245.09,-2064.12,-1044.15,+1866
2000-01-01 16:27:00 PST,+2214.16,-70.8606,-1245.32,-2065.21,-1045.53,+1865.8
2000-01-01 16:28:00 PST,+2215.16,-69.6964,-1244.44,-2065.94,-1046.87,+1866.06
2000-01-01 16:29:00 PST,+2214.51,-69.2471,-1245.51,-2064.23,-1046.05,+1867.1
2000-01-01 16:30:00 PST,+2215.14,-65.6942,-1246.7,-2060.49,-1046.78,+1869.1
2000-01-01 16:31:00 PST,+2217.64,-65.0532,-1243.7,-2063.17,-1044.45,+1868.55
2000-01-01 16:32:00 PST,+2218.6,-66.2693,-1242.55,-2064.6,-1042.52,+1867.77
2000-01-01 16:33:00 PST,+2215.53,-68.5893,-1245.39,-2063.73,-1044.99,+1867.45
2000-01-01 16:34:00 PST,+2215.01,-69.4647,-1246.2,-2062.6,-1043.56,+1867.56
2000-01-01 16:35:00 PST,+2214.55,-69.5684,-1246.96,-2062.24,-1043.77,+1867.65
2000-01-01 16:36:00 PST,+2216.48,-69.0243,-1245.88,-2060.93,-1038.76,+1869.05
2000-01-01 16:37:00 PST,+2214.87,-69.3244,-1247.22,-2060.76,-1042.94,+1869.02
2000-01-01 16:38:00 PST,+2215.38,-70.0836,-1246.59,-2062.06,-1042.56,+1868.5
2000-01-01 16:39:00 PST,+2214.14,-68.1154,-1248.78,-2059.47,-1046.43,+1869.43
2000-01-01 16:40:00 PST,+2215.79,-67.4168,-1247.38,-2059.69,-1043.42,+1869.71
2000-01-01 16:41:00 PST,+2213.74,-69.4178,-1248.98,-2059.67,-1044.91,+1869.08
2000-01-01 16:42:00 PST,+2213.22,-70.3735,-1249.78,-2059.51,-1044.13,+1869.08
2000-01-01 16:43:00 PST,+2211.92,-69.3594,-1251.88,-2056.97,-1045.88,+1869.86
2000-01-01 16:44:00 PST,+2212.87,-67.5655,-1251.7,-2055.42,-1044.27,+1870.96
2000-01-01 16:45:00 PST,+2213.58,-67.4508,-1250.46,-2057.16,-1044.64,+1870.65
2000-01-01 16:46:00 PST,+2214.43,-67.7814,-1249.2,-2058.99,-1044.98,+1869.93
2000-01-01 16:47:00 PST,+2213.36,-70.742,-1249.87,-2060.34,-1044.54,+1868.95
2000-01-01 16:48:00 PST,+2210.26,-75.6427,-1251.91,-2062.04,-1047.06,+1866.99
2000-01-01 16:49:00 PST,+2208.89,-77.2234,-1252.9,-2062.67,-1048.75,+1866.22
2000-01-01 16:50:00 PST,+2209.94,-76.729,-1252.59,-2061.31,-1045.07,+1867.02
2000-01-01 16:51:00 PST,+2210.11,-74.8689,-1253.28,-2059.38,-1044.98,+1868.06
2000-01-01 16:52:00 PST,+2209.33,-74.5234,-1254.12,-2058.86,-1046.18,+1868.16
2000-01-01 16:53:00 PST,+2210.09,-76.2816,-1252.3,-2062.23,-1045.51,+1866.84
2000-01-01 16:54:00 PST,+2209.67,-73.7216,-1254.53,-2057.98,-1045.82,+1868.68
2000-01-01 16:55:00 PST,+2208.56,-75.5733,-1255.02,-2059.14,-1047.22,+1867.95
2000-01-01 16:56:00 PST,+2208.3,-76.1462,-1255.47,-2058.27,-1044.9,+1868.46
2000-01-01 16:57:00 PST,+2208.71,-76.7497,-1254.54,-2059.48,-1044.58,+1867.97
2000-01-01 16:58:00 PST,+2208.3,-76.6011,-1255.74,-2058,-1044.39,+1868.49
2000-01-01 16:59:00 PST,+2210.4,-75.7404,-1253.81,-2058.43,-1040.79,+1869.04
2000-01-01 17:00:00 PST,+2209.65,-79.6079,-1253.86,-2059.94,-1038.58,+1868.01
2000-01-01 17:01:00 PST,+2209.1,-74.4,-1257.38,-2053.22,-1039.22,+1871.22
2000-01-01 17:02:00 PST,+2208.93,-76.5323,-1256.65,-2055.28,-1039.02,+1870.12
2000-01-01 17:03:00 PST,+2208.91,-77.1063,-1256.42,-2055.84,-1038.93,+1869.82
2000-01-01 17:04:00 PST,+2208.12,-74.2401,-1259.07,-2051.52,-1039.58,+1871.76
2000-01-01 17:05:00 PST,+2208.74,-71.3085,-1259.53,-2049.12,-1039.46,+1873.19
2000-01-01 17:06:00 PST,+2208.14,-74.1321,-1259.61,-2050.4,-1038.22,+1872.06
2000-01-01 17:07:00 PST,+2209.89,-73.2809,-1258.15,-2050.4,-1036.02,+1872.49
2000-01-01 17:08:00 PST,+2207.9,-75.1492,-1260.04,-2050.33,-1037.96,+1871.87
2000-01-01 17:09:00 PST,+2209.46,-72.7126,-1259.18,-2048.98,-1036.06,+1873.06
2000-01-01 17:10:00 PST,+2209.93,-70.7269,-1259.15,-2047.99,-1036.71,+1873.72
2000-01-01 17:11:00 PST,+2209.71,-71.3181,-1258.82,-2049.05,-1037.75,+1873.38
2000-01-01 17:12:00 PST,+2208.92,-73.282,-1258.76,-2050.85,-1039.03,+1872.22
2000-01-01 17:13:00 PST,+2209.27,-75.131,-1257.66,-2052.62,-1037.64,+1871.42
2000-01-01 17:14:00 PST,+2209.5,-74.5042,-1258.01,-2051.35,-1036.34,+1872.11
2000-01-01 17:15:00 PST,+2209.03,-77.1788,-1257.1,-2054.41,-1037.41,+1870.41
2000-01-01 17:16:00 PST,+2210.61,-74.8072,-1256.18,-2053.17,-1035.57,+1871.55
2000-01-01 17:17:00 PST,+2210.84,-74.9678,-1255.11,-2055.08,-1037.29,+1870.68
2000-01-01 17:18:00 PST,+2212.62,-72.4322,-1254.02,-2053.77,-1035.08,+1871.94
2000-01-01 17:19:00 PST,+2213.4,-71.4865,-1253.6,-2053.07,-1033.66,+1872.56
2000-01-01 17:20:00 PST,+2213.84,-71.4064,-1253.29,-2052.85,-1032.4,+1872.8
2000-01-01 17:21:00 PST,+2213.18,-72.8858,-1253.67,-2053.44,-1032.52,+1872.28
2000-01-01 17:22:00 PST,+2213.64,-70.3999,-1253.84,-2052.03,-1033.34,+1873.18
2000-01-01 17:23:00 PST,+2214.79,-67.7709,-1253.38,-2050.6,-1032.65,+1874.3
2000-01-01 17:24:00 PST,+2215.62,-68.0398,-1252.34,-2051.22,-1030.98,+1874.26
2000-01-01 17:25:00 PST,+2213.46,-71.2488,-1254.17,-2051.74,-1032.01,+1873.27
2000-01-01 17:26:00 PST,+2214.34,-70.9034,-1253.69,-2051.05,-1029.43,+1873.87
2000-01-01 17:27:00 PST,+2214.36,-69.0331,-1254.6,-2048.96,-1029.51,+1874.95
2000-01-01 17:28:00 PST,+2213.87,-68.6447,-1255.54,-2047.84,-1029.82,+1875.35
2000-01-01 17:29:00 PST,+2213.15,-69.7182,-1256.48,-2047.26,-1029.14,+1875.38
2000-01-01 17:30:00 PST,+2212.92,-67.0306,-1257.48,-2045.41,-1031.44,+1876.3
2000-01-01 17:31:00 PST,+2213.31,-64.913,-1257.55,-2044.34,-1032.33,+1877
2000-01-01 17:32:00 PST,+2211.36,-65.1795,-1260.15,-2042.56,-1034.43,+1877.26
2000-01-01 17:33:00 PST,+2210.44,-65.1101,-1261.26,-2041.96,-1036.01,+1877.28
2000-01-01 17:34:00 PST,+2209.54,-68.8908,-1260.54,-2045.58,-1037.25,+1875.14
2000-01-01 17:35:00 PST,+2210.67,-69.6441,-1258.8,-2047.17,-1035.39,+1874.69
2000-01-01 17:36:00 PST,+2209.97,-68.1035,-1260.26,-2045.29,-1037.02,+1875.42
2000-01-01 17:37:00 PST,+2209.01,-68.262,-1261.17,-2045.25,-1039.12,+1875.13
2000-01-01 17:38:00 PST,+2208.93,-65.8784,-1261.81,-2043.89,-1041.2,+1875.82
2000-01-01 17:39:00 PST,+2207.59,-63.9914,-1264.14,-2041.4,-1044.14,+1876.65
2000-01-01 17:40:00 PST,+2207.04,-65.4207,-1264.33,-2042.15,-1044.3,+1876.08
2000-01-01 17:41:00 PST,+2206.53,-63.7082,-1265.64,-2040.21,-1045.66,+1876.89
2000-01-01 17:42:00 PST,+2208.02,-63.117,-1263.98,-2040.82,-1043.67,+1877.09
2000-01-01 17:43:00 PST,+2205.35,-64.7329,-1267.01,-2039.57,-1046.2,+1876.81
2000-01-01 17:44:00 PST,+2206.12,-65.9263,-1265.25,-2041.98,-1045.62,+1875.84
