# file...... Voltage_675.csv
# date...... Wed Aug 08 16:49:36 2012
# user...... dwp0
# host...... (null)
# target.... node 48
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 13:18:00 PST,+2192.79,-46.2201,-1234.39,-2047.57,-1039.5,+1872.61
2000-01-01 13:19:00 PST,+2193.49,-46.3467,-1233.7,-2047.75,-1037.45,+1872.44
2000-01-01 13:20:00 PST,+2192.84,-46.4005,-1235.15,-2045.44,-1036.36,+1872.92
2000-01-01 13:21:00 PST,+2190.58,-50.815,-1236.09,-2047.56,-1036.99,+1870.99
2000-01-01 13:22:00 PST,+2191.07,-51.4037,-1235.05,-2048.84,-1036.65,+1870.48
2000-01-01 13:23:00 PST,+2191.67,-51.3678,-1234.49,-2048.83,-1035.19,+1870.7
2000-01-01 13:24:00 PST,+2190.65,-52.2566,-1235.38,-2047.59,-1034.53,+1871.07
2000-01-01 13:25:00 PST,+2190.11,-50.4406,-1237.44,-2043.54,-1033.98,+1872.8
2000-01-01 13:26:00 PST,+2190.79,-51.2176,-1236.2,-2045.52,-1032.92,+1872.2
2000-01-01 13:27:00 PST,+2189.72,-52.7961,-1236.67,-2047.34,-1035.19,+1871.42
2000-01-01 13:28:00 PST,+2189.28,-52.804,-1237.87,-2044.58,-1033.71,+1872
2000-01-01 13:29:00 PST,+2184.72,-57.0778,-1240.85,-2044.48,-1034.68,+1871.52
2000-01-01 13:30:00 PST,+2183.37,-57.4185,-1242.65,-2042.05,-1033.81,+1872.07
2000-01-01 13:31:00 PST,+2183.89,-54.1226,-1243.99,-2037.39,-1033.93,+1874.04
2000-01-01 13:32:00 PST,+2183.23,-55.0862,-1244.65,-2037.39,-1034.08,+1873.77
2000-01-01 13:33:00 PST,+2181.8,-55.6238,-1246.32,-2035.98,-1035.82,+1873.79
2000-01-01 13:34:00 PST,+2180.47,-55.5318,-1248.46,-2033.35,-1036.59,+1874.49
2000-01-01 13:35:00 PST,+2178.74,-57.7935,-1249.66,-2032.31,-1034.65,+1874.46
2000-01-01 13:36:00 PST,+2178.42,-60.7379,-1249.79,-2032.22,-1031.65,+1874.19
2000-01-01 13:37:00 PST,+2175.62,-62.8565,-1252.77,-2030.1,-1034.52,+1874.22
2000-01-01 13:38:00 PST,+2174.29,-64.1211,-1253.65,-2030.18,-1035.1,+1873.96
2000-01-01 13:39:00 PST,+2174.87,-64.3462,-1253.05,-2030.39,-1033.22,+1873.75
2000-01-01 13:40:00 PST,+2172.66,-66.0237,-1255.07,-2028.35,-1034.17,+1873.91
2000-01-01 13:41:00 PST,+2171.56,-68.5172,-1255.59,-2029.56,-1034.68,+1872.9
2000-01-01 13:42:00 PST,+2167.16,-70.699,-1260.14,-2026.34,-1036.91,+1873.37
2000-01-01 13:43:00 PST,+2164.47,-73.3934,-1262.67,-2025.56,-1039.31,+1872.63
2000-01-01 13:44:00 PST,+2162.69,-75.3611,-1264.94,-2022.77,-1038.56,+1873.08
2000-01-01 13:45:00 PST,+2174.44,-78.7938,-1267.38,-2021.88,-1038.94,+1872.79
2000-01-01 13:46:00 PST,+2175.76,-80.0286,-1265.93,-2022.51,-1034.24,+1872.6
2000-01-01 13:47:00 PST,+2173.72,-84.605,-1266.2,-2026.1,-1035.51,+1870.83
2000-01-01 13:48:00 PST,+2173.7,-87.0968,-1265.77,-2028.38,-1035.01,+1869.96
2000-01-01 13:49:00 PST,+2174.94,-86.8751,-1264.82,-2027.5,-1031.23,+1870.02
2000-01-01 13:50:00 PST,+2175.92,-82.069,-1266.29,-2021.48,-1030.99,+1872.75
2000-01-01 13:51:00 PST,+2175.92,-82.0717,-1266.29,-2021.48,-1031,+1872.75
2000-01-01 13:52:00 PST,+2174.76,-84.7177,-1266.83,-2023.44,-1031.35,+1871.53
2000-01-01 13:53:00 PST,+2172.01,-88.1153,-1268.31,-2023.24,-1031.65,+1870.78
2000-01-01 13:54:00 PST,+2173.84,-85.2093,-1267.72,-2021.69,-1030.29,+1871.57
2000-01-01 13:55:00 PST,+2173.46,-86.6678,-1266.93,-2025,-1032.48,+1869.98
2000-01-01 13:56:00 PST,+2173.75,-90.5251,-1264.99,-2029.44,-1029.02,+1868.49
2000-01-01 13:57:00 PST,+2173.72,-93.8289,-1263.55,-2032.46,-1027.84,+1866.94
2000-01-01 13:58:00 PST,+2171.23,-97.9676,-1264.49,-2034.33,-1027.93,+1865.91
2000-01-01 13:59:00 PST,+2171.91,-99.0024,-1264.17,-2032.87,-1022.22,+1866.08
2000-01-01 14:00:00 PST,+2172.47,-99.3029,-1263.36,-2033.49,-1021.18,+1865.92
2000-01-01 14:01:00 PST,+2170.61,-100.799,-1265.78,-2032.74,-1020.9,+1865.66
2000-01-01 14:02:00 PST,+2170.49,-103.335,-1264.71,-2034.77,-1018.54,+1864.03
2000-01-01 14:03:00 PST,+2171.91,-100.172,-1264.53,-2031.67,-1016.87,+1865.58
2000-01-01 14:04:00 PST,+2171.32,-100.834,-1264.19,-2035.17,-1021.44,+1864.61
2000-01-01 14:05:00 PST,+2170.9,-99.5283,-1265.15,-2033.91,-1023.51,+1865.44
2000-01-01 14:06:00 PST,+2169.59,-99.4981,-1266.89,-2031.29,-1024.95,+1866.14
2000-01-01 14:07:00 PST,+2172.87,-94.7456,-1265.01,-2029.94,-1022.74,+1868.12
2000-01-01 14:08:00 PST,+2171.56,-94.8376,-1266.69,-2024.67,-1021.03,+1869.82
2000-01-01 14:09:00 PST,+2169.97,-96.7732,-1268.11,-2025.37,-1021.88,+1869.4
2000-01-01 14:10:00 PST,+2168.81,-94.943,-1270.53,-2020.41,-1020.97,+1871.17
2000-01-01 14:11:00 PST,+2169.44,-88.9984,-1272.97,-2010.83,-1019.27,+1875.08
2000-01-01 14:12:00 PST,+2167.59,-90.9042,-1273.76,-2012.23,-1020.06,+1874.45
2000-01-01 14:13:00 PST,+2170.51,-87.385,-1272.4,-2012.06,-1017.79,+1875.56
2000-01-01 14:14:00 PST,+2171.99,-79.6092,-1274.6,-2002.63,-1019.1,+1879.94
2000-01-01 14:15:00 PST,+2172.31,-82.7201,-1272.85,-2006.65,-1016.29,+1877.97
2000-01-01 14:16:00 PST,+2174.56,-83.5041,-1269.89,-2009.52,-1014.14,+1877.02
2000-01-01 14:17:00 PST,+2170.64,-83.518,-1274.38,-2003.1,-1016.91,+1878.7
2000-01-01 14:18:00 PST,+2165.93,-87.9619,-1277.52,-2003.87,-1022.75,+1877.17
2000-01-01 14:19:00 PST,+2163.36,-93.5584,-1278.81,-2005.37,-1021.62,+1875.73
2000-01-01 14:20:00 PST,+2163.42,-91.9684,-1278.95,-2004.54,-1022.39,+1876.46
2000-01-01 14:21:00 PST,+2163.29,-94.6695,-1277.91,-2006.26,-1020.49,+1875.13
2000-01-01 14:22:00 PST,+2162.81,-95.3525,-1278.26,-2005.73,-1019.85,+1875.02
2000-01-01 14:23:00 PST,+2164.27,-95.1667,-1276.57,-2006.78,-1017.54,+1874.29
2000-01-01 14:24:00 PST,+2162.56,-94.2658,-1279.18,-2001.88,-1019.48,+1875.23
2000-01-01 14:25:00 PST,+2161.6,-94.0792,-1280.21,-2000.64,-1022.27,+1875.59
2000-01-01 14:26:00 PST,+2161.52,-95.6038,-1279.44,-2002.99,-1023.89,+1874.47
2000-01-01 14:27:00 PST,+2173.82,-98.4765,-1282.45,-2003.17,-1024.48,+1873.37
2000-01-01 14:28:00 PST,+2172.86,-98.2332,-1283.15,-2002.92,-1023.8,+1873.79
2000-01-01 14:29:00 PST,+2171.31,-97.587,-1285.14,-2001.69,-1025.56,+1874.99
2000-01-01 14:30:00 PST,+2173.02,-98.9348,-1282.03,-2003.89,-1022.98,+1873.55
2000-01-01 14:31:00 PST,+2172.45,-95.3962,-1283.12,-2001.18,-1026.97,+1875.21
2000-01-01 14:32:00 PST,+2170.88,-96.9824,-1284.82,-1999.99,-1026.83,+1874.96
2000-01-01 14:33:00 PST,+2171.59,-96.3415,-1283.96,-2001.14,-1028.5,+1874.65
2000-01-01 14:34:00 PST,+2174.02,-92.8296,-1283.3,-1997.81,-1028.23,+1876.47
2000-01-01 14:35:00 PST,+2176.59,-94.6234,-1280.27,-2001.53,-1021.38,+1874.7
2000-01-01 14:36:00 PST,+2173.57,-97.777,-1282.2,-2004.21,-1025.71,+1873.9
2000-01-01 14:37:00 PST,+2177,-93.9079,-1280.82,-1999.96,-1021.64,+1875.68
2000-01-01 14:38:00 PST,+2179.2,-93.3456,-1278.11,-2004.17,-1021.55,+1874.47
2000-01-01 14:39:00 PST,+2177.76,-95.578,-1278.63,-2006.39,-1022.54,+1873.4
2000-01-01 14:40:00 PST,+2176.37,-95.8001,-1278.84,-2007.2,-1025.33,+1873.87
2000-01-01 14:41:00 PST,+2180.07,-90.8812,-1276.58,-2006.65,-1023.74,+1875.11
2000-01-01 14:42:00 PST,+2182.3,-88.9058,-1274.19,-2011.1,-1025.14,+1874.66
2000-01-01 14:43:00 PST,+2180.15,-91.5136,-1274.92,-2012.72,-1026.87,+1873.71
2000-01-01 14:44:00 PST,+2177.98,-93.0853,-1276.71,-2008.97,-1025.56,+1874.16
2000-01-01 14:45:00 PST,+2177.84,-96.2467,-1275.3,-2013.25,-1026.72,+1872.25
2000-01-01 14:46:00 PST,+2178.34,-94.2923,-1275.62,-2011.05,-1027.7,+1872.7
2000-01-01 14:47:00 PST,+2180.02,-90.52,-1275.42,-2007.97,-1027.46,+1874.59
2000-01-01 14:48:00 PST,+2183.08,-88.6467,-1273,-2007.67,-1023.97,+1873.91
2000-01-01 14:49:00 PST,+2184.7,-85.4435,-1272.22,-2008.37,-1026.28,+1874.59
2000-01-01 14:50:00 PST,+2182.59,-89.3531,-1273.55,-2011.69,-1026.98,+1872.08
2000-01-01 14:51:00 PST,+2180.75,-94.8955,-1272.07,-2019.08,-1026.38,+1869.12
2000-01-01 14:52:00 PST,+2182.73,-97.2037,-1267.15,-2029.87,-1027.17,+1865.48
2000-01-01 14:53:00 PST,+2181.81,-95.025,-1268.88,-2027.61,-1030.32,+1866.99
2000-01-01 14:54:00 PST,+2180.4,-92.62,-1269.79,-2025.52,-1032.75,+1869
2000-01-01 14:55:00 PST,+2185.48,-85.8911,-1266.35,-2021.64,-1031.4,+1871.55
2000-01-01 14:56:00 PST,+2186.64,-87.0821,-1264.42,-2026.83,-1032.01,+1869.73
2000-01-01 14:57:00 PST,+2185.83,-89.372,-1264.31,-2028.65,-1031.49,+1868.76
2000-01-01 14:58:00 PST,+2186.73,-87.2763,-1264.4,-2026.29,-1030.15,+1869.73
2000-01-01 14:59:00 PST,+2187.95,-87.2055,-1263,-2028.81,-1029.45,+1869.36
2000-01-01 15:00:00 PST,+2190.88,-84.4769,-1261.97,-2027.24,-1029.99,+1870.27
2000-01-01 15:01:00 PST,+2194.74,-81.3513,-1259.12,-2028.23,-1025.75,+1870.59
2000-01-01 15:02:00 PST,+2198.37,-78.8438,-1256.4,-2027.64,-1022.46,+1870.7
2000-01-01 15:03:00 PST,+2199.35,-82.5579,-1254.08,-2032.71,-1017.36,+1868.03
2000-01-01 15:04:00 PST,+2198.87,-82.4268,-1253.77,-2034.77,-1021.18,+1867.57
2000-01-01 15:05:00 PST,+2199.57,-84.268,-1252.13,-2039.33,-1019.67,+1865.86
2000-01-01 15:06:00 PST,+2199,-83.4127,-1252.8,-2037.19,-1019.75,+1866.63
2000-01-01 15:07:00 PST,+2199.58,-81.8599,-1252.92,-2036.07,-1018.75,+1867.54
2000-01-01 15:08:00 PST,+2199.62,-80.677,-1252.32,-2036.23,-1019.95,+1868.34
2000-01-01 15:09:00 PST,+2199.01,-79.3451,-1253.22,-2034.3,-1021.47,+1868.82
2000-01-01 15:10:00 PST,+2194.93,-86.2415,-1255.09,-2036.23,-1019.18,+1865.85
2000-01-01 15:11:00 PST,+2194.33,-85.1121,-1256.6,-2033.94,-1020.11,+1866.81
2000-01-01 15:12:00 PST,+2195.67,-87.5819,-1252.66,-2040.23,-1021.39,+1865.52
2000-01-01 15:13:00 PST,+2196.83,-84.0515,-1253.1,-2038.33,-1022.64,+1866.8
2000-01-01 15:14:00 PST,+2199.54,-78.7192,-1252.4,-2036.11,-1025.6,+1868.73
2000-01-01 15:15:00 PST,+2194.83,-81.1087,-1255,-2036.17,-1031.59,+1868.7
2000-01-01 15:16:00 PST,+2193.03,-78.6245,-1257.76,-2031.08,-1034.02,+1870.79
2000-01-01 15:17:00 PST,+2194.25,-83.991,-1254.14,-2038.87,-1028.18,+1866.78
2000-01-01 15:18:00 PST,+2190.06,-83.2402,-1258.87,-2033.07,-1034.83,+1869.16
2000-01-01 15:19:00 PST,+2185,-89.4969,-1261.23,-2036.04,-1037.32,+1866.73
2000-01-01 15:20:00 PST,+2187.15,-88.2442,-1260.19,-2035.59,-1035.91,+1866.78
2000-01-01 15:21:00 PST,+2187.56,-88.0452,-1259.85,-2037.24,-1038.1,+1866.81
2000-01-01 15:22:00 PST,+2184.58,-91.09,-1260.82,-2040.11,-1039.75,+1865.31
2000-01-01 15:23:00 PST,+2186.88,-89.6609,-1259.91,-2039.42,-1037.94,+1865.8
2000-01-01 15:24:00 PST,+2186.1,-94.8192,-1258.64,-2046.21,-1036.76,+1862.17
2000-01-01 15:25:00 PST,+2187.68,-90.9993,-1258.68,-2042.52,-1034.97,+1864.11
2000-01-01 15:26:00 PST,+2182.86,-91.6592,-1262.47,-2039.53,-1040.97,+1864.58
2000-01-01 15:27:00 PST,+2185.1,-85.6791,-1263.42,-2031.34,-1039.46,+1866.91
2000-01-01 15:28:00 PST,+2182.19,-89.357,-1264.02,-2034.35,-1040.68,+1865.22
2000-01-01 15:29:00 PST,+2181.62,-91.8221,-1262.2,-2039.56,-1041.79,+1863.76
2000-01-01 15:30:00 PST,+2181.18,-88.3539,-1264.28,-2035.54,-1044.98,+1866.26
2000-01-01 15:31:00 PST,+2187.47,-83.9,-1260.54,-2035.63,-1040.44,+1866.09
2000-01-01 15:32:00 PST,+2187.42,-86.8833,-1260,-2037.09,-1036.72,+1864.07
2000-01-01 15:33:00 PST,+2186.25,-85.2386,-1262.11,-2032.19,-1038.52,+1865.86
2000-01-01 15:34:00 PST,+2192.37,-83.7375,-1257.31,-2035.53,-1034.58,+1864.88
2000-01-01 15:35:00 PST,+2191.54,-85.1686,-1257.96,-2035.13,-1033.7,+1864.49
2000-01-01 15:36:00 PST,+2190.63,-83.5794,-1259.6,-2034.62,-1038.2,+1866.43
2000-01-01 15:37:00 PST,+2188.01,-82.1929,-1261.94,-2031.48,-1041.06,+1868.28
2000-01-01 15:38:00 PST,+2185.88,-83.621,-1263.01,-2032.21,-1044.67,+1868.25
2000-01-01 15:39:00 PST,+2185.91,-81.4164,-1263.63,-2030.79,-1046.86,+1868.65
2000-01-01 15:40:00 PST,+2187.5,-81.2516,-1262.22,-2031.21,-1044.93,+1868.37
2000-01-01 15:41:00 PST,+2190.26,-78.2084,-1260.65,-2030.12,-1039.8,+1868.79
2000-01-01 15:42:00 PST,+2191.22,-77.293,-1259.21,-2031.65,-1037.19,+1868.69
2000-01-01 15:43:00 PST,+2192.97,-76.108,-1257.51,-2032.7,-1035.96,+1869.29
2000-01-01 15:44:00 PST,+2194.73,-74.253,-1255.88,-2032.64,-1034.36,+1870.14
2000-01-01 15:45:00 PST,+2194.58,-74.4892,-1254.71,-2035.53,-1034.07,+1869.96
2000-01-01 15:46:00 PST,+2193.45,-79.2125,-1254.13,-2040.79,-1036.55,+1867.49
2000-01-01 15:47:00 PST,+2190.8,-77.6119,-1258.36,-2034.87,-1040.21,+1868.94
2000-01-01 15:48:00 PST,+2194.65,-76.6889,-1254.9,-2038.66,-1036.64,+1867.74
2000-01-01 15:49:00 PST,+2193.55,-79.0161,-1254.89,-2039.94,-1034.64,+1866.61
2000-01-01 15:50:00 PST,+2192.87,-80.3935,-1253.7,-2043.22,-1038.87,+1865.4
2000-01-01 15:51:00 PST,+2194.73,-80.17,-1252.23,-2044.39,-1037.5,+1864.82
2000-01-01 15:52:00 PST,+2195.1,-79.3057,-1251.57,-2044.63,-1036.79,+1865.15
2000-01-01 15:53:00 PST,+2194.79,-81.4781,-1251.81,-2046.13,-1034.34,+1863.31
2000-01-01 15:54:00 PST,+2197.17,-80.3997,-1249.73,-2046.55,-1033.88,+1863.72
2000-01-01 15:55:00 PST,+2200.56,-80.1376,-1246.17,-2051.98,-1034.92,+1862.72
2000-01-01 15:56:00 PST,+2199.77,-79.8121,-1248.25,-2049.16,-1035.35,+1863.43
2000-01-01 15:57:00 PST,+2196.26,-79.7166,-1253.29,-2040.85,-1039.27,+1865.84
2000-01-01 15:58:00 PST,+2197.45,-74.9987,-1253.77,-2035.77,-1041.33,+1869.49
2000-01-01 15:59:00 PST,+2193.09,-78.163,-1256.19,-2037.96,-1044.31,+1867.19
2000-01-01 16:00:00 PST,+2190.82,-80.701,-1258.42,-2038.9,-1045.25,+1866.33
2000-01-01 16:01:00 PST,+2189.8,-81.1,-1259.41,-2036.46,-1043.34,+1866.79
2000-01-01 16:02:00 PST,+2188.13,-85.3467,-1259.02,-2042.53,-1043.84,+1864.37
2000-01-01 16:03:00 PST,+2187.89,-86.0152,-1258.14,-2044.13,-1043.14,+1863.52
2000-01-01 16:04:00 PST,+2191.21,-84.8442,-1256.29,-2044.17,-1040.53,+1863.5
2000-01-01 16:05:00 PST,+2185.57,-88.826,-1258.61,-2045.23,-1044.29,+1862.47
2000-01-01 16:06:00 PST,+2184.56,-91.6276,-1259.21,-2044.28,-1040.37,+1861.35
2000-01-01 16:07:00 PST,+2186.29,-88.4474,-1258.43,-2042.16,-1041.34,+1862.85
2000-01-01 16:08:00 PST,+2186.67,-89.6224,-1258.35,-2045.71,-1042.85,+1861.73
2000-01-01 16:09:00 PST,+2187.13,-91.58,-1256.81,-2050.89,-1046.06,+1859.86
2000-01-01 16:10:00 PST,+2191.05,-92.5742,-1253.82,-2055.11,-1042.41,+1857.87
2000-01-01 16:11:00 PST,+2191.85,-91.9541,-1253,-2055.66,-1042.48,+1857.65
2000-01-01 16:12:00 PST,+2191.09,-86.9,-1255.85,-2047.85,-1044.12,+1861.07
2000-01-01 16:13:00 PST,+2189.25,-88.4811,-1256.81,-2047.91,-1044.62,+1861.33
2000-01-01 16:14:00 PST,+2193.04,-84.2164,-1254.13,-2046.95,-1043.79,+1862.81
2000-01-01 16:15:00 PST,+2196.27,-79.3908,-1253.26,-2042.89,-1040.94,+1864.84
2000-01-01 16:16:00 PST,+2198.92,-78.9082,-1251,-2043.67,-1038.4,+1864.49
2000-01-01 16:17:00 PST,+2198.28,-79.7111,-1251.66,-2048.62,-1045.06,+1863.82
2000-01-01 16:18:00 PST,+2201.24,-79.605,-1248.97,-2050.9,-1042.72,+1863.22
2000-01-01 16:19:00 PST,+2200.77,-76.9922,-1249.95,-2047.81,-1046.26,+1865.31
2000-01-01 16:20:00 PST,+2200.16,-77.236,-1250.19,-2048.13,-1045.41,+1865.49
2000-01-01 16:21:00 PST,+2202.33,-74.5146,-1248.57,-2048.04,-1044.23,+1866.3
2000-01-01 16:22:00 PST,+2203.9,-76.2201,-1246.61,-2049.08,-1037.46,+1864.43
2000-01-01 16:23:00 PST,+2202.75,-78.15,-1246.59,-2048.66,-1036.26,+1863.42
2000-01-01 16:24:00 PST,+2202.79,-78.7145,-1245.97,-2049.78,-1034.83,+1863.05
2000-01-01 16:25:00 PST,+2206.91,-76.7334,-1243.69,-2049.19,-1029.94,+1863
2000-01-01 16:26:00 PST,+2205.1,-75.9928,-1245.29,-2045.15,-1030.32,+1864.31
2000-01-01 16:27:00 PST,+2204.87,-75.6615,-1245.78,-2046.66,-1032.77,+1864.93
2000-01-01 16:28:00 PST,+2205.69,-74.6262,-1245.15,-2047.94,-1034.4,+1865.17
2000-01-01 16:29:00 PST,+2205.34,-73.784,-1245.81,-2044.92,-1032.7,+1866.33
2000-01-01 16:30:00 PST,+2206.37,-70.0151,-1246.59,-2039.97,-1032.53,+1868.37
2000-01-01 16:31:00 PST,+2208.45,-69.9931,-1244.1,-2044.65,-1030.61,+1867.19
2000-01-01 16:32:00 PST,+2208.65,-71.815,-1243.19,-2046.37,-1028.51,+1865.94
2000-01-01 16:33:00 PST,+2204.31,-74.5154,-1246.55,-2045.14,-1031.81,+1866.21
2000-01-01 16:34:00 PST,+2202.34,-75.674,-1247.87,-2043.1,-1030.76,+1866.7
2000-01-01 16:35:00 PST,+2201.23,-76.0076,-1248.97,-2042.42,-1031.13,+1866.92
2000-01-01 16:36:00 PST,+2203.37,-75.4289,-1247.69,-2040.53,-1025.39,+1868.13
2000-01-01 16:37:00 PST,+2202.25,-75.2494,-1248.86,-2040.04,-1030.32,+1868.84
2000-01-01 16:38:00 PST,+2202.01,-76.5535,-1248.54,-2042.05,-1030.25,+1868.11
2000-01-01 16:39:00 PST,+2201.62,-73.6236,-1250.4,-2037.6,-1034.74,+1870.16
2000-01-01 16:40:00 PST,+2203.42,-72.9187,-1248.84,-2037.26,-1031.01,+1870.28
2000-01-01 16:41:00 PST,+2200.69,-75.0532,-1250.64,-2037.08,-1032.6,+1869.73
2000-01-01 16:42:00 PST,+2199.44,-76.4807,-1251.85,-2037.51,-1032.14,+1869.56
2000-01-01 16:43:00 PST,+2198.26,-75.0753,-1253.79,-2034.02,-1034.22,+1870.9
2000-01-01 16:44:00 PST,+2200.61,-72.7929,-1253.08,-2032.46,-1032.1,+1871.88
2000-01-01 16:45:00 PST,+2201.62,-72.8269,-1251.93,-2035.64,-1032.55,+1871.09
2000-01-01 16:46:00 PST,+2203.59,-72.7099,-1250.39,-2038.01,-1033.14,+1870.42
2000-01-01 16:47:00 PST,+2201.74,-75.9608,-1251.49,-2039.24,-1032.95,+1869.52
2000-01-01 16:48:00 PST,+2197.27,-81.1863,-1254.06,-2040.34,-1036.44,+1868.13
2000-01-01 16:49:00 PST,+2194.37,-83.0905,-1255.7,-2040.71,-1039.17,+1867.85
2000-01-01 16:50:00 PST,+2195.78,-82.9335,-1254.96,-2039.09,-1033.65,+1867.66
2000-01-01 16:51:00 PST,+2196.76,-80.5137,-1255.31,-2036.37,-1033.17,+1868.91
2000-01-01 16:52:00 PST,+2195.91,-80.1744,-1256.15,-2035.69,-1034.35,+1869.06
2000-01-01 16:53:00 PST,+2196.23,-82.5197,-1254.81,-2040.97,-1034.05,+1867.14
2000-01-01 16:54:00 PST,+2196.63,-79.602,-1256.68,-2035.96,-1033.95,+1869.11
2000-01-01 16:55:00 PST,+2195.25,-81.5323,-1257.34,-2037.58,-1035.9,+1868.63
2000-01-01 16:56:00 PST,+2195.17,-82.0721,-1257.58,-2036.02,-1032.76,+1868.98
2000-01-01 16:57:00 PST,+2195.55,-82.6813,-1256.67,-2037.23,-1032.45,+1868.5
2000-01-01 16:58:00 PST,+2195.12,-82.5692,-1257.85,-2035.78,-1032.23,+1868.99
2000-01-01 16:59:00 PST,+2198.01,-81.6303,-1255.51,-2036.47,-1027.64,+1869
2000-01-01 17:00:00 PST,+2196.68,-85.7424,-1255.77,-2037.79,-1025.48,+1867.99
2000-01-01 17:01:00 PST,+2196.67,-79.6415,-1258.92,-2028.1,-1025.55,+1872.1
2000-01-01 17:02:00 PST,+2196.81,-82.0081,-1258.13,-2031.8,-1025.37,+1870.42
2000-01-01 17:03:00 PST,+2197.36,-82.2771,-1257.68,-2032.28,-1025.06,+1870.12
2000-01-01 17:04:00 PST,+2196.82,-78.9813,-1260.13,-2026.46,-1025.42,+1872.51
2000-01-01 17:05:00 PST,+2198.21,-75.2404,-1260.37,-2023.05,-1025.56,+1874.56
2000-01-01 17:06:00 PST,+2196.8,-78.6884,-1260.77,-2025.17,-1024.56,+1873.12
2000-01-01 17:07:00 PST,+2199.28,-77.5076,-1259.03,-2025.16,-1022.01,+1873.45
2000-01-01 17:08:00 PST,+2197.27,-78.9279,-1260.98,-2024.07,-1024.44,+1873.49
2000-01-01 17:09:00 PST,+2199.04,-76.8972,-1259.83,-2023.06,-1021.29,+1873.9
2000-01-01 17:10:00 PST,+2199.6,-74.7228,-1259.73,-2021.32,-1021.77,+1874.78
2000-01-01 17:11:00 PST,+2199.39,-75.2843,-1259.4,-2022.31,-1022.8,+1874.47
2000-01-01 17:12:00 PST,+2197.67,-77.6301,-1259.83,-2024.6,-1025,+1873.5
2000-01-01 17:13:00 PST,+2197.43,-79.9643,-1258.87,-2026.52,-1023.28,+1872.38
2000-01-01 17:14:00 PST,+2197.98,-79.5034,-1258.87,-2024.9,-1020.64,+1872.53
2000-01-01 17:15:00 PST,+2197.19,-82.2289,-1258.22,-2028.48,-1022.48,+1871.01
2000-01-01 17:16:00 PST,+2199.6,-79.7165,-1256.88,-2027.44,-1019.76,+1871.7
2000-01-01 17:17:00 PST,+2199.53,-80.4035,-1255.98,-2030.87,-1021.7,+1870.34
2000-01-01 17:18:00 PST,+2201.94,-77.5646,-1254.66,-2029.52,-1019.29,+1871.56
2000-01-01 17:19:00 PST,+2201.8,-77.2766,-1254.61,-2029.61,-1018.27,+1871.94
2000-01-01 17:20:00 PST,+2202.9,-76.8586,-1254.05,-2029.32,-1016.75,+1872.16
2000-01-01 17:21:00 PST,+2202.26,-78.2948,-1254.42,-2029.81,-1016.85,+1871.67
2000-01-01 17:22:00 PST,+2202.45,-75.8788,-1254.81,-2028.91,-1018.46,+1872.75
2000-01-01 17:23:00 PST,+2203.59,-73.2759,-1254.35,-2027.4,-1017.73,+1873.87
2000-01-01 17:24:00 PST,+2204.28,-73.8207,-1253.4,-2028.86,-1016.19,+1873.53
2000-01-01 17:25:00 PST,+2201.51,-77.326,-1255.43,-2029.39,-1017.36,+1872.55
2000-01-01 17:26:00 PST,+2203.27,-76.996,-1254.42,-2029.04,-1013.4,+1872.38
2000-01-01 17:27:00 PST,+2203.86,-74.5957,-1255.18,-2026.65,-1013.82,+1873.84
2000-01-01 17:28:00 PST,+2203.49,-73.9841,-1256.05,-2024.77,-1013.99,+1874.48
2000-01-01 17:29:00 PST,+2202.29,-75.3251,-1257.05,-2023.56,-1012.87,+1874.44
2000-01-01 17:30:00 PST,+2202.57,-71.9073,-1258.03,-2021.22,-1016.1,+1876.12
2000-01-01 17:31:00 PST,+2202.84,-69.6314,-1258.24,-2019.96,-1017.59,+1877.19
2000-01-01 17:32:00 PST,+2201.04,-69.2306,-1260.8,-2016.44,-1020,+1878.32
2000-01-01 17:33:00 PST,+2199.35,-69.2846,-1262.29,-2015.58,-1022.43,+1878.8
2000-01-01 17:34:00 PST,+2198.21,-73.0628,-1261.8,-2019.68,-1024.36,+1876.84
2000-01-01 17:35:00 PST,+2200.02,-73.8815,-1259.73,-2022.14,-1021.73,+1875.72
2000-01-01 17:36:00 PST,+2200.06,-71.7725,-1260.85,-2019.35,-1023,+1876.72
2000-01-01 17:37:00 PST,+2199,-71.7586,-1261.88,-2019.09,-1025.61,+1876.79
2000-01-01 17:38:00 PST,+2199.48,-68.8834,-1262.38,-2017.48,-1027.99,+1877.82
2000-01-01 17:39:00 PST,+2198.21,-66.8131,-1264.62,-2014.24,-1030.81,+1878.9
2000-01-01 17:40:00 PST,+2197.62,-68.252,-1264.82,-2014.97,-1030.97,+1878.33
2000-01-01 17:41:00 PST,+2197.24,-66.313,-1266.01,-2012.18,-1032.12,+1879.39
2000-01-01 17:42:00 PST,+2198.56,-65.9929,-1264.47,-2013.55,-1030.27,+1879.33
2000-01-01 17:43:00 PST,+2195.38,-67.2324,-1267.7,-2010.46,-1033.35,+1879.99
2000-01-01 17:44:00 PST,+2196.1,-68.8446,-1265.91,-2013.82,-1032.32,+1878.41
2000-01-01 17:45:00 PST,+2195.5,-68.0287,-1267.28,-2012.03,-1034.33,+1878.69
