# file...... UndergroundLosses.csv
# date...... Mon Apr 08 16:16:03 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-12 14:00:00 PDT,+552.768,+213.787,+1038.91,+755.917,+125.616,+321.008
2012-06-12 15:00:00 PDT,+1612.77,+870.211,+3385.38,+2324.3,+1035.85,+1628.87
2012-06-12 16:00:00 PDT,+1840.41,+1080.08,+1423.84,+1268.23,+606.645,+798.701
2012-06-12 17:00:00 PDT,+1690.42,+630.736,+5720.89,+3685.19,+760.952,+1803.36
2012-06-12 18:00:00 PDT,+480.065,+155.243,+1261.05,+883.275,+95.0176,+317.173
2012-06-12 19:00:00 PDT,+245.769,+99.7898,+972.169,+598.379,+190.688,+372.325
2012-06-12 20:00:00 PDT,+329.405,+194.404,+404.161,+300.434,+201.793,+265.793
2012-06-12 21:00:00 PDT,+166.098,+74.4792,+456.575,+290.503,+111.454,+195.903
2012-06-12 22:00:00 PDT,+152.784,+67.7975,+377.436,+243.899,+95.8456,+165.679
2012-06-12 23:00:00 PDT,+108.826,+48.3478,+262.036,+170.925,+65.4129,+113.863
2012-06-13 00:00:00 PDT,+78.732,+30.414,+207.522,+139.734,+31.6801,+70.1875
2012-06-13 01:00:00 PDT,+57.8728,+31.3747,+101.308,+68.994,+39.217,+56.2213
2012-06-13 02:00:00 PDT,+44.7403,+18.8939,+161.997,+95.6841,+43.2043,+73.5305
2012-06-13 03:00:00 PDT,+233.35,+78.4659,+543.414,+375.573,+59.3982,+159.231
2012-06-13 04:00:00 PDT,+195.755,+71.6392,+502.927,+356.693,+46.6618,+137.534
2012-06-13 05:00:00 PDT,+217.078,+88.5063,+343.423,+276.267,+24.5997,+85.9775
2012-06-13 06:00:00 PDT,+710.171,+227.99,+1794.59,+1268.76,+125.362,+444.838
2012-06-13 07:00:00 PDT,+685.672,+186.137,+1917.92,+1346.43,+80.9517,+406.582
2012-06-13 08:00:00 PDT,+210.452,+75.884,+535.378,+379.421,+48.7928,+145.842
2012-06-13 09:00:00 PDT,+198.938,+56.1052,+793.88,+471.628,+130.654,+282.516
2012-06-13 10:00:00 PDT,+478.705,+198.248,+847.285,+567.88,+216.363,+371.066
2012-06-13 11:00:00 PDT,+316.805,+164.914,+993.998,+564.097,+439.03,+604.642
2012-06-13 12:00:00 PDT,+271.529,+93.9344,+1004.73,+638.125,+133.36,+318.988
2012-06-13 13:00:00 PDT,+4822.14,+2181.25,+11702.1,+7547.47,+2929.39,+5112.13
2012-06-13 14:00:00 PDT,+1223.65,+683.056,+2015.88,+1383.9,+960.181,+1258.83
2012-06-13 15:00:00 PDT,+3872.54,+1105.66,+12658.8,+8414.14,+1798.66,+4245.11
2012-06-13 16:00:00 PDT,+3755.09,+2007.39,+4369.66,+3453.63,+1265.64,+2007.26
2012-06-13 17:00:00 PDT,+1718.33,+752.21,+5106.07,+3176.68,+1184.28,+2116.49
2012-06-13 18:00:00 PDT,+2194.36,+552.437,+2843.49,+2456.08,+45.6272,+430.269
2012-06-13 19:00:00 PDT,+260.41,+98.9984,+1017.66,+628.819,+186.815,+381.275
2012-06-13 20:00:00 PDT,+687.742,+418.617,+836.352,+627.411,+438.066,+560.595
2012-06-13 21:00:00 PDT,+626.097,+219.8,+1703.5,+1118.26,+238.657,+556.533
2012-06-13 22:00:00 PDT,+152.724,+67.9061,+377.324,+243.85,+95.9021,+165.594
2012-06-13 23:00:00 PDT,+108.803,+48.3843,+261.997,+170.907,+65.432,+113.833
2012-06-14 00:00:00 PDT,+80.2532,+42.0848,+147.412,+100.051,+52.4596,+77.8717
2012-06-14 01:00:00 PDT,+57.5181,+31.153,+101.381,+68.9062,+39.2493,+56.2831
2012-06-14 02:00:00 PDT,+42.1775,+15.5776,+163.384,+101.017,+28.7223,+59.3894
2012-06-14 03:00:00 PDT,+231.987,+73.9853,+496.553,+333.911,+66.2928,+158.69
2012-06-14 04:00:00 PDT,+203.555,+60.0044,+512.379,+378.921,+13.8535,+99.3436
2012-06-14 05:00:00 PDT,+210.644,+81.386,+387.78,+304.998,+21.5905,+89.8052
2012-06-14 06:00:00 PDT,+709.627,+250.039,+1696.29,+1195.02,+164.631,+474.424
2012-06-14 07:00:00 PDT,+681.519,+225.344,+1731.68,+1207.16,+147.347,+457.652
2012-06-14 08:00:00 PDT,+323.977,+111.829,+710.923,+535.681,+35.2081,+159.924
2012-06-14 09:00:00 PDT,+621.388,+232.239,+2510.49,+1461.42,+592.236,+1070.13
2012-06-14 10:00:00 PDT,+1170.63,+797.887,+1663.18,+1096.47,+1358.9,+1500.33
2012-06-14 11:00:00 PDT,+497.154,+222.635,+1874.09,+1054.64,+627.375,+967.216
2012-06-14 12:00:00 PDT,+370.328,+125.621,+786.878,+569.237,+59.326,+203.332
2012-06-14 13:00:00 PDT,+6358.93,+3120.17,+13562.1,+8965.26,+3848.64,+6314.66
2012-06-14 14:00:00 PDT,+408.76,+153.206,+824.69,+572.317,+117.126,+267.967
2012-06-14 15:00:00 PDT,+4564.28,+1128.29,+13539.8,+9291.95,+1250.34,+3833.92
2012-06-14 16:00:00 PDT,+3276.88,+1699.17,+3300.04,+2670.27,+1007.34,+1567.72
2012-06-14 17:00:00 PDT,+5383.65,+2058.7,+10745.3,+7866.36,+1029.97,+2996.87
2012-06-14 18:00:00 PDT,+957.713,+822.768,+1105.61,+734.947,+282.456,+271.423
2012-06-14 19:00:00 PDT,+202.194,+102.384,+713.382,+417.309,+249.383,+377.166
2012-06-14 20:00:00 PDT,+334.007,+204.761,+471.169,+328.647,+269.022,+336.322
2012-06-14 21:00:00 PDT,+204.624,+80.238,+975.716,+567.859,+197.89,+378.532
2012-06-14 22:00:00 PDT,+152.803,+67.8545,+377.315,+243.933,+95.8298,+165.558
2012-06-14 23:00:00 PDT,+108.803,+48.3843,+261.997,+170.907,+65.432,+113.833
2012-06-15 00:00:00 PDT,+63.7663,+28.3601,+154.103,+100.454,+38.4826,+66.9251
2012-06-15 01:00:00 PDT,+57.8825,+24.4376,+127.945,+88.5088,+23.1172,+46.8457
2012-06-15 02:00:00 PDT,+42.2588,+21.8037,+132.768,+79.7259,+45.8502,+69.7632
2012-06-15 03:00:00 PDT,+219.96,+67.2453,+590.547,+379.839,+81.4015,+191.374
2012-06-15 04:00:00 PDT,+133.031,+29.1062,+649.094,+412.782,+42.7621,+156.369
2012-06-15 05:00:00 PDT,+322.423,+134.095,+375.289,+333.067,+14.1667,+79.9847
2012-06-15 06:00:00 PDT,+818.978,+317.077,+1667.07,+1212.99,+186.366,+493.74
2012-06-15 07:00:00 PDT,+656.871,+181.144,+1992.47,+1376.05,+101.694,+444.302
2012-06-15 08:00:00 PDT,+199.981,+43.7783,+748.466,+513.821,+19.3395,+141.226
2012-06-15 09:00:00 PDT,+260.933,+70.9973,+1012.06,+582.03,+192.994,+387.612
2012-06-15 10:00:00 PDT,+425.38,+201.356,+967.648,+599.022,+332.349,+500.198
2012-06-15 11:00:00 PDT,+95.0946,+32.1622,+400.52,+239.009,+70.122,+143.513
2012-06-15 12:00:00 PDT,+111.352,+37.9307,+482.889,+293.172,+68.2036,+155.181
2012-06-15 13:00:00 PDT,+1354.82,+707.991,+1860.65,+1383.35,+607.792,+937.292
2012-06-15 14:00:00 PDT,+629.318,+249.409,+1433.87,+960.511,+261.616,+527.4
2012-06-15 15:00:00 PDT,+4646.59,+1975.94,+11742.1,+7718.81,+2367.18,+4556.56
2012-06-15 16:00:00 PDT,+4622.22,+1779.82,+3305.39,+3357.04,+168.804,+750.889
2012-06-15 17:00:00 PDT,+4104.33,+1753.74,+13760.2,+8389,+3054.91,+5591.26
2012-06-15 18:00:00 PDT,+837.901,+61.6546,+2102.27,+1584.92,+86.18,+216.307
2012-06-15 19:00:00 PDT,+203.583,+126.07,+922.65,+496.95,+432.086,+584.179
2012-06-15 20:00:00 PDT,+279.05,+184.102,+434.49,+289.381,+298.577,+352.019
2012-06-15 21:00:00 PDT,+277.733,+124.767,+515.912,+366.544,+110.177,+207.574
2012-06-15 22:00:00 PDT,+152.857,+67.864,+377.243,+243.994,+95.7875,+165.474
2012-06-15 23:00:00 PDT,+109.182,+48.5987,+263.049,+171.563,+65.6529,+114.226
2012-06-16 00:00:00 PDT,+65.8396,+25.6156,+200.945,+127.697,+38.67,+76.2874
2012-06-16 01:00:00 PDT,+175.208,+81.5273,+166.993,+144.553,+27.3957,+58.7618
2012-06-16 02:00:00 PDT,+69.071,+29.5305,+167.662,+106.928,+43.9746,+74.9959
2012-06-16 03:00:00 PDT,+192.076,+67.2869,+502.163,+339.321,+50.7812,+139.662
2012-06-16 04:00:00 PDT,+204,+67.961,+551.129,+390.054,+41.3784,+141.111
2012-06-16 05:00:00 PDT,+385.904,+171.775,+406.183,+369.231,+18.711,+89.574
2012-06-16 06:00:00 PDT,+732.922,+254.581,+1549.5,+1137.61,+113.464,+392.901
2012-06-16 07:00:00 PDT,+829.571,+234.646,+1741.69,+1324.12,+23.8343,+308.189
2012-06-16 08:00:00 PDT,+226.612,+93.1284,+528.915,+369.799,+78.6812,+177.274
2012-06-16 09:00:00 PDT,+153.118,+26.1662,+969.514,+538.921,+130.518,+310.572
2012-06-16 10:00:00 PDT,+230.169,+98.1228,+602.935,+380.345,+154.199,+266.941
2012-06-16 11:00:00 PDT,+167.706,+49.8107,+459.43,+310.862,+40.5194,+124.602
2012-06-16 12:00:00 PDT,+82.0768,+33.3879,+309.228,+184.783,+68.3593,+125.379
2012-06-16 13:00:00 PDT,+1127.1,+552.381,+2337.06,+1490.55,+870.246,+1281.5
2012-06-16 14:00:00 PDT,+668.765,+426.583,+512.125,+379.27,+619.697,+602.324
2012-06-16 15:00:00 PDT,+1553.8,+617.172,+3374.89,+2395.38,+434.655,+1055.19
2012-06-16 16:00:00 PDT,+910.831,+450.394,+1183.96,+913.649,+253.545,+460.452
2012-06-16 17:00:00 PDT,+530.431,+227.379,+1235,+817.941,+264.732,+492.8
2012-06-16 18:00:00 PDT,+366.677,+36.2306,+1822.43,+1178.8,+26.3907,+302.089
2012-06-16 19:00:00 PDT,+207.155,+67.6035,+915.98,+562.689,+132,+302.902
2012-06-16 20:00:00 PDT,+114.058,+69.0557,+383.201,+213.93,+189.93,+252.674
2012-06-16 21:00:00 PDT,+139.473,+56.5583,+432.55,+262.597,+107.497,+188.45
2012-06-16 22:00:00 PDT,+161.416,+64.5924,+435.759,+286.719,+78.9296,+160.196
2012-06-16 23:00:00 PDT,+106.869,+47.521,+259.107,+168.628,+64.9416,+112.802
2012-06-17 00:00:00 PDT,+131.272,+43.4878,+393.866,+265.728,+36.7438,+110.196
2012-06-17 01:00:00 PDT,+1640.35,+629.868,+2869.49,+2146.83,+289.47,+820.924
2012-06-17 02:00:00 PDT,+914.526,+245.041,+1855.36,+1360.47,+57.2827,+379.351
2012-06-17 03:00:00 PDT,+1163.64,+595.669,+629.165,+657.45,+145.866,+257.102
2012-06-17 04:00:00 PDT,+417.139,+116.001,+1229.84,+877.496,+45.3888,+258.224
2012-06-17 05:00:00 PDT,+267.233,+135.408,+477.563,+358.763,+100.793,+186.003
2012-06-17 06:00:00 PDT,+682.228,+220.269,+1564.55,+1134.69,+94.5233,+371.792
2012-06-17 07:00:00 PDT,+690.778,+161.004,+1947.23,+1401.62,+23.4798,+331.847
2012-06-17 08:00:00 PDT,+242.262,+93.9386,+485.241,+353.112,+56.9579,+146.579
2012-06-17 09:00:00 PDT,+147.319,+26.3603,+1029.45,+557.847,+158.834,+352.001
2012-06-17 10:00:00 PDT,+166.817,+60.25,+526.798,+317.378,+115.913,+214.693
2012-06-17 11:00:00 PDT,+547.695,+209.966,+1615.52,+1022.47,+317.146,+615.776
2012-06-17 12:00:00 PDT,+98.1207,+37.9281,+338.194,+207.047,+66.4045,+129.072
2012-06-17 13:00:00 PDT,+4653.59,+1809.99,+9584.76,+6804.87,+1233.95,+3021.44
2012-06-17 14:00:00 PDT,+764.912,+399.539,+1423.26,+971.674,+452.248,+705.589
2012-06-17 15:00:00 PDT,+4270.24,+1614.53,+10618.1,+7242.19,+1315.75,+3255.99
2012-06-17 16:00:00 PDT,+1626.07,+927.286,+1045,+975.716,+449.832,+596.24
2012-06-17 17:00:00 PDT,+697.122,+266.731,+1723.25,+1199.74,+187.523,+500.619
2012-06-17 18:00:00 PDT,+344.693,+91.811,+1482.19,+950.174,+119.838,+378.445
2012-06-17 19:00:00 PDT,+199.967,+67.6864,+914.813,+562.613,+132.378,+302.85
2012-06-17 20:00:00 PDT,+114.351,+68.3527,+383.892,+215.303,+185.008,+248.522
2012-06-17 21:00:00 PDT,+142.23,+62.3636,+384.932,+236.358,+111.544,+182.479
2012-06-17 22:00:00 PDT,+139.401,+57.4427,+394.927,+251.642,+85.6455,+159.443
2012-06-17 23:00:00 PDT,+106.472,+47.3229,+258.064,+167.955,+64.7412,+112.421
2012-06-18 00:00:00 PDT,+63.6589,+32.3334,+154.767,+96.8207,+55.4152,+82.7433
2012-06-18 01:00:00 PDT,+58.8136,+27.6952,+103.746,+73.924,+25.2259,+44.0632
2012-06-18 02:00:00 PDT,+36.6076,+13.2896,+215.98,+123.094,+40.4219,+80.6453
2012-06-18 03:00:00 PDT,+623.71,+182.095,+1243.93,+921.981,+40.1111,+255.862
2012-06-18 04:00:00 PDT,+287.736,+19.9933,+1585.4,+1038.98,+4.45414,+228.182
2012-06-18 05:00:00 PDT,+209.553,+73.9325,+433.865,+332.574,+19.1566,+94.2452
2012-06-18 06:00:00 PDT,+739.347,+249.223,+1879.74,+1329.72,+146.745,+484.784
2012-06-18 07:00:00 PDT,+809.92,+236.745,+1733.3,+1317.64,+27.4925,+311.13
2012-06-18 08:00:00 PDT,+182.812,+41.8163,+608.98,+426.302,+14.0285,+113.563
2012-06-18 09:00:00 PDT,+151.6,+42.6598,+695.308,+402.215,+118.933,+249.877
2012-06-18 10:00:00 PDT,+274.814,+118.391,+513.998,+333.683,+154.517,+245.53
2012-06-18 11:00:00 PDT,+116.079,+48.461,+247.035,+163.757,+60.1583,+106.602
2012-06-18 12:00:00 PDT,+67.8573,+29.966,+169.008,+109.147,+42.8762,+74.1217
2012-06-18 13:00:00 PDT,+199.819,+81.6474,+528.32,+309.892,+173.124,+267.761
2012-06-18 14:00:00 PDT,+1060.21,+922.818,+1229.81,+803.341,+470.811,+436.616
2012-06-18 15:00:00 PDT,+3927.85,+1317.13,+12237.2,+8293.83,+971.237,+3132.11
2012-06-18 16:00:00 PDT,+3441.02,+1323.16,+5299.87,+4213.52,+271.019,+1202.58
2012-06-18 17:00:00 PDT,+1736.69,+682.78,+5296.82,+3272.64,+1079.98,+2058.96
2012-06-18 18:00:00 PDT,+1082.55,+473.26,+2185.49,+1873.53,+81.2226,+219.245
2012-06-18 19:00:00 PDT,+219.305,+56.9345,+1391.17,+820.631,+167.397,+421.365
2012-06-18 20:00:00 PDT,+340.357,+177.808,+530.163,+377.091,+188.358,+283.011
2012-06-18 21:00:00 PDT,+247.322,+115.762,+611.966,+396.497,+163.73,+274.536
2012-06-18 22:00:00 PDT,+149.989,+61.8924,+423.395,+269.996,+91.9946,+171.082
2012-06-18 23:00:00 PDT,+132.771,+61.4754,+256.791,+178.189,+62.6071,+109.581
2012-06-19 00:00:00 PDT,+61.7991,+24.0589,+187.512,+119.464,+35.7123,+70.7854
2012-06-19 01:00:00 PDT,+58.4426,+27.4915,+103.819,+73.8222,+25.2653,+44.1231
2012-06-19 02:00:00 PDT,+50.6044,+19.8595,+160.801,+95.0263,+43.2841,+73.4028
2012-06-19 03:00:00 PDT,+248.048,+94.7623,+482.063,+332.121,+85.2283,+175.783
2012-06-19 04:00:00 PDT,+111.814,+32.7319,+570.742,+348.437,+69.885,+174.633
2012-06-19 05:00:00 PDT,+312.941,+118.611,+459.517,+388.094,+9.54088,+87.3423
2012-06-19 06:00:00 PDT,+755.609,+186.382,+1737.38,+1304.65,+4.66385,+277.845
2012-06-19 07:00:00 PDT,+750.887,+175.238,+2387.91,+1679.56,+47.6957,+430.832
2012-06-19 08:00:00 PDT,+264.256,+92.8576,+584.416,+433.794,+37.3383,+142.311
2012-06-19 09:00:00 PDT,+257.724,+112.381,+785.428,+482.439,+222.99,+372.208
2012-06-19 10:00:00 PDT,+471.128,+219.973,+1142.85,+690.612,+411.284,+608.772
2012-06-19 11:00:00 PDT,+159.74,+69.9693,+441.074,+272.266,+134.842,+212.238
2012-06-19 12:00:00 PDT,+134.921,+49.3723,+282.975,+192.863,+45.2852,+99.3842
2012-06-19 13:00:00 PDT,+4335.08,+1942.8,+11628.4,+7507.86,+2580.19,+4740.55
2012-06-19 14:00:00 PDT,+486.779,+220.408,+1066.39,+700.29,+288.919,+481.2
2012-06-19 15:00:00 PDT,+3262.38,+2419.49,+10083.7,+6281.44,+2384.68,+3596.44
2012-06-19 16:00:00 PDT,+5647.01,+2404.02,+4653.15,+4384.75,+1025.06,+1831.26
2012-06-19 17:00:00 PDT,+5590.95,+2415.92,+6411.99,+5431.49,+1781.17,+2941.12
2012-06-19 18:00:00 PDT,+919.936,+123.975,+2246.86,+1708.82,+27.9489,+380.753
2012-06-19 19:00:00 PDT,+422.946,+235.094,+1390.66,+797.676,+645.577,+874.369
2012-06-19 20:00:00 PDT,+449.969,+270.278,+500.548,+379.747,+283.519,+353.116
2012-06-19 21:00:00 PDT,+377.542,+144.95,+1440.38,+869.51,+291.291,+559.96
2012-06-19 22:00:00 PDT,+151.646,+73.1133,+371.359,+236.365,+118.018,+184.265
2012-06-19 23:00:00 PDT,+108.803,+48.3843,+261.997,+170.907,+65.4321,+113.833
2012-06-20 00:00:00 PDT,+81.2088,+37.8544,+150.351,+105.721,+36.4279,+63.8449
2012-06-20 01:00:00 PDT,+50.7472,+18.432,+190.491,+119.134,+31.3838,+67.0062
2012-06-20 02:00:00 PDT,+43.6756,+18.9226,+135.303,+85.2495,+30.9854,+56.2626
2012-06-20 03:00:00 PDT,+179.756,+62.0388,+453.007,+294.842,+73.4742,+158.418
2012-06-20 04:00:00 PDT,+142.049,+51.4441,+510.909,+330.403,+68.9161,+163.216
2012-06-20 05:00:00 PDT,+253.005,+111.675,+338.792,+278.195,+37.5391,+99.0933
2012-06-20 06:00:00 PDT,+764.038,+263.212,+1877.74,+1314.09,+179.032,+521.732
2012-06-20 07:00:00 PDT,+719.503,+194.986,+2010.52,+1429.47,+67.831,+404.274
2012-06-20 08:00:00 PDT,+274.676,+92.1682,+634.96,+466.858,+36.105,+148.068
2012-06-20 09:00:00 PDT,+361.237,+142.781,+831.512,+499.904,+289.985,+441.013
2012-06-20 10:00:00 PDT,+626.931,+351.067,+850.521,+588.037,+459.825,+577.694
2012-06-20 11:00:00 PDT,+411.019,+128.238,+1298.97,+857.171,+125.041,+356.575
2012-06-20 12:00:00 PDT,+1164.85,+1112.08,+2092.06,+1123.69,+1177.47,+1134.07
2012-06-20 13:00:00 PDT,+4511.29,+1831.77,+9075.92,+6374.65,+1450.11,+3174.29
2012-06-20 14:00:00 PDT,+492.764,+243.175,+795.171,+557.018,+271.764,+407.389
2012-06-20 15:00:00 PDT,+3676.39,+1654.98,+10943.6,+6997.55,+2376.94,+4408.61
2012-06-20 16:00:00 PDT,+4100.19,+2763.16,+6839.53,+4811.25,+1826.44,+2512.4
2012-06-20 17:00:00 PDT,+1306.58,+489.339,+3529.98,+2306.91,+532.808,+1180.48
2012-06-20 18:00:00 PDT,+1405.62,+533.706,+2699.94,+2017.87,+256.165,+756.644
2012-06-20 19:00:00 PDT,+265.164,+133.255,+861.499,+511.148,+296.176,+452.731
2012-06-20 20:00:00 PDT,+410.575,+243.027,+473.493,+359.838,+241.511,+312.777
2012-06-20 21:00:00 PDT,+300.387,+120.678,+815.464,+533.354,+145.419,+297.287
2012-06-20 22:00:00 PDT,+152.824,+67.8226,+377.349,+243.949,+95.8132,+165.584
2012-06-20 23:00:00 PDT,+108.803,+48.3843,+261.997,+170.907,+65.432,+113.833
2012-06-21 00:00:00 PDT,+63.8199,+28.3098,+154.129,+100.506,+38.4356,+66.93
2012-06-21 01:00:00 PDT,+53.6929,+23.924,+149.05,+95.9488,+34.9291,+62.6123
2012-06-21 02:00:00 PDT,+42.2792,+21.7713,+132.809,+79.7649,+45.8149,+69.7663
2012-06-21 03:00:00 PDT,+251.581,+101.677,+436.566,+305.784,+88.3789,+169.568
2012-06-21 04:00:00 PDT,+99.3911,+37.857,+462.775,+268.098,+101.602,+188.857
2012-06-21 05:00:00 PDT,+414.791,+188.737,+317.344,+318.916,+12.0774,+68.1285
2012-06-21 06:00:00 PDT,+661.315,+233.782,+1703.68,+1160,+204.068,+518.43
2012-06-21 07:00:00 PDT,+576.505,+129.422,+2013.66,+1350.93,+84.1841,+422.09
2012-06-21 08:00:00 PDT,+267.51,+90.4672,+617.151,+451.596,+38.1831,+148.328
2012-06-21 09:00:00 PDT,+177.347,+57.7808,+1060.65,+523.295,+316.663,+511.662
2012-06-21 10:00:00 PDT,+485.795,+256.635,+957.328,+560.383,+562.922,+694.332
2012-06-21 11:00:00 PDT,+244.117,+72.9079,+845.141,+514.062,+133.065,+288.11
2012-06-21 12:00:00 PDT,+217.693,+117.62,+395.331,+273.931,+139.292,+207.129
2012-06-21 13:00:00 PDT,+5213.82,+2132.69,+14363.8,+9155.96,+2928.35,+5623.65
2012-06-21 14:00:00 PDT,+352.858,+165.693,+486.231,+361.466,+142.509,+230.444
2012-06-21 15:00:00 PDT,+3388.98,+1588.12,+8750.97,+5617.71,+2296.65,+3893.69
2012-06-21 16:00:00 PDT,+3116.73,+1574.66,+2651.68,+2344.27,+583.891,+1059.15
2012-06-21 17:00:00 PDT,+2043.02,+800.266,+5655.93,+3770.85,+797.935,+1841.43
2012-06-21 18:00:00 PDT,+962.693,+885.859,+1021.81,+631.392,+521.003,+428.003
2012-06-21 19:00:00 PDT,+181.132,+70.6215,+961.976,+552.963,+202.855,+383.102
2012-06-21 20:00:00 PDT,+375.478,+223.099,+435.568,+327.638,+233.493,+297.652
2012-06-21 21:00:00 PDT,+352.204,+129.445,+1084.26,+708.792,+156.515,+358.574
2012-06-21 22:00:00 PDT,+158.501,+63.1669,+423.374,+270.02,+91.9786,+171.06
2012-06-21 23:00:00 PDT,+108.803,+48.3843,+261.997,+170.907,+65.432,+113.833
2012-06-22 00:00:00 PDT,+59.8124,+19.96,+222.629,+139.129,+33.1426,+74.585
2012-06-22 01:00:00 PDT,+59.6143,+28.0725,+103.604,+74.1812,+25.1057,+43.9241
2012-06-22 02:00:00 PDT,+46.3981,+22.3572,+132.817,+79.7964,+45.7782,+69.7466
2012-06-22 03:00:00 PDT,+246.517,+106.22,+352.755,+261.909,+73.2069,+138.477
2012-06-22 04:00:00 PDT,+185.07,+37.9336,+616.885,+428.512,+11.2688,+110.01
2012-06-22 05:00:00 PDT,+279.728,+110.259,+464.903,+373.936,+25.1751,+107.027
2012-06-22 06:00:00 PDT,+716.215,+225.524,+1979.45,+1346.21,+179.609,+538.478
2012-06-22 07:00:00 PDT,+650.291,+121.268,+2155.6,+1492.45,+25.5807,+360.832
2012-06-22 08:00:00 PDT,+381.364,+151.425,+782.306,+573.317,+106.904,+247.263
2012-06-22 09:00:00 PDT,+337.685,+58.9386,+2174.08,+1217.67,+257.582,+650.945
2012-06-22 10:00:00 PDT,+407.658,+180.019,+1086.3,+665.719,+300.383,+494.26
2012-06-22 11:00:00 PDT,+223.139,+52.8975,+932.711,+581.065,+76.1544,+239.296
2012-06-22 12:00:00 PDT,+304.783,+136.873,+831.905,+512.573,+244.991,+396.606
2012-06-22 13:00:00 PDT,+4462.14,+2006.24,+10947.5,+7154.87,+2502.41,+4549.44
2012-06-22 14:00:00 PDT,+314.469,+136.066,+549.104,+389.512,+117.741,+218.645
2012-06-22 15:00:00 PDT,+2411.55,+1200.09,+6265.59,+3985.24,+1928.76,+3043.24
2012-06-22 16:00:00 PDT,+2963.96,+1494.11,+1727.18,+1744.03,+345.408,+661.529
2012-06-22 17:00:00 PDT,+1560.81,+660.584,+2162.01,+1696.6,+290.27,+692.211
2012-06-22 18:00:00 PDT,+474.663,+145.395,+1476.53,+983.007,+138.563,+400.577
2012-06-22 19:00:00 PDT,+246.491,+90.7699,+1037.79,+628.961,+187.577,+384.63
2012-06-22 20:00:00 PDT,+250.99,+150.777,+539.856,+337.687,+280.105,+365.082
2012-06-22 21:00:00 PDT,+281.804,+114.092,+893.573,+556.516,+173.797,+335.96
2012-06-22 22:00:00 PDT,+148.58,+62.661,+423.02,+268.133,+93.3649,+171.897
2012-06-22 23:00:00 PDT,+106.926,+43.6223,+300.871,+193.11,+62.4676,+118.691
2012-06-23 00:00:00 PDT,+84.8207,+35.5767,+196.439,+133.998,+36.4291,+72.889
2012-06-23 01:00:00 PDT,+61.399,+29.7291,+142.702,+93.5352,+40.9931,+66.9434
2012-06-23 02:00:00 PDT,+49.1869,+20.5868,+173.292,+102.674,+45.9087,+78.3308
2012-06-23 03:00:00 PDT,+213.988,+89.8274,+322.682,+240.395,+57.3347,+117.074
2012-06-23 04:00:00 PDT,+119.707,+14.1208,+683.203,+428.469,+27.6211,+140.874
2012-06-23 05:00:00 PDT,+205.847,+86.3872,+364.11,+285.013,+31.6364,+97.1767
2012-06-23 06:00:00 PDT,+833.053,+303.057,+1444.16,+1097.74,+114.655,+377.454
2012-06-23 07:00:00 PDT,+708.675,+148.959,+2060.08,+1441.11,+39.9367,+373.73
2012-06-23 08:00:00 PDT,+452.192,+207.718,+1424.28,+885.846,+360.631,+611.174
2012-06-23 09:00:00 PDT,+2208.8,+822.265,+5378.29,+3546.23,+960.968,+1992.03
2012-06-23 10:00:00 PDT,+294.303,+109.204,+655.537,+434.046,+118.115,+241.971
2012-06-23 11:00:00 PDT,+829.371,+550.564,+1352.37,+791.142,+610.353,+786.612
2012-06-23 12:00:00 PDT,+890.175,+542.513,+1408.26,+944.119,+823.763,+1012.16
2012-06-23 13:00:00 PDT,+1566.2,+802.263,+1495.6,+1563.28,+770.343,+598.816
2012-06-23 14:00:00 PDT,+1419.77,+824.142,+1295.68,+966.295,+697.946,+949.91
2012-06-23 15:00:00 PDT,+8093.94,+3662.89,+18037.1,+12007.8,+4027.69,+7355.55
2012-06-23 16:00:00 PDT,+4447.94,+2039.99,+8224.14,+5948.85,+1326.16,+2821.76
2012-06-23 17:00:00 PDT,+1764.26,+780.512,+1572.21,+1717.84,+247.919,+230.704
2012-06-23 18:00:00 PDT,+285.804,+97.3909,+1617.36,+968.061,+251.017,+542.498
2012-06-23 19:00:00 PDT,+177.8,+61.8587,+909.326,+532.522,+166.909,+338.579
2012-06-23 20:00:00 PDT,+114.314,+68.5907,+383.598,+214.848,+186.967,+250.218
2012-06-23 21:00:00 PDT,+137.54,+61.0338,+348.969,+223.439,+89.7696,+154.307
2012-06-23 22:00:00 PDT,+142.02,+63.088,+351.431,+227.009,+89.2937,+154.245
2012-06-23 23:00:00 PDT,+106.902,+47.4996,+259.104,+168.663,+64.9117,+112.787
2012-06-24 00:00:00 PDT,+65.8786,+30.1121,+198.154,+121.561,+56.2002,+92.7842
2012-06-24 01:00:00 PDT,+49.7488,+22.0328,+122.032,+79.1674,+30.713,+53.2745
2012-06-24 02:00:00 PDT,+50.9246,+24.2543,+142.501,+85.8429,+48.6428,+74.3827
2012-06-24 03:00:00 PDT,+318.059,+142.145,+425.486,+328.706,+82.3622,+160.375
2012-06-24 04:00:00 PDT,+165.224,+51.9427,+557.594,+376.39,+44.7812,+144.115
2012-06-24 05:00:00 PDT,+212.928,+81.0825,+369.456,+294.13,+18.3756,+83.1498
