# file...... OverheadLosses.csv
# date...... Mon Apr 08 16:16:03 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-12 04:00:00 PDT,+1485.85,+2404.82,+129.821,+2312.61,+365.899,+767.918
2012-06-12 05:00:00 PDT,+1433.9,+2521.99,+249.191,+1821.86,+362.767,+560.626
2012-06-12 06:00:00 PDT,+7994.05,+13023.3,+1421.89,+9876.36,+1407.67,+1988.7
2012-06-12 07:00:00 PDT,+7253.93,+8834.35,+849.586,+13601.1,+432.701,+1817.64
2012-06-12 08:00:00 PDT,+2721.48,+4056.81,+468.949,+3531.72,+324.422,+431.625
2012-06-12 09:00:00 PDT,+1824.71,+3251.39,+142.437,+3093.35,+696.813,+1601.52
2012-06-12 10:00:00 PDT,+3160.56,+6139.78,+357.588,+4628.62,+1358.06,+2553.07
2012-06-12 11:00:00 PDT,+2389.69,+5632.82,+357.02,+3272.63,+1607.2,+2807.39
2012-06-12 12:00:00 PDT,+827.383,+1684.62,+152.528,+981.315,+335.398,+524.028
2012-06-12 13:00:00 PDT,+4349.13,+8925.46,+474.533,+5997.4,+2080.77,+3932.51
2012-06-12 14:00:00 PDT,+5802.33,+11536.7,+1567.55,+4866.82,+1503.85,+1386.05
2012-06-12 15:00:00 PDT,+15288.5,+27588.7,+2043.22,+20667.9,+4576.22,+8104.63
2012-06-12 16:00:00 PDT,+11332.9,+25681.7,+2386.5,+12513.6,+5888.12,+8717.31
2012-06-12 17:00:00 PDT,+17535.3,+26780.6,+2063.94,+32218.5,+3897.12,+11277.3
2012-06-12 18:00:00 PDT,+5421.04,+8144.67,+597.857,+8134.8,+872.342,+1731.88
2012-06-12 19:00:00 PDT,+3231.66,+4699.12,+420.86,+5735.06,+565.456,+1477.4
2012-06-12 20:00:00 PDT,+2204.54,+4585.45,+210.395,+3165.45,+1141.1,+2250.65
2012-06-12 21:00:00 PDT,+1789.31,+3311.6,+235.59,+2855.8,+691.169,+1465.66
2012-06-12 22:00:00 PDT,+1622.08,+2857.16,+163.172,+2426.94,+503.158,+1001.88
2012-06-12 23:00:00 PDT,+1115.5,+2012.13,+117.988,+1620.07,+365.225,+700.729
2012-06-13 00:00:00 PDT,+715.766,+1163.79,+69.9988,+1150.74,+181.015,+399.325
2012-06-13 01:00:00 PDT,+491.421,+812.411,+50.7985,+829.6,+141.552,+332.451
2012-06-13 02:00:00 PDT,+501.785,+893.039,+57.1475,+807.092,+175.505,+379.809
2012-06-13 03:00:00 PDT,+2740.61,+4038.67,+584.904,+3238.23,+251.423,+186.459
2012-06-13 04:00:00 PDT,+1919.75,+2969.77,+222.496,+3120.87,+393.704,+890.189
2012-06-13 05:00:00 PDT,+1241.93,+2028.22,+169.215,+1757.18,+264.081,+470.242
2012-06-13 06:00:00 PDT,+7976.91,+11873,+1024.06,+11380.5,+1091.19,+1988.8
2012-06-13 07:00:00 PDT,+7472.04,+9597.15,+821.469,+13175.7,+597.567,+1896.45
2012-06-13 08:00:00 PDT,+2438.45,+3755.73,+416.061,+3153.8,+348.641,+488.434
2012-06-13 09:00:00 PDT,+2104.69,+3599.75,+200.255,+3602.16,+705.914,+1700.16
2012-06-13 10:00:00 PDT,+3449.63,+6076.3,+419.418,+5444.81,+1161.4,+2483.84
2012-06-13 11:00:00 PDT,+3482.21,+7477.73,+530.719,+5092.29,+1932.14,+3576.89
2012-06-13 12:00:00 PDT,+3481.79,+5973.55,+367.295,+5231.26,+965.303,+2002
2012-06-13 13:00:00 PDT,+47524.3,+82705.1,+4887.78,+66601.6,+12911.2,+25628.3
2012-06-13 14:00:00 PDT,+9126.88,+23124,+2055.52,+10031.7,+6487.64,+9849.78
2012-06-13 15:00:00 PDT,+45738.5,+65116.5,+4039.35,+76782.7,+7456.91,+17912.5
2012-06-13 16:00:00 PDT,+29227.5,+53755.2,+5063.44,+35850.6,+8279.16,+12991.6
2012-06-13 17:00:00 PDT,+17506.1,+30631.3,+2067.66,+28067.7,+5576.24,+12511.1
2012-06-13 18:00:00 PDT,+14605.7,+23255.1,+3702.28,+18261.2,+2828.06,+2398.34
2012-06-13 19:00:00 PDT,+3309.01,+4691.35,+482.409,+6098,+532.094,+1550.05
2012-06-13 20:00:00 PDT,+3786.46,+8570.79,+534.89,+4945.96,+2308.82,+4177.18
2012-06-13 21:00:00 PDT,+7058.05,+10932.6,+707.008,+11689.2,+1454.55,+3672.02
2012-06-13 22:00:00 PDT,+1535.43,+2636.93,+191.227,+2569.66,+494.873,+1134.7
2012-06-13 23:00:00 PDT,+1054.31,+1869.15,+109.962,+1628.16,+348.251,+722.492
2012-06-14 00:00:00 PDT,+570.451,+1197.5,+66.2358,+886.852,+316.096,+654.451
2012-06-14 01:00:00 PDT,+480.958,+820.866,+64.1199,+798.66,+149.078,+333.769
2012-06-14 02:00:00 PDT,+480.018,+827.145,+43.6356,+768.778,+150.714,+328.429
2012-06-14 03:00:00 PDT,+3026.04,+4550.12,+704.787,+3277.88,+274.232,+128.852
2012-06-14 04:00:00 PDT,+1908.91,+2860.27,+204.626,+3065.2,+334.674,+759.841
2012-06-14 05:00:00 PDT,+1223.3,+2012.49,+123.564,+1864.11,+296.468,+596.766
2012-06-14 06:00:00 PDT,+7480.66,+11643.1,+1182.89,+9829.84,+1144.47,+1775.02
2012-06-14 07:00:00 PDT,+6358.32,+8796.58,+842.115,+11912.5,+951.82,+2937.62
2012-06-14 08:00:00 PDT,+3167.87,+4600.9,+516.747,+4221.4,+336.272,+463.217
2012-06-14 09:00:00 PDT,+7682.16,+14279.1,+808.559,+11448.2,+2878.49,+5848.69
2012-06-14 10:00:00 PDT,+8725.76,+19408.3,+1659.17,+11040.5,+4809.34,+7981.19
2012-06-14 11:00:00 PDT,+6578.52,+14373.9,+1168.64,+8122.15,+3407.79,+5581.17
2012-06-14 12:00:00 PDT,+4341.08,+7967.41,+1050.59,+4372.78,+976.812,+1087.14
2012-06-14 13:00:00 PDT,+53295.4,+92330.7,+5530.84,+86987.1,+16827.2,+39735.3
2012-06-14 14:00:00 PDT,+4768.97,+10320.2,+1235.22,+4244.79,+1797.87,+2055.4
2012-06-14 15:00:00 PDT,+46805.1,+70682.9,+5932.95,+70127.9,+8517.9,+16319.7
2012-06-14 16:00:00 PDT,+24378.1,+52227.1,+5869.71,+23930.3,+9583.46,+12318
2012-06-14 17:00:00 PDT,+38370.5,+64003.4,+3554.82,+59903.9,+9911.35,+22805.9
2012-06-14 18:00:00 PDT,+4341.98,+10368.2,+429.942,+5899.57,+2225.39,+2990.59
2012-06-14 19:00:00 PDT,+2769.4,+4715.91,+266.761,+4309.64,+798.925,+1654.86
2012-06-14 20:00:00 PDT,+2515.54,+5309.13,+247.85,+3553.26,+1329.65,+2581.62
2012-06-14 21:00:00 PDT,+2716.8,+4203.59,+475.939,+5678.11,+754.663,+2414.75
2012-06-14 22:00:00 PDT,+1498.29,+2679.1,+182.732,+2402.83,+527.087,+1138.41
2012-06-14 23:00:00 PDT,+1054.31,+1869.15,+109.962,+1628.16,+348.251,+722.492
2012-06-15 00:00:00 PDT,+645.95,+1068.04,+69.903,+1074.09,+181.997,+418.757
2012-06-15 01:00:00 PDT,+613.791,+1001.03,+78.3617,+885.039,+133.581,+242.038
2012-06-15 02:00:00 PDT,+443.643,+834.763,+55.0755,+715.418,+184.432,+395.4
2012-06-15 03:00:00 PDT,+2907.27,+4162.24,+576.949,+3585.6,+240.218,+212.786
2012-06-15 04:00:00 PDT,+1879.06,+2141.99,+450.629,+4482.3,+129.994,+1040.21
2012-06-15 05:00:00 PDT,+1632.03,+2819.48,+349.459,+1864.46,+334.891,+401.621
2012-06-15 06:00:00 PDT,+7667.02,+12554.8,+1239.16,+9852.93,+1462.1,+2277.01
2012-06-15 07:00:00 PDT,+7044.98,+9401.92,+764.819,+12441.9,+751.378,+2236.9
2012-06-15 08:00:00 PDT,+2732.4,+3769.19,+387.13,+3877.46,+232.025,+372.76
2012-06-15 09:00:00 PDT,+2685.54,+5016.99,+189.896,+4031.28,+1082.93,+2271.37
2012-06-15 10:00:00 PDT,+3381.77,+5392.35,+807.844,+7211.28,+1097.53,+3297.59
2012-06-15 11:00:00 PDT,+1616.29,+2554.44,+129.643,+2718.54,+394.436,+918.944
2012-06-15 12:00:00 PDT,+1245.85,+2348.61,+115.298,+1971.68,+511.422,+1080.32
2012-06-15 13:00:00 PDT,+11286.3,+19385.3,+1671.49,+14608.9,+2667.18,+4529.56
2012-06-15 14:00:00 PDT,+8702.4,+19150.2,+2304.97,+7740.5,+3535.06,+4130.83
2012-06-15 15:00:00 PDT,+43243.3,+77244.9,+4714.35,+60909.3,+12961.3,+25190.5
2012-06-15 16:00:00 PDT,+26684.8,+51526.9,+8046.58,+26315.1,+8301.65,+7599.02
2012-06-15 17:00:00 PDT,+44696.8,+72489.8,+5495.16,+77505.6,+11672.4,+30259.1
2012-06-15 18:00:00 PDT,+7165.06,+9994.35,+1529.1,+10855,+1033.39,+682.689
2012-06-15 19:00:00 PDT,+3004.54,+5168.74,+363.564,+5021.79,+980.594,+2118.22
2012-06-15 20:00:00 PDT,+1988.27,+4300.5,+180.561,+3087.58,+1222.01,+2529.51
2012-06-15 21:00:00 PDT,+2563.9,+4126.08,+328.307,+4106.18,+590.634,+1342.17
2012-06-15 22:00:00 PDT,+1447.13,+2671.14,+185.888,+2369.06,+576.768,+1269.33
2012-06-15 23:00:00 PDT,+1088.05,+1839.58,+116.682,+1768.69,+323.005,+719.914
2012-06-16 00:00:00 PDT,+662.074,+1146.13,+76.0643,+1127.11,+225.924,+529.251
2012-06-16 01:00:00 PDT,+874.685,+1615.81,+156.017,+1078.1,+267.076,+412.013
2012-06-16 02:00:00 PDT,+725.993,+1301.59,+115.292,+946.963,+208.359,+347.626
2012-06-16 03:00:00 PDT,+2235.43,+3079.18,+259.99,+3316.19,+205.595,+362.254
2012-06-16 04:00:00 PDT,+1810.75,+2573.9,+255.154,+3578.98,+359.995,+1129.52
2012-06-16 05:00:00 PDT,+1725.07,+3003.04,+369.421,+1922.24,+346.048,+404.446
2012-06-16 06:00:00 PDT,+7487.52,+12220.5,+1617.48,+8297.07,+1131.48,+1173.45
2012-06-16 07:00:00 PDT,+7396.02,+10572,+1067.77,+10436.6,+780.1,+1291.25
2012-06-16 08:00:00 PDT,+2713.35,+4544.57,+645.99,+2809.19,+428.315,+364.966
2012-06-16 09:00:00 PDT,+1942.86,+3241.55,+179.883,+3608.04,+667.09,+1800.23
2012-06-16 10:00:00 PDT,+2358.3,+3361.98,+449.972,+4847.2,+476.907,+1563.73
2012-06-16 11:00:00 PDT,+1834.77,+3008.86,+230.89,+2606.27,+409.844,+744.838
2012-06-16 12:00:00 PDT,+1147.66,+2278.61,+188.154,+1423.82,+449.573,+742.467
2012-06-16 13:00:00 PDT,+10959.9,+23759.8,+1867.12,+13161.1,+5452.41,+9074.4
2012-06-16 14:00:00 PDT,+5078.43,+11815,+1234.04,+5092.89,+2698.02,+3713.07
2012-06-16 15:00:00 PDT,+15110.3,+25141.8,+2062.56,+20774.3,+3322.46,+5904.92
2012-06-16 16:00:00 PDT,+6413.12,+11541.4,+846.312,+8465.48,+1844.35,+3208.24
2012-06-16 17:00:00 PDT,+5448.87,+9454.13,+949.43,+6620.76,+1229.58,+1972.61
2012-06-16 18:00:00 PDT,+4842.22,+6478.1,+438.683,+8808.23,+573.382,+1826.17
2012-06-16 19:00:00 PDT,+2986.82,+4880.26,+378.661,+4263.38,+647,+1179.99
2012-06-16 20:00:00 PDT,+1279.7,+2422.49,+238.435,+2634.24,+691.872,+1882.27
2012-06-16 21:00:00 PDT,+1918.74,+2918.67,+246.842,+3243.12,+383.764,+917.506
2012-06-16 22:00:00 PDT,+1598.46,+2560.13,+206.263,+2685.57,+395.295,+921.812
2012-06-16 23:00:00 PDT,+1061.43,+1828.47,+120.5,+1695.05,+327.832,+708.781
2012-06-17 00:00:00 PDT,+1589.09,+2284.66,+168.875,+2813.54,+256.394,+768.829
2012-06-17 01:00:00 PDT,+13635.4,+25052.9,+2502.3,+15936.9,+3699.27,+5603.45
2012-06-17 02:00:00 PDT,+8419.81,+13366.3,+1439.07,+10590.2,+1294.54,+1966.88
2012-06-17 03:00:00 PDT,+7158.78,+13646.4,+2197.62,+5268.96,+1402.38,+585.75
2012-06-17 04:00:00 PDT,+4833.57,+5169.61,+739.765,+10842.8,+135.463,+1636.95
2012-06-17 05:00:00 PDT,+1347.87,+2186.18,+249.085,+2708.54,+433.612,+1190.34
2012-06-17 06:00:00 PDT,+7347.48,+11401.2,+1420.74,+8855.48,+957.996,+1134.05
2012-06-17 07:00:00 PDT,+6679.29,+8595.53,+632.816,+11719.4,+551.32,+1730.25
2012-06-17 08:00:00 PDT,+2739.16,+4602.9,+691.274,+2681.44,+405.985,+276.92
2012-06-17 09:00:00 PDT,+2074.41,+3158.98,+200.89,+4035.14,+543.623,+1641.82
2012-06-17 10:00:00 PDT,+2024.46,+2768.84,+451.021,+4575.55,+401.381,+1547.17
2012-06-17 11:00:00 PDT,+5726.1,+10883.2,+800.455,+9317.26,+2475.07,+5265.74
2012-06-17 12:00:00 PDT,+1325.67,+2213.18,+116.79,+2111.71,+356.232,+809.272
2012-06-17 13:00:00 PDT,+39305.7,+67224.3,+3728.29,+56887.7,+10273.9,+21113.2
2012-06-17 14:00:00 PDT,+8299.31,+15859.8,+1416.47,+10385.1,+2713.13,+4322.97
2012-06-17 15:00:00 PDT,+45998.2,+68930.1,+4657.06,+74414.7,+7593.4,+19121
2012-06-17 16:00:00 PDT,+9487.45,+20713.7,+2347.59,+9304.24,+4015.65,+5188.29
2012-06-17 17:00:00 PDT,+5392.24,+8341.67,+622.13,+9893.41,+1256.52,+3587.68
2012-06-17 18:00:00 PDT,+4482.45,+6239.19,+416.615,+8074.23,+654.053,+1852.55
2012-06-17 19:00:00 PDT,+2947.99,+4375.62,+271.051,+4617.26,+466.423,+994.029
2012-06-17 20:00:00 PDT,+1262.71,+2266.34,+255.202,+2686.25,+610.458,+1754.47
2012-06-17 21:00:00 PDT,+1781.79,+2816.69,+212.89,+2948.57,+411.961,+947.809
2012-06-17 22:00:00 PDT,+1472.48,+2458.44,+177.449,+2428.28,+420.701,+951.887
2012-06-17 23:00:00 PDT,+1039.57,+1844.58,+107.534,+1601.28,+343.469,+710.261
2012-06-18 00:00:00 PDT,+661.764,+1174.73,+82.0163,+1121.62,+242.719,+559.781
2012-06-18 01:00:00 PDT,+492.916,+838.203,+45.5944,+742.997,+136.567,+273.044
2012-06-18 02:00:00 PDT,+497.99,+882.038,+65.5713,+932.572,+203.548,+504.853
2012-06-18 03:00:00 PDT,+7307.32,+11675.3,+1917.93,+7044.47,+714.203,+239.372
2012-06-18 04:00:00 PDT,+6346.25,+7073.33,+732.34,+11034.5,+308.605,+492.982
2012-06-18 05:00:00 PDT,+1416.23,+2089.69,+142.53,+2185.99,+213.098,+441.581
2012-06-18 06:00:00 PDT,+7767.75,+12183.7,+1190.6,+10295.8,+1252.66,+2000.9
2012-06-18 07:00:00 PDT,+8046.89,+10586.9,+724.911,+13052.1,+628.185,+1581.25
2012-06-18 08:00:00 PDT,+2622.41,+3893.82,+463.974,+3373.22,+300.218,+380.719
2012-06-18 09:00:00 PDT,+1859.27,+3078.98,+172.836,+3310.74,+585.991,+1508.21
2012-06-18 10:00:00 PDT,+2586.7,+4675.82,+370.035,+4131.51,+944.003,+1938.78
2012-06-18 11:00:00 PDT,+1442.93,+2624.51,+299.673,+1615.36,+367.292,+493.406
2012-06-18 12:00:00 PDT,+666.773,+1418.97,+79.4023,+1009.63,+375.11,+724.882
2012-06-18 13:00:00 PDT,+1898.99,+3991.5,+222.427,+2572.65,+966.417,+1788.91
2012-06-18 14:00:00 PDT,+6798.63,+16970.7,+1302.03,+6717.18,+3518.04,+4012.98
2012-06-18 15:00:00 PDT,+38937.6,+58823.8,+3659.08,+64599.5,+7010.82,+18153.3
2012-06-18 16:00:00 PDT,+28665.8,+48816.5,+4621.8,+35192,+5922.58,+9458.93
2012-06-18 17:00:00 PDT,+20372.3,+35020.2,+2205.98,+32736,+6155.43,+14218.5
2012-06-18 18:00:00 PDT,+7661.88,+10781.8,+795.202,+14508.3,+1726.16,+2229.22
2012-06-18 19:00:00 PDT,+3592.36,+4954.43,+447.95,+6681.09,+515.767,+1611.61
2012-06-18 20:00:00 PDT,+2547.19,+5225.88,+321.587,+3434.22,+1203.55,+2227.66
2012-06-18 21:00:00 PDT,+2672.68,+4341.05,+352.798,+4652.18,+707.569,+1770.72
2012-06-18 22:00:00 PDT,+1534.99,+2636.92,+191.197,+2568.74,+495.052,+1134.91
2012-06-18 23:00:00 PDT,+1119.76,+2021.9,+120.613,+1619.6,+366.268,+699.246
2012-06-19 00:00:00 PDT,+634.69,+1037.73,+76.3263,+1155.09,+192.844,+499.551
2012-06-19 01:00:00 PDT,+491.954,+836.002,+45.0957,+743.131,+136.311,+273.366
2012-06-19 02:00:00 PDT,+593.322,+1106.17,+85.4466,+797.514,+200.679,+347.857
2012-06-19 03:00:00 PDT,+3178.29,+5025.19,+825.109,+3088.46,+324.927,+94.393
2012-06-19 04:00:00 PDT,+1493.82,+1868.26,+431.982,+3694.59,+234.64,+1205.61
2012-06-19 05:00:00 PDT,+1578.61,+2246.27,+174.968,+2623.24,+219.592,+525.982
2012-06-19 06:00:00 PDT,+7532.02,+11758.8,+1344.25,+9405.09,+1082.78,+1476.41
2012-06-19 07:00:00 PDT,+7798.3,+8978.28,+884.076,+15412.6,+418.033,+1875
2012-06-19 08:00:00 PDT,+2880.53,+4450.1,+579.217,+3410.46,+362.733,+385.918
2012-06-19 09:00:00 PDT,+2275.64,+4516.64,+217.316,+3457.87,+1086.02,+2203.85
2012-06-19 10:00:00 PDT,+3643.83,+6271.46,+624.882,+6837.3,+1358.67,+3381.38
2012-06-19 11:00:00 PDT,+1520.04,+3047.62,+172.236,+2656.15,+838.1,+1800.3
2012-06-19 12:00:00 PDT,+1508.44,+3236.04,+408.455,+1349.57,+571.314,+661.051
2012-06-19 13:00:00 PDT,+39919,+64877.6,+3586.1,+66175.4,+10134.2,+25127.1
2012-06-19 14:00:00 PDT,+6908.13,+15354.5,+2067.04,+5356.34,+2559.76,+2459.3
2012-06-19 15:00:00 PDT,+32464.9,+61928.4,+4047.49,+53978.6,+12558.7,+24703.6
2012-06-19 16:00:00 PDT,+39152.9,+76711.4,+11002.3,+39694.6,+13059.6,+14343.2
2012-06-19 17:00:00 PDT,+37198.2,+71100.6,+8716.04,+43667.9,+13417.5,+18825.4
2012-06-19 18:00:00 PDT,+8350.92,+12842,+1922.66,+12293.6,+1917.07,+1867.31
2012-06-19 19:00:00 PDT,+5633.5,+9282.68,+765.309,+10597.8,+1823.66,+4627.85
2012-06-19 20:00:00 PDT,+2684.62,+5995.12,+391.466,+3474.57,+1566.02,+2798.62
2012-06-19 21:00:00 PDT,+5243.63,+7844.92,+617.494,+9437.37,+1047.77,+2886.87
2012-06-19 22:00:00 PDT,+1590.78,+2996.94,+181.657,+2460.79,+636.72,+1283.91
2012-06-19 23:00:00 PDT,+1054.31,+1869.15,+109.962,+1628.16,+348.251,+722.492
2012-06-20 00:00:00 PDT,+666.318,+1207.81,+77.3073,+948.839,+217.212,+404.991
2012-06-20 01:00:00 PDT,+511.047,+858.345,+71.0494,+953.534,+174.897,+453.191
2012-06-20 02:00:00 PDT,+514.215,+874.923,+46.2321,+812.109,+150.747,+318.436
2012-06-20 03:00:00 PDT,+2922.24,+4104.2,+614.995,+3558.67,+195.445,+102.473
2012-06-20 04:00:00 PDT,+1443.8,+2005.1,+238.203,+3103.52,+294.956,+1086.9
2012-06-20 05:00:00 PDT,+1400.89,+2440.5,+212.772,+1901.2,+366.903,+619.946
2012-06-20 06:00:00 PDT,+7999.8,+12799.7,+1320.03,+10232.2,+1354.27,+2046.88
2012-06-20 07:00:00 PDT,+7708.57,+9820.46,+826.788,+13554,+570.057,+1834.87
2012-06-20 08:00:00 PDT,+3207.31,+5003.26,+703.751,+3597.45,+389.421,+324.547
2012-06-20 09:00:00 PDT,+3153.55,+6162.68,+409.756,+4206.36,+1312.6,+2386.41
2012-06-20 10:00:00 PDT,+4064.07,+7771.58,+615.874,+6543.12,+1785.43,+3631.14
2012-06-20 11:00:00 PDT,+4381.66,+7259.45,+640.755,+5882.57,+937.965,+1552.69
2012-06-20 12:00:00 PDT,+6291.05,+13668.2,+2724.93,+16161.8,+3786.25,+9299.54
2012-06-20 13:00:00 PDT,+42653.1,+79196.3,+7583.52,+50039.3,+12099,+19119.8
2012-06-20 14:00:00 PDT,+4557.42,+10511.5,+1265.39,+3941.16,+2103.29,+2430.58
2012-06-20 15:00:00 PDT,+39557.6,+69529.2,+4961.76,+54254.6,+10864.1,+20101.4
2012-06-20 16:00:00 PDT,+32465.8,+68629.8,+4891.5,+39910.2,+13621.6,+20242.1
2012-06-20 17:00:00 PDT,+11531.1,+18039.6,+1697.52,+21997.6,+2989.23,+8759.55
2012-06-20 18:00:00 PDT,+11883.6,+18183.8,+1184.91,+18224.8,+2144.76,+4419.09
2012-06-20 19:00:00 PDT,+3612.28,+5609.43,+445.795,+6026.31,+763.041,+1809.04
2012-06-20 20:00:00 PDT,+2380.2,+4945.83,+207.633,+3550.19,+1264.37,+2565.97
2012-06-20 21:00:00 PDT,+3202.98,+5417.41,+388.65,+5145.26,+894.233,+1985.4
2012-06-20 22:00:00 PDT,+1543.9,+2782.03,+161.812,+2396.3,+540.269,+1121.52
2012-06-20 23:00:00 PDT,+1054.31,+1869.15,+109.962,+1628.16,+348.251,+722.492
2012-06-21 00:00:00 PDT,+677.54,+1234.37,+84.4014,+947.32,+220.333,+401.113
2012-06-21 01:00:00 PDT,+492.736,+801.018,+64.4451,+859.69,+136.908,+333.077
2012-06-21 02:00:00 PDT,+472.646,+943.554,+55.2607,+656.295,+206.242,+381.13
2012-06-21 03:00:00 PDT,+2612.91,+4172.79,+548.876,+3056.4,+379.349,+401.004
2012-06-21 04:00:00 PDT,+1514.14,+1938.61,+330.878,+3474.62,+225.39,+1016.93
2012-06-21 05:00:00 PDT,+1567.67,+3033.68,+363.833,+1606.34,+460.51,+553.677
2012-06-21 06:00:00 PDT,+7239.84,+11346.9,+883.633,+10335.6,+1301.69,+2422.46
2012-06-21 07:00:00 PDT,+6863.71,+8422.42,+795.093,+12976.8,+459.243,+1895.29
2012-06-21 08:00:00 PDT,+3094.97,+4840.91,+663.443,+3492.47,+383.834,+353.312
2012-06-21 09:00:00 PDT,+2389.64,+4318.67,+342.098,+4777.78,+1127.51,+3028.08
2012-06-21 10:00:00 PDT,+4003.86,+7037.4,+690.755,+7038.56,+1479.99,+3397.7
2012-06-21 11:00:00 PDT,+2758.76,+5345.34,+461.674,+3503.53,+1061.26,+1709.35
2012-06-21 12:00:00 PDT,+2445.72,+4175.45,+373.417,+3191.26,+565.42,+965.544
2012-06-21 13:00:00 PDT,+53232.9,+93044,+4435.6,+77333.1,+15277.5,+31964
2012-06-21 14:00:00 PDT,+3473.79,+7985.85,+1046.11,+2636.52,+1438.98,+1419.16
2012-06-21 15:00:00 PDT,+27873.6,+52019.4,+2813.94,+45177.8,+11377.3,+25088.2
2012-06-21 16:00:00 PDT,+21479.5,+47689.7,+5959.51,+17715.8,+8384.14,+9074.47
2012-06-21 17:00:00 PDT,+21532,+34311.2,+1561.28,+32317,+4384.73,+9766.85
2012-06-21 18:00:00 PDT,+3686.11,+9594.94,+501.512,+6236.73,+2502.2,+4046.69
2012-06-21 19:00:00 PDT,+3251.76,+4731.16,+323.79,+5382.19,+506.45,+1229.21
2012-06-21 20:00:00 PDT,+2749.94,+5641.81,+414.214,+3552.26,+1247.43,+2204.18
2012-06-21 21:00:00 PDT,+4286.97,+6469.69,+426.053,+7139.41,+779.33,+1957.79
2012-06-21 22:00:00 PDT,+1584.9,+2760.64,+205.325,+2646.7,+537.553,+1235.55
2012-06-21 23:00:00 PDT,+1054.31,+1869.15,+109.962,+1628.16,+348.251,+722.492
2012-06-22 00:00:00 PDT,+716.5,+988.325,+86.5355,+1425.15,+122.788,+411.592
2012-06-22 01:00:00 PDT,+490.593,+966.45,+76.2243,+631.883,+190.682,+320.196
2012-06-22 02:00:00 PDT,+485.002,+1038.56,+66.7616,+634.154,+247.534,+437.498
2012-06-22 03:00:00 PDT,+2911.97,+4865.83,+777.348,+2771.66,+390.453,+188.992
2012-06-22 04:00:00 PDT,+2158.22,+2817.12,+229.866,+3983.93,+230.182,+764.458
2012-06-22 05:00:00 PDT,+1590.59,+2359.22,+158.547,+2449.07,+246.139,+506.59
2012-06-22 06:00:00 PDT,+7817.29,+12355.7,+1121.1,+10530.7,+1353.65,+2277.49
2012-06-22 07:00:00 PDT,+7140.06,+8338.75,+742.797,+13440.8,+351.971,+1460.46
2012-06-22 08:00:00 PDT,+3739.66,+5879.88,+686.637,+4766.46,+612.28,+781.252
2012-06-22 09:00:00 PDT,+5338.98,+7788.74,+866.13,+10828.8,+1161.15,+3861.4
2012-06-22 10:00:00 PDT,+3707.84,+5875.77,+433.428,+6415.74,+921.646,+2326.43
2012-06-22 11:00:00 PDT,+3133.9,+4603.28,+345.941,+4599.39,+403.661,+842.155
2012-06-22 12:00:00 PDT,+3056.04,+6241.63,+362.2,+4695.01,+1557.5,+3194.52
2012-06-22 13:00:00 PDT,+43614.3,+73834.7,+4259.29,+62019.2,+10800.9,+21961
2012-06-22 14:00:00 PDT,+3830.05,+8373.75,+1068.37,+3245.87,+1443.86,+1532.57
2012-06-22 15:00:00 PDT,+24331.6,+44858.9,+2285.06,+35676.1,+8679.38,+17018.8
2012-06-22 16:00:00 PDT,+15506.2,+35834.3,+4541.4,+12042.5,+6646.95,+6987.81
2012-06-22 17:00:00 PDT,+9929.64,+16829.8,+1001.33,+15297.6,+2691.68,+5792.25
2012-06-22 18:00:00 PDT,+5006.85,+7507.95,+438.087,+7841.95,+845.706,+1788.16
2012-06-22 19:00:00 PDT,+3334.95,+4489.65,+294.527,+5687.41,+347.969,+1011.28
2012-06-22 20:00:00 PDT,+1958.19,+4034.02,+266.189,+3621.5,+1208.38,+2901.92
2012-06-22 21:00:00 PDT,+3473.27,+5372.21,+389.043,+5801.08,+710.454,+1730.22
2012-06-22 22:00:00 PDT,+1541.07,+2726.49,+223.206,+2704.37,+564.641,+1346.42
2012-06-22 23:00:00 PDT,+1087.74,+1839.58,+116.662,+1768.01,+323.132,+720.055
2012-06-23 00:00:00 PDT,+715.599,+1267.24,+72.2914,+1120.81,+239.772,+506.302
2012-06-23 01:00:00 PDT,+600.567,+1143.22,+73.2167,+848.528,+226.48,+417.439
2012-06-23 02:00:00 PDT,+569.849,+949.137,+68.4008,+974.698,+170.228,+402.765
2012-06-23 03:00:00 PDT,+2142.69,+3555.97,+514.073,+2241.66,+327.875,+267.213
2012-06-23 04:00:00 PDT,+2049.35,+2690.21,+230.601,+3784.72,+227.072,+749.348
2012-06-23 05:00:00 PDT,+1072.61,+1661.93,+100.082,+1724.05,+220.093,+488.525
2012-06-23 06:00:00 PDT,+7344.64,+12668.7,+1665.49,+7763.32,+1370.74,+1443.63
2012-06-23 07:00:00 PDT,+7544.29,+10401.7,+777.209,+11598.8,+755.725,+1628.53
2012-06-23 08:00:00 PDT,+5044.29,+8949.36,+594.815,+7497.11,+1588.01,+2812.98
2012-06-23 09:00:00 PDT,+20781.9,+35382.2,+2705.91,+32002.3,+5793.79,+12449
2012-06-23 10:00:00 PDT,+2593.57,+3616.89,+583.864,+5781.79,+546.298,+2000.09
