# file...... TransformerLosses.csv
# date...... Tue Apr 09 10:45:43 2013
# user...... dwp0
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 09:36:00 PDT,+143.392,+291.043,+141.596,+285.979,+98.5233,+180.58
2012-06-03 09:37:00 PDT,+144.548,+299.959,+143.666,+299.588,+98.32,+179.038
2012-06-03 09:38:00 PDT,+143.71,+293.125,+140.897,+280.707,+98.1976,+178.609
2012-06-03 09:39:00 PDT,+144.045,+294.966,+139.626,+271.321,+97.6002,+175.466
2012-06-03 09:40:00 PDT,+143.793,+293.399,+140.331,+276.652,+98.0631,+178.387
2012-06-03 09:41:00 PDT,+142.063,+281.642,+142.481,+293.182,+97.847,+175.715
2012-06-03 09:42:00 PDT,+143.622,+292.969,+142.402,+291.685,+97.8642,+176.502
2012-06-03 09:43:00 PDT,+143.608,+292.122,+140.256,+277.005,+98.0343,+178.507
2012-06-03 09:44:00 PDT,+141.817,+279.406,+141.744,+288.07,+97.3234,+173.105
2012-06-03 09:45:00 PDT,+143.882,+292.883,+139.842,+272.476,+97.9479,+179.475
2012-06-03 09:46:00 PDT,+142.822,+285.348,+139.366,+269.336,+97.8699,+178.907
2012-06-03 09:47:00 PDT,+139.702,+262.019,+136.81,+252.507,+96.9093,+172.361
2012-06-03 09:48:00 PDT,+140.649,+269.813,+136.347,+248.269,+95.3831,+161.561
2012-06-03 09:49:00 PDT,+139.308,+260.609,+136.221,+248.049,+94.9985,+158.247
2012-06-03 09:50:00 PDT,+139.34,+259.317,+136.03,+248.196,+96.9139,+171.911
2012-06-03 09:51:00 PDT,+139.485,+259.775,+137.467,+259.625,+99.1745,+187.647
2012-06-03 09:52:00 PDT,+138.698,+254.817,+138.502,+267.529,+98.887,+184.812
2012-06-03 09:53:00 PDT,+139.203,+258.161,+138.989,+270.986,+100.403,+195.404
2012-06-03 09:54:00 PDT,+138.769,+255.073,+139.745,+276.787,+100.981,+199.237
2012-06-03 09:55:00 PDT,+137.693,+246.15,+138.183,+266.809,+101.262,+201.212
2012-06-03 09:56:00 PDT,+136.637,+238.19,+138.088,+266.066,+100.681,+196.965
2012-06-03 09:57:00 PDT,+136.881,+238.892,+138.343,+268.737,+102.011,+206.416
2012-06-03 09:58:00 PDT,+136.323,+235.083,+138.384,+269.198,+101.175,+200.397
2012-06-03 09:59:00 PDT,+135.515,+230.729,+137.867,+265.198,+98.7196,+182.695
2012-06-03 10:00:00 PDT,+136.925,+242.456,+139.362,+274.7,+98.3772,+179.867
2012-06-03 10:01:00 PDT,+139.35,+260.801,+138.043,+263.667,+97.8309,+176.547
2012-06-03 10:02:00 PDT,+140.288,+268.071,+138.138,+263.805,+97.5043,+174.158
2012-06-03 10:03:00 PDT,+137.841,+250.003,+137.513,+261.498,+97.2806,+171.898
2012-06-03 10:04:00 PDT,+136.405,+238.999,+136.333,+254.358,+97.4715,+173.182
2012-06-03 10:05:00 PDT,+133.923,+219.743,+136.57,+258.485,+97.6105,+173.325
2012-06-03 10:06:00 PDT,+135.493,+231.618,+135.699,+251.216,+97.6644,+174.207
2012-06-03 10:07:00 PDT,+135.948,+234.944,+134.673,+243.584,+97.7042,+175.015
2012-06-03 10:08:00 PDT,+136.048,+236.768,+134.894,+244.436,+96.872,+169.123
2012-06-03 10:09:00 PDT,+136.62,+241.751,+135.885,+251.252,+96.9523,+169.318
2012-06-03 10:10:00 PDT,+136.473,+239.37,+135.107,+245.924,+97.6858,+175.233
2012-06-03 10:11:00 PDT,+135.502,+232.313,+134.562,+242.634,+96.9531,+169.767
2012-06-03 10:12:00 PDT,+134.781,+225.832,+133.557,+235.994,+97.0833,+171.164
2012-06-03 10:13:00 PDT,+135.255,+229.687,+132.652,+228.389,+96.6923,+168.777
2012-06-03 10:14:00 PDT,+134.883,+228.25,+132.031,+223.374,+95.1261,+157.746
2012-06-03 10:15:00 PDT,+149.214,+322.421,+143.122,+296.17,+104.936,+224.772
2012-06-03 10:16:00 PDT,+148.935,+320.087,+142.222,+290.011,+104.672,+223.087
2012-06-03 10:17:00 PDT,+149.174,+322.906,+143.817,+301.219,+103.683,+215.477
2012-06-03 10:18:00 PDT,+148.082,+314.203,+144.106,+304.082,+105.213,+226.576
2012-06-03 10:19:00 PDT,+149.773,+326.23,+145.751,+315.219,+106.287,+234.103
2012-06-03 10:20:00 PDT,+149.233,+322.495,+145.931,+316.445,+105.755,+230.244
2012-06-03 10:21:00 PDT,+149.121,+321.485,+146.722,+322.687,+106.916,+238.006
2012-06-03 10:22:00 PDT,+152.003,+341.49,+144.437,+304.979,+108.54,+249.875
2012-06-03 10:23:00 PDT,+150.849,+333.001,+144.859,+308.411,+108.317,+248.32
2012-06-03 10:24:00 PDT,+146.487,+301.79,+142.322,+292.432,+108.022,+245.856
2012-06-03 10:25:00 PDT,+145.841,+297.138,+142.228,+292.147,+108.968,+252.456
2012-06-03 10:26:00 PDT,+144.627,+288.767,+143.08,+298.369,+106.888,+238.505
2012-06-03 10:27:00 PDT,+144.949,+292.086,+143.588,+301.743,+105.091,+225.563
2012-06-03 10:28:00 PDT,+145.602,+297.092,+145.519,+315.712,+105.886,+230.717
2012-06-03 10:29:00 PDT,+146.068,+300.634,+145.72,+316.849,+105.468,+227.601
2012-06-03 10:30:00 PDT,+147.093,+308.862,+147.783,+330.753,+104.871,+223.228
2012-06-03 10:31:00 PDT,+148.124,+316.485,+145.806,+315.961,+104.183,+218.473
2012-06-03 10:32:00 PDT,+146.975,+307.304,+143.561,+300.474,+104.558,+221.72
2012-06-03 10:33:00 PDT,+147.141,+308.779,+144.361,+305.949,+104.056,+218.169
2012-06-03 10:34:00 PDT,+148.946,+322.148,+142.576,+292.279,+103.243,+213.02
2012-06-03 10:35:00 PDT,+145.99,+300.551,+142.719,+295.095,+102.183,+205.144
2012-06-03 10:36:00 PDT,+146.038,+301.21,+144.029,+305.112,+102.996,+210.556
2012-06-03 10:37:00 PDT,+143.554,+282.672,+143.258,+301.153,+103.107,+210.922
2012-06-03 10:38:00 PDT,+141.035,+263.399,+142.214,+295.284,+103.804,+215.712
2012-06-03 10:39:00 PDT,+142.263,+272.447,+142.422,+295.661,+104.93,+224.093
2012-06-03 10:40:00 PDT,+143.027,+277.231,+139.771,+275.18,+104.206,+220.208
2012-06-03 10:41:00 PDT,+143.373,+281.142,+140.423,+279.49,+103.336,+213.631
2012-06-03 10:42:00 PDT,+143.556,+283.956,+142.076,+290.899,+101.827,+202.256
2012-06-03 10:43:00 PDT,+146.663,+307.455,+140.913,+280.101,+99.4744,+186.375
2012-06-03 10:44:00 PDT,+146.053,+302.186,+139.143,+267.879,+100.352,+193.245
2012-06-03 10:45:00 PDT,+148.366,+319.141,+138.458,+261.744,+100.308,+193.429
2012-06-03 10:46:00 PDT,+147.321,+311.052,+138,+258.504,+100.6,+196.056
2012-06-03 10:47:00 PDT,+146.763,+305.642,+138.42,+262.598,+102.703,+210.882
2012-06-03 10:48:00 PDT,+146.131,+301.781,+138.954,+266.542,+101.56,+202.453
2012-06-03 10:49:00 PDT,+143.811,+284.098,+139.946,+275.473,+103.042,+212.371
2012-06-03 10:50:00 PDT,+145.473,+296.986,+139.031,+267.537,+101.669,+203.018
2012-06-03 10:51:00 PDT,+142.942,+277.72,+139.104,+270.122,+103.064,+212.345
2012-06-03 10:52:00 PDT,+144.616,+290.043,+140.301,+278.367,+103.67,+216.572
2012-06-03 10:53:00 PDT,+144.141,+286.385,+138.958,+268.977,+103.885,+218.066
2012-06-03 10:54:00 PDT,+144.897,+292.448,+139.854,+275.174,+103.11,+212.583
2012-06-03 10:55:00 PDT,+145.473,+296.096,+139.73,+274.342,+104.179,+220.5
2012-06-03 10:56:00 PDT,+145.793,+297.487,+138.975,+268.815,+106.43,+236.855
2012-06-03 10:57:00 PDT,+144.437,+287.704,+140.245,+279.212,+106.528,+236.979
2012-06-03 10:58:00 PDT,+145.072,+292.799,+139.941,+276.571,+105.306,+228.54
2012-06-03 10:59:00 PDT,+142.462,+273.854,+140.591,+282.703,+104.637,+223.072
2012-06-03 11:00:00 PDT,+145.062,+293.083,+139.431,+272.124,+104.198,+220.977
2012-06-03 11:01:00 PDT,+142.113,+272.965,+140.948,+284.054,+101.646,+201.705
2012-06-03 11:02:00 PDT,+144.018,+287.489,+143.831,+303.092,+101.036,+197.36
2012-06-03 11:03:00 PDT,+145.915,+302.27,+146.293,+319.338,+100.736,+195.071
2012-06-03 11:04:00 PDT,+145.205,+297.39,+146.828,+323.652,+100.433,+192.612
2012-06-03 11:05:00 PDT,+145.095,+296.547,+144.805,+309.914,+100.079,+190.24
2012-06-03 11:06:00 PDT,+145.343,+298.532,+147.581,+331.055,+100.917,+195.256
2012-06-03 11:07:00 PDT,+144.997,+294.934,+143.466,+301.412,+101.28,+198.929
2012-06-03 11:08:00 PDT,+145.121,+296.179,+143.782,+304.332,+100.858,+195.254
2012-06-03 11:09:00 PDT,+143.99,+287.176,+143.408,+302.389,+103.697,+214.875
2012-06-03 11:10:00 PDT,+142.311,+275.176,+141.806,+290.422,+102.091,+203.658
2012-06-03 11:11:00 PDT,+143.19,+280.392,+140.606,+281.446,+103.514,+214.561
2012-06-03 11:12:00 PDT,+141.23,+265.472,+137.649,+260.51,+102.965,+211.142
2012-06-03 11:13:00 PDT,+141.827,+270.421,+137.768,+260.307,+100.998,+198.103
2012-06-03 11:14:00 PDT,+130.66,+195.519,+126.238,+181.443,+93.1205,+146.147
2012-06-03 11:15:00 PDT,+131.164,+198.321,+126.533,+183.305,+93.9633,+152.135
2012-06-03 11:16:00 PDT,+131.794,+204.3,+127.755,+191.653,+94.0815,+152.758
2012-06-03 11:17:00 PDT,+131.453,+201.75,+127.707,+192.495,+93.8933,+150.701
2012-06-03 11:18:00 PDT,+131.223,+201.825,+129.46,+204.952,+93.9876,+150.218
2012-06-03 11:19:00 PDT,+132.043,+208.658,+129.758,+205.96,+93.6447,+147.745
2012-06-03 11:20:00 PDT,+132.327,+211.446,+129.841,+206.058,+93.6425,+147.705
2012-06-03 11:21:00 PDT,+132.072,+208.885,+129.113,+203.278,+94.4046,+152.795
2012-06-03 11:22:00 PDT,+133.512,+217.773,+128.166,+195.75,+94.9742,+158.481
2012-06-03 11:23:00 PDT,+134.014,+220.686,+128.414,+197.57,+95.439,+162.434
2012-06-03 11:24:00 PDT,+135.272,+230.633,+129.48,+205.611,+96.095,+166.656
2012-06-03 11:25:00 PDT,+135.495,+231.086,+129.112,+203.084,+95.6357,+163.408
2012-06-03 11:26:00 PDT,+134.971,+225.133,+128.504,+198.954,+97.3117,+176.694
2012-06-03 11:27:00 PDT,+135.061,+225.952,+128.817,+199.19,+97.3051,+177.392
2012-06-03 11:28:00 PDT,+133.172,+214.365,+129.018,+202.776,+95.9991,+166.27
2012-06-03 11:29:00 PDT,+133.724,+218.999,+128.296,+196.029,+95.7668,+165.38
2012-06-03 11:30:00 PDT,+133.262,+215.491,+128.434,+197.753,+95.4479,+162.534
2012-06-03 11:31:00 PDT,+133.479,+218.039,+128.831,+201.245,+95.0607,+158.921
2012-06-03 11:32:00 PDT,+132.418,+210.874,+129.4,+206.468,+94.5319,+154.086
2012-06-03 11:33:00 PDT,+131.533,+201.196,+127.702,+194.525,+95.0254,+158.909
2012-06-03 11:34:00 PDT,+131.418,+200.213,+127.901,+196.473,+95.4308,+161.739
2012-06-03 11:35:00 PDT,+131.585,+204.261,+129.572,+208.526,+94.0528,+150.363
2012-06-03 11:36:00 PDT,+130.393,+194.632,+131.151,+222.451,+94.5125,+152.591
2012-06-03 11:37:00 PDT,+131.417,+202.198,+132.051,+226.347,+95.0943,+158.037
2012-06-03 11:38:00 PDT,+131.777,+205.83,+134.385,+243.207,+95.3876,+159.508
2012-06-03 11:39:00 PDT,+132.296,+209.881,+132.087,+224.894,+94.4719,+153.476
2012-06-03 11:40:00 PDT,+131.667,+203.478,+130.672,+214.954,+95.5458,+161.942
2012-06-03 11:41:00 PDT,+131.847,+204.159,+129.242,+204.761,+95.8999,+164.905
2012-06-03 11:42:00 PDT,+131.673,+202.73,+129.041,+204.048,+95.873,+164.254
2012-06-03 11:43:00 PDT,+131.606,+202.479,+128.931,+203.522,+95.7794,+163.54
2012-06-03 11:44:00 PDT,+133.28,+215.852,+129.604,+206.558,+95.7157,+163.856
2012-06-03 11:45:00 PDT,+133.733,+220.244,+129.823,+207.893,+95.1759,+159.578
2012-06-03 11:46:00 PDT,+133.642,+220.62,+130.465,+212.362,+95.0866,+157.985
2012-06-03 11:47:00 PDT,+132.466,+210.575,+129.88,+209.621,+95.249,+159.262
2012-06-03 11:48:00 PDT,+131.731,+206.322,+129.205,+204.468,+94.6405,+154.379
2012-06-03 11:49:00 PDT,+130.596,+194.989,+128.141,+197.389,+95.4914,+160.992
2012-06-03 11:50:00 PDT,+131.125,+200.574,+128.35,+198.078,+95.1027,+157.902
2012-06-03 11:51:00 PDT,+132.746,+213.882,+128.905,+200.446,+94.1257,+151.9
2012-06-03 11:52:00 PDT,+132.977,+215.539,+129.412,+203.131,+93.9555,+150.817
2012-06-03 11:53:00 PDT,+132.839,+213.477,+129.832,+207.312,+94.5465,+155.2
2012-06-03 11:54:00 PDT,+131.64,+201.637,+128.873,+203.889,+96.8351,+171.968
2012-06-03 11:55:00 PDT,+133.178,+215.09,+128.823,+200.422,+95.6894,+164.115
2012-06-03 11:56:00 PDT,+132.059,+205.128,+129.443,+207.129,+96.4633,+169.223
2012-06-03 11:57:00 PDT,+134.101,+220.27,+130.155,+212.315,+96.882,+171.94
2012-06-03 11:58:00 PDT,+136.291,+238.81,+129.762,+206.027,+95.9382,+165.693
2012-06-03 11:59:00 PDT,+137.68,+249.661,+131.408,+218.135,+96.6732,+170.819
2012-06-03 12:00:00 PDT,+136.128,+239.276,+130.939,+214.969,+95.7342,+164.07
2012-06-03 12:01:00 PDT,+134.996,+229.937,+129.686,+205.998,+95.457,+162.615
2012-06-03 12:02:00 PDT,+134.399,+223.213,+128.617,+198.443,+96.8813,+173.993
2012-06-03 12:03:00 PDT,+131.72,+202.541,+128.648,+202.182,+96.1563,+167.259
2012-06-03 12:04:00 PDT,+131.819,+204.164,+129.077,+205.069,+95.5486,+161.96
2012-06-03 12:05:00 PDT,+144.581,+290.255,+142.391,+293.322,+103.114,+212.534
2012-06-03 12:06:00 PDT,+142.635,+276.072,+143.297,+300.935,+102.897,+210.281
2012-06-03 12:07:00 PDT,+144.731,+290.842,+143.53,+301.383,+103.758,+216.609
2012-06-03 12:08:00 PDT,+146.045,+299.615,+141.871,+290.001,+105.55,+229.709
2012-06-03 12:09:00 PDT,+144.425,+286.019,+139.936,+277.72,+108.154,+248.371
2012-06-03 12:10:00 PDT,+146.634,+302.529,+140.408,+279.227,+108.258,+249.486
2012-06-03 12:11:00 PDT,+144.68,+289.585,+143.715,+304.443,+107.01,+239.408
2012-06-03 12:12:00 PDT,+145.594,+298.517,+144.271,+306.52,+103.554,+215.101
2012-06-03 12:13:00 PDT,+145.99,+301.015,+145.861,+317.795,+106.46,+234.684
2012-06-03 12:14:00 PDT,+146.435,+304.602,+146.404,+320.795,+105.057,+225.497
2012-06-03 12:15:00 PDT,+146.71,+307.03,+143.927,+303.68,+103.913,+217.475
2012-06-03 12:16:00 PDT,+145.199,+297.009,+142.876,+296.446,+102.33,+206.036
2012-06-03 12:17:00 PDT,+145.124,+294.853,+138.738,+266.564,+102.871,+211.251
2012-06-03 12:18:00 PDT,+146.506,+306.239,+140.493,+278.602,+101.193,+199.047
2012-06-03 12:19:00 PDT,+146.307,+305.5,+140.825,+280.872,+100.283,+192.112
2012-06-03 12:20:00 PDT,+143.978,+286.897,+140.169,+277.716,+102.144,+205.183
2012-06-03 12:21:00 PDT,+148.421,+319.542,+139.578,+270.637,+102.14,+206.228
2012-06-03 12:22:00 PDT,+151.096,+338.689,+139.934,+272.591,+103.165,+213.79
2012-06-03 12:23:00 PDT,+151.947,+344.804,+140.393,+275.468,+103.724,+217.727
2012-06-03 12:24:00 PDT,+149.123,+324.943,+140.283,+275.927,+102.358,+207.841
2012-06-03 12:25:00 PDT,+147.859,+316.271,+140.71,+279.06,+101.117,+198.885
2012-06-03 12:26:00 PDT,+146.161,+301.417,+141.545,+287.108,+105.153,+227.491
2012-06-03 12:27:00 PDT,+147.828,+314.054,+139.574,+271.339,+103.678,+217.873
2012-06-03 12:28:00 PDT,+147.188,+308.444,+141.363,+285.803,+107.006,+240.486
2012-06-03 12:29:00 PDT,+148.28,+314.971,+142.173,+291.216,+110.071,+262.566
2012-06-03 12:30:00 PDT,+146.673,+304.154,+141.612,+287.447,+107.131,+241.719
2012-06-03 12:31:00 PDT,+144.508,+288.804,+141.193,+285.887,+105.119,+226.837
2012-06-03 12:32:00 PDT,+145.261,+294.224,+142.599,+295.925,+105.726,+230.773
2012-06-03 12:33:00 PDT,+146.505,+303.446,+143.691,+302.949,+105.495,+229.343
2012-06-03 12:34:00 PDT,+146.451,+303.531,+143.591,+301.67,+104.373,+221.23
2012-06-03 12:35:00 PDT,+147.135,+307.955,+144.847,+310.598,+106.181,+234.083
2012-06-03 12:36:00 PDT,+144.946,+293.092,+143.98,+305.318,+104.139,+219.457
2012-06-03 12:37:00 PDT,+145.332,+295.694,+143.864,+304.364,+103.976,+218.381
2012-06-03 12:38:00 PDT,+144.998,+292.806,+143.767,+304.572,+104.943,+225.225
2012-06-03 12:39:00 PDT,+146.746,+306.21,+144.302,+306.771,+103.638,+216.306
2012-06-03 12:40:00 PDT,+146.613,+304.906,+143.668,+302.47,+104.655,+223.47
2012-06-03 12:41:00 PDT,+151.242,+338.093,+142.45,+291.259,+105.452,+230.024
2012-06-03 12:42:00 PDT,+149.841,+327.514,+142.498,+291.914,+107.357,+242.873
2012-06-03 12:43:00 PDT,+147.874,+313.343,+142.383,+291.877,+107.191,+241.334
2012-06-03 12:44:00 PDT,+150.145,+330.393,+142.458,+290.624,+105.345,+228.733
2012-06-03 12:45:00 PDT,+150.45,+332.099,+140.976,+279.333,+105.311,+229.241
2012-06-03 12:46:00 PDT,+149.246,+325.819,+143.148,+295.914,+102.664,+209.368
2012-06-03 12:47:00 PDT,+151.819,+344.951,+147.094,+323.577,+104.747,+223.317
2012-06-03 12:48:00 PDT,+151.982,+345.83,+147.715,+329.363,+106.271,+233.83
2012-06-03 12:49:00 PDT,+151.405,+340.932,+149.887,+344.861,+107.474,+242.427
2012-06-03 12:50:00 PDT,+153.71,+357.309,+153.027,+366.643,+108.717,+250.913
2012-06-03 12:51:00 PDT,+151.72,+342.198,+149.456,+341.923,+109.377,+256.027
2012-06-03 12:52:00 PDT,+149.067,+322.911,+151.893,+361.126,+110.365,+261.719
2012-06-03 12:53:00 PDT,+148.292,+316.938,+152.305,+365.203,+111.181,+267.345
2012-06-03 12:54:00 PDT,+150.27,+331.478,+147.414,+328.576,+108.404,+249.092
2012-06-03 12:55:00 PDT,+147.396,+312.173,+148.07,+334.071,+105.664,+229.056
2012-06-03 12:56:00 PDT,+151.128,+338.015,+146.558,+320.943,+107.146,+240.78
2012-06-03 12:57:00 PDT,+152.826,+349.319,+145.798,+314.657,+108.771,+252.652
2012-06-03 12:58:00 PDT,+151.691,+339.407,+144.072,+303.491,+111.648,+273.516
2012-06-03 12:59:00 PDT,+154.693,+363.185,+149.874,+344.932,+109.618,+257.218
2012-06-03 13:00:00 PDT,+154.249,+361.405,+150.657,+349.995,+107.918,+244.78
2012-06-03 13:01:00 PDT,+154.212,+360.698,+156.808,+394.652,+109.92,+257.929
2012-06-03 13:02:00 PDT,+153.661,+357.376,+158.802,+408.146,+107.517,+241.115
2012-06-03 13:03:00 PDT,+155.651,+372.775,+154.49,+374.455,+104.544,+221.281
2012-06-03 13:04:00 PDT,+157.86,+389.106,+156.588,+390.468,+104.718,+221.799
2012-06-03 13:05:00 PDT,+162.971,+425.081,+154.823,+375.288,+105.272,+226.932
2012-06-03 13:06:00 PDT,+164.048,+434.31,+157.062,+390.336,+103.44,+213.446
2012-06-03 13:07:00 PDT,+161.739,+416.709,+151.995,+355.209,+104.131,+219.015
2012-06-03 13:08:00 PDT,+165.369,+440.132,+155.726,+382.291,+109.621,+257.536
2012-06-03 13:09:00 PDT,+163.695,+425.984,+153.396,+365.349,+114.448,+292.607
2012-06-03 13:10:00 PDT,+168.847,+460.607,+153.866,+367.161,+117.937,+317.67
2012-06-03 13:11:00 PDT,+167.582,+448.944,+158.059,+399.142,+126.865,+378.9
2012-06-03 13:12:00 PDT,+162.203,+411.919,+155.205,+379.551,+122.498,+348.827
2012-06-03 13:13:00 PDT,+165.238,+435.167,+154.209,+371.631,+118.628,+321.279
2012-06-03 13:14:00 PDT,+161.259,+404.186,+152.796,+362.716,+125.31,+368.501
2012-06-03 13:15:00 PDT,+167.82,+453.297,+151.973,+353.843,+119.695,+329.993
2012-06-03 13:16:00 PDT,+166.878,+443.399,+151.531,+352.102,+128.248,+389.807
2012-06-03 13:17:00 PDT,+171.831,+480.834,+153.708,+365.936,+123.051,+353.119
2012-06-03 13:18:00 PDT,+167.479,+450.572,+157.184,+392.27,+121.063,+338.182
2012-06-03 13:19:00 PDT,+167.785,+452.908,+161.382,+421.572,+124.529,+361.277
2012-06-03 13:20:00 PDT,+165.337,+435.633,+164.056,+441.868,+125.155,+364.658
2012-06-03 13:21:00 PDT,+166.186,+439.844,+167.216,+464.215,+130.058,+398.377
2012-06-03 13:22:00 PDT,+172.817,+487.711,+170.267,+482.902,+129.818,+396.785
2012-06-03 13:23:00 PDT,+181.582,+549.322,+174.725,+513.549,+133.872,+424.876
2012-06-03 13:24:00 PDT,+183.216,+561.721,+180.639,+555.613,+134.571,+428.15
2012-06-03 13:25:00 PDT,+181.897,+554.619,+188.828,+612.197,+131.626,+406.234
2012-06-03 13:26:00 PDT,+186.508,+587.237,+185.381,+587.035,+132.712,+414.034
2012-06-03 13:27:00 PDT,+179.847,+539.774,+182.248,+566.11,+132.515,+412.372
2012-06-03 13:28:00 PDT,+179.768,+538.977,+185.659,+589.916,+130.493,+398.406
2012-06-03 13:29:00 PDT,+185.224,+577.609,+178.997,+540.651,+127.799,+381.465
2012-06-03 13:30:00 PDT,+187.832,+587.602,+188.829,+609.104,+129.684,+393.07
2012-06-03 13:31:00 PDT,+188.404,+593.3,+185.883,+588.039,+123.853,+352.901
2012-06-03 13:32:00 PDT,+185.861,+576.408,+181.515,+558.325,+120.224,+327.665
2012-06-03 13:33:00 PDT,+187.834,+591.079,+178.884,+538.655,+117.861,+311.582
2012-06-03 13:34:00 PDT,+183.628,+561.338,+182.742,+566.614,+118.92,+318.478
2012-06-03 13:35:00 PDT,+191.072,+611.101,+187.588,+598.598,+130.056,+396.105
2012-06-03 13:36:00 PDT,+191.298,+607.708,+190.576,+620.4,+144.766,+497.853
2012-06-03 13:37:00 PDT,+198.775,+660.854,+193.126,+635.74,+144.552,+496.547
2012-06-03 13:38:00 PDT,+211.165,+746.46,+191.758,+622.362,+145.358,+503.828
2012-06-03 13:39:00 PDT,+210.244,+739.184,+184.576,+572.345,+145.454,+505.721
2012-06-03 13:40:00 PDT,+207.991,+725.587,+196.544,+656.854,+142.732,+484.983
2012-06-03 13:41:00 PDT,+214.969,+773.963,+198.621,+670.304,+140.829,+471.689
2012-06-03 13:42:00 PDT,+215.355,+778.022,+207.223,+729.71,+140.97,+471.283
2012-06-03 13:43:00 PDT,+217.003,+787.1,+208.928,+742.442,+149.755,+531.946
2012-06-03 13:44:00 PDT,+215.801,+778.567,+206.808,+726.741,+145.65,+504.04
2012-06-03 13:45:00 PDT,+215.304,+775.476,+219.423,+815.124,+146.893,+510.876
2012-06-03 13:46:00 PDT,+222.839,+825.287,+224.437,+848.593,+159.88,+600.72
2012-06-03 13:47:00 PDT,+227.503,+857.473,+225.279,+853.337,+159.995,+601.592
2012-06-03 13:48:00 PDT,+226.986,+854.46,+224.1,+844.992,+155.155,+567.576
2012-06-03 13:49:00 PDT,+239.392,+940.02,+224.162,+844.586,+157.816,+585.769
2012-06-03 13:50:00 PDT,+247.798,+990.016,+221.91,+827.342,+158.499,+590.626
2012-06-03 13:51:00 PDT,+205.404,+707.901,+186.865,+594.287,+130.516,+402.042
2012-06-03 13:52:00 PDT,+203.425,+695.079,+187.734,+601.183,+131.17,+405.634
2012-06-03 13:53:00 PDT,+211.09,+750.859,+187.184,+593.823,+125.824,+369.722
2012-06-03 13:54:00 PDT,+205.653,+713.522,+184.891,+578.451,+125.03,+363.843
2012-06-03 13:55:00 PDT,+212.037,+758.933,+192.217,+627.434,+123.503,+353.324
2012-06-03 13:56:00 PDT,+211.689,+748.031,+193.383,+635.773,+120.371,+331.436
2012-06-03 13:57:00 PDT,+215.029,+766.761,+187.303,+594.328,+127.905,+385.172
2012-06-03 13:58:00 PDT,+221.894,+813.759,+184.99,+576.456,+131.98,+414.143
2012-06-03 13:59:00 PDT,+218.294,+785.258,+175.554,+511.987,+138.879,+462.829
2012-06-03 14:00:00 PDT,+227.252,+848.746,+179.271,+536.032,+139.089,+458.093
2012-06-03 14:01:00 PDT,+222.892,+817.857,+178.521,+531.527,+140.223,+466.017
2012-06-03 14:02:00 PDT,+214.836,+763.126,+184.084,+572.221,+137.409,+445.405
2012-06-03 14:03:00 PDT,+211.001,+734.623,+181.064,+551.812,+141.157,+472.209
2012-06-03 14:04:00 PDT,+210.585,+731.702,+179.763,+542.827,+142.447,+480.798
2012-06-03 14:05:00 PDT,+208.749,+718.258,+176.252,+518.625,+143.358,+488.13
2012-06-03 14:06:00 PDT,+215.438,+764.076,+177.793,+527.864,+147.68,+518.418
2012-06-03 14:07:00 PDT,+211.647,+738,+179.26,+538.895,+145.319,+501.385
2012-06-03 14:08:00 PDT,+208.721,+715.856,+186.842,+593.752,+153.53,+556.152
2012-06-03 14:09:00 PDT,+208.807,+718.416,+195.23,+651.437,+151.358,+539.892
2012-06-03 14:10:00 PDT,+198.655,+651.772,+211.768,+766.986,+140.011,+458.35
2012-06-03 14:11:00 PDT,+199.308,+654.796,+214.297,+784.807,+148.405,+515.809
2012-06-03 14:12:00 PDT,+201.348,+669.518,+216.15,+797.325,+150.175,+528.159
2012-06-03 14:13:00 PDT,+203.54,+684.811,+210.173,+755.223,+150.274,+529.402
2012-06-03 14:14:00 PDT,+203.716,+686.963,+202.267,+699.835,+144.435,+490.089
2012-06-03 14:15:00 PDT,+200.446,+664.693,+205.189,+721.816,+143.602,+482.766
2012-06-03 14:16:00 PDT,+198.206,+649.304,+203.684,+713.193,+138.719,+448.647
2012-06-03 14:17:00 PDT,+206.702,+708.419,+208.441,+745.004,+140.118,+458.131
2012-06-03 14:18:00 PDT,+212.315,+748.507,+216.803,+801.977,+138.87,+448.869
2012-06-03 14:19:00 PDT,+217.389,+783.549,+224.745,+855.444,+141.776,+468.56
2012-06-03 14:20:00 PDT,+220.595,+805.123,+223.139,+843.772,+141.026,+465.091
2012-06-03 14:21:00 PDT,+220.776,+806.392,+211.189,+760.455,+138.595,+450.197
2012-06-03 14:22:00 PDT,+228.007,+858.757,+212.763,+768.92,+132.593,+408.759
2012-06-03 14:23:00 PDT,+234.312,+903.474,+204.26,+707.644,+128.752,+383.548
2012-06-03 14:24:00 PDT,+235.933,+916.441,+206.591,+723.485,+126.403,+366.392
2012-06-03 14:25:00 PDT,+231.631,+886.817,+206.362,+721.242,+127.208,+371.842
2012-06-03 14:26:00 PDT,+226.842,+851.638,+203.265,+700.538,+134.47,+422.746
2012-06-03 14:27:00 PDT,+225.995,+843.353,+198.593,+668.146,+138.342,+451.044
