# file...... TriplexLosses.csv
# date...... Tue Apr 09 10:45:43 2013
# user...... dwp0
# host...... (null)
# group..... class=triplex_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 09:55:00 PDT,+187.406,+53.0621,+71.4736,+4.93482,+0,+0
2012-06-03 09:56:00 PDT,+180.39,+51.1965,+68.3618,+5.06189,+0,+0
2012-06-03 09:57:00 PDT,+181.547,+51.7067,+67.9899,+4.68756,+0,+0
2012-06-03 09:58:00 PDT,+176.065,+50.5802,+63.7351,+4.13742,+0,+0
2012-06-03 09:59:00 PDT,+162.855,+47.6782,+55.6778,+3.38177,+0,+0
2012-06-03 10:00:00 PDT,+171.981,+49.6716,+61.7815,+4.04857,+0,+0
2012-06-03 10:01:00 PDT,+176.883,+50.8609,+64.7711,+4.21805,+0,+0
2012-06-03 10:02:00 PDT,+177.69,+50.9428,+65.5276,+4.4056,+0,+0
2012-06-03 10:03:00 PDT,+169.728,+49.0326,+61.3399,+4.22358,+0,+0
2012-06-03 10:04:00 PDT,+165.911,+47.9544,+60.9271,+4.57299,+0,+0
2012-06-03 10:05:00 PDT,+153.978,+45.3416,+52.8095,+3.73283,+0,+0
2012-06-03 10:06:00 PDT,+157.795,+46.1578,+55.4233,+4.02432,+0,+0
2012-06-03 10:07:00 PDT,+152.815,+45.1699,+52.6523,+3.67751,+0,+0
2012-06-03 10:08:00 PDT,+152.001,+45.1617,+51.5399,+3.35434,+0,+0
2012-06-03 10:09:00 PDT,+157.478,+46.5131,+54.0646,+3.38137,+0,+0
2012-06-03 10:10:00 PDT,+159.733,+47.0209,+55.9419,+3.58463,+0,+0
2012-06-03 10:11:00 PDT,+152.531,+45.219,+52.238,+3.50825,+0,+0
2012-06-03 10:12:00 PDT,+146.896,+43.905,+48.9188,+3.27976,+0,+0
2012-06-03 10:13:00 PDT,+143.62,+43.3234,+46.519,+2.88348,+0,+0
2012-06-03 10:14:00 PDT,+135.735,+41.5795,+41.0391,+2.32595,+0,+0
2012-06-03 10:15:00 PDT,+132.96,+40.8536,+40.1402,+2.41867,+0,+0
2012-06-03 10:16:00 PDT,+129.888,+40.1688,+37.9371,+2.19492,+0,+0
2012-06-03 10:17:00 PDT,+131.094,+40.5797,+38.0665,+2.01447,+0,+0
2012-06-03 10:18:00 PDT,+133.357,+41.0763,+40.014,+2.24324,+0,+0
2012-06-03 10:19:00 PDT,+140.948,+42.839,+44.4838,+2.55809,+0,+0
2012-06-03 10:20:00 PDT,+140.409,+42.6708,+44.5311,+2.6412,+0,+0
2012-06-03 10:21:00 PDT,+144.188,+43.7542,+46.4588,+2.54101,+0,+0
2012-06-03 10:22:00 PDT,+151.749,+45.4448,+52.1112,+3.12481,+0,+0
2012-06-03 10:23:00 PDT,+149.036,+44.8841,+49.919,+2.84075,+0,+0
2012-06-03 10:24:00 PDT,+135.741,+41.7724,+42.6787,+2.4156,+0,+0
2012-06-03 10:25:00 PDT,+135.86,+42.0503,+41.7212,+1.99362,+0,+0
2012-06-03 10:26:00 PDT,+132.876,+41.3198,+39.944,+1.9045,+0,+0
2012-06-03 10:27:00 PDT,+130.055,+40.7163,+37.7809,+1.64998,+0,+0
2012-06-03 10:28:00 PDT,+136.585,+42.4473,+40.9302,+1.58672,+0,+0
2012-06-03 10:29:00 PDT,+137.031,+42.5953,+40.7447,+1.48339,+0,+0
2012-06-03 10:30:00 PDT,+142.825,+44.0738,+44.1089,+1.58257,+0,+0
2012-06-03 10:31:00 PDT,+138.583,+43.06,+41.8837,+1.48211,+0,+0
2012-06-03 10:32:00 PDT,+132.006,+41.5969,+37.1492,+0.996744,+0,+0
2012-06-03 10:33:00 PDT,+131.299,+41.4041,+37.1834,+1.07391,+0,+0
2012-06-03 10:34:00 PDT,+131.524,+41.2598,+38.4297,+1.47137,+0,+0
2012-06-03 10:35:00 PDT,+119.709,+38.4863,+31.3552,+0.991876,+0,+0
2012-06-03 10:36:00 PDT,+124.732,+39.9486,+33.7038,+0.800035,+0,+0
2012-06-03 10:37:00 PDT,+118.498,+38.3082,+30.7412,+0.856111,+0,+0
2012-06-03 10:38:00 PDT,+113.142,+37.0255,+27.9302,+0.732035,+0,+0
2012-06-03 10:39:00 PDT,+118.981,+38.6994,+30.872,+0.570467,+0,+0
2012-06-03 10:40:00 PDT,+113.088,+37.1188,+27.5686,+0.565944,+0,+0
2012-06-03 10:41:00 PDT,+113.555,+37.2108,+28.1751,+0.659304,+0,+0
2012-06-03 10:42:00 PDT,+112.071,+36.901,+26.9945,+0.510738,+0,+0
2012-06-03 10:43:00 PDT,+109.803,+36.3692,+25.5148,+0.39694,+0,+0
2012-06-03 10:44:00 PDT,+107.694,+35.7791,+24.6701,+0.477981,+0,+0
2012-06-03 10:45:00 PDT,+111.141,+36.6943,+26.3242,+0.441572,+0,+0
2012-06-03 10:46:00 PDT,+111.189,+36.8176,+25.9744,+0.265701,+0,+0
2012-06-03 10:47:00 PDT,+113.87,+37.3851,+28.0652,+0.520126,+0,+0
2012-06-03 10:48:00 PDT,+110.693,+36.6508,+26.14,+0.375799,+0,+0
2012-06-03 10:49:00 PDT,+110.006,+36.4335,+26.0066,+0.45206,+0,+0
2012-06-03 10:50:00 PDT,+108.992,+36.1505,+25.598,+0.49002,+0,+0
2012-06-03 10:51:00 PDT,+107.177,+35.6792,+24.6685,+0.488614,+0,+0
2012-06-03 10:52:00 PDT,+114.965,+37.6048,+29.1962,+0.684588,+0,+0
2012-06-03 10:53:00 PDT,+110.957,+36.5944,+27.2566,+0.670385,+0,+0
2012-06-03 10:54:00 PDT,+110.785,+36.6295,+27.3527,+0.622846,+0,+0
2012-06-03 10:55:00 PDT,+113.333,+37.4505,+28.38,+0.417952,+0,+0
2012-06-03 10:56:00 PDT,+117.296,+38.6828,+29.2735,+0.0218654,+0,+0
2012-06-03 10:57:00 PDT,+117.332,+38.7358,+29.7437,+0.0566817,+0,+0
2012-06-03 10:58:00 PDT,+118.052,+38.8981,+30.2505,+0.105619,+0,+0
2012-06-03 10:59:00 PDT,+116.2,+38.494,+28.873,-0.0468776,+0,+0
2012-06-03 11:00:00 PDT,+117.565,+38.8173,+29.9752,+0.0544434,+0,+0
2012-06-03 11:01:00 PDT,+109.148,+36.4838,+26.4904,+0.337982,+0,+0
2012-06-03 11:02:00 PDT,+113.177,+37.6885,+27.3881,-0.0175349,+0,+0
2012-06-03 11:03:00 PDT,+121.921,+39.9087,+32.1461,+0.088132,+0,+0
2012-06-03 11:04:00 PDT,+119.303,+39.1777,+31.093,+0.187274,+0,+0
2012-06-03 11:05:00 PDT,+115.924,+38.3833,+28.8983,+0.021619,+0,+0
2012-06-03 11:06:00 PDT,+124.274,+40.4892,+33.5237,+0.151761,+0,+0
2012-06-03 11:07:00 PDT,+119.393,+39.0585,+31.9332,+0.466442,+0,+0
2012-06-03 11:08:00 PDT,+116.838,+38.3758,+30.7332,+0.502989,+0,+0
2012-06-03 11:09:00 PDT,+120.067,+39.3259,+32.0435,+0.334247,+0,+0
2012-06-03 11:10:00 PDT,+109.193,+36.5583,+26.162,+0.214916,+0,+0
2012-06-03 11:11:00 PDT,+111.713,+37.3077,+26.9216,+0.0300731,+0,+0
2012-06-03 11:12:00 PDT,+100.491,+34.4436,+20.8961,-0.0775262,+0,+0
2012-06-03 11:13:00 PDT,+97.2811,+33.589,+19.3719,-0.0379243,+0,+0
2012-06-03 11:14:00 PDT,+93.9388,+32.7291,+17.6147,-0.057422,+0,+0
2012-06-03 11:15:00 PDT,+92.8249,+32.3858,+17.3457,+0.047554,+0,+0
2012-06-03 11:16:00 PDT,+99.2734,+33.8937,+21.3058,+0.333083,+0,+0
2012-06-03 11:17:00 PDT,+96.6975,+33.3836,+19.2424,+0.0444652,+0,+0
2012-06-03 11:18:00 PDT,+102.685,+34.893,+22.5605,+0.138006,+0,+0
2012-06-03 11:19:00 PDT,+103.89,+35.2494,+22.9351,+0.0537273,+0,+0
2012-06-03 11:20:00 PDT,+106.068,+35.7977,+24.148,+0.0897132,+0,+0
2012-06-03 11:21:00 PDT,+108.791,+36.586,+25.3609,-0.0200595,+0,+0
2012-06-03 11:22:00 PDT,+113.117,+37.7297,+27.4625,-0.0569387,+0,+0
2012-06-03 11:23:00 PDT,+115.265,+38.2182,+28.9476,+0.0804044,+0,+0
2012-06-03 11:24:00 PDT,+124.992,+40.7131,+34.1027,+0.149745,+0,+0
2012-06-03 11:25:00 PDT,+121.309,+39.744,+32.2868,+0.171047,+0,+0
2012-06-03 11:26:00 PDT,+123.807,+40.3692,+33.696,+0.218323,+0,+0
2012-06-03 11:27:00 PDT,+121.323,+39.7855,+32.0821,+0.0958778,+0,+0
2012-06-03 11:28:00 PDT,+119.178,+39.3039,+30.5642,-0.0526913,+0,+0
2012-06-03 11:29:00 PDT,+117.969,+39.0121,+29.8207,-0.0973317,+0,+0
2012-06-03 11:30:00 PDT,+116.634,+38.6435,+29.2602,-0.0553074,+0,+0
2012-06-03 11:31:00 PDT,+117.345,+38.8129,+29.7098,-0.0242284,+0,+0
2012-06-03 11:32:00 PDT,+113.136,+37.7229,+27.5381,-0.0328704,+0,+0
2012-06-03 11:33:00 PDT,+106.152,+35.9066,+23.9762,-0.0343222,+0,+0
2012-06-03 11:34:00 PDT,+107.246,+36.1178,+24.9438,+0.109853,+0,+0
2012-06-03 11:35:00 PDT,+109.097,+36.5853,+25.9663,+0.138243,+0,+0
2012-06-03 11:36:00 PDT,+113.142,+37.6605,+27.8981,+0.0928418,+0,+0
2012-06-03 11:37:00 PDT,+120.348,+39.5347,+31.5707,+0.0917309,+0,+0
2012-06-03 11:38:00 PDT,+128.482,+41.6782,+35.5603,+0.0371078,+0,+0
2012-06-03 11:39:00 PDT,+120.025,+39.4832,+31.2236,+0.0275316,+0,+0
2012-06-03 11:40:00 PDT,+116.803,+38.6469,+29.5713,+0.023624,+0,+0
2012-06-03 11:41:00 PDT,+116.13,+38.4538,+29.1047,+0.020174,+0,+0
2012-06-03 11:42:00 PDT,+113.303,+37.7117,+27.7016,+0.0337991,+0,+0
2012-06-03 11:43:00 PDT,+114.146,+37.9943,+27.4889,-0.139986,+0,+0
2012-06-03 11:44:00 PDT,+120.98,+39.6579,+31.6073,+0.0831741,+0,+0
2012-06-03 11:45:00 PDT,+121.131,+39.6243,+32.0914,+0.226476,+0,+0
2012-06-03 11:46:00 PDT,+121.538,+39.7039,+32.671,+0.316955,+0,+0
2012-06-03 11:47:00 PDT,+117.877,+38.8657,+30.1686,+0.0933813,+0,+0
2012-06-03 11:48:00 PDT,+109.499,+36.6886,+26.1777,+0.140187,+0,+0
2012-06-03 11:49:00 PDT,+102.267,+34.7597,+22.5191,+0.191991,+0,+0
2012-06-03 11:50:00 PDT,+104.955,+35.4669,+23.8431,+0.17605,+0,+0
2012-06-03 11:51:00 PDT,+109.929,+36.6524,+26.9819,+0.388534,+0,+0
2012-06-03 11:52:00 PDT,+108.634,+36.2989,+26.4154,+0.421216,+0,+0
2012-06-03 11:53:00 PDT,+113.071,+37.5464,+28.1558,+0.237904,+0,+0
2012-06-03 11:54:00 PDT,+116.147,+38.3771,+29.5531,+0.177995,+0,+0
2012-06-03 11:55:00 PDT,+117.35,+38.8054,+29.7595,-0.00793975,+0,+0
2012-06-03 11:56:00 PDT,+117.672,+38.9973,+29.1323,-0.25219,+0,+0
2012-06-03 11:57:00 PDT,+125.258,+40.7876,+33.5935,+0.033006,+0,+0
2012-06-03 11:58:00 PDT,+127.583,+41.2878,+35.3622,+0.237903,+0,+0
2012-06-03 11:59:00 PDT,+140.568,+44.6658,+41.977,+0.236761,+0,+0
2012-06-03 12:00:00 PDT,+133.996,+42.9172,+39.0221,+0.33259,+0,+0
2012-06-03 12:01:00 PDT,+124.78,+40.5688,+34.4774,+0.310197,+0,+0
2012-06-03 12:02:00 PDT,+124.881,+40.5833,+34.5912,+0.330686,+0,+0
2012-06-03 12:03:00 PDT,+112.028,+37.2891,+27.7696,+0.235697,+0,+0
2012-06-03 12:04:00 PDT,+111.948,+37.3685,+27.1665,+0.0364847,+0,+0
2012-06-03 12:05:00 PDT,+113.591,+37.873,+27.5715,-0.117417,+0,+0
2012-06-03 12:06:00 PDT,+113.067,+37.7632,+27.1529,-0.172477,+0,+0
2012-06-03 12:07:00 PDT,+118.964,+39.235,+30.5013,-0.0542106,+0,+0
2012-06-03 12:08:00 PDT,+125.704,+41.0627,+33.5186,-0.202374,+0,+0
2012-06-03 12:09:00 PDT,+120.676,+39.6276,+31.4509,+0.0102014,+0,+0
2012-06-03 12:10:00 PDT,+129.442,+41.8203,+36.4039,+0.179263,+0,+0
2012-06-03 12:11:00 PDT,+130.539,+42.1857,+36.5138,+0.0198645,+0,+0
2012-06-03 12:12:00 PDT,+125.702,+40.9075,+34.1623,+0.0594314,+0,+0
2012-06-03 12:13:00 PDT,+130.802,+42.3176,+36.2888,-0.109854,+0,+0
2012-06-03 12:14:00 PDT,+129.552,+41.9737,+35.7558,-0.0747529,+0,+0
2012-06-03 12:15:00 PDT,+126.095,+40.9866,+34.4791,+0.0924983,+0,+0
2012-06-03 12:16:00 PDT,+119.092,+39.2455,+30.6735,-0.0301218,+0,+0
2012-06-03 12:17:00 PDT,+111.231,+37.1445,+26.9775,+0.0774807,+0,+0
2012-06-03 12:18:00 PDT,+115.725,+38.3507,+29.0548,-0.00132531,+0,+0
2012-06-03 12:19:00 PDT,+112.872,+37.6583,+27.3219,-0.100424,+0,+0
2012-06-03 12:20:00 PDT,+108.993,+36.6395,+25.0701,-0.142421,+0,+0
2012-06-03 12:21:00 PDT,+117.102,+38.7183,+29.367,-0.0891106,+0,+0
2012-06-03 12:22:00 PDT,+125.774,+40.8993,+34.2007,+0.0542807,+0,+0
2012-06-03 12:23:00 PDT,+127.109,+41.0402,+36.0296,+0.456068,+0,+0
2012-06-03 12:24:00 PDT,+120.551,+39.4161,+32.5509,+0.347429,+0,+0
2012-06-03 12:25:00 PDT,+114.906,+37.9895,+29.4354,+0.261166,+0,+0
2012-06-03 12:26:00 PDT,+119.081,+39.0041,+31.9524,+0.39181,+0,+0
2012-06-03 12:27:00 PDT,+115.511,+38.1676,+29.618,+0.209094,+0,+0
2012-06-03 12:28:00 PDT,+123.551,+40.2418,+33.8084,+0.241135,+0,+0
2012-06-03 12:29:00 PDT,+131.428,+42.3474,+37.5047,+0.126911,+0,+0
2012-06-03 12:30:00 PDT,+122.608,+40.0978,+32.754,+0.0328965,+0,+0
2012-06-03 12:31:00 PDT,+115.082,+38.1513,+28.851,+0.00536442,+0,+0
2012-06-03 12:32:00 PDT,+120.92,+39.658,+31.8857,+0.0222501,+0,+0
2012-06-03 12:33:00 PDT,+124.508,+40.5813,+33.7635,+0.0352336,+0,+0
2012-06-03 12:34:00 PDT,+121.75,+39.7581,+32.9421,+0.236502,+0,+0
2012-06-03 12:35:00 PDT,+127.964,+41.3676,+36.1365,+0.238956,+0,+0
2012-06-03 12:36:00 PDT,+120.562,+39.5298,+31.8737,+0.0652084,+0,+0
2012-06-03 12:37:00 PDT,+124.384,+40.4749,+34.0869,+0.154383,+0,+0
2012-06-03 12:38:00 PDT,+123.896,+40.3486,+33.8287,+0.147058,+0,+0
2012-06-03 12:39:00 PDT,+126.767,+41.1958,+34.7262,-0.055672,+0,+0
2012-06-03 12:40:00 PDT,+128.365,+41.5606,+35.8139,+0.0341026,+0,+0
2012-06-03 12:41:00 PDT,+133.083,+42.678,+38.824,+0.241956,+0,+0
2012-06-03 12:42:00 PDT,+136.09,+43.322,+40.7855,+0.446995,+0,+0
2012-06-03 12:43:00 PDT,+132.642,+42.4579,+38.8385,+0.376005,+0,+0
2012-06-03 12:44:00 PDT,+132.924,+42.4647,+39.0468,+0.444917,+0,+0
2012-06-03 12:45:00 PDT,+131.17,+42.0137,+38.1127,+0.42377,+0,+0
2012-06-03 12:46:00 PDT,+130.744,+41.7063,+38.7203,+0.752722,+0,+0
2012-06-03 12:47:00 PDT,+141.784,+44.6361,+44.0095,+0.625463,+0,+0
2012-06-03 12:48:00 PDT,+148.639,+46.5015,+47.3348,+0.509508,+0,+0
2012-06-03 12:49:00 PDT,+151.708,+47.2957,+48.9132,+0.508794,+0,+0
2012-06-03 12:50:00 PDT,+161.563,+49.6824,+53.9868,+0.687265,+0,+0
2012-06-03 12:51:00 PDT,+155.392,+48.141,+50.48,+0.556326,+0,+0
2012-06-03 12:52:00 PDT,+156.905,+48.3867,+51.7042,+0.764487,+0,+0
2012-06-03 12:53:00 PDT,+158.733,+48.7895,+53.0323,+0.897331,+0,+0
2012-06-03 12:54:00 PDT,+148.468,+46.1369,+47.6924,+0.852111,+0,+0
2012-06-03 12:55:00 PDT,+138.822,+43.7545,+42.0579,+0.593121,+0,+0
2012-06-03 12:56:00 PDT,+141.981,+44.5265,+43.4173,+0.590535,+0,+0
2012-06-03 12:57:00 PDT,+145.018,+45.2076,+45.3624,+0.761724,+0,+0
2012-06-03 12:58:00 PDT,+149.502,+46.4064,+47.4563,+0.68734,+0,+0
2012-06-03 12:59:00 PDT,+162.898,+49.5709,+56.0632,+1.30849,+0,+0
2012-06-03 13:00:00 PDT,+160.815,+48.8394,+55.7916,+1.62636,+0,+0
2012-06-03 13:01:00 PDT,+176.247,+52.8784,+63.514,+1.57358,+0,+0
2012-06-03 13:02:00 PDT,+169.32,+50.9324,+60.3748,+1.78235,+0,+0
2012-06-03 13:03:00 PDT,+160.391,+48.4518,+55.9369,+1.94908,+0,+0
2012-06-03 13:04:00 PDT,+166.865,+50.2425,+58.9886,+1.79733,+0,+0
2012-06-03 13:05:00 PDT,+173.162,+51.7068,+62.6409,+2.04015,+0,+0
2012-06-03 13:06:00 PDT,+175.135,+52.5005,+63.2243,+1.67511,+0,+0
2012-06-03 13:07:00 PDT,+167.021,+50.3288,+58.7692,+1.67127,+0,+0
2012-06-03 13:08:00 PDT,+183.938,+54.8363,+66.5251,+1.40946,+0,+0
2012-06-03 13:09:00 PDT,+188.935,+55.9968,+69.5466,+1.61742,+0,+0
2012-06-03 13:10:00 PDT,+199.942,+58.5784,+76.0736,+2.04365,+0,+0
2012-06-03 13:11:00 PDT,+223.149,+64.0239,+89.2433,+2.85696,+0,+0
2012-06-03 13:12:00 PDT,+210.902,+60.6875,+83.8303,+3.14481,+0,+0
2012-06-03 13:13:00 PDT,+207.819,+59.9082,+81.5245,+2.99053,+0,+0
2012-06-03 13:14:00 PDT,+205.423,+59.0572,+80.678,+3.27913,+0,+0
2012-06-03 13:15:00 PDT,+202.298,+58.307,+78.4744,+3.10802,+0,+0
2012-06-03 13:16:00 PDT,+214.242,+60.983,+86.4979,+3.86261,+0,+0
2012-06-03 13:17:00 PDT,+221.991,+62.7281,+91.6755,+4.34041,+0,+0
2012-06-03 13:18:00 PDT,+219.224,+62.131,+89.3355,+4.05159,+0,+0
2012-06-03 13:19:00 PDT,+227.846,+64.3961,+92.7162,+3.84602,+0,+0
2012-06-03 13:20:00 PDT,+233.228,+65.2946,+96.863,+4.58377,+0,+0
2012-06-03 13:21:00 PDT,+242.747,+67.4981,+102.069,+4.90667,+0,+0
2012-06-03 13:22:00 PDT,+253.294,+70.0225,+108.115,+5.23543,+0,+0
2012-06-03 13:23:00 PDT,+280.794,+76.6352,+125.4,+6.32996,+0,+0
2012-06-03 13:24:00 PDT,+293.557,+79.7917,+132.243,+6.5483,+0,+0
2012-06-03 13:25:00 PDT,+300.393,+81.234,+136.988,+7.10008,+0,+0
2012-06-03 13:26:00 PDT,+307.68,+82.9052,+142.152,+7.56876,+0,+0
2012-06-03 13:27:00 PDT,+293.985,+79.3243,+135.397,+7.62012,+0,+0
2012-06-03 13:28:00 PDT,+292.244,+78.8222,+133.85,+7.55161,+0,+0
2012-06-03 13:29:00 PDT,+288.927,+77.828,+132.326,+7.70027,+0,+0
2012-06-03 13:30:00 PDT,+304.516,+81.5836,+140.66,+8.05555,+0,+0
2012-06-03 13:31:00 PDT,+292.82,+78.8174,+132.432,+7.3875,+0,+0
2012-06-03 13:32:00 PDT,+275.605,+74.8214,+120.436,+6.35003,+0,+0
2012-06-03 13:33:00 PDT,+271.447,+73.9008,+117.007,+5.96094,+0,+0
2012-06-03 13:34:00 PDT,+277.725,+75.2281,+121.622,+6.50521,+0,+0
2012-06-03 13:35:00 PDT,+305.043,+82.0497,+134.915,+6.6755,+0,+0
2012-06-03 13:36:00 PDT,+329.837,+87.4536,+150.992,+8.30696,+0,+0
2012-06-03 13:37:00 PDT,+353.105,+92.2105,+168.913,+10.6375,+0,+0
2012-06-03 13:38:00 PDT,+369.318,+95.6014,+181.642,+12.2269,+0,+0
2012-06-03 13:39:00 PDT,+355.756,+92.1409,+174.48,+12.1169,+0,+0
2012-06-03 13:40:00 PDT,+364.862,+94.3936,+179.047,+12.2199,+0,+0
2012-06-03 13:41:00 PDT,+371.363,+95.8339,+182.677,+12.5199,+0,+0
2012-06-03 13:42:00 PDT,+374.061,+96.7815,+181.222,+11.7828,+0,+0
2012-06-03 13:43:00 PDT,+383.033,+99.4437,+182.714,+10.9229,+0,+0
2012-06-03 13:44:00 PDT,+378.207,+97.928,+179.504,+11.0518,+0,+0
2012-06-03 13:45:00 PDT,+394.903,+101.621,+190.917,+12.1989,+0,+0
2012-06-03 13:46:00 PDT,+422.723,+108.202,+207.873,+13.3282,+0,+0
2012-06-03 13:47:00 PDT,+432.098,+109.976,+215.312,+14.448,+0,+0
2012-06-03 13:48:00 PDT,+417.538,+106.615,+204.568,+13.4492,+0,+0
2012-06-03 13:49:00 PDT,+440.857,+111.327,+223.236,+15.9648,+0,+0
2012-06-03 13:50:00 PDT,+447.596,+112.613,+229.909,+16.9797,+0,+0
2012-06-03 13:51:00 PDT,+439.314,+110.484,+225.815,+16.9746,+0,+0
2012-06-03 13:52:00 PDT,+440.933,+110.859,+228.016,+17.2554,+0,+0
2012-06-03 13:53:00 PDT,+439.129,+110.784,+224.177,+16.3579,+0,+0
2012-06-03 13:54:00 PDT,+433.475,+109.373,+220.837,+16.2191,+0,+0
2012-06-03 13:55:00 PDT,+450.684,+113.38,+232.042,+17.1051,+0,+0
2012-06-03 13:56:00 PDT,+436.436,+110.623,+218.526,+15.0729,+0,+0
2012-06-03 13:57:00 PDT,+436.374,+110.962,+216.571,+14.3858,+0,+0
2012-06-03 13:58:00 PDT,+447.169,+113.382,+222.894,+14.9147,+0,+0
2012-06-03 13:59:00 PDT,+447.058,+112.644,+225.155,+16.0187,+0,+0
2012-06-03 14:00:00 PDT,+465.375,+116.745,+237.712,+17.2175,+0,+0
2012-06-03 14:01:00 PDT,+463.082,+116.032,+236.09,+17.2557,+0,+0
2012-06-03 14:02:00 PDT,+454.632,+113.813,+232.44,+17.3924,+0,+0
2012-06-03 14:03:00 PDT,+448.761,+112.775,+227.335,+16.5396,+0,+0
2012-06-03 14:04:00 PDT,+451.35,+113.404,+229.487,+16.727,+0,+0
2012-06-03 14:05:00 PDT,+441.808,+111.39,+223.253,+16.0242,+0,+0
2012-06-03 14:06:00 PDT,+451.041,+113.651,+228.293,+16.2217,+0,+0
2012-06-03 14:07:00 PDT,+442.202,+111.89,+220.247,+15.0752,+0,+0
2012-06-03 14:08:00 PDT,+463.658,+116.096,+235.923,+17.2632,+0,+0
2012-06-03 14:09:00 PDT,+470.955,+118.319,+239.098,+16.8446,+0,+0
2012-06-03 14:10:00 PDT,+460.677,+115.57,+234.282,+16.9951,+0,+0
2012-06-03 14:11:00 PDT,+478.004,+119.411,+245.47,+18.0643,+0,+0
2012-06-03 14:12:00 PDT,+478.498,+120.1,+243.071,+17.049,+0,+0
2012-06-03 14:13:00 PDT,+469.975,+117.936,+238.547,+16.966,+0,+0
2012-06-03 14:14:00 PDT,+458.174,+114.745,+232.81,+17.1349,+0,+0
2012-06-03 14:15:00 PDT,+459.621,+115.093,+233.396,+17.1379,+0,+0
2012-06-03 14:16:00 PDT,+454.051,+113.749,+229.823,+16.9068,+0,+0
2012-06-03 14:17:00 PDT,+466.382,+116.755,+237.367,+17.3253,+0,+0
2012-06-03 14:18:00 PDT,+482.165,+120.276,+247.953,+18.3465,+0,+0
2012-06-03 14:19:00 PDT,+507.844,+125.614,+266.107,+20.5568,+0,+0
2012-06-03 14:20:00 PDT,+509.085,+125.966,+267.458,+20.6519,+0,+0
2012-06-03 14:21:00 PDT,+498.533,+122.932,+264.112,+21.2905,+0,+0
2012-06-03 14:22:00 PDT,+504.057,+124.141,+268.23,+21.7425,+0,+0
2012-06-03 14:23:00 PDT,+496.309,+122.56,+262.437,+20.9907,+0,+0
2012-06-03 14:24:00 PDT,+502.01,+123.491,+269.518,+22.2621,+0,+0
2012-06-03 14:25:00 PDT,+492.721,+121.907,+260.881,+20.7583,+0,+0
2012-06-03 14:26:00 PDT,+494.214,+122.488,+261.27,+20.5005,+0,+0
2012-06-03 14:27:00 PDT,+501.486,+123.805,+267.485,+21.5042,+0,+0
2012-06-03 14:28:00 PDT,+466.993,+116.259,+242.276,+18.7685,+0,+0
2012-06-03 14:29:00 PDT,+468.439,+116.68,+242.438,+18.626,+0,+0
2012-06-03 14:30:00 PDT,+470.094,+117.234,+243.007,+18.4564,+0,+0
2012-06-03 14:31:00 PDT,+465.66,+116.269,+239.327,+18.0256,+0,+0
2012-06-03 14:32:00 PDT,+475.44,+118.576,+244.872,+18.3576,+0,+0
2012-06-03 14:33:00 PDT,+474.639,+118.064,+245.609,+18.8602,+0,+0
2012-06-03 14:34:00 PDT,+465.611,+116.536,+238.284,+17.573,+0,+0
2012-06-03 14:35:00 PDT,+431.603,+109.083,+214.813,+15.1256,+0,+0
2012-06-03 14:36:00 PDT,+455.483,+114.418,+231.701,+16.8104,+0,+0
2012-06-03 14:37:00 PDT,+473.724,+118.092,+246.504,+18.8274,+0,+0
2012-06-03 14:38:00 PDT,+465.728,+116.273,+242.279,+18.5413,+0,+0
2012-06-03 14:39:00 PDT,+455.451,+114.352,+233.668,+17.2095,+0,+0
2012-06-03 14:40:00 PDT,+449.02,+112.736,+229.97,+17.0815,+0,+0
2012-06-03 14:41:00 PDT,+428.028,+108.148,+214.684,+15.4216,+0,+0
2012-06-03 14:42:00 PDT,+413.932,+104.757,+205.491,+14.8008,+0,+0
2012-06-03 14:43:00 PDT,+409.04,+104.014,+201.179,+13.9599,+0,+0
2012-06-03 14:44:00 PDT,+428.238,+108.085,+214.333,+15.4608,+0,+0
2012-06-03 14:45:00 PDT,+440.84,+110.833,+224.327,+16.603,+0,+0
2012-06-03 14:46:00 PDT,+426.89,+107.944,+214.265,+15.3576,+0,+0
2012-06-03 14:47:00 PDT,+425.972,+107.442,+215.178,+15.8567,+0,+0
2012-06-03 14:48:00 PDT,+418.262,+105.858,+209.909,+15.2054,+0,+0
2012-06-03 14:49:00 PDT,+412.601,+105.19,+204.153,+13.9089,+0,+0
2012-06-03 14:50:00 PDT,+428.593,+108.471,+214.027,+15.0806,+0,+0
2012-06-03 14:51:00 PDT,+443.101,+112.376,+222.55,+15.1429,+0,+0
2012-06-03 14:52:00 PDT,+414.908,+105.86,+205.404,+13.8492,+0,+0
2012-06-03 14:53:00 PDT,+393.097,+100.685,+192.028,+12.9635,+0,+0
2012-06-03 14:54:00 PDT,+406.646,+103.778,+201.895,+13.9044,+0,+0
2012-06-03 14:55:00 PDT,+371.871,+95.9551,+179.083,+11.8091,+0,+0
2012-06-03 14:56:00 PDT,+375.406,+96.6067,+183.514,+12.5283,+0,+0
2012-06-03 14:57:00 PDT,+387.664,+99.7454,+190.03,+12.6242,+0,+0
2012-06-03 14:58:00 PDT,+363.827,+94.1252,+175.025,+11.5541,+0,+0
