# file...... Voltage_671.csv
# date...... Thu Aug 09 14:20:03 2012
# user...... dwp0
# host...... (null)
# target.... node 47
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 13:23:00 PST,+2198.27,-48.0695,-1234.17,-2063.49,-1046.74,+1872.48
2000-01-01 13:24:00 PST,+2197.87,-46.9743,-1235.66,-2061.07,-1046.07,+1873.62
2000-01-01 13:25:00 PST,+2197.13,-46.0633,-1237.24,-2059.13,-1046.6,+1874.39
2000-01-01 13:26:00 PST,+2197.35,-46.6511,-1236.47,-2060.37,-1046.86,+1873.82
2000-01-01 13:27:00 PST,+2196.65,-47.5803,-1237.17,-2060.39,-1047.24,+1873.56
2000-01-01 13:28:00 PST,+2196.71,-48.9611,-1236.76,-2061.23,-1046.16,+1873.13
2000-01-01 13:29:00 PST,+2194.24,-53.7546,-1238.39,-2062.98,-1047.37,+1871.36
2000-01-01 13:30:00 PST,+2193.01,-53.6367,-1240.73,-2060.5,-1047.2,+1872.22
2000-01-01 13:31:00 PST,+2192.06,-52.4904,-1242.73,-2058.06,-1047.99,+1873.16
2000-01-01 13:32:00 PST,+2191.92,-52.1412,-1243.16,-2057.41,-1047.97,+1873.45
2000-01-01 13:33:00 PST,+2190.25,-53.1889,-1245.68,-2055.42,-1047.84,+1873.9
2000-01-01 13:34:00 PST,+2188.79,-53.3472,-1247.92,-2053.58,-1048.75,+1874.34
2000-01-01 13:35:00 PST,+2187.74,-54.4045,-1249.74,-2051.81,-1047.34,+1874.89
2000-01-01 13:36:00 PST,+2187.43,-55.6505,-1250.65,-2050.51,-1044.5,+1875.43
2000-01-01 13:37:00 PST,+2184.91,-59.0678,-1252.67,-2051.4,-1046.75,+1874.09
2000-01-01 13:38:00 PST,+2184.53,-58.481,-1253.55,-2050.24,-1047.04,+1874.56
2000-01-01 13:39:00 PST,+2184.92,-60.3506,-1252.38,-2052.1,-1045.68,+1873.73
2000-01-01 13:40:00 PST,+2183.86,-61.2467,-1253.55,-2051.69,-1046.43,+1873.56
2000-01-01 13:41:00 PST,+2182.75,-63.7967,-1254.07,-2052.94,-1046.95,+1872.53
2000-01-01 13:42:00 PST,+2180.17,-63.7134,-1258.44,-2048.61,-1047.64,+1873.87
2000-01-01 13:43:00 PST,+2177.87,-67.864,-1260.35,-2049.25,-1047.8,+1872.74
2000-01-01 13:44:00 PST,+2175.25,-70.859,-1262.81,-2049.26,-1049.63,+1871.85
2000-01-01 13:45:00 PST,+2187.74,-73.8757,-1265.29,-2049.03,-1050.92,+1871.1
2000-01-01 13:46:00 PST,+2189.15,-73.1403,-1264.58,-2047.69,-1046.79,+1872.25
2000-01-01 13:47:00 PST,+2187.62,-76.2063,-1265.79,-2048.19,-1046.46,+1871.47
2000-01-01 13:48:00 PST,+2186.06,-80.8185,-1265.67,-2051.83,-1047.93,+1869.12
2000-01-01 13:49:00 PST,+2187.08,-80.8096,-1264.75,-2051.81,-1045.35,+1869.46
2000-01-01 13:50:00 PST,+2187.87,-77.5794,-1265.11,-2049.26,-1045.09,+1871.01
2000-01-01 13:51:00 PST,+2188.01,-75.8227,-1265.77,-2047.46,-1045.14,+1871.96
2000-01-01 13:52:00 PST,+2187.39,-78.8151,-1265.32,-2049.88,-1045.16,+1870.54
2000-01-01 13:53:00 PST,+2184.95,-83.5146,-1266.72,-2051.83,-1046.32,+1868.75
2000-01-01 13:54:00 PST,+2186.6,-79.3839,-1266.27,-2049.41,-1045.54,+1870.51
2000-01-01 13:55:00 PST,+2186.47,-81.3272,-1265.55,-2051.34,-1045.35,+1869.5
2000-01-01 13:56:00 PST,+2186.01,-85.3454,-1264.9,-2053.8,-1043.37,+1868.09
2000-01-01 13:57:00 PST,+2186.47,-90.024,-1261.8,-2059.82,-1042.83,+1865.22
2000-01-01 13:58:00 PST,+2186.05,-92.0148,-1261.95,-2060.32,-1041.33,+1864.84
2000-01-01 13:59:00 PST,+2187.68,-90.8723,-1261.36,-2058.28,-1036.33,+1866.36
2000-01-01 14:00:00 PST,+2187.6,-92.4618,-1260.87,-2059.54,-1035.68,+1865.7
2000-01-01 14:01:00 PST,+2185.95,-91.5969,-1264.16,-2055.66,-1035.86,+1867.13
2000-01-01 14:02:00 PST,+2185.65,-93.4566,-1263.66,-2057.38,-1035.91,+1866.17
2000-01-01 14:03:00 PST,+2186.6,-92.7693,-1262.54,-2057.89,-1035.36,+1866.22
2000-01-01 14:04:00 PST,+2185.06,-92.263,-1264.49,-2056.71,-1038.43,+1866.33
2000-01-01 14:05:00 PST,+2183.83,-94.756,-1264.45,-2059.39,-1041.08,+1864.6
2000-01-01 14:06:00 PST,+2184.04,-93.0425,-1264.97,-2057.72,-1041.13,+1865.5
2000-01-01 14:07:00 PST,+2186.98,-91.0333,-1262.31,-2057.58,-1036.85,+1866.52
2000-01-01 14:08:00 PST,+2187.34,-89.3608,-1263.63,-2053.87,-1033.64,+1868.48
2000-01-01 14:09:00 PST,+2185.16,-91.2481,-1265.68,-2053.85,-1035.92,+1867.81
2000-01-01 14:10:00 PST,+2184.84,-90.0056,-1267.1,-2051.31,-1035.22,+1868.99
2000-01-01 14:11:00 PST,+2183.18,-86.6312,-1271.68,-2044.36,-1035.51,+1871.89
2000-01-01 14:12:00 PST,+2182.8,-87.3571,-1271.85,-2044.73,-1035.68,+1871.61
2000-01-01 14:13:00 PST,+2184.21,-83.0978,-1271.88,-2041.7,-1035.03,+1873.58
2000-01-01 14:14:00 PST,+2185.17,-75.152,-1273.67,-2035.52,-1037.12,+1877.02
2000-01-01 14:15:00 PST,+2186.32,-77.1505,-1271.58,-2037.9,-1034.23,+1876.16
2000-01-01 14:16:00 PST,+2186.53,-78.4164,-1270.92,-2038.98,-1033.13,+1875.68
2000-01-01 14:17:00 PST,+2185.07,-80.3624,-1272.18,-2039.08,-1033.87,+1875.12
2000-01-01 14:18:00 PST,+2182.9,-82.4545,-1274.13,-2039.18,-1036.07,+1874.36
2000-01-01 14:19:00 PST,+2180.76,-86.1563,-1275.92,-2039.51,-1035.97,+1873.47
2000-01-01 14:20:00 PST,+2181.07,-85.0704,-1276.7,-2037.06,-1033.7,+1874.76
2000-01-01 14:21:00 PST,+2180.68,-88.7664,-1275.43,-2040.79,-1033.67,+1872.77
2000-01-01 14:22:00 PST,+2182.14,-88.3002,-1273.82,-2041.51,-1031.74,+1872.88
2000-01-01 14:23:00 PST,+2179.65,-90.634,-1275.8,-2042.17,-1035.01,+1871.78
2000-01-01 14:24:00 PST,+2178.81,-90.0911,-1277.05,-2040.96,-1036.5,+1872.09
2000-01-01 14:25:00 PST,+2177.52,-90.848,-1277.63,-2042.27,-1040.3,+1871.03
2000-01-01 14:26:00 PST,+2190.59,-91.72,-1280.01,-2040.95,-1042.08,+1871.04
2000-01-01 14:27:00 PST,+2187.92,-95.1632,-1281.66,-2042.74,-1045.52,+1869.27
2000-01-01 14:28:00 PST,+2188.55,-94.1185,-1282.02,-2040.64,-1042.76,+1870.52
2000-01-01 14:29:00 PST,+2187.93,-93.4474,-1283.13,-2039.4,-1043.7,+1870.95
2000-01-01 14:30:00 PST,+2189.07,-93.9668,-1281.45,-2040.82,-1041.93,+1870.6
2000-01-01 14:31:00 PST,+2189.18,-92.7842,-1280.93,-2041.78,-1044.93,+1870.17
2000-01-01 14:32:00 PST,+2189.67,-93.9032,-1280.3,-2042.25,-1042.47,+1870.1
2000-01-01 14:33:00 PST,+2188.81,-92.5012,-1281.62,-2040.98,-1045.23,+1870.44
2000-01-01 14:34:00 PST,+2188.7,-92.0098,-1281.4,-2041.78,-1047.36,+1870.02
2000-01-01 14:35:00 PST,+2191.59,-89.9098,-1279.05,-2041.09,-1042.66,+1871.29
2000-01-01 14:36:00 PST,+2190.69,-90.8313,-1279.96,-2040.9,-1043.14,+1871.09
2000-01-01 14:37:00 PST,+2190.34,-92.2891,-1279.78,-2041.97,-1043.13,+1870.43
2000-01-01 14:38:00 PST,+2192.46,-89.32,-1278.05,-2041.55,-1042.04,+1871.35
2000-01-01 14:39:00 PST,+2191.44,-92.3868,-1277.91,-2044.03,-1042.87,+1869.8
2000-01-01 14:40:00 PST,+2193.4,-89.2691,-1276.49,-2043.18,-1041.88,+1870.87
2000-01-01 14:41:00 PST,+2194.2,-89.3242,-1274.93,-2045.1,-1042.38,+1870.18
2000-01-01 14:42:00 PST,+2194.89,-86.7951,-1274.85,-2043.83,-1043.13,+1871.04
2000-01-01 14:43:00 PST,+2198.62,-83.5221,-1270.74,-2045.33,-1041.06,+1871.53
2000-01-01 14:44:00 PST,+2196.68,-85.4963,-1273.37,-2043.32,-1040.06,+1871.85
2000-01-01 14:45:00 PST,+2195.53,-90.5652,-1272.56,-2047.59,-1040.46,+1869.35
2000-01-01 14:46:00 PST,+2196.13,-91.2243,-1270.66,-2050.74,-1042.09,+1868
2000-01-01 14:47:00 PST,+2195.18,-90.5299,-1272.24,-2049.16,-1043.41,+1868.49
2000-01-01 14:48:00 PST,+2195.83,-86.5956,-1272.57,-2047.01,-1045.34,+1869.76
2000-01-01 14:49:00 PST,+2196.37,-84.1704,-1272.58,-2045.82,-1046.3,+1870.55
2000-01-01 14:50:00 PST,+2195.48,-84.9652,-1273.51,-2045.62,-1046.9,+1870.36
2000-01-01 14:51:00 PST,+2197.38,-83.5666,-1271.31,-2046.74,-1045.88,+1870.42
2000-01-01 14:52:00 PST,+2199.32,-85.979,-1266.5,-2053.64,-1046.39,+1867.61
2000-01-01 14:53:00 PST,+2200.81,-83.9564,-1265.23,-2053.39,-1045.61,+1868.23
2000-01-01 14:54:00 PST,+2203.18,-81.0647,-1263.01,-2053.41,-1044.34,+1869.01
2000-01-01 14:55:00 PST,+2205.12,-78.9636,-1260.73,-2054.46,-1044.27,+1869.14
2000-01-01 14:56:00 PST,+2206.35,-79.453,-1258.24,-2057.46,-1044.51,+1868.02
2000-01-01 14:57:00 PST,+2206.99,-80.6166,-1257.35,-2058.18,-1042.03,+1867.87
2000-01-01 14:58:00 PST,+2206.64,-78.9411,-1258.39,-2056.55,-1043.34,+1868.6
2000-01-01 14:59:00 PST,+2207.09,-80.6359,-1257.18,-2058.36,-1041.98,+1867.83
2000-01-01 15:00:00 PST,+2206.92,-80.213,-1256.98,-2059.1,-1044.16,+1867.39
2000-01-01 15:01:00 PST,+2209.16,-76.3627,-1255.71,-2057.24,-1042.14,+1869.09
2000-01-01 15:02:00 PST,+2210.58,-76.1904,-1253.58,-2058.99,-1041.25,+1868.67
2000-01-01 15:03:00 PST,+2211.32,-74.7594,-1253.47,-2057.73,-1039.95,+1869.56
2000-01-01 15:04:00 PST,+2212.91,-75.0963,-1250.82,-2060.24,-1038.93,+1868.79
2000-01-01 15:05:00 PST,+2213.35,-74.4251,-1250.14,-2060.79,-1039.61,+1868.68
2000-01-01 15:06:00 PST,+2215.02,-71.8407,-1249.13,-2059.51,-1037.78,+1869.89
2000-01-01 15:07:00 PST,+2215.51,-70.6912,-1248.92,-2058.91,-1037.53,+1870.37
2000-01-01 15:08:00 PST,+2216.07,-70.6636,-1248.42,-2058.89,-1036.16,+1870.55
2000-01-01 15:09:00 PST,+2217.67,-67.5261,-1247.12,-2058.34,-1036.36,+1871.39
2000-01-01 15:10:00 PST,+2215.09,-73.1545,-1248.74,-2060.27,-1036.53,+1869.53
2000-01-01 15:11:00 PST,+2213.75,-72.1869,-1251.1,-2057.83,-1038.05,+1870.33
2000-01-01 15:12:00 PST,+2216.73,-72.0755,-1246.55,-2061.64,-1036.05,+1869.38
2000-01-01 15:13:00 PST,+2216.58,-72.0815,-1246.78,-2061.46,-1036.13,+1869.44
2000-01-01 15:14:00 PST,+2216.57,-69.5423,-1247.34,-2060.15,-1038.36,+1870.1
2000-01-01 15:15:00 PST,+2215.21,-69.4784,-1248.86,-2059.61,-1041.14,+1869.95
2000-01-01 15:16:00 PST,+2215.3,-68.4219,-1249.01,-2059.09,-1041.88,+1870.24
2000-01-01 15:17:00 PST,+2214.91,-70.5049,-1248.29,-2061.5,-1042.88,+1868.87
2000-01-01 15:18:00 PST,+2214.35,-72.7367,-1247.75,-2063.88,-1044.04,+1867.46
2000-01-01 15:19:00 PST,+2211.93,-75.0239,-1249.76,-2064.48,-1047.23,+1866.35
2000-01-01 15:20:00 PST,+2211.18,-76.9465,-1249.6,-2066.4,-1048.66,+1865.1
2000-01-01 15:21:00 PST,+2210.81,-74.7707,-1251.26,-2063.45,-1049,+1866.49
2000-01-01 15:22:00 PST,+2210.22,-76.1227,-1251.54,-2064.1,-1049.22,+1865.96
2000-01-01 15:23:00 PST,+2208.55,-81.0493,-1252.11,-2066.42,-1048.73,+1864.21
2000-01-01 15:24:00 PST,+2208.61,-80.8032,-1252.18,-2066.13,-1048.55,+1864.37
2000-01-01 15:25:00 PST,+2209.38,-79.9544,-1251.42,-2066.21,-1048.06,+1864.6
2000-01-01 15:26:00 PST,+2209.58,-77.8542,-1251.44,-2065.66,-1050.16,+1864.94
2000-01-01 15:27:00 PST,+2207.5,-78.614,-1253.68,-2065.07,-1053.35,+1864.52
2000-01-01 15:28:00 PST,+2208.17,-77.5973,-1253.08,-2064.98,-1053.16,+1864.79
2000-01-01 15:29:00 PST,+2209.06,-77.0138,-1251.97,-2065.54,-1052.63,+1864.8
2000-01-01 15:30:00 PST,+2209.75,-73.9408,-1252.43,-2063.04,-1052.39,+1866.31
2000-01-01 15:31:00 PST,+2209.71,-72.8929,-1252.7,-2062.52,-1053.45,+1866.56
2000-01-01 15:32:00 PST,+2210.44,-68.5124,-1253.39,-2059.37,-1054.18,+1868.44
2000-01-01 15:33:00 PST,+2209.3,-71.016,-1253.97,-2060.51,-1054.64,+1867.47
2000-01-01 15:34:00 PST,+2211.24,-70.9981,-1251.33,-2062.35,-1052.33,+1867.2
2000-01-01 15:35:00 PST,+2210.67,-71.2403,-1251.79,-2062.51,-1053.61,+1866.9
2000-01-01 15:36:00 PST,+2208.97,-70.8992,-1253.86,-2061.44,-1056.92,+1866.86
2000-01-01 15:37:00 PST,+2210.5,-68.4637,-1252.96,-2060.2,-1055.23,+1868.04
2000-01-01 15:38:00 PST,+2210.24,-70.015,-1252.63,-2061.47,-1055.23,+1867.28
2000-01-01 15:39:00 PST,+2210.81,-66.8811,-1253.22,-2058.92,-1055.22,+1868.79
2000-01-01 15:40:00 PST,+2210.99,-67.2709,-1252.78,-2059.54,-1054.99,+1868.54
2000-01-01 15:41:00 PST,+2210.64,-65.3591,-1253.93,-2057.65,-1056.22,+1869.41
2000-01-01 15:42:00 PST,+2212.62,-62.3956,-1252.27,-2057.12,-1055.16,+1870.37
2000-01-01 15:43:00 PST,+2213.53,-61.1566,-1251.79,-2056.29,-1053.66,+1871.13
2000-01-01 15:44:00 PST,+2216.34,-57.0452,-1250.04,-2054.18,-1050.13,+1873.2
2000-01-01 15:45:00 PST,+2217.78,-56.7841,-1247.91,-2055.86,-1049.18,+1872.84
2000-01-01 15:46:00 PST,+2217.49,-59.4528,-1246.8,-2059,-1050.11,+1871.1
2000-01-01 15:47:00 PST,+2216.71,-61.4273,-1246.76,-2060.73,-1051.39,+1869.92
2000-01-01 15:48:00 PST,+2216.59,-63.2735,-1246.07,-2062.55,-1051.31,+1868.92
2000-01-01 15:49:00 PST,+2216.98,-63.4411,-1245.72,-2062.55,-1050.11,+1869.06
2000-01-01 15:50:00 PST,+2216.82,-64.0591,-1245.33,-2063.71,-1051.15,+1868.39
2000-01-01 15:51:00 PST,+2215.7,-67.373,-1245.19,-2066.42,-1052.48,+1866.6
2000-01-01 15:52:00 PST,+2216.5,-66.7332,-1244.27,-2066.75,-1051.93,+1866.71
2000-01-01 15:53:00 PST,+2214.89,-65.8077,-1246.9,-2064.29,-1053.99,+1867.42
2000-01-01 15:54:00 PST,+2215.83,-65.2994,-1245.7,-2064.93,-1053.33,+1867.41
2000-01-01 15:55:00 PST,+2216.23,-66.0606,-1244.73,-2066.24,-1052.98,+1866.86
2000-01-01 15:56:00 PST,+2216.3,-66.0335,-1244.69,-2066.21,-1052.76,+1866.92
2000-01-01 15:57:00 PST,+2212.81,-71.4572,-1247.59,-2067.3,-1054.5,+1865.15
2000-01-01 15:58:00 PST,+2215.53,-68.3636,-1245.25,-2066.72,-1051.85,+1866.37
2000-01-01 15:59:00 PST,+2214.48,-69.725,-1245.98,-2067.35,-1053.18,+1865.68
2000-01-01 16:00:00 PST,+2212.8,-68.8089,-1248.8,-2064.64,-1055.07,+1866.5
2000-01-01 16:01:00 PST,+2212.73,-68.7449,-1248.95,-2064.44,-1055.05,+1866.58
2000-01-01 16:02:00 PST,+2211.63,-71.3278,-1249.46,-2065.69,-1055.46,+1865.56
2000-01-01 16:03:00 PST,+2212.86,-70.4827,-1248.31,-2065.61,-1053.62,+1866.02
2000-01-01 16:04:00 PST,+2213.51,-70.6417,-1247.51,-2066.03,-1052.34,+1866.02
2000-01-01 16:05:00 PST,+2213.95,-69.6066,-1247.35,-2065.47,-1052.11,+1866.46
2000-01-01 16:06:00 PST,+2211.93,-71.6893,-1249.24,-2065.52,-1053.93,+1865.75
2000-01-01 16:07:00 PST,+2211.87,-71.8019,-1249.32,-2065.48,-1053.86,+1865.74
2000-01-01 16:08:00 PST,+2211.32,-73.6809,-1248.99,-2067.41,-1054.9,+1864.57
2000-01-01 16:09:00 PST,+2211.5,-73.9389,-1247.93,-2069.31,-1056.65,+1863.63
2000-01-01 16:10:00 PST,+2210.25,-76.745,-1248.56,-2070.61,-1057.14,+1862.53
2000-01-01 16:11:00 PST,+2211.21,-76.3453,-1247.29,-2071.39,-1056.51,+1862.44
2000-01-01 16:12:00 PST,+2210.28,-74.7227,-1248.93,-2069.7,-1059.02,+1862.98
2000-01-01 16:13:00 PST,+2210.71,-74.9479,-1248.5,-2069.77,-1057.72,+1863.1
2000-01-01 16:14:00 PST,+2211.73,-73.1954,-1247.47,-2069.84,-1058.03,+1863.41
2000-01-01 16:15:00 PST,+2212.19,-73.2846,-1247.06,-2069.81,-1056.72,+1863.58
2000-01-01 16:16:00 PST,+2212.75,-73.5795,-1246.28,-2070.37,-1055.65,+1863.48
2000-01-01 16:17:00 PST,+2212.58,-74.2484,-1245.87,-2071.61,-1056.73,+1862.77
2000-01-01 16:18:00 PST,+2212.6,-73.1659,-1246.09,-2071.05,-1057.62,+1863.06
2000-01-01 16:19:00 PST,+2213.54,-71.9644,-1245.51,-2070.31,-1056.12,+1863.78
2000-01-01 16:20:00 PST,+2215.34,-67.9028,-1244.98,-2067.64,-1054.33,+1865.8
2000-01-01 16:21:00 PST,+2215.61,-66.3893,-1245.32,-2066.28,-1054.12,+1866.61
2000-01-01 16:22:00 PST,+2216.62,-67.0343,-1243.84,-2067.47,-1052.23,+1866.34
2000-01-01 16:23:00 PST,+2215.66,-67.6963,-1245.08,-2066.77,-1052.66,+1866.36
2000-01-01 16:24:00 PST,+2217.55,-68.1468,-1241.95,-2069.69,-1051.29,+1865.49
2000-01-01 16:25:00 PST,+2218.74,-66.4137,-1241.61,-2067.93,-1048.6,+1866.81
2000-01-01 16:26:00 PST,+2218.17,-67.8672,-1241.92,-2068.5,-1048.55,+1866.32
2000-01-01 16:27:00 PST,+2217.54,-69.2751,-1242.25,-2069.12,-1048.79,+1865.78
2000-01-01 16:28:00 PST,+2217.5,-69.343,-1242.31,-2069.1,-1048.76,+1865.77
2000-01-01 16:29:00 PST,+2217.41,-67.8655,-1243.22,-2067.24,-1048.74,+1866.71
2000-01-01 16:30:00 PST,+2217.92,-65.9668,-1243.71,-2065.1,-1047.49,+1867.99
2000-01-01 16:31:00 PST,+2218.84,-63.6396,-1243.4,-2063.81,-1047.01,+1868.98
2000-01-01 16:32:00 PST,+2218.16,-63.8011,-1244.08,-2063.72,-1048.3,+1868.8
2000-01-01 16:33:00 PST,+2217.61,-64.7429,-1244.5,-2063.94,-1048.47,+1868.51
2000-01-01 16:34:00 PST,+2216.19,-66.9165,-1245.89,-2063.89,-1048.55,+1868.05
2000-01-01 16:35:00 PST,+2216.54,-65.8937,-1245.86,-2063.19,-1048.31,+1868.53
2000-01-01 16:36:00 PST,+2217.95,-67.0498,-1244.36,-2063.64,-1043.67,+1868.78
2000-01-01 16:37:00 PST,+2216.88,-67.7559,-1245.71,-2062.91,-1044.2,+1868.8
2000-01-01 16:38:00 PST,+2216.97,-69.7788,-1244.62,-2065.15,-1043.88,+1867.67
2000-01-01 16:39:00 PST,+2215.77,-72.4508,-1245.22,-2066.41,-1044.43,+1866.61
2000-01-01 16:40:00 PST,+2215.7,-69.3831,-1246.56,-2063.5,-1045.47,+1868.08
2000-01-01 16:41:00 PST,+2215.59,-69.4888,-1246.73,-2063.36,-1045.39,+1868.12
2000-01-01 16:42:00 PST,+2214.51,-69.9518,-1248.34,-2062.09,-1045.56,+1868.41
2000-01-01 16:43:00 PST,+2214,-69.5374,-1249.36,-2060.91,-1045.87,+1868.85
2000-01-01 16:44:00 PST,+2215.18,-68.0941,-1248.65,-2060.02,-1043.97,+1869.71
2000-01-01 16:45:00 PST,+2214.88,-67.7856,-1249.32,-2059.17,-1044.05,+1870.05
2000-01-01 16:46:00 PST,+2216.2,-67.987,-1247.22,-2061.11,-1043.12,+1869.5
2000-01-01 16:47:00 PST,+2214.82,-70.9875,-1247.93,-2062.48,-1043.7,+1868.33
2000-01-01 16:48:00 PST,+2212,-75.6014,-1250.09,-2063.64,-1045.04,+1866.78
2000-01-01 16:49:00 PST,+2210.14,-78.3541,-1251.31,-2064.84,-1046.95,+1865.54
2000-01-01 16:50:00 PST,+2210.69,-77.7846,-1251.46,-2063.4,-1044.51,+1866.45
2000-01-01 16:51:00 PST,+2209.72,-77.2181,-1252.94,-2062.11,-1046.08,+1866.79
2000-01-01 16:52:00 PST,+2211.13,-75.3466,-1251.73,-2061.84,-1045.15,+1867.41
2000-01-01 16:53:00 PST,+2210.5,-75.5651,-1252.32,-2061.83,-1046.35,+1867.2
2000-01-01 16:54:00 PST,+2209.96,-75.1774,-1253.42,-2060.54,-1046.54,+1867.68
2000-01-01 16:55:00 PST,+2208.51,-75.9923,-1255.3,-2059.41,-1047.31,+1867.77
2000-01-01 16:56:00 PST,+2209.66,-75.8361,-1254.38,-2059.08,-1044.26,+1868.32
2000-01-01 16:57:00 PST,+2210.94,-73.7531,-1253.41,-2058.52,-1043.6,+1869.04
2000-01-01 16:58:00 PST,+2211.29,-73.3382,-1253.61,-2057.36,-1041.78,+1869.75
2000-01-01 16:59:00 PST,+2213.09,-73.2188,-1252.03,-2057.19,-1037.26,+1870.41
2000-01-01 17:00:00 PST,+2211.02,-73.9529,-1255.35,-2054.17,-1037.19,+1871.23
2000-01-01 17:01:00 PST,+2210.07,-72.6996,-1257.47,-2051.39,-1037.77,+1872.33
2000-01-01 17:02:00 PST,+2209.99,-74.6196,-1256.7,-2053.34,-1037.53,+1871.32
2000-01-01 17:03:00 PST,+2208.99,-75.9309,-1257.63,-2053.35,-1038,+1870.97
2000-01-01 17:04:00 PST,+2208.16,-73.1101,-1260.31,-2049.02,-1038.66,+1872.89
2000-01-01 17:05:00 PST,+2208.22,-71.4086,-1261.05,-2047.2,-1038.77,+1873.84
2000-01-01 17:06:00 PST,+2207.48,-73.551,-1260.91,-2049.09,-1039.8,+1872.64
2000-01-01 17:07:00 PST,+2208.76,-74.5001,-1258.87,-2050.98,-1037.68,+1872.1
2000-01-01 17:08:00 PST,+2206.95,-74.5037,-1261.42,-2049.05,-1039.65,+1872.47
2000-01-01 17:09:00 PST,+2208.35,-72.6906,-1260.15,-2048.96,-1038.86,+1872.99
2000-01-01 17:10:00 PST,+2208.81,-70.7069,-1260.12,-2047.97,-1039.51,+1873.64
2000-01-01 17:11:00 PST,+2209.59,-71.9734,-1258.33,-2050.38,-1038.82,+1872.68
2000-01-01 17:12:00 PST,+2208.38,-74.5531,-1258.97,-2051.51,-1039.31,+1871.7
2000-01-01 17:13:00 PST,+2209.28,-73.9482,-1257.88,-2052.04,-1038.7,+1871.74
2000-01-01 17:14:00 PST,+2209.39,-75.1097,-1257.55,-2052.6,-1037.34,+1871.47
2000-01-01 17:15:00 PST,+2210.22,-77.4333,-1255.52,-2055.46,-1035.49,+1870.28
2000-01-01 17:16:00 PST,+2210.62,-75.3965,-1255.6,-2054.44,-1036.32,+1870.93
2000-01-01 17:17:00 PST,+2211.14,-75.528,-1255.12,-2054.44,-1034.84,+1871.09
2000-01-01 17:18:00 PST,+2214.04,-74.0798,-1251.94,-2055.47,-1031.26,+1871.53
2000-01-01 17:19:00 PST,+2214.72,-71.2238,-1252.44,-2052.94,-1030.63,+1873.04
2000-01-01 17:20:00 PST,+2215.05,-72.4844,-1251.96,-2053.37,-1028.4,+1872.9
2000-01-01 17:21:00 PST,+2213.41,-73.4374,-1253.77,-2052.76,-1030.18,+1872.67
2000-01-01 17:22:00 PST,+2214,-70.4631,-1254.35,-2050.18,-1029.89,+1874.18
2000-01-01 17:23:00 PST,+2214.96,-67.1551,-1253.77,-2049.35,-1031.53,+1874.98
2000-01-01 17:24:00 PST,+2215.31,-66.7811,-1253.79,-2048.59,-1030.21,+1875.47
2000-01-01 17:25:00 PST,+2213.85,-70.9449,-1254.06,-2051.16,-1030.75,+1873.68
2000-01-01 17:26:00 PST,+2214.1,-71.9465,-1253.88,-2051.12,-1028.49,+1873.73
2000-01-01 17:27:00 PST,+2213.49,-71.1236,-1254.92,-2050.05,-1029.89,+1874.09
2000-01-01 17:28:00 PST,+2213.37,-69.1408,-1256.1,-2047.65,-1030.1,+1875.27
2000-01-01 17:29:00 PST,+2212.13,-70.2469,-1257.5,-2047.09,-1030.68,+1875.14
2000-01-01 17:30:00 PST,+2210.54,-69.7605,-1259.55,-2045.79,-1033.67,+1875.31
2000-01-01 17:31:00 PST,+2213,-64.5103,-1257.92,-2044.14,-1033.5,+1877.01
2000-01-01 17:32:00 PST,+2213.22,-61.0382,-1259.26,-2040.54,-1033.53,+1878.93
2000-01-01 17:33:00 PST,+2209.96,-66.5863,-1260.99,-2043.62,-1037.15,+1876.29
2000-01-01 17:34:00 PST,+2209.77,-67.2718,-1260.65,-2044.78,-1038.17,+1875.64
2000-01-01 17:35:00 PST,+2210.84,-66.606,-1259.66,-2044.74,-1036.45,+1876.01
2000-01-01 17:36:00 PST,+2209.49,-68.0291,-1260.71,-2045.25,-1038.27,+1875.3
2000-01-01 17:37:00 PST,+2209.53,-67.0557,-1260.92,-2044.65,-1038.88,+1875.62
2000-01-01 17:38:00 PST,+2209.53,-65.8127,-1261.27,-2043.85,-1039.75,+1876.04
2000-01-01 17:39:00 PST,+2208.19,-63.9242,-1263.6,-2041.36,-1042.69,+1876.87
2000-01-01 17:40:00 PST,+2207.08,-65.4038,-1264.3,-2042.13,-1044.21,+1876.1
2000-01-01 17:41:00 PST,+2206.71,-63.0574,-1266.02,-2038.92,-1044.51,+1877.6
2000-01-01 17:42:00 PST,+2208.2,-62.4669,-1264.37,-2039.53,-1042.52,+1877.8
2000-01-01 17:43:00 PST,+2205.91,-65.8798,-1266.25,-2040.11,-1043.74,+1876.72
2000-01-01 17:44:00 PST,+2206.68,-67.0883,-1264.49,-2042.54,-1043.16,+1875.74
2000-01-01 17:45:00 PST,+2204.62,-68.0405,-1266.62,-2042.08,-1046.19,+1875.23
2000-01-01 17:46:00 PST,+2205,-69.9189,-1265.58,-2043.71,-1044.48,+1874.52
2000-01-01 17:47:00 PST,+2202.9,-71.589,-1267.07,-2044.69,-1048.47,+1873.34
2000-01-01 17:48:00 PST,+2203.68,-68.6643,-1267.3,-2042.47,-1048.15,+1874.73
2000-01-01 17:49:00 PST,+2202.1,-73.0604,-1268.33,-2043.54,-1046.64,+1873.63
