# file...... UndergroundLosses.csv
# date...... Tue Feb 14 11:14:57 2017
# user...... brendanlewis
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2011-05-11 18:00:00 PDT,+5341.04,+5171,+2810.16,+4975.59,+2989.56,+4891.86
2011-05-11 19:00:00 PDT,+5161.25,+4998.21,+2719.68,+4806.92,+2891.4,+4731.28
2011-05-11 20:00:00 PDT,+5118.59,+4957.2,+2698.21,+4766.92,+2868.1,+4693.16
2011-05-11 21:00:00 PDT,+4963.78,+4808.4,+2620.26,+4621.85,+2783.49,+4554.78
2011-05-11 22:00:00 PDT,+5524.11,+5346.92,+2902.25,+5147.48,+3089.43,+5055.24
2011-05-11 23:00:00 PDT,+5413.87,+5240.99,+2846.8,+5043.96,+3029.31,+4956.87
2011-05-12 00:00:00 PDT,+4202.38,+4076.37,+2236.44,+3910.11,+2366.41,+3872.87
2011-05-12 01:00:00 PDT,+3090.92,+3007.99,+1674.88,+2877.51,+1754.83,+2873.85
2011-05-12 02:00:00 PDT,+2677.28,+2610.84,+1465.58,+2495.66,+1526.45,+2501.15
2011-05-12 03:00:00 PDT,+2468.95,+2411,+1360.11,+2303.95,+1411.28,+2313.29
2011-05-12 04:00:00 PDT,+2450.06,+2392.89,+1350.56,+2286.6,+1400.84,+2296.27
2011-05-12 05:00:00 PDT,+2352.32,+2299.21,+1301.07,+2196.85,+1346.77,+2208.11
2011-05-12 06:00:00 PDT,+2608.38,+2544.72,+1430.7,+2432.21,+1488.37,+2439.02
2011-05-12 07:00:00 PDT,+3429.04,+3332.9,+1845.86,+3190.72,+1941.22,+3178.19
2011-05-12 08:00:00 PDT,+4641.59,+4498.66,+2457.94,+4320.29,+2607.19,+4266.48
2011-05-12 09:00:00 PDT,+5297.59,+5129.24,+2788.3,+4934.81,+2965.85,+4853.06
2011-05-12 10:00:00 PDT,+5348.3,+5177.97,+2813.82,+4982.4,+2993.53,+4898.34
2011-05-12 11:00:00 PDT,+5465.17,+5290.28,+2872.61,+5092.13,+3057.29,+5002.66
2011-05-12 12:00:00 PDT,+5196.94,+5032.51,+2737.65,+4840.4,+2910.9,+4763.17
2011-05-12 13:00:00 PDT,+5211.26,+5046.27,+2744.86,+4853.83,+2918.71,+4775.96
2011-05-12 14:00:00 PDT,+5341.04,+5170.99,+2810.17,+4975.59,+2989.56,+4891.86
2011-05-12 15:00:00 PDT,+5546.29,+5368.23,+2913.41,+5168.33,+3101.53,+5075.04
2011-05-12 16:00:00 PDT,+5568.53,+5389.6,+2924.59,+5189.22,+3113.65,+5094.87
2011-05-12 17:00:00 PDT,+5778.34,+5591.17,+3030.06,+5386.45,+3227.98,+5281.94
2011-05-12 18:00:00 PDT,+6512.76,+6296.42,+3398.82,+6078.27,+3627.26,+5935.49
2011-05-12 19:00:00 PDT,+6545.03,+6327.4,+3415.01,+6108.72,+3644.78,+5964.17
2011-05-12 20:00:00 PDT,+6265.44,+6058.99,+3274.72,+5845.06,+3492.95,+5715.62
2011-05-12 21:00:00 PDT,+6233.9,+6028.7,+3258.88,+5815.33,+3475.81,+5687.56
2011-05-12 22:00:00 PDT,+6781.55,+6554.39,+3533.62,+6332,+3773.06,+6174.21
2011-05-12 23:00:00 PDT,+6650.52,+6428.64,+3467.92,+6208.27,+3702,+6057.86
2011-05-13 00:00:00 PDT,+4942.87,+4788.3,+2609.73,+4602.26,+2772.05,+4536.08
2011-05-13 01:00:00 PDT,+3626.03,+3522.25,+1945.42,+3373.59,+2049.68,+3355.33
2011-05-13 02:00:00 PDT,+2942.3,+2865.24,+1599.69,+2740.13,+1672.82,+2739.98
2011-05-13 03:00:00 PDT,+2712.13,+2644.27,+1483.21,+2527.76,+1545.7,+2532.56
2011-05-13 04:00:00 PDT,+2613.27,+2549.41,+1433.17,+2436.71,+1491.07,+2443.43
2011-05-13 05:00:00 PDT,+2559.8,+2498.12,+1406.11,+2387.5,+1461.51,+2395.22
2011-05-13 06:00:00 PDT,+2637.78,+2572.93,+1445.58,+2459.28,+1504.62,+2465.53
2011-05-13 07:00:00 PDT,+3194.13,+3107.15,+1727.08,+2973.02,+1811.76,+2966.79
2011-05-13 08:00:00 PDT,+4614.7,+4472.81,+2444.38,+4295.15,+2592.46,+4242.41
2011-05-13 09:00:00 PDT,+5297.59,+5129.24,+2788.3,+4934.81,+2965.85,+4853.06
2011-05-13 10:00:00 PDT,+5384.67,+5212.93,+2832.12,+5016.55,+3013.38,+4930.82
2011-05-13 11:00:00 PDT,+5443.15,+5269.12,+2861.53,+5071.45,+3045.28,+4983.01
2011-05-13 12:00:00 PDT,+5457.82,+5283.22,+2868.91,+5085.23,+3053.28,+4996.1
2011-05-13 13:00:00 PDT,+5509.34,+5332.73,+2894.82,+5133.61,+3081.38,+5042.07
2011-05-13 14:00:00 PDT,+5443.15,+5269.13,+2861.53,+5071.45,+3045.28,+4983.01
2011-05-13 15:00:00 PDT,+5479.87,+5304.41,+2880,+5105.93,+3065.31,+5015.78
2011-05-13 16:00:00 PDT,+5487.23,+5311.48,+2883.7,+5112.85,+3069.32,+5022.34
2011-05-13 17:00:00 PDT,+5406.56,+5233.97,+2843.13,+5037.1,+3025.32,+4950.35
2011-05-13 18:00:00 PDT,+5961.45,+5767.06,+3122.07,+5558.73,+3327.66,+5445.07
2011-05-13 19:00:00 PDT,+5907.73,+5715.47,+3095.08,+5508.18,+3298.42,+5397.23
2011-05-13 20:00:00 PDT,+5877.15,+5686.09,+3079.71,+5479.4,+3281.78,+5369.98
2011-05-13 21:00:00 PDT,+6257.55,+6051.41,+3270.75,+5837.62,+3488.67,+5708.6
2011-05-13 22:00:00 PDT,+6732.26,+6507.09,+3508.91,+6285.45,+3746.33,+6130.45
2011-05-13 23:00:00 PDT,+6392.46,+6180.94,+3338.47,+5964.8,+3561.95,+5828.57
2011-05-14 00:00:00 PDT,+5479.87,+5304.41,+2880,+5105.94,+3065.31,+5015.77
2011-05-14 01:00:00 PDT,+4176.9,+4051.88,+2223.58,+3886.35,+2352.43,+3850.02
2011-05-14 02:00:00 PDT,+3762.75,+3653.68,+2014.49,+3500.67,+2124.89,+3478.2
2011-05-14 03:00:00 PDT,+3096.3,+3013.16,+1677.6,+2882.49,+1757.8,+2878.7
2011-05-14 04:00:00 PDT,+2952.77,+2875.31,+1604.99,+2749.81,+1678.6,+2749.42
2011-05-14 05:00:00 PDT,+2874.7,+2800.34,+1565.49,+2677.72,+1635.5,+2679.08
2011-05-14 06:00:00 PDT,+2963.27,+2885.39,+1610.31,+2759.51,+1684.4,+2758.88
2011-05-14 07:00:00 PDT,+3332.83,+3240.43,+1797.22,+3101.52,+1888.22,+3091.63
2011-05-14 08:00:00 PDT,+3969.96,+3852.9,+2119.13,+3693.5,+2238.79,+3664.31
2011-05-14 09:00:00 PDT,+4880.42,+4728.26,+2578.28,+4543.77,+2737.9,+4480.22
2011-05-14 10:00:00 PDT,+6194.58,+5990.95,+3239.14,+5778.28,+3454.45,+5652.59
2011-05-14 11:00:00 PDT,+6512.76,+6296.42,+3398.82,+6078.27,+3627.26,+5935.49
2011-05-14 12:00:00 PDT,+6257.55,+6051.41,+3270.75,+5837.62,+3488.66,+5708.6
2011-05-14 13:00:00 PDT,+5892.43,+5700.77,+3087.39,+5493.78,+3290.09,+5383.6
2011-05-14 14:00:00 PDT,+6061.89,+5863.53,+3172.52,+5653.3,+3382.3,+5534.51
2011-05-14 15:00:00 PDT,+5801.07,+5613,+3041.48,+5407.82,+3240.35,+5302.19
2011-05-14 16:00:00 PDT,+5546.29,+5368.23,+2913.41,+5168.33,+3101.53,+5075.04
2011-05-14 17:00:00 PDT,+5613.14,+5432.46,+2947.02,+5231.14,+3137.97,+5134.66
2011-05-14 18:00:00 PDT,+5884.79,+5693.43,+3083.55,+5486.59,+3285.94,+5376.79
2011-05-14 19:00:00 PDT,+6504.7,+6288.68,+3394.78,+6070.67,+3622.89,+5928.33
2011-05-14 20:00:00 PDT,+6707.68,+6483.5,+3496.58,+6262.24,+3733.01,+6108.63
2011-05-14 21:00:00 PDT,+7047.64,+6809.68,+3666.98,+6583.44,+3917.21,+6410.27
2011-05-14 22:00:00 PDT,+7225.17,+6979.96,+3755.9,+6751.34,+4013.29,+6567.63
2011-05-14 23:00:00 PDT,+6416.43,+6203.94,+3350.49,+5987.4,+3574.96,+5849.88
2011-05-15 00:00:00 PDT,+5341.04,+5171,+2810.16,+4975.59,+2989.56,+4891.86
2011-05-15 01:00:00 PDT,+4534.55,+4395.75,+2403.98,+4220.24,+2548.56,+4170.62
2011-05-15 02:00:00 PDT,+3798.87,+3688.41,+2032.73,+3534.27,+2144.75,+3510.66
2011-05-15 03:00:00 PDT,+3708.92,+3601.93,+1987.29,+3450.62,+2095.28,+3429.83
2011-05-15 04:00:00 PDT,+3429.04,+3332.9,+1845.86,+3190.72,+1941.22,+3178.19
2011-05-15 05:00:00 PDT,+3304.83,+3213.52,+1783.06,+3075.56,+1872.78,+3066.43
2011-05-15 06:00:00 PDT,+3321.62,+3229.65,+1791.55,+3091.12,+1882.03,+3081.54
2011-05-15 07:00:00 PDT,+3538.37,+3437.98,+1901.12,+3292.19,+2001.43,+3276.52
2011-05-15 08:00:00 PDT,+4069.58,+3948.68,+2169.42,+3786.3,+2293.51,+3753.73
2011-05-15 09:00:00 PDT,+5019.78,+4862.23,+2648.46,+4674.31,+2814.1,+4604.85
2011-05-15 10:00:00 PDT,+6400.44,+6188.6,+3342.47,+5972.33,+3566.29,+5835.67
2011-05-15 11:00:00 PDT,+6352.62,+6142.69,+3318.47,+5927.24,+3540.32,+5793.15
2011-05-15 12:00:00 PDT,+6100.77,+5900.86,+3192.04,+5689.91,+3403.44,+5569.1
2011-05-15 13:00:00 PDT,+5778.34,+5591.17,+3030.06,+5386.45,+3227.98,+5281.94
2011-05-15 14:00:00 PDT,+5211.26,+5046.27,+2744.86,+4853.82,+2918.71,+4775.96
2011-05-15 15:00:00 PDT,+4887.33,+4734.91,+2581.76,+4550.25,+2741.68,+4486.41
2011-05-15 16:00:00 PDT,+4567.86,+4427.77,+2420.77,+4251.36,+2566.8,+4200.45
2011-05-15 17:00:00 PDT,+4455.16,+4319.42,+2363.95,+4146.06,+2505.05,+4099.5
2011-05-15 18:00:00 PDT,+4488.15,+4351.14,+2380.58,+4176.88,+2523.13,+4129.05
2011-05-15 19:00:00 PDT,+4839.02,+4688.46,+2557.42,+4505.01,+2715.25,+4443.18
2011-05-15 20:00:00 PDT,+4991.74,+4835.27,+2634.35,+4648.04,+2798.77,+4579.78
2011-05-15 21:00:00 PDT,+4984.74,+4828.55,+2630.82,+4641.49,+2794.95,+4573.52
2011-05-15 22:00:00 PDT,+5370.11,+5198.93,+2824.79,+5002.87,+3005.43,+4917.81
2011-05-15 23:00:00 PDT,+5472.51,+5297.34,+2876.31,+5099.03,+3061.3,+5009.21
2011-05-16 00:00:00 PDT,+4318.05,+4187.59,+2294.8,+4018.04,+2429.87,+3976.6
2011-05-16 01:00:00 PDT,+3349.7,+3256.64,+1805.75,+3117.15,+1897.51,+3106.81
2011-05-16 02:00:00 PDT,+2958.02,+2880.35,+1607.65,+2754.66,+1681.5,+2754.15
2011-05-16 03:00:00 PDT,+2885.04,+2810.27,+1570.72,+2687.26,+1641.21,+2688.4
2011-05-16 04:00:00 PDT,+2963.27,+2885.39,+1610.31,+2759.51,+1684.4,+2758.88
2011-05-16 05:00:00 PDT,+3016.09,+2936.11,+1637.03,+2808.32,+1713.54,+2806.46
2011-05-16 06:00:00 PDT,+3265.84,+3176.06,+1763.35,+3039.44,+1851.29,+3031.34
2011-05-16 07:00:00 PDT,+4013.37,+3894.65,+2141.05,+3733.94,+2262.64,+3703.28
2011-05-16 08:00:00 PDT,+5907.73,+5715.47,+3095.08,+5508.17,+3298.43,+5397.23
2011-05-16 09:00:00 PDT,+6131.95,+5930.81,+3207.7,+5719.28,+3420.4,+5596.86
2011-05-16 10:00:00 PDT,+6178.89,+5975.88,+3231.27,+5763.5,+3445.92,+5638.63
2011-05-16 11:00:00 PDT,+6384.48,+6173.28,+3334.46,+5957.28,+3557.62,+5821.48
2011-05-16 12:00:00 PDT,+6872.42,+6641.58,+3579.17,+6417.83,+3822.3,+6254.85
2011-05-16 13:00:00 PDT,+7387.77,+7135.89,+3837.32,+6905.22,+4101.22,+6711.67
2011-05-16 14:00:00 PDT,+6930.57,+6697.37,+3608.31,+6472.78,+3853.8,+6306.44
2011-05-16 15:00:00 PDT,+6440.44,+6226.99,+3362.54,+6010.05,+3588,+5871.22
2011-05-16 16:00:00 PDT,+6202.44,+5998.49,+3243.09,+5785.68,+3458.71,+5659.58
2011-05-16 17:00:00 PDT,+6480.56,+6265.51,+3382.67,+6047.9,+3609.79,+5906.88
2011-05-16 18:00:00 PDT,+7216.66,+6971.8,+3751.64,+6743.29,+4008.69,+6560.09
2011-05-16 19:00:00 PDT,+6880.71,+6649.53,+3583.33,+6425.67,+3826.79,+6262.2
2011-05-16 20:00:00 PDT,+6650.52,+6428.64,+3467.92,+6208.28,+3702,+6057.87
2011-05-16 21:00:00 PDT,+6650.52,+6428.64,+3467.92,+6208.27,+3702,+6057.87
2011-05-16 22:00:00 PDT,+7039.24,+6801.63,+3662.77,+6575.5,+3912.66,+6402.83
2011-05-16 23:00:00 PDT,+7072.86,+6833.87,+3679.61,+6607.29,+3930.86,+6432.63
2011-05-17 00:00:00 PDT,+5355.56,+5184.95,+2817.47,+4989.22,+2997.49,+4904.82
2011-05-17 01:00:00 PDT,+4088.41,+3966.79,+2178.92,+3803.85,+2303.85,+3770.62
2011-05-17 02:00:00 PDT,+3584.97,+3482.78,+1924.67,+3335.46,+2027.08,+3318.43
2011-05-17 03:00:00 PDT,+3480.59,+3382.44,+1871.92,+3238.55,+1969.61,+3224.56
2011-05-17 04:00:00 PDT,+3567.46,+3465.94,+1915.82,+3319.19,+2017.44,+3302.68
2011-05-17 05:00:00 PDT,+3503.64,+3404.6,+1883.57,+3259.94,+1982.3,+3245.29
2011-05-17 06:00:00 PDT,+3847.33,+3735,+2057.21,+3579.35,+2171.4,+3554.19
2011-05-17 07:00:00 PDT,+4661.8,+4518.1,+2468.13,+4339.2,+2618.26,+4284.58
2011-05-17 08:00:00 PDT,+6691.32,+6467.8,+3488.38,+6246.8,+3724.13,+6094.1
2011-05-17 09:00:00 PDT,+6955.57,+6721.36,+3620.84,+6496.41,+3867.35,+6328.62
2011-05-17 10:00:00 PDT,+6512.76,+6296.42,+3398.82,+6078.27,+3627.26,+5935.49
2011-05-17 11:00:00 PDT,+6163.23,+5960.84,+3223.4,+5748.74,+3437.4,+5624.69
2011-05-17 12:00:00 PDT,+6488.6,+6273.23,+3386.7,+6055.48,+3614.15,+5914.03
2011-05-17 13:00:00 PDT,+6320.85,+6112.19,+3302.52,+5897.28,+3523.06,+5764.9
2011-05-17 14:00:00 PDT,+6069.66,+5870.99,+3176.42,+5660.61,+3386.52,+5541.42
2011-05-17 15:00:00 PDT,+5613.14,+5432.46,+2947.02,+5231.14,+3137.97,+5134.66
2011-05-17 16:00:00 PDT,+5575.95,+5396.73,+2928.32,+5196.19,+3117.7,+5101.49
2011-05-17 17:00:00 PDT,+6360.58,+6150.33,+3322.47,+5934.74,+3544.64,+5800.23
2011-05-17 18:00:00 PDT,+6683.15,+6459.96,+3484.28,+6239.08,+3719.7,+6086.85
2011-05-17 19:00:00 PDT,+6007.7,+5811.48,+3145.3,+5602.27,+3352.82,+5486.25
2011-05-17 20:00:00 PDT,+5846.66,+5656.8,+3064.39,+5450.71,+3265.18,+5342.81
2011-05-17 21:00:00 PDT,+5531.5,+5354.02,+2905.97,+5154.43,+3093.46,+5061.84
2011-05-17 22:00:00 PDT,+6233.9,+6028.7,+3258.88,+5815.33,+3475.81,+5687.57
2011-05-17 23:00:00 PDT,+6352.62,+6142.69,+3318.48,+5927.24,+3540.32,+5793.16
2011-05-18 00:00:00 PDT,+4901.19,+4748.23,+2588.74,+4563.22,+2749.26,+4498.8
2011-05-18 01:00:00 PDT,+3792.84,+3682.61,+2029.69,+3528.65,+2141.44,+3505.24
2011-05-18 02:00:00 PDT,+3183.17,+3096.62,+1721.54,+2962.88,+1805.71,+2956.92
2011-05-18 03:00:00 PDT,+3080.16,+2997.66,+1669.44,+2867.56,+1748.9,+2864.17
2011-05-18 04:00:00 PDT,+3048.03,+2966.8,+1653.19,+2837.85,+1731.17,+2835.23
2011-05-18 05:00:00 PDT,+3107.09,+3023.52,+1683.06,+2892.47,+1763.75,+2888.42
2011-05-18 06:00:00 PDT,+3293.66,+3202.79,+1777.42,+3065.22,+1866.63,+3056.38
2011-05-18 07:00:00 PDT,+4069.58,+3948.68,+2169.42,+3786.3,+2293.51,+3753.73
2011-05-18 08:00:00 PDT,+5823.83,+5634.88,+3052.93,+5429.24,+3252.75,+5322.48
2011-05-18 09:00:00 PDT,+6440.44,+6227,+3362.54,+6010.05,+3588,+5871.22
2011-05-18 10:00:00 PDT,+6472.53,+6257.8,+3378.64,+6040.32,+3605.42,+5899.74
2011-05-18 11:00:00 PDT,+6512.76,+6296.41,+3398.82,+6078.27,+3627.26,+5935.49
2011-05-18 12:00:00 PDT,+6432.43,+6219.31,+3358.52,+6002.5,+3583.65,+5864.1
2011-05-18 13:00:00 PDT,+6312.92,+6104.57,+3298.54,+5889.81,+3518.75,+5757.85
2011-05-18 14:00:00 PDT,+6186.74,+5983.42,+3235.2,+5770.89,+3450.18,+5645.61
2011-05-18 15:00:00 PDT,+6155.4,+5953.32,+3219.47,+5741.37,+3433.15,+5617.72
2011-05-18 16:00:00 PDT,+5976.85,+5781.85,+3129.8,+5573.23,+3336.04,+5458.78
2011-05-18 17:00:00 PDT,+5907.73,+5715.47,+3095.08,+5508.18,+3298.42,+5397.23
2011-05-18 18:00:00 PDT,+6289.16,+6081.76,+3286.62,+5867.41,+3505.84,+5736.72
2011-05-18 19:00:00 PDT,+6155.4,+5953.33,+3219.47,+5741.37,+3433.15,+5617.72
2011-05-18 20:00:00 PDT,+5961.45,+5767.06,+3122.07,+5558.73,+3327.66,+5445.07
2011-05-18 21:00:00 PDT,+5846.66,+5656.8,+3064.39,+5450.71,+3265.18,+5342.81
2011-05-18 22:00:00 PDT,+6320.85,+6112.18,+3302.53,+5897.28,+3523.06,+5764.9
2011-05-18 23:00:00 PDT,+5725.5,+5540.41,+3003.51,+5336.76,+3199.2,+5234.84
2011-05-19 00:00:00 PDT,+4468.34,+4332.09,+2370.6,+4158.37,+2512.27,+4111.31
2011-05-19 01:00:00 PDT,+3526.77,+3426.83,+1895.26,+3281.42,+1995.04,+3266.09
2011-05-19 02:00:00 PDT,+2973.79,+2895.49,+1615.63,+2769.23,+1690.2,+2768.36
2011-05-19 03:00:00 PDT,+2833.55,+2760.83,+1544.66,+2639.74,+1612.77,+2642
2011-05-19 04:00:00 PDT,+2632.87,+2568.22,+1443.09,+2454.75,+1501.9,+2461.1
2011-05-19 05:00:00 PDT,+2435.96,+2379.37,+1343.41,+2273.64,+1393.04,+2283.54
2011-05-19 06:00:00 PDT,+2627.96,+2563.51,+1440.61,+2450.24,+1499.19,+2456.68
2011-05-19 07:00:00 PDT,+3304.83,+3213.52,+1783.06,+3075.56,+1872.78,+3066.43
2011-05-19 08:00:00 PDT,+4756.78,+4609.41,+2515.99,+4428.05,+2670.25,+4369.6
2011-05-19 09:00:00 PDT,+5531.5,+5354.02,+2905.97,+5154.43,+3093.46,+5061.84
2011-05-19 10:00:00 PDT,+5553.7,+5375.35,+2917.13,+5175.29,+3105.57,+5081.65
2011-05-19 11:00:00 PDT,+5465.17,+5290.28,+2872.61,+5092.13,+3057.29,+5002.65
2011-05-19 12:00:00 PDT,+5384.67,+5212.93,+2832.12,+5016.55,+3013.38,+4930.81
2011-05-19 13:00:00 PDT,+5254.33,+5087.67,+2766.53,+4894.23,+2942.23,+4814.43
2011-05-19 14:00:00 PDT,+5247.14,+5080.76,+2762.91,+4887.48,+2938.31,+4808.01
2011-05-19 15:00:00 PDT,+4977.75,+4821.83,+2627.3,+4634.94,+2791.12,+4567.27
2011-05-19 16:00:00 PDT,+4963.78,+4808.4,+2620.27,+4621.85,+2783.49,+4554.78
2011-05-19 17:00:00 PDT,+4991.74,+4835.27,+2634.34,+4648.04,+2798.77,+4579.78
2011-05-19 18:00:00 PDT,+5770.78,+5583.91,+3026.26,+5379.34,+3223.86,+5275.2
2011-05-19 19:00:00 PDT,+6092.98,+5893.38,+3188.13,+5682.57,+3399.21,+5562.17
2011-05-19 20:00:00 PDT,+6233.9,+6028.7,+3258.88,+5815.33,+3475.81,+5687.57
2011-05-19 21:00:00 PDT,+5831.44,+5642.18,+3056.74,+5436.39,+3256.89,+5329.25
2011-05-19 22:00:00 PDT,+6806.27,+6578.11,+3546.01,+6355.35,+3786.46,+6196.15
2011-05-19 23:00:00 PDT,+6464.5,+6250.09,+3374.61,+6032.74,+3601.06,+5892.6
2011-05-20 00:00:00 PDT,+5033.83,+4875.74,+2655.54,+4687.48,+2821.78,+4617.41
2011-05-20 01:00:00 PDT,+3994.74,+3876.72,+2131.64,+3716.58,+2252.4,+3686.55
2011-05-20 02:00:00 PDT,+3526.77,+3426.83,+1895.26,+3281.42,+1995.04,+3266.09
2011-05-20 03:00:00 PDT,+3188.65,+3101.88,+1724.31,+2967.95,+1808.73,+2961.85
2011-05-20 04:00:00 PDT,+3199.61,+3112.42,+1729.86,+2978.1,+1814.78,+2971.72
2011-05-20 05:00:00 PDT,+3161.33,+3075.64,+1710.49,+2942.66,+1793.67,+2937.26
2011-05-20 06:00:00 PDT,+3344.07,+3251.23,+1802.91,+3111.93,+1894.41,+3101.75
2011-05-20 07:00:00 PDT,+3976.14,+3858.85,+2122.25,+3699.26,+2242.19,+3669.86
2011-05-20 08:00:00 PDT,+5923.05,+5730.18,+3102.78,+5522.59,+3306.77,+5410.88
2011-05-20 09:00:00 PDT,+6536.96,+6319.65,+3410.96,+6101.1,+3640.39,+5957
2011-05-20 10:00:00 PDT,+6480.56,+6265.51,+3382.67,+6047.9,+3609.79,+5906.88
2011-05-20 11:00:00 PDT,+6368.54,+6157.98,+3326.46,+5942.25,+3548.96,+5807.31
2011-05-20 12:00:00 PDT,+6504.7,+6288.68,+3394.78,+6070.67,+3622.89,+5928.34
2011-05-20 13:00:00 PDT,+5992.26,+5796.65,+3137.54,+5587.74,+3344.42,+5472.51
2011-05-20 14:00:00 PDT,+5770.78,+5583.91,+3026.26,+5379.34,+3223.86,+5275.2
2011-05-20 15:00:00 PDT,+5590.82,+5411.01,+2935.79,+5210.16,+3125.8,+5114.75
2011-05-20 16:00:00 PDT,+5642.99,+5461.14,+2962.03,+5259.19,+3154.24,+5161.28
2011-05-20 17:00:00 PDT,+5823.83,+5634.87,+3052.93,+5429.24,+3252.75,+5322.49
2011-05-20 18:00:00 PDT,+6147.58,+5945.81,+3215.55,+5734,+3428.89,+5610.77
2011-05-20 19:00:00 PDT,+6054.14,+5856.08,+3168.62,+5645.99,+3378.08,+5527.6
2011-05-20 20:00:00 PDT,+6416.43,+6203.94,+3350.49,+5987.4,+3574.97,+5849.88
2011-05-20 21:00:00 PDT,+6038.64,+5841.19,+3160.84,+5631.4,+3369.65,+5513.8
2011-05-20 22:00:00 PDT,+6822.78,+6593.95,+3554.29,+6370.94,+3795.4,+6210.8
2011-05-20 23:00:00 PDT,+6997.34,+6761.43,+3641.77,+6535.89,+3889.97,+6365.67
2011-05-21 00:00:00 PDT,+5225.6,+5060.05,+2752.07,+4867.27,+2926.54,+4788.76
2011-05-21 01:00:00 PDT,+4107.28,+3984.94,+2188.45,+3821.45,+2314.21,+3787.56
2011-05-21 02:00:00 PDT,+3400.59,+3305.55,+1831.48,+3164.33,+1925.55,+3152.59
2011-05-21 03:00:00 PDT,+2973.79,+2895.49,+1615.63,+2769.23,+1690.2,+2768.36
2011-05-21 04:00:00 PDT,+2772.46,+2702.18,+1513.75,+2583.38,+1579.03,+2586.94
2011-05-21 05:00:00 PDT,+2642.7,+2577.66,+1448.07,+2463.81,+1507.34,+2469.97
2011-05-21 06:00:00 PDT,+2667.38,+2601.33,+1460.56,+2486.53,+1520.97,+2492.22
2011-05-21 07:00:00 PDT,+2838.68,+2765.75,+1547.26,+2644.47,+1615.6,+2646.62
2011-05-21 08:00:00 PDT,+3338.45,+3245.83,+1800.06,+3106.72,+1891.31,+3096.69
2011-05-21 09:00:00 PDT,+4119.89,+3997.06,+2194.81,+3833.2,+2321.14,+3798.88
2011-05-21 10:00:00 PDT,+5026.8,+4868.98,+2652,+4680.9,+2817.94,+4611.13
2011-05-21 11:00:00 PDT,+5984.55,+5789.25,+3133.67,+5580.48,+3340.23,+5465.64
2011-05-21 12:00:00 PDT,+6384.48,+6173.28,+3334.46,+5957.28,+3557.62,+5821.48
2011-05-21 13:00:00 PDT,+6069.66,+5870.99,+3176.42,+5660.61,+3386.52,+5541.41
2011-05-21 14:00:00 PDT,+5846.65,+5656.79,+3064.39,+5450.71,+3265.17,+5342.81
2011-05-21 15:00:00 PDT,+6015.43,+5818.9,+3149.18,+5609.55,+3357.02,+5493.14
2011-05-21 16:00:00 PDT,+5785.91,+5598.44,+3033.87,+5393.57,+3232.1,+5288.69
2011-05-21 17:00:00 PDT,+5531.5,+5354.02,+2905.97,+5154.43,+3093.46,+5061.84
2011-05-21 18:00:00 PDT,+5605.69,+5425.31,+2943.28,+5224.14,+3133.91,+5128.02
2011-05-21 19:00:00 PDT,+6054.14,+5856.08,+3168.62,+5645.99,+3378.08,+5527.6
