# file...... Voltage_630.csv
# date...... Wed Aug 08 16:49:36 2012
# user...... dwp0
# host...... (null)
# target.... node 38
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 17:43:00 PST,+2251.61,-0.329287,-1201.2,-2079.73,-1080.6,+1872.07
2000-01-01 17:44:00 PST,+2251.61,-0.329519,-1201.19,-2079.74,-1080.6,+1872.07
2000-01-01 17:45:00 PST,+2251.61,-0.330091,-1201.2,-2079.74,-1080.61,+1872.07
2000-01-01 17:46:00 PST,+2251.6,-0.334707,-1201.19,-2079.74,-1080.61,+1872.07
2000-01-01 17:47:00 PST,+2251.6,-0.334726,-1201.19,-2079.75,-1080.61,+1872.07
2000-01-01 17:48:00 PST,+2251.6,-0.338754,-1201.19,-2079.74,-1080.61,+1872.07
2000-01-01 17:49:00 PST,+2251.6,-0.354006,-1201.2,-2079.74,-1080.6,+1872.07
2000-01-01 17:50:00 PST,+2251.6,-0.357911,-1201.2,-2079.73,-1080.6,+1872.07
2000-01-01 17:51:00 PST,+2251.6,-0.357759,-1201.2,-2079.73,-1080.6,+1872.07
2000-01-01 17:52:00 PST,+2251.6,-0.366011,-1201.21,-2079.73,-1080.6,+1872.07
2000-01-01 17:53:00 PST,+2251.6,-0.366171,-1201.2,-2079.73,-1080.6,+1872.08
2000-01-01 17:54:00 PST,+2251.6,-0.366583,-1201.21,-2079.73,-1080.59,+1872.08
2000-01-01 17:55:00 PST,+2251.6,-0.367964,-1201.22,-2079.72,-1080.58,+1872.08
2000-01-01 17:56:00 PST,+2251.6,-0.364252,-1201.22,-2079.72,-1080.59,+1872.08
2000-01-01 17:57:00 PST,+2251.6,-0.357036,-1201.22,-2079.71,-1080.59,+1872.08
2000-01-01 17:58:00 PST,+2251.6,-0.357356,-1201.22,-2079.72,-1080.59,+1872.08
2000-01-01 17:59:00 PST,+2251.6,-0.353641,-1201.22,-2079.72,-1080.58,+1872.08
2000-01-01 18:00:00 PST,+2251.6,-0.358866,-1201.21,-2079.72,-1080.58,+1872.08
2000-01-01 18:01:00 PST,+2251.6,-0.358982,-1201.22,-2079.72,-1080.58,+1872.08
2000-01-01 18:02:00 PST,+2251.6,-0.363131,-1201.22,-2079.71,-1080.57,+1872.08
2000-01-01 18:03:00 PST,+2251.6,-0.351585,-1201.22,-2079.71,-1080.57,+1872.08
2000-01-01 18:04:00 PST,+2251.6,-0.344596,-1201.23,-2079.71,-1080.58,+1872.08
2000-01-01 18:05:00 PST,+2251.6,-0.345022,-1201.23,-2079.71,-1080.58,+1872.08
2000-01-01 18:06:00 PST,+2251.6,-0.349357,-1201.23,-2079.71,-1080.58,+1872.08
2000-01-01 18:07:00 PST,+2251.6,-0.349625,-1201.23,-2079.7,-1080.58,+1872.08
2000-01-01 18:08:00 PST,+2251.6,-0.346178,-1201.23,-2079.7,-1080.59,+1872.08
2000-01-01 18:09:00 PST,+2251.6,-0.350384,-1201.23,-2079.7,-1080.59,+1872.08
2000-01-01 18:10:00 PST,+2251.6,-0.343155,-1201.23,-2079.71,-1080.59,+1872.08
2000-01-01 18:11:00 PST,+2251.6,-0.343495,-1201.22,-2079.71,-1080.59,+1872.08
2000-01-01 18:12:00 PST,+2251.6,-0.339828,-1201.22,-2079.71,-1080.59,+1872.08
2000-01-01 18:13:00 PST,+2251.6,-0.336318,-1201.23,-2079.71,-1080.6,+1872.07
2000-01-01 18:14:00 PST,+2251.61,-0.332327,-1201.22,-2079.71,-1080.6,+1872.07
2000-01-01 18:15:00 PST,+2251.61,-0.328975,-1201.22,-2079.71,-1080.6,+1872.07
2000-01-01 18:16:00 PST,+2251.61,-0.332683,-1201.22,-2079.71,-1080.6,+1872.08
2000-01-01 18:17:00 PST,+2251.6,-0.336335,-1201.22,-2079.72,-1080.59,+1872.08
2000-01-01 18:18:00 PST,+2251.6,-0.336896,-1201.21,-2079.72,-1080.59,+1872.08
2000-01-01 18:19:00 PST,+2251.61,-0.333702,-1201.21,-2079.72,-1080.59,+1872.08
2000-01-01 18:20:00 PST,+2251.6,-0.34516,-1201.21,-2079.72,-1080.59,+1872.08
2000-01-01 18:21:00 PST,+2251.6,-0.352691,-1201.21,-2079.72,-1080.59,+1872.08
2000-01-01 18:22:00 PST,+2251.6,-0.352981,-1201.21,-2079.72,-1080.58,+1872.08
2000-01-01 18:23:00 PST,+2251.6,-0.348996,-1201.21,-2079.72,-1080.58,+1872.08
2000-01-01 18:24:00 PST,+2251.6,-0.353066,-1201.21,-2079.72,-1080.58,+1872.08
2000-01-01 18:25:00 PST,+2251.6,-0.35676,-1201.22,-2079.72,-1080.58,+1872.08
2000-01-01 18:26:00 PST,+2251.6,-0.357067,-1201.21,-2079.72,-1080.58,+1872.08
2000-01-01 18:27:00 PST,+2251.6,-0.349348,-1201.21,-2079.72,-1080.59,+1872.08
2000-01-01 18:28:00 PST,+2251.6,-0.349073,-1201.21,-2079.72,-1080.59,+1872.08
2000-01-01 18:29:00 PST,+2251.6,-0.349546,-1201.21,-2079.73,-1080.59,+1872.08
2000-01-01 18:30:00 PST,+2251.6,-0.35057,-1201.21,-2079.72,-1080.59,+1872.08
2000-01-01 18:31:00 PST,+2251.6,-0.354344,-1201.21,-2079.73,-1080.59,+1872.08
2000-01-01 18:32:00 PST,+2251.6,-0.354498,-1201.2,-2079.74,-1080.59,+1872.08
2000-01-01 18:33:00 PST,+2251.6,-0.355577,-1201.19,-2079.74,-1080.59,+1872.08
2000-01-01 18:34:00 PST,+2251.6,-0.35197,-1201.19,-2079.74,-1080.58,+1872.08
2000-01-01 18:35:00 PST,+2251.6,-0.351598,-1201.19,-2079.75,-1080.58,+1872.08
2000-01-01 18:36:00 PST,+2251.6,-0.355372,-1201.19,-2079.75,-1080.58,+1872.08
2000-01-01 18:37:00 PST,+2251.6,-0.354766,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 18:38:00 PST,+2251.6,-0.365685,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 18:39:00 PST,+2251.6,-0.369587,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 18:40:00 PST,+2251.59,-0.373354,-1201.18,-2079.76,-1080.59,+1872.08
2000-01-01 18:41:00 PST,+2251.59,-0.373339,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 18:42:00 PST,+2251.59,-0.373583,-1201.17,-2079.76,-1080.59,+1872.08
2000-01-01 18:43:00 PST,+2251.6,-0.365924,-1201.17,-2079.77,-1080.6,+1872.07
2000-01-01 18:44:00 PST,+2251.6,-0.355612,-1201.17,-2079.76,-1080.6,+1872.07
2000-01-01 18:45:00 PST,+2251.6,-0.351915,-1201.17,-2079.76,-1080.6,+1872.08
2000-01-01 18:46:00 PST,+2251.6,-0.340637,-1201.16,-2079.77,-1080.6,+1872.07
2000-01-01 18:47:00 PST,+2251.6,-0.337034,-1201.16,-2079.77,-1080.6,+1872.08
2000-01-01 18:48:00 PST,+2251.6,-0.333017,-1201.16,-2079.77,-1080.6,+1872.08
2000-01-01 18:49:00 PST,+2251.61,-0.329141,-1201.16,-2079.77,-1080.6,+1872.08
2000-01-01 18:50:00 PST,+2251.61,-0.329257,-1201.16,-2079.77,-1080.6,+1872.08
2000-01-01 18:51:00 PST,+2251.61,-0.325632,-1201.15,-2079.78,-1080.6,+1872.07
2000-01-01 18:52:00 PST,+2251.61,-0.321763,-1201.15,-2079.78,-1080.59,+1872.08
2000-01-01 18:53:00 PST,+2251.61,-0.318043,-1201.15,-2079.78,-1080.59,+1872.08
2000-01-01 18:54:00 PST,+2251.61,-0.318107,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 18:55:00 PST,+2251.61,-0.318303,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 18:56:00 PST,+2251.61,-0.311047,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 18:57:00 PST,+2251.61,-0.318271,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 18:58:00 PST,+2251.61,-0.310901,-1201.15,-2079.78,-1080.58,+1872.08
2000-01-01 18:59:00 PST,+2251.61,-0.299811,-1201.15,-2079.78,-1080.58,+1872.08
2000-01-01 19:00:00 PST,+2251.61,-0.308229,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:01:00 PST,+2251.61,-0.304362,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:02:00 PST,+2251.61,-0.304616,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:03:00 PST,+2251.61,-0.300869,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:04:00 PST,+2251.61,-0.300838,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:05:00 PST,+2251.61,-0.304488,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 19:06:00 PST,+2251.61,-0.308487,-1201.17,-2079.76,-1080.57,+1872.08
2000-01-01 19:07:00 PST,+2251.61,-0.304775,-1201.17,-2079.76,-1080.57,+1872.08
2000-01-01 19:08:00 PST,+2251.61,-0.304798,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 19:09:00 PST,+2251.61,-0.304834,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 19:10:00 PST,+2251.61,-0.308581,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 19:11:00 PST,+2251.61,-0.308559,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:12:00 PST,+2251.61,-0.308767,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:13:00 PST,+2251.61,-0.312729,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 19:14:00 PST,+2251.61,-0.312583,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:15:00 PST,+2251.61,-0.312517,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:16:00 PST,+2251.61,-0.312612,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:17:00 PST,+2251.61,-0.312748,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 19:18:00 PST,+2251.61,-0.309072,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 19:19:00 PST,+2251.61,-0.305349,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 19:20:00 PST,+2251.61,-0.312839,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 19:21:00 PST,+2251.61,-0.312783,-1201.15,-2079.78,-1080.59,+1872.08
2000-01-01 19:22:00 PST,+2251.61,-0.308856,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 19:23:00 PST,+2251.61,-0.312361,-1201.16,-2079.77,-1080.6,+1872.07
2000-01-01 19:24:00 PST,+2251.61,-0.311942,-1201.15,-2079.78,-1080.6,+1872.07
2000-01-01 19:25:00 PST,+2251.61,-0.307839,-1201.15,-2079.78,-1080.6,+1872.07
2000-01-01 19:26:00 PST,+2251.61,-0.319598,-1201.15,-2079.78,-1080.6,+1872.08
2000-01-01 19:27:00 PST,+2251.6,-0.326683,-1201.13,-2079.8,-1080.6,+1872.08
2000-01-01 19:28:00 PST,+2251.61,-0.322675,-1201.13,-2079.8,-1080.59,+1872.08
2000-01-01 19:29:00 PST,+2251.61,-0.32268,-1201.14,-2079.79,-1080.59,+1872.08
2000-01-01 19:30:00 PST,+2251.61,-0.318533,-1201.14,-2079.79,-1080.6,+1872.08
2000-01-01 19:31:00 PST,+2251.61,-0.315034,-1201.14,-2079.79,-1080.6,+1872.07
2000-01-01 19:32:00 PST,+2251.61,-0.314953,-1201.13,-2079.8,-1080.6,+1872.07
2000-01-01 19:33:00 PST,+2251.61,-0.311478,-1201.13,-2079.8,-1080.6,+1872.07
2000-01-01 19:34:00 PST,+2251.61,-0.311416,-1201.14,-2079.79,-1080.6,+1872.08
2000-01-01 19:35:00 PST,+2251.61,-0.315304,-1201.14,-2079.79,-1080.6,+1872.08
2000-01-01 19:36:00 PST,+2251.61,-0.311569,-1201.14,-2079.79,-1080.6,+1872.07
2000-01-01 19:37:00 PST,+2251.61,-0.300655,-1201.14,-2079.79,-1080.6,+1872.07
2000-01-01 19:38:00 PST,+2251.61,-0.30062,-1201.14,-2079.79,-1080.6,+1872.08
2000-01-01 19:39:00 PST,+2251.61,-0.300481,-1201.14,-2079.79,-1080.59,+1872.08
2000-01-01 19:40:00 PST,+2251.61,-0.30038,-1201.14,-2079.79,-1080.59,+1872.08
2000-01-01 19:41:00 PST,+2251.61,-0.303983,-1201.15,-2079.79,-1080.59,+1872.08
2000-01-01 19:42:00 PST,+2251.61,-0.296222,-1201.15,-2079.79,-1080.59,+1872.08
2000-01-01 19:43:00 PST,+2251.61,-0.292245,-1201.15,-2079.78,-1080.59,+1872.08
2000-01-01 19:44:00 PST,+2251.61,-0.292209,-1201.14,-2079.79,-1080.59,+1872.08
2000-01-01 19:45:00 PST,+2251.61,-0.288771,-1201.14,-2079.79,-1080.59,+1872.08
2000-01-01 19:46:00 PST,+2251.61,-0.288593,-1201.14,-2079.79,-1080.59,+1872.08
2000-01-01 19:47:00 PST,+2251.61,-0.288102,-1201.14,-2079.79,-1080.59,+1872.08
2000-01-01 19:48:00 PST,+2251.61,-0.292062,-1201.14,-2079.79,-1080.58,+1872.08
2000-01-01 19:49:00 PST,+2251.61,-0.288325,-1201.13,-2079.8,-1080.58,+1872.08
2000-01-01 19:50:00 PST,+2251.62,-0.280604,-1201.13,-2079.8,-1080.59,+1872.08
2000-01-01 19:51:00 PST,+2251.61,-0.284176,-1201.13,-2079.8,-1080.58,+1872.08
2000-01-01 19:52:00 PST,+2251.61,-0.284198,-1201.13,-2079.8,-1080.59,+1872.08
2000-01-01 19:53:00 PST,+2251.62,-0.276399,-1201.13,-2079.8,-1080.59,+1872.08
2000-01-01 19:54:00 PST,+2251.62,-0.280153,-1201.13,-2079.8,-1080.59,+1872.08
2000-01-01 19:55:00 PST,+2251.62,-0.280013,-1201.13,-2079.8,-1080.6,+1872.07
2000-01-01 19:56:00 PST,+2251.61,-0.287292,-1201.13,-2079.8,-1080.6,+1872.07
2000-01-01 19:57:00 PST,+2251.61,-0.299075,-1201.13,-2079.8,-1080.6,+1872.07
2000-01-01 19:58:00 PST,+2251.61,-0.298638,-1201.12,-2079.8,-1080.6,+1872.07
2000-01-01 19:59:00 PST,+2251.61,-0.298617,-1201.12,-2079.8,-1080.6,+1872.07
2000-01-01 20:00:00 PST,+2251.61,-0.290083,-1201.12,-2079.8,-1080.61,+1872.07
2000-01-01 20:01:00 PST,+2251.61,-0.290067,-1201.13,-2079.8,-1080.61,+1872.07
2000-01-01 20:02:00 PST,+2251.61,-0.293466,-1201.13,-2079.8,-1080.61,+1872.07
2000-01-01 20:03:00 PST,+2251.61,-0.293282,-1201.13,-2079.8,-1080.61,+1872.07
2000-01-01 20:04:00 PST,+2251.61,-0.293171,-1201.13,-2079.8,-1080.61,+1872.07
2000-01-01 20:05:00 PST,+2251.61,-0.292949,-1201.13,-2079.8,-1080.61,+1872.07
2000-01-01 20:06:00 PST,+2251.61,-0.289143,-1201.13,-2079.8,-1080.61,+1872.07
2000-01-01 20:07:00 PST,+2251.61,-0.288739,-1201.13,-2079.8,-1080.61,+1872.07
2000-01-01 20:08:00 PST,+2251.61,-0.288834,-1201.13,-2079.8,-1080.62,+1872.07
2000-01-01 20:09:00 PST,+2251.61,-0.295949,-1201.13,-2079.8,-1080.62,+1872.07
2000-01-01 20:10:00 PST,+2251.61,-0.295775,-1201.13,-2079.8,-1080.62,+1872.07
2000-01-01 20:11:00 PST,+2251.61,-0.295593,-1201.13,-2079.8,-1080.62,+1872.07
2000-01-01 20:12:00 PST,+2251.61,-0.29201,-1201.13,-2079.8,-1080.62,+1872.07
2000-01-01 20:13:00 PST,+2251.61,-0.291731,-1201.12,-2079.8,-1080.62,+1872.07
2000-01-01 20:14:00 PST,+2251.61,-0.284482,-1201.12,-2079.8,-1080.62,+1872.07
2000-01-01 20:15:00 PST,+2251.61,-0.284193,-1201.12,-2079.8,-1080.62,+1872.07
2000-01-01 20:16:00 PST,+2251.61,-0.284111,-1201.12,-2079.81,-1080.62,+1872.07
2000-01-01 20:17:00 PST,+2251.61,-0.283951,-1201.12,-2079.8,-1080.62,+1872.07
2000-01-01 20:18:00 PST,+2251.62,-0.279455,-1201.12,-2079.8,-1080.62,+1872.07
2000-01-01 20:19:00 PST,+2251.62,-0.275208,-1201.13,-2079.8,-1080.62,+1872.07
2000-01-01 20:20:00 PST,+2251.62,-0.271187,-1201.13,-2079.8,-1080.63,+1872.06
2000-01-01 20:21:00 PST,+2251.62,-0.267135,-1201.13,-2079.8,-1080.63,+1872.06
2000-01-01 20:22:00 PST,+2251.62,-0.263236,-1201.12,-2079.8,-1080.62,+1872.07
2000-01-01 20:23:00 PST,+2251.62,-0.263148,-1201.12,-2079.8,-1080.62,+1872.07
2000-01-01 20:24:00 PST,+2251.62,-0.255775,-1201.12,-2079.81,-1080.62,+1872.07
2000-01-01 20:25:00 PST,+2251.62,-0.255664,-1201.12,-2079.8,-1080.63,+1872.06
2000-01-01 20:26:00 PST,+2251.62,-0.255401,-1201.12,-2079.8,-1080.63,+1872.06
2000-01-01 20:27:00 PST,+2251.62,-0.255282,-1201.12,-2079.8,-1080.63,+1872.06
2000-01-01 20:28:00 PST,+2251.62,-0.255211,-1201.13,-2079.8,-1080.63,+1872.06
2000-01-01 20:29:00 PST,+2251.62,-0.254883,-1201.12,-2079.8,-1080.63,+1872.06
2000-01-01 20:30:00 PST,+2251.62,-0.254775,-1201.12,-2079.8,-1080.63,+1872.06
2000-01-01 20:31:00 PST,+2251.62,-0.254518,-1201.12,-2079.8,-1080.63,+1872.06
2000-01-01 20:32:00 PST,+2251.62,-0.254317,-1201.12,-2079.8,-1080.64,+1872.06
2000-01-01 20:33:00 PST,+2251.62,-0.254124,-1201.12,-2079.8,-1080.64,+1872.06
2000-01-01 20:34:00 PST,+2251.62,-0.253888,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 20:35:00 PST,+2251.62,-0.253571,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 20:36:00 PST,+2251.62,-0.245928,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 20:37:00 PST,+2251.62,-0.249544,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 20:38:00 PST,+2251.62,-0.249466,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 20:39:00 PST,+2251.62,-0.249175,-1201.11,-2079.81,-1080.64,+1872.06
2000-01-01 20:40:00 PST,+2251.62,-0.245244,-1201.11,-2079.82,-1080.64,+1872.06
2000-01-01 20:41:00 PST,+2251.62,-0.245163,-1201.11,-2079.82,-1080.64,+1872.06
2000-01-01 20:42:00 PST,+2251.62,-0.241203,-1201.11,-2079.82,-1080.64,+1872.06
2000-01-01 20:43:00 PST,+2251.62,-0.241015,-1201.11,-2079.82,-1080.65,+1872.06
2000-01-01 20:44:00 PST,+2251.62,-0.240958,-1201.11,-2079.82,-1080.65,+1872.06
2000-01-01 20:45:00 PST,+2251.62,-0.240828,-1201.11,-2079.82,-1080.65,+1872.06
2000-01-01 20:46:00 PST,+2251.62,-0.236676,-1201.11,-2079.82,-1080.65,+1872.06
2000-01-01 20:47:00 PST,+2251.62,-0.236221,-1201.11,-2079.82,-1080.65,+1872.06
2000-01-01 20:48:00 PST,+2251.62,-0.236131,-1201.11,-2079.82,-1080.65,+1872.06
2000-01-01 20:49:00 PST,+2251.63,-0.232151,-1201.11,-2079.82,-1080.65,+1872.06
2000-01-01 20:50:00 PST,+2251.62,-0.235489,-1201.1,-2079.82,-1080.65,+1872.06
2000-01-01 20:51:00 PST,+2251.63,-0.235409,-1201.1,-2079.82,-1080.65,+1872.06
2000-01-01 20:52:00 PST,+2251.63,-0.235098,-1201.1,-2079.82,-1080.65,+1872.06
2000-01-01 20:53:00 PST,+2251.63,-0.234823,-1201.1,-2079.82,-1080.65,+1872.06
2000-01-01 20:54:00 PST,+2251.63,-0.234528,-1201.1,-2079.83,-1080.65,+1872.06
2000-01-01 20:55:00 PST,+2251.63,-0.234152,-1201.1,-2079.83,-1080.65,+1872.06
2000-01-01 20:56:00 PST,+2251.63,-0.234152,-1201.1,-2079.83,-1080.65,+1872.06
2000-01-01 20:57:00 PST,+2251.63,-0.233802,-1201.1,-2079.83,-1080.65,+1872.06
2000-01-01 20:58:00 PST,+2251.63,-0.233574,-1201.1,-2079.83,-1080.65,+1872.06
2000-01-01 20:59:00 PST,+2251.63,-0.23348,-1201.1,-2079.83,-1080.65,+1872.06
2000-01-01 21:00:00 PST,+2251.63,-0.232489,-1201.09,-2079.83,-1080.65,+1872.06
2000-01-01 21:01:00 PST,+2251.63,-0.232417,-1201.09,-2079.83,-1080.65,+1872.06
2000-01-01 21:02:00 PST,+2251.63,-0.232129,-1201.09,-2079.83,-1080.65,+1872.06
2000-01-01 21:03:00 PST,+2251.63,-0.231734,-1201.09,-2079.83,-1080.65,+1872.06
2000-01-01 21:04:00 PST,+2251.62,-0.235435,-1201.09,-2079.83,-1080.65,+1872.06
2000-01-01 21:05:00 PST,+2251.62,-0.234988,-1201.09,-2079.83,-1080.65,+1872.06
2000-01-01 21:06:00 PST,+2251.62,-0.23465,-1201.09,-2079.84,-1080.65,+1872.06
2000-01-01 21:07:00 PST,+2251.62,-0.234332,-1201.09,-2079.83,-1080.65,+1872.05
2000-01-01 21:08:00 PST,+2251.62,-0.234211,-1201.09,-2079.83,-1080.65,+1872.05
2000-01-01 21:09:00 PST,+2251.63,-0.230009,-1201.09,-2079.83,-1080.66,+1872.05
2000-01-01 21:10:00 PST,+2251.63,-0.22966,-1201.09,-2079.83,-1080.66,+1872.05
2000-01-01 21:11:00 PST,+2251.63,-0.229298,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:12:00 PST,+2251.63,-0.229052,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:13:00 PST,+2251.63,-0.228518,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:14:00 PST,+2251.63,-0.228536,-1201.09,-2079.83,-1080.66,+1872.05
2000-01-01 21:15:00 PST,+2251.63,-0.227952,-1201.09,-2079.83,-1080.66,+1872.05
2000-01-01 21:16:00 PST,+2251.63,-0.227819,-1201.09,-2079.83,-1080.66,+1872.05
2000-01-01 21:17:00 PST,+2251.63,-0.227488,-1201.09,-2079.83,-1080.66,+1872.05
2000-01-01 21:18:00 PST,+2251.63,-0.226912,-1201.09,-2079.83,-1080.66,+1872.05
2000-01-01 21:19:00 PST,+2251.63,-0.226502,-1201.09,-2079.83,-1080.66,+1872.05
2000-01-01 21:20:00 PST,+2251.63,-0.226216,-1201.09,-2079.84,-1080.66,+1872.05
2000-01-01 21:21:00 PST,+2251.63,-0.225739,-1201.09,-2079.84,-1080.66,+1872.05
2000-01-01 21:22:00 PST,+2251.63,-0.225405,-1201.09,-2079.84,-1080.66,+1872.05
2000-01-01 21:23:00 PST,+2251.63,-0.225232,-1201.09,-2079.84,-1080.66,+1872.05
2000-01-01 21:24:00 PST,+2251.63,-0.22513,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:25:00 PST,+2251.63,-0.224883,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:26:00 PST,+2251.63,-0.224356,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:27:00 PST,+2251.63,-0.224105,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:28:00 PST,+2251.63,-0.223917,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:29:00 PST,+2251.63,-0.223286,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:30:00 PST,+2251.63,-0.223059,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:31:00 PST,+2251.63,-0.222543,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:32:00 PST,+2251.63,-0.222135,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:33:00 PST,+2251.63,-0.221748,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:34:00 PST,+2251.63,-0.221302,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:35:00 PST,+2251.63,-0.220668,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:36:00 PST,+2251.63,-0.220289,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:37:00 PST,+2251.63,-0.219887,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:38:00 PST,+2251.63,-0.219769,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:39:00 PST,+2251.63,-0.219201,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:40:00 PST,+2251.63,-0.218686,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:41:00 PST,+2251.63,-0.218523,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:42:00 PST,+2251.63,-0.217922,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:43:00 PST,+2251.63,-0.217534,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:44:00 PST,+2251.63,-0.217421,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:45:00 PST,+2251.63,-0.21716,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:46:00 PST,+2251.63,-0.216494,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:47:00 PST,+2251.63,-0.215584,-1201.08,-2079.84,-1080.66,+1872.05
2000-01-01 21:48:00 PST,+2251.63,-0.21539,-1201.07,-2079.85,-1080.66,+1872.05
2000-01-01 21:49:00 PST,+2251.63,-0.211173,-1201.07,-2079.85,-1080.66,+1872.05
2000-01-01 21:50:00 PST,+2251.63,-0.210689,-1201.07,-2079.85,-1080.66,+1872.05
2000-01-01 21:51:00 PST,+2251.63,-0.210545,-1201.08,-2079.85,-1080.66,+1872.05
2000-01-01 21:52:00 PST,+2251.63,-0.20991,-1201.07,-2079.85,-1080.66,+1872.05
2000-01-01 21:53:00 PST,+2251.63,-0.209395,-1201.07,-2079.85,-1080.67,+1872.05
2000-01-01 21:54:00 PST,+2251.63,-0.208841,-1201.07,-2079.85,-1080.67,+1872.05
2000-01-01 21:55:00 PST,+2251.63,-0.20809,-1201.07,-2079.85,-1080.67,+1872.05
2000-01-01 21:56:00 PST,+2251.63,-0.20809,-1201.07,-2079.85,-1080.67,+1872.05
2000-01-01 21:57:00 PST,+2251.63,-0.207375,-1201.07,-2079.85,-1080.67,+1872.05
2000-01-01 21:58:00 PST,+2251.63,-0.206918,-1201.07,-2079.85,-1080.67,+1872.05
2000-01-01 21:59:00 PST,+2251.63,-0.210734,-1201.07,-2079.85,-1080.67,+1872.05
2000-01-01 22:00:00 PST,+2251.63,-0.209107,-1201.07,-2079.85,-1080.67,+1872.05
2000-01-01 22:01:00 PST,+2251.63,-0.208964,-1201.07,-2079.85,-1080.67,+1872.05
2000-01-01 22:02:00 PST,+2251.63,-0.208504,-1201.07,-2079.85,-1080.67,+1872.05
2000-01-01 22:03:00 PST,+2251.63,-0.207715,-1201.07,-2079.85,-1080.67,+1872.05
2000-01-01 22:04:00 PST,+2251.63,-0.207365,-1201.07,-2079.85,-1080.67,+1872.05
2000-01-01 22:05:00 PST,+2251.63,-0.206537,-1201.07,-2079.85,-1080.67,+1872.05
2000-01-01 22:06:00 PST,+2251.63,-0.205891,-1201.06,-2079.85,-1080.67,+1872.05
2000-01-01 22:07:00 PST,+2251.63,-0.209123,-1201.06,-2079.85,-1080.67,+1872.05
2000-01-01 22:08:00 PST,+2251.63,-0.208881,-1201.06,-2079.85,-1080.67,+1872.05
