# file...... Voltage_675.csv
# date...... Wed Aug 08 17:11:22 2012
# user...... dwp0
# host...... (null)
# target.... node 48
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 00:00:00 PST,+2384.55,-82.2195,-1280.16,-2067.76,-1162.05,+2117.45
2000-01-01 00:01:00 PST,+2368.45,-82.0958,-1281.03,-2067.09,-1155.2,+2104.27
2000-01-01 00:02:00 PST,+2332.76,-102.556,-1291.58,-2062.95,-1139.87,+2083.43
2000-01-01 00:03:00 PST,+2315.19,-102.174,-1293.32,-2056.89,-1131.01,+2071.13
2000-01-01 00:04:00 PST,+2301.67,-100.64,-1292.46,-2054.09,-1119.72,+2058.12
2000-01-01 00:05:00 PST,+2266.6,-109.991,-1308.53,-2030.35,-1109.57,+2045.41
2000-01-01 00:06:00 PST,+2234.03,-147.396,-1323.43,-2017.7,-1062.37,+2029.05
2000-01-01 00:07:00 PST,+2214.4,-145.318,-1329.91,-2010.1,-1058.09,+2018.31
2000-01-01 00:08:00 PST,+2213.09,-143.921,-1331.02,-2007.7,-1053.44,+2006.05
2000-01-01 00:09:00 PST,+2203.58,-150.978,-1334.39,-2000.13,-1038.01,+1988.22
2000-01-01 00:10:00 PST,+2185.88,-156.659,-1348.82,-1986.17,-1033.62,+1976.28
2000-01-01 00:11:00 PST,+2185.03,-150.548,-1351.5,-1983.61,-1040.56,+1965.63
2000-01-01 00:12:00 PST,+2189.67,-150.783,-1344.1,-1997.19,-1038.32,+1949.35
2000-01-01 00:13:00 PST,+2190.19,-151.785,-1342.47,-1994.57,-1020.18,+1933.08
2000-01-01 00:14:00 PST,+2172.54,-157.575,-1361.67,-1958.26,-1006.11,+1927.73
2000-01-01 00:15:00 PST,+2160.22,-175.236,-1373.21,-1939.04,-972.032,+1917.64
2000-01-01 00:16:00 PST,+2147.26,-198.488,-1397.93,-1918.13,-968.906,+1915.44
2000-01-01 00:17:00 PST,+2164.71,-203.717,-1394.62,-1922.43,-962.183,+1913.38
2000-01-01 00:18:00 PST,+2162.15,-214.331,-1393.68,-1935.1,-960.275,+1907.06
2000-01-01 00:19:00 PST,+2169.75,-224.054,-1398.21,-1932.44,-957.565,+1904.93
2000-01-01 00:20:00 PST,+2164.83,-223.321,-1404.1,-1913.03,-950.006,+1909.64
2000-01-01 00:21:00 PST,+2171.78,-216.155,-1400.5,-1911.5,-943.414,+1912.26
2000-01-01 00:22:00 PST,+2171.28,-238.563,-1388.84,-1951.08,-933.802,+1894.9
2000-01-01 00:23:00 PST,+2154.71,-268.581,-1386.02,-1987.37,-941.799,+1878.93
2000-01-01 00:24:00 PST,+2153.07,-279.692,-1382.51,-2003.42,-931.95,+1872.24
2000-01-01 00:25:00 PST,+2157.52,-283.15,-1374.58,-2008.14,-924.794,+1869.95
2000-01-01 00:26:00 PST,+2155.12,-297.344,-1367.91,-2035.43,-930.666,+1859.12
2000-01-01 00:27:00 PST,+2159.09,-305.535,-1360.09,-2048,-917.636,+1853.22
2000-01-01 00:28:00 PST,+2133.96,-342.075,-1369.19,-2067.33,-915.82,+1840.13
2000-01-01 00:29:00 PST,+2140.57,-336.633,-1365.11,-2057.77,-903.805,+1844.52
2000-01-01 00:30:00 PST,+2129.48,-339.722,-1387.78,-2025.79,-910.466,+1853.57
2000-01-01 00:31:00 PST,+2142.53,-319.032,-1401.98,-1979.83,-909.3,+1870.5
2000-01-01 00:32:00 PST,+2142.18,-309.016,-1409.88,-1950.56,-898.472,+1879.39
2000-01-01 00:33:00 PST,+2152.11,-289.794,-1409.99,-1924.98,-892.059,+1889.18
2000-01-01 00:34:00 PST,+2153.84,-277.748,-1413.19,-1906.64,-891.006,+1896.57
2000-01-01 00:35:00 PST,+2147.21,-274.246,-1421.04,-1882.15,-892.982,+1903.7
2000-01-01 00:36:00 PST,+2144.68,-271.378,-1424.48,-1876.35,-894.326,+1906.46
2000-01-01 00:37:00 PST,+2145.95,-267.799,-1426.7,-1865.38,-890.129,+1910.29
2000-01-01 00:38:00 PST,+2142.44,-281.111,-1426.06,-1884.47,-884.392,+1900.99
2000-01-01 00:39:00 PST,+2139.55,-296.455,-1419.98,-1900.04,-881.875,+1893.19
2000-01-01 00:40:00 PST,+2159.75,-290.219,-1403.47,-1921.1,-868.704,+1887.25
2000-01-01 00:41:00 PST,+2148.04,-314.208,-1403.03,-1948.75,-873.112,+1874.2
2000-01-01 00:42:00 PST,+2134.55,-359.729,-1412.76,-1992.31,-876.576,+1853.34
2000-01-01 00:43:00 PST,+2136.3,-346.244,-1418.18,-1963.38,-868.731,+1863.7
2000-01-01 00:44:00 PST,+2145.2,-335.693,-1420.15,-1931.31,-848.713,+1871.32
2000-01-01 00:45:00 PST,+2144.18,-333.438,-1421.39,-1910.46,-836.839,+1876.23
2000-01-01 00:46:00 PST,+2160.58,-317.148,-1416.59,-1895.06,-817.775,+1881.7
2000-01-01 00:47:00 PST,+2150.68,-314.087,-1427.41,-1863.03,-816.994,+1890.05
2000-01-01 00:48:00 PST,+2151.74,-310.401,-1442.84,-1825.38,-821.499,+1901.2
2000-01-01 00:49:00 PST,+2152.02,-298.443,-1448.57,-1794.35,-820.247,+1911.36
2000-01-01 00:50:00 PST,+2138.82,-316.343,-1452.45,-1814.62,-826.364,+1903.13
2000-01-01 00:51:00 PST,+2142.39,-324.889,-1460.41,-1814.3,-835.831,+1901.86
2000-01-01 00:52:00 PST,+2138.95,-331.388,-1474.73,-1792.46,-842.606,+1906.9
2000-01-01 00:53:00 PST,+2145.94,-326.363,-1471.64,-1790.49,-838.452,+1908.92
2000-01-01 00:54:00 PST,+2141.44,-330.631,-1474.88,-1783.36,-836.713,+1909.73
2000-01-01 00:55:00 PST,+2124.95,-361.703,-1487.82,-1798.83,-850.6,+1900.96
2000-01-01 00:56:00 PST,+2129.44,-377.907,-1488.5,-1804.71,-846.48,+1896.44
2000-01-01 00:57:00 PST,+2129.31,-381.062,-1487.12,-1807.71,-836.281,+1893.62
2000-01-01 00:58:00 PST,+2126.9,-381.568,-1489.35,-1813.45,-834.728,+1891.48
2000-01-01 00:59:00 PST,+2131.25,-365.455,-1493.71,-1775.09,-828.382,+1902.53
2000-01-01 01:00:00 PST,+2132.1,-348.545,-1495.97,-1750.04,-835.434,+1916.09
2000-01-01 01:01:00 PST,+2132.12,-356.951,-1493.15,-1775,-839.26,+1907.9
2000-01-01 01:02:00 PST,+2113.67,-361.447,-1505.09,-1762.11,-850.639,+1911.05
2000-01-01 01:03:00 PST,+2106.79,-384.211,-1501.4,-1802.7,-852.468,+1896.28
2000-01-01 01:04:00 PST,+2107.45,-400.562,-1492.98,-1850.27,-847.573,+1880.75
2000-01-01 01:05:00 PST,+2098.39,-412.572,-1495.08,-1859.47,-846.317,+1875.52
2000-01-01 01:06:00 PST,+2096.41,-423.007,-1491.63,-1872.88,-839.08,+1868.11
2000-01-01 01:07:00 PST,+2096.14,-437.787,-1478.96,-1897.04,-832.529,+1858.2
2000-01-01 01:08:00 PST,+2087.83,-432.851,-1489.83,-1870.63,-828.94,+1865.29
2000-01-01 01:09:00 PST,+2115.4,-409.898,-1479.22,-1851.83,-815.033,+1873.14
2000-01-01 01:10:00 PST,+2117.56,-409.703,-1481.36,-1847.92,-807.709,+1872.91
2000-01-01 01:11:00 PST,+2107,-423.692,-1484.35,-1854.76,-808.013,+1868.29
2000-01-01 01:12:00 PST,+2106.83,-429.952,-1492.69,-1836.18,-808.491,+1872.03
2000-01-01 01:13:00 PST,+2114.91,-421.539,-1503.38,-1800.31,-810.901,+1882.93
2000-01-01 01:14:00 PST,+2138.35,-397.057,-1499.89,-1776.41,-806.464,+1892.91
2000-01-01 01:15:00 PST,+2147.2,-384.378,-1500.71,-1751.17,-796.966,+1899.72
2000-01-01 01:16:00 PST,+2144.5,-381.268,-1505.74,-1722.34,-793.715,+1906.54
2000-01-01 01:17:00 PST,+2129.34,-392.779,-1512.98,-1719.68,-795.058,+1904.97
2000-01-01 01:18:00 PST,+2124.92,-407.125,-1521.17,-1719.24,-800.233,+1903.41
2000-01-01 01:19:00 PST,+2123.94,-409.387,-1521.67,-1728.13,-801.672,+1901.42
2000-01-01 01:20:00 PST,+2138.38,-407.978,-1514.5,-1740.21,-797.585,+1896.94
2000-01-01 01:21:00 PST,+2135.76,-412.64,-1512.67,-1747.69,-798.636,+1893.69
2000-01-01 01:22:00 PST,+2125.29,-420.93,-1515.59,-1752.7,-800.372,+1890.87
2000-01-01 01:23:00 PST,+2107.26,-433.547,-1521.95,-1762.28,-805.473,+1886.41
2000-01-01 01:24:00 PST,+2095.54,-449.075,-1523.14,-1794.78,-818.947,+1878.47
2000-01-01 01:25:00 PST,+2096.45,-458.144,-1518.49,-1817.68,-817.603,+1870.32
2000-01-01 01:26:00 PST,+2092.36,-462.258,-1522.12,-1827.43,-818.864,+1867.29
2000-01-01 01:27:00 PST,+2085.59,-478.761,-1533.58,-1838.53,-825.715,+1862.03
2000-01-01 01:28:00 PST,+2075.52,-497.489,-1534.91,-1887.96,-833.415,+1847.45
2000-01-01 01:29:00 PST,+2063.9,-531.631,-1537.49,-1935.19,-840.512,+1829.44
2000-01-01 01:30:00 PST,+2080.98,-521.216,-1529.04,-1940.42,-834.474,+1830.09
2000-01-01 01:31:00 PST,+2091.55,-500.596,-1532.11,-1904.26,-826.562,+1842.91
2000-01-01 01:32:00 PST,+2098.54,-488.268,-1532.2,-1876.7,-822.064,+1851.72
2000-01-01 01:33:00 PST,+2102.74,-487.506,-1527.43,-1878.75,-811.38,+1850.22
2000-01-01 01:34:00 PST,+2103.53,-479.778,-1525.41,-1858.26,-816.309,+1859
2000-01-01 01:35:00 PST,+2122.4,-455.599,-1519.01,-1818.79,-803.779,+1872.56
2000-01-01 01:36:00 PST,+2123.46,-433.335,-1515.43,-1797.18,-797.877,+1882.46
2000-01-01 01:37:00 PST,+2145.28,-403.184,-1502.5,-1760.03,-777.67,+1893.34
2000-01-01 01:38:00 PST,+2142.43,-409.563,-1502.02,-1768.58,-779.253,+1889.85
2000-01-01 01:39:00 PST,+2139.41,-403.083,-1509.52,-1741.25,-779.843,+1897.53
2000-01-01 01:40:00 PST,+2147.67,-391.795,-1505.37,-1726.22,-774.753,+1902.91
2000-01-01 01:41:00 PST,+2163.52,-378.988,-1498.77,-1715.72,-768.18,+1906.9
2000-01-01 01:42:00 PST,+2154.8,-391.135,-1500.07,-1732.11,-772.202,+1900.83
2000-01-01 01:43:00 PST,+2145.87,-406.229,-1503.21,-1756.33,-781.299,+1892.48
2000-01-01 01:44:00 PST,+2150.59,-395.748,-1505.27,-1732.06,-781.48,+1900.04
2000-01-01 01:45:00 PST,+2146.54,-396.244,-1508.74,-1724.99,-782.575,+1901.99
2000-01-01 01:46:00 PST,+2138.93,-407.022,-1512.05,-1746.6,-787.019,+1894.56
2000-01-01 01:47:00 PST,+2120.55,-419.984,-1521.7,-1755.01,-793.503,+1890.2
2000-01-01 01:48:00 PST,+2091.6,-466.887,-1535.19,-1800.47,-812.196,+1871.51
2000-01-01 01:49:00 PST,+2112.42,-474.038,-1530.64,-1817.84,-808.849,+1864.96
2000-01-01 01:50:00 PST,+2113.31,-482.271,-1524.76,-1832.85,-803.88,+1857.94
2000-01-01 01:51:00 PST,+2100.53,-481.159,-1532.69,-1807.17,-805.154,+1864.69
2000-01-01 01:52:00 PST,+2106.01,-471.918,-1532.39,-1798.29,-803.363,+1869.1
2000-01-01 01:53:00 PST,+2090.94,-473.041,-1545.46,-1784.89,-805.705,+1873.89
2000-01-01 01:54:00 PST,+2104.33,-456.895,-1543.76,-1750.3,-792.068,+1884.25
2000-01-01 01:55:00 PST,+2120.63,-443.551,-1536.45,-1740.81,-778.787,+1886.22
2000-01-01 01:56:00 PST,+2113.78,-443.236,-1541.7,-1723.86,-780.267,+1890.38
2000-01-01 01:57:00 PST,+2110.7,-438.234,-1544.54,-1714.95,-782.276,+1894.53
2000-01-01 01:58:00 PST,+2116.25,-430.075,-1543.97,-1687.62,-775.108,+1901.25
2000-01-01 01:59:00 PST,+2111.47,-435.899,-1544.34,-1692.73,-777.291,+1899.14
2000-01-01 02:00:00 PST,+2117.8,-433.128,-1539.4,-1698.35,-775.743,+1898.25
2000-01-01 02:01:00 PST,+2122.13,-427.393,-1536.67,-1681.11,-771.448,+1902.76
2000-01-01 02:02:00 PST,+2115.56,-423.961,-1543.58,-1662.94,-782.126,+1911.06
2000-01-01 02:03:00 PST,+2111.7,-429.187,-1544.99,-1665.03,-784.195,+1909.35
2000-01-01 02:04:00 PST,+2105.55,-437.647,-1547,-1685.14,-787.933,+1903.54
2000-01-01 02:05:00 PST,+2106.37,-437.019,-1547.62,-1686.04,-786.486,+1902.57
2000-01-01 02:06:00 PST,+2099.59,-447.662,-1549.48,-1702.06,-790.394,+1896.61
2000-01-01 02:07:00 PST,+2102.92,-457.373,-1553.55,-1706.14,-793.478,+1894.08
2000-01-01 02:08:00 PST,+2098.24,-456.658,-1556.59,-1708.71,-807.416,+1898.31
2000-01-01 02:09:00 PST,+2085.53,-473.335,-1561.89,-1742.83,-814.845,+1887.76
2000-01-01 02:10:00 PST,+2100.19,-458.209,-1560.18,-1732.98,-818.859,+1894.24
2000-01-01 02:11:00 PST,+2094.12,-470.921,-1559.28,-1751.7,-816.691,+1886.12
2000-01-01 02:12:00 PST,+2094.44,-479.691,-1557.22,-1779.36,-818.729,+1877.64
2000-01-01 02:13:00 PST,+2087.27,-485.887,-1556.18,-1790.45,-819.376,+1874.21
2000-01-01 02:14:00 PST,+2079.59,-503.443,-1567.44,-1798.01,-823.013,+1868.49
2000-01-01 02:15:00 PST,+2092.51,-496.524,-1562.98,-1798.32,-813.536,+1868.75
2000-01-01 02:16:00 PST,+2097.25,-504.67,-1556.32,-1824.8,-813.08,+1859.57
2000-01-01 02:17:00 PST,+2111.64,-504.495,-1542.86,-1841.19,-802.736,+1853.91
2000-01-01 02:18:00 PST,+2118.62,-508.522,-1535.24,-1854.97,-795.464,+1847.61
2000-01-01 02:19:00 PST,+2130.68,-474.33,-1526.75,-1800.45,-775.173,+1866.02
2000-01-01 02:20:00 PST,+2137.14,-454.028,-1517.04,-1783.75,-764.832,+1872.78
2000-01-01 02:21:00 PST,+2144.61,-437.419,-1504.51,-1767.1,-744.09,+1875.45
2000-01-01 02:22:00 PST,+2148.39,-425.476,-1493.56,-1764.86,-737.639,+1877.09
2000-01-01 02:23:00 PST,+2138.7,-432.053,-1496.08,-1768.16,-740.401,+1875.69
2000-01-01 02:24:00 PST,+2144.4,-422.924,-1495.04,-1762.13,-744.139,+1879.64
2000-01-01 02:25:00 PST,+2130.17,-430.612,-1503.57,-1759.95,-748.142,+1879.56
2000-01-01 02:26:00 PST,+2131.69,-437.615,-1501.5,-1779.99,-743.769,+1872.82
2000-01-01 02:27:00 PST,+2129.08,-440.832,-1502.87,-1783.76,-744.392,+1871.27
2000-01-01 02:28:00 PST,+2114.69,-444.241,-1513.29,-1769.44,-752.486,+1875.07
2000-01-01 02:29:00 PST,+2117.23,-439.881,-1515.32,-1767.21,-755.348,+1876.78
2000-01-01 02:30:00 PST,+2118,-446.882,-1511.33,-1787.56,-754.367,+1870.25
2000-01-01 02:31:00 PST,+2110.63,-443.319,-1520.57,-1767.78,-760.433,+1877.81
2000-01-01 02:32:00 PST,+2102.23,-434.529,-1528.55,-1737.94,-767.25,+1888.16
2000-01-01 02:33:00 PST,+2100.53,-442.6,-1526.19,-1761.22,-768.564,+1881.08
2000-01-01 02:34:00 PST,+2087.22,-461.833,-1540.34,-1767.04,-782.571,+1877.33
2000-01-01 02:35:00 PST,+2086.45,-475.025,-1534.97,-1791.88,-780.992,+1867.92
2000-01-01 02:36:00 PST,+2081.3,-488.037,-1545.88,-1792.92,-788.474,+1866.46
2000-01-01 02:37:00 PST,+2072.59,-505.778,-1546.36,-1831.83,-792.109,+1853.7
2000-01-01 02:38:00 PST,+2064.75,-523.528,-1544.29,-1863.33,-789.969,+1841.59
2000-01-01 02:39:00 PST,+2055.58,-544.788,-1536.87,-1908.57,-793.861,+1827.15
2000-01-01 02:40:00 PST,+2060.85,-545.636,-1532.18,-1914.35,-791.973,+1824.48
2000-01-01 02:41:00 PST,+2070.92,-528.229,-1530.71,-1873.11,-779.031,+1835.56
2000-01-01 02:42:00 PST,+2082.81,-530.035,-1521.18,-1894.16,-771.642,+1828.66
2000-01-01 02:43:00 PST,+2088.9,-523.147,-1523.16,-1888.09,-770.613,+1830.72
2000-01-01 02:44:00 PST,+2098.35,-514.829,-1520.84,-1875.95,-767.118,+1835.03
2000-01-01 02:45:00 PST,+2102.05,-494.187,-1531.16,-1827.17,-763.813,+1850.73
2000-01-01 02:46:00 PST,+2129.02,-447.616,-1518.47,-1766.75,-743.366,+1871.74
2000-01-01 02:47:00 PST,+2152.89,-412.171,-1505.45,-1734.27,-720.741,+1883.23
2000-01-01 02:48:00 PST,+2143.37,-406.743,-1512.34,-1702.68,-731.674,+1894.36
2000-01-01 02:49:00 PST,+2156.69,-393.971,-1510.77,-1695.26,-732.175,+1898.25
2000-01-01 02:50:00 PST,+2169.67,-375.199,-1506.44,-1679.83,-737.72,+1908.86
2000-01-01 02:51:00 PST,+2159.48,-364.685,-1514.57,-1645.84,-745.81,+1920.96
2000-01-01 02:52:00 PST,+2162.71,-354.346,-1514.49,-1625.31,-746.802,+1928.28
2000-01-01 02:53:00 PST,+2146.79,-356.095,-1525.41,-1615.2,-772.391,+1932.82
2000-01-01 02:54:00 PST,+2137.27,-362.888,-1527.61,-1615.99,-779.918,+1932.24
2000-01-01 02:55:00 PST,+2119.14,-389.422,-1542.9,-1625.96,-798.587,+1926.16
2000-01-01 02:56:00 PST,+2111,-404.866,-1551.97,-1629.48,-817.708,+1926.76
2000-01-01 02:57:00 PST,+2092.75,-429.133,-1564.27,-1633.3,-836.715,+1921.98
2000-01-01 02:58:00 PST,+2090.63,-443.316,-1570.91,-1638.84,-837.279,+1918.56
2000-01-01 02:59:00 PST,+2095.64,-461.459,-1572.18,-1669.17,-839.055,+1908.28
2000-01-01 03:00:00 PST,+2105.03,-457.94,-1567.36,-1674.02,-833.199,+1906.44
2000-01-01 03:01:00 PST,+2110.72,-456.944,-1563.78,-1684.97,-828.654,+1903.52
2000-01-01 03:02:00 PST,+2121.74,-451.099,-1557.86,-1683.57,-827.548,+1907.73
2000-01-01 03:03:00 PST,+2130.34,-458.911,-1547.27,-1712.72,-812.011,+1896.96
2000-01-01 03:04:00 PST,+2134.35,-465.597,-1545.47,-1742.52,-805.506,+1887.56
2000-01-01 03:05:00 PST,+2124.05,-459.807,-1543.05,-1730.2,-787.983,+1888.38
2000-01-01 03:06:00 PST,+2109.33,-474.093,-1539.98,-1789.19,-788.996,+1871.74
2000-01-01 03:07:00 PST,+2124.99,-462.458,-1537.41,-1772.61,-767.984,+1873.97
2000-01-01 03:08:00 PST,+2116.41,-457.86,-1547.51,-1740.2,-768.769,+1882.85
2000-01-01 03:09:00 PST,+2117.16,-454.847,-1546.44,-1728.56,-767.058,+1885.86
2000-01-01 03:10:00 PST,+2108.33,-460.747,-1553.19,-1743.37,-772.664,+1881.81
2000-01-01 03:11:00 PST,+2102.61,-468.112,-1553.1,-1737.76,-763.532,+1879.28
2000-01-01 03:12:00 PST,+2084.83,-491.481,-1555.3,-1763.13,-766.867,+1868.19
2000-01-01 03:13:00 PST,+2098.37,-481.301,-1549.31,-1750.78,-759.121,+1871.78
2000-01-01 03:14:00 PST,+2105.62,-475.617,-1543.77,-1739.65,-753.983,+1874.88
2000-01-01 03:15:00 PST,+2111.54,-487.725,-1534.51,-1776.31,-753.904,+1862.98
2000-01-01 03:16:00 PST,+2115.4,-482.039,-1535.11,-1763.38,-749.168,+1866.59
2000-01-01 03:17:00 PST,+2115.95,-493.333,-1531.08,-1797.18,-751.414,+1855.96
2000-01-01 03:18:00 PST,+2135.2,-477.828,-1523.23,-1784.46,-746.365,+1861.17
2000-01-01 03:19:00 PST,+2146.84,-453.267,-1513.98,-1765.78,-735.13,+1869.03
2000-01-01 03:20:00 PST,+2166.34,-452.838,-1498.75,-1784,-731.102,+1863.74
2000-01-01 03:21:00 PST,+2168.87,-424.25,-1500.31,-1747.46,-723.751,+1877.52
2000-01-01 03:22:00 PST,+2156.6,-417.586,-1513.02,-1719.84,-729.412,+1887.49
2000-01-01 03:23:00 PST,+2172.12,-407.708,-1506.72,-1716.93,-725.526,+1888.44
2000-01-01 03:24:00 PST,+2173.68,-396.068,-1505.95,-1690.54,-723.058,+1897.43
2000-01-01 03:25:00 PST,+2184.23,-381.204,-1504.29,-1664.64,-716.127,+1904.82
2000-01-01 03:26:00 PST,+2153.17,-397.501,-1518.69,-1660.59,-728.776,+1904.6
2000-01-01 03:27:00 PST,+2142.61,-403.422,-1530.11,-1664.66,-736.848,+1903.57
2000-01-01 03:28:00 PST,+2120.13,-422.686,-1536.17,-1674.8,-747.028,+1898.69
2000-01-01 03:29:00 PST,+2123.45,-423.969,-1534.13,-1675.84,-747.339,+1896.61
2000-01-01 03:30:00 PST,+2120.97,-429.112,-1532.62,-1686.55,-750.455,+1893.3
2000-01-01 03:31:00 PST,+2100.5,-460.038,-1545.15,-1719,-766.859,+1881.74
2000-01-01 03:32:00 PST,+2095.6,-479.979,-1551.39,-1736.43,-771.457,+1874.17
2000-01-01 03:33:00 PST,+2087.78,-495.207,-1550.7,-1768.08,-776.187,+1864.15
2000-01-01 03:34:00 PST,+2083.24,-502.505,-1550.08,-1776.88,-767.785,+1859.77
2000-01-01 03:35:00 PST,+2099.17,-493.644,-1543.45,-1773.09,-754.734,+1859.98
2000-01-01 03:36:00 PST,+2096.64,-494.343,-1546.26,-1782.54,-758.061,+1858.63
2000-01-01 03:37:00 PST,+2097.34,-493.872,-1544.12,-1780.65,-755.335,+1859.71
2000-01-01 03:38:00 PST,+2095.53,-491.484,-1546.02,-1774.76,-759.657,+1862.4
2000-01-01 03:39:00 PST,+2104.65,-472.206,-1546.89,-1734.98,-753.612,+1875.07
2000-01-01 03:40:00 PST,+2106.71,-475.909,-1542.76,-1752.06,-754.243,+1871.63
2000-01-01 03:41:00 PST,+2101.76,-480.002,-1544.57,-1754.22,-760.59,+1872.09
2000-01-01 03:42:00 PST,+2120.35,-461.891,-1538.13,-1726.09,-753.468,+1880.91
2000-01-01 03:43:00 PST,+2106.63,-480.261,-1538.97,-1747.28,-755.475,+1872.4
2000-01-01 03:44:00 PST,+2100.4,-474.02,-1546.79,-1719.05,-757.126,+1880.62
2000-01-01 03:45:00 PST,+2093.31,-479.588,-1550.5,-1719.91,-754.87,+1878.78
2000-01-01 03:46:00 PST,+2101.31,-473.14,-1547.45,-1712.14,-755.37,+1881.92
2000-01-01 03:47:00 PST,+2113.37,-464.392,-1541.68,-1709.68,-756.813,+1885.47
2000-01-01 03:48:00 PST,+2118.33,-465.966,-1538.44,-1734.23,-764.702,+1880.66
2000-01-01 03:49:00 PST,+2139.28,-440.964,-1522.79,-1729.27,-751.448,+1884.71
2000-01-01 03:50:00 PST,+2149.01,-427.698,-1520.92,-1711.41,-749.615,+1892.27
2000-01-01 03:51:00 PST,+2164.64,-415.945,-1513.88,-1703.88,-743.404,+1894.97
2000-01-01 03:52:00 PST,+2165.6,-415.823,-1514.23,-1711.64,-749.707,+1894.07
2000-01-01 03:53:00 PST,+2173.96,-379.745,-1510.38,-1670.74,-743.688,+1910.81
2000-01-01 03:54:00 PST,+2171.49,-370.187,-1502.44,-1672.55,-742.308,+1911.35
2000-01-01 03:55:00 PST,+2172.06,-364.135,-1504.18,-1659.2,-739.558,+1915.44
2000-01-01 03:56:00 PST,+2179.32,-337.497,-1497.45,-1639.19,-736.25,+1925.58
2000-01-01 03:57:00 PST,+2150.98,-356.071,-1509.64,-1638.02,-750.696,+1926.27
2000-01-01 03:58:00 PST,+2141.77,-355.413,-1512.51,-1626.5,-761.009,+1932.35
2000-01-01 03:59:00 PST,+2127.74,-363.605,-1522.2,-1635.77,-772.781,+1930.49
2000-01-01 04:00:00 PST,+2122.05,-383.018,-1532.97,-1643.04,-781.906,+1924.52
2000-01-01 04:01:00 PST,+2125.37,-389.411,-1540.91,-1644.52,-792.73,+1925.17
2000-01-01 04:02:00 PST,+2120.88,-404.532,-1550.16,-1643.54,-801.845,+1922.18
2000-01-01 04:03:00 PST,+2109.34,-413.991,-1555.2,-1659.13,-814.962,+1920.87
2000-01-01 04:04:00 PST,+2100.6,-426.965,-1556.94,-1690.65,-823.175,+1912.24
2000-01-01 04:05:00 PST,+2087.59,-451.322,-1557.69,-1747.4,-834.933,+1894.53
2000-01-01 04:06:00 PST,+2079.15,-463.843,-1557.12,-1775.56,-847.818,+1885.63
2000-01-01 04:07:00 PST,+2073.06,-489.727,-1561.29,-1800.25,-853.098,+1872.88
2000-01-01 04:08:00 PST,+2073.86,-490.486,-1558.79,-1807.65,-862.403,+1871.91
2000-01-01 04:09:00 PST,+2081.91,-491.516,-1551.82,-1825.25,-856.699,+1866.01
2000-01-01 04:10:00 PST,+2066.63,-517.139,-1563.99,-1843.9,-863.988,+1857.82
2000-01-01 04:11:00 PST,+2082.33,-514.654,-1554.35,-1863.31,-854.317,+1851.48
2000-01-01 04:12:00 PST,+2097.52,-502.728,-1553.2,-1853.6,-839.065,+1855.2
2000-01-01 04:13:00 PST,+2092.94,-517.296,-1549.47,-1889.65,-838.228,+1842.77
2000-01-01 04:14:00 PST,+2102.47,-505.383,-1548.58,-1847.77,-816.429,+1850.94
2000-01-01 04:15:00 PST,+2116.24,-508.241,-1535.21,-1872.81,-811.62,+1843.98
2000-01-01 04:16:00 PST,+2114.42,-509.524,-1535.25,-1873.1,-810.728,+1843.35
2000-01-01 04:17:00 PST,+2125.86,-491.952,-1521.73,-1868.19,-795.139,+1846.34
2000-01-01 04:18:00 PST,+2125.45,-487.571,-1513.05,-1876.52,-782.599,+1842.86
2000-01-01 04:19:00 PST,+2142.96,-458.262,-1501.82,-1831.76,-767.362,+1856.35
2000-01-01 04:20:00 PST,+2157.31,-433.601,-1488.06,-1813.57,-752.544,+1863.94
2000-01-01 04:21:00 PST,+2186.78,-408.415,-1465.51,-1815.9,-733.154,+1864.53
2000-01-01 04:22:00 PST,+2166.8,-400.252,-1469.93,-1797.98,-734.517,+1871.76
2000-01-01 04:23:00 PST,+2174.88,-385.539,-1467.62,-1774.88,-728.294,+1879.77
2000-01-01 04:24:00 PST,+2158.93,-390.029,-1475.53,-1771.89,-741.843,+1882.08
2000-01-01 04:25:00 PST,+2153.16,-381.804,-1481.46,-1743.97,-743.065,+1891.56
2000-01-01 04:26:00 PST,+2146.81,-391.929,-1483.58,-1769.16,-748.245,+1884.53
2000-01-01 04:27:00 PST,+2127.4,-399.337,-1495.39,-1764.25,-758.498,+1886.04
2000-01-01 04:28:00 PST,+2121.47,-414.218,-1507.24,-1757.32,-766.537,+1885.41
2000-01-01 04:29:00 PST,+2112.99,-416.631,-1513.01,-1747.05,-772.806,+1887.66
2000-01-01 04:30:00 PST,+2100.06,-434.957,-1527.68,-1740.27,-778.672,+1885.04
2000-01-01 04:31:00 PST,+2094.22,-461.19,-1533.02,-1768.46,-787.07,+1873.46
2000-01-01 04:32:00 PST,+2094.83,-465.502,-1543.99,-1752.75,-798.275,+1878.62
2000-01-01 04:33:00 PST,+2101.43,-471.234,-1549.27,-1753.22,-802.324,+1878.02
2000-01-01 04:34:00 PST,+2097.15,-468.415,-1552.02,-1740.57,-805.7,+1884.18
2000-01-01 04:35:00 PST,+2097.67,-460.888,-1556.22,-1726.8,-807.44,+1889.02
2000-01-01 04:36:00 PST,+2084.3,-483.559,-1568.44,-1758.87,-835.561,+1881.91
