4143,22.50
4144,23.00
4145,23.22
4146,23.00
4147,22.28
4148,21.11
4149,19.56
4150,18.17
4151,17.11
4152,16.17
4153,15.44
4154,14.78
4155,14.22
4156,13.78
4157,13.39
4158,13.22
4159,13.83
4160,14.72
4161,15.78
4162,17.06
4163,18.33
4164,19.61
4165,20.89
4166,21.89
4167,22.72
4168,23.17
4169,23.39
4170,23.17
4171,22.44
4172,21.28
4173,19.67
4174,18.33
4175,17.22
4176,16.28
4177,15.56
4178,14.89
4179,14.39
4180,13.89
4181,13.50
4182,13.33
4183,13.94
4184,14.83
4185,15.89
4186,17.17
4187,18.44
4188,19.72
4189,20.94
4190,22.06
4191,22.83
4192,23.33
4193,23.50
4194,23.33
4195,22.61
4196,21.44
4197,19.78
4198,18.44
4199,17.33
4200,16.39
4201,15.67
4202,15.00
4203,14.50
4204,14.00
4205,13.61
4206,13.44
4207,14.06
4208,14.89
4209,16.00
4210,17.28
4211,18.50
4212,19.83
4213,21.06
4214,22.17
4215,23.00
4216,23.44
4217,23.61
4218,23.44
4219,22.78
4220,21.56
4221,19.94
4222,18.56
4223,17.44
4224,16.50
4225,15.78
4226,15.11
4227,14.61
4228,14.11
4229,13.72
4230,13.50
4231,14.11
4232,15.00
4233,16.06
4234,17.33
4235,18.61
4236,19.94
4237,21.17
4238,22.28
4239,23.11
4240,23.56
4241,23.78
4242,23.56
4243,22.89
4244,21.72
4245,20.06
4246,18.67
4247,17.56
4248,16.61
4249,15.89
4250,15.22
4251,14.72
4252,14.22
4253,13.83
4254,13.61
4255,14.22
4256,15.11
4257,16.17
4258,17.44
4259,18.67
4260,20.00
4261,21.22
4262,22.33
4263,23.17
4264,23.61
4265,23.78
4266,23.61
4267,22.94
4268,21.72
4269,20.11
4270,18.72
4271,17.61
4272,16.67
4273,15.94
4274,15.28
4275,14.78
4276,14.28
4277,13.89
4278,13.72
4279,14.28
4280,15.17
4281,16.22
4282,17.50
4283,18.72
4284,20.00
4285,21.22
4286,22.33
4287,23.17
4288,23.61
4289,23.83
4290,23.61
4291,22.94
4292,21.72
4293,20.11
4294,18.72
4295,17.67
4296,16.72
4297,15.94
4298,15.33
4299,14.78
4300,14.33
4301,13.94
4302,13.72
4303,14.33
4304,15.17
4305,16.22
4306,17.50
4307,18.78
4308,20.06
4309,21.28
4310,22.39
4311,23.22
4312,23.67
4313,23.89
4314,23.72
4315,23.00
4316,21.78
4317,20.22
4318,18.78
4319,17.72
4320,16.72
4321,16.00
4322,15.33
4323,14.83
4324,14.33
4325,13.94
4326,13.72
4327,14.33
4328,15.22
4329,16.28
4330,17.61
4331,18.89
4332,20.17
4333,21.44
4334,22.56
4335,23.39
4336,23.89
4337,24.06
4338,23.89
4339,23.22
4340,22.00
4341,20.39
4342,18.94
4343,17.83
4344,16.89
4345,16.11
4346,15.44
4347,14.89
4348,14.44
4349,14.06
4350,13.83
4351,14.44
4352,15.28
4353,16.39
4354,17.72
4355,19.00
4356,20.28
4357,21.50
4358,22.67
4359,23.56
4360,24.00
4361,24.22
4362,24.06
4363,23.33
4364,22.11
4365,20.50
4366,19.06
4367,17.94
4368,17.00
4369,16.22
4370,15.56
4371,15.00
4372,14.56
4373,14.17
4374,13.94
4375,14.56
4376,15.39
4377,16.44
4378,17.78
4379,19.06
4380,20.33
4381,21.61
4382,22.72
4383,23.61
4384,24.11
4385,24.33
4386,24.17
4387,23.44
4388,22.17
4389,20.56
4390,19.11
4391,18.00
4392,17.06
4393,16.28
4394,15.61
4395,15.11
4396,14.61
4397,14.22
4398,14.00
4399,14.61
4400,15.44
4401,16.50
4402,17.78
4403,19.11
4404,20.39
4405,21.61
4406,22.72
4407,23.67
4408,24.17
4409,24.39
4410,24.22
4411,23.50
4412,22.22
4413,20.61
4414,19.17
4415,18.06
4416,17.11
4417,16.33
4418,15.72
4419,15.17
4420,14.67
4421,14.28
4422,14.06
4423,14.61
4424,15.44
4425,16.56
4426,17.83
4427,19.17
4428,20.44
4429,21.72
4430,22.83
4431,23.78
4432,24.28
4433,24.50
4434,24.33
4435,23.61
4436,22.33
4437,20.72
4438,19.28
4439,18.17
4440,17.22
4441,16.44
4442,15.78
4443,15.22
4444,14.72
4445,14.39
4446,14.11
4447,14.72
4448,15.56
4449,16.61
4450,17.89
4451,19.28
4452,20.56
4453,21.78
4454,22.94
4455,23.89
4456,24.39
4457,24.61
4458,24.44
4459,23.72
4460,22.44
4461,20.83
4462,19.33
4463,18.22
4464,17.28
4465,16.50
4466,15.89
4467,15.33
4468,14.83
4469,14.44
4470,14.17
4471,14.78
4472,15.61
4473,16.72
4474,17.94
4475,19.33
4476,20.61
4477,21.83
4478,23.06
4479,23.94
4480,24.56
4481,24.78
4482,24.56
4483,23.83
4484,22.56
4485,20.89
4486,19.44
4487,18.28
4488,17.33
4489,16.56
4490,15.94
4491,15.33
4492,14.89
4493,14.50
4494,14.22
4495,14.83
4496,15.67
4497,16.72
4498,18.00
4499,19.39
4500,20.67
4501,21.94
4502,23.11
4503,24.06
4504,24.67
4505,24.89
4506,24.72
4507,24.00
4508,22.67
4509,21.00
4510,19.50
4511,18.39
4512,17.39
4513,16.67
4514,16.00
4515,15.44
4516,14.94
4517,14.61
4518,14.33
4519,14.89
4520,15.72
4521,16.83
4522,18.11
4523,19.44
4524,20.72
4525,22.00
4526,23.22
4527,24.17
4528,24.83
4529,25.06
4530,24.83
4531,24.11
4532,22.78
4533,21.11
4534,19.61
4535,18.44
4536,17.50
4537,16.72
4538,16.11
4539,15.50
4540,15.06
4541,14.67
4542,14.39
4543,14.94
4544,15.78
4545,16.89
4546,18.17
4547,19.50
4548,20.89
4549,22.11
4550,23.39
4551,24.33
4552,25.00
4553,25.22
4554,25.00
4555,24.28
4556,22.94
4557,21.22
4558,19.72
4559,18.61
4560,17.61
4561,16.83
4562,16.22
4563,15.61
4564,15.11
4565,14.78
4566,14.44
4567,15.00
4568,15.83
4569,16.94
4570,18.22
4571,19.56
4572,20.94
4573,22.22
4574,23.50
4575,24.50
4576,25.11
4577,25.39
4578,25.17
4579,24.39
4580,23.11
4581,21.33
4582,19.83
4583,18.67
4584,17.67
4585,16.89
4586,16.28
4587,15.67
4588,15.17
4589,14.83
4590,14.50
4591,15.06
4592,15.89
4593,17.00
4594,18.28
4595,19.61
4596,21.00
4597,22.28
4598,23.56
4599,24.61
4600,25.28
4601,25.50
4602,25.28
4603,24.56
4604,23.22
4605,21.44
4606,19.94
4607,18.78
4608,17.78
4609,17.00
4610,16.33
4611,15.72
4612,15.28
4613,14.89
4614,14.61
4615,15.17
4616,15.94
4617,17.11
4618,18.33
4619,19.72
4620,21.11
4621,22.44
4622,23.72
4623,24.78
4624,25.50
4625,25.78
4626,25.56
4627,24.78
4628,23.44
4629,21.72
4630,20.11
4631,19.00
4632,17.94
4633,17.17
4634,16.50
4635,15.89
4636,15.39
4637,15.00
4638,14.72
4639,15.22
4640,16.11
4641,17.22
4642,18.50
4643,19.89
4644,21.33
4645,22.67
4646,24.00
4647,25.06
4648,25.78
4649,26.06
4650,25.83
4651,25.11
4652,23.72
4653,21.89
4654,20.33
4655,19.17
4656,18.11
4657,17.28
4658,16.67
4659,16.00
4660,15.50
4661,15.11
4662,14.83
4663,15.39
4664,16.22
4665,17.39
4666,18.61
4667,20.06
4668,21.50
4669,22.83
4670,24.22
4671,25.33
4672,26.06
4673,26.33
4674,26.11
4675,25.33
4676,23.94
4677,22.11
4678,20.50
4679,19.33
4680,18.28
4681,17.50
4682,16.83
4683,16.22
4684,15.67
4685,15.33
4686,15.00
4687,15.50
4688,16.33
4689,17.50
4690,18.78
4691,20.17
4692,21.61
4693,22.94
4694,24.33
4695,25.44
4696,26.22
4697,26.50
4698,26.22
4699,25.44
4700,24.06
4701,22.17
4702,20.61
4703,19.44
4704,18.39
4705,17.56
4706,16.89
4707,16.28
4708,15.78
4709,15.39
4710,15.11
4711,15.61
4712,16.44
4713,17.56
4714,18.83
4715,20.22
4716,21.67
4717,23.06
4718,24.44
4719,25.56
4720,26.33
4721,26.61
4722,26.33
4723,25.56
4724,24.11
4725,22.28
4726,20.67
4727,19.50
4728,18.44
4729,17.61
4730,17.00
4731,16.39
4732,15.83
4733,15.50
4734,15.17
4735,15.67
4736,16.50
4737,17.61
4738,18.89
4739,20.28
4740,21.72
4741,23.11
4742,24.50
4743,25.61
4744,26.39
4745,26.67
4746,26.39
4747,25.61
4748,24.17
4749,22.33
4750,20.72
4751,19.56
4752,18.50
4753,17.67
4754,17.00
4755,16.39
4756,15.89
4757,15.50
4758,15.22
4759,15.67
4760,16.50
4761,17.61
4762,18.89
4763,20.22
4764,21.72
4765,23.11
4766,24.56
4767,25.67
4768,26.44
4769,26.78
4770,26.50
4771,25.72
4772,24.28
4773,22.39
4774,20.78
4775,19.61
4776,18.56
4777,17.72
4778,17.00
4779,16.44
4780,15.94
4781,15.56
4782,15.28
4783,15.72
4784,16.50
4785,17.67
4786,18.94
4787,20.22
4788,21.72
4789,23.11
4790,24.56
4791,25.72
4792,26.50
4793,26.83
4794,26.61
4795,25.83
4796,24.39
4797,22.44
4798,20.83
4799,19.67
4800,18.61
4801,17.72
4802,17.06
4803,16.44
4804,15.94
4805,15.61
4806,15.28
4807,15.72
4808,16.56
4809,17.67
4810,18.94
4811,20.28
4812,21.78
4813,23.22
4814,24.67
4815,25.83
4816,26.67
4817,26.94
4818,26.72
4819,26.00
4820,24.50
4821,22.56
4822,20.94
4823,19.72
4824,18.67
4825,17.83
4826,17.11
4827,16.56
4828,16.00
4829,15.67
4830,15.33
4831,15.78
4832,16.56
4833,17.72
4834,19.00
4835,20.33
4836,21.83
4837,23.33
4838,24.78
4839,25.94
4840,26.78
4841,27.11
4842,26.89
4843,26.11
4844,24.61
4845,22.67
4846,21.06
4847,19.83
4848,18.78
4849,17.89
4850,17.17
4851,16.61
4852,16.06
4853,15.72
4854,15.39
4855,15.78
4856,16.61
4857,17.72
4858,19.06
4859,20.39
4860,21.89
4861,23.39
4862,24.83
4863,26.00
4864,26.89
4865,27.17
4866,26.94
4867,26.17
4868,24.67
4869,22.72
4870,21.11
4871,19.89
4872,18.83
4873,17.94
4874,17.22
4875,16.67
4876,16.11
4877,15.72
4878,15.39
4879,15.83
4880,16.67
4881,17.78
4882,19.06
4883,20.44
4884,21.94
4885,23.44
4886,24.83
4887,26.06
4888,26.89
4889,27.22
4890,27.06
4891,26.22
4892,24.72
4893,22.78
4894,21.17
4895,19.94
4896,18.83
4897,17.94
4898,17.22
4899,16.67
4900,16.11
4901,15.72
4902,15.39
4903,15.78
4904,16.61
4905,17.78
4906,19.06
4907,20.39
4908,21.94
4909,23.44
4910,24.89
4911,26.06
4912,26.89
4913,27.28
4914,27.06
4915,26.28
4916,24.72
4917,22.72
4918,21.11
4919,19.89
4920,18.83
4921,17.94
4922,17.22
4923,16.61
4924,16.11
4925,15.72
4926,15.39
4927,15.78
4928,16.61
4929,17.72
4930,19.06
4931,20.39
4932,21.94
4933,23.44
4934,24.89
4935,26.06
4936,26.94
4937,27.28
4938,27.06
4939,26.28
4940,24.72
4941,22.72
4942,21.17
4943,19.89
4944,18.83
4945,17.94
4946,17.22
4947,16.61
4948,16.11
4949,15.67
4950,15.39
4951,15.72
4952,16.61
4953,17.72
4954,19.06
4955,20.39
4956,21.94
4957,23.44
4958,24.89
4959,26.06
4960,26.94
4961,27.28
4962,27.11
4963,26.28
4964,24.78
4965,22.72
4966,21.17
4967,19.89
4968,18.83
4969,17.94
4970,17.22
4971,16.61
4972,16.06
4973,15.67
4974,15.39
4975,15.72
4976,16.61
4977,17.72
4978,19.00
4979,20.39
4980,21.89
4981,23.44
4982,24.89
4983,26.11
4984,26.94
4985,27.33
4986,27.11
4987,26.28
4988,24.72
4989,22.72
4990,21.11
4991,19.89
4992,18.83
4993,17.94
4994,17.22
4995,16.61
4996,16.11
4997,15.67
4998,15.39
4999,15.72
5000,16.56
5001,17.72
5002,19.00
5003,20.39
5004,21.89
5005,23.44
5006,24.89
5007,26.17
5008,26.94
5009,27.33
5010,27.11
5011,26.33
5012,24.78
5013,22.72
5014,21.17
5015,19.89
5016,18.83
5017,17.94
5018,17.22
5019,16.61
5020,16.11
5021,15.67
5022,15.39
5023,15.67
5024,16.56
5025,17.67
5026,18.94
5027,20.33
5028,21.83
5029,23.39
5030,24.83
5031,26.06
5032,26.83
5033,27.22
5034,27.00
5035,26.22
5036,24.67
5037,22.67
5038,21.06
5039,19.83
5040,18.78
5041,17.89
5042,17.17
5043,16.56
5044,16.06
5045,15.61
5046,15.33
5047,15.61
5048,16.44
5049,17.56
5050,18.83
5051,20.22
5052,21.78
5053,23.33
5054,24.72
5055,26.00
5056,26.78
5057,27.17
5058,27.00
5059,26.17
5060,24.67
5061,22.61
5062,21.06
5063,19.83
5064,18.78
5065,17.89
5066,17.17
5067,16.56
5068,16.06
5069,15.61
5070,15.28
5071,15.61
5072,16.44
5073,17.56
5074,18.83
5075,20.22
5076,21.78
5077,23.33
5078,24.72
5079,25.94
5080,26.78
5081,27.17
5082,26.94
5083,26.17
5084,24.61
5085,22.61
5086,21.06
5087,19.83
5088,18.78
5089,17.89
5090,17.17
5091,16.61
5092,16.06
5093,15.67
5094,15.33
5095,15.61
5096,16.50
5097,17.61
5098,18.89
5099,20.28
5100,21.89
5101,23.39
5102,24.78
5103,26.06
5104,26.89
5105,27.22
5106,27.06
5107,26.22
5108,24.67
5109,22.67
5110,21.11
5111,19.89
5112,18.83
5113,17.94
5114,17.28
5115,16.67
5116,16.17
5117,15.72
5118,15.33
5119,15.67
5120,16.56
5121,17.67
5122,18.94
5123,20.39
5124,21.94
5125,23.50
5126,24.89
5127,26.11
5128,26.94
5129,27.28
5130,27.06
5131,26.22
5132,24.67
5133,22.67
5134,21.11
5135,19.89
5136,18.83
5137,18.00
5138,17.28
5139,16.67
5140,16.17
5141,15.78
5142,15.39
5143,15.67
5144,16.56
5145,17.67
5146,18.94
5147,20.39
5148,21.94
5149,23.50
5150,24.89
5151,26.11
5152,26.89
5153,27.22
5154,27.00
5155,26.17
5156,24.61
5157,22.61
5158,21.06
5159,19.83
5160,18.78
5161,17.94
5162,17.28
5163,16.67
5164,16.17
5165,15.78
5166,15.39
5167,15.67
5168,16.50
5169,17.61
5170,18.89
5171,20.33
5172,21.89
5173,23.39
5174,24.72
5175,25.94
5176,26.72
5177,27.06
5178,26.89
5179,26.00
5180,24.44
5181,22.50
5182,20.94
5183,19.78
5184,18.72
5185,17.89
5186,17.28
5187,16.61
5188,16.17
5189,15.72
5190,15.33
5191,15.61
5192,16.44
5193,17.56
5194,18.83
5195,20.28
5196,21.83
5197,23.33
5198,24.67
5199,25.89
5200,26.72
5201,27.06
5202,26.83
5203,26.00
5204,24.39
5205,22.44
5206,20.94
5207,19.78
5208,18.78
5209,17.94
5210,17.28
5211,16.67
5212,16.17
5213,15.72
5214,15.33
5215,15.61
5216,16.44
5217,17.56
5218,18.89
5219,20.33
5220,21.83
5221,23.39
5222,24.78
5223,25.94
5224,26.72
5225,27.11
5226,26.89
5227,26.00
5228,24.44
5229,22.50
5230,21.00
5231,19.83
5232,18.83
5233,18.00
5234,17.28
5235,16.67
5236,16.17
5237,15.78
5238,15.39
5239,15.61
5240,16.44
5241,17.56
5242,18.89
5243,20.39
5244,21.94
5245,23.50
5246,24.89
5247,26.06
5248,26.83
5249,27.22
5250,26.94
5251,26.11
5252,24.50
5253,22.56
5254,21.06
5255,19.89
5256,18.89
5257,18.06
5258,17.33
5259,16.72
5260,16.28
5261,15.83
5262,15.44
5263,15.61
5264,16.44
5265,17.61
5266,18.94
5267,20.39
5268,21.94
5269,23.44
5270,24.83
5271,26.06
5272,26.83
5273,27.17
5274,26.94
5275,26.11
5276,24.50
5277,22.56
5278,21.06
5279,19.89
5280,18.89
5281,18.06
5282,17.39
5283,16.78
5284,16.28
5285,15.83
5286,15.44
5287,15.61
5288,16.50
5289,17.61
5290,18.94
5291,20.39
5292,21.94
5293,23.44
5294,24.83
5295,26.06
5296,26.83
5297,27.17
5298,26.94
5299,26.06
5300,24.44
5301,22.56
5302,21.06
5303,19.89
5304,18.89
5305,18.11
5306,17.44
5307,16.83
5308,16.33
5309,15.89
5310,15.50
5311,15.67
5312,16.50
5313,17.61
5314,18.94
5315,20.44
5316,22.00
5317,23.50
5318,24.89
5319,26.11
5320,26.89
5321,27.17
5322,26.94
5323,26.06
5324,24.44
5325,22.50
5326,21.06
5327,19.89
5328,18.89
5329,18.11
5330,17.44
5331,16.83
5332,16.33
5333,15.89
5334,15.50
5335,15.67
5336,16.50
5337,17.61
5338,18.94
5339,20.39
5340,21.94
5341,23.44
5342,24.83
5343,26.00
5344,26.78
5345,27.06
5346,26.83
5347,25.94
5348,24.33
5349,22.44
5350,21.00
5351,19.83
5352,18.83
5353,18.06
5354,17.39
5355,16.78
5356,16.33
5357,15.89
5358,15.44
5359,15.56
5360,16.39
5361,17.50
5362,18.83
5363,20.28
5364,21.83
5365,23.33
5366,24.72
5367,25.89
5368,26.67
5369,26.94
5370,26.72
5371,25.78
5372,24.17
5373,22.33
5374,20.89
5375,19.78
5376,18.78
5377,18.00
5378,17.33
5379,16.78
5380,16.28
5381,15.83
5382,15.44
5383,15.56
5384,16.39
5385,17.50
5386,18.83
5387,20.22
5388,21.78
5389,23.28
5390,24.67
5391,25.83
5392,26.61
5393,26.89
5394,26.67
5395,25.72
5396,24.11
5397,22.28
5398,20.83
5399,19.72
5400,18.72
5401,17.94
5402,17.33
5403,16.72
5404,16.28
5405,15.78
5406,15.39
5407,15.50
5408,16.33
5409,17.44
5410,18.78
5411,20.22
5412,21.72
5413,23.22
5414,24.61
5415,25.78
5416,26.50
5417,26.83
5418,26.56
5419,25.67
5420,24.00
5421,22.17
5422,20.78
5423,19.67
5424,18.67
5425,17.89
5426,17.28
5427,16.67
5428,16.22
5429,15.72
5430,15.33
5431,15.39
5432,16.22
5433,17.39
5434,18.72
5435,20.17
5436,21.72
5437,23.17
5438,24.56
5439,25.72
5440,26.50
5441,26.83
5442,26.56
5443,25.56
5444,23.89
5445,22.11
5446,20.67
5447,19.61
5448,18.61
5449,17.83
5450,17.22
5451,16.61
5452,16.11
5453,15.67
5454,15.28
5455,15.33
5456,16.17
5457,17.28
5458,18.61
5459,20.06
5460,21.61
5461,23.06
5462,24.44
5463,25.56
5464,26.39
5465,26.67
5466,26.39
5467,25.44
5468,23.72
5469,21.94
5470,20.56
5471,19.44
5472,18.50
5473,17.72
5474,17.11
5475,16.50
5476,16.00
5477,15.50
5478,15.17
5479,15.17
5480,16.06
5481,17.17
5482,18.50
5483,19.94
5484,21.50
5485,22.94
5486,24.33
5487,25.44
5488,26.28
5489,26.56
5490,26.22
5491,25.28
5492,23.61
5493,21.89
5494,20.44
5495,19.39
5496,18.39
5497,17.67
5498,17.00
5499,16.39
5500,15.89
5501,15.44
5502,15.06
5503,15.06
5504,15.94
5505,17.11
5506,18.44
5507,19.89
5508,21.50
5509,22.94
5510,24.33
5511,25.44
5512,26.28
5513,26.56
5514,26.22
5515,25.28
5516,23.56
5517,21.83
5518,20.44
5519,19.33
5520,18.39
5521,17.61
5522,16.94
5523,16.33
5524,15.83
5525,15.39
5526,15.00
5527,15.00
5528,15.89
5529,17.06
5530,18.39
5531,19.89
5532,21.44
5533,22.94
5534,24.33
5535,25.44
5536,26.28
5537,26.56
5538,26.22
5539,25.22
5540,23.50
5541,21.78
5542,20.39
5543,19.33
5544,18.33
5545,17.56
5546,16.94
5547,16.33
5548,15.83
5549,15.33
5550,15.00
5551,14.94
5552,15.83
5553,17.00
5554,18.39
5555,19.89
5556,21.44
5557,22.89
5558,24.33
5559,25.44
5560,26.22
5561,26.50
5562,26.11
5563,25.17
5564,23.44
5565,21.72
5566,20.33
5567,19.22
5568,18.28
5569,17.50
5570,16.89
5571,16.28
5572,15.78
5573,15.28
5574,14.94
5575,14.89
5576,15.78
5577,16.94
5578,18.33
5579,19.78
5580,21.39
5581,22.83
5582,24.22
5583,25.33
5584,26.11
5585,26.39
5586,26.00
5587,25.00
5588,23.28
5589,21.56
5590,20.22
5591,19.17
5592,18.22
5593,17.44
5594,16.83
5595,16.22
5596,15.72
5597,15.22
5598,14.89
5599,14.83
5600,15.72
5601,16.89
5602,18.22
5603,19.67
5604,21.22
5605,22.67
5606,24.00
5607,25.11
5608,25.89
5609,26.11
5610,25.78
5611,24.78
5612,23.06
5613,21.39
5614,20.06
5615,19.06
5616,18.11
5617,17.33
5618,16.72
5619,16.17
5620,15.67
5621,15.22
5622,14.83
5623,14.78
5624,15.67
5625,16.78
5626,18.17
5627,19.61
5628,21.17
5629,22.61
5630,23.94
5631,25.06
5632,25.83
5633,26.06
5634,25.67
5635,24.72
5636,23.00
5637,21.33
5638,20.00
5639,19.00
5640,18.06
5641,17.33
5642,16.72
5643,16.11
5644,15.61
5645,15.17
5646,14.83
5647,14.78
5648,15.61
5649,16.72
5650,18.11
5651,19.56
5652,21.11
5653,22.56
5654,23.94
5655,25.00
5656,25.78
5657,26.00
5658,25.61
5659,24.61
5660,22.83
5661,21.22
5662,19.89
5663,18.89
5664,18.00
5665,17.28
5666,16.61
5667,16.06
5668,15.56
5669,15.11
5670,14.78
5671,14.67
5672,15.56
5673,16.72
5674,18.06
5675,19.50
5676,21.06
5677,22.50
5678,23.83
5679,24.94
5680,25.67
5681,25.89
5682,25.50
5683,24.50
5684,22.72
5685,21.17
5686,19.83
5687,18.83
5688,17.94
5689,17.17
5690,16.56
5691,15.94
5692,15.44
5693,15.00
5694,14.67
5695,14.61
5696,15.44
5697,16.61
5698,18.00
5699,19.50
5700,21.06
5701,22.50
5702,23.89
5703,24.94
5704,25.67
5705,25.94
5706,25.50
5707,24.50
5708,22.72
5709,21.11
5710,19.83
5711,18.83
5712,17.89
5713,17.17
5714,16.50
5715,15.94
5716,15.44
5717,15.00
5718,14.67
5719,14.56
5720,15.39
5721,16.61
5722,17.94
5723,19.44
5724,21.06
5725,22.50
5726,23.83
5727,24.89
5728,25.61
5729,25.89
5730,25.44
5731,24.44
5732,22.61
5733,21.06
5734,19.78
5735,18.78
5736,17.89
5737,17.11
5738,16.50
5739,15.89
5740,15.39
5741,14.94
5742,14.61
5743,14.50
5744,15.39
5745,16.56
5746,17.94
5747,19.44
5748,21.00
5749,22.44
5750,23.83
5751,24.89
5752,25.56
5753,25.83
5754,25.39
5755,24.33
5756,22.56
5757,21.00
5758,19.72
5759,18.72
5760,17.83
5761,17.06
5762,16.44
5763,15.83
5764,15.33
5765,14.89
5766,14.56
5767,14.44
5768,15.33
5769,16.50
5770,17.89
5771,19.39
5772,21.00
5773,22.44
5774,23.83
5775,24.83
5776,25.56
5777,25.78
5778,25.33
5779,24.28
5780,22.44
5781,20.89
5782,19.61
5783,18.61
5784,17.72
5785,17.00
5786,16.39
5787,15.78
5788,15.22
5789,14.83
5790,14.50
5791,14.39
5792,15.22
5793,16.44
5794,17.83
5795,19.33
5796,20.89
5797,22.39
5798,23.78
5799,24.72
5800,25.44
5801,25.67
5802,25.22
5803,24.11
5804,22.28
5805,20.78
5806,19.56
5807,18.56
5808,17.67
5809,16.89
5810,16.28
5811,15.72
5812,15.17
5813,14.78
5814,14.44
5815,14.28
5816,15.11
5817,16.33
5818,17.72
5819,19.22
5820,20.83
5821,22.28
5822,23.67
5823,24.67
5824,25.39
5825,25.61
5826,25.11
5827,24.00
5828,22.17
5829,20.67
5830,19.44
5831,18.50
5832,17.61
5833,16.83
5834,16.22
5835,15.67
5836,15.17
5837,14.72
5838,14.39
5839,14.22
5840,15.06
5841,16.28
5842,17.67
5843,19.17
5844,20.72
5845,22.22
5846,23.61
5847,24.61
5848,25.28
5849,25.50
5850,25.00
5851,23.89
5852,22.06
5853,20.50
5854,19.33
5855,18.39
5856,17.50
5857,16.78
5858,16.17
5859,15.61
5860,15.11
5861,14.72
5862,14.39
5863,14.17
5864,15.00
5865,16.22
5866,17.56
5867,19.06
5868,20.61
5869,22.06
5870,23.44
5871,24.44
5872,25.06
5873,25.22
5874,24.78
5875,23.61
5876,21.83
5877,20.33
5878,19.17
5879,18.22
5880,17.33
5881,16.67
5882,16.06
5883,15.50
5884,15.00
5885,14.61
5886,14.28
5887,14.06
5888,14.89
5889,16.06
5890,17.44
5891,18.89
5892,20.50
5893,22.00
5894,23.33
5895,24.28
5896,24.94
5897,25.11
5898,24.61
5899,23.44
5900,21.67
5901,20.22
5902,19.06
5903,18.11
5904,17.22
5905,16.56
5906,15.94
5907,15.39
5908,14.89
5909,14.50
5910,14.17
5911,14.00
5912,14.78
5913,16.00
5914,17.33
5915,18.83
5916,20.39
5917,21.89
5918,23.22
5919,24.22
5920,24.83
5921,25.00
5922,24.50
5923,23.28
5924,21.56
5925,20.06
5926,18.94
5927,18.00
5928,17.17
5929,16.44
5930,15.83
5931,15.28
5932,14.83
5933,14.44
5934,14.11
5935,13.89
5936,14.67
5937,15.89
5938,17.28
5939,18.72
5940,20.33
5941,21.78
5942,23.11
5943,24.11
5944,24.72
5945,24.89
5946,24.33
5947,23.17
5948,21.39
5949,19.94
5950,18.78
5951,17.83
5952,17.00
5953,16.28
5954,15.67
5955,15.11
5956,14.67
5957,14.28
5958,13.94
5959,13.72
5960,14.50
5961,15.78
5962,17.17
5963,18.67
5964,20.28
5965,21.78
5966,23.17
5967,24.17
5968,24.72
5969,24.89
5970,24.33
5971,23.11
5972,21.33
5973,19.89
5974,18.72
5975,17.78
5976,16.94
5977,16.22
5978,15.61
5979,15.06
5980,14.56
5981,14.17
5982,13.83
5983,13.61
5984,14.44
5985,15.72
5986,17.11
5987,18.61
5988,20.22
5989,21.72
5990,23.11
5991,24.06
5992,24.61
5993,24.78
5994,24.22
5995,22.94
5996,21.17
5997,19.72
5998,18.61
5999,17.67
6000,16.83
6001,16.11
6002,15.50
6003,14.94
6004,14.44
6005,14.06
6006,13.78
6007,13.56
6008,14.33
6009,15.61
6010,17.00
6011,18.50
6012,20.11
6013,21.61
6014,22.94
6015,23.89
6016,24.44
6017,24.61
6018,24.06
6019,22.78
6020,21.00
6021,19.56
6022,18.44
6023,17.56
6024,16.67
6025,15.94
6026,15.39
6027,14.83
6028,14.33
6029,13.94
6030,13.67
6031,13.44
6032,14.22
6033,15.44
6034,16.89
6035,18.33
6036,19.94
6037,21.44
6038,22.72
6039,23.67
6040,24.22
6041,24.33
6042,23.78
6043,22.50
6044,20.72
6045,19.33
6046,18.22
6047,17.33
6048,16.56
6049,15.83
6050,15.28
6051,14.72
6052,14.22
6053,13.89
6054,13.56
6055,13.39
6056,14.11
6057,15.33
6058,16.72
6059,18.17
6060,19.78
6061,21.22
6062,22.44
6063,23.44
6064,23.94
6065,24.06
6066,23.50
6067,22.17
6068,20.44
6069,19.11
6070,18.06
6071,17.17
6072,16.33
6073,15.67
6074,15.11
6075,14.56
6076,14.11
6077,13.72
6078,13.44
6079,13.28
6080,14.00
6081,15.22
6082,16.61
6083,18.00
6084,19.61
6085,21.06
6086,22.28
6087,23.22
6088,23.72
6089,23.83
6090,23.28
6091,21.94
6092,20.28
6093,18.89
6094,17.89
6095,17.00
6096,16.17
6097,15.56
6098,14.94
6099,14.39
6100,13.94
6101,13.61
6102,13.33
6103,13.11
6104,13.83
6105,15.06
6106,16.44
6107,17.89
6108,19.44
6109,20.89
6110,22.11
6111,23.06
6112,23.50
6113,23.61
6114,23.00
6115,21.72
6116,20.06
6117,18.72
6118,17.72
6119,16.83
6120,16.06
6121,15.39
6122,14.83
6123,14.28
6124,13.83
6125,13.50
6126,13.17
6127,13.00
6128,13.72
6129,14.94
6130,16.28
6131,17.72
6132,19.33
6133,20.78
6134,21.94
6135,22.89
6136,23.39
6137,23.44
6138,22.83
6139,21.56
6140,19.89
6141,18.61
6142,17.56
