6143,15.22
6144,14.89
6145,14.67
6146,14.50
6147,14.33
6148,14.11
6149,14.00
6150,13.94
6151,13.94
6152,14.83
6153,16.28
6154,17.44
6155,18.67
6156,19.78
6157,20.83
6158,21.61
6159,21.78
6160,21.17
6161,20.22
6162,18.89
6163,17.39
6164,16.22
6165,15.78
6166,15.44
6167,15.17
6168,14.83
6169,14.61
6170,14.44
6171,14.28
6172,14.06
6173,13.94
6174,13.89
6175,13.89
6176,14.78
6177,16.17
6178,17.39
6179,18.56
6180,19.72
6181,20.72
6182,21.56
6183,21.72
6184,21.11
6185,20.17
6186,18.83
6187,17.33
6188,16.17
6189,15.78
6190,15.44
6191,15.17
6192,14.83
6193,14.56
6194,14.39
6195,14.22
6196,14.00
6197,13.94
6198,13.83
6199,13.89
6200,14.72
6201,16.11
6202,17.33
6203,18.50
6204,19.61
6205,20.67
6206,21.50
6207,21.61
6208,21.06
6209,20.11
6210,18.78
6211,17.22
6212,16.11
6213,15.72
6214,15.44
6215,15.11
6216,14.83
6217,14.56
6218,14.39
6219,14.22
6220,14.00
6221,13.89
6222,13.78
6223,13.89
6224,14.67
6225,16.11
6226,17.33
6227,18.56
6228,19.67
6229,20.72
6230,21.56
6231,21.72
6232,21.17
6233,20.17
6234,18.83
6235,17.22
6236,16.17
6237,15.72
6238,15.44
6239,15.11
6240,14.83
6241,14.56
6242,14.39
6243,14.22
6244,14.00
6245,13.89
6246,13.78
6247,13.89
6248,14.67
6249,16.17
6250,17.33
6251,18.56
6252,19.67
6253,20.72
6254,21.56
6255,21.72
6256,21.17
6257,20.17
6258,18.83
6259,17.22
6260,16.17
6261,15.78
6262,15.44
6263,15.11
6264,14.83
6265,14.56
6266,14.39
6267,14.17
6268,14.00
6269,13.89
6270,13.78
6271,13.83
6272,14.67
6273,16.17
6274,17.33
6275,18.56
6276,19.67
6277,20.72
6278,21.56
6279,21.72
6280,21.22
6281,20.22
6282,18.83
6283,17.28
6284,16.22
6285,15.83
6286,15.50
6287,15.17
6288,14.89
6289,14.61
6290,14.44
6291,14.22
6292,14.00
6293,13.89
6294,13.78
6295,13.89
6296,14.67
6297,16.17
6298,17.39
6299,18.56
6300,19.67
6301,20.72
6302,21.56
6303,21.72
6304,21.22
6305,20.22
6306,18.83
6307,17.22
6308,16.22
6309,15.83
6310,15.50
6311,15.17
6312,14.89
6313,14.61
6314,14.44
6315,14.22
6316,14.00
6317,13.89
6318,13.78
6319,13.83
6320,14.61
6321,16.17
6322,17.39
6323,18.50
6324,19.67
6325,20.72
6326,21.50
6327,21.72
6328,21.22
6329,20.22
6330,18.83
6331,17.22
6332,16.22
6333,15.83
6334,15.50
6335,15.17
6336,14.89
6337,14.56
6338,14.39
6339,14.17
6340,13.94
6341,13.83
6342,13.72
6343,13.83
6344,14.56
6345,16.11
6346,17.33
6347,18.50
6348,19.67
6349,20.72
6350,21.56
6351,21.78
6352,21.33
6353,20.28
6354,18.89
6355,17.22
6356,16.28
6357,15.83
6358,15.50
6359,15.22
6360,14.89
6361,14.56
6362,14.39
6363,14.17
6364,13.94
6365,13.83
6366,13.72
6367,13.83
6368,14.56
6369,16.11
6370,17.39
6371,18.56
6372,19.67
6373,20.78
6374,21.61
6375,21.89
6376,21.44
6377,20.39
6378,18.94
6379,17.28
6380,16.33
6381,15.89
6382,15.56
6383,15.22
6384,14.89
6385,14.61
6386,14.44
6387,14.17
6388,14.00
6389,13.83
6390,13.72
6391,13.83
6392,14.56
6393,16.11
6394,17.33
6395,18.50
6396,19.61
6397,20.78
6398,21.61
6399,21.83
6400,21.39
6401,20.28
6402,18.83
6403,17.17
6404,16.28
6405,15.89
6406,15.56
6407,15.22
6408,14.89
6409,14.61
6410,14.44
6411,14.17
6412,13.94
6413,13.78
6414,13.72
6415,13.78
6416,14.50
6417,16.11
6418,17.33
6419,18.50
6420,19.61
6421,20.67
6422,21.50
6423,21.72
6424,21.28
6425,20.22
6426,18.78
6427,17.11
6428,16.22
6429,15.83
6430,15.56
6431,15.17
6432,14.83
6433,14.56
6434,14.33
6435,14.06
6436,13.89
6437,13.72
6438,13.61
6439,13.72
6440,14.44
6441,16.06
6442,17.28
6443,18.44
6444,19.56
6445,20.61
6446,21.44
6447,21.61
6448,21.22
6449,20.17
6450,18.72
6451,17.06
6452,16.22
6453,15.83
6454,15.56
6455,15.17
6456,14.83
6457,14.56
6458,14.33
6459,14.06
6460,13.83
6461,13.72
6462,13.61
6463,13.72
6464,14.39
6465,16.00
6466,17.22
6467,18.33
6468,19.50
6469,20.50
6470,21.33
6471,21.50
6472,21.11
6473,20.11
6474,18.67
6475,17.06
6476,16.22
6477,15.83
6478,15.56
6479,15.17
6480,14.83
6481,14.50
6482,14.33
6483,14.06
6484,13.83
6485,13.67
6486,13.61
6487,13.67
6488,14.33
6489,15.94
6490,17.22
6491,18.33
6492,19.44
6493,20.44
6494,21.28
6495,21.44
6496,21.06
6497,20.06
6498,18.61
6499,17.00
6500,16.22
6501,15.83
6502,15.56
6503,15.17
6504,14.83
6505,14.50
6506,14.28
6507,14.06
6508,13.83
6509,13.67
6510,13.56
6511,13.67
6512,14.33
6513,15.94
6514,17.17
6515,18.28
6516,19.39
6517,20.39
6518,21.22
6519,21.39
6520,21.06
6521,20.00
6522,18.61
6523,16.94
6524,16.22
6525,15.89
6526,15.56
6527,15.17
6528,14.83
6529,14.50
6530,14.28
6531,14.06
6532,13.83
6533,13.61
6534,13.56
6535,13.61
6536,14.28
6537,15.89
6538,17.17
6539,18.28
6540,19.33
6541,20.39
6542,21.17
6543,21.39
6544,21.06
6545,20.00
6546,18.56
6547,16.94
6548,16.22
6549,15.89
6550,15.56
6551,15.17
6552,14.78
6553,14.50
6554,14.28
6555,14.00
6556,13.78
6557,13.61
6558,13.50
6559,13.61
6560,14.22
6561,15.89
6562,17.17
6563,18.28
6564,19.39
6565,20.39
6566,21.22
6567,21.44
6568,21.11
6569,20.06
6570,18.61
6571,17.00
6572,16.28
6573,15.89
6574,15.61
6575,15.22
6576,14.83
6577,14.56
6578,14.28
6579,14.00
6580,13.78
6581,13.61
6582,13.50
6583,13.56
6584,14.17
6585,15.89
6586,17.17
6587,18.28
6588,19.33
6589,20.33
6590,21.22
6591,21.44
6592,21.06
6593,20.06
6594,18.61
6595,17.00
6596,16.33
6597,15.94
6598,15.61
6599,15.17
6600,14.78
6601,14.50
6602,14.28
6603,13.94
6604,13.72
6605,13.56
6606,13.44
6607,13.50
6608,14.11
6609,15.83
6610,17.17
6611,18.28
6612,19.33
6613,20.28
6614,21.17
6615,21.39
6616,21.00
6617,19.94
6618,18.50
6619,16.89
6620,16.22
6621,15.83
6622,15.50
6623,15.11
6624,14.72
6625,14.44
6626,14.22
6627,13.89
6628,13.67
6629,13.44
6630,13.39
6631,13.44
6632,14.00
6633,15.72
6634,17.06
6635,18.17
6636,19.22
6637,20.17
6638,21.06
6639,21.28
6640,20.83
6641,19.83
6642,18.39
6643,16.78
6644,16.11
6645,15.72
6646,15.39
6647,15.00
6648,14.61
6649,14.33
6650,14.11
6651,13.78
6652,13.56
6653,13.33
6654,13.33
6655,13.33
6656,13.89
6657,15.61
6658,17.00
6659,18.06
6660,19.11
6661,20.11
6662,20.94
6663,21.17
6664,20.78
6665,19.78
6666,18.28
6667,16.67
6668,16.06
6669,15.67
6670,15.33
6671,14.94
6672,14.56
6673,14.28
6674,14.06
6675,13.72
6676,13.50
6677,13.28
6678,13.28
6679,13.28
6680,13.83
6681,15.56
6682,16.94
6683,18.00
6684,19.06
6685,20.06
6686,20.89
6687,21.17
6688,20.78
6689,19.72
6690,18.22
6691,16.67
6692,16.06
6693,15.67
6694,15.33
6695,15.00
6696,14.56
6697,14.28
6698,14.06
6699,13.72
6700,13.44
6701,13.28
6702,13.22
6703,13.28
6704,13.78
6705,15.50
6706,16.89
6707,18.00
6708,19.06
6709,20.00
6710,20.83
6711,21.11
6712,20.67
6713,19.67
6714,18.17
6715,16.61
6716,16.06
6717,15.67
6718,15.33
6719,14.94
6720,14.50
6721,14.22
6722,14.00
6723,13.61
6724,13.39
6725,13.22
6726,13.17
6727,13.17
6728,13.67
6729,15.44
6730,16.78
6731,17.89
6732,18.94
6733,19.89
6734,20.67
6735,20.94
6736,20.56
6737,19.56
6738,18.06
6739,16.56
6740,15.94
6741,15.56
6742,15.22
6743,14.83
6744,14.44
6745,14.17
6746,13.89
6747,13.56
6748,13.28
6749,13.17
6750,13.11
6751,13.11
6752,13.61
6753,15.33
6754,16.72
6755,17.83
6756,18.89
6757,19.89
6758,20.67
6759,21.00
6760,20.61
6761,19.61
6762,18.11
6763,16.61
6764,16.00
6765,15.61
6766,15.22
6767,14.83
6768,14.39
6769,14.11
6770,13.89
6771,13.50
6772,13.22
6773,13.06
6774,13.00
6775,13.06
6776,13.50
6777,15.33
6778,16.72
6779,17.78
6780,18.83
6781,19.83
6782,20.67
6783,21.00
6784,20.61
6785,19.61
6786,18.11
6787,16.61
6788,15.94
6789,15.56
6790,15.22
6791,14.78
6792,14.33
6793,14.06
6794,13.83
6795,13.44
6796,13.17
6797,13.06
6798,12.94
6799,12.94
6800,13.44
6801,15.28
6802,16.67
6803,17.72
6804,18.78
6805,19.78
6806,20.56
6807,20.94
6808,20.50
6809,19.50
6810,18.00
6811,16.44
6812,15.83
6813,15.44
6814,15.11
6815,14.72
6816,14.28
6817,13.94
6818,13.72
6819,13.33
6820,13.06
6821,12.94
6822,12.89
6823,12.89
6824,13.33
6825,15.11
6826,16.50
6827,17.61
6828,18.61
6829,19.61
6830,20.44
6831,20.83
6832,20.39
6833,19.39
6834,17.89
6835,16.33
6836,15.78
6837,15.39
6838,15.00
6839,14.61
6840,14.17
6841,13.83
6842,13.67
6843,13.22
6844,13.00
6845,12.83
6846,12.78
6847,12.83
6848,13.22
6849,15.00
6850,16.39
6851,17.50
6852,18.50
6853,19.50
6854,20.28
6855,20.67
6856,20.22
6857,19.22
6858,17.72
6859,16.22
6860,15.67
6861,15.28
6862,14.89
6863,14.56
6864,14.11
6865,13.78
6866,13.61
6867,13.17
6868,12.94
6869,12.78
6870,12.72
6871,12.78
6872,13.17
6873,14.94
6874,16.33
6875,17.39
6876,18.39
6877,19.39
6878,20.17
6879,20.56
6880,20.11
6881,19.11
6882,17.61
6883,16.17
6884,15.61
6885,15.22
6886,14.83
6887,14.44
6888,14.00
6889,13.72
6890,13.56
6891,13.11
6892,12.89
6893,12.78
6894,12.72
6895,12.78
6896,13.17
6897,14.83
6898,16.22
6899,17.28
6900,18.28
6901,19.28
6902,20.11
6903,20.44
6904,20.00
6905,19.00
6906,17.56
6907,16.11
6908,15.56
6909,15.17
6910,14.78
6911,14.44
6912,14.00
6913,13.67
6914,13.50
6915,13.11
6916,12.89
6917,12.72
6918,12.67
6919,12.72
6920,13.11
6921,14.78
6922,16.11
6923,17.17
6924,18.17
6925,19.22
6926,19.94
6927,20.33
6928,19.89
6929,18.89
6930,17.44
6931,16.00
6932,15.50
6933,15.11
6934,14.72
6935,14.39
6936,13.94
6937,13.61
6938,13.44
6939,13.06
6940,12.83
6941,12.72
6942,12.67
6943,12.72
6944,13.11
6945,14.72
6946,16.06
6947,17.06
6948,18.06
6949,19.11
6950,19.83
6951,20.22
6952,19.78
6953,18.78
6954,17.33
6955,15.94
6956,15.39
6957,15.06
6958,14.67
6959,14.33
6960,13.89
6961,13.61
6962,13.44
6963,13.06
6964,12.83
6965,12.72
6966,12.67
6967,12.72
6968,13.11
6969,14.67
6970,15.94
6971,16.94
6972,17.94
6973,19.00
6974,19.78
6975,20.11
6976,19.72
6977,18.72
6978,17.28
6979,16.00
6980,15.44
6981,15.06
6982,14.72
6983,14.39
6984,13.89
6985,13.61
6986,13.44
6987,13.00
6988,12.83
6989,12.67
6990,12.61
6991,12.72
6992,13.06
6993,14.61
6994,15.89
6995,16.89
6996,17.89
6997,18.94
6998,19.67
6999,20.06
7000,19.72
7001,18.72
7002,17.28
7003,16.00
7004,15.44
7005,15.06
7006,14.72
7007,14.33
7008,13.89
7009,13.56
7010,13.44
7011,13.00
7012,12.83
7013,12.67
7014,12.61
7015,12.67
7016,13.00
7017,14.56
7018,15.83
7019,16.83
7020,17.78
7021,18.78
7022,19.56
7023,19.94
7024,19.61
7025,18.61
7026,17.22
7027,15.94
7028,15.39
7029,15.06
7030,14.67
7031,14.33
7032,13.89
7033,13.56
7034,13.39
7035,13.00
7036,12.78
7037,12.61
7038,12.56
7039,12.67
7040,12.94
7041,14.44
7042,15.72
7043,16.67
7044,17.67
7045,18.61
7046,19.33
7047,19.72
7048,19.39
7049,18.44
7050,17.11
7051,15.83
7052,15.28
7053,14.94
7054,14.61
7055,14.22
7056,13.78
7057,13.50
7058,13.33
7059,12.94
7060,12.78
7061,12.61
7062,12.50
7063,12.61
7064,12.89
7065,14.33
7066,15.56
7067,16.50
7068,17.50
7069,18.39
7070,19.17
7071,19.56
7072,19.22
7073,18.33
7074,16.94
7075,15.72
7076,15.22
7077,14.83
7078,14.50
7079,14.17
7080,13.72
7081,13.44
7082,13.28
7083,12.89
7084,12.72
7085,12.56
7086,12.50
7087,12.56
7088,12.83
7089,14.22
7090,15.44
7091,16.39
7092,17.33
7093,18.28
7094,19.00
7095,19.39
7096,19.11
7097,18.22
7098,16.83
7099,15.67
7100,15.17
7101,14.78
7102,14.44
7103,14.11
7104,13.72
7105,13.39
7106,13.22
7107,12.83
7108,12.61
7109,12.44
7110,12.39
7111,12.44
7112,12.72
7113,14.11
7114,15.33
7115,16.28
7116,17.22
7117,18.11
7118,18.89
7119,19.28
7120,19.00
7121,18.11
7122,16.72
7123,15.61
7124,15.06
7125,14.72
7126,14.39
7127,14.06
7128,13.67
7129,13.33
7130,13.17
7131,12.78
7132,12.56
7133,12.39
7134,12.28
7135,12.39
7136,12.61
7137,14.00
7138,15.22
7139,16.17
7140,17.11
7141,18.00
7142,18.78
7143,19.11
7144,18.89
7145,18.06
7146,16.67
7147,15.56
7148,15.06
7149,14.67
7150,14.33
7151,14.00
7152,13.61
7153,13.28
7154,13.11
7155,12.72
7156,12.56
7157,12.33
7158,12.28
7159,12.33
7160,12.56
7161,13.89
7162,15.17
7163,16.11
7164,17.06
7165,17.89
7166,18.72
7167,19.06
7168,18.83
7169,18.06
7170,16.67
7171,15.56
7172,15.06
7173,14.72
7174,14.33
7175,14.00
7176,13.61
7177,13.28
7178,13.11
7179,12.72
7180,12.50
7181,12.33
7182,12.22
7183,12.28
7184,12.50
7185,13.83
7186,15.17
7187,16.06
7188,17.00
7189,17.89
7190,18.67
7191,19.06
7192,18.89
7193,18.06
7194,16.67
7195,15.56
7196,15.06
7197,14.67
7198,14.33
7199,14.00
7200,13.61
7201,13.22
7202,13.06
7203,12.67
7204,12.44
7205,12.28
7206,12.11
7207,12.22
7208,12.39
7209,13.78
7210,15.06
7211,16.00
7212,16.89
7213,17.72
7214,18.56
7215,18.94
7216,18.78
7217,18.00
7218,16.61
7219,15.50
7220,15.00
7221,14.61
7222,14.28
7223,13.94
7224,13.50
7225,13.17
7226,12.94
7227,12.61
7228,12.33
7229,12.17
7230,12.06
7231,12.06
7232,12.28
7233,13.61
7234,14.94
7235,15.89
7236,16.78
7237,17.67
7238,18.39
7239,18.83
7240,18.67
7241,17.89
7242,16.44
7243,15.39
7244,14.94
7245,14.56
7246,14.22
7247,13.89
7248,13.50
7249,13.11
7250,12.89
7251,12.56
7252,12.28
7253,12.17
7254,11.94
7255,12.00
7256,12.22
7257,13.56
7258,14.89
7259,15.78
7260,16.67
7261,17.56
7262,18.28
7263,18.72
7264,18.56
7265,17.78
7266,16.39
7267,15.33
7268,14.89
7269,14.50
7270,14.17
7271,13.83
7272,13.44
7273,13.11
7274,12.89
7275,12.50
7276,12.22
7277,12.06
7278,11.89
7279,11.94
7280,12.11
7281,13.44
7282,14.83
7283,15.72
7284,16.61
7285,17.39
7286,18.17
7287,18.56
7288,18.39
7289,17.61
7290,16.22
7291,15.22
7292,14.78
7293,14.39
7294,14.06
7295,13.72
7296,13.33
7297,13.00
7298,12.78
7299,12.39
7300,12.11
7301,12.00
7302,11.78
7303,11.83
7304,12.00
7305,13.28
7306,14.67
7307,15.61
7308,16.44
7309,17.22
7310,18.00
7311,18.33
7312,18.17
7313,17.44
7314,16.11
7315,15.11
7316,14.61
7317,14.28
7318,13.94
7319,13.61
7320,13.22
7321,12.89
7322,12.67
7323,12.28
7324,12.00
7325,11.83
7326,11.61
7327,11.67
7328,11.83
7329,13.11
7330,14.50
7331,15.44
7332,16.28
7333,17.06
7334,17.78
7335,18.11
7336,17.94
7337,17.22
7338,15.89
7339,14.89
7340,14.44
7341,14.11
7342,13.78
7343,13.44
7344,13.11
7345,12.72
7346,12.50
7347,12.17
7348,11.89
7349,11.78
7350,11.56
7351,11.56
7352,11.72
7353,13.00
7354,14.39
7355,15.28
7356,16.11
7357,16.89
7358,17.56
7359,17.94
7360,17.72
7361,17.06
7362,15.72
7363,14.78
7364,14.39
7365,14.00
7366,13.67
7367,13.33
7368,13.00
7369,12.61
7370,12.44
7371,12.06
7372,11.78
7373,11.67
7374,11.44
7375,11.44
7376,11.61
7377,12.83
7378,14.28
7379,15.17
7380,16.00
7381,16.72
7382,17.44
7383,17.83
7384,17.67
7385,17.00
7386,15.67
7387,14.72
7388,14.28
7389,13.89
7390,13.56
7391,13.22
7392,12.94
7393,12.56
7394,12.28
7395,11.94
7396,11.72
7397,11.56
7398,11.33
7399,11.33
7400,11.50
7401,12.72
7402,14.17
7403,15.06
7404,15.83
7405,16.61
7406,17.33
7407,17.67
7408,17.56
7409,16.94
7410,15.56
7411,14.67
7412,14.22
7413,13.83
7414,13.50
7415,13.17
7416,12.83
7417,12.44
7418,12.22
7419,11.83
7420,11.61
7421,11.44
7422,11.22
7423,11.22
7424,11.39
7425,12.61
7426,14.06
7427,15.00
7428,15.78
7429,16.56
7430,17.28
7431,17.61
7432,17.50
7433,16.89
7434,15.50
7435,14.61
7436,14.17
7437,13.78
7438,13.44
7439,13.11
7440,12.78
7441,12.39
7442,12.17
7443,11.78
7444,11.50
7445,11.39
7446,11.11
7447,11.17
7448,11.28
7449,12.56
7450,14.00
7451,14.89
7452,15.67
7453,16.50
7454,17.17
7455,17.50
7456,17.44
7457,16.83
7458,15.44
7459,14.56
7460,14.11
7461,13.72
7462,13.39
7463,13.06
7464,12.72
7465,12.33
7466,12.11
7467,11.72
7468,11.50
7469,11.33
7470,11.17
7471,11.11
7472,11.28
7473,12.50
7474,13.89
7475,14.83
7476,15.61
7477,16.39
7478,17.06
7479,17.39
7480,17.28
7481,16.72
7482,15.33
7483,14.50
7484,14.06
7485,13.67
7486,13.33
7487,13.00
7488,12.67
7489,12.28
7490,12.06
7491,11.67
7492,11.44
7493,11.28
7494,11.11
7495,11.06
7496,11.22
7497,12.33
7498,13.78
7499,14.67
7500,15.44
7501,16.22
7502,16.83
7503,17.17
7504,17.11
7505,16.50
7506,15.22
7507,14.39
7508,13.94
7509,13.56
7510,13.22
7511,12.94
7512,12.61
7513,12.22
7514,12.00
7515,11.67
7516,11.44
7517,11.28
7518,11.11
7519,11.06
7520,11.17
7521,12.28
7522,13.67
7523,14.56
7524,15.33
7525,16.06
7526,16.67
7527,17.00
7528,16.94
7529,16.33
7530,15.06
7531,14.28
7532,13.83
7533,13.44
7534,13.17
7535,12.83
7536,12.50
7537,12.11
7538,11.94
7539,11.56
7540,11.39
7541,11.22
7542,11.00
7543,10.94
7544,11.11
7545,12.17
7546,13.56
7547,14.44
7548,15.17
7549,15.89
7550,16.50
7551,16.78
7552,16.72
7553,16.17
7554,14.94
7555,14.17
7556,13.78
7557,13.39
7558,13.06
7559,12.78
7560,12.44
7561,12.06
7562,11.89
7563,11.50
7564,11.28
7565,11.11
7566,10.94
7567,10.83
7568,11.00
7569,12.06
7570,13.39
7571,14.33
7572,15.06
7573,15.72
7574,16.33
7575,16.61
7576,16.56
7577,16.06
7578,14.83
7579,14.11
7580,13.67
7581,13.28
7582,13.00
7583,12.67
7584,12.39
7585,12.00
7586,11.78
7587,11.44
7588,11.22
7589,11.00
7590,10.89
7591,10.78
7592,10.94
7593,11.94
7594,13.28
7595,14.17
7596,14.89
7597,15.56
7598,16.11
7599,16.44
7600,16.44
7601,15.94
7602,14.78
7603,14.00
7604,13.61
7605,13.22
7606,12.89
7607,12.61
7608,12.28
7609,11.89
7610,11.67
7611,11.33
7612,11.11
7613,10.89
7614,10.72
7615,10.67
7616,10.83
7617,11.78
7618,13.11
7619,14.00
7620,14.72
7621,15.33
7622,15.89
7623,16.22
7624,16.28
7625,15.78
7626,14.61
7627,13.89
7628,13.50
7629,13.06
7630,12.78
7631,12.44
7632,12.17
7633,11.72
7634,11.50
7635,11.17
7636,10.94
7637,10.72
7638,10.61
7639,10.50
7640,10.67
7641,11.61
7642,12.94
7643,13.83
7644,14.56
7645,15.17
7646,15.72
7647,16.00
7648,16.11
7649,15.67
7650,14.50
7651,13.78
7652,13.39
7653,12.94
7654,12.67
7655,12.33
7656,12.06
7657,11.67
7658,11.39
7659,11.06
7660,10.89
7661,10.67
7662,10.50
7663,10.39
7664,10.56
7665,11.50
7666,12.83
7667,13.72
7668,14.39
7669,15.00
7670,15.56
7671,15.89
7672,15.94
7673,15.56
7674,14.39
7675,13.72
7676,13.28
7677,12.89
7678,12.61
7679,12.22
7680,11.94
7681,11.50
7682,11.28
7683,10.94
7684,10.78
7685,10.56
7686,10.44
7687,10.33
7688,10.50
7689,11.39
7690,12.67
7691,13.56
7692,14.28
7693,14.89
7694,15.44
7695,15.72
7696,15.83
7697,15.39
7698,14.28
7699,13.61
7700,13.17
7701,12.78
7702,12.50
7703,12.11
7704,11.83
7705,11.44
7706,11.17
7707,10.83
7708,10.67
7709,10.44
7710,10.33
7711,10.17
7712,10.39
7713,11.22
7714,12.56
7715,13.44
7716,14.11
7717,14.72
7718,15.33
7719,15.61
7720,15.72
7721,15.28
7722,14.17
7723,13.50
7724,13.06
7725,12.67
7726,12.39
7727,12.00
7728,11.72
7729,11.33
7730,11.06
7731,10.72
7732,10.56
7733,10.33
7734,10.22
7735,10.06
7736,10.28
7737,11.11
7738,12.39
7739,13.28
7740,14.00
7741,14.56
7742,15.17
7743,15.50
7744,15.50
7745,15.11
7746,14.00
7747,13.33
7748,12.89
7749,12.50
7750,12.28
7751,11.83
7752,11.56
7753,11.22
7754,10.94
7755,10.61
7756,10.44
7757,10.22
7758,10.11
7759,10.00
7760,10.22
7761,11.00
7762,12.28
7763,13.17
7764,13.89
7765,14.44
7766,15.00
7767,15.33
7768,15.33
7769,14.94
7770,13.83
7771,13.17
7772,12.78
7773,12.39
7774,12.11
7775,11.72
7776,11.44
7777,11.11
7778,10.83
7779,10.56
7780,10.33
7781,10.11
7782,10.06
7783,9.89
7784,10.11
7785,10.83
7786,12.11
7787,13.00
7788,13.72
7789,14.28
7790,14.83
7791,15.17
7792,15.22
7793,14.78
7794,13.72
7795,13.11
7796,12.67
7797,12.28
7798,12.00
7799,11.61
7800,11.33
7801,11.00
7802,10.72
7803,10.44
7804,10.28
7805,10.06
7806,10.00
7807,9.83
7808,10.00
7809,10.78
7810,12.00
7811,12.89
7812,13.61
7813,14.17
7814,14.67
7815,15.06
7816,15.06
7817,14.67
7818,13.61
7819,13.00
7820,12.56
7821,12.17
7822,11.89
7823,11.50
7824,11.22
7825,10.83
7826,10.56
7827,10.28
7828,10.11
7829,9.89
7830,9.83
7831,9.72
7832,9.89
7833,10.61
7834,11.83
7835,12.72
7836,13.44
7837,13.94
7838,14.50
7839,14.89
7840,14.89
7841,14.50
7842,13.44
7843,12.83
7844,12.44
7845,12.06
7846,11.78
7847,11.39
7848,11.11
7849,10.72
7850,10.44
7851,10.11
7852,9.94
7853,9.78
7854,9.67
7855,9.61
7856,9.72
7857,10.44
7858,11.72
7859,12.61
7860,13.33
7861,13.89
7862,14.44
7863,14.78
7864,14.83
7865,14.39
7866,13.33
7867,12.78
7868,12.33
7869,11.94
7870,11.67
7871,11.22
7872,10.94
7873,10.56
7874,10.28
7875,9.94
7876,9.78
7877,9.56
7878,9.50
7879,9.44
7880,9.67
7881,10.33
7882,11.56
7883,12.50
7884,13.17
7885,13.72
7886,14.28
7887,14.61
7888,14.67
7889,14.28
7890,13.22
7891,12.67
7892,12.22
7893,11.83
7894,11.56
7895,11.11
7896,10.83
7897,10.44
7898,10.17
7899,9.89
7900,9.67
7901,9.50
7902,9.44
7903,9.39
7904,9.56
7905,10.22
7906,11.44
7907,12.33
7908,13.06
7909,13.61
7910,14.17
7911,14.50
7912,14.56
7913,14.17
7914,13.11
7915,12.56
7916,12.11
7917,11.72
7918,11.44
7919,11.00
7920,10.72
7921,10.33
7922,10.06
7923,9.78
7924,9.61
7925,9.39
7926,9.33
7927,9.33
7928,9.50
7929,10.11
7930,11.28
7931,12.17
7932,12.89
7933,13.50
7934,14.00
7935,14.33
7936,14.39
7937,14.00
7938,13.06
7939,12.50
7940,12.06
7941,11.67
7942,11.39
7943,10.94
7944,10.61
7945,10.28
7946,10.06
7947,9.72
7948,9.56
7949,9.39
7950,9.28
7951,9.28
7952,9.44
7953,10.00
7954,11.22
7955,12.11
7956,12.83
7957,13.39
7958,13.94
7959,14.28
7960,14.33
7961,13.94
7962,13.00
7963,12.39
7964,12.00
7965,11.61
7966,11.33
7967,10.89
7968,10.56
7969,10.22
7970,10.00
7971,9.67
7972,9.50
7973,9.33
7974,9.28
7975,9.28
7976,9.39
7977,9.94
7978,11.17
7979,12.06
7980,12.78
7981,13.33
7982,13.89
7983,14.22
7984,14.28
7985,13.89
7986,12.94
7987,12.39
7988,11.94
7989,11.56
7990,11.28
7991,10.89
7992,10.56
7993,10.17
7994,10.00
7995,9.67
7996,9.50
7997,9.28
7998,9.28
7999,9.22
8000,9.39
8001,9.94
8002,11.06
8003,12.00
8004,12.72
8005,13.33
8006,13.83
8007,14.17
8008,14.22
8009,13.83
8010,12.89
8011,12.39
8012,11.94
8013,11.56
8014,11.28
8015,10.83
8016,10.50
8017,10.17
8018,9.94
8019,9.61
8020,9.44
8021,9.28
8022,9.22
8023,9.22
8024,9.39
8025,9.89
8026,11.00
8027,11.94
8028,12.67
8029,13.28
8030,13.78
8031,14.11
8032,14.17
8033,13.72
8034,12.83
8035,12.28
8036,11.89
8037,11.50
8038,11.22
8039,10.83
8040,10.50
8041,10.17
8042,9.94
8043,9.67
8044,9.50
8045,9.28
8046,9.28
8047,9.22
8048,9.33
8049,9.89
8050,11.00
8051,11.94
8052,12.67
8053,13.22
8054,13.78
8055,14.11
8056,14.11
8057,13.72
8058,12.83
8059,12.28
8060,11.89
8061,11.50
8062,11.22
8063,10.83
8064,10.50
8065,10.17
8066,10.00
8067,9.67
8068,9.50
8069,9.28
8070,9.22
8071,9.22
8072,9.33
8073,9.83
8074,11.00
8075,11.89
8076,12.61
8077,13.17
8078,13.67
8079,14.00
8080,14.06
8081,13.67
8082,12.78
8083,12.28
8084,11.83
8085,11.50
8086,11.17
8087,10.83
8088,10.50
8089,10.17
8090,9.94
8091,9.67
8092,9.50
8093,9.28
8094,9.22
8095,9.28
8096,9.33
8097,9.83
8098,10.94
8099,11.83
8100,12.56
8101,13.11
8102,13.61
8103,13.89
8104,14.00
8105,13.61
8106,12.72
8107,12.22
8108,11.83
8109,11.44
8110,11.11
8111,10.78
8112,10.50
8113,10.11
8114,9.94
8115,9.67
8116,9.44
8117,9.22
8118,9.17
8119,9.22
8120,9.28
8121,9.72
8122,10.83
8123,11.78
8124,12.44
8125,13.06
8126,13.50
8127,13.83
8128,13.89
8129,13.56
8130,12.67
8131,12.17
8132,11.78
8133,11.44
8134,11.11
8135,10.78
8136,10.50
8137,10.11
8138,9.94
8139,9.67
8140,9.39
8141,9.22
8142,9.17
