3971,16
3972,17.17
3973,18.17
3974,18.94
3975,19.44
3976,19.72
3977,19.78
3978,19.5
3979,19.06
3980,18.22
3981,16.56
3982,14.33
3983,12.83
3984,11.61
3985,10.72
3986,10
3987,9.39
3988,8.89
3989,8.44
3990,8.17
3991,9.33
3992,11.39
3993,13.22
3994,14.83
3995,16.22
3996,17.39
3997,18.39
3998,19.22
3999,19.72
4000,20
4001,20.06
4002,19.83
4003,19.39
4004,18.5
4005,16.78
4006,14.56
4007,13
4008,11.78
4009,10.89
4010,10.17
4011,9.5
4012,8.94
4013,8.5
4014,8.17
4015,9.39
4016,11.5
4017,13.39
4018,15
4019,16.39
4020,17.61
4021,18.67
4022,19.5
4023,20
4024,20.28
4025,20.33
4026,20.11
4027,19.61
4028,18.72
4029,17.06
4030,14.78
4031,13.17
4032,11.94
4033,11
4034,10.28
4035,9.67
4036,9.17
4037,8.67
4038,8.33
4039,9.56
4040,11.67
4041,13.56
4042,15.22
4043,16.61
4044,17.89
4045,18.94
4046,19.83
4047,20.33
4048,20.67
4049,20.72
4050,20.44
4051,19.94
4052,19.06
4053,17.39
4054,15
4055,13.33
4056,12.11
4057,11.17
4058,10.44
4059,9.83
4060,9.28
4061,8.78
4062,8.44
4063,9.67
4064,11.89
4065,13.83
4066,15.5
4067,16.94
4068,18.22
4069,19.28
4070,20.17
4071,20.67
4072,21.06
4073,21.11
4074,20.83
4075,20.28
4076,19.39
4077,17.67
4078,15.28
4079,13.61
4080,12.33
4081,11.44
4082,10.67
4083,10.06
4084,9.44
4085,8.94
4086,8.61
4087,9.83
4088,12.06
4089,14
4090,15.72
4091,17.22
4092,18.44
4093,19.5
4094,20.44
4095,20.94
4096,21.28
4097,21.33
4098,21.11
4099,20.5
4100,19.61
4101,17.89
4102,15.5
4103,13.78
4104,12.56
4105,11.56
4106,10.78
4107,10.17
4108,9.56
4109,9.06
4110,8.72
4111,9.89
4112,12.22
4113,14.22
4114,15.94
4115,17.44
4116,18.78
4117,19.83
4118,20.72
4119,21.22
4120,21.56
4121,21.61
4122,21.39
4123,20.72
4124,19.83
4125,18.11
4126,15.72
4127,14.06
4128,12.72
4129,11.72
4130,10.94
4131,10.33
4132,9.72
4133,9.22
4134,8.83
4135,10.06
4136,12.39
4137,14.39
4138,16.11
4139,17.61
4140,18.94
4141,19.94
4142,20.94
4143,21.39
4144,21.72
4145,21.78
4146,21.56
4147,20.94
4148,20.06
4149,18.33
4150,15.89
4151,14.17
4152,12.89
4153,11.89
4154,11.11
4155,10.5
4156,9.89
4157,9.33
4158,9
4159,10.17
4160,12.5
4161,14.56
4162,16.22
4163,17.78
4164,19.17
4165,20.22
4166,21.17
4167,21.67
4168,21.94
4169,22.06
4170,21.83
4171,21.22
4172,20.33
4173,18.56
4174,16.11
4175,14.33
4176,13.06
4177,12
4178,11.22
4179,10.56
4180,10
4181,9.44
4182,9.11
4183,10.22
4184,12.61
4185,14.72
4186,16.44
4187,17.94
4188,19.39
4189,20.44
4190,21.39
4191,21.89
4192,22.11
4193,22.28
4194,22.06
4195,21.39
4196,20.44
4197,18.72
4198,16.28
4199,14.44
4200,13.22
4201,12.11
4202,11.33
4203,10.67
4204,10.06
4205,9.56
4206,9.17
4207,10.33
4208,12.78
4209,14.83
4210,16.61
4211,18.11
4212,19.56
4213,20.67
4214,21.56
4215,22.06
4216,22.33
4217,22.39
4218,22.22
4219,21.56
4220,20.61
4221,18.89
4222,16.33
4223,14.56
4224,13.22
4225,12.17
4226,11.33
4227,10.72
4228,10.17
4229,9.61
4230,9.22
4231,10.39
4232,12.83
4233,14.89
4234,16.67
4235,18.22
4236,19.72
4237,20.78
4238,21.72
4239,22.22
4240,22.5
4241,22.61
4242,22.44
4243,21.78
4244,20.83
4245,19.11
4246,16.5
4247,14.67
4248,13.39
4249,12.28
4250,11.5
4251,10.83
4252,10.28
4253,9.72
4254,9.33
4255,10.5
4256,13
4257,15.11
4258,16.89
4259,18.44
4260,19.94
4261,21
4262,21.94
4263,22.44
4264,22.72
4265,22.89
4266,22.67
4267,22
4268,21.06
4269,19.33
4270,16.67
4271,14.83
4272,13.56
4273,12.44
4274,11.61
4275,11
4276,10.44
4277,9.89
4278,9.56
4279,10.67
4280,13.11
4281,15.28
4282,17.06
4283,18.61
4284,20.06
4285,21.11
4286,22
4287,22.56
4288,22.83
4289,23.06
4290,22.83
4291,22.17
4292,21.22
4293,19.44
4294,16.83
4295,14.94
4296,13.67
4297,12.5
4298,11.67
4299,11.06
4300,10.5
4301,9.94
4302,9.67
4303,10.72
4304,13.22
4305,15.33
4306,17.11
4307,18.67
4308,20.17
4309,21.22
4310,22.11
4311,22.61
4312,22.94
4313,23.11
4314,22.94
4315,22.28
4316,21.28
4317,19.56
4318,16.89
4319,15
4320,13.67
4321,12.56
4322,11.72
4323,11.11
4324,10.56
4325,9.94
4326,9.67
4327,10.78
4328,13.28
4329,15.39
4330,17.17
4331,18.78
4332,20.28
4333,21.33
4334,22.22
4335,22.83
4336,23.11
4337,23.28
4338,23.17
4339,22.44
4340,21.5
4341,19.72
4342,17
4343,15.06
4344,13.72
4345,12.56
4346,11.72
4347,11.11
4348,10.56
4349,9.94
4350,9.67
4351,10.78
4352,13.33
4353,15.44
4354,17.28
4355,18.89
4356,20.39
4357,21.5
4358,22.33
4359,22.94
4360,23.28
4361,23.44
4362,23.39
4363,22.67
4364,21.67
4365,19.89
4366,17.11
4367,15.11
4368,13.78
4369,12.67
4370,11.78
4371,11.17
4372,10.56
4373,9.94
4374,9.72
4375,10.83
4376,13.39
4377,15.5
4378,17.39
4379,19.06
4380,20.56
4381,21.67
4382,22.5
4383,23.06
4384,23.39
4385,23.61
4386,23.56
4387,22.89
4388,21.89
4389,20
4390,17.22
4391,15.28
4392,13.94
4393,12.78
4394,11.89
4395,11.28
4396,10.67
4397,10.06
4398,9.83
4399,10.89
4400,13.5
4401,15.67
4402,17.5
4403,19.17
4404,20.67
4405,21.78
4406,22.61
4407,23.22
4408,23.5
4409,23.72
4410,23.67
4411,23
4412,22
4413,20.11
4414,17.33
4415,15.33
4416,13.94
4417,12.78
4418,11.94
4419,11.28
4420,10.72
4421,10.11
4422,9.83
4423,10.89
4424,13.56
4425,15.72
4426,17.61
4427,19.22
4428,20.78
4429,21.89
4430,22.72
4431,23.33
4432,23.67
4433,23.89
4434,23.83
4435,23.17
4436,22.17
4437,20.22
4438,17.39
4439,15.39
4440,13.94
4441,12.78
4442,11.94
4443,11.28
4444,10.72
4445,10.11
4446,9.83
4447,10.94
4448,13.61
4449,15.83
4450,17.72
4451,19.33
4452,20.89
4453,22.11
4454,22.89
4455,23.5
4456,23.83
4457,24.06
4458,24
4459,23.33
4460,22.33
4461,20.39
4462,17.5
4463,15.5
4464,14
4465,12.89
4466,12.06
4467,11.33
4468,10.78
4469,10.17
4470,9.89
4471,11
4472,13.72
4473,16
4474,17.83
4475,19.44
4476,21
4477,22.17
4478,23
4479,23.61
4480,23.94
4481,24.17
4482,24.11
4483,23.5
4484,22.5
4485,20.5
4486,17.56
4487,15.5
4488,14.11
4489,12.89
4490,12.06
4491,11.33
4492,10.72
4493,10.11
4494,9.89
4495,10.94
4496,13.78
4497,16.06
4498,17.89
4499,19.5
4500,21.06
4501,22.28
4502,23.06
4503,23.72
4504,24.11
4505,24.28
4506,24.22
4507,23.61
4508,22.67
4509,20.61
4510,17.67
4511,15.56
4512,14.11
4513,12.89
4514,12
4515,11.28
4516,10.67
4517,10.11
4518,9.83
4519,10.89
4520,13.78
4521,16.06
4522,17.94
4523,19.61
4524,21.17
4525,22.39
4526,23.22
4527,23.89
4528,24.28
4529,24.44
4530,24.33
4531,23.72
4532,22.78
4533,20.72
4534,17.72
4535,15.61
4536,14.17
4537,12.94
4538,12.06
4539,11.33
4540,10.72
4541,10.17
4542,9.83
4543,10.89
4544,13.83
4545,16.11
4546,18.06
4547,19.78
4548,21.28
4549,22.5
4550,23.33
4551,24.06
4552,24.39
4553,24.56
4554,24.5
4555,23.89
4556,22.94
4557,20.83
4558,17.78
4559,15.67
4560,14.22
4561,13
4562,12.06
4563,11.39
4564,10.72
4565,10.17
4566,9.83
4567,10.89
4568,13.83
4569,16.22
4570,18.11
4571,19.89
4572,21.39
4573,22.61
4574,23.56
4575,24.22
4576,24.61
4577,24.78
4578,24.72
4579,24.11
4580,23.17
4581,21.06
4582,17.89
4583,15.78
4584,14.33
4585,13.06
4586,12.17
4587,11.44
4588,10.83
4589,10.22
4590,9.89
4591,10.89
4592,13.89
4593,16.33
4594,18.28
4595,20
4596,21.56
4597,22.83
4598,23.72
4599,24.5
4600,24.83
4601,25
4602,25
4603,24.39
4604,23.39
4605,21.22
4606,18
4607,15.89
4608,14.44
4609,13.17
4610,12.28
4611,11.5
4612,10.83
4613,10.28
4614,9.94
4615,10.94
4616,13.89
4617,16.39
4618,18.33
4619,20.11
4620,21.67
4621,23
4622,23.94
4623,24.67
4624,25
4625,25.17
4626,25.17
4627,24.5
4628,23.56
4629,21.33
4630,18.11
4631,16
4632,14.56
4633,13.22
4634,12.28
4635,11.56
4636,10.89
4637,10.28
4638,9.94
4639,10.89
4640,13.94
4641,16.44
4642,18.44
4643,20.22
4644,21.83
4645,23.17
4646,24.17
4647,24.89
4648,25.28
4649,25.44
4650,25.39
4651,24.78
4652,23.83
4653,21.5
4654,18.28
4655,16.11
4656,14.61
4657,13.33
4658,12.39
4659,11.61
4660,10.89
4661,10.33
4662,10
4663,10.94
4664,14.06
4665,16.61
4666,18.67
4667,20.44
4668,22.06
4669,23.44
4670,24.44
4671,25.17
4672,25.56
4673,25.78
4674,25.67
4675,25.11
4676,24.06
4677,21.72
4678,18.44
4679,16.28
4680,14.78
4681,13.44
4682,12.5
4683,11.72
4684,11
4685,10.44
4686,10.11
4687,11.06
4688,14.17
4689,16.83
4690,18.83
4691,20.67
4692,22.28
4693,23.67
4694,24.67
4695,25.39
4696,25.78
4697,26
4698,25.94
4699,25.28
4700,24.28
4701,21.83
4702,18.56
4703,16.39
4704,14.94
4705,13.61
4706,12.67
4707,11.89
4708,11.22
4709,10.67
4710,10.28
4711,11.22
4712,14.33
4713,17
4714,19
4715,20.83
4716,22.44
4717,23.83
4718,24.89
4719,25.61
4720,25.94
4721,26.17
4722,26.06
4723,25.44
4724,24.39
4725,21.94
4726,18.72
4727,16.56
4728,15.11
4729,13.72
4730,12.83
4731,12.06
4732,11.39
4733,10.83
4734,10.44
4735,11.33
4736,14.39
4737,17.06
4738,19.11
4739,20.94
4740,22.61
4741,24
4742,25.06
4743,25.78
4744,26.17
4745,26.33
4746,26.22
4747,25.56
4748,24.5
4749,22.06
4750,18.78
4751,16.61
4752,15.17
4753,13.78
4754,12.89
4755,12.11
4756,11.39
4757,10.89
4758,10.5
4759,11.39
4760,14.44
4761,17.17
4762,19.22
4763,21.06
4764,22.72
4765,24.17
4766,25.22
4767,25.94
4768,26.33
4769,26.5
4770,26.39
4771,25.72
4772,24.67
4773,22.17
4774,18.89
4775,16.72
4776,15.28
4777,13.94
4778,13
4779,12.22
4780,11.56
4781,11
4782,10.67
4783,11.44
4784,14.56
4785,17.22
4786,19.33
4787,21.17
4788,22.83
4789,24.28
4790,25.33
4791,26.11
4792,26.5
4793,26.61
4794,26.5
4795,25.83
4796,24.78
4797,22.17
4798,19
4799,16.78
4800,15.39
4801,14
4802,13.06
4803,12.33
4804,11.61
4805,11.11
4806,10.72
4807,11.44
4808,14.56
4809,17.33
4810,19.39
4811,21.28
4812,22.94
4813,24.39
4814,25.44
4815,26.22
4816,26.67
4817,26.83
4818,26.67
4819,26.06
4820,24.89
4821,22.28
4822,19.11
4823,16.89
4824,15.5
4825,14.06
4826,13.11
4827,12.33
4828,11.67
4829,11.11
4830,10.67
4831,11.39
4832,14.56
4833,17.33
4834,19.44
4835,21.39
4836,23.11
4837,24.61
4838,25.67
4839,26.44
4840,26.89
4841,27
4842,26.89
4843,26.22
4844,25.11
4845,22.44
4846,19.22
4847,17
4848,15.56
4849,14.17
4850,13.22
4851,12.5
4852,11.83
4853,11.22
4854,10.83
4855,11.5
4856,14.61
4857,17.44
4858,19.61
4859,21.61
4860,23.28
4861,24.83
4862,25.89
4863,26.67
4864,27.11
4865,27.17
4866,27.06
4867,26.39
4868,25.22
4869,22.5
4870,19.33
4871,17.17
4872,15.67
4873,14.28
4874,13.33
4875,12.61
4876,11.94
4877,11.33
4878,10.94
4879,11.56
4880,14.67
4881,17.56
4882,19.72
4883,21.67
4884,23.39
4885,24.89
4886,26
4887,26.78
4888,27.17
4889,27.33
4890,27.17
4891,26.5
4892,25.33
4893,22.56
4894,19.33
4895,17.17
4896,15.72
4897,14.33
4898,13.39
4899,12.61
4900,11.94
4901,11.33
4902,10.94
4903,11.5
4904,14.67
4905,17.56
4906,19.72
4907,21.67
4908,23.39
4909,24.94
4910,26.06
4911,26.83
4912,27.33
4913,27.44
4914,27.28
4915,26.61
4916,25.39
4917,22.61
4918,19.39
4919,17.22
4920,15.78
4921,14.39
4922,13.39
4923,12.67
4924,12
4925,11.44
4926,11
4927,11.56
4928,14.67
4929,17.61
4930,19.78
4931,21.78
4932,23.5
4933,25.06
4934,26.17
4935,26.89
4936,27.39
4937,27.56
4938,27.39
4939,26.67
4940,25.39
4941,22.61
4942,19.44
4943,17.22
4944,15.78
4945,14.44
4946,13.5
4947,12.78
4948,12.17
4949,11.56
4950,11.17
4951,11.61
4952,14.72
4953,17.61
4954,19.78
4955,21.83
4956,23.56
4957,25.06
4958,26.17
4959,26.94
4960,27.39
4961,27.56
4962,27.33
4963,26.61
4964,25.39
4965,22.56
4966,19.44
4967,17.22
4968,15.78
4969,14.44
4970,13.5
4971,12.78
4972,12.22
4973,11.61
4974,11.22
4975,11.61
4976,14.72
4977,17.61
4978,19.83
4979,21.83
4980,23.5
4981,25.06
4982,26.17
4983,26.94
4984,27.44
4985,27.56
4986,27.33
4987,26.61
4988,25.39
4989,22.5
4990,19.39
4991,17.22
4992,15.78
4993,14.5
4994,13.56
4995,12.83
4996,12.22
4997,11.67
4998,11.28
4999,11.61
5000,14.72
5001,17.67
5002,19.83
5003,21.83
5004,23.5
5005,25.11
5006,26.22
5007,27
5008,27.5
5009,27.56
5010,27.33
5011,26.67
5012,25.33
5013,22.44
5014,19.33
5015,17.22
5016,15.78
5017,14.5
5018,13.56
5019,12.89
5020,12.33
5021,11.72
5022,11.28
5023,11.56
5024,14.72
5025,17.67
5026,19.78
5027,21.83
5028,23.56
5029,25.11
5030,26.22
5031,27
5032,27.5
5033,27.61
5034,27.39
5035,26.72
5036,25.39
5037,22.5
5038,19.33
5039,17.28
5040,15.83
5041,14.56
5042,13.61
5043,12.94
5044,12.39
5045,11.78
5046,11.33
5047,11.5
5048,14.67
5049,17.61
5050,19.78
5051,21.78
5052,23.5
5053,25.11
5054,26.22
5055,27.06
5056,27.56
5057,27.67
5058,27.44
5059,26.72
5060,25.39
5061,22.44
5062,19.33
5063,17.22
5064,15.78
5065,14.56
5066,13.61
5067,12.89
5068,12.28
5069,11.67
5070,11.22
5071,11.39
5072,14.56
5073,17.5
5074,19.72
5075,21.78
5076,23.5
5077,25.06
5078,26.22
5079,27.06
5080,27.61
5081,27.67
5082,27.44
5083,26.72
5084,25.39
5085,22.44
5086,19.28
5087,17.22
5088,15.78
5089,14.5
5090,13.56
5091,12.83
5092,12.22
5093,11.61
5094,11.17
5095,11.28
5096,14.44
5097,17.5
5098,19.72
5099,21.72
5100,23.44
5101,25
5102,26.17
5103,27
5104,27.56
5105,27.61
5106,27.39
5107,26.72
5108,25.39
5109,22.39
5110,19.28
5111,17.22
5112,15.78
5113,14.5
5114,13.56
5115,12.83
5116,12.22
5117,11.67
5118,11.17
5119,11.22
5120,14.33
5121,17.44
5122,19.61
5123,21.67
5124,23.39
5125,25
5126,26.17
5127,27
5128,27.56
5129,27.67
5130,27.44
5131,26.78
5132,25.39
5133,22.33
5134,19.28
5135,17.22
5136,15.78
5137,14.5
5138,13.56
5139,12.83
5140,12.22
5141,11.67
5142,11.17
5143,11.22
5144,14.28
5145,17.39
5146,19.61
5147,21.61
5148,23.39
5149,24.94
5150,26.11
5151,27
5152,27.56
5153,27.67
5154,27.44
5155,26.72
5156,25.33
5157,22.22
5158,19.17
5159,17.17
5160,15.72
5161,14.44
5162,13.5
5163,12.78
5164,12.17
5165,11.67
5166,11.17
5167,11.17
5168,14.17
5169,17.22
5170,19.44
5171,21.5
5172,23.28
5173,24.83
5174,26.06
5175,26.89
5176,27.44
5177,27.56
5178,27.33
5179,26.61
5180,25.17
5181,22.06
5182,19
5183,17.11
5184,15.67
5185,14.39
5186,13.44
5187,12.72
5188,12.11
5189,11.67
5190,11.17
5191,11.11
5192,14.06
5193,17.06
5194,19.28
5195,21.28
5196,23.06
5197,24.61
5198,25.83
5199,26.72
5200,27.28
5201,27.39
5202,27.11
5203,26.39
5204,25
5205,21.83
5206,18.83
5207,16.94
5208,15.5
5209,14.28
5210,13.33
5211,12.61
5212,12
5213,11.5
5214,11.06
5215,11
5216,13.83
5217,16.89
5218,19.11
5219,21.11
5220,22.89
5221,24.44
5222,25.67
5223,26.56
5224,27.11
5225,27.22
5226,27
5227,26.28
5228,24.89
5229,21.72
5230,18.67
5231,16.78
5232,15.39
5233,14.22
5234,13.28
5235,12.5
5236,11.94
5237,11.44
5238,10.94
5239,10.89
5240,13.72
5241,16.78
5242,19.06
5243,21.06
5244,22.83
5245,24.39
5246,25.67
5247,26.5
5248,27.06
5249,27.17
5250,26.94
5251,26.22
5252,24.78
5253,21.56
5254,18.56
5255,16.67
5256,15.33
5257,14.17
5258,13.28
5259,12.56
5260,11.94
5261,11.5
5262,11
5263,10.94
5264,13.67
5265,16.72
5266,19
5267,21
5268,22.78
5269,24.33
5270,25.56
5271,26.44
5272,27
5273,27.06
5274,26.83
5275,26.11
5276,24.61
5277,21.44
5278,18.5
5279,16.67
5280,15.28
5281,14.11
5282,13.28
5283,12.56
5284,11.94
5285,11.44
5286,10.94
5287,10.83
5288,13.56
5289,16.67
5290,18.89
5291,20.89
5292,22.67
5293,24.22
5294,25.5
5295,26.39
5296,26.89
5297,27
5298,26.72
5299,26.06
5300,24.56
5301,21.28
5302,18.39
5303,16.56
5304,15.17
5305,14
5306,13.17
5307,12.44
5308,11.78
5309,11.28
5310,10.83
5311,10.72
5312,13.39
5313,16.5
5314,18.78
5315,20.83
5316,22.61
5317,24.22
5318,25.44
5319,26.39
5320,26.89
5321,26.94
5322,26.67
5323,26
5324,24.44
5325,21.17
5326,18.28
5327,16.44
5328,15.11
5329,13.94
5330,13.06
5331,12.33
5332,11.67
5333,11.22
5334,10.72
5335,10.56
5336,13.17
5337,16.39
5338,18.67
5339,20.78
5340,22.56
5341,24.17
5342,25.44
5343,26.33
5344,26.83
5345,26.94
5346,26.67
5347,26
5348,24.39
5349,21.11
5350,18.22
5351,16.44
5352,15.06
5353,13.89
5354,12.94
5355,12.22
5356,11.56
5357,11.11
5358,10.61
5359,10.44
5360,12.94
5361,16.22
5362,18.61
5363,20.67
5364,22.5
5365,24.11
5366,25.33
5367,26.22
5368,26.78
5369,26.89
5370,26.61
5371,25.89
5372,24.33
5373,20.94
5374,18.11
5375,16.33
5376,14.94
5377,13.78
5378,12.89
5379,12.11
5380,11.44
5381,11
5382,10.56
5383,10.33
5384,12.78
5385,16.06
5386,18.44
5387,20.56
5388,22.33
5389,23.94
5390,25.17
5391,26.06
5392,26.61
5393,26.72
5394,26.44
5395,25.67
5396,24.11
5397,20.72
5398,17.94
5399,16.11
5400,14.78
5401,13.61
5402,12.72
5403,12
5404,11.33
5405,10.89
5406,10.44
5407,10.22
5408,12.56
5409,15.83
5410,18.22
5411,20.39
5412,22.17
5413,23.78
5414,25
5415,25.83
5416,26.39
5417,26.5
5418,26.28
5419,25.5
5420,23.89
5421,20.5
5422,17.72
5423,15.94
5424,14.67
5425,13.44
5426,12.61
5427,11.89
5428,11.17
5429,10.78
5430,10.33
5431,10.06
5432,12.33
5433,15.61
5434,18.06
5435,20.17
5436,21.94
5437,23.56
5438,24.78
5439,25.61
5440,26.11
5441,26.28
5442,26.06
5443,25.28
5444,23.67
5445,20.28
5446,17.5
5447,15.72
5448,14.44
5449,13.33
5450,12.44
5451,11.72
5452,11.06
5453,10.61
5454,10.22
5455,9.94
5456,12.17
5457,15.44
5458,17.89
5459,20
5460,21.78
5461,23.39
5462,24.61
5463,25.44
5464,25.94
5465,26.06
5466,25.83
5467,25.06
5468,23.44
5469,20
5470,17.22
5471,15.5
5472,14.22
5473,13.06
5474,12.28
5475,11.56
5476,10.89
5477,10.44
5478,10.06
5479,9.78
5480,11.94
5481,15.22
5482,17.61
5483,19.78
5484,21.56
5485,23.17
5486,24.33
5487,25.17
5488,25.67
5489,25.83
5490,25.56
5491,24.78
5492,23.11
5493,19.72
5494,17
5495,15.28
5496,14
5497,12.94
5498,12.06
5499,11.39
5500,10.67
5501,10.22
5502,9.83
5503,9.56
5504,11.67
5505,15
5506,17.39
5507,19.56
5508,21.33
5509,22.94
5510,24.17
5511,25
5512,25.5
5513,25.61
5514,25.39
5515,24.61
5516,22.89
5517,19.5
5518,16.78
5519,15.11
5520,13.83
5521,12.78
5522,11.89
5523,11.17
5524,10.44
5525,10.06
5526,9.61
5527,9.39
5528,11.44
5529,14.83
5530,17.28
5531,19.44
5532,21.22
5533,22.83
5534,24.06
5535,24.89
5536,25.39
5537,25.56
5538,25.33
5539,24.56
5540,22.78
5541,19.33
5542,16.67
5543,15
5544,13.72
5545,12.67
5546,11.78
5547,11.11
5548,10.39
5549,9.94
5550,9.5
5551,9.28
5552,11.28
5553,14.67
5554,17.17
5555,19.33
5556,21.11
5557,22.78
5558,24
5559,24.83
5560,25.28
5561,25.5
5562,25.28
5563,24.5
5564,22.67
5565,19.28
5566,16.56
5567,14.89
5568,13.56
5569,12.5
5570,11.61
5571,10.94
5572,10.22
5573,9.83
5574,9.39
5575,9.11
5576,11.11
5577,14.5
5578,17
5579,19.22
5580,21
5581,22.67
5582,23.89
5583,24.72
5584,25.17
5585,25.39
5586,25.17
5587,24.33
5588,22.44
5589,19
5590,16.33
5591,14.72
5592,13.39
5593,12.28
5594,11.44
5595,10.78
5596,10.06
5597,9.67
5598,9.22
5599,9
5600,10.89
5601,14.33
5602,16.89
5603,19.06
5604,20.89
5605,22.56
5606,23.72
5607,24.61
5608,25.06
5609,25.22
5610,25
5611,24.17
5612,22.28
5613,18.83
5614,16.22
5615,14.56
5616,13.28
5617,12.17
5618,11.33
5619,10.61
5620,9.94
5621,9.56
5622,9.11
5623,8.83
5624,10.67
5625,14.17
5626,16.72
5627,18.94
5628,20.72
5629,22.39
5630,23.56
5631,24.44
5632,24.94
5633,25.06
5634,24.83
5635,24
5636,22.06
5637,18.61
5638,16
5639,14.33
5640,13.11
5641,11.94
5642,11.11
5643,10.44
5644,9.78
5645,9.39
5646,9
5647,8.67
5648,10.44
5649,13.94
5650,16.56
5651,18.78
5652,20.56
5653,22.22
5654,23.39
5655,24.28
5656,24.72
5657,24.89
5658,24.61
5659,23.83
5660,21.83
5661,18.44
5662,15.83
5663,14.22
5664,13
5665,11.83
5666,11
5667,10.33
5668,9.72
5669,9.28
5670,8.89
5671,8.56
5672,10.22
5673,13.78
5674,16.39
5675,18.61
5676,20.39
5677,22.06
5678,23.22
5679,24.06
5680,24.5
5681,24.67
5682,24.44
5683,23.61
5684,21.56
5685,18.17
5686,15.67
5687,14.06
5688,12.83
5689,11.72
5690,10.94
5691,10.22
5692,9.61
5693,9.17
5694,8.83
5695,8.5
5696,10.06
5697,13.56
5698,16.22
5699,18.39
5700,20.22
5701,21.83
5702,23
5703,23.83
5704,24.28
5705,24.44
5706,24.22
5707,23.39
5708,21.33
5709,17.89
5710,15.44
5711,13.89
5712,12.67
5713,11.61
5714,10.83
5715,10.17
5716,9.56
5717,9.11
5718,8.78
5719,8.44
5720,9.94
5721,13.39
5722,16.06
5723,18.22
5724,20
5725,21.67
5726,22.83
5727,23.67
5728,24.11
5729,24.22
5730,24.06
5731,23.17
5732,21.06
5733,17.67
5734,15.28
5735,13.72
5736,12.56
5737,11.5
5738,10.72
5739,10.11
5740,9.5
5741,9.06
5742,8.67
5743,8.33
5744,9.78
5745,13.22
5746,15.94
5747,18.06
5748,19.83
5749,21.5
5750,22.72
5751,23.56
5752,24
5753,24.11
5754,23.89
5755,23
5756,20.89
5757,17.56
5758,15.17
5759,13.67
5760,12.44
5761,11.44
5762,10.67
5763,10.06
5764,9.5
5765,9.06
5766,8.61
5767,8.33
5768,9.67
5769,13.06
5770,15.72
5771,17.83
5772,19.61
5773,21.22
5774,22.44
5775,23.33
5776,23.78
5777,23.89
5778,23.67
5779,22.78
5780,20.56
5781,17.22
5782,14.89
5783,13.44
5784,12.28
5785,11.33
5786,10.56
5787,9.94
5788,9.39
5789,8.94
5790,8.5
5791,8.22
5792,9.44
5793,12.83
5794,15.56
5795,17.67
5796,19.39
5797,21.06
5798,22.22
5799,23.17
5800,23.56
5801,23.72
5802,23.44
5803,22.56
5804,20.22
5805,17
5806,14.72
5807,13.28
5808,12.11
5809,11.11
5810,10.39
5811,9.83
5812,9.28
5813,8.78
5814,8.39
5815,8.06
5816,9.22
5817,12.61
5818,15.33
5819,17.44
5820,19.17
5821,20.83
5822,22
5823,22.94
5824,23.39
5825,23.5
5826,23.28
5827,22.39
5828,20
5829,16.78
5830,14.5
5831,13.11
5832,11.94
5833,11
5834,10.22
5835,9.67
5836,9.17
5837,8.67
5838,8.22
5839,7.94
5840,9
5841,12.39
5842,15.17
5843,17.28
5844,19
5845,20.67
5846,21.83
5847,22.83
5848,23.22
5849,23.33
5850,23.06
5851,22.17
5852,19.72
5853,16.56
5854,14.33
5855,12.89
5856,11.78
5857,10.78
5858,10.06
5859,9.56
5860,9
5861,8.5
5862,8.11
5863,7.83
5864,8.78
5865,12.17
5866,14.94
5867,17.06
5868,18.83
5869,20.39
5870,21.56
5871,22.5
5872,22.89
5873,23.06
5874,22.72
5875,21.83
5876,19.39
5877,16.28
5878,14.11
5879,12.67
5880,11.67
5881,10.67
5882,9.94
5883,9.39
5884,8.89
5885,8.39
5886,8
5887,7.67
5888,8.56
5889,11.94
5890,14.67
5891,16.78
5892,18.5
5893,20.11
5894,21.17
5895,22.11
5896,22.5
5897,22.67
5898,22.33
5899,21.39
5900,18.94
5901,15.89
5902,13.78
5903,12.33
5904,11.33
5905,10.39
5906,9.67
5907,9.11
5908,8.61
5909,8.11
5910,7.72
5911,7.39
5912,8.22
5913,11.61
5914,14.39
5915,16.44
5916,18.22
5917,19.78
5918,20.89
5919,21.83
5920,22.22
5921,22.39
5922,22.06
5923,21.11
5924,18.61
5925,15.56
5926,13.56
5927,12.11
5928,11.06
5929,10.17
5930,9.44
5931,8.94
5932,8.44
5933,7.94
5934,7.56
5935,7.22
5936,7.94
5937,11.39
5938,14.17
5939,16.22
5940,17.94
5941,19.5
5942,20.61
5943,21.5
5944,21.94
5945,22.11
5946,21.78
5947,20.83
5948,18.28
5949,15.28
5950,13.33
5951,11.94
5952,10.89
5953,10
5954,9.28
5955,8.78
5956,8.28
5957,7.83
5958,7.39
5959,7
5960,7.72
5961,11.11
5962,13.89
5963,15.94
5964,17.67
5965,19.22
5966,20.33
5967,21.22
5968,21.72
5969,21.83
5970,21.56
5971,20.61
5972,17.94
5973,14.94
5974,13.06
5975,11.67
5976,10.67
5977,9.72
5978,9.06
5979,8.56
5980,8
5981,7.61
5982,7.17
5983,6.83
5984,7.44
5985,10.83
5986,13.61
5987,15.67
5988,17.39
5989,18.94
5990,20.11
5991,21
5992,21.5
5993,21.67
5994,21.39
5995,20.39
5996,17.67
5997,14.67
5998,12.83
5999,11.5
6000,10.44
6001,9.56
