2.393418599,1.505194858
2.26351896,1.388788478
2.153182348,1.20442622
2.067667402,0.995994664
2.048621643,0.834853249
2.062042952,0.753419271
2.044071975,0.729118766
2.009884025,0.727583164
2.011630468,0.74993079
2.0211036,0.855275673
1.993485603,1.119807545
1.95818628,1.468343818
2.014647052,1.801328568
2.121860524,2.019231207
2.134267075,2.013632645
2.037804436,1.906877352
1.916710143,1.798097323
1.846648282,1.667249552
1.819453666,1.540121784
1.81051732,1.470125301
1.814418466,1.543400626
1.82897216,1.724037793
1.864074913,1.849357552
1.883172384,1.812853469
1.872701284,1.702212055
1.889069465,1.616517844
1.932564219,1.471803151
2.04729895,1.250350927
2.237864184,1.04477706
2.348452538,0.902724381
2.350696339,0.827749551
2.332962439,0.813425159
2.341156905,0.839008139
2.363673644,0.876993577
2.33784369,0.970090552
2.270490299,1.211094569
2.257119345,1.596591707
2.275679909,1.87172021
2.239162377,1.821053598
2.158326498,1.674644524
2.078789662,1.636528652
2.05561028,1.57140031
2.105715273,1.435468372
2.175601141,1.372290753
2.200624113,1.464204887
2.195605085,1.642539906
2.22560116,1.790955256
2.261318271,1.80099149
2.264303445,1.695742216
2.26833835,1.568322098
2.2709758,1.373595656
2.223193256,1.093360923
2.157494162,0.847166377
2.155874825,0.728161332
2.195622864,0.696508547
2.349595816,0.728361411
2.741550011,0.865475025
3.353487296,1.121927516
4.894788487,1.446776713
7.529312847,1.618652278
9.563256506,1.576971106
10.2584923,1.486367305
10.336366,1.333073249
10.17316583,1.162319877
9.864865032,1.052565714
9.426064933,0.969173678
8.509984172,0.94130973
6.798891931,1.060997763
4.869084079,1.425983252
3.574788559,1.888828571
2.979379158,2.12780649
2.722639274,2.056298406
2.549806283,1.877771144
2.381637602,1.694679226
2.266855,1.419277073
2.18507016,1.076715626
2.115144919,0.802453371
2.101931861,0.68233713
2.122202124,0.662199779
2.21792058,0.697372153
2.494855392,0.846082095
3.077859124,1.1115866
4.735010954,1.390128906
7.481485941,1.45733799
9.556519754,1.30458354
10.24137226,1.165829221
10.28276702,1.047738352
10.10007838,0.945258095
9.794109955,0.891185968
9.352922695,0.836189596
8.415028556,0.821072492
6.68398624,0.935638444
4.766893656,1.281890329
3.495077828,1.767221638
2.90708944,2.088652327
2.638400414,2.079944148
2.453259646,1.864426715
2.288218296,1.631093851
2.172515993,1.368238229
2.114457472,1.051078786
2.098403625,0.822143361
2.111535335,0.739959485
2.131230111,0.707372224
2.226299958,0.726977892
2.503971991,0.88409693
3.091411248,1.170960502
4.764616234,1.465099524
7.537871742,1.496440276
9.630077018,1.275997658
10.31775296,1.120160801
10.35957397,1.037177379
10.17770122,0.973367647
9.870061516,0.928584622
9.423221079,0.858657742
8.474589348,0.830372934
6.727225019,0.950927521
4.793793681,1.307949765
3.512113555,1.779029742
2.919993749,2.065619253
2.650284728,2.048281648
2.465494233,1.877586351
2.300459301,1.695131701
2.184296592,1.451965699
2.128943607,1.12466087
2.118378774,0.86312106
2.133823716,0.754444931
2.153046474,0.722767587
2.248014706,0.746116182
2.528080321,0.888349937
3.123523479,1.155513508
4.823021775,1.442910297
7.64003422,1.540556674
9.76215065,1.45521116
10.4567744,1.361240673
10.49927817,1.227982388
10.3171654,1.078987783
10.00600022,0.961555838
9.550741411,0.863358278
8.585529859,0.858566891
6.811159384,0.980286604
4.849605893,1.303507418
3.550271784,1.788059914
2.95043133,2.120703424
2.678086667,2.133703162
2.492562911,1.951787161
2.32655986,1.711353173
2.20924042,1.440898192
2.143464443,1.139547108
2.112433131,0.885627805
2.114877346,0.768614396
2.123841924,0.735772712
2.192361056,0.751456081
2.456574615,0.885946794
3.057896894,1.157082128
4.668207583,1.493595679
7.281517418,1.677425934
9.239794786,1.611678115
9.876405431,1.472978519
9.919644066,1.28898623
9.725678797,1.087787355
9.400258807,0.973839848
8.940949747,0.911544417
7.920291927,0.907241842
6.160491097,1.025745345
4.415064505,1.325238041
3.328544083,1.702732715
2.757032892,1.888225774
2.438307355,1.82187623
2.273457646,1.690424918
2.193423668,1.556828813
2.142688791,1.361999435
2.142984513,1.127483992
2.198108675,0.921309059
2.235000498,0.806875203
2.213224064,0.769128709
2.171749572,0.764157776
2.169360988,0.78951657
2.178915322,0.881793306
2.15623929,1.115803802
2.130616306,1.451865604
2.193463965,1.785322163
2.302997571,2.024529623
2.316832742,2.066810523
2.217846127,1.988130891
2.087652827,1.879396351
2.005045069,1.732382277
1.966300387,1.598634773
1.94992153,1.52809036
1.951844805,1.574558667
1.968999176,1.733279621
2.009201825,1.878530385
2.033397863,1.868468474
2.027224772,1.755265765
2.048970186,1.646646911
2.097920633,1.477073463
2.017598896,1.229604016
1.802600772,0.998735309
1.697423064,0.850704729
1.689409848,0.789954452
1.65171843,0.788304856
1.630961305,0.799910432
1.650478592,0.800850679
1.692379023,0.875535616
1.734652083,1.114113525
1.740241517,1.48078705
1.706145969,1.767787371
1.675971493,1.691329878
1.651623579,1.470328846
1.60380343,1.482315913
1.550329483,1.502719174
1.531386383,1.345661712
1.532241736,1.195059568
1.513049651,1.155105897
1.50243142,1.208916498
1.543459561,1.361239305
1.602802413,1.495149856
1.638285157,1.441476629
1.656394924,1.28226175
1.658376632,1.125560073
1.655138031,0.946303207
1.646399928,0.771281515
1.627323211,0.658937398
1.612363474,0.624979096
1.669683964,0.664933527
1.935695464,0.788482076
2.518891385,1.030200444
4.201810648,1.357945224
7.042348557,1.529382052
9.098106749,1.461140801
9.666669309,1.363799982
9.791447448,1.238361824
9.840316247,1.077176863
9.655353299,0.986830027
9.198913261,0.949618692
8.225439187,0.939180369
6.478837526,1.011510194
4.526004858,1.240959903
3.195694048,1.547477595
2.571238286,1.749767912
2.351913246,1.760303127
2.240950091,1.63431548
2.078214847,1.448198067
1.907763477,1.206736476
1.804462182,0.955367775
1.775700173,0.779815846
1.772527786,0.697530475
1.764971118,0.681858753
1.790854354,0.72655099
1.987875093,0.866511346
2.577492876,1.101445496
4.418537495,1.380615878
7.444539665,1.479634608
9.576751682,1.288358062
10.13410538,1.091259954
10.17715964,0.97698637
10.10988451,0.901068784
9.851589379,0.878660515
9.321365691,0.879876283
8.227807842,0.922642476
6.343252829,1.02790614
4.308091543,1.284277
3.00334737,1.638507806
2.446561308,1.892048286
2.252226709,1.921253563
2.154841477,1.739195187
2.029631893,1.508728169
1.909348588,1.271702256
1.830251764,0.992038299
1.767969022,0.785008553
1.736532497,0.701117457
1.72882702,0.66973511
1.753373333,0.697864016
1.944639952,0.844075544
2.519571801,1.108971515
4.317589238,1.409083029
7.273255286,1.457825303
9.358103144,1.203216312
9.906899921,1.012533473
9.952378123,0.943549899
9.889602317,0.904406845
9.641199983,0.8889864
9.129103519,0.864653944
8.066283908,0.874331669
6.227991452,0.979192826
4.241090534,1.232091435
2.963371526,1.554084765
2.41070215,1.779061943
2.212762747,1.813784437
2.114577494,1.684530444
1.992004804,1.508264023
1.873602605,1.300704416
1.813121812,1.030205702
1.787873267,0.815157562
1.775137001,0.721601409
1.767160226,0.69367731
1.791638575,0.725584322
1.98571474,0.860046616
2.571581498,1.105681989
4.40576795,1.405872459
7.420684624,1.530568341
9.548915723,1.399746843
10.11187209,1.24324866
10.16073745,1.10766405
10.09894788,0.996740156
9.848638495,0.917399493
9.330894009,0.859663535
8.250969525,0.905543001
6.377569002,1.037862499
4.350965676,1.279297559
3.044768691,1.615238172
2.47467281,1.867564726
2.267093973,1.912084692
2.164674612,1.763981051
2.039101289,1.537985592
1.917272789,1.311333234
1.854097711,1.075801828
1.828866813,0.881738338
1.81558785,0.784450709
1.799204729,0.75445514
1.802318153,0.77927252
1.988720475,0.901597564
2.588873098,1.136670502
4.349099308,1.468887361
7.186609216,1.682747369
9.182357967,1.591416989
9.709978973,1.420158512
9.763188902,1.256754482
9.682040725,1.07793503
9.413164228,0.991606635
8.895301209,0.986886578
7.759110162,1.03417475
5.883794106,1.137317809
4.050793423,1.344202812
2.936425489,1.591642892
2.375489384,1.712662881
2.105277176,1.686196323
2.012384443,1.590200506
1.967455932,1.459388608
1.909733724,1.282987204
1.987224445,1.112517151
2.209833809,0.989480702
2.323264619,0.891272629
2.287499479,0.837656893
2.211099809,0.835553861
2.171092779,0.84713309
2.178403708,0.885898462
2.215855108,1.070619996
2.280001441,1.409675414
2.359830676,1.736613829
2.430322731,2.009158429
2.451634866,2.153989809
2.39633056,2.119695499
2.2818634,2.025098099
2.168719693,1.916409924
2.07968106,1.812961572
2.016623152,1.709847762
1.985684047,1.627099418
1.994393728,1.645002778
2.041618134,1.769572601
2.087948069,1.837093963
2.113262505,1.756612981
2.153392754,1.616820925
2.203777471,1.421060024
2.127570218,1.186116767
1.927072487,0.992749126
1.830408925,0.865368493
1.821254799,0.804497737
1.778639002,0.803547875
1.751819275,0.814634141
1.766793775,0.803767326
1.799678521,0.881496794
1.825114357,1.139741947
1.82222973,1.508831084
1.792288034,1.789132841
1.767695677,1.720335998
1.749164688,1.522773715
1.709141403,1.543007821
1.669716953,1.560212634
1.669979855,1.421532569
1.689277644,1.303410089
1.683409802,1.285703295
1.67186034,1.328193671
1.698665461,1.445710076
1.744790279,1.550520758
1.776240015,1.492175722
1.795315066,1.349311695
1.79535158,1.193037346
1.678371024,0.979972503
1.453527659,0.768210591
1.331135952,0.643985167
1.317623195,0.608365893
1.359952554,0.64557021
1.567320642,0.763069244
2.029839041,0.992725141
3.376438045,1.317493775
5.651158498,1.493113806
7.310322107,1.431470455
7.790353358,1.352789777
7.910376096,1.246643411
7.967770488,1.096511059
7.842673003,1.020023914
7.510884063,0.997250784
6.762388753,0.998100862
5.377400781,1.083241337
3.816329043,1.313073097
2.729736187,1.598227104
2.179852538,1.774687311
1.959827435,1.771667743
1.853735374,1.648977436
1.720100373,1.475507679
1.576435285,1.230546137
1.477700398,0.956490304
1.439093034,0.763944119
1.430989212,0.675412657
1.423482823,0.657160805
1.440049211,0.702366677
1.589563723,0.838324817
2.051427422,1.064711997
3.508378273,1.342328766
5.904322782,1.443741152
7.604176456,1.268198135
8.068664937,1.103884836
8.120833523,1.010472509
8.083260694,0.936091898
7.899697593,0.916205624
7.511188814,0.91516909
6.673981136,0.948311
5.194740071,1.055704209
3.587465195,1.308608375
2.536186424,1.64577489
2.048794462,1.88958847
1.852369106,1.919761262
1.759005327,1.743793827
1.657865321,1.521671438
1.557166868,1.284412795
1.491472093,0.995689206
1.449635547,0.789468557
1.430328185,0.712416098
1.422744962,0.681703331
1.438810281,0.710884391
1.587095789,0.855951753
2.04726176,1.107910013
3.500482615,1.407315379
5.890129332,1.471532331
7.58681413,1.223644996
8.052663432,1.037051016
8.106718408,0.974227784
8.071078079,0.945146036
7.890506674,0.938236233
7.506789884,0.914863574
6.675213517,0.933228152
5.201285887,1.058177882
3.598345412,1.327495122
2.547492969,1.642451409
2.056193292,1.843974138
1.855646469,1.860625225
1.76067641,1.728831115
1.659361123,1.563454268
1.55807035,1.354851208
1.483981729,1.050964203
1.42713838,0.790146146
1.400637292,0.670249158
1.392968036,0.636495124
1.408046505,0.668354658
1.551842045,0.795460512
2.000271455,1.036192017
3.418783673,1.332687305
5.751669579,1.446266437
7.409861034,1.340890235
7.868264077,1.247309758
7.923853177,1.148955938
7.891475877,1.029797125
7.718395542,0.945829962
7.348571,0.884451523
6.541126817,0.902973643
5.10423159,1.016793206
3.540147541,1.232866243
2.511535152,1.542712955
2.024643445,1.800765766
1.8221783,1.866624327
1.72694271,1.73347955
1.627806481,1.511801367
1.528166169,1.283884435
1.459682475,1.028295654
1.414717785,0.804979623
1.393874602,0.693865181
1.380256638,0.660376132
1.378587916,0.684599195
1.512465613,0.804547347
1.960338696,1.046472939
3.285162473,1.394151293
5.420113564,1.600626131
6.932430184,1.51094027
7.350944188,1.361199312
7.407934026,1.207270759
7.361440748,1.043552835
7.17875293,0.967507628
6.818778292,0.941407002
5.989654364,0.969255386
4.589008029,1.094497112
3.213556417,1.299240507
2.358760988,1.501968815
1.893053438,1.600877809
1.649434916,1.574652598
1.564330091,1.487673318
1.528966592,1.377446606
1.48041721,1.227197313
1.261844436,1.006534948
0.891557874,0.781759525
0.702783863,0.667255347
0.683817474,0.643571422
0.662181594,0.646796
0.65084475,0.657624598
0.655057287,0.733842845
0.673735602,0.993811623
0.699120145,1.352424734
0.719540203,1.655161135
0.737624641,1.880053099
0.759256089,1.946229307
0.782012506,1.888107198
0.804575396,1.837229855
0.815294726,1.789579399
0.808622475,1.719988251
0.803089965,1.662939895
0.794726938,1.647492838
0.769494557,1.62461936
0.746489214,1.597095593
0.741416146,1.583526479
0.738262837,1.53384734
0.729667134,1.468728879
0.723322844,1.346077554
0.854163525,1.164460412
1.122543043,1.068086707
1.265987799,1.032638759
1.259233658,0.980379179
1.224395041,0.976580273
1.211137286,1.052920764
1.231642648,1.121187956
1.252292252,1.296244302
1.261230292,1.666406392
1.280108485,1.978257633
1.299730671,2.191614958
1.288279756,2.09787908
1.259884019,1.597891538
1.24626692,1.206532358
1.231495873,0.978503748
1.199595271,0.834754464
1.195305922,0.841892665
1.216109893,0.894529157
1.216041567,1.001419403
1.202044881,1.110963399
1.199094214,1.280593126
1.229575156,1.554027634
1.271431096,1.624936771
1.270894611,1.429210683
1.283972811,1.144164086
1.32684558,0.846221961
1.335447379,0.670737297
1.320778969,0.636641456
1.358849832,0.678550288
1.556921213,0.797155785
2.007119335,1.011576824
3.329585291,1.336183885
5.564878548,1.53439326
7.207895904,1.485789683
7.703762311,1.413567918
7.841353424,1.311779639
7.915712448,1.167947287
7.815534153,1.092206273
7.522871873,1.057762796
6.818058406,1.058535169
5.470443187,1.163851132
3.938623379,1.416502965
2.849631595,1.701502069
2.260598058,1.859778129
2.001161041,1.84143814
1.880009075,1.714694945
1.745133891,1.549976522
1.596595311,1.305166852
1.462772428,0.997183151
1.360146454,0.755067498
1.305189145,0.6388776
1.275873876,0.61536438
1.269308746,0.660670848
1.377928572,0.78842498
1.804749219,1.006061404
3.214259357,1.277397791
5.531199691,1.370598527
7.206714494,1.221346548
7.700386949,1.119215775
7.811423631,1.065276762
7.869487594,0.982775865
7.772706398,0.957833056
7.484470624,0.957586231
6.76985003,0.968502884
5.411398936,1.057167459
3.892151671,1.285350051
2.818944997,1.598632472
2.229180744,1.846548999
1.953278857,1.895739555
1.818335116,1.733684201
1.684647348,1.514605757
1.534723064,1.272141249
1.39944375,0.948271751
1.303483954,0.690677408
1.251955104,0.592588681
1.223386557,0.552877795
1.221723305,0.558267498
1.328883637,0.677967001
1.767215396,0.926662784
3.247010844,1.216624718
5.721786915,1.236658657
7.612552166,0.970053684
8.300170579,0.820602484
8.527139497,0.81182603
8.640768496,0.811923494
8.626842429,0.857882571
8.466223428,0.924134245
7.772345825,0.995063873
6.239808121,1.119875538
4.477331107,1.332468226
3.203984157,1.568044878
2.466174923,1.716478784
2.072038737,1.717455734
1.848203603,1.606095622
1.659585834,1.464656639
1.487810059,1.243725358
1.386188482,0.943434341
1.346503092,0.7368317
1.31878003,0.648567268
1.288843776,0.612373975
1.281079561,0.641191445
1.38828977,0.761115537
1.815913948,0.990853272
3.232539103,1.28366227
5.561323514,1.397339878
7.24863964,1.300355512
7.751200505,1.232581563
7.867903869,1.15796625
7.930946098,1.047399378
7.839728571,0.97526411
7.558920106,0.928905466
6.848854577,0.955015184
5.487235288,1.07576504
3.961286776,1.285513122
2.87730623,1.571298255
2.271601363,1.80773263
1.982644474,1.865631602
1.842456359,1.738127809
1.707246948,1.527560083
1.554700123,1.295677897
1.428149262,1.025376431
1.353203212,0.799663967
1.31329728,0.691486782
1.278971646,0.656989779
1.256385081,0.681995564
1.356653825,0.798987234
1.78440918,1.029500302
3.104396987,1.374951221
5.231174649,1.590058551
6.766745271,1.51249881
7.224045189,1.382891675
7.336569373,1.243999584
7.377652402,1.084936916
7.269738404,1.013480932
6.990701459,0.988085801
6.251530131,1.015605968
4.922953486,1.149689169
3.586204071,1.359333331
2.683443605,1.550883704
2.111134238,1.634674952
1.790018672,1.601049281
1.664395767,1.516108907
1.596179141,1.414382667
1.499454407,1.261934946
1.528872875,1.03998899
1.735585189,0.832944974
1.852783659,0.731805894
1.823214113,0.714336461
1.758508795,0.727007365
1.718141391,0.73173175
1.712156927,0.780473662
1.718005009,1.052559206
1.73007577,1.462534343
1.776354901,1.787348396
1.845644489,1.990180905
1.877930775,2.008613894
1.848670363,1.929222587
1.779538978,1.867369158
1.724296788,1.803996508
1.693103381,1.735991883
1.678455899,1.675539228
1.682872874,1.671613217
1.689992041,1.687480533
1.694038056,1.693863432
1.696431114,1.673204487
1.70352846,1.607638777
1.734867342,1.556989515
1.77121419,1.445949077
1.817965625,1.218929334
1.884943733,1.00447887
1.92504791,0.871855219
1.914301138,0.807772382
1.865483048,0.807697296
1.828344231,0.815624564
1.831619492,0.785382125
1.840858147,0.867658455
1.826387132,1.154032995
1.805060517,1.535563366
1.787429364,1.825475949
1.777730216,1.784843867
1.773885093,1.626727996
1.755131487,1.656477637
1.750549574,1.665128205
1.792782604,1.548936988
1.850632126,1.478340827
1.875141904,1.487541001
1.863192092,1.502237908
1.855922048,1.564083221
1.867963958,1.627069587
1.887218352,1.566294355
1.906587868,1.452527338
1.902610354,1.295570503
1.830265037,1.038922564
1.708003716,0.7960123
1.637948211,0.667451147
1.619001694,0.632220818
1.660728969,0.674722625
1.892131453,0.789091827
2.429183912,0.991717537
4.020149252,1.313776428
6.709597461,1.518931359
8.700740222,1.482296816
9.324715144,1.432616886
9.512544055,1.349159725
9.622657564,1.210255076
9.52855506,1.138219829
9.21530987,1.105963435
8.402983409,1.106986039
6.796656687,1.219611312
4.954785525,1.473194367
3.619336862,1.74326755
2.85546347,1.886357004
2.49472255,1.862482487
2.329654859,1.738850839
2.162535727,1.58201222
1.974550516,1.335011038
1.784460498,0.984500395
1.626081211,0.685676861
1.545338941,0.556750457
1.509623422,0.52975647
1.503459165,0.548956446
1.625876971,0.65470981
2.154671091,0.865739284
3.955780229,1.132642842
6.966477652,1.198268134
9.279622805,1.003464508
10.14085313,0.877903544
10.43652063,0.849567323
10.59257855,0.819582724
10.59964112,0.866823121
10.43998996,0.969559639
9.627578071,1.07493777
7.774893617,1.202553581
5.62923659,1.405749776
4.05707229,1.64513178
3.112701935,1.805675163
2.591930642,1.800314017
2.302148614,1.644109247
2.0671944,1.457962737
1.849462933,1.206755985
1.724350442,0.891978746
1.69333217,0.702736172
1.669517799,0.636168113
1.631062777,0.582522788
1.623976169,0.572304378
1.755047746,0.672049805
2.325316157,0.894928858
4.26905947,1.167519803
7.517335194,1.194803641
10.01423535,0.968361501
10.94573676,0.88830369
11.26658558,0.968240088
11.43682028,1.06800951
11.44709056,1.210824251
11.27884078,1.353853771
10.40584988,1.478003128
8.408050974,1.634447354
6.092152031,1.838393539
4.393061166,2.007457019
3.369751666,2.051404937
2.804228104,1.954334169
2.489847005,1.783749426
2.23534802,1.612694149
1.999047846,1.358124285
1.862782192,1.024017124
1.8291601,0.797767993
1.803930365,0.693749143
1.762520234,0.629855347
1.754402017,0.616865384
1.894748397,0.694175236
2.509829776,0.887789368
4.607798575,1.147903805
8.1128928,1.251657726
10.80852615,1.200488393
11.81617269,1.235587985
12.16438877,1.322228918
12.35009599,1.415332592
12.36404391,1.552844094
12.18681625,1.693616324
11.24862021,1.855693545
9.094040707,2.038226153
6.594039514,2.214674642
4.757515834,2.360089063
3.648524082,2.383640428
3.034334021,2.242994816
2.693224385,2.002639621
2.417518185,1.738019065
2.161035538,1.440018945
1.948477859,1.095682753
1.78306618,0.818324936
1.696757643,0.69031225
1.652714942,0.655086124
1.620024193,0.680238653
1.740441106,0.791959742
2.283538625,1.01243149
3.969590946,1.355670998
6.681270611,1.574351768
8.648535221,1.504375432
9.249973154,1.392926858
9.408397553,1.272302501
9.475359703,1.1187198
9.357673006,1.049262979
9.031771386,1.028431686
8.115496393,1.059273452
6.430952876,1.198491104
4.724855019,1.403803294
3.554885445,1.577742048
2.787479094,1.647990522
2.345184038,1.611349219
2.171240514,1.529806662
2.079203482,1.433412931
1.947219074,1.279571835
1.869945065,1.05477489
1.921870552,0.85387076
1.968609697,0.755700824
1.937461274,0.734091674
1.867492192,0.745145949
1.821342948,0.746340921
1.812342455,0.781837199
1.813790411,1.043423581
1.816555041,1.454110875
1.861673341,1.781614925
1.93938802,1.998931005
1.978289764,2.046230741
1.952234283,1.986570854
1.886601347,1.927840581
1.840204984,1.861740967
1.820153694,1.800577768
1.814091586,1.754631759
1.823659677,1.746812342
1.828231356,1.741887891
1.822273501,1.737233599
1.815292424,1.713723373
1.818593763,1.646239002
1.849927524,1.594525235
1.885408231,1.475179542
1.850052199,1.230207251
1.756745495,0.999507809
1.717049534,0.862345548
1.707759155,0.8002345
1.663198507,0.801210408
1.627309223,0.79921952
1.628217228,0.752356454
1.632962452,0.819910246
1.612158705,1.096212141
1.590074175,1.498524305
1.577767372,1.843683923
1.572885349,1.822849304
1.573617225,1.630489315
1.563388061,1.663102304
1.569537187,1.693164188
1.617969254,1.553667501
1.677049432,1.450210756
1.702258115,1.432191771
1.688708149,1.434505082
1.673870559,1.514038389
1.676996422,1.60878733
1.690667798,1.559321187
1.706083364,1.433987012
1.699706809,1.271045264
1.708446432,1.03143923
1.760677602,0.824703004
1.801455569,0.723046577
1.809265348,0.693582709
1.872954394,0.737088314
2.138668485,0.852838634
2.697884949,1.040544815
4.301311174,1.365013167
7.009488079,1.597677782
8.99765184,1.54706282
9.614321636,1.453504617
9.76294959,1.354541706
9.788437317,1.239479415
9.636540153,1.182196405
9.277350883,1.157532741
8.400173516,1.196753371
6.71562246,1.35258345
4.813971671,1.642076494
3.496116958,1.912749515
2.78694064,2.015016776
2.454328834,1.950536691
2.312663085,1.813010836
2.179473064,1.667510503
2.03883651,1.421756493
1.912031182,1.075884221
1.806305069,0.804242955
1.764464073,0.689472086
1.753974092,0.671033913
1.761534303,0.717767393
1.914865627,0.842936319
2.447025255,1.035401743
4.166885585,1.308440925
6.987581945,1.435769248
9.022141724,1.280687418
9.635090765,1.15110325
9.74844377,1.096852707
9.752136083,1.045560142
9.602266303,1.040033251
9.244633682,1.048789619
8.349553801,1.100349763
6.644417572,1.242954338
4.751073715,1.509089933
3.450095257,1.806097403
2.743343406,1.995767839
2.394459962,1.997156807
2.236658732,1.823568593
2.103840815,1.624379408
1.960547967,1.383618766
1.823449342,1.045326751
1.696374399,0.790688812
1.622915979,0.694417845
1.586858811,0.65961117
1.571209509,0.689607011
1.687181137,0.819418245
2.197426863,1.041361225
3.908008366,1.332640234
6.711440944,1.405997605
8.758752248,1.190647136
9.394977305,1.076072482
9.560742165,1.073433652
9.662094696,1.054721619
9.587331261,1.052594424
9.301621126,1.038808187
8.494382071,1.054740452
6.873232157,1.187887532
5.030637266,1.442265847
3.690291749,1.706803066
2.897573675,1.874211578
2.495695684,1.887784928
2.303341729,1.769268373
2.129825804,1.620738877
1.929524554,1.406029969
1.782156728,1.074389921
1.741166843,0.806074949
1.744975869,0.694811766
1.734923228,0.662168859
1.741248262,0.695509741
1.889718035,0.81183959
2.413347607,1.01732563
4.108912862,1.310208806
6.887387455,1.452987383
8.894346645,1.362814397
9.503691338,1.292666866
9.619782486,1.22958186
9.627951496,1.138246813
9.486917109,1.070641929
9.144671282,1.02113973
8.271994984,1.066459839
6.595365177,1.222690314
4.728250713,1.456461161
3.43962905,1.725301469
2.732216582,1.922675351
2.379224145,1.953407513
2.21951207,1.8200598
2.086269966,1.622201386
1.94160711,1.391856284
1.808775741,1.087446046
1.695297058,0.81771389
1.630070507,0.691006025
1.588629204,0.655353113
1.554468936,0.680445276
1.662389858,0.786486305
2.177520821,0.99770313
3.784146027,1.338989981
6.361917212,1.5599646
8.239171069,1.495057798
8.824761889,1.398622982
8.986702952,1.295707371
9.062047438,1.148201919
8.966659446,1.080123917
8.681771718,1.065059947
7.832548651,1.101294545
6.238203881,1.245227361
4.612035568,1.444260214
3.482896628,1.59949049
2.724939,1.656522858
2.280603022,1.617491452
2.104522243,1.539217829
2.011351616,1.447024885
1.877249266,1.292258094
1.708756518,1.043603876
1.5808244,0.805661985
1.520766086,0.692225814
1.479793377,0.671602602
1.429422116,0.680507252
1.396058214,0.675018737
1.396029501,0.714125155
1.418855923,0.978150341
1.441328224,1.373184512
1.471811308,1.704716947
1.523024801,1.958815545
1.583560281,2.039492022
1.646976579,1.980561619
1.717475288,1.929178191
1.775015099,1.887908201
1.798281779,1.829033246
1.816370641,1.781791856
1.818035965,1.762996262
1.758620273,1.718225757
1.678426315,1.672284701
1.637807727,1.645713287
1.618713927,1.597062622
1.596653172,1.554373993
1.576238598,1.437065824
1.635803087,1.201820767
1.786047471,1.000241519
1.874983399,0.881780394
1.865160334,0.819321978
1.815392003,0.819808795
1.773189204,0.81637591
1.771985809,0.763338172
1.77335712,0.838097916
1.742031523,1.130484539
1.714577316,1.523359055
1.704866194,1.844362609
1.703644141,1.831830294
1.708980127,1.675018527
1.70489418,1.711702402
1.722767868,1.738253173
1.787387405,1.629861759
1.860057564,1.564276148
1.891233902,1.563267353
1.873285585,1.546822503
1.847976966,1.58670798
1.843088755,1.648520218
1.854199174,1.593237126
1.869003737,1.483880674
1.858956784,1.324147972
1.815848196,1.059322156
1.774256398,0.818378118
1.77108053,0.698391203
1.77957212,0.665996002
1.83899346,0.708968503
2.091544048,0.816615023
2.634233874,0.998582552
4.196864663,1.320276958
6.830306781,1.544560418
8.771496234,1.505719349
9.386216125,1.449419507
9.542884979,1.379930989
9.579919398,1.264136522
9.449695217,1.203184586
9.126994986,1.182293017
8.297847591,1.21296355
6.667323667,1.35880311
4.811822081,1.625572528
3.510807495,1.869540955
2.791021492,1.969783916
2.442767314,1.91830317
2.293719118,1.790877666
2.157734907,1.647092896
2.011596417,1.40085896
1.858701472,1.054245898
1.703563712,0.779121761
1.619287474,0.655905554
1.584107869,0.632838454
1.565895354,0.678836655
1.674379234,0.793785757
2.177340625,0.980816779
3.871632013,1.248092557
6.642894041,1.360575389
8.673450292,1.224101007
9.315371855,1.149722438
9.489804674,1.135414884
9.60110175,1.076657681
9.542874449,1.062686645
9.284001787,1.07657332
8.507310541,1.110943993
6.912140364,1.230090309
5.086112271,1.461094888
3.7444521,1.729021156
2.934354149,1.926358509
2.515246518,1.952087569
2.315026068,1.793238514
2.137662836,1.592265534
1.931171302,1.347686043
1.724608539,1.002806945
1.571423255,0.739467942
1.501551628,0.642160496
1.468716161,0.603978987
1.456613633,0.620691782
1.558622084,0.734452811
2.057858866,0.950965673
3.777904534,1.237742078
6.640985627,1.290021977
8.858202765,1.058012817
9.710278638,0.953379634
10.0179303,0.981202781
10.19299293,0.986075608
10.23765155,1.014923686
10.14308621,1.055393202
9.421035192,1.112805207
7.6746992,1.25479136
5.62100089,1.479175239
4.084907668,1.692399291
3.123599741,1.819772646
2.576002731,1.817708602
2.275634537,1.708494811
2.037824342,1.574317214
1.810909417,1.354162576
1.677624042,1.018125375
1.650266407,0.763882902
1.636864993,0.659707934
1.601533032,0.623743804
1.582374533,0.651409707
1.689954213,0.756683147
2.196605956,0.957213406
3.905698932,1.245764665
6.699583285,1.373944712
8.748674231,1.285093915
9.399614185,1.242842189
9.578543606,1.209700467
9.693978122,1.125090527
9.639833039,1.066536813
9.385695534,1.041396504
8.608851238,1.096565563
7.002803649,1.246805832
5.160538633,1.45343998
3.80307293,1.688405485
2.978665429,1.872117246
2.549787421,1.906586079
2.345004142,1.783331973
2.164495859,1.590746138
1.953851056,1.356555812
1.751162358,1.036868735
1.613030115,0.75241007
1.551458189,0.626716337
1.511948828,0.588004592
1.480455859,0.593652297
1.578370363,0.681136385
2.095713959,0.888398727
3.74823595,1.225725419
6.442030028,1.420879065
8.523715301,1.322621098
9.327358618,1.215530777
9.627400726,1.13808759
