# file...... UndergroundLosses.csv
# date...... Mon Apr 08 16:07:10 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-08-08 11:00:00 PDT,+1800.83,+1319.71,+3616.06,+2168.26,+1974.88,+2334.73
2012-08-08 12:00:00 PDT,+2294.33,+1275.27,+2370.56,+1784.37,+1174.8,+1594.55
2012-08-08 13:00:00 PDT,+1568.67,+1268.65,+3249.64,+1974.44,+2008.9,+2258.47
2012-08-08 14:00:00 PDT,+3092.8,+1561.81,+8179.13,+4828.87,+1821.76,+3167.55
2012-08-08 15:00:00 PDT,+6410.48,+3174.05,+10160.9,+7025.35,+2576.36,+4539.82
2012-08-08 16:00:00 PDT,+4588.42,+2472.64,+2841.13,+2565.47,+1398.82,+1997.32
2012-08-08 17:00:00 PDT,+4221.43,+2275.2,+7641.58,+5021.98,+2437.55,+3792.44
2012-08-08 18:00:00 PDT,+1560.04,+1064.94,+3178.36,+1992.4,+1059.42,+1569.14
2012-08-08 19:00:00 PDT,+678.714,+399.752,+1454.61,+927.574,+576.56,+809.58
2012-08-08 20:00:00 PDT,+414.082,+283.123,+537.645,+376.723,+393.162,+438.086
2012-08-08 21:00:00 PDT,+374.319,+212.687,+1208.02,+708.883,+288.168,+487.977
2012-08-08 22:00:00 PDT,+156.892,+70.7237,+375.721,+243.517,+99.9931,+169.301
2012-08-08 23:00:00 PDT,+111.539,+50.5271,+260.792,+170.517,+68.3641,+116.317
2012-08-09 00:00:00 PDT,+65.3833,+29.5704,+153.398,+100.266,+40.156,+68.3568
2012-08-09 01:00:00 PDT,+44.5662,+20.1364,+106.563,+69.1939,+28.1819,+47.776
2012-08-09 02:00:00 PDT,+79.7949,+42.9691,+124.36,+84.5168,+55.1197,+75.037
2012-08-09 03:00:00 PDT,+211.813,+76.2076,+494.091,+336.611,+69.2944,+161.279
2012-08-09 04:00:00 PDT,+91.1458,+36.1383,+422.388,+248.836,+90.9287,+170.703
2012-08-09 05:00:00 PDT,+363.926,+162.515,+408.952,+361.044,+30.863,+104.514
2012-08-09 06:00:00 PDT,+682.692,+242.551,+1516.32,+1083.34,+146.568,+423.279
2012-08-09 07:00:00 PDT,+850.306,+251.427,+2437.18,+1671.72,+168.772,+599.234
2012-08-09 08:00:00 PDT,+486.259,+210.733,+602.166,+486.468,+95.3552,+204.292
2012-08-09 09:00:00 PDT,+556.301,+266.507,+1822.22,+1037.55,+727.319,+1056.35
2012-08-09 10:00:00 PDT,+1086.14,+689.609,+1018.63,+754.42,+1024.34,+1021.74
2012-08-09 11:00:00 PDT,+907.346,+504.434,+1257.19,+864.56,+585.641,+767.841
2012-08-09 12:00:00 PDT,+415.117,+352.209,+1394.01,+761.879,+828.312,+975.571
2012-08-09 13:00:00 PDT,+6887.38,+2859.79,+12093.5,+8498.91,+2091.45,+4424.1
2012-08-09 14:00:00 PDT,+734.882,+462.569,+1317.21,+843.08,+757.386,+906.01
2012-08-09 15:00:00 PDT,+4077.78,+2533.04,+8967.84,+5529.06,+3337.99,+4707.69
2012-08-09 16:00:00 PDT,+4988.81,+2702.78,+4565.08,+3663.44,+1686.03,+2641.78
2012-08-09 17:00:00 PDT,+4586.66,+2272.04,+9050.48,+5700.23,+2534.1,+4134.83
2012-08-09 18:00:00 PDT,+1432.92,+966.564,+2818.2,+1774.42,+993.922,+1453.5
2012-08-09 19:00:00 PDT,+322.173,+220.376,+1311.06,+730.822,+390.003,+592.075
2012-08-09 20:00:00 PDT,+989.919,+550.432,+965.859,+763.219,+425.427,+607.783
2012-08-09 21:00:00 PDT,+1340.37,+858.905,+2254.83,+1424.21,+1492.41,+1730.71
2012-08-09 22:00:00 PDT,+179.934,+84.5893,+404.57,+265.07,+114.961,+190.184
2012-08-09 23:00:00 PDT,+111.6,+50.5102,+260.741,+170.587,+68.3147,+116.253
2012-08-10 00:00:00 PDT,+81.8847,+38.6458,+149.879,+105.193,+38.2245,+65.4301
2012-08-10 01:00:00 PDT,+52.0858,+15.1483,+159.589,+99.0878,+23.9307,+53.7725
2012-08-10 02:00:00 PDT,+59.0519,+26.1476,+159.299,+102.065,+39.1511,+68.7323
2012-08-10 03:00:00 PDT,+218.669,+85.1059,+446.73,+309.992,+73.9816,+157.499
2012-08-10 04:00:00 PDT,+150.977,+62.0427,+498.364,+317.145,+95.5318,+188.711
2012-08-10 05:00:00 PDT,+431.339,+210.946,+272.476,+286.389,+23.4042,+72.1691
2012-08-10 06:00:00 PDT,+823.113,+271.652,+1957.62,+1386.84,+155.475,+507.913
2012-08-10 07:00:00 PDT,+907.994,+293.706,+2139.23,+1497.01,+185.192,+571.735
2012-08-10 08:00:00 PDT,+718.706,+266.796,+1473.61,+1032.95,+216.857,+481.39
2012-08-10 09:00:00 PDT,+1494.6,+837.763,+4873.53,+2773.25,+1902.66,+2698.58
2012-08-10 10:00:00 PDT,+1268.64,+751.48,+3794.47,+2237.25,+1300.23,+1905.3
2012-08-10 11:00:00 PDT,+2646.58,+1676.18,+3618.82,+2387.78,+2731.56,+3041.28
2012-08-10 12:00:00 PDT,+3081.11,+1447.46,+6393.02,+4365.75,+1272.74,+2474.41
2012-08-10 13:00:00 PDT,+2095.25,+1141.76,+4513,+2746.77,+1956.7,+2653.75
2012-08-10 14:00:00 PDT,+1519.45,+984.003,+2286.98,+1504.08,+1658.95,+1871.33
2012-08-10 15:00:00 PDT,+3576.17,+2102.66,+8952.97,+5578,+2580.03,+4117.27
2012-08-10 16:00:00 PDT,+5363.15,+2999.42,+6121.6,+4384.47,+2977.88,+3916.35
2012-08-10 17:00:00 PDT,+1971.84,+1243.24,+3563.81,+2254.63,+1366.18,+1912.6
2012-08-10 18:00:00 PDT,+1034.41,+461.507,+1600.38,+1131.3,+338.047,+646.536
2012-08-10 19:00:00 PDT,+373.609,+226.769,+1048.08,+641.398,+322.073,+499.488
2012-08-10 20:00:00 PDT,+341.112,+228.829,+609.038,+382.492,+457.144,+527.15
2012-08-10 21:00:00 PDT,+615.542,+242.55,+1519.74,+1026.88,+243.798,+529.342
2012-08-10 22:00:00 PDT,+154.13,+75.1601,+371.979,+235.094,+122.733,+189.65
2012-08-10 23:00:00 PDT,+112.049,+50.6977,+261.781,+171.304,+68.4924,+116.625
2012-08-11 00:00:00 PDT,+86.8758,+41.0614,+161.186,+112.515,+41.4631,+70.7181
2012-08-11 01:00:00 PDT,+83.6485,+41.0319,+115.038,+88.0044,+28.5308,+49.0726
2012-08-11 02:00:00 PDT,+70.7348,+33.0492,+139.338,+91.5631,+44.5279,+69.4841
2012-08-11 03:00:00 PDT,+228.031,+94.3711,+359.452,+263.67,+64.7869,+131.491
2012-08-11 04:00:00 PDT,+95.8524,+37.7164,+550.684,+314.261,+120.006,+224.046
2012-08-11 05:00:00 PDT,+457.604,+236.148,+245.436,+269.976,+32.7473,+75.5618
2012-08-11 06:00:00 PDT,+854.404,+323.98,+1518.58,+1137.5,+153.526,+433.928
2012-08-11 07:00:00 PDT,+899.645,+318.446,+2022.05,+1412.59,+239.85,+609.156
2012-08-11 08:00:00 PDT,+1069.4,+491.729,+1284.22,+986.052,+334.599,+563.732
2012-08-11 09:00:00 PDT,+2024.85,+780.533,+8572.63,+5045.16,+1415.92,+2954.73
2012-08-11 10:00:00 PDT,+1261.59,+891.832,+1615.13,+1141.47,+1029.26,+1174.78
2012-08-11 11:00:00 PDT,+2326.66,+1258.45,+2224.46,+1727.06,+1109.01,+1507.02
2012-08-11 12:00:00 PDT,+945.529,+602.185,+2688.6,+1467.77,+1424.66,+1774.01
2012-08-11 13:00:00 PDT,+1187.22,+581.183,+5688.53,+3190.34,+1225.19,+2192.42
2012-08-11 14:00:00 PDT,+1722.46,+943.419,+4663.52,+2694.81,+1751.96,+2490.71
2012-08-11 15:00:00 PDT,+698.444,+374.816,+1553.46,+1013.01,+394.237,+668.611
2012-08-11 16:00:00 PDT,+1090.35,+661.259,+496.457,+499.59,+464.335,+479.814
2012-08-11 17:00:00 PDT,+747.129,+318.591,+1006.35,+776.511,+176.972,+365.142
2012-08-11 18:00:00 PDT,+503.378,+163.978,+1007.64,+760.945,+45.3318,+220.609
2012-08-11 19:00:00 PDT,+195.201,+79.3975,+767.336,+471.768,+152.708,+297.581
2012-08-11 20:00:00 PDT,+116.658,+67.4181,+384.829,+218.651,+175.546,+240.509
2012-08-11 21:00:00 PDT,+200.582,+88.2972,+375.997,+262.325,+83.9252,+153.331
2012-08-11 22:00:00 PDT,+145.596,+65.9152,+349.927,+226.402,+93.3322,+157.748
2012-08-11 23:00:00 PDT,+109.621,+49.5412,+258,+168.294,+67.7921,+115.321
2012-08-12 00:00:00 PDT,+94.4583,+39.0893,+193.919,+132.739,+39.5172,+75.4997
2012-08-12 01:00:00 PDT,+46.3197,+12.9474,+206.544,+126.782,+25.5435,+63.6443
2012-08-12 02:00:00 PDT,+63.4436,+28.3368,+167.872,+107.778,+41.9947,+73.125
2012-08-12 03:00:00 PDT,+245.34,+99.1354,+407.906,+306.056,+54.1512,+129.666
2012-08-12 04:00:00 PDT,+127.229,+41.9543,+503.523,+322.277,+60.0342,+152.344
2012-08-12 05:00:00 PDT,+555.248,+267.081,+280.272,+322.727,+10.4132,+60.2186
2012-08-12 06:00:00 PDT,+933.101,+337,+1518.01,+1186.6,+93.8646,+367.464
2012-08-12 07:00:00 PDT,+864.953,+287.038,+1712.35,+1262.98,+115.604,+421.818
2012-08-12 08:00:00 PDT,+432.905,+190.192,+404.189,+349.821,+60.0682,+134.819
2012-08-12 09:00:00 PDT,+227.741,+66.2661,+1164,+648.376,+251.02,+477.356
2012-08-12 10:00:00 PDT,+781.033,+385.823,+857.187,+657.559,+307.33,+454.351
2012-08-12 11:00:00 PDT,+3300.22,+1684.26,+6043.25,+4113.37,+1775.66,+2862.85
2012-08-12 12:00:00 PDT,+85.8944,+40.198,+235.036,+148.956,+59.355,+102.364
2012-08-12 13:00:00 PDT,+5159.52,+2533.25,+10620.4,+6852.99,+3649.41,+5557.32
2012-08-12 14:00:00 PDT,+326.507,+202.095,+586.434,+379.382,+335.363,+416.42
2012-08-12 15:00:00 PDT,+792.445,+364.989,+1311.15,+949.51,+313.406,+554.636
2012-08-12 16:00:00 PDT,+705.276,+457.478,+195.088,+232.815,+263.593,+235.705
2012-08-12 17:00:00 PDT,+340.906,+166.975,+713.646,+486.895,+192.701,+322.791
2012-08-12 18:00:00 PDT,+514.113,+169.54,+1071.2,+815.153,+39.8598,+223.671
2012-08-12 19:00:00 PDT,+210.253,+74.2316,+840.328,+513.371,+145.065,+303.177
2012-08-12 20:00:00 PDT,+116.755,+67.5178,+384.49,+218.72,+175.462,+240.224
2012-08-12 21:00:00 PDT,+174.331,+74.1066,+381.514,+254.494,+86.8839,+157.702
2012-08-12 22:00:00 PDT,+145.701,+65.894,+349.805,+226.533,+93.2364,+157.603
2012-08-12 23:00:00 PDT,+127.317,+55.6522,+286.992,+193.934,+62.2052,+115.38
2012-08-13 00:00:00 PDT,+83.9875,+39.6986,+153.134,+107.541,+39.0105,+66.8248
2012-08-13 01:00:00 PDT,+43.0718,+16.8204,+132.272,+83.7985,+26.0039,+50.7805
2012-08-13 02:00:00 PDT,+66.1557,+30.9731,+129.796,+85.228,+41.8287,+65.0254
2012-08-13 03:00:00 PDT,+188.225,+57.2226,+509.505,+340.767,+52.446,+145.727
2012-08-13 04:00:00 PDT,+142.802,+55.5181,+554.745,+349.257,+91.5992,+195.091
2012-08-13 05:00:00 PDT,+404.101,+152.208,+501.42,+448.589,+1.66863,+80.6071
2012-08-13 06:00:00 PDT,+701.108,+244.553,+1701.39,+1205.13,+151.266,+459.971
2012-08-13 07:00:00 PDT,+847.424,+256.621,+2087.8,+1506.86,+97.8536,+458.596
2012-08-13 08:00:00 PDT,+382.139,+141.951,+567.794,+460.707,+27.6503,+128.571
2012-08-13 09:00:00 PDT,+144.828,+56.1119,+785.662,+420.116,+233.39,+383.054
2012-08-13 10:00:00 PDT,+532.689,+249.912,+908.865,+583.707,+365.745,+514.969
2012-08-13 11:00:00 PDT,+518.777,+273.268,+1565.63,+859.187,+468.783,+704.663
2012-08-13 12:00:00 PDT,+566.092,+378.602,+1074.04,+654.095,+676.555,+784.059
2012-08-13 13:00:00 PDT,+3481.38,+1638.4,+6588.14,+4518.59,+1509.96,+2758.37
2012-08-13 14:00:00 PDT,+333.133,+204.049,+1013.32,+592.883,+263.385,+423.509
2012-08-13 15:00:00 PDT,+4259.18,+2087.65,+10191.6,+6567.95,+2818.29,+4664.82
2012-08-13 16:00:00 PDT,+2841.58,+1544.51,+3618.19,+2576.15,+1184.06,+1909.67
2012-08-13 17:00:00 PDT,+1598.53,+796.354,+3446.2,+2163.27,+1086.77,+1675.98
2012-08-13 18:00:00 PDT,+837.755,+366.041,+1380.6,+1020.02,+168.669,+447.028
2012-08-13 19:00:00 PDT,+221.786,+86.8564,+913.132,+538.106,+211.369,+383.181
2012-08-13 20:00:00 PDT,+290.147,+175.367,+516.325,+341.255,+266.895,+345.219
2012-08-13 21:00:00 PDT,+257.301,+114.673,+893.336,+544.979,+223.567,+388.847
2012-08-13 22:00:00 PDT,+153.71,+64.6372,+420.758,+268.853,+96.2156,+174.83
2012-08-13 23:00:00 PDT,+111.543,+50.4982,+260.834,+170.518,+68.3564,+116.353
2012-08-14 00:00:00 PDT,+76.3343,+33.3805,+206.915,+134.14,+46.5206,+84.9906
2012-08-14 01:00:00 PDT,+47.1081,+17.3617,+132.909,+84.1003,+25.9829,+50.8925
2012-08-14 02:00:00 PDT,+45.565,+18.279,+165.023,+97.9343,+40.9705,+72.0235
2012-08-14 03:00:00 PDT,+245.145,+80.5128,+542.588,+387.865,+43.7406,+141.388
2012-08-14 04:00:00 PDT,+137.148,+47.2682,+468.594,+303.379,+61.8368,+148.421
2012-08-14 05:00:00 PDT,+257.547,+94.8566,+436.047,+355.398,+11.6843,+86.2666
2012-08-14 06:00:00 PDT,+841.357,+291.51,+1852.85,+1328.33,+164.119,+501.086
2012-08-14 07:00:00 PDT,+854.1,+242.65,+2165.57,+1513.07,+128.159,+507.777
2012-08-14 08:00:00 PDT,+429.782,+169.722,+554.222,+460.43,+40.9309,+141.551
2012-08-14 09:00:00 PDT,+515.015,+195.4,+1738.51,+1012.57,+465.691,+795.875
2012-08-14 10:00:00 PDT,+586.639,+429.036,+2129.08,+1123.55,+979.074,+1255.45
2012-08-14 11:00:00 PDT,+479.994,+274.436,+1158.34,+631.52,+531.69,+680.436
2012-08-14 12:00:00 PDT,+766.03,+507.904,+1178.77,+716.707,+1055.64,+1101.03
2012-08-14 13:00:00 PDT,+4860.86,+2078.49,+10727.1,+7302.04,+1724.68,+3735.08
2012-08-14 14:00:00 PDT,+872.192,+502.34,+1748.23,+1094.99,+739.839,+1004.17
2012-08-14 15:00:00 PDT,+1770.59,+951.161,+7847.08,+4368.62,+2269.8,+3594.16
2012-08-14 16:00:00 PDT,+2336.09,+1078.15,+2600.6,+2071.01,+430.802,+968.591
2012-08-14 17:00:00 PDT,+1399.02,+1145.28,+2826.69,+1683.99,+1564.41,+1822.6
2012-08-14 18:00:00 PDT,+683.096,+346.513,+1290.18,+890.634,+274.743,+517.828
2012-08-14 19:00:00 PDT,+209.081,+81.4205,+859.403,+494.483,+219.846,+381.282
2012-08-14 20:00:00 PDT,+309.993,+183.341,+403.686,+284.482,+230.096,+287.129
2012-08-14 21:00:00 PDT,+250.783,+118.579,+615.879,+395.585,+175.164,+287.382
2012-08-14 22:00:00 PDT,+161.594,+65.3923,+423.982,+270.666,+95.9331,+175.25
2012-08-14 23:00:00 PDT,+106.807,+40.4739,+339.536,+215.111,+61.9374,+125.505
2012-08-15 00:00:00 PDT,+63.6238,+25.8247,+181.987,+116.436,+37.7817,+71.8217
2012-08-15 01:00:00 PDT,+49.3045,+20.8058,+106.596,+69.2236,+28.1586,+47.8003
2012-08-15 02:00:00 PDT,+58.5607,+26.6663,+132.093,+90.2155,+28.8844,+53.3675
2012-08-15 03:00:00 PDT,+208.044,+69.7204,+542.499,+364.339,+66.1674,+166.403
2012-08-15 04:00:00 PDT,+130.516,+34.717,+578.032,+364.651,+54.991,+159.305
2012-08-15 05:00:00 PDT,+338.881,+155.553,+323.795,+298.652,+25.7936,+84.1324
2012-08-15 06:00:00 PDT,+860.804,+293.514,+1691.02,+1256.01,+113.452,+416.423
2012-08-15 07:00:00 PDT,+879.491,+275.687,+2055.67,+1474.09,+127.473,+490.412
2012-08-15 08:00:00 PDT,+373.59,+140.434,+566.477,+459.874,+27.5257,+128.541
2012-08-15 09:00:00 PDT,+206.569,+119.603,+754.307,+398.715,+440.077,+557.193
2012-08-15 10:00:00 PDT,+831.766,+458.247,+638.234,+514.908,+428.398,+494.923
2012-08-15 11:00:00 PDT,+255.051,+163.299,+1058.29,+590.334,+240.837,+402.662
2012-08-15 12:00:00 PDT,+334.932,+232.125,+1425.79,+746.579,+487.852,+693.174
2012-08-15 13:00:00 PDT,+5813.54,+2940.94,+9341.9,+6524.99,+2862.69,+4615.63
2012-08-15 14:00:00 PDT,+301.946,+132.896,+631.434,+443.695,+119.493,+236.341
2012-08-15 15:00:00 PDT,+905.806,+426.764,+1829.7,+1266.78,+425.279,+760.737
2012-08-15 16:00:00 PDT,+1369.09,+690.335,+579.713,+656.155,+113.771,+226.122
2012-08-15 17:00:00 PDT,+529.311,+241.329,+740.091,+533.523,+222.438,+356.029
2012-08-15 18:00:00 PDT,+579.069,+227.374,+991.628,+765.347,+87.4966,+267.066
2012-08-15 19:00:00 PDT,+220.424,+92.853,+791.699,+479.014,+188.981,+337.899
2012-08-15 20:00:00 PDT,+210.466,+127.103,+385.143,+241.729,+226.42,+280.816
2012-08-15 21:00:00 PDT,+192.401,+79.6732,+552.437,+349.368,+124.203,+228.738
2012-08-15 22:00:00 PDT,+162.25,+76.3288,+371.957,+235.175,+122.668,+189.61
2012-08-15 23:00:00 PDT,+111.521,+50.5422,+260.79,+170.497,+68.3803,+116.321
2012-08-16 00:00:00 PDT,+62.3785,+35.4299,+148.715,+89.7899,+71.0512,+95.1841
2012-08-16 01:00:00 PDT,+40.0663,+10.3573,+190.452,+116.277,+21.8173,+56.7416
2012-08-16 02:00:00 PDT,+70.8307,+34.343,+153.866,+105.755,+37.5002,+65.6703
2012-08-16 03:00:00 PDT,+186.342,+65.6021,+492.312,+322.304,+76.7998,+168.713
2012-08-16 04:00:00 PDT,+88.1733,+34.3287,+425.787,+249.37,+90.2687,+170.602
2012-08-16 05:00:00 PDT,+444.627,+194.759,+400.815,+384.206,+12.7035,+83.4917
2012-08-16 06:00:00 PDT,+879.18,+300.452,+1863.07,+1369.7,+125.704,+458.546
2012-08-16 07:00:00 PDT,+852.779,+261.358,+2153.62,+1531.21,+123.536,+499.823
2012-08-16 08:00:00 PDT,+350.72,+115.991,+631.601,+487.132,+26.7945,+137.504
2012-08-16 09:00:00 PDT,+269.675,+116.785,+833.136,+473.6,+318.724,+472.235
2012-08-16 10:00:00 PDT,+716.136,+355.714,+1346.89,+856.817,+565.061,+784.857
2012-08-16 11:00:00 PDT,+418.897,+199.313,+541.062,+391.486,+202.934,+294.216
2012-08-16 12:00:00 PDT,+447.055,+273.906,+679.081,+448.32,+392.217,+474.029
2012-08-16 13:00:00 PDT,+4816.47,+2216.97,+12574.6,+7924.16,+3023.29,+5321.25
2012-08-16 14:00:00 PDT,+470.264,+260.378,+713.032,+468.426,+317.911,+419.508
2012-08-16 15:00:00 PDT,+4822.36,+2930.53,+10396.4,+6499.14,+4077.07,+5689.11
2012-08-16 16:00:00 PDT,+4203.39,+2281.02,+4315.11,+3238.33,+1742.14,+2554.15
2012-08-16 17:00:00 PDT,+2036.64,+1226.9,+5523.65,+3137.51,+1598.19,+2438.44
2012-08-16 18:00:00 PDT,+2065.25,+1215.71,+3082.87,+2151.08,+1115.19,+1686.67
2012-08-16 19:00:00 PDT,+390.654,+246.244,+1347.25,+775.566,+421.608,+637.697
2012-08-16 20:00:00 PDT,+463.238,+315.623,+670.812,+456.622,+435.094,+507.577
2012-08-16 21:00:00 PDT,+538.476,+286.674,+1023.71,+674.971,+301.116,+490.478
2012-08-16 22:00:00 PDT,+173.032,+56.2963,+594.841,+370.046,+84.7211,+194.486
2012-08-16 23:00:00 PDT,+111.456,+50.5614,+260.84,+170.424,+68.4325,+116.385
2012-08-17 00:00:00 PDT,+65.3659,+29.5827,+153.4,+100.247,+40.1713,+68.364
2012-08-17 01:00:00 PDT,+49.5572,+20.8251,+106.615,+69.2304,+28.1501,+47.8151
2012-08-17 02:00:00 PDT,+57.0675,+29.6595,+129.721,+85.1926,+41.8581,+64.9932
2012-08-17 03:00:00 PDT,+212.09,+72.0829,+537.815,+363.518,+65.9476,+165.297
2012-08-17 04:00:00 PDT,+108.486,+30.3271,+568.602,+340.249,+75.8741,+181.229
2012-08-17 05:00:00 PDT,+412.074,+186.263,+357.666,+344.095,+18.046,+81.6075
2012-08-17 06:00:00 PDT,+834.574,+299.469,+1860.45,+1319.25,+195.106,+537.029
2012-08-17 07:00:00 PDT,+976.965,+310.379,+2125.15,+1534.32,+141.026,+518.857
2012-08-17 08:00:00 PDT,+667.283,+216.341,+1115.26,+872.16,+33.4843,+223.085
2012-08-17 09:00:00 PDT,+670.739,+326.211,+2858.04,+1570.11,+704.872,+1189.74
2012-08-17 10:00:00 PDT,+1409.29,+922.2,+1394.87,+1047.8,+1234.19,+1292.67
2012-08-17 11:00:00 PDT,+1300.76,+685.092,+1721.06,+1153.47,+895.938,+1136.64
2012-08-17 12:00:00 PDT,+2078.5,+1316.24,+4004.05,+2506.99,+1651.63,+2249.5
2012-08-17 13:00:00 PDT,+2587.61,+1493.43,+5776.62,+3561.11,+1713.5,+2694.01
2012-08-17 14:00:00 PDT,+720.065,+335.59,+889.266,+678.446,+174.696,+374.421
2012-08-17 15:00:00 PDT,+879.311,+453.821,+2617.96,+1639.26,+552.863,+1013.91
2012-08-17 16:00:00 PDT,+1734.48,+921.548,+746.185,+791.95,+307.766,+475.136
2012-08-17 17:00:00 PDT,+618.241,+287.744,+1102.59,+742.741,+221.857,+431.252
2012-08-17 18:00:00 PDT,+521.686,+152.197,+1404.28,+999.347,+65.4266,+306.473
2012-08-17 19:00:00 PDT,+203.933,+89.5231,+853.005,+503.572,+213.494,+373.993
2012-08-17 20:00:00 PDT,+153.365,+92.4592,+398.122,+226.138,+230.029,+290.08
2012-08-17 21:00:00 PDT,+205.33,+90.5555,+454.635,+304.056,+108.181,+192.355
2012-08-17 22:00:00 PDT,+154.13,+75.1601,+371.979,+235.094,+122.733,+189.65
2012-08-17 23:00:00 PDT,+112.017,+50.691,+261.833,+171.265,+68.516,+116.681
2012-08-18 00:00:00 PDT,+128.879,+64.1751,+153.683,+123.1,+37.272,+64.4593
2012-08-18 01:00:00 PDT,+88.5858,+32.1051,+174.091,+122.514,+24.0429,+56.2405
2012-08-18 02:00:00 PDT,+62.5275,+31.2932,+167.166,+103.222,+57.2682,+87.216
2012-08-18 03:00:00 PDT,+161.434,+58.626,+413.909,+272.957,+67.1353,+144.685
2012-08-18 04:00:00 PDT,+126.649,+33.8877,+566.489,+355.808,+55.9291,+158.457
2012-08-18 05:00:00 PDT,+369.392,+172.665,+297.113,+290.145,+20.6794,+74.0627
2012-08-18 06:00:00 PDT,+711.498,+221.768,+1915.71,+1331.69,+141.289,+483.613
2012-08-18 07:00:00 PDT,+762.344,+216.507,+1998.83,+1406.33,+104.41,+451.521
2012-08-18 08:00:00 PDT,+476.903,+227.921,+436.699,+390.02,+69.0293,+149.157
2012-08-18 09:00:00 PDT,+148.968,+37.1835,+939.349,+496.408,+196.284,+374.817
2012-08-18 10:00:00 PDT,+588.307,+283.882,+863.586,+598.793,+322.284,+469.805
2012-08-18 11:00:00 PDT,+525.218,+180.59,+1720.53,+1040.63,+337.851,+656.321
2012-08-18 12:00:00 PDT,+599.907,+316.398,+630.032,+506.311,+232.471,+340.547
2012-08-18 13:00:00 PDT,+873.347,+462.03,+1067.96,+831.84,+354.827,+542.838
2012-08-18 14:00:00 PDT,+2072.41,+1005.41,+3654.6,+2453.74,+1214.39,+1871.02
2012-08-18 15:00:00 PDT,+7807.65,+3645.2,+15603.7,+10331.3,+3636.85,+6556.11
2012-08-18 16:00:00 PDT,+2924.48,+1736.75,+3442.17,+2419.7,+1884.3,+2346.93
2012-08-18 17:00:00 PDT,+856.854,+421.859,+1201.72,+856.796,+453.628,+648.938
2012-08-18 18:00:00 PDT,+438.958,+122.484,+1218.67,+858.599,+56.4184,+265.419
2012-08-18 19:00:00 PDT,+219.197,+86.1138,+827.457,+520.252,+143.877,+299.175
2012-08-18 20:00:00 PDT,+116.789,+67.267,+384.911,+218.962,+174.78,+239.889
2012-08-18 21:00:00 PDT,+171.341,+67.8896,+427.914,+281.034,+83.1889,+163.18
2012-08-18 22:00:00 PDT,+145.599,+65.9341,+349.871,+226.417,+93.3218,+157.692
2012-08-18 23:00:00 PDT,+132.031,+61.9786,+253.112,+175.025,+65.1743,+111.276
2012-08-19 00:00:00 PDT,+90.1255,+42.5403,+164.276,+115.425,+42.0277,+71.8396
2012-08-19 01:00:00 PDT,+50.8911,+23.0478,+121.489,+78.8952,+32.1388,+54.458
2012-08-19 02:00:00 PDT,+70.6956,+33.0741,+139.322,+91.5151,+44.5678,+69.5003
2012-08-19 03:00:00 PDT,+213.854,+65.242,+554.197,+379.878,+47.9493,+147.969
2012-08-19 04:00:00 PDT,+93.717,+24.4058,+422.063,+265.898,+38.9097,+114.663
2012-08-19 05:00:00 PDT,+404.708,+215.386,+249.18,+256.583,+49.515,+91.805
2012-08-19 06:00:00 PDT,+786.498,+247.571,+1829.79,+1315.81,+113.957,+439.147
2012-08-19 07:00:00 PDT,+872.634,+264.609,+1886.74,+1395.39,+75.6024,+401.412
2012-08-19 08:00:00 PDT,+469.027,+181.765,+909.507,+650.854,+110.455,+270.214
2012-08-19 09:00:00 PDT,+349.102,+211.667,+2034.28,+1025.38,+561.598,+881.32
2012-08-19 10:00:00 PDT,+590.592,+316.731,+1734.92,+1016.87,+433.474,+718.609
2012-08-19 11:00:00 PDT,+2564.52,+1105.72,+5933.77,+3976.41,+950.602,+2045.88
2012-08-19 12:00:00 PDT,+443.623,+288.079,+948.89,+563.115,+483.085,+600.414
2012-08-19 13:00:00 PDT,+1603.8,+933.788,+5489.36,+3056.19,+2136.57,+3016.31
2012-08-19 14:00:00 PDT,+2686.81,+1734.57,+2834.14,+1948.02,+2882.37,+2953.12
2012-08-19 15:00:00 PDT,+5852.74,+3058.22,+13566,+8541.85,+3520.38,+5944.5
2012-08-19 16:00:00 PDT,+1780.66,+991.813,+1369.03,+1116.07,+752.816,+948.381
2012-08-19 17:00:00 PDT,+408.756,+168.176,+700.252,+516.624,+108.227,+239.613
2012-08-19 18:00:00 PDT,+432.166,+130.223,+1141.85,+812.99,+60.473,+258.986
2012-08-19 19:00:00 PDT,+230.641,+99.4809,+822.663,+499.189,+200.289,+355.159
2012-08-19 20:00:00 PDT,+119.107,+72.7133,+343.576,+196.707,+179.945,+234.095
2012-08-19 21:00:00 PDT,+174.243,+74.1622,+381.506,+254.402,+86.953,+157.73
2012-08-19 22:00:00 PDT,+145.664,+65.8863,+349.865,+226.488,+93.2638,+157.667
2012-08-19 23:00:00 PDT,+109.152,+49.3939,+256.92,+167.567,+67.6313,+114.911
2012-08-20 00:00:00 PDT,+116.707,+54.6873,+167.771,+128.619,+33.785,+64.9277
2012-08-20 01:00:00 PDT,+55.995,+23.5275,+129.789,+88.4701,+24.4027,+48.5036
