# file...... TransformerLosses.csv
# date...... Mon Apr 08 16:07:10 2013
# user...... dwp0
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-12 20:00:00 PDT,+123.225,+237.362,+134.834,+235.425,+86.2927,+192.223
2012-06-12 21:00:00 PDT,+122.259,+226.011,+133.09,+218.516,+80.7271,+150.787
2012-06-12 22:00:00 PDT,+117.554,+193.794,+131.777,+210.969,+78.5183,+134.141
2012-06-12 23:00:00 PDT,+111.462,+164.805,+125.906,+176.362,+74.5665,+111.646
2012-06-13 00:00:00 PDT,+106.751,+136.5,+121.725,+153.97,+71.2873,+92.9488
2012-06-13 01:00:00 PDT,+105.651,+131.37,+119.996,+144.121,+69.8234,+84.7294
2012-06-13 02:00:00 PDT,+105.515,+130.752,+119.894,+144.366,+70.3072,+89.0081
2012-06-13 03:00:00 PDT,+114.688,+201.536,+131.162,+219.528,+72.7494,+105.632
2012-06-13 04:00:00 PDT,+113.82,+191.531,+130.895,+221.336,+78.4938,+144.949
2012-06-13 05:00:00 PDT,+114.389,+197.012,+125.491,+179.272,+72.0639,+101.535
2012-06-13 06:00:00 PDT,+151.62,+458.731,+167.03,+458.559,+90.1157,+223.209
2012-06-13 07:00:00 PDT,+148.871,+438.424,+175.393,+516.276,+92.7054,+237.915
2012-06-13 08:00:00 PDT,+125.339,+271.895,+131.754,+214.883,+74.0607,+113.073
2012-06-13 09:00:00 PDT,+115.363,+195.957,+131.217,+220.461,+82.8788,+173.333
2012-06-13 10:00:00 PDT,+128.786,+294.593,+143.859,+302.629,+84.208,+182.566
2012-06-13 11:00:00 PDT,+136.846,+343.698,+145.3,+307.237,+100.958,+298.099
2012-06-13 12:00:00 PDT,+133.972,+323.609,+142.801,+292.061,+103.785,+317.927
2012-06-13 13:00:00 PDT,+454.929,+2531.47,+425.717,+2205.78,+254.466,+1331.67
2012-06-13 14:00:00 PDT,+210.774,+851.251,+178.663,+526.336,+134.331,+526.189
2012-06-13 15:00:00 PDT,+455.1,+2463.89,+420.141,+2153.92,+321.839,+1782.8
2012-06-13 16:00:00 PDT,+355.918,+1800.35,+274.149,+1153.12,+209.854,+1030.34
2012-06-13 17:00:00 PDT,+264.379,+1193.78,+263.907,+1100.12,+196.263,+933.887
2012-06-13 18:00:00 PDT,+175.196,+596.892,+185.245,+574.259,+114.52,+383.293
2012-06-13 19:00:00 PDT,+127.612,+273.511,+144.648,+304.886,+84.3233,+179.409
2012-06-13 20:00:00 PDT,+144.15,+385.586,+151.119,+347.845,+104.416,+317.439
2012-06-13 21:00:00 PDT,+160.28,+493.512,+171.775,+478.66,+108.419,+336.525
2012-06-13 22:00:00 PDT,+117.828,+203.123,+131.34,+207.122,+79.4298,+141.186
2012-06-13 23:00:00 PDT,+112.214,+170.672,+126.483,+179.796,+74.5645,+111.644
2012-06-14 00:00:00 PDT,+106.731,+136.481,+122,+156.166,+71.3108,+92.9709
2012-06-14 01:00:00 PDT,+105.812,+131.963,+119.752,+142.227,+70.0333,+86.4886
2012-06-14 02:00:00 PDT,+105.878,+132.809,+119.347,+140.155,+70.4905,+90.7868
2012-06-14 03:00:00 PDT,+115.159,+203.347,+131.093,+218.957,+74.3067,+117.034
2012-06-14 04:00:00 PDT,+112.877,+184.424,+129.536,+211.708,+76.6933,+132.706
2012-06-14 05:00:00 PDT,+112.362,+182.389,+125.215,+179.01,+72.0886,+101.238
2012-06-14 06:00:00 PDT,+152.814,+466.879,+165.198,+445.45,+90.1228,+223.559
2012-06-14 07:00:00 PDT,+149.398,+441.188,+173.781,+504.98,+94.6264,+251.47
2012-06-14 08:00:00 PDT,+131.526,+316.638,+135.591,+240.472,+75.6584,+124.283
2012-06-14 09:00:00 PDT,+154.298,+468.322,+171.158,+488.326,+121.903,+436.162
2012-06-14 10:00:00 PDT,+180.535,+641.288,+194.26,+640.62,+144.623,+594.484
2012-06-14 11:00:00 PDT,+173.964,+596.789,+167.099,+453.881,+125.451,+465.983
2012-06-14 12:00:00 PDT,+141.547,+357.777,+135.868,+239.939,+101.125,+301.625
2012-06-14 13:00:00 PDT,+539.094,+3100.96,+543.14,+2999.34,+331.804,+1852.29
2012-06-14 14:00:00 PDT,+147.047,+408.864,+143.265,+287.436,+94.247,+250.693
2012-06-14 15:00:00 PDT,+478.021,+2638.17,+397.763,+2009.95,+311.983,+1724.14
2012-06-14 16:00:00 PDT,+312.387,+1502.92,+248.574,+983.441,+182.692,+846.819
2012-06-14 17:00:00 PDT,+418.383,+2246.71,+367.254,+1791.76,+232.674,+1178.63
2012-06-14 18:00:00 PDT,+146.663,+377.571,+162.757,+411.831,+98.4887,+264.715
2012-06-14 19:00:00 PDT,+127.094,+268.74,+140.317,+274.362,+84.7543,+183.006
2012-06-14 20:00:00 PDT,+127.52,+267.324,+136.282,+244.274,+89.7073,+216.596
2012-06-14 21:00:00 PDT,+128.796,+276.288,+146.617,+315.038,+84.6244,+175.468
2012-06-14 22:00:00 PDT,+118.664,+200.825,+131.283,+207.069,+79.4391,+141.127
2012-06-14 23:00:00 PDT,+111.115,+161.824,+125.818,+176.277,+74.9576,+114.396
2012-06-15 00:00:00 PDT,+106.847,+136.591,+121.278,+150.874,+71.5399,+95.0772
2012-06-15 01:00:00 PDT,+105.754,+131.628,+119.5,+139.925,+69.7448,+84.6539
2012-06-15 02:00:00 PDT,+105.369,+128.873,+119.535,+142.272,+70.5273,+90.7212
2012-06-15 03:00:00 PDT,+115.693,+207.599,+130.09,+212.242,+73.015,+108.016
2012-06-15 04:00:00 PDT,+115.019,+199.464,+131.527,+226.135,+78.9303,+148.2
2012-06-15 05:00:00 PDT,+115.203,+201.985,+125.134,+176.487,+72.605,+105.905
2012-06-15 06:00:00 PDT,+149.452,+443.981,+168.612,+470.271,+90.4644,+225.136
2012-06-15 07:00:00 PDT,+152.326,+462.674,+177.757,+532.21,+93.5206,+243.353
2012-06-15 08:00:00 PDT,+124.422,+266.225,+133.519,+228.236,+74.1917,+113.212
2012-06-15 09:00:00 PDT,+119.963,+229.304,+135.543,+250.038,+87.5321,+205.26
2012-06-15 10:00:00 PDT,+132.476,+318.243,+153.411,+370.211,+97.9778,+277.749
2012-06-15 11:00:00 PDT,+118.517,+221.37,+129.803,+207.571,+80.1935,+155.905
2012-06-15 12:00:00 PDT,+115.684,+199.529,+126.248,+184.027,+80.1688,+156.833
2012-06-15 13:00:00 PDT,+171.83,+583.968,+176.986,+530.606,+115.799,+400.692
2012-06-15 14:00:00 PDT,+214.192,+843.964,+160.118,+402.268,+127.319,+483.69
2012-06-15 15:00:00 PDT,+430.609,+2316.6,+401.381,+2032.4,+326.834,+1821.47
2012-06-15 16:00:00 PDT,+310.064,+1491.17,+242.795,+950.792,+184.673,+863.565
2012-06-15 17:00:00 PDT,+501.191,+2813.1,+477.556,+2541.32,+328.169,+1822.2
2012-06-15 18:00:00 PDT,+142.539,+356.519,+158.629,+382.543,+95.9602,+248.187
2012-06-15 19:00:00 PDT,+125.973,+261.626,+145.23,+310.187,+83.0145,+169.526
2012-06-15 20:00:00 PDT,+124.616,+246.882,+135.805,+242.133,+88.4326,+207.621
2012-06-15 21:00:00 PDT,+123.795,+240.032,+140.388,+270.119,+82.2199,+159.92
2012-06-15 22:00:00 PDT,+118.646,+200.809,+131.964,+211.807,+79.588,+141.948
2012-06-15 23:00:00 PDT,+111.532,+164.889,+125.9,+176.508,+74.9409,+114.284
2012-06-16 00:00:00 PDT,+108.19,+146.59,+122.259,+156.201,+71.5636,+94.7814
2012-06-16 01:00:00 PDT,+107.868,+147.087,+121.727,+154.584,+71.4064,+95.7695
2012-06-16 02:00:00 PDT,+105.85,+132.816,+120.679,+149.829,+70.8938,+92.6928
2012-06-16 03:00:00 PDT,+115.649,+207.262,+131.936,+227.11,+74.5458,+117.931
2012-06-16 04:00:00 PDT,+113.499,+189.198,+131.418,+225.517,+78.2168,+142.867
2012-06-16 05:00:00 PDT,+118.712,+228.124,+125.631,+179.737,+73.4613,+112.779
2012-06-16 06:00:00 PDT,+148.362,+436.681,+153.199,+364.178,+85.7262,+195.921
2012-06-16 07:00:00 PDT,+145.753,+418.314,+167.169,+462.561,+90.8726,+227.625
2012-06-16 08:00:00 PDT,+123.945,+263.112,+130.393,+206.888,+74.0577,+114.323
2012-06-16 09:00:00 PDT,+116.023,+202.074,+135.933,+253.765,+82.8807,+171.389
2012-06-16 10:00:00 PDT,+126.499,+277.233,+141.379,+283.241,+81.4147,+162.395
2012-06-16 11:00:00 PDT,+116.197,+203.885,+128.48,+197.66,+77.6726,+137.446
2012-06-16 12:00:00 PDT,+111.235,+167.128,+124.689,+173.031,+75.2311,+120.321
2012-06-16 13:00:00 PDT,+201.596,+794.344,+188.011,+602.26,+142.959,+586.594
2012-06-16 14:00:00 PDT,+147.484,+414.855,+147.428,+322.096,+96.5453,+269.063
2012-06-16 15:00:00 PDT,+228.463,+965.251,+230.209,+880.679,+149.46,+623.091
2012-06-16 16:00:00 PDT,+157.334,+471.501,+149.646,+331.506,+102.93,+310.35
2012-06-16 17:00:00 PDT,+138.439,+352.072,+149.176,+339.668,+93.0273,+242.34
2012-06-16 18:00:00 PDT,+139.185,+357.277,+149.092,+334.737,+91.9889,+234.223
2012-06-16 19:00:00 PDT,+122.644,+237.716,+136.005,+246.84,+80.6875,+155.249
2012-06-16 20:00:00 PDT,+114.934,+186.717,+132.614,+223.592,+82.2591,+164.069
2012-06-16 21:00:00 PDT,+117.365,+203.467,+133.127,+220.666,+77.4912,+128.458
2012-06-16 22:00:00 PDT,+115.11,+186.177,+130.168,+200.966,+77.223,+126.444
2012-06-16 23:00:00 PDT,+110.946,+161.088,+125.69,+175.456,+74.4595,+110.967
2012-06-17 00:00:00 PDT,+112.435,+179.604,+129.097,+205.35,+75.3114,+119.705
2012-06-17 01:00:00 PDT,+213.988,+888.086,+197.48,+668.376,+126.104,+472.723
2012-06-17 02:00:00 PDT,+168.623,+570.225,+168.979,+472.406,+103.652,+315.854
2012-06-17 03:00:00 PDT,+144.995,+420.885,+147.123,+322.951,+77.3658,+138.83
2012-06-17 04:00:00 PDT,+138.492,+348.799,+163.793,+443.977,+95.4491,+256.921
2012-06-17 05:00:00 PDT,+113.662,+183.683,+128.908,+207.478,+74.4624,+117.491
2012-06-17 06:00:00 PDT,+146.621,+417.589,+155.911,+384.788,+85.5462,+193.551
2012-06-17 07:00:00 PDT,+144.754,+403.028,+166.539,+458.972,+91.7239,+233.327
2012-06-17 08:00:00 PDT,+124.217,+255.966,+129.655,+202.374,+74.9799,+121.035
2012-06-17 09:00:00 PDT,+119.042,+216.032,+135.409,+248.468,+81.5122,+162.357
2012-06-17 10:00:00 PDT,+124.109,+251.821,+139.497,+271.515,+80.6572,+156.927
2012-06-17 11:00:00 PDT,+160.838,+508.477,+168.202,+462.268,+105.982,+329.156
2012-06-17 12:00:00 PDT,+112.603,+178.036,+126.768,+187.604,+74.935,+118.046
2012-06-17 13:00:00 PDT,+387.614,+2062.99,+360.354,+1768.75,+259.162,+1370.17
2012-06-17 14:00:00 PDT,+166.268,+528.589,+167.869,+463.748,+112.767,+379.994
2012-06-17 15:00:00 PDT,+496.74,+2786,+449.332,+2361.18,+319.247,+1773.3
2012-06-17 16:00:00 PDT,+198.206,+746.983,+173.119,+487.12,+135.246,+531.9
2012-06-17 17:00:00 PDT,+158.018,+468.522,+164.051,+435.285,+109.133,+349.953
2012-06-17 18:00:00 PDT,+130.335,+290.488,+153.31,+363.248,+88.4844,+203.779
2012-06-17 19:00:00 PDT,+124.571,+250.948,+135.572,+242.818,+81.3675,+160.41
2012-06-17 20:00:00 PDT,+115.859,+193.369,+130.774,+210.067,+81.4691,+159.139
2012-06-17 21:00:00 PDT,+117.436,+203.681,+133.105,+220.644,+77.9581,+131.819
2012-06-17 22:00:00 PDT,+114.677,+182.947,+130.105,+200.906,+77.2397,+126.458
2012-06-17 23:00:00 PDT,+111.297,+163.802,+125.722,+175.335,+74.4311,+110.891
2012-06-18 00:00:00 PDT,+107.598,+142.216,+122.805,+161.208,+72.0619,+98.316
2012-06-18 01:00:00 PDT,+105.428,+129.615,+120.559,+148.531,+70.1181,+86.6018
2012-06-18 02:00:00 PDT,+105.808,+132.432,+120.72,+151.612,+71.8477,+99.4698
2012-06-18 03:00:00 PDT,+144.906,+415.314,+150.541,+347.924,+84.9467,+193.128
2012-06-18 04:00:00 PDT,+145.594,+417.442,+156.88,+397.691,+97.6261,+277.414
2012-06-18 05:00:00 PDT,+109.663,+161.828,+125.576,+184.847,+74.1843,+114.733
2012-06-18 06:00:00 PDT,+145.96,+418.672,+160.542,+415.816,+88.7868,+214.149
2012-06-18 07:00:00 PDT,+151.011,+453.022,+173.999,+505.63,+93.6412,+244.574
2012-06-18 08:00:00 PDT,+123.757,+261.172,+132.762,+222.938,+74.1652,+113.185
2012-06-18 09:00:00 PDT,+114.006,+187.704,+131.902,+225.532,+80.7934,+157.807
2012-06-18 10:00:00 PDT,+128.161,+288.961,+137.571,+257.287,+84.6342,+186.822
2012-06-18 11:00:00 PDT,+114.361,+191.688,+125.964,+179.499,+74.6637,+117.506
2012-06-18 12:00:00 PDT,+110.689,+162.521,+122.747,+158.349,+74.1848,+114.862
2012-06-18 13:00:00 PDT,+117.587,+208.139,+128.503,+199.393,+76.5081,+130.121
2012-06-18 14:00:00 PDT,+183.339,+638.303,+153.841,+363.753,+119.507,+430.45
2012-06-18 15:00:00 PDT,+397.326,+2096.01,+378.189,+1876.36,+261.9,+1379.27
2012-06-18 16:00:00 PDT,+345.86,+1747.07,+272.764,+1155.01,+183.808,+854.703
2012-06-18 17:00:00 PDT,+309.306,+1505.36,+286.349,+1246.84,+207.691,+1010.06
2012-06-18 18:00:00 PDT,+151.585,+401.936,+178.054,+520.051,+110.53,+347.037
2012-06-18 19:00:00 PDT,+125.811,+260.62,+143.65,+298.315,+83.5893,+173.954
2012-06-18 20:00:00 PDT,+124.881,+248.494,+136.333,+246.331,+89.9022,+217.377
2012-06-18 21:00:00 PDT,+125.742,+253.217,+141.306,+276.556,+84.8525,+178.212
2012-06-18 22:00:00 PDT,+118.084,+197.367,+132.475,+215.618,+79.053,+137.898
2012-06-18 23:00:00 PDT,+111.163,+161.868,+125.792,+176.253,+75.3327,+117.048
2012-06-19 00:00:00 PDT,+107.084,+138.966,+121.685,+153.344,+71.2628,+92.9257
2012-06-19 01:00:00 PDT,+105.239,+127.368,+119.653,+142.026,+70.0578,+86.5496
2012-06-19 02:00:00 PDT,+105.953,+134.864,+120.371,+147.712,+70.0896,+87.1667
2012-06-19 03:00:00 PDT,+117.335,+220.008,+129.902,+208.535,+72.1363,+102.331
2012-06-19 04:00:00 PDT,+112.041,+179.109,+133.426,+240.043,+77.7461,+139.189
2012-06-19 05:00:00 PDT,+114.873,+200.636,+126.617,+186.907,+72.3649,+103.694
2012-06-19 06:00:00 PDT,+142.058,+391.639,+159.291,+408.051,+88.1894,+209.757
2012-06-19 07:00:00 PDT,+149.842,+445.771,+177.444,+529.9,+92.2531,+234.53
2012-06-19 08:00:00 PDT,+123.689,+260.394,+132.741,+223.481,+75.0114,+118.964
2012-06-19 09:00:00 PDT,+122.609,+250.723,+137.442,+261.606,+83.8298,+179.706
2012-06-19 10:00:00 PDT,+138.261,+362.227,+152.066,+358.63,+88.5262,+212.098
2012-06-19 11:00:00 PDT,+121.025,+230.051,+131.711,+221.151,+84.1974,+184.175
2012-06-19 12:00:00 PDT,+118.158,+217.561,+124.408,+166.544,+78.9192,+149.211
2012-06-19 13:00:00 PDT,+379.273,+2014.41,+417.818,+2166.43,+273.081,+1461.95
2012-06-19 14:00:00 PDT,+168.629,+550.638,+149.086,+325.298,+101.72,+303.313
2012-06-19 15:00:00 PDT,+435.834,+2351.59,+408.272,+2086.25,+291.893,+1585.36
2012-06-19 16:00:00 PDT,+435.228,+2339.24,+328.364,+1522.95,+276.621,+1481.79
2012-06-19 17:00:00 PDT,+382.148,+1977.22,+339.894,+1609.98,+261.624,+1375.59
2012-06-19 18:00:00 PDT,+152.502,+418.127,+165.493,+428.613,+104.345,+306.84
2012-06-19 19:00:00 PDT,+144.96,+392.074,+167.408,+457.085,+97.1405,+263.016
2012-06-19 20:00:00 PDT,+131.567,+291.785,+139.962,+263.7,+92.8175,+234.083
2012-06-19 21:00:00 PDT,+147.084,+403.498,+165.46,+436.303,+94.3538,+238.47
2012-06-19 22:00:00 PDT,+117.481,+199.613,+131.237,+207.024,+81.4862,+155.743
2012-06-19 23:00:00 PDT,+111.02,+161.737,+126.3,+179.619,+74.6189,+111.693
2012-06-20 00:00:00 PDT,+108.024,+146.052,+122.121,+155.991,+71.5752,+95.2519
2012-06-20 01:00:00 PDT,+104.801,+125.487,+120.852,+151.97,+69.9897,+84.8893
2012-06-20 02:00:00 PDT,+105.314,+128.808,+119.262,+140.069,+70.276,+88.9762
2012-06-20 03:00:00 PDT,+117.245,+218.981,+131.008,+216.41,+72.9353,+107.921
2012-06-20 04:00:00 PDT,+114.108,+193.21,+128.196,+201.073,+75.9175,+128.159
2012-06-20 05:00:00 PDT,+114.224,+195.564,+125.259,+178.041,+72.0889,+101.515
2012-06-20 06:00:00 PDT,+150.679,+451.993,+164.707,+442.584,+89.4445,+218.899
2012-06-20 07:00:00 PDT,+149.755,+444.93,+179.046,+541.41,+93.6765,+244.076
2012-06-20 08:00:00 PDT,+122.714,+254.098,+135.562,+244.837,+75.637,+122.413
2012-06-20 09:00:00 PDT,+124.431,+262.451,+138.943,+272.66,+87.7584,+206.883
2012-06-20 10:00:00 PDT,+142.255,+391.123,+157.706,+397.474,+94.3581,+251.941
2012-06-20 11:00:00 PDT,+132.298,+310.005,+146.371,+316.87,+86.3774,+193.904
2012-06-20 12:00:00 PDT,+207.737,+832.418,+202.041,+698.879,+130.913,+504
2012-06-20 13:00:00 PDT,+363.976,+1892.85,+359.09,+1765.31,+267.236,+1424.73
2012-06-20 14:00:00 PDT,+145.923,+394.557,+142.854,+293.614,+100.323,+297.098
2012-06-20 15:00:00 PDT,+395.691,+2083.1,+382.324,+1906.16,+261.642,+1378.46
2012-06-20 16:00:00 PDT,+451.898,+2462.04,+314.693,+1433.5,+238.841,+1228.77
2012-06-20 17:00:00 PDT,+223.896,+923.703,+217.158,+785.3,+140.844,+561.195
2012-06-20 18:00:00 PDT,+198.046,+754.641,+198.445,+654.199,+114.962,+381.771
2012-06-20 19:00:00 PDT,+129.672,+286.76,+145.025,+307.592,+89.5374,+215.935
2012-06-20 20:00:00 PDT,+126.78,+262.396,+136.155,+243.662,+89.6142,+215.77
2012-06-20 21:00:00 PDT,+128.957,+275.558,+143.695,+293.611,+87.1088,+194.007
2012-06-20 22:00:00 PDT,+118.605,+200.824,+131.316,+207.099,+78.9841,+137.836
2012-06-20 23:00:00 PDT,+111.119,+161.828,+126.254,+179.575,+75.3582,+117.016
2012-06-21 00:00:00 PDT,+107.093,+138.803,+121.354,+150.948,+71.2334,+92.8979
2012-06-21 01:00:00 PDT,+105.403,+129.388,+120.036,+144.248,+69.8192,+84.7255
2012-06-21 02:00:00 PDT,+105.423,+130.829,+120.501,+149.293,+70.4032,+89.1063
2012-06-21 03:00:00 PDT,+114.949,+202.507,+132.31,+227.726,+73.9792,+114.185
2012-06-21 04:00:00 PDT,+113.458,+188.678,+131.655,+225.967,+78.2308,+143.42
2012-06-21 05:00:00 PDT,+114.311,+196.363,+125.943,+182.994,+72.7945,+106.43
2012-06-21 06:00:00 PDT,+148.544,+437.165,+163.783,+436.904,+89.3577,+218.161
2012-06-21 07:00:00 PDT,+153.345,+468.652,+172.5,+494.702,+93.4659,+244.123
2012-06-21 08:00:00 PDT,+125.205,+271.059,+132.46,+220.262,+74.5258,+116.118
2012-06-21 09:00:00 PDT,+122.68,+247.267,+135.685,+251.252,+89.495,+219.789
2012-06-21 10:00:00 PDT,+140.234,+378.444,+157.165,+392.724,+86.5292,+197.817
2012-06-21 11:00:00 PDT,+126.044,+266.275,+130.907,+212.696,+84.5678,+188.177
2012-06-21 12:00:00 PDT,+124.01,+253.758,+131.448,+216.236,+80.742,+161.113
2012-06-21 13:00:00 PDT,+505.906,+2866.85,+483.083,+2600.17,+342.145,+1928.85
2012-06-21 14:00:00 PDT,+131.178,+300.884,+132.209,+218.986,+82.6416,+174.035
2012-06-21 15:00:00 PDT,+440.256,+2389.05,+334.505,+1577.38,+279.596,+1507.38
2012-06-21 16:00:00 PDT,+281.713,+1297.73,+219.391,+787.018,+177.525,+812.12
2012-06-21 17:00:00 PDT,+236.711,+996.59,+270.927,+1155.16,+180.362,+823.035
2012-06-21 18:00:00 PDT,+145.381,+367.701,+163.213,+415.663,+98.4459,+265.354
2012-06-21 19:00:00 PDT,+125.77,+260.292,+142.616,+291.301,+83.1234,+170.863
2012-06-21 20:00:00 PDT,+126.952,+264.161,+137.676,+254.332,+89.6781,+215.938
2012-06-21 21:00:00 PDT,+134.423,+315.623,+147.648,+318.989,+87.373,+195.955
2012-06-21 22:00:00 PDT,+118.623,+200.814,+131.304,+207.088,+78.9825,+137.835
2012-06-21 23:00:00 PDT,+111.063,+161.776,+125.839,+176.297,+74.5847,+111.663
2012-06-22 00:00:00 PDT,+106.971,+138.67,+122.382,+158.699,+71.3379,+92.9965
2012-06-22 01:00:00 PDT,+105.478,+129.553,+120.011,+144.224,+70.0866,+86.688
2012-06-22 02:00:00 PDT,+105.98,+133.46,+119.354,+140.161,+70.4612,+90.6184
2012-06-22 03:00:00 PDT,+115.802,+207.907,+131.133,+219.05,+73.9492,+114.76
2012-06-22 04:00:00 PDT,+112.479,+182.994,+133.037,+237.031,+76.692,+131.607
2012-06-22 05:00:00 PDT,+113.52,+190.745,+125.821,+182.783,+72.4693,+103.932
2012-06-22 06:00:00 PDT,+151.932,+460.938,+165.127,+445.107,+88.594,+213.097
2012-06-22 07:00:00 PDT,+148.976,+439.147,+174.299,+508.916,+92.6998,+237.904
2012-06-22 08:00:00 PDT,+132.568,+324.166,+137.774,+256.21,+77.0904,+134.22
2012-06-22 09:00:00 PDT,+143.131,+397.134,+166.213,+461.808,+102.461,+306.66
2012-06-22 10:00:00 PDT,+128.846,+294.797,+144.899,+310.872,+87.1307,+202.822
2012-06-22 11:00:00 PDT,+127.474,+284.651,+140.172,+272.578,+82.7132,+168.636
2012-06-22 12:00:00 PDT,+135.36,+337.622,+140.49,+273.248,+91.9622,+234.87
2012-06-22 13:00:00 PDT,+418.423,+2278.33,+407.435,+2085.41,+280.111,+1507.38
2012-06-22 14:00:00 PDT,+131.628,+304.099,+136.191,+247.487,+83.9765,+182.748
2012-06-22 15:00:00 PDT,+306.579,+1488.18,+300.935,+1354.48,+221.584,+1110.08
2012-06-22 16:00:00 PDT,+256.214,+1140.72,+190.986,+596.124,+137.14,+539.226
2012-06-22 17:00:00 PDT,+196.302,+732.764,+177.548,+511.558,+117.795,+405.632
2012-06-22 18:00:00 PDT,+137.951,+347.009,+151.028,+347.693,+91.5825,+230.336
2012-06-22 19:00:00 PDT,+124.297,+249.601,+139.009,+266.11,+81.5555,+160.579
2012-06-22 20:00:00 PDT,+125.28,+252.604,+138.234,+259.618,+88.1757,+205.18
2012-06-22 21:00:00 PDT,+129.848,+283.841,+150.755,+344,+86.2442,+186.496
2012-06-22 22:00:00 PDT,+120.056,+210.777,+131.405,+207.183,+80.4768,+148.635
2012-06-22 23:00:00 PDT,+111.135,+161.973,+125.847,+176.457,+74.9606,+114.302
2012-06-23 00:00:00 PDT,+107.899,+144.102,+121.878,+153.601,+71.5434,+94.7624
2012-06-23 01:00:00 PDT,+107.236,+142.376,+121.01,+148.796,+70.1927,+87.2259
2012-06-23 02:00:00 PDT,+106.139,+134.785,+120.104,+144.934,+70.5323,+90.5639
2012-06-23 03:00:00 PDT,+115.633,+206.549,+129.109,+204.977,+73.1245,+108.933
2012-06-23 04:00:00 PDT,+113.636,+190.773,+131.743,+227.46,+77.0787,+134.965
2012-06-23 05:00:00 PDT,+114.518,+197.626,+124.59,+173.039,+72.22,+103.704
2012-06-23 06:00:00 PDT,+145.223,+414.624,+151.089,+350.874,+85.5809,+194.981
2012-06-23 07:00:00 PDT,+143.773,+403.964,+164.579,+445.224,+91.6038,+232.949
2012-06-23 08:00:00 PDT,+147.657,+430.576,+155.42,+382.004,+94.9833,+258.003
2012-06-23 09:00:00 PDT,+267.282,+1217.77,+261.17,+1079.86,+196.306,+935.963
2012-06-23 10:00:00 PDT,+133.261,+293.29,+150.29,+326.899,+90.5921,+214.224
2012-06-23 11:00:00 PDT,+157.678,+465.24,+148.419,+310.737,+104.048,+311.563
2012-06-23 12:00:00 PDT,+160.876,+506.828,+174.253,+508.485,+120.745,+430.774
2012-06-23 13:00:00 PDT,+164.058,+514.266,+189.218,+614.815,+122.745,+442.502
2012-06-23 14:00:00 PDT,+149.891,+417.288,+150.809,+340.31,+102.388,+305.849
2012-06-23 15:00:00 PDT,+692.224,+4106.6,+641.17,+3650.16,+469.122,+2776.85
2012-06-23 16:00:00 PDT,+456.229,+2515.14,+342.088,+1625.13,+210.985,+1040.26
2012-06-23 17:00:00 PDT,+153.402,+438.948,+158.545,+395.336,+93.5723,+242.074
2012-06-23 18:00:00 PDT,+144.599,+393.289,+157.269,+383.937,+90.0979,+216.329
2012-06-23 19:00:00 PDT,+124.101,+248.339,+136.784,+251.539,+80.2638,+152.311
2012-06-23 20:00:00 PDT,+114.524,+183.365,+131.155,+213.778,+82.2269,+164.028
2012-06-23 21:00:00 PDT,+115.498,+189.257,+132.39,+216.968,+78.026,+131.834
2012-06-23 22:00:00 PDT,+115.631,+189.784,+129.608,+196.725,+77.1838,+126.41
2012-06-23 23:00:00 PDT,+111.323,+163.959,+125.754,+175.518,+74.442,+110.951
2012-06-24 00:00:00 PDT,+108.086,+145.088,+122.677,+159.832,+72.1573,+98.3419
2012-06-24 01:00:00 PDT,+105.523,+129.11,+120.221,+145.583,+70.3008,+87.3291
2012-06-24 02:00:00 PDT,+106.612,+138.846,+120.795,+149.767,+70.5678,+90.6001
2012-06-24 03:00:00 PDT,+115.587,+207.416,+128.838,+202.397,+72.3638,+103.527
2012-06-24 04:00:00 PDT,+114.554,+197.739,+131.961,+227.977,+77.0283,+134.544
2012-06-24 05:00:00 PDT,+111.256,+174.463,+124.381,+174.234,+72.2134,+102.344
2012-06-24 06:00:00 PDT,+147.91,+433.522,+152.329,+358.642,+85.9704,+197.75
2012-06-24 07:00:00 PDT,+145.433,+416.341,+166.678,+458.841,+90.1927,+222.935
2012-06-24 08:00:00 PDT,+129.594,+304.085,+134.198,+233.583,+76.8444,+134.007
2012-06-24 09:00:00 PDT,+175.269,+605.534,+176.645,+521.192,+140.063,+561.757
2012-06-24 10:00:00 PDT,+132.641,+299.18,+146.129,+296.385,+84.7118,+173.348
2012-06-24 11:00:00 PDT,+162.537,+504.852,+150.915,+326.258,+117.601,+406.671
2012-06-24 12:00:00 PDT,+166.879,+536.47,+185.521,+584.643,+111.59,+366.522
2012-06-24 13:00:00 PDT,+165.299,+509.24,+181.006,+554.518,+108.573,+346.11
2012-06-24 14:00:00 PDT,+159.114,+483.012,+164.793,+440.005,+110.34,+359.147
2012-06-24 15:00:00 PDT,+518.948,+2920.92,+549.823,+3042.94,+317.177,+1751.05
2012-06-24 16:00:00 PDT,+294.33,+1400.55,+288.529,+1260.46,+159.699,+684.082
2012-06-24 17:00:00 PDT,+142.035,+345.413,+149.567,+321.253,+95.7077,+250.006
2012-06-24 18:00:00 PDT,+246.311,+1086.35,+226.136,+835.607,+174.434,+786.985
