# file...... OverheadLosses.csv
# date...... Fri Apr 05 14:24:46 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-04-13 13:00:00 PDT,+394.144,+1055.66,+63.7692,+18.0746,+925.424,+1198.39
2012-04-13 14:00:00 PDT,+1251.2,+3139.39,+131.992,+84.0352,+2605.63,+3223.72
2012-04-13 15:00:00 PDT,+1835.71,+3915.29,+442.144,+548.177,+3355.07,+4179.34
2012-04-13 16:00:00 PDT,+1013.84,+2713.6,+161.861,+32.6878,+2369.19,+2936.36
2012-04-13 17:00:00 PDT,+1339.73,+2794.49,+153.171,+121.71,+2243.02,+2614.37
2012-04-13 18:00:00 PDT,+760.082,+1725.75,+276.842,+210.466,+3063.91,+4784.45
2012-04-13 19:00:00 PDT,+1773.33,+3338.03,+222.021,+310.803,+2128.52,+2536.09
2012-04-13 20:00:00 PDT,+3118.94,+5625.64,+384.403,+268.346,+1996.18,+1660.28
2012-04-13 21:00:00 PDT,+3925.17,+6328.17,+310.688,+181.55,+2889.15,+2694.64
2012-04-13 22:00:00 PDT,+3708.64,+9443.87,+698.234,+165.745,+7701.76,+9080.73
2012-04-13 23:00:00 PDT,+1063.76,+1902.41,+814.029,+210.782,+6130.36,+10135.5
2012-04-14 00:00:00 PDT,+14937.3,+23138,+753.132,+371.257,+13262,+14775.8
2012-04-14 01:00:00 PDT,+4349.38,+5281.82,+224.327,+871.485,+2567.32,+4961.76
2012-04-14 02:00:00 PDT,+1744.16,+3800.87,+234.972,+140.73,+2139.95,+2211.28
2012-04-14 03:00:00 PDT,+5593.73,+9425.23,+536.174,+843.407,+8053.01,+11590.2
2012-04-14 04:00:00 PDT,+5142.37,+12875,+771.867,+231.722,+8965.56,+9691.71
2012-04-14 05:00:00 PDT,+10386.1,+25817.3,+1164.57,+251.675,+18720.1,+22997
2012-04-14 06:00:00 PDT,+17662.2,+37424.9,+1833.98,+1468.59,+21519,+27265.2
2012-04-14 07:00:00 PDT,+7452.61,+21058.4,+2461.58,+710.093,+20068,+28983.5
2012-04-14 08:00:00 PDT,+9412.5,+16311.1,+1366.73,+2095.44,+8928.15,+9964.11
2012-04-14 09:00:00 PDT,+8555.54,+13413.1,+1045.9,+1990.56,+10676.3,+15607.8
2012-04-14 10:00:00 PDT,+2662.5,+6371.64,+296.38,-33.7978,+3785.78,+3791.62
2012-04-14 11:00:00 PDT,+19888,+41767.6,+2052.44,-191.505,+23220,+23405.9
2012-04-14 12:00:00 PDT,+1386.01,+1454.55,+179.142,+369.091,+1885.13,+4955.04
2012-04-14 13:00:00 PDT,+6011.64,+5900.27,+343.655,+855.287,+2737.89,+5831.08
2012-04-14 14:00:00 PDT,+1170.57,+2857.05,+135.207,+46.8186,+3825.65,+5544.91
2012-04-14 15:00:00 PDT,+9671.29,+16158.4,+1069.38,+705.449,+4308.73,+2511.64
2012-04-14 16:00:00 PDT,+1027.96,+1657.04,+677.819,+539.05,+5708.54,+10696.2
2012-04-14 17:00:00 PDT,+6417.48,+14169.1,+337.497,-204.052,+12581.6,+16242.6
2012-04-14 18:00:00 PDT,+3606.44,+11703,+773.58,-687.531,+13891.1,+18233.5
2012-04-14 19:00:00 PDT,+9206.21,+13759.8,+872.124,+2151.28,+7784.01,+8907.98
2012-04-14 20:00:00 PDT,+11900.4,+28722.4,+1599.93,+401.742,+19099.8,+19568.4
2012-04-14 21:00:00 PDT,+14609,+20630.8,+737.71,+858.14,+8480.27,+9832.21
2012-04-14 22:00:00 PDT,+20014.1,+33077.5,+2029.89,+2010.31,+11281.3,+9629.03
2012-04-14 23:00:00 PDT,+4462.5,+7873.61,+413.67,-28.3789,+2967.46,+2375.76
2012-04-15 00:00:00 PDT,+31504.7,+51601.5,+3814.45,+7333.01,+31467.6,+40053.1
2012-04-15 01:00:00 PDT,+706.139,+1309.82,+41.9178,+86.6047,+1632.5,+2003.57
2012-04-15 02:00:00 PDT,+4139.68,+9262.7,+432.79,+37.6637,+10691.7,+13072
2012-04-15 03:00:00 PDT,+22000.3,+40016.7,+2667.87,+1077.27,+9169.51,+5385.95
2012-04-15 04:00:00 PDT,+11199.6,+22822.7,+1460.19,+289.279,+11379.1,+11051.4
2012-04-15 05:00:00 PDT,+18789.7,+52723.7,+1723.9,-1705.33,+26923.3,+26166
2012-04-15 06:00:00 PDT,+28731.1,+58037.3,+2177.71,+901.048,+32795.3,+37352.5
2012-04-15 07:00:00 PDT,+5542.05,+16908.7,+2177.52,+181.256,+19714.2,+29246.3
2012-04-15 08:00:00 PDT,+1097.5,+2680.67,+217.095,+204.165,+2224.42,+2838
2012-04-15 09:00:00 PDT,+1083.56,+2503.28,+303.566,+167.707,+3809.57,+5615.72
2012-04-15 10:00:00 PDT,+696.28,+1452.91,+92.9182,+73.3524,+1840.81,+2550.02
2012-04-15 11:00:00 PDT,+563.677,+1230.64,+81.4014,+78.7602,+806.526,+948.263
2012-04-15 12:00:00 PDT,+456.115,+1089.33,+65.6347,+41.9491,+811.13,+966.419
2012-04-15 13:00:00 PDT,+380.861,+910.169,+59.4691,+43.1789,+786.305,+994.962
2012-04-15 14:00:00 PDT,+1166.87,+2680.27,+121.314,+159.779,+2497.33,+3223.67
2012-04-15 15:00:00 PDT,+1897.54,+3965.05,+312.831,+508.245,+3167.19,+3782.68
2012-04-15 16:00:00 PDT,+718.781,+1995.18,+104.953,+17.7481,+2212.9,+2963.37
2012-04-15 17:00:00 PDT,+1409.27,+3065.97,+158.85,+76.403,+2134.32,+2382.23
2012-04-15 18:00:00 PDT,+788.741,+1710.26,+256.603,+232.482,+2979.61,+4501.14
2012-04-15 19:00:00 PDT,+1592.19,+3306.86,+197.409,+180.892,+2303.46,+2733.14
2012-04-15 20:00:00 PDT,+1712.2,+3474.23,+305.644,+301.131,+1591,+1635.69
2012-04-15 21:00:00 PDT,+4454.56,+8674.34,+431.447,+324.813,+6928.59,+7860.55
2012-04-15 22:00:00 PDT,+5830.15,+11012.6,+716.318,+296.678,+4573.29,+4147.42
2012-04-15 23:00:00 PDT,+1503.19,+3027.87,+124.817,+64.9988,+2176.78,+2565.73
2012-04-16 00:00:00 PDT,+11112.1,+28444.3,+1027.53,-709.65,+24241.2,+28255.7
2012-04-16 01:00:00 PDT,+2058.42,+3208.57,+412.721,+433.641,+4351.69,+8226.78
2012-04-16 02:00:00 PDT,+1078.06,+873.249,+1143.94,+956.829,+3897.17,+9074.42
2012-04-16 03:00:00 PDT,+13521.6,+22357.7,+1004.54,+1871.15,+10622.2,+13264.8
2012-04-16 04:00:00 PDT,+6374.18,+10862.4,+604.414,+1344.74,+6210.1,+7069.42
2012-04-16 05:00:00 PDT,+12882.1,+16859.3,+1126.64,+3130.81,+4770.34,+7091.15
2012-04-16 06:00:00 PDT,+3628.13,+8432.33,+1363.34,+2130.48,+11770.5,+16761.4
2012-04-16 07:00:00 PDT,+5206.43,+11864.2,+687.877,+76.1004,+6394.38,+6169.42
2012-04-16 08:00:00 PDT,+806.505,+1899.86,+144.798,+121.472,+1579.49,+1922.79
2012-04-16 09:00:00 PDT,+1267.43,+2479.67,+186.129,+284.747,+1691.92,+2088.65
2012-04-16 10:00:00 PDT,+657.455,+1371.49,+86.5862,+107.282,+1525.8,+2066.99
2012-04-16 11:00:00 PDT,+541.772,+1349.47,+81.8894,+19.3588,+885.04,+1038.06
2012-04-16 12:00:00 PDT,+408.412,+1033.33,+64.036,+26.4685,+847.186,+1075.89
2012-04-16 13:00:00 PDT,+379.251,+920.731,+63.5105,+32.3888,+817.421,+1054.81
2012-04-16 14:00:00 PDT,+1235.74,+2982.82,+125.029,+137.021,+2464.4,+3046.35
2012-04-16 15:00:00 PDT,+1489.2,+3042.51,+456.352,+646.642,+2789.26,+3632.1
2012-04-16 16:00:00 PDT,+833.824,+2386.79,+113.808,-10.4953,+2273.15,+2821.71
2012-04-16 17:00:00 PDT,+1185.55,+2520.49,+154.703,+136.523,+2045.25,+2438.9
2012-04-16 18:00:00 PDT,+950.737,+1926.72,+290.634,+319.687,+3191.57,+4875.68
2012-04-16 19:00:00 PDT,+1741.44,+3424.94,+250.476,+301.438,+2122.01,+2438.64
2012-04-16 20:00:00 PDT,+972.013,+1918.01,+297.969,+329.444,+1516.97,+2017.34
2012-04-16 21:00:00 PDT,+855.938,+1951.72,+109.731,+127.625,+1899.49,+2473.95
2012-04-16 22:00:00 PDT,+793.808,+1774.41,+116.406,+141.784,+1563.17,+2007.17
2012-04-16 23:00:00 PDT,+556.516,+1301.09,+87.3376,+72.901,+1153.14,+1466.99
2012-04-17 00:00:00 PDT,+1420.19,+3143.53,+149.055,-16.6636,+1723.22,+1771.31
2012-04-17 01:00:00 PDT,+2243.9,+5364.21,+433.554,+189.242,+4293.05,+5020.64
2012-04-17 02:00:00 PDT,+853.037,+1827.9,+47.7275,-93.1588,+2492.94,+3606.55
2012-04-17 03:00:00 PDT,+1992.48,+4831.87,+428.736,+407.201,+4339.34,+5371.31
2012-04-17 04:00:00 PDT,+2994.02,+5963.99,+291.484,+11.3387,+3681.25,+3596.32
2012-04-17 05:00:00 PDT,+2366.76,+4843.59,+363.347,+318.838,+2469.71,+2272.11
2012-04-17 06:00:00 PDT,+3305.26,+7186.56,+651.423,+797.072,+4322.34,+4595.87
2012-04-17 07:00:00 PDT,+2447.13,+5865.25,+317.331,+102.557,+5998.57,+7385.09
2012-04-17 08:00:00 PDT,+720.16,+1726.03,+147.754,+114.429,+1358.19,+1681.44
2012-04-17 09:00:00 PDT,+1271.44,+2481.78,+191.22,+281.243,+1795.43,+2196.62
2012-04-17 10:00:00 PDT,+566.424,+1198.64,+88.6252,+98.8747,+1245.57,+1703.24
2012-04-17 11:00:00 PDT,+512.815,+1291.75,+78.2589,+20.7056,+879.94,+1043.62
2012-04-17 12:00:00 PDT,+383.353,+983.06,+60.4086,+27.8326,+842.055,+1081.44
2012-04-17 13:00:00 PDT,+441.616,+1026.15,+61.9129,+59.9548,+735.515,+877.916
2012-04-17 14:00:00 PDT,+1045.91,+2491.77,+128.234,+166.386,+2626.61,+3500.67
2012-04-17 15:00:00 PDT,+1412.5,+3432.64,+370.95,+307.718,+3347.7,+4135.89
2012-04-17 16:00:00 PDT,+795.591,+2456.49,+123.128,-19.9071,+2320.88,+2959.73
2012-04-17 17:00:00 PDT,+1030.63,+2448.91,+155.322,+95.6534,+2180.48,+2701.18
2012-04-17 18:00:00 PDT,+854.661,+2021.28,+247.28,+160.25,+3273.86,+4863.11
2012-04-17 19:00:00 PDT,+1654.9,+3430.84,+243.556,+266.78,+2381.03,+2903.34
2012-04-17 20:00:00 PDT,+946.37,+1821.83,+282.24,+371.141,+1442.18,+1954.25
2012-04-17 21:00:00 PDT,+2540.57,+4421.49,+211.495,+125.318,+2316.85,+2299.26
2012-04-17 22:00:00 PDT,+848.722,+1986.78,+118.268,+67.6098,+2370.2,+3310.91
2012-04-17 23:00:00 PDT,+863.592,+2047.4,+136.081,+58.0257,+1236.17,+1343.61
