# file...... Regulator_Reg1.csv
# date...... Tue Apr 09 10:24:25 2013
# user...... dwp0
# host...... (null)
# target.... regulator 54
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2012-06-03 19:25:00 PDT,2,0,1,+208493,+3682.02,+206562,+3673.79,+152770,+1786.32,+567826,+9142.13
2012-06-03 19:26:00 PDT,2,0,1,+223083,+4498.99,+193729,+3021.25,+161707,+1943.22,+578519,+9463.46
2012-06-03 19:27:00 PDT,2,0,1,+232206,+5005.56,+189404,+2838.6,+161769,+1882.69,+583378,+9726.85
2012-06-03 19:28:00 PDT,2,0,1,+231888,+5046.21,+184882,+2616.28,+166047,+2019.34,+582816,+9681.83
2012-06-03 19:29:00 PDT,2,0,1,+232153,+4979.94,+194089,+2956.17,+161897,+1885.21,+588139,+9821.32
2012-06-03 19:30:00 PDT,2,0,1,+232266,+4992.06,+194327,+2997.95,+157466,+1748.99,+584059,+9739
2012-06-03 19:31:00 PDT,2,0,1,+232546,+5032.76,+189801,+2887.19,+157551,+1752.16,+579898,+9672.11
2012-06-03 19:32:00 PDT,2,0,1,+228413,+4919.6,+180689,+2679,+148242,+1483.68,+557343,+9082.28
2012-06-03 19:33:00 PDT,2,0,1,+210411,+3985.36,+185911,+2969.8,+144202,+1492.59,+540523,+8447.75
2012-06-03 19:34:00 PDT,2,0,1,+206440,+3775.38,+190226,+3012.78,+153240,+1764.74,+549906,+8552.9
2012-06-03 19:35:00 PDT,2,0,1,+211195,+3937.21,+195036,+3167.47,+157584,+1853.64,+563815,+8958.32
2012-06-03 19:36:00 PDT,2,0,1,+211438,+3976.86,+195007,+3081.9,+157580,+1847.24,+564024,+8906
2012-06-03 19:37:00 PDT,2,0,1,+206999,+3747.2,+199437,+3213.12,+157701,+1879.68,+564136,+8840
2012-06-03 19:38:00 PDT,2,0,1,+207083,+3743.97,+199834,+3183.31,+162553,+2060.9,+569471,+8988.17
2012-06-03 19:39:00 PDT,2,0,1,+207490,+3795.06,+195250,+2877.2,+176087,+2515.09,+578828,+9187.35
2012-06-03 19:40:00 PDT,2,0,1,+207812,+3807.23,+195321,+2835.9,+180681,+2706.01,+583815,+9349.15
2012-06-03 19:41:00 PDT,2,0,1,+207861,+3655.34,+209383,+3458.7,+176726,+2529.51,+593970,+9643.55
2012-06-03 19:42:00 PDT,2,0,1,+204157,+3528.95,+204922,+3273.26,+176839,+2573.56,+585918,+9375.77
2012-06-03 19:43:00 PDT,2,0,1,+195172,+3103.81,+209302,+3474.88,+176847,+2641.04,+581321,+9219.73
2012-06-03 19:44:00 PDT,2,0,1,+195250,+3096.23,+209616,+3449.57,+181747,+2822.3,+586613,+9368.09
2012-06-03 19:45:00 PDT,2,0,1,+195416,+3116.83,+210554,+3417.32,+181908,+2828.58,+587878,+9362.73
2012-06-03 19:46:00 PDT,2,0,1,+191273,+2970.54,+210955,+3324.77,+186122,+3045.48,+588350,+9340.79
2012-06-03 19:47:00 PDT,2,0,1,+191745,+3038.92,+206643,+3173.06,+181501,+2831.25,+579889,+9043.23
2012-06-03 19:48:00 PDT,2,0,1,+191843,+3091.84,+202450,+3024.85,+177394,+2650.18,+571687,+8766.86
2012-06-03 19:49:00 PDT,2,0,1,+183184,+2747.62,+202702,+3054.48,+177444,+2719.35,+563329,+8521.44
2012-06-03 19:50:00 PDT,2,0,1,+178800,+2553.26,+203596,+3206.17,+168467,+2481.45,+550863,+8240.88
2012-06-03 19:51:00 PDT,2,0,1,+187722,+2914.05,+203823,+3233.91,+164419,+2268.53,+555964,+8416.48
2012-06-03 19:52:00 PDT,2,0,1,+192782,+3081.76,+205156,+3355.99,+164702,+2245.5,+562640,+8683.26
2012-06-03 19:53:00 PDT,2,0,1,+193085,+3114.39,+200870,+3247.93,+164891,+2252.47,+558847,+8614.79
2012-06-03 19:54:00 PDT,2,0,1,+198101,+3366.96,+196465,+3099.94,+160863,+2063.38,+555430,+8530.29
2012-06-03 19:55:00 PDT,2,0,1,+193987,+3180.34,+196791,+3113.73,+160984,+2102.94,+551762,+8397.02
2012-06-03 19:56:00 PDT,2,0,1,+202401,+3551.55,+192999,+3007.15,+162095,+2058.95,+557495,+8617.65
2012-06-03 19:57:00 PDT,2,0,1,+217193,+4256.67,+193023,+2993.2,+162213,+1943.61,+572428,+9193.48
2012-06-03 19:58:00 PDT,2,0,1,+221622,+4498.11,+188946,+2926.38,+157545,+1767.32,+568113,+9191.81
2012-06-03 19:59:00 PDT,2,0,1,+221724,+4501.09,+189141,+2930.88,+157816,+1776.09,+568681,+9208.06
2012-06-03 20:00:00 PDT,2,0,1,+222422,+4577.21,+185478,+2789.19,+158278,+1791.35,+566178,+9157.74
2012-06-03 20:01:00 PDT,2,0,1,+226747,+4781.36,+189957,+2893.67,+158832,+1801.38,+575537,+9476.41
2012-06-03 20:02:00 PDT,2,0,1,+222609,+4587.97,+190010,+2978.05,+150146,+1547.92,+562765,+9113.94
2012-06-03 20:03:00 PDT,2,0,1,+223099,+4549.31,+194938,+3197.03,+150333,+1551.82,+568369,+9298.16
2012-06-03 20:04:00 PDT,2,0,1,+223275,+4556.3,+195201,+3203.44,+150424,+1553.5,+568901,+9313.23
2012-06-03 20:05:00 PDT,2,0,1,+219407,+4369.81,+195310,+3250.04,+146002,+1455.38,+560720,+9075.22
2012-06-03 20:06:00 PDT,2,0,1,+215048,+4145,+200275,+3420.26,+141646,+1366.21,+556970,+8931.47
2012-06-03 20:07:00 PDT,2,0,1,+214994,+4162.04,+196363,+3311.8,+141927,+1376.64,+553283,+8850.49
2012-06-03 20:08:00 PDT,2,0,1,+219788,+4463.49,+191962,+3107.23,+142320,+1347.66,+554070,+8918.38
2012-06-03 20:09:00 PDT,2,0,1,+224713,+4629.78,+196879,+3277.75,+147527,+1459.94,+569120,+9367.47
2012-06-03 20:10:00 PDT,2,0,1,+225138,+4591.86,+201453,+3523.48,+144463,+1355.75,+571054,+9471.09
2012-06-03 20:11:00 PDT,2,0,1,+216775,+4171.39,+201703,+3542.4,+144666,+1420.59,+563145,+9134.38
2012-06-03 20:12:00 PDT,2,0,1,+216998,+4179.15,+201931,+3550.14,+144991,+1429.03,+563920,+9158.32
2012-06-03 20:13:00 PDT,2,0,1,+212853,+4056.93,+197370,+3418.18,+135983,+1195.17,+546205,+8670.28
2012-06-03 20:14:00 PDT,2,0,1,+212858,+4109.54,+193149,+3219.07,+136364,+1201.82,+542372,+8530.43
2012-06-03 20:15:00 PDT,2,0,1,+203443,+3657.74,+193405,+3193.89,+140944,+1406.93,+537793,+8258.56
2012-06-03 20:16:00 PDT,2,0,1,+198956,+3451.95,+193510,+3218.65,+140963,+1412.05,+533429,+8082.66
2012-06-03 20:17:00 PDT,2,0,1,+194820,+3219.77,+198046,+3398.63,+141164,+1445.32,+534030,+8063.71
2012-06-03 20:18:00 PDT,2,0,1,+195286,+3237.42,+198214,+3402.42,+141442,+1449.98,+534942,+8089.82
2012-06-03 20:19:00 PDT,2,0,1,+191137,+3020.37,+203175,+3616.99,+141522,+1474.28,+535834,+8111.64
2012-06-03 20:20:00 PDT,2,0,1,+191404,+3026.58,+203694,+3637.83,+141599,+1474.85,+536696,+8139.26
2012-06-03 20:21:00 PDT,2,0,1,+191819,+3039.62,+204058,+3649.2,+141958,+1482.27,+537835,+8171.09
2012-06-03 20:22:00 PDT,2,0,1,+192151,+3051.32,+204219,+3654.08,+142236,+1487.72,+538606,+8193.12
2012-06-03 20:23:00 PDT,2,0,1,+188241,+2934.62,+200201,+3494.76,+142553,+1525.1,+530995,+7954.49
2012-06-03 20:24:00 PDT,2,0,1,+188305,+2982.7,+195934,+3338.89,+138621,+1458.81,+522860,+7780.41
2012-06-03 20:25:00 PDT,2,0,1,+188462,+2964.46,+201018,+3467.22,+138893,+1463.99,+528373,+7895.67
2012-06-03 20:26:00 PDT,2,0,1,+188925,+2980.78,+201300,+3520.93,+134818,+1330.49,+525043,+7832.2
2012-06-03 20:27:00 PDT,2,0,1,+193805,+3135.2,+206893,+3787.52,+129859,+1171.8,+530557,+8094.52
2012-06-03 20:28:00 PDT,2,0,1,+194043,+3195.28,+202519,+3573.38,+129938,+1170.53,+526500,+7939.2
2012-06-03 20:29:00 PDT,2,0,1,+194672,+3259.72,+198666,+3414.02,+130098,+1173.63,+523436,+7847.36
2012-06-03 20:30:00 PDT,2,0,1,+194843,+3254.33,+199811,+3463.37,+130283,+1177.9,+524938,+7895.59
2012-06-03 20:31:00 PDT,2,0,1,+190633,+3076.17,+199969,+3477.02,+130431,+1206.9,+521032,+7760.09
2012-06-03 20:32:00 PDT,2,0,1,+190856,+3083.34,+200178,+3482.94,+130619,+1210.68,+521653,+7776.96
2012-06-03 20:33:00 PDT,2,0,1,+186923,+2910.03,+200555,+3498.63,+130776,+1241.98,+518254,+7650.63
2012-06-03 20:34:00 PDT,2,0,1,+187241,+2919.66,+200991,+3512.52,+130865,+1242.25,+519097,+7674.43
2012-06-03 20:35:00 PDT,2,0,1,+187640,+3001.48,+192368,+3202.78,+131053,+1245.38,+511062,+7449.63
2012-06-03 20:36:00 PDT,2,0,1,+178954,+2652.81,+192545,+3219.52,+131052,+1301,+502551,+7173.33
2012-06-03 20:37:00 PDT,2,0,1,+174912,+2508.36,+192945,+3276.7,+126404,+1207.69,+494262,+6992.76
2012-06-03 20:38:00 PDT,2,0,1,+178938,+2714.91,+188446,+3069.94,+126626,+1184.52,+494009,+6969.36
2012-06-03 20:39:00 PDT,2,0,1,+179306,+2750.56,+183809,+2959.38,+126627,+1183.9,+489742,+6893.84
2012-06-03 20:40:00 PDT,2,0,1,+179667,+2763.74,+183919,+2960.33,+126931,+1188.6,+490516,+6912.67
2012-06-03 20:41:00 PDT,2,0,1,+175454,+2601.86,+184417,+2987.5,+127182,+1220.02,+487053,+6809.38
2012-06-03 20:42:00 PDT,2,0,1,+175941,+2619.21,+184590,+2990.27,+127384,+1222.58,+487915,+6832.06
2012-06-03 20:43:00 PDT,2,0,1,+172230,+2470.42,+184863,+3000.6,+127464,+1250.18,+484558,+6721.19
2012-06-03 20:44:00 PDT,2,0,1,+172305,+2475.37,+185267,+3044.2,+123609,+1155.25,+481181,+6674.82
2012-06-03 20:45:00 PDT,2,0,1,+172470,+2477.54,+185708,+3059.01,+123925,+1162.12,+482103,+6698.67
2012-06-03 20:46:00 PDT,2,0,1,+172891,+2487.93,+186222,+3077.06,+124242,+1167.93,+483355,+6732.92
2012-06-03 20:47:00 PDT,2,0,1,+173468,+2505.76,+186574,+3089.27,+124330,+1167.15,+484373,+6762.18
2012-06-03 20:48:00 PDT,2,0,1,+173608,+2508.21,+186914,+3100.44,+124480,+1170.23,+485002,+6778.88
2012-06-03 20:49:00 PDT,2,0,1,+174047,+2521.96,+187229,+3111.96,+124598,+1169.38,+485874,+6803.31
2012-06-03 20:50:00 PDT,2,0,1,+178654,+2688.21,+187720,+3121.19,+124663,+1145.3,+491037,+6954.7
2012-06-03 20:51:00 PDT,2,0,1,+178754,+2688.93,+188000,+3131.09,+124905,+1150.99,+491659,+6971.01
2012-06-03 20:52:00 PDT,2,0,1,+179155,+2697.38,+188742,+3158.39,+125261,+1157.61,+493157,+7013.38
2012-06-03 20:53:00 PDT,2,0,1,+179534,+2752.57,+184376,+2985.23,+125459,+1163.93,+489368,+6901.73
2012-06-03 20:54:00 PDT,2,0,1,+179881,+2813.87,+179868,+2786.58,+125757,+1167.84,+485506,+6768.29
2012-06-03 20:55:00 PDT,2,0,1,+180431,+2832.87,+180201,+2798.38,+125873,+1167.69,+486506,+6798.95
2012-06-03 20:56:00 PDT,2,0,1,+180431,+2828.69,+180591,+2809.07,+126435,+1183.13,+487457,+6820.88
2012-06-03 20:57:00 PDT,2,0,1,+185152,+3012.72,+180589,+2798.21,+126571,+1159.63,+492312,+6970.56
2012-06-03 20:58:00 PDT,2,0,1,+185441,+3021.3,+180895,+2807.69,+126733,+1162.13,+493068,+6991.11
2012-06-03 20:59:00 PDT,2,0,1,+185599,+3025.57,+181154,+2813.71,+127004,+1168.91,+493757,+7008.19
2012-06-03 21:00:00 PDT,2,0,1,+185892,+3034.49,+181324,+2818.27,+127423,+1178.91,+494639,+7031.67
2012-06-03 21:01:00 PDT,2,0,1,+190653,+3251.69,+176228,+2691.31,+127592,+1158.58,+494473,+7101.59
2012-06-03 21:02:00 PDT,2,0,1,+190707,+3252.99,+176283,+2691.13,+127829,+1164.88,+494819,+7109
2012-06-03 21:03:00 PDT,2,0,1,+191207,+3270.88,+176635,+2704.72,+127847,+1161.06,+495689,+7136.66
2012-06-03 21:04:00 PDT,2,0,1,+191231,+3271.12,+176759,+2707.82,+127939,+1163.44,+495928,+7142.38
2012-06-03 21:05:00 PDT,2,0,1,+191569,+3286.03,+176678,+2703.05,+128038,+1163.9,+496285,+7152.98
2012-06-03 21:06:00 PDT,2,0,1,+187713,+3125.35,+177061,+2721.6,+128377,+1195.45,+493151,+7042.41
2012-06-03 21:07:00 PDT,2,0,1,+187909,+3176.29,+172571,+2557.13,+128662,+1205.28,+489143,+6938.7
2012-06-03 21:08:00 PDT,2,0,1,+183390,+2995.08,+172642,+2568.49,+128834,+1234.76,+484866,+6798.33
2012-06-03 21:09:00 PDT,2,0,1,+183759,+3007.52,+172907,+2573.88,+129112,+1240.05,+485778,+6821.45
2012-06-03 21:10:00 PDT,2,0,1,+184202,+3022.77,+173207,+2581.92,+129345,+1243.07,+486754,+6847.76
2012-06-03 21:11:00 PDT,2,0,1,+184291,+3023.41,+173475,+2591.4,+129449,+1245.15,+487214,+6859.97
2012-06-03 21:12:00 PDT,2,0,1,+184362,+3024.11,+173703,+2598.96,+129672,+1251.41,+487737,+6874.48
2012-06-03 21:13:00 PDT,2,0,1,+184349,+3022.63,+173827,+2600.42,+129821,+1255.21,+487997,+6878.26
2012-06-03 21:14:00 PDT,2,0,1,+184349,+3021.97,+173881,+2601.94,+129937,+1256.83,+488167,+6880.74
2012-06-03 21:15:00 PDT,2,0,1,+184364,+3021.43,+174031,+2607.21,+129937,+1256.96,+488333,+6885.6
2012-06-03 21:16:00 PDT,2,0,1,+184533,+3025.98,+174242,+2613.88,+130080,+1260.06,+488855,+6899.92
2012-06-03 21:17:00 PDT,2,0,1,+184630,+3028.77,+174392,+2617.92,+130163,+1261.63,+489185,+6908.33
2012-06-03 21:18:00 PDT,2,0,1,+184643,+3027.87,+174559,+2623.45,+130249,+1263.68,+489452,+6915
2012-06-03 21:19:00 PDT,2,0,1,+185161,+3048.16,+174678,+2625.54,+130326,+1262.33,+490166,+6936.04
2012-06-03 21:20:00 PDT,2,0,1,+185306,+3053.51,+174745,+2627.79,+130402,+1263.5,+490453,+6944.8
2012-06-03 21:21:00 PDT,2,0,1,+185399,+3055.42,+174979,+2634.06,+130568,+1267.16,+490946,+6956.63
2012-06-03 21:22:00 PDT,2,0,1,+185573,+3061.01,+175141,+2639.45,+130688,+1269,+491402,+6969.45
2012-06-03 21:23:00 PDT,2,0,1,+185599,+3059.23,+175396,+2648.26,+130881,+1274.21,+491876,+6981.69
2012-06-03 21:24:00 PDT,2,0,1,+190016,+3204.75,+180212,+2824.81,+130910,+1239.23,+501138,+7268.79
2012-06-03 21:25:00 PDT,2,0,1,+189904,+3200.11,+180212,+2825.19,+130867,+1239.01,+500983,+7264.31
2012-06-03 21:26:00 PDT,2,0,1,+190019,+3207.2,+180011,+2816.4,+130888,+1237.96,+500918,+7261.57
2012-06-03 21:27:00 PDT,2,0,1,+190127,+3208.65,+180304,+2828.69,+130828,+1235.82,+501259,+7273.17
2012-06-03 21:28:00 PDT,2,0,1,+185906,+3023.12,+180500,+2837.91,+130771,+1263.6,+497176,+7124.62
2012-06-03 21:29:00 PDT,2,0,1,+186241,+3033.48,+180739,+2845.78,+130931,+1265.88,+497910,+7145.14
2012-06-03 21:30:00 PDT,2,0,1,+186215,+3030.94,+180934,+2853.71,+130798,+1262.33,+497947,+7146.98
2012-06-03 21:31:00 PDT,2,0,1,+186303,+3081.07,+176016,+2673.46,+130835,+1266.49,+493154,+7021.02
2012-06-03 21:32:00 PDT,2,0,1,+186297,+3081.4,+175985,+2671.12,+130863,+1266.88,+493145,+7019.4
2012-06-03 21:33:00 PDT,2,0,1,+190792,+3265.18,+175958,+2661.05,+130753,+1237.66,+497503,+7163.89
2012-06-03 21:34:00 PDT,2,0,1,+190686,+3258.78,+176130,+2668.64,+130689,+1236.82,+497505,+7164.24
2012-06-03 21:35:00 PDT,2,0,1,+190400,+3248.02,+176044,+2666.51,+130719,+1239.49,+497163,+7154.01
2012-06-03 21:36:00 PDT,2,0,1,+195093,+3407.81,+180608,+2857.03,+130717,+1208.85,+506418,+7473.69
2012-06-03 21:37:00 PDT,2,0,1,+190631,+3178.46,+185196,+3039.89,+130778,+1233.7,+506605,+7452.05
2012-06-03 21:38:00 PDT,2,0,1,+190581,+3124.55,+189870,+3249.75,+130785,+1236.81,+511237,+7611.1
2012-06-03 21:39:00 PDT,2,0,1,+190317,+3112.58,+189907,+3252.05,+130785,+1238.53,+511010,+7603.15
2012-06-03 21:40:00 PDT,2,0,1,+185314,+2899.77,+189917,+3254.57,+130566,+1267.91,+505797,+7422.24
2012-06-03 21:41:00 PDT,2,0,1,+181116,+2784.51,+185608,+3067.61,+130523,+1288.67,+497247,+7140.79
2012-06-03 21:42:00 PDT,2,0,1,+181130,+2785.08,+185577,+3067.92,+130572,+1289.48,+497279,+7142.48
2012-06-03 21:43:00 PDT,2,0,1,+180950,+2827.96,+180834,+2862.4,+130517,+1286.53,+492302,+6976.89
2012-06-03 21:44:00 PDT,2,0,1,+180900,+2830.9,+180348,+2845.29,+130243,+1280.13,+491491,+6956.32
2012-06-03 21:45:00 PDT,2,0,1,+180782,+2828.77,+180033,+2832.29,+130378,+1284.86,+491192,+6945.92
2012-06-03 21:46:00 PDT,2,0,1,+180481,+2818.67,+179946,+2829.23,+130151,+1280.5,+490577,+6928.39
2012-06-03 21:47:00 PDT,2,0,1,+180073,+2750.48,+184938,+3047.69,+130084,+1283.27,+495096,+7081.43
2012-06-03 21:48:00 PDT,2,0,1,+180067,+2750.21,+184867,+3046.5,+130083,+1283.2,+495018,+7079.91
2012-06-03 21:49:00 PDT,2,0,1,+179891,+2744.17,+184755,+3042.37,+130202,+1286.42,+494848,+7072.95
2012-06-03 21:50:00 PDT,2,0,1,+179766,+2740.49,+184628,+3039.04,+130156,+1285.96,+494550,+7065.49
2012-06-03 21:51:00 PDT,2,0,1,+179696,+2718.57,+189095,+3141.68,+130125,+1283.41,+498916,+7143.66
2012-06-03 21:52:00 PDT,2,0,1,+179410,+2712.42,+188565,+3120.52,+130049,+1283.87,+498024,+7116.81
2012-06-03 21:53:00 PDT,2,0,1,+179325,+2748,+184312,+2960.46,+129912,+1283.49,+493550,+6991.94
2012-06-03 21:54:00 PDT,2,0,1,+179070,+2732.17,+184120,+2921.69,+134543,+1404.48,+497734,+7058.34
2012-06-03 21:55:00 PDT,2,0,1,+178928,+2779.02,+179104,+2709.66,+134463,+1400.63,+492495,+6889.31
2012-06-03 21:56:00 PDT,2,0,1,+178928,+2780.01,+179079,+2709.41,+134183,+1392.5,+492190,+6881.92
2012-06-03 21:57:00 PDT,2,0,1,+178638,+2768.96,+179080,+2710.64,+134086,+1391.69,+491804,+6871.3
2012-06-03 21:58:00 PDT,2,0,1,+178434,+2792.06,+174165,+2631.57,+129132,+1266.52,+481732,+6690.15
2012-06-03 21:59:00 PDT,2,0,1,+178456,+2793.4,+174133,+2630.96,+128939,+1260.65,+481528,+6685.02
2012-06-03 22:00:00 PDT,2,0,1,+178076,+2787.01,+173090,+2594.55,+128824,+1259.36,+479989,+6640.92
2012-06-03 22:01:00 PDT,2,0,1,+178011,+2784.49,+173090,+2595.71,+128705,+1256.18,+479806,+6636.38
2012-06-03 22:02:00 PDT,2,0,1,+177718,+2773.24,+173051,+2595.93,+128536,+1253.27,+479305,+6622.43
2012-06-03 22:03:00 PDT,2,0,1,+177361,+2761.56,+172799,+2588.37,+128298,+1249.25,+478458,+6599.17
2012-06-03 22:04:00 PDT,2,0,1,+177132,+2754.22,+172517,+2582.41,+128233,+1248.79,+477882,+6585.42
2012-06-03 22:05:00 PDT,2,0,1,+181053,+2919.8,+172303,+2574.04,+128164,+1219.87,+481520,+6713.71
2012-06-03 22:06:00 PDT,2,0,1,+180761,+2911.01,+172031,+2570.88,+127463,+1202.28,+480255,+6684.17
2012-06-03 22:07:00 PDT,2,0,1,+180426,+2900.61,+171715,+2562.31,+127261,+1199.04,+479403,+6661.96
2012-06-03 22:08:00 PDT,2,0,1,+180317,+2897.01,+171668,+2563.37,+126827,+1188.95,+478811,+6649.33
2012-06-03 22:09:00 PDT,2,0,1,+180053,+2888.79,+171376,+2557.27,+126629,+1185.29,+478057,+6631.34
2012-06-03 22:10:00 PDT,2,0,1,+179737,+2878.38,+171161,+2552.55,+126308,+1179.41,+477206,+6610.33
2012-06-03 22:11:00 PDT,2,0,1,+179360,+2865.98,+170970,+2547.35,+126101,+1176.46,+476431,+6589.79
2012-06-03 22:12:00 PDT,2,0,1,+174737,+2678.97,+170812,+2543.57,+125940,+1202.37,+471489,+6424.91
2012-06-03 22:13:00 PDT,2,0,1,+174141,+2653.54,+170338,+2499.54,+130067,+1311.6,+474546,+6464.68
2012-06-03 22:14:00 PDT,2,0,1,+178711,+2832.3,+170294,+2491.83,+129617,+1273.58,+478623,+6597.72
2012-06-03 22:15:00 PDT,2,0,1,+182329,+2980.37,+170019,+2478.63,+129405,+1246.79,+481753,+6705.79
2012-06-03 22:16:00 PDT,2,0,1,+182208,+2977.59,+169868,+2475.98,+128932,+1236.8,+481008,+6690.37
2012-06-03 22:17:00 PDT,2,0,1,+181839,+2963.39,+169761,+2474.83,+128714,+1232.88,+480313,+6671.1
2012-06-03 22:18:00 PDT,2,0,1,+176638,+2757.75,+169647,+2483.22,+128385,+1254.79,+474670,+6495.76
2012-06-03 22:19:00 PDT,2,0,1,+176267,+2747.2,+169202,+2469.23,+128331,+1255.99,+473800,+6472.42
2012-06-03 22:20:00 PDT,2,0,1,+171733,+2585.33,+168531,+2483.01,+124040,+1174.07,+464304,+6242.41
2012-06-03 22:21:00 PDT,2,0,1,+171221,+2569.9,+168185,+2474.13,+123653,+1167.4,+463059,+6211.44
2012-06-03 22:22:00 PDT,2,0,1,+170879,+2558.6,+168069,+2472.26,+123349,+1162.04,+462297,+6192.9
2012-06-03 22:23:00 PDT,2,0,1,+170692,+2555.11,+167718,+2460.56,+123039,+1155.38,+461449,+6171.05
2012-06-03 22:24:00 PDT,2,0,1,+170573,+2554.05,+167284,+2450.73,+122631,+1145.35,+460487,+6150.13
2012-06-03 22:25:00 PDT,2,0,1,+170281,+2543.43,+167284,+2454.11,+122227,+1136.43,+459792,+6133.96
2012-06-03 22:26:00 PDT,2,0,1,+169717,+2528.69,+166763,+2437.35,+121749,+1128.38,+458228,+6094.42
2012-06-03 22:27:00 PDT,2,0,1,+169475,+2523.05,+166411,+2424.89,+121593,+1126.08,+457479,+6074.02
2012-06-03 22:28:00 PDT,2,0,1,+173778,+2682.01,+166269,+2412.23,+121452,+1098.75,+461499,+6193
2012-06-03 22:29:00 PDT,2,0,1,+173134,+2660.09,+165958,+2402.35,+121337,+1099.95,+460430,+6162.39
2012-06-03 22:30:00 PDT,2,0,1,+172879,+2655.28,+165465,+2388.08,+120993,+1092.52,+459338,+6135.87
2012-06-03 22:31:00 PDT,2,0,1,+172324,+2636.48,+165164,+2382.27,+120810,+1090.62,+458299,+6109.38
2012-06-03 22:32:00 PDT,2,0,1,+176547,+2797.04,+164850,+2364.92,+120571,+1061.67,+461969,+6223.64
2012-06-03 22:33:00 PDT,2,0,1,+171654,+2620.66,+164312,+2356.83,+120276,+1081.21,+456242,+6058.71
2012-06-03 22:34:00 PDT,2,0,1,+175809,+2784.94,+163821,+2317.2,+124549,+1155.24,+464179,+6257.38
2012-06-03 22:35:00 PDT,2,0,1,+175065,+2765.17,+163027,+2292.63,+124311,+1152.52,+462404,+6210.32
2012-06-03 22:36:00 PDT,2,0,1,+169942,+2576.23,+162902,+2299.02,+124310,+1180.99,+457154,+6056.24
2012-06-03 22:37:00 PDT,2,0,1,+169499,+2563.31,+162403,+2286.98,+124083,+1177.64,+455984,+6027.92
2012-06-03 22:38:00 PDT,2,0,1,+169362,+2566.32,+161613,+2259.72,+123788,+1170.74,+454763,+5996.78
2012-06-03 22:39:00 PDT,2,0,1,+168672,+2539.35,+161430,+2219.48,+128218,+1305.49,+458320,+6064.32
2012-06-03 22:40:00 PDT,2,0,1,+163410,+2299.5,+165473,+2378.39,+128157,+1344.49,+457041,+6022.38
2012-06-03 22:41:00 PDT,2,0,1,+163243,+2299.31,+164829,+2357.59,+127778,+1333.64,+455850,+5990.54
2012-06-03 22:42:00 PDT,2,0,1,+162576,+2271.01,+164572,+2326.36,+131967,+1446.47,+459114,+6043.83
2012-06-03 22:43:00 PDT,2,0,1,+166700,+2417.52,+164148,+2306.06,+131816,+1417.39,+462663,+6140.97
2012-06-03 22:44:00 PDT,2,0,1,+166566,+2459.45,+159347,+2130.41,+131102,+1397.79,+457015,+5987.64
2012-06-03 22:45:00 PDT,2,0,1,+166260,+2454.99,+158527,+2105.99,+130756,+1390.64,+455542,+5951.61
2012-06-03 22:46:00 PDT,2,0,1,+165484,+2443.45,+157755,+2148.6,+120799,+1123.17,+444038,+5715.22
2012-06-03 22:47:00 PDT,2,0,1,+164416,+2416.03,+157275,+2162.34,+116198,+1021.89,+437889,+5600.26
2012-06-03 22:48:00 PDT,2,0,1,+159641,+2254,+156762,+2157.64,+115989,+1041.58,+432392,+5453.22
2012-06-03 22:49:00 PDT,2,0,1,+158920,+2197.09,+160652,+2286.86,+115902,+1041.47,+435475,+5525.42
2012-06-03 22:50:00 PDT,2,0,1,+158364,+2177.72,+159891,+2234.39,+120424,+1151.98,+438680,+5564.09
2012-06-03 22:51:00 PDT,2,0,1,+158180,+2136.72,+163672,+2383.41,+120069,+1145.46,+441922,+5665.59
2012-06-03 22:52:00 PDT,2,0,1,+157436,+2122.74,+162294,+2338.48,+119527,+1136.69,+439257,+5597.91
2012-06-03 22:53:00 PDT,2,0,1,+161534,+2263.98,+161733,+2317.22,+119166,+1105.67,+442433,+5686.88
2012-06-03 22:54:00 PDT,2,0,1,+160883,+2244.98,+161229,+2306.07,+118619,+1094.78,+440731,+5645.83
2012-06-03 22:55:00 PDT,2,0,1,+160032,+2265.56,+156424,+2156.76,+113766,+984.754,+430222,+5407.08
2012-06-03 22:56:00 PDT,2,0,1,+160032,+2271.28,+155869,+2143.74,+112803,+961.079,+428705,+5376.1
2012-06-03 22:57:00 PDT,2,0,1,+159210,+2278.64,+151469,+2006.67,+112556,+962.849,+423235,+5248.16
2012-06-03 22:58:00 PDT,2,0,1,+158673,+2264.91,+150901,+1991.98,+112256,+958.656,+421830,+5215.55
2012-06-03 22:59:00 PDT,2,0,1,+158470,+2260.63,+150521,+1984.76,+111752,+946.941,+420743,+5192.32
2012-06-03 23:00:00 PDT,2,0,1,+152472,+2073.42,+148824,+1946.79,+110839,+953.982,+412136,+4974.19
2012-06-03 23:01:00 PDT,2,0,1,+152302,+2067.81,+148824,+1949.39,+110532,+946.878,+411658,+4964.07
2012-06-03 23:02:00 PDT,2,0,1,+151876,+2054.52,+148723,+1949.8,+110092,+938.451,+410691,+4942.77
2012-06-03 23:03:00 PDT,2,0,1,+150947,+2028.53,+148068,+1930.74,+109769,+937.114,+408785,+4896.38
