# file...... OverheadLosses.csv
# date...... Tue Apr 09 10:24:25 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 09:07:00 PDT,+2759.02,+4836.55,+338.612,+3799.8,+773.615,+1429.91
2012-06-03 09:08:00 PDT,+2716.38,+4878.44,+359.543,+3642.87,+810.8,+1466.54
2012-06-03 09:09:00 PDT,+2689.16,+4580.89,+240.632,+3961.84,+729.975,+1504.01
2012-06-03 09:10:00 PDT,+2498.17,+4679.3,+258.401,+3509.36,+897.201,+1739.12
2012-06-03 09:11:00 PDT,+2334.99,+4658.31,+306.552,+3094.16,+972.693,+1733.22
2012-06-03 09:12:00 PDT,+2148.23,+4264.76,+213.414,+3473.86,+1061.15,+2287.44
2012-06-03 09:13:00 PDT,+2298.82,+4388.04,+222.064,+3778.25,+1020.99,+2256.65
2012-06-03 09:14:00 PDT,+2877.36,+5344.65,+301.638,+4056.87,+1013.21,+1912.5
2012-06-03 09:15:00 PDT,+2704.08,+5783.84,+313.999,+3645.03,+1408.06,+2582.67
2012-06-03 09:16:00 PDT,+3098.96,+6504.93,+576.412,+3551.89,+1333.16,+2072.29
2012-06-03 09:17:00 PDT,+3217.31,+6958.73,+709.831,+3349.71,+1406.51,+2000.77
2012-06-03 09:18:00 PDT,+3280.6,+7697.08,+845.475,+3036.58,+1684.43,+2209.6
2012-06-03 09:19:00 PDT,+3286.59,+7950.83,+907.892,+2833.99,+1761.99,+2188.85
2012-06-03 09:20:00 PDT,+3552,+8245.28,+893.088,+3355.81,+1813.26,+2421.89
2012-06-03 09:21:00 PDT,+3332.37,+7848.77,+753.183,+3442.87,+1882.44,+2729.24
2012-06-03 09:22:00 PDT,+3435.71,+7832.14,+833.686,+3359.61,+1688.24,+2263.94
2012-06-03 09:23:00 PDT,+3767.29,+7845.41,+913.105,+3741,+1414.62,+1756.86
2012-06-03 09:24:00 PDT,+3790.8,+7782.03,+879.903,+3860.68,+1381.25,+1774.53
2012-06-03 09:25:00 PDT,+3834.21,+8186.77,+892.455,+3959.4,+1631.74,+2172.45
2012-06-03 09:26:00 PDT,+3913.37,+8536,+1012.16,+3741.9,+1672.29,+2033.32
2012-06-03 09:27:00 PDT,+3610.11,+8172.28,+831.081,+3841.5,+1881.64,+2650.67
2012-06-03 09:28:00 PDT,+4076,+8529.9,+896.239,+4488.83,+1709.76,+2367.78
2012-06-03 09:29:00 PDT,+4488.74,+9436.68,+1177.5,+4248.38,+1681.52,+1930.31
2012-06-03 09:30:00 PDT,+4622.21,+8796.66,+1123.06,+4624.67,+1258.86,+1404.31
2012-06-03 09:31:00 PDT,+4933.58,+8905.86,+1186.18,+4965.83,+1075.2,+1124.3
2012-06-03 09:32:00 PDT,+4906.56,+8912.5,+1208.76,+4792.37,+1051.65,+1069.31
2012-06-03 09:33:00 PDT,+4862.51,+8983.62,+1258.32,+4505.76,+1049.43,+981.476
2012-06-03 09:34:00 PDT,+4843.72,+7867.53,+1014.01,+5515.45,+727.032,+845.587
2012-06-03 09:35:00 PDT,+4418.94,+6432.78,+668.016,+6075.33,+469.439,+795.618
2012-06-03 09:36:00 PDT,+4480.9,+6793.93,+684.459,+6041.1,+583.463,+982.455
2012-06-03 09:37:00 PDT,+4768.58,+7142.43,+737.931,+6456.99,+585.672,+974.772
2012-06-03 09:38:00 PDT,+4492.69,+6885.18,+742.477,+5856.61,+601.361,+925.475
2012-06-03 09:39:00 PDT,+4402.29,+7120.34,+836.395,+5379.86,+723.944,+974.956
2012-06-03 09:40:00 PDT,+4371.3,+6954.44,+768.009,+5593,+703.371,+1038.84
2012-06-03 09:41:00 PDT,+4186.78,+5969.13,+469.323,+6418.94,+494.337,+1074.18
2012-06-03 09:42:00 PDT,+4477.28,+6736.25,+640.452,+6279.16,+612.662,+1072.43
2012-06-03 09:43:00 PDT,+4301.1,+6914.05,+684.368,+5720.75,+766.121,+1224.92
2012-06-03 09:44:00 PDT,+4053.66,+6144.3,+459.643,+6073.63,+649.668,+1259.49
2012-06-03 09:45:00 PDT,+4115.4,+7271.54,+795.041,+5058.33,+1031.73,+1478.33
2012-06-03 09:46:00 PDT,+3937.36,+6952.62,+746.691,+4984.76,+1026.09,+1513.91
2012-06-03 09:47:00 PDT,+3259.87,+5838.77,+578.9,+4351.01,+950.14,+1487.25
2012-06-03 09:48:00 PDT,+3621.22,+6364.85,+791.091,+4288.71,+840.727,+1071.56
2012-06-03 09:49:00 PDT,+3466.42,+5852.18,+687.568,+4358.37,+724.528,+1013.68
2012-06-03 09:50:00 PDT,+3193.55,+5607.35,+485.435,+4423.64,+894.552,+1544.8
2012-06-03 09:51:00 PDT,+3081.3,+5474.3,+360.618,+4828.39,+1041.18,+2108.69
2012-06-03 09:52:00 PDT,+3095.53,+5095.73,+388.404,+5263.97,+875.034,+2019.92
2012-06-03 09:53:00 PDT,+3069.28,+5208.81,+412.742,+5307.99,+990.761,+2290.62
2012-06-03 09:54:00 PDT,+2970.58,+4953.84,+467.268,+5497.31,+977.978,+2424.56
2012-06-03 09:55:00 PDT,+2597.13,+4433.61,+438.853,+5125.25,+992.658,+2564.89
2012-06-03 09:56:00 PDT,+2384.11,+3969.48,+487.161,+4953.83,+881.948,+2448.03
2012-06-03 09:57:00 PDT,+2224.35,+3821.25,+530.163,+4963.16,+967.89,+2777.02
2012-06-03 09:58:00 PDT,+2207.59,+3627.97,+540.685,+5022.91,+862.956,+2610.46
2012-06-03 09:59:00 PDT,+2322.77,+3430.55,+471.297,+5037.53,+590.533,+1899.72
2012-06-03 10:00:00 PDT,+2821.03,+4017.69,+461.593,+5580.75,+530.366,+1654.01
2012-06-03 10:01:00 PDT,+3363.27,+5186.17,+367.529,+5192.63,+628.074,+1352.01
2012-06-03 10:02:00 PDT,+3646.22,+5631.73,+477.771,+5245.24,+614.317,+1176.75
2012-06-03 10:03:00 PDT,+3157.13,+4531.94,+361.845,+5296.96,+468.036,+1248.94
2012-06-03 10:04:00 PDT,+2755.81,+3947.61,+343.405,+4980.86,+470.32,+1397.45
2012-06-03 10:05:00 PDT,+2138.42,+2706.44,+589.187,+5153.12,+323.406,+1618.2
2012-06-03 10:06:00 PDT,+2493.8,+3468.28,+312.64,+4944.23,+430.529,+1521.83
2012-06-03 10:07:00 PDT,+2559.84,+3793.03,+224.096,+4594.11,+514.75,+1426.73
2012-06-03 10:08:00 PDT,+2758.42,+3959.43,+242.338,+4747.82,+441.296,+1167.26
2012-06-03 10:09:00 PDT,+2996.97,+4175.3,+248.486,+5139.59,+404.037,+1137.96
2012-06-03 10:10:00 PDT,+2721.97,+4095.88,+274.423,+4722.77,+555.988,+1416.36
2012-06-03 10:11:00 PDT,+2553.7,+3640.66,+254.97,+4701.74,+446.239,+1321.78
2012-06-03 10:12:00 PDT,+2230.81,+3272.36,+229.863,+4294.18,+483.245,+1448.02
2012-06-03 10:13:00 PDT,+2329.81,+3610.74,+204.638,+3911.97,+525.278,+1310.94
2012-06-03 10:14:00 PDT,+2510.8,+3770.43,+193.112,+3895.87,+430.181,+994.263
2012-06-03 10:15:00 PDT,+2231.24,+3911.49,+277.784,+3101.1,+653.193,+1209.73
2012-06-03 10:16:00 PDT,+2158.96,+3867.25,+297.78,+2916.58,+666.098,+1186.84
2012-06-03 10:17:00 PDT,+2384.85,+3928.24,+314.546,+3299.68,+535.798,+955.566
2012-06-03 10:18:00 PDT,+2116.64,+3613.51,+171.608,+3286.81,+635.16,+1265.29
2012-06-03 10:19:00 PDT,+2312.07,+3965.71,+196.747,+3580.1,+703.677,+1381.82
2012-06-03 10:20:00 PDT,+2266,+3828.74,+204.506,+3577.73,+654.891,+1320.53
2012-06-03 10:21:00 PDT,+2208.17,+3737.59,+255.582,+3689.59,+677.973,+1476.06
2012-06-03 10:22:00 PDT,+2366.31,+4646.07,+396.687,+3048.63,+919.995,+1508.25
2012-06-03 10:23:00 PDT,+2209.57,+4320.07,+323.718,+3035.12,+889.152,+1544.68
2012-06-03 10:24:00 PDT,+1733.13,+3457.01,+217.816,+2648.66,+817.142,+1612.49
2012-06-03 10:25:00 PDT,+1646.84,+3298.63,+205.341,+2698.4,+849.2,+1803.67
2012-06-03 10:26:00 PDT,+1585.01,+2947.68,+208.764,+2942.35,+742.234,+1764.39
2012-06-03 10:27:00 PDT,+1805.05,+3033.17,+200.261,+3193.73,+582.102,+1416.65
2012-06-03 10:28:00 PDT,+1932.49,+3103.29,+215.691,+3614.19,+564.712,+1510.02
2012-06-03 10:29:00 PDT,+2006.39,+3214.15,+229.865,+3592.49,+539.218,+1419.2
2012-06-03 10:30:00 PDT,+2249.14,+3452.88,+269.874,+3894.78,+482.608,+1285.05
2012-06-03 10:31:00 PDT,+2364.24,+3864.74,+238.456,+3440.12,+519.263,+1082.71
2012-06-03 10:32:00 PDT,+2066.93,+3652.05,+219.992,+2972.91,+619.357,+1224.87
2012-06-03 10:33:00 PDT,+2129.46,+3697.32,+237.284,+3053.7,+581.344,+1152.13
2012-06-03 10:34:00 PDT,+2362.44,+4296.02,+446.289,+2778.14,+622.61,+959.975
2012-06-03 10:35:00 PDT,+2043.14,+3406.21,+236.611,+2931.37,+465.61,+927.019
2012-06-03 10:36:00 PDT,+2069.7,+3309.74,+218.845,+3281.2,+457.414,+1047.35
2012-06-03 10:37:00 PDT,+1714.23,+2641.64,+216.151,+3209.1,+406.458,+1159.09
2012-06-03 10:38:00 PDT,+1316.52,+2044.99,+336.287,+3009.47,+410.824,+1390.34
2012-06-03 10:39:00 PDT,+1425.51,+2315.32,+259.331,+3021.31,+485.184,+1439.98
2012-06-03 10:40:00 PDT,+1396.01,+2631.82,+200.079,+2358.48,+605.455,+1316.1
2012-06-03 10:41:00 PDT,+1618.76,+2781.57,+178.943,+2611.47,+501.947,+1109.44
2012-06-03 10:42:00 PDT,+1845.19,+2791.56,+209.812,+2999.52,+332.077,+820.51
2012-06-03 10:43:00 PDT,+2329.74,+3740.28,+460.703,+2719.26,+331.988,+451.974
2012-06-03 10:44:00 PDT,+2115.04,+3667.3,+432.895,+2376.53,+441.828,+594.686
2012-06-03 10:45:00 PDT,+2387.45,+4370.11,+602.524,+2224.21,+511.263,+510.144
2012-06-03 10:46:00 PDT,+2179.92,+4190.64,+557.458,+2071.19,+591.323,+640.658
2012-06-03 10:47:00 PDT,+1868.87,+3786.41,+406.063,+2077.37,+726.233,+1031.16
2012-06-03 10:48:00 PDT,+1878.57,+3614.63,+371.811,+2213.39,+646.625,+951.079
2012-06-03 10:49:00 PDT,+1587.11,+2919.09,+165.045,+2399.11,+588.672,+1136.7
2012-06-03 10:50:00 PDT,+1869.14,+3477.57,+373.327,+2231.14,+566.513,+824.604
2012-06-03 10:51:00 PDT,+1505.25,+2730.42,+149.296,+2338.67,+547.424,+1094.7
2012-06-03 10:52:00 PDT,+1756.22,+3062.35,+183.385,+2600.84,+527.557,+1015.46
2012-06-03 10:53:00 PDT,+1663.95,+2983.92,+199.875,+2379.49,+538.82,+981.716
2012-06-03 10:54:00 PDT,+1749.44,+3105.68,+193.589,+2548.13,+556.164,+1042.29
2012-06-03 10:55:00 PDT,+1710.77,+3281.02,+198.589,+2440.22,+693.62,+1277.14
2012-06-03 10:56:00 PDT,+1587.95,+3511.66,+230.26,+2144.8,+934.818,+1633.52
2012-06-03 10:57:00 PDT,+1491.34,+3074.95,+153.542,+2419.84,+829.75,+1714.4
2012-06-03 10:58:00 PDT,+1644.21,+3279.17,+155.141,+2406.71,+770.485,+1476.83
2012-06-03 10:59:00 PDT,+1408.12,+2532.67,+166.499,+2635.7,+597.153,+1466.95
2012-06-03 11:00:00 PDT,+1657.91,+3356.35,+237.294,+2224.34,+738.602,+1292.67
2012-06-03 11:01:00 PDT,+1547.02,+2545.68,+225.788,+2604.79,+414.346,+962.656
2012-06-03 11:02:00 PDT,+1768.08,+2776.01,+281.466,+2903.02,+370.085,+849.454
2012-06-03 11:03:00 PDT,+2196.22,+3364.67,+322.651,+3316.21,+348.718,+706.58
2012-06-03 11:04:00 PDT,+2162.64,+3146.96,+335.998,+3485.93,+286.979,+679.382
2012-06-03 11:05:00 PDT,+2191.01,+3213.33,+265.738,+3346.92,+283.173,+622.908
2012-06-03 11:06:00 PDT,+2296.38,+2999.8,+268.884,+4155.18,+199.197,+725.972
2012-06-03 11:07:00 PDT,+2051.26,+3083.5,+178.49,+3284.63,+344.44,+813.497
2012-06-03 11:08:00 PDT,+2169.49,+3056.71,+160.061,+3520.18,+258.794,+690.917
2012-06-03 11:09:00 PDT,+1970.45,+2927.18,+183.146,+3390.81,+354.103,+949.015
2012-06-03 11:10:00 PDT,+1764.98,+2511.05,+221.336,+3034.18,+245.107,+706.056
2012-06-03 11:11:00 PDT,+1648.33,+2767.91,+208.056,+2638.75,+454.478,+1001.45
2012-06-03 11:12:00 PDT,+1314.3,+2406.52,+170.976,+2059.78,+485.723,+1007.45
2012-06-03 11:13:00 PDT,+1427.23,+2608.57,+162.166,+2044.1,+482.924,+907.748
2012-06-03 11:14:00 PDT,+1389.06,+2831.26,+272.195,+1626.63,+568.649,+863.428
2012-06-03 11:15:00 PDT,+1257.82,+2771.9,+250.18,+1480.15,+658.393,+1023.1
2012-06-03 11:16:00 PDT,+1585.22,+3142.85,+319.885,+1861.29,+588.514,+878.562
2012-06-03 11:17:00 PDT,+1560.66,+2822.74,+230.404,+2055.33,+476.415,+823.334
2012-06-03 11:18:00 PDT,+1768.65,+2867.4,+220.747,+2528.47,+364.792,+704.444
2012-06-03 11:19:00 PDT,+1968.25,+3273.85,+350.777,+2493.43,+384.176,+606.437
2012-06-03 11:20:00 PDT,+2092.34,+3503.38,+413.646,+2508.91,+388.389,+554.402
2012-06-03 11:21:00 PDT,+1994.04,+3226.65,+270.227,+2735.6,+388.261,+715.616
2012-06-03 11:22:00 PDT,+1977.84,+3829.82,+401.914,+2242.08,+657.097,+956.183
2012-06-03 11:23:00 PDT,+1924.12,+3904.99,+375.995,+2236.81,+774.846,+1179.21
2012-06-03 11:24:00 PDT,+2308.23,+4335.38,+421.318,+2714.61,+723.042,+1103.71
2012-06-03 11:25:00 PDT,+2093.69,+3952.48,+362.611,+2578.73,+692.643,+1105.67
2012-06-03 11:26:00 PDT,+1689.72,+3740.94,+262.655,+2202.99,+966.839,+1666.67
2012-06-03 11:27:00 PDT,+1649.79,+3975.58,+367.12,+1858.37,+1069.63,+1643.17
2012-06-03 11:28:00 PDT,+1778.25,+3444.22,+236.544,+2457.03,+709.846,+1282.26
2012-06-03 11:29:00 PDT,+1905.2,+3995.06,+416.601,+2091.52,+805.829,+1164.1
2012-06-03 11:30:00 PDT,+1831.51,+3629.23,+334.432,+2191.89,+697.56,+1096.53
2012-06-03 11:31:00 PDT,+1980.64,+3679.91,+331.141,+2449.98,+621.24,+1005.7
2012-06-03 11:32:00 PDT,+2007.11,+3320.11,+254.178,+2750.39,+439.042,+814.026
2012-06-03 11:33:00 PDT,+1413.16,+2782.49,+142.578,+2045.88,+623.904,+1187.25
2012-06-03 11:34:00 PDT,+1371.22,+2713.42,+142.556,+2133.07,+650.203,+1313.42
2012-06-03 11:35:00 PDT,+1853.41,+2806.11,+206.027,+2978.76,+324.186,+769.985
2012-06-03 11:36:00 PDT,+1576.36,+2006.63,+365.595,+3635.59,+202.102,+982.955
2012-06-03 11:37:00 PDT,+1695.98,+2616.14,+373.809,+3314.27,+412.006,+1155.46
2012-06-03 11:38:00 PDT,+1925.04,+2703.42,+437.616,+3979.69,+332.508,+1141.76
2012-06-03 11:39:00 PDT,+2035.63,+3149.68,+328.93,+3234.47,+368.799,+812.757
2012-06-03 11:40:00 PDT,+1645.37,+2858.88,+304.804,+2722.49,+516.548,+1127.1
2012-06-03 11:41:00 PDT,+1563.05,+2967.82,+249.474,+2440.22,+640.808,+1281.13
2012-06-03 11:42:00 PDT,+1530.69,+2729.4,+198.803,+2567.02,+561.899,+1258.11
2012-06-03 11:43:00 PDT,+1563.52,+2765.87,+161.622,+2635.05,+568.143,+1285.92
2012-06-03 11:44:00 PDT,+1952.9,+3594.13,+231.215,+2717.05,+674.731,+1242.5
2012-06-03 11:45:00 PDT,+2202.9,+3841.01,+314.386,+2895.72,+584.475,+1008.23
2012-06-03 11:46:00 PDT,+2371.27,+3821.37,+343.902,+3122.27,+431.763,+752.42
2012-06-03 11:47:00 PDT,+1996.65,+3174.2,+175.945,+3028.01,+416.543,+897.763
2012-06-03 11:48:00 PDT,+1989.64,+3088.07,+224.284,+2849.01,+336.765,+685.037
2012-06-03 11:49:00 PDT,+1387.08,+2338.36,+155.821,+2327.61,+422.265,+983.121
2012-06-03 11:50:00 PDT,+1709.96,+2782.35,+184.823,+2450.07,+374.598,+746.403
2012-06-03 11:51:00 PDT,+2148.04,+3682.8,+391.065,+2549.86,+466.927,+694.651
2012-06-03 11:52:00 PDT,+2174.49,+3773.68,+435.269,+2452.05,+466.754,+637.827
2012-06-03 11:53:00 PDT,+2010.43,+3504.71,+305.771,+2618.82,+524.827,+891.133
2012-06-03 11:54:00 PDT,+1472.29,+2870.75,+167.43,+2591.13,+757.849,+1705.33
2012-06-03 11:55:00 PDT,+1849.56,+3772.39,+318.852,+2322,+802.1,+1312.19
2012-06-03 11:56:00 PDT,+1436.36,+2819.11,+229.365,+2549.44,+743.53,+1653.13
2012-06-03 11:57:00 PDT,+1721.15,+3220.9,+202.844,+2838.86,+728.466,+1554.08
2012-06-03 11:58:00 PDT,+2279.5,+4377.05,+483.26,+2605.16,+732.086,+1047.01
2012-06-03 11:59:00 PDT,+2718.1,+5176.56,+548.01,+3122.87,+851.649,+1255.37
2012-06-03 12:00:00 PDT,+2721.84,+5030.97,+568.895,+3005.86,+724.293,+1000.21
2012-06-03 12:01:00 PDT,+2302.61,+4570.1,+480.68,+2526.47,+808.644,+1164.88
2012-06-03 12:02:00 PDT,+1893.27,+4329.73,+404.651,+2067.48,+1045.02,+1582.61
2012-06-03 12:03:00 PDT,+1506.77,+2828.89,+120.844,+2479.22,+651.384,+1417.27
2012-06-03 12:04:00 PDT,+1662.63,+2859.69,+195.282,+2715.78,+520.366,+1146.94
2012-06-03 12:05:00 PDT,+1809.26,+3091.83,+240.804,+2769.72,+503.017,+1025.85
2012-06-03 12:06:00 PDT,+1618.03,+2500.24,+284.561,+3001.07,+381.17,+1035.99
2012-06-03 12:07:00 PDT,+1725.28,+2970.69,+292.165,+2861.53,+534.088,+1177.02
2012-06-03 12:08:00 PDT,+1740.32,+3321.1,+213.074,+2668.11,+725.796,+1452.69
2012-06-03 12:09:00 PDT,+1327.69,+2913.24,+163.733,+2330.53,+914.269,+1986.38
2012-06-03 12:10:00 PDT,+1574.63,+3576.46,+162.404,+2276.18,+1027.1,+1919.5
2012-06-03 12:11:00 PDT,+1599.76,+2916.28,+256.9,+3062.13,+706.815,+1757.13
2012-06-03 12:12:00 PDT,+1990.46,+3307.93,+273.992,+3152.99,+509.444,+1092.07
2012-06-03 12:13:00 PDT,+2000.5,+3310.21,+331.727,+3413.2,+552.653,+1308.64
2012-06-03 12:14:00 PDT,+2108.73,+3562.52,+317.47,+3350.15,+574.64,+1225.83
2012-06-03 12:15:00 PDT,+2173.46,+3596.92,+216.478,+3219.09,+514.006,+1038.1
2012-06-03 12:16:00 PDT,+2094.03,+3229.64,+171.585,+3178.76,+376.19,+834.722
2012-06-03 12:17:00 PDT,+1813.79,+3419.49,+297.956,+2257.15,+601.082,+983.621
2012-06-03 12:18:00 PDT,+2090.23,+3543.99,+336.349,+2662.84,+456.279,+747.782
2012-06-03 12:19:00 PDT,+2211.07,+3556.75,+368.42,+2798.55,+367.826,+590.907
2012-06-03 12:20:00 PDT,+1931.47,+3236.06,+263.627,+2615.62,+436.66,+787.819
2012-06-03 12:21:00 PDT,+2338.99,+4360.45,+556.567,+2370.56,+586,+689.424
2012-06-03 12:22:00 PDT,+2577.34,+5076.4,+655.232,+2392.09,+740.867,+835.291
2012-06-03 12:23:00 PDT,+2640.72,+5251.92,+670.414,+2443.03,+790.828,+901.182
2012-06-03 12:24:00 PDT,+2256.11,+4245.22,+458.747,+2503.67,+656.034,+937.821
2012-06-03 12:25:00 PDT,+2319.01,+4165.78,+485.874,+2516.1,+541.193,+726.278
2012-06-03 12:26:00 PDT,+1771.05,+3359.02,+162.417,+2593.55,+708.775,+1383.57
2012-06-03 12:27:00 PDT,+1967.91,+3926.2,+389.75,+2260.52,+739.05,+1104.34
2012-06-03 12:28:00 PDT,+1784.84,+3556.56,+171.244,+2606.26,+825.948,+1587.39
2012-06-03 12:29:00 PDT,+1659.19,+3756.02,+209.683,+2502.68,+1104.14,+2125.48
2012-06-03 12:30:00 PDT,+1634.57,+3549.35,+221.337,+2390.94,+950.5,+1779.44
2012-06-03 12:31:00 PDT,+1522.04,+3007.3,+218.564,+2445.51,+736.035,+1518.78
2012-06-03 12:32:00 PDT,+1655.06,+3097.21,+239.883,+2734.94,+694.856,+1508.95
2012-06-03 12:33:00 PDT,+1813.89,+3356.05,+259.24,+2935.9,+710.955,+1500.32
2012-06-03 12:34:00 PDT,+1875.37,+3347.03,+253.781,+2940.03,+630.497,+1304.29
2012-06-03 12:35:00 PDT,+1926.67,+3450.96,+283.492,+3153.87,+686.017,+1487.52
2012-06-03 12:36:00 PDT,+1844.07,+2968.4,+239.278,+3278.19,+495.234,+1252.33
2012-06-03 12:37:00 PDT,+1909.66,+3085.68,+230.173,+3213.18,+488.099,+1158.56
2012-06-03 12:38:00 PDT,+1867.11,+3055.43,+206.205,+3260.37,+533.956,+1319.41
2012-06-03 12:39:00 PDT,+2177.89,+3545.47,+204.373,+3262.44,+497.234,+1025.92
2012-06-03 12:40:00 PDT,+2089.84,+3580.05,+223.321,+3114.64,+579.685,+1163.36
2012-06-03 12:41:00 PDT,+2523.71,+4930.15,+572.064,+2719.79,+806.209,+1078.52
2012-06-03 12:42:00 PDT,+2155.35,+4410.56,+405.766,+2626.9,+909.519,+1445.32
2012-06-03 12:43:00 PDT,+1882.07,+3790.46,+267.814,+2602.15,+833.424,+1488.91
2012-06-03 12:44:00 PDT,+2242.8,+4477.1,+499.887,+2526.91,+791.538,+1105.64
2012-06-03 12:45:00 PDT,+2152.06,+4677.16,+568.783,+2145.47,+907.995,+1141.39
2012-06-03 12:46:00 PDT,+2496.44,+4452.8,+530.527,+2864.27,+587.746,+782.356
2012-06-03 12:47:00 PDT,+2830.84,+4871.74,+500.197,+3540.63,+638.562,+975.839
2012-06-03 12:48:00 PDT,+2798.65,+4705.91,+355.398,+3909.79,+672.416,+1242.98
2012-06-03 12:49:00 PDT,+2627.54,+4304.48,+248.782,+4270.07,+686.94,+1550.6
2012-06-03 12:50:00 PDT,+2901.64,+4792.51,+295.458,+4655.37,+760.873,+1668.11
2012-06-03 12:51:00 PDT,+2507.55,+4453.24,+291.999,+4011.24,+860.904,+1812.44
2012-06-03 12:52:00 PDT,+2221.27,+3577.03,+409.957,+4595.56,+720.453,+2070.02
2012-06-03 12:53:00 PDT,+2066.68,+3349.34,+456.878,+4586.42,+745.955,+2265.79
2012-06-03 12:54:00 PDT,+2274.76,+3967.01,+280.486,+3774.18,+770.969,+1725.76
2012-06-03 12:55:00 PDT,+2275.31,+3368.39,+271.085,+4188.74,+458.509,+1314.1
2012-06-03 12:56:00 PDT,+2430.75,+4279.69,+255.776,+3554.81,+742.301,+1453.65
2012-06-03 12:57:00 PDT,+2474.64,+4750.06,+387.828,+3234.6,+911.94,+1555.01
2012-06-03 12:58:00 PDT,+2086.2,+4550.86,+282.821,+2856.36,+1191.03,+2142.63
2012-06-03 12:59:00 PDT,+2966.9,+4978.33,+297.519,+4329.4,+753.431,+1506.13
2012-06-03 13:00:00 PDT,+3164.91,+5069.31,+375.482,+4499.38,+611.363,+1207.4
2012-06-03 13:01:00 PDT,+3185.75,+4682.66,+427.073,+5740.39,+579.257,+1668.44
2012-06-03 13:02:00 PDT,+3271.71,+4483.85,+463.083,+6071.41,+420.424,+1382.93
2012-06-03 13:03:00 PDT,+3545.56,+5541.53,+536.183,+4911.12,+560.05,+1007.39
2012-06-03 13:04:00 PDT,+4037.24,+5873.39,+490.286,+5807.24,+453.831,+946.577
2012-06-03 13:05:00 PDT,+4530.06,+7486.3,+953.666,+5098.39,+710.994,+869.127
2012-06-03 13:06:00 PDT,+4968.43,+7800.13,+1094.47,+5440.98,+527.043,+519.901
2012-06-03 13:07:00 PDT,+4374.45,+7391.03,+1003.57,+4548.86,+673.281,+705.285
2012-06-03 13:08:00 PDT,+4538.91,+7942.78,+919.854,+5154.6,+949.731,+1271.62
2012-06-03 13:09:00 PDT,+3832.36,+7611.17,+784.327,+4410.59,+1375.74,+2019.87
2012-06-03 13:10:00 PDT,+4037.67,+8756.86,+968.402,+4226.37,+1782.44,+2429.74
2012-06-03 13:11:00 PDT,+3440.05,+7747.53,+405.347,+4971,+2175.93,+4055.63
2012-06-03 13:12:00 PDT,+3013.27,+6768.62,+395.146,+4466.57,+1925.72,+3638.2
2012-06-03 13:13:00 PDT,+3691.22,+7672.48,+642.986,+4554.16,+1652.16,+2686.93
2012-06-03 13:14:00 PDT,+2590.58,+6625.23,+341.217,+3849.96,+2245.23,+4273.52
2012-06-03 13:15:00 PDT,+3725.05,+8752.38,+903.043,+3840.25,+2092.3,+3000.51
2012-06-03 13:16:00 PDT,+2898.61,+8377.02,+647.216,+3371.43,+2888.06,+4714.15
2012-06-03 13:17:00 PDT,+4099,+9751.29,+1035.51,+4083.05,+2316.64,+3221.31
2012-06-03 13:18:00 PDT,+3797.23,+8308.4,+664.897,+4734,+1958.55,+3248.7
2012-06-03 13:19:00 PDT,+3848.45,+8156.3,+479.485,+5460.19,+2019.34,+3706.75
2012-06-03 13:20:00 PDT,+3604.54,+7196.28,+455.544,+6140.52,+1869.95,+4170.91
2012-06-03 13:21:00 PDT,+3499.41,+7124.95,+550.023,+6541.48,+2043.93,+4848.09
2012-06-03 13:22:00 PDT,+4426.06,+8764.84,+568.771,+7074.43,+2091.8,+4449.28
2012-06-03 13:23:00 PDT,+5437.96,+10698.6,+542.344,+8126.88,+2388.85,+4913.64
2012-06-03 13:24:00 PDT,+5909.54,+10702.3,+528.091,+9534.56,+2150.91,+4913.69
2012-06-03 13:25:00 PDT,+6498.22,+10037.4,+862.382,+11765.1,+1483.14,+4235.95
2012-06-03 13:26:00 PDT,+6980.48,+11499.7,+770.49,+10896.2,+1740.99,+4025.23
2012-06-03 13:27:00 PDT,+6021.4,+10034.4,+859.13,+10023.1,+1661.93,+4011.11
2012-06-03 13:28:00 PDT,+6124.62,+9871.32,+895.53,+10592.6,+1530.77,+4022.44
2012-06-03 13:29:00 PDT,+6819.62,+11774.9,+791.552,+9495.74,+1734.4,+3352.37
2012-06-03 13:30:00 PDT,+7170.7,+11348.7,+929.078,+11545.5,+1496.75,+3604.71
2012-06-03 13:31:00 PDT,+7546.73,+11961,+836.804,+10970.6,+1403.62,+2899.92
2012-06-03 13:32:00 PDT,+7424.29,+11496,+933.885,+10380.9,+1154.8,+2317.45
2012-06-03 13:33:00 PDT,+7854.38,+12302.9,+1296.93,+9963.58,+1116.14,+1830.69
2012-06-03 13:34:00 PDT,+7343.14,+11016.1,+828.416,+10752.2,+1063.05,+2216.42
2012-06-03 13:35:00 PDT,+7578.58,+12639.7,+793.246,+11159.3,+1856.9,+3782.16
2012-06-03 13:36:00 PDT,+6544.97,+12167.6,+890.405,+10969.1,+2712.89,+6077.8
2012-06-03 13:37:00 PDT,+7521.09,+14078,+852.748,+11449.2,+2927.29,+5909.16
