# file...... TriplexLosses.csv
# date...... Mon Jun  6 13:02:31 2016
# user...... samsung
# host...... (null)
# group..... class=triplex_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-11 16:00:00 PDT,+621.227,+162.529,+326.276,+13.6578,+0,+0
2014-08-11 17:00:00 PDT,+434.55,+117.83,+210.381,+8.02967,+0,+0
2014-08-11 18:00:00 PDT,+326.783,+94.7654,+130.933,+0.978338,+0,+0
2014-08-11 19:00:00 PDT,+228.416,+70.5706,+74.7227,+0.230259,+0,+0
2014-08-11 20:00:00 PDT,+149.959,+52.5031,+24.9328,-0.426739,+0,+0
2014-08-11 21:00:00 PDT,+153.781,+56.7922,+14.7889,-0.195356,+0,+0
2014-08-11 22:00:00 PDT,+137.284,+52.4948,+6.41738,+0.0683843,+0,+0
2014-08-11 23:00:00 PDT,+95.4835,+36.6893,+4.31222,+0.165153,+0,+0
2014-08-12 00:00:00 PDT,+57.5484,+21.7298,+4.25917,+0.381506,+0,+0
2014-08-12 01:00:00 PDT,+41.9545,+15.3975,+4.71483,+0.478854,+0,+0
2014-08-12 02:00:00 PDT,+36.9248,+13.2865,+5.20577,+0.579491,+0,+0
2014-08-12 03:00:00 PDT,+38.6397,+13.3504,+7.31209,+0.800287,+0,+0
2014-08-12 04:00:00 PDT,+41.3452,+13.9671,+8.80882,+0.932755,+0,+0
2014-08-12 05:00:00 PDT,+36.0201,+13.3775,+3.65664,+0.407253,+0,+0
2014-08-12 06:00:00 PDT,+54.8572,+19.1589,+9.19577,+0.866529,+0,+0
2014-08-12 07:00:00 PDT,+64.2471,+23.1419,+8.23904,+0.704615,+0,+0
2014-08-12 08:00:00 PDT,+64.1722,+23.9291,+5.42063,+0.392661,+0,+0
2014-08-12 09:00:00 PDT,+73.8753,+26.1927,+10.6799,+0.706185,+0,+0
2014-08-12 10:00:00 PDT,+126.674,+39.7784,+39.724,+1.21873,+0,+0
2014-08-12 11:00:00 PDT,+226.625,+63.6351,+101.859,+5.28144,+0,+0
2014-08-12 12:00:00 PDT,+195.292,+56.2665,+82.6019,+3.92423,+0,+0
2014-08-12 13:00:00 PDT,+159.282,+47.4365,+60.9274,+2.53923,+0,+0
2014-08-12 14:00:00 PDT,+603.324,+154.861,+332.173,+18.0911,+0,+0
2014-08-12 15:00:00 PDT,+492.136,+127.908,+264.556,+14.5135,+0,+0
2014-08-12 16:00:00 PDT,+686.133,+177.384,+370.171,+17.5282,+0,+0
2014-08-12 17:00:00 PDT,+439.347,+118.989,+213.406,+8.20484,+0,+0
2014-08-12 18:00:00 PDT,+432.555,+121.696,+187.749,+2.0342,+0,+0
2014-08-12 19:00:00 PDT,+332.586,+97.3634,+129.174,+0.749567,+0,+0
2014-08-12 20:00:00 PDT,+125.196,+45.8022,+13.7127,+0.0554986,+0,+0
2014-08-12 21:00:00 PDT,+161.801,+59.0593,+18.8646,-0.388898,+0,+0
2014-08-12 22:00:00 PDT,+155.932,+58.0045,+13.4292,-1.03338,+0,+0
2014-08-12 23:00:00 PDT,+104.618,+39.2927,+8.20487,-0.198663,+0,+0
2014-08-13 00:00:00 PDT,+65.6623,+23.588,+8.33567,+0.622537,+0,+0
2014-08-13 01:00:00 PDT,+45.004,+16.07,+6.47499,+0.634862,+0,+0
2014-08-13 02:00:00 PDT,+43.1351,+14.6522,+8.82052,+0.905513,+0,+0
2014-08-13 03:00:00 PDT,+34.7921,+12.5289,+4.85611,+0.536194,+0,+0
2014-08-13 04:00:00 PDT,+36.4117,+12.8135,+6.53981,+0.846481,+0,+0
2014-08-13 05:00:00 PDT,+40.3209,+14.2858,+6.46742,+0.72374,+0,+0
2014-08-13 06:00:00 PDT,+40.5324,+16.0415,+0.568521,+0.0314278,+0,+0
2014-08-13 07:00:00 PDT,+56.045,+21.344,+3.41306,+0.259048,+0,+0
2014-08-13 08:00:00 PDT,+69.1273,+25.3228,+8.13482,+0.320178,+0,+0
2014-08-13 09:00:00 PDT,+284.49,+78.2225,+135.262,+6.41655,+0,+0
2014-08-13 10:00:00 PDT,+267.465,+73.3648,+128.469,+7.16948,+0,+0
2014-08-13 11:00:00 PDT,+289.054,+78.7219,+139.749,+7.47531,+0,+0
2014-08-13 12:00:00 PDT,+798.094,+200.757,+458.127,+27.9638,+0,+0
2014-08-13 13:00:00 PDT,+330.207,+88.0658,+169.29,+9.99295,+0,+0
2014-08-13 14:00:00 PDT,+605.758,+154.854,+336.277,+19.2213,+0,+0
2014-08-13 15:00:00 PDT,+707.807,+177.427,+410.148,+27.2194,+0,+0
2014-08-13 16:00:00 PDT,+880.853,+222.487,+500.089,+28.3465,+0,+0
2014-08-13 17:00:00 PDT,+795.504,+205.751,+426.4,+19.4766,+0,+0
2014-08-13 18:00:00 PDT,+660.557,+175.142,+335.595,+13.3058,+0,+0
2014-08-13 19:00:00 PDT,+554.501,+153.464,+250.205,+3.70911,+0,+0
2014-08-13 20:00:00 PDT,+303.263,+92.132,+105.339,+0.182559,+0,+0
2014-08-13 21:00:00 PDT,+372.915,+113.958,+126.591,-0.362314,+0,+0
2014-08-13 22:00:00 PDT,+371.842,+116.22,+112.992,-4.90139,+0,+0
2014-08-13 23:00:00 PDT,+205.113,+65.1637,+61.1631,+0.342238,+0,+0
2014-08-14 00:00:00 PDT,+121.434,+37.4872,+40.3621,+1.83216,+0,+0
2014-08-14 01:00:00 PDT,+52.2591,+17.8531,+11.2043,+0.911988,+0,+0
2014-08-14 02:00:00 PDT,+44.8216,+15.0981,+10.0763,+0.963563,+0,+0
2014-08-14 03:00:00 PDT,+37.5671,+13.1056,+6.75251,+0.761037,+0,+0
2014-08-14 04:00:00 PDT,+37.1705,+13.065,+6.22749,+0.668897,+0,+0
2014-08-14 05:00:00 PDT,+40.2044,+14.2556,+6.42665,+0.723858,+0,+0
2014-08-14 06:00:00 PDT,+47.7957,+17.6186,+4.95647,+0.456726,+0,+0
2014-08-14 07:00:00 PDT,+65.379,+23.4211,+8.61286,+0.6801,+0,+0
2014-08-14 08:00:00 PDT,+65.2814,+24.1753,+6.02291,+0.435784,+0,+0
2014-08-14 09:00:00 PDT,+67.7344,+24.7829,+7.06119,+0.429831,+0,+0
2014-08-14 10:00:00 PDT,+71.3974,+25.7058,+9.83641,+0.615779,+0,+0
2014-08-14 11:00:00 PDT,+73.4928,+26.3042,+10.5211,+0.496486,+0,+0
2014-08-14 12:00:00 PDT,+88.0182,+29.9469,+18.1736,+0.663144,+0,+0
2014-08-14 13:00:00 PDT,+75.9091,+26.935,+11.8627,+0.222854,+0,+0
2014-08-14 14:00:00 PDT,+79.4477,+27.6172,+14.3735,+0.342191,+0,+0
2014-08-14 15:00:00 PDT,+87.0828,+29.3789,+17.8078,+0.789588,+0,+0
2014-08-14 16:00:00 PDT,+111.504,+36.5907,+28.0898,+0.436084,+0,+0
2014-08-14 17:00:00 PDT,+99.0087,+34.602,+17.0554,+0.16156,+0,+0
2014-08-14 18:00:00 PDT,+82.7314,+31.696,+4.43569,+0.213576,+0,+0
2014-08-14 19:00:00 PDT,+93.8795,+35.4521,+6.386,+0.401317,+0,+0
2014-08-14 20:00:00 PDT,+105.885,+40.7383,+4.97182,+0.311166,+0,+0
2014-08-14 21:00:00 PDT,+130.66,+50.7186,+4.29133,+0.0941388,+0,+0
2014-08-14 22:00:00 PDT,+133.969,+51.6791,+5.23168,+0.105618,+0,+0
2014-08-14 23:00:00 PDT,+97.8898,+37.1713,+6.09102,+0.395824,+0,+0
2014-08-15 00:00:00 PDT,+66.8452,+23.8039,+9.38929,+0.786621,+0,+0
2014-08-15 01:00:00 PDT,+44.0192,+15.8537,+5.88155,+0.575338,+0,+0
2014-08-15 02:00:00 PDT,+36.9942,+13.3053,+5.22579,+0.573129,+0,+0
2014-08-15 03:00:00 PDT,+35.3878,+12.6602,+5.18762,+0.561686,+0,+0
2014-08-15 04:00:00 PDT,+38.7287,+13.4315,+6.93841,+0.695977,+0,+0
2014-08-15 05:00:00 PDT,+41.8695,+14.7272,+6.48588,+0.552259,+0,+0
2014-08-15 06:00:00 PDT,+51.4639,+18.4335,+7.03746,+0.63593,+0,+0
2014-08-15 07:00:00 PDT,+67.7626,+23.9249,+10.2007,+0.865201,+0,+0
2014-08-15 08:00:00 PDT,+71.643,+25.6097,+9.44167,+0.691386,+0,+0
2014-08-15 09:00:00 PDT,+59.8384,+22.9444,+3.17486,+0.244346,+0,+0
2014-08-15 10:00:00 PDT,+62.8246,+23.6306,+4.65508,+0.327315,+0,+0
2014-08-15 11:00:00 PDT,+60.888,+23.2969,+3.64929,+0.154534,+0,+0
2014-08-15 12:00:00 PDT,+113.851,+36.8445,+30.407,+0.328034,+0,+0
2014-08-15 13:00:00 PDT,+135.985,+42.1835,+44.4647,+0.945382,+0,+0
2014-08-15 14:00:00 PDT,+138.333,+42.334,+47.676,+1.51145,+0,+0
2014-08-15 15:00:00 PDT,+226.027,+65.0489,+93.6952,+2.13477,+0,+0
2014-08-15 16:00:00 PDT,+323.879,+90.2111,+144.686,+3.48406,+0,+0
2014-08-15 17:00:00 PDT,+131.735,+43.0126,+34.8193,+0.449409,+0,+0
2014-08-15 18:00:00 PDT,+108.614,+38.3848,+17.9079,+0.30447,+0,+0
2014-08-15 19:00:00 PDT,+101.418,+37.2422,+9.61751,+0.466471,+0,+0
2014-08-15 20:00:00 PDT,+114.187,+43.0052,+7.59243,-0.0725227,+0,+0
2014-08-15 21:00:00 PDT,+132.662,+51.333,+4.9435,-0.061357,+0,+0
2014-08-15 22:00:00 PDT,+128.176,+50.2666,+3.06763,+0.146792,+0,+0
2014-08-15 23:00:00 PDT,+97.9734,+37.2952,+5.34389,+0.18703,+0,+0
2014-08-16 00:00:00 PDT,+57.7272,+22.3608,+2.49003,+0.232065,+0,+0
2014-08-16 01:00:00 PDT,+49.9406,+18.0893,+6.0485,+0.505759,+0,+0
2014-08-16 02:00:00 PDT,+38.7079,+14.1603,+4.63853,+0.511687,+0,+0
2014-08-16 03:00:00 PDT,+32.0084,+12.0695,+2.68954,+0.324032,+0,+0
2014-08-16 04:00:00 PDT,+36.605,+12.9518,+5.69876,+0.570466,+0,+0
2014-08-16 05:00:00 PDT,+40.3803,+13.7144,+8.56327,+0.96824,+0,+0
2014-08-16 06:00:00 PDT,+39.4781,+13.9171,+6.5456,+0.723969,+0,+0
2014-08-16 07:00:00 PDT,+45.5237,+16.497,+5.99535,+0.66153,+0,+0
2014-08-16 08:00:00 PDT,+61.2265,+21.9051,+8.39676,+0.741033,+0,+0
2014-08-16 09:00:00 PDT,+66.6226,+24.7454,+6.17418,+0.477554,+0,+0
2014-08-16 10:00:00 PDT,+93.4076,+32.4974,+17.6087,+0.0825506,+0,+0
2014-08-16 11:00:00 PDT,+586.145,+154.873,+298.324,+10.953,+0,+0
2014-08-16 12:00:00 PDT,+503.194,+132.089,+264.187,+13.5222,+0,+0
2014-08-16 13:00:00 PDT,+251.201,+72.1787,+105.205,+2.35345,+0,+0
2014-08-16 14:00:00 PDT,+482.811,+127.648,+247.34,+10.9932,+0,+0
2014-08-16 15:00:00 PDT,+585.715,+150.708,+321.093,+18.3616,+0,+0
2014-08-16 16:00:00 PDT,+525.358,+139.204,+268.332,+10.716,+0,+0
2014-08-16 17:00:00 PDT,+626.269,+163.169,+332.376,+16.0554,+0,+0
2014-08-16 18:00:00 PDT,+216.677,+65.2727,+77.0117,+0.936485,+0,+0
2014-08-16 19:00:00 PDT,+294.053,+86.0817,+115.506,+1.7151,+0,+0
2014-08-16 20:00:00 PDT,+184.972,+60.3559,+47.7204,+0.208223,+0,+0
2014-08-16 21:00:00 PDT,+151.447,+55.059,+18.6345,-0.253109,+0,+0
2014-08-16 22:00:00 PDT,+162.138,+58.0053,+21.8507,-0.493029,+0,+0
2014-08-16 23:00:00 PDT,+126.666,+44.6712,+20.1871,-0.115984,+0,+0
2014-08-17 00:00:00 PDT,+90.7125,+30.9866,+19.3256,+0.463412,+0,+0
2014-08-17 01:00:00 PDT,+70.6721,+23.0537,+18.8411,+1.31509,+0,+0
2014-08-17 02:00:00 PDT,+71.8129,+21.9665,+24.8388,+1.88502,+0,+0
2014-08-17 03:00:00 PDT,+70.2134,+20.6802,+28.7842,+2.78656,+0,+0
2014-08-17 04:00:00 PDT,+71.2406,+20.648,+30.6927,+3.14058,+0,+0
2014-08-17 05:00:00 PDT,+107.531,+29.3778,+53.5142,+4.60742,+0,+0
2014-08-17 06:00:00 PDT,+325.236,+79.9481,+197.924,+16.8618,+0,+0
2014-08-17 07:00:00 PDT,+388.606,+97.5496,+226.205,+16.6184,+0,+0
2014-08-17 08:00:00 PDT,+249.123,+67.3601,+123.543,+7.47061,+0,+0
2014-08-17 09:00:00 PDT,+533.136,+138.329,+286.758,+15.5717,+0,+0
2014-08-17 10:00:00 PDT,+640.078,+166.004,+343.617,+16.8713,+0,+0
2014-08-17 11:00:00 PDT,+455.35,+119.764,+238.039,+13.0987,+0,+0
2014-08-17 12:00:00 PDT,+814.445,+206.774,+457.954,+25.8287,+0,+0
2014-08-17 13:00:00 PDT,+504.161,+131.67,+269.076,+14.6304,+0,+0
2014-08-17 14:00:00 PDT,+824.567,+207.594,+471.946,+28.5969,+0,+0
2014-08-17 15:00:00 PDT,+555.71,+142.806,+305.599,+18.4116,+0,+0
2014-08-17 16:00:00 PDT,+817.36,+206.968,+462.157,+26.6346,+0,+0
2014-08-17 17:00:00 PDT,+624.114,+162.683,+332.062,+16.0996,+0,+0
2014-08-17 18:00:00 PDT,+763.318,+198.799,+404.165,+17.9425,+0,+0
2014-08-17 19:00:00 PDT,+564.092,+153.077,+270.978,+8.01168,+0,+0
2014-08-17 20:00:00 PDT,+377.107,+108.778,+155.359,+3.43686,+0,+0
2014-08-17 21:00:00 PDT,+290.319,+91.4523,+88.4864,-0.678483,+0,+0
2014-08-17 22:00:00 PDT,+292.432,+92.3744,+87.0102,-1.18538,+0,+0
2014-08-17 23:00:00 PDT,+183.241,+59.2219,+51.3686,+0.424321,+0,+0
2014-08-18 00:00:00 PDT,+371.926,+97.7975,+196.57,+11.8587,+0,+0
2014-08-18 01:00:00 PDT,+269.277,+68.6838,+153.192,+11.9053,+0,+0
2014-08-18 02:00:00 PDT,+78.574,+23.103,+32.655,+2.65478,+0,+0
2014-08-18 03:00:00 PDT,+177.979,+45.2373,+102.408,+9.27796,+0,+0
2014-08-18 04:00:00 PDT,+161.75,+42.2552,+87.5376,+6.93199,+0,+0
2014-08-18 05:00:00 PDT,+94.6691,+27.0006,+42.2819,+3.52801,+0,+0
2014-08-18 06:00:00 PDT,+110.078,+32.4997,+43.7967,+2.98793,+0,+0
2014-08-18 07:00:00 PDT,+251.545,+68.7533,+121.98,+6.93325,+0,+0
2014-08-18 08:00:00 PDT,+401.972,+105.969,+209.859,+11.7379,+0,+0
2014-08-18 09:00:00 PDT,+344.409,+91.4573,+177.525,+10.7627,+0,+0
2014-08-18 10:00:00 PDT,+389.273,+103.625,+198.476,+9.93639,+0,+0
2014-08-18 11:00:00 PDT,+452.816,+118.194,+242.115,+13.819,+0,+0
2014-08-18 12:00:00 PDT,+663.242,+167.921,+377.54,+23.6537,+0,+0
2014-08-18 13:00:00 PDT,+546.192,+139.666,+303.721,+18.7359,+0,+0
2014-08-18 14:00:00 PDT,+727.47,+182.298,+421.754,+27.4319,+0,+0
2014-08-18 15:00:00 PDT,+704.991,+177.345,+405.097,+25.9292,+0,+0
2014-08-18 16:00:00 PDT,+939.511,+236.664,+536.596,+30.5356,+0,+0
2014-08-18 17:00:00 PDT,+933.717,+239.445,+512.06,+24.3177,+0,+0
2014-08-18 18:00:00 PDT,+609.462,+162.951,+304.712,+11.3629,+0,+0
2014-08-18 19:00:00 PDT,+748.28,+200.546,+367.42,+10.1727,+0,+0
2014-08-18 20:00:00 PDT,+401.879,+116.481,+160.767,+2.35564,+0,+0
2014-08-18 21:00:00 PDT,+442.527,+132.408,+157.777,-1.46402,+0,+0
2014-08-18 22:00:00 PDT,+449.181,+134.979,+157.784,-2.64468,+0,+0
2014-08-18 23:00:00 PDT,+376.358,+107.967,+157.917,+3.69641,+0,+0
2014-08-19 00:00:00 PDT,+255.974,+69.7203,+124.376,+7.23114,+0,+0
2014-08-19 01:00:00 PDT,+268.672,+68.293,+153.021,+12.1545,+0,+0
2014-08-19 02:00:00 PDT,+264.842,+65.3662,+160.936,+14.5609,+0,+0
2014-08-19 03:00:00 PDT,+193.336,+48.6297,+114.323,+10.5822,+0,+0
2014-08-19 04:00:00 PDT,+154.679,+40.2766,+84.3268,+7.13889,+0,+0
2014-08-19 05:00:00 PDT,+98.9023,+28.3083,+43.5966,+3.17866,+0,+0
2014-08-19 06:00:00 PDT,+145.107,+40.7991,+64.8669,+4.35145,+0,+0
2014-08-19 07:00:00 PDT,+252.44,+68.7919,+123.05,+7.23762,+0,+0
2014-08-19 08:00:00 PDT,+505.718,+131.162,+273.709,+15.4235,+0,+0
2014-08-19 09:00:00 PDT,+407.466,+107.378,+212.916,+11.8003,+0,+0
2014-08-19 10:00:00 PDT,+435.427,+113.127,+235.815,+14.8145,+0,+0
2014-08-19 11:00:00 PDT,+459.801,+120.325,+244.768,+13.3554,+0,+0
2014-08-19 12:00:00 PDT,+694.997,+174.763,+401.436,+26.4096,+0,+0
2014-08-19 13:00:00 PDT,+573.513,+146.323,+320.941,+19.7503,+0,+0
2014-08-19 14:00:00 PDT,+824.169,+205.018,+485.336,+32.3188,+0,+0
2014-08-19 15:00:00 PDT,+831.747,+208.499,+480.709,+29.6179,+0,+0
2014-08-19 16:00:00 PDT,+928.902,+233.752,+531.323,+30.7042,+0,+0
2014-08-19 17:00:00 PDT,+914.164,+233.289,+506.918,+26.2316,+0,+0
2014-08-19 18:00:00 PDT,+650.334,+173.54,+324.882,+11.2902,+0,+0
2014-08-19 19:00:00 PDT,+615.044,+167.782,+289.852,+6.63442,+0,+0
2014-08-19 20:00:00 PDT,+246.992,+78.0926,+72.3436,-1.18028,+0,+0
2014-08-19 21:00:00 PDT,+194.981,+68.0072,+32.9859,-1.21607,+0,+0
2014-08-19 22:00:00 PDT,+138.877,+52.9291,+7.63757,+0.0834352,+0,+0
2014-08-19 23:00:00 PDT,+105.563,+39.0888,+11.2288,+0.668631,+0,+0
2014-08-20 00:00:00 PDT,+67.0273,+24.2586,+8.59365,+0.222091,+0,+0
2014-08-20 01:00:00 PDT,+46.0072,+16.3469,+7.14727,+0.642989,+0,+0
2014-08-20 02:00:00 PDT,+43.0448,+14.8034,+8.69811,+0.717885,+0,+0
2014-08-20 03:00:00 PDT,+34.3821,+12.444,+4.65176,+0.517817,+0,+0
2014-08-20 04:00:00 PDT,+42.9236,+14.4855,+9.86184,+0.870963,+0,+0
2014-08-20 05:00:00 PDT,+39.5088,+14.163,+5.51899,+0.546407,+0,+0
2014-08-20 06:00:00 PDT,+55.3054,+19.4276,+9.08382,+0.659858,+0,+0
2014-08-20 07:00:00 PDT,+138.044,+41.4411,+51.0308,+2.4922,+0,+0
2014-08-20 08:00:00 PDT,+469.165,+122.62,+248.932,+13.4183,+0,+0
2014-08-20 09:00:00 PDT,+231.804,+64.6278,+105.952,+5.88114,+0,+0
2014-08-20 10:00:00 PDT,+461.693,+120.552,+247.102,+13.8843,+0,+0
2014-08-20 11:00:00 PDT,+512.659,+132.972,+276.762,+15.3327,+0,+0
2014-08-20 12:00:00 PDT,+322.642,+87.3154,+158.601,+7.88891,+0,+0
2014-08-20 13:00:00 PDT,+920.381,+230.278,+533.883,+32.2776,+0,+0
2014-08-20 14:00:00 PDT,+342.236,+91.1048,+174.516,+9.6876,+0,+0
2014-08-20 15:00:00 PDT,+993.468,+246.978,+582.177,+36.5521,+0,+0
2014-08-20 16:00:00 PDT,+688.25,+177.344,+374.936,+18.7568,+0,+0
2014-08-20 17:00:00 PDT,+697.261,+181.366,+371.34,+17.4715,+0,+0
2014-08-20 18:00:00 PDT,+627.406,+168.494,+307.737,+9.46862,+0,+0
2014-08-20 19:00:00 PDT,+302.546,+87.2017,+125.687,+5.12722,+0,+0
2014-08-20 20:00:00 PDT,+230.91,+73.3127,+68.2351,+0.15657,+0,+0
2014-08-20 21:00:00 PDT,+265.418,+86.9453,+65.1561,-2.43314,+0,+0
2014-08-20 22:00:00 PDT,+321.355,+102.542,+89.7288,-3.91137,+0,+0
2014-08-20 23:00:00 PDT,+169.945,+56.0269,+41.4728,+0.0433284,+0,+0
2014-08-21 00:00:00 PDT,+129.02,+39.1415,+46.9961,+2.63651,+0,+0
2014-08-21 01:00:00 PDT,+122.306,+34.2322,+55.9257,+4.2983,+0,+0
2014-08-21 02:00:00 PDT,+77.1841,+22.7041,+32.0207,+2.71102,+0,+0
2014-08-21 03:00:00 PDT,+50.0005,+16.0627,+14.346,+1.25569,+0,+0
2014-08-21 04:00:00 PDT,+68.5965,+20.5601,+26.3537,+2.0545,+0,+0
2014-08-21 05:00:00 PDT,+50.5379,+16.8748,+12.9686,+1.01375,+0,+0
2014-08-21 06:00:00 PDT,+83.5118,+26.4067,+26.0189,+1.45113,+0,+0
2014-08-21 07:00:00 PDT,+105.164,+33.5416,+31.3957,+1.34083,+0,+0
2014-08-21 08:00:00 PDT,+234.047,+65.4103,+107.121,+5.69106,+0,+0
2014-08-21 09:00:00 PDT,+319.348,+85.9489,+160.32,+9.01073,+0,+0
2014-08-21 10:00:00 PDT,+243.478,+67.7116,+110.705,+5.63117,+0,+0
2014-08-21 11:00:00 PDT,+652.806,+166.565,+363.064,+20.7613,+0,+0
2014-08-21 12:00:00 PDT,+351.111,+93.8669,+178.632,+9.68901,+0,+0
2014-08-21 13:00:00 PDT,+618.166,+158.39,+342.339,+19.106,+0,+0
2014-08-21 14:00:00 PDT,+604.919,+153.065,+344.175,+22.198,+0,+0
2014-08-21 15:00:00 PDT,+684.998,+174.612,+382.406,+21.3319,+0,+0
2014-08-21 16:00:00 PDT,+730.559,+186.363,+405.865,+22.3373,+0,+0
2014-08-21 17:00:00 PDT,+880.079,+225.891,+481.938,+23.4722,+0,+0
2014-08-21 18:00:00 PDT,+485.413,+133.609,+223.768,+5.41773,+0,+0
2014-08-21 19:00:00 PDT,+500.084,+139.055,+225.061,+4.41353,+0,+0
2014-08-21 20:00:00 PDT,+254.563,+79.1715,+80.4926,+0.483736,+0,+0
2014-08-21 21:00:00 PDT,+269.918,+87.6205,+69.7152,-1.55678,+0,+0
2014-08-21 22:00:00 PDT,+189.704,+66.8781,+30.293,-1.18153,+0,+0
2014-08-21 23:00:00 PDT,+151.037,+50.9807,+32.1725,+0.238777,+0,+0
2014-08-22 00:00:00 PDT,+105.573,+33.8863,+30.5114,+1.01955,+0,+0
2014-08-22 01:00:00 PDT,+91.0811,+27.155,+35.188,+2.43084,+0,+0
2014-08-22 02:00:00 PDT,+165.905,+43.2508,+90.4061,+7.50098,+0,+0
2014-08-22 03:00:00 PDT,+53.1307,+16.8194,+16.7948,+1.45984,+0,+0
2014-08-22 04:00:00 PDT,+40.432,+13.7903,+8.06721,+0.824771,+0,+0
2014-08-22 05:00:00 PDT,+37.1256,+13.641,+4.11284,+0.415747,+0,+0
2014-08-22 06:00:00 PDT,+53.7634,+19.1182,+8.19074,+0.550169,+0,+0
2014-08-22 07:00:00 PDT,+138.132,+41.7693,+51.3698,+2.23925,+0,+0
2014-08-22 08:00:00 PDT,+316.708,+85.5343,+156.253,+8.27344,+0,+0
2014-08-22 09:00:00 PDT,+244.139,+67.8361,+113.537,+6.11057,+0,+0
2014-08-22 10:00:00 PDT,+279.323,+76.7975,+133.101,+6.57273,+0,+0
2014-08-22 11:00:00 PDT,+573.918,+148.587,+310.44,+16.0725,+0,+0
2014-08-22 12:00:00 PDT,+338.873,+90.4674,+173.388,+10.0676,+0,+0
2014-08-22 13:00:00 PDT,+524.226,+135.765,+283.113,+15.3225,+0,+0
2014-08-22 14:00:00 PDT,+708.291,+178.144,+409.037,+26.0866,+0,+0
2014-08-22 15:00:00 PDT,+604.421,+155.731,+329.769,+17.2638,+0,+0
2014-08-22 16:00:00 PDT,+808.715,+204.392,+459.9,+27.0672,+0,+0
2014-08-22 17:00:00 PDT,+905.264,+232.628,+493.556,+23.0638,+0,+0
2014-08-22 18:00:00 PDT,+423.171,+117.626,+191.953,+5.18965,+0,+0
2014-08-22 19:00:00 PDT,+396.599,+113.487,+165.127,+1.83502,+0,+0
2014-08-22 20:00:00 PDT,+320.692,+96.8065,+112.807,-0.198066,+0,+0
2014-08-22 21:00:00 PDT,+237.259,+78.6025,+54.5158,-0.795599,+0,+0
2014-08-22 22:00:00 PDT,+196.023,+68.434,+32.399,-1.29652,+0,+0
2014-08-22 23:00:00 PDT,+128.484,+45.3984,+20.8826,+0.0107322,+0,+0
2014-08-23 00:00:00 PDT,+82.7498,+28.1811,+15.6983,+0.991864,+0,+0
2014-08-23 01:00:00 PDT,+49.0879,+17.8789,+5.75242,+0.518327,+0,+0
2014-08-23 02:00:00 PDT,+47.7947,+16.1834,+9.70997,+0.926446,+0,+0
2014-08-23 03:00:00 PDT,+38.1092,+13.3622,+6.67065,+0.767562,+0,+0
2014-08-23 04:00:00 PDT,+32.9192,+12.1116,+3.80106,+0.44652,+0,+0
2014-08-23 05:00:00 PDT,+32.9722,+12.1635,+3.56631,+0.383163,+0,+0
2014-08-23 06:00:00 PDT,+39.1779,+13.9014,+5.92871,+0.581469,+0,+0
2014-08-23 07:00:00 PDT,+50.2456,+17.6249,+8.18936,+0.724786,+0,+0
2014-08-23 08:00:00 PDT,+133.711,+40.2231,+50.2837,+2.12306,+0,+0
2014-08-23 09:00:00 PDT,+634.014,+165.941,+331.739,+13.1134,+0,+0
2014-08-23 10:00:00 PDT,+409.626,+108.705,+210.949,+11.62,+0,+0
2014-08-23 11:00:00 PDT,+194.794,+57.0587,+77.2722,+3.2565,+0,+0
2014-08-23 12:00:00 PDT,+833.08,+213.876,+453.308,+21.1649,+0,+0
2014-08-23 13:00:00 PDT,+368.888,+98.4893,+187.581,+10.4937,+0,+0
2014-08-23 14:00:00 PDT,+366.876,+99.8003,+176.682,+6.71144,+0,+0
2014-08-23 15:00:00 PDT,+740.679,+188.453,+415.157,+23.5378,+0,+0
2014-08-23 16:00:00 PDT,+378.661,+103.49,+179.628,+5.872,+0,+0
2014-08-23 17:00:00 PDT,+521.209,+138.826,+262.375,+10.2653,+0,+0
2014-08-23 18:00:00 PDT,+397.577,+108.914,+189.233,+7.78467,+0,+0
2014-08-23 19:00:00 PDT,+168.155,+53.8596,+47.7656,+0.584055,+0,+0
2014-08-23 20:00:00 PDT,+112.237,+41.2249,+10.7456,+0.453159,+0,+0
2014-08-23 21:00:00 PDT,+128.756,+48.8997,+7.10259,+0.0187352,+0,+0
2014-08-23 22:00:00 PDT,+127.762,+48.8534,+6.76688,+0.147909,+0,+0
2014-08-23 23:00:00 PDT,+99.2343,+37.2567,+7.03157,+0.319509,+0,+0
2014-08-24 00:00:00 PDT,+63.1302,+23.8555,+4.18077,+0.239793,+0,+0
2014-08-24 01:00:00 PDT,+47.3158,+17.5014,+4.61587,+0.395366,+0,+0
2014-08-24 02:00:00 PDT,+44.0201,+15.3813,+7.26854,+0.658342,+0,+0
2014-08-24 03:00:00 PDT,+32.0053,+12.1027,+2.3918,+0.239108,+0,+0
2014-08-24 04:00:00 PDT,+37.9299,+13.2456,+6.44937,+0.634204,+0,+0
2014-08-24 05:00:00 PDT,+29.756,+11.4906,+1.39261,+0.127831,+0,+0
2014-08-24 06:00:00 PDT,+37.0663,+13.4176,+4.87006,+0.519418,+0,+0
