# file...... OverheadLosses.csv
# date...... Mon Jun  6 13:02:31 2016
# user...... samsung
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-21 08:00:00 PDT,+3032.29,+4880.1,+1148.96,+7749.56,+1196.76,+4071.12
2014-08-21 09:00:00 PDT,+7567.86,+12651.8,+618.774,+11477.4,+1966.51,+4195.18
2014-08-21 10:00:00 PDT,+4614.1,+8176.39,+489.65,+6867.39,+1455.37,+2898.95
2014-08-21 11:00:00 PDT,+24770.8,+43783.2,+2203.4,+36428.4,+7548.61,+15388.6
2014-08-21 12:00:00 PDT,+8462.64,+18872.6,+2837.48,+9845.52,+5283.75,+5681.83
2014-08-21 13:00:00 PDT,+23720.4,+33592.5,+3745.19,+44008.1,+3612.28,+11348.1
2014-08-21 14:00:00 PDT,+20752.7,+46695.8,+5866.12,+23243.6,+11995.6,+14798.1
2014-08-21 15:00:00 PDT,+24498.5,+37654.1,+4731.14,+46825.1,+4168.83,+17109.9
2014-08-21 16:00:00 PDT,+31493.2,+63939.3,+8078.72,+36497.3,+13456.8,+16235.8
2014-08-21 17:00:00 PDT,+42472.7,+63682.4,+4773.13,+72862.1,+9264.92,+21910.5
2014-08-21 18:00:00 PDT,+15149.2,+30795,+1885.74,+15002.5,+4078.76,+7450.82
2014-08-21 19:00:00 PDT,+12215.6,+20494.1,+1851.84,+25860.7,+5080.22,+10317.3
2014-08-21 20:00:00 PDT,+5099.17,+7824.33,+522.755,+8009.73,+946.662,+2128.5
2014-08-21 21:00:00 PDT,+5975.89,+12005,+1505.22,+5681.68,+1909.47,+2291.44
2014-08-21 22:00:00 PDT,+2558.65,+5875.33,+551.491,+2823.17,+1422.14,+2171.61
2014-08-21 23:00:00 PDT,+1980.35,+3000.78,+336.451,+3846.02,+447.692,+1312
2014-08-22 00:00:00 PDT,+1634.69,+2526.48,+134.384,+2567.79,+318.85,+724.01
2014-08-22 01:00:00 PDT,+1305.06,+1983.42,+84.8173,+2311.96,+274.269,+720.083
2014-08-22 02:00:00 PDT,+3110.89,+4863.73,+271.8,+5001.96,+655.317,+1420.97
2014-08-22 03:00:00 PDT,+666.912,+1371.27,+114.992,+854.875,+305.929,+501.024
2014-08-22 04:00:00 PDT,+398.907,+606.063,+64.4709,+839.691,+113.511,+367.319
2014-08-22 05:00:00 PDT,+435.823,+837.63,+43.7892,+631.294,+176.008,+338.674
2014-08-22 06:00:00 PDT,+542.026,+863.097,+95.0754,+1170.33,+188.68,+560.082
2014-08-22 07:00:00 PDT,+2447.15,+3791.09,+286.101,+3680.89,+438.526,+926.112
2014-08-22 08:00:00 PDT,+4518.64,+9505.57,+1013.88,+9239.92,+3059.35,+7744.11
2014-08-22 09:00:00 PDT,+4686.83,+7880.56,+463.381,+7855.8,+1394.66,+3263.76
2014-08-22 10:00:00 PDT,+7325.8,+11478.9,+1054.1,+9919.1,+1170.58,+2062.01
2014-08-22 11:00:00 PDT,+15931.5,+33633.2,+1644.59,+25138.7,+9096.45,+19043.8
2014-08-22 12:00:00 PDT,+14098.6,+17461.3,+1755.34,+16594.4,+889.636,+1822.87
2014-08-22 13:00:00 PDT,+14503.6,+26642.4,+2246.78,+24920.7,+5836.75,+13468.4
2014-08-22 14:00:00 PDT,+38228.3,+54772.1,+4526.35,+49638.6,+2948.25,+11144.6
2014-08-22 15:00:00 PDT,+19525.9,+39049.7,+2193.32,+28223.5,+8754.29,+17249.4
2014-08-22 16:00:00 PDT,+34189.8,+62111.1,+3337.32,+51801.7,+10598.8,+19272.4
2014-08-22 17:00:00 PDT,+40661.2,+59257.7,+5546.69,+74335.5,+6711.79,+30523.4
2014-08-22 18:00:00 PDT,+15933.9,+28830.3,+4920.29,+16708.4,+4062.55,+2881.48
2014-08-22 19:00:00 PDT,+9038.22,+12274.8,+1649.19,+19683.6,+1573.16,+6299.78
2014-08-22 20:00:00 PDT,+5361.05,+8373.11,+1030.91,+11609,+1672.2,+5324.88
2014-08-22 21:00:00 PDT,+4927.13,+7854.71,+725.747,+6547.03,+848.317,+1495.88
2014-08-22 22:00:00 PDT,+2442.03,+5383.52,+303.966,+3406.29,+1462.67,+2661.7
2014-08-22 23:00:00 PDT,+1503.2,+3017.1,+154.02,+2175.77,+712.011,+1378.46
2014-08-23 00:00:00 PDT,+1226.94,+2375.75,+275.542,+1420.21,+398.509,+534.882
2014-08-23 01:00:00 PDT,+728.915,+1262.05,+124.611,+919.874,+175.206,+265.308
2014-08-23 02:00:00 PDT,+570.215,+1160.57,+95.0504,+703.091,+238.964,+387.825
2014-08-23 03:00:00 PDT,+489.311,+832.812,+46.3067,+749.636,+139.275,+288.788
2014-08-23 04:00:00 PDT,+366.21,+560.324,+59.9362,+726.299,+95.7972,+281.444
2014-08-23 05:00:00 PDT,+380.464,+551.038,+50.1536,+774.58,+85.2142,+276.263
2014-08-23 06:00:00 PDT,+431.696,+792.888,+47.7131,+689.933,+167.241,+363.283
2014-08-23 07:00:00 PDT,+658.183,+1010.92,+57.843,+1127.56,+146.334,+349.743
2014-08-23 08:00:00 PDT,+2519.63,+5025.2,+617.336,+2502.13,+808.14,+987.403
2014-08-23 09:00:00 PDT,+26956.6,+44916.8,+3034.55,+41788.4,+6807.62,+14922.2
2014-08-23 10:00:00 PDT,+10424.1,+21115.2,+2552.39,+14341.1,+5497.63,+6848.29
2014-08-23 11:00:00 PDT,+3911.57,+7570.82,+871.848,+4258.33,+1227.19,+1666.57
2014-08-23 12:00:00 PDT,+39989.8,+66464.6,+3861.64,+62028.5,+10166.3,+22957
2014-08-23 13:00:00 PDT,+8959.36,+17386.5,+2234.92,+12809.8,+4388.73,+5301.14
2014-08-23 14:00:00 PDT,+7476.46,+11325.6,+1778.67,+16695.8,+2129.73,+7432.39
2014-08-23 15:00:00 PDT,+33405.5,+61064.3,+4675.22,+43928.4,+10238.6,+18295.1
2014-08-23 16:00:00 PDT,+7349.32,+15911.1,+1512.91,+14115.2,+3866.01,+7636.98
2014-08-23 17:00:00 PDT,+20068,+33895.1,+2918.5,+26293,+4421.61,+7724.69
2014-08-23 18:00:00 PDT,+6261,+16765.5,+1228.82,+11404,+5231.21,+9666.46
2014-08-23 19:00:00 PDT,+1829.39,+3121.2,+500.583,+4240.41,+832.126,+2568.6
2014-08-23 20:00:00 PDT,+1471.1,+2650.22,+142.397,+2142.01,+480.891,+938.447
2014-08-23 21:00:00 PDT,+1656.09,+3125.18,+192.571,+2316.41,+614.194,+1152.5
2014-08-23 22:00:00 PDT,+1629.82,+2736.31,+183.403,+2695.63,+483.841,+1092.06
2014-08-23 23:00:00 PDT,+1403.95,+2781.17,+270.283,+1632.55,+506.283,+753.937
2014-08-24 00:00:00 PDT,+856.177,+1170.94,+92.3484,+1651.97,+132.696,+432.351
2014-08-24 01:00:00 PDT,+718.946,+1093.86,+60.9574,+1117.43,+131.258,+277.27
2014-08-24 02:00:00 PDT,+534.522,+933.057,+45.8425,+812.707,+168.134,+346.556
2014-08-24 03:00:00 PDT,+348.293,+719.103,+35.3245,+505.823,+174.014,+337.319
2014-08-24 04:00:00 PDT,+352.012,+523.217,+94.0271,+828.69,+108.819,+398.308
2014-08-24 05:00:00 PDT,+422.311,+792.647,+75.019,+516.752,+133.453,+204.463
2014-08-24 06:00:00 PDT,+438.662,+915.788,+58.2658,+582.936,+211.32,+377.361
2014-08-24 07:00:00 PDT,+560.541,+980.203,+76.3481,+770.155,+154.328,+270.022
2014-08-24 08:00:00 PDT,+891.796,+1656.59,+194.886,+966.809,+239.158,+298.103
2014-08-24 09:00:00 PDT,+1828.12,+3574.05,+344.819,+2107.37,+631.325,+949.962
2014-08-24 10:00:00 PDT,+43321.1,+77921.3,+5928.77,+56983.7,+12327.6,+22407.7
2014-08-24 11:00:00 PDT,+7525.06,+11697.1,+1025.83,+13307,+1699.27,+5631.27
2014-08-24 12:00:00 PDT,+13142.5,+23537.2,+1676.56,+20060.7,+4407.92,+9168.4
2014-08-24 13:00:00 PDT,+31000,+57007.9,+2776.12,+49610,+10611.1,+20275.2
2014-08-24 14:00:00 PDT,+9698.41,+17854.5,+1416.04,+16254.3,+3901.08,+9037.15
2014-08-24 15:00:00 PDT,+30745.7,+52883.3,+5920,+41584.7,+8588.01,+11249
2014-08-24 16:00:00 PDT,+5323.2,+10292.7,+613.341,+8688.62,+2426.4,+5212.48
2014-08-24 17:00:00 PDT,+4568.58,+12206.1,+1039.11,+8532.13,+3612.98,+6578.88
2014-08-24 18:00:00 PDT,+9593.43,+16013.2,+1452.63,+12567.4,+2014.04,+3364.01
2014-08-24 19:00:00 PDT,+2255.92,+3793.93,+219.58,+3955.92,+721.907,+1819.4
2014-08-24 20:00:00 PDT,+1660.07,+3571.29,+358.211,+1856.94,+761.469,+1130.79
2014-08-24 21:00:00 PDT,+2317.45,+4559.18,+457.683,+2746.73,+840.886,+1272.77
2014-08-24 22:00:00 PDT,+2208.97,+4145.36,+283.825,+3047.01,+782.568,+1428.87
2014-08-24 23:00:00 PDT,+2176.3,+3630.01,+421.48,+2595.13,+386.988,+541.016
2014-08-25 00:00:00 PDT,+3783.68,+6664.41,+397.431,+5407.53,+1135.1,+2190.35
2014-08-25 01:00:00 PDT,+3467.49,+4839.95,+566.666,+6745.73,+548.4,+1754.66
2014-08-25 02:00:00 PDT,+576.285,+959.027,+68.4832,+962.996,+172.342,+395.446
2014-08-25 03:00:00 PDT,+493.171,+805.322,+42.9225,+813.734,+129.317,+292.5
2014-08-25 04:00:00 PDT,+626.09,+1065.7,+93.0055,+862.953,+159.998,+262.341
2014-08-25 05:00:00 PDT,+486.804,+807.786,+55.5214,+777.421,+130.21,+278.767
2014-08-25 06:00:00 PDT,+711.357,+1094.45,+57.3233,+1130.89,+144.139,+311.381
2014-08-25 07:00:00 PDT,+943.791,+2037.8,+215.97,+1015.3,+429.745,+598.332
2014-08-25 08:00:00 PDT,+1817.73,+2828.65,+174.629,+2791.96,+350.665,+767.551
2014-08-25 09:00:00 PDT,+4483.07,+7207.18,+581.845,+6790.59,+924.631,+1852.34
2014-08-25 10:00:00 PDT,+2313.15,+4639.33,+291.386,+3887.77,+1191.42,+2573.26
2014-08-25 11:00:00 PDT,+1202.18,+2571.5,+215.088,+2497.83,+882.593,+2201.99
2014-08-25 12:00:00 PDT,+3369.05,+6922.73,+843.768,+3259.74,+1173.33,+1414.95
2014-08-25 13:00:00 PDT,+5681.19,+9588.2,+557.615,+8442.69,+1500.76,+3025.05
2014-08-25 14:00:00 PDT,+7375.05,+15102.8,+1481.01,+8412.02,+2919.22,+4338.05
2014-08-25 15:00:00 PDT,+11104.1,+18241.8,+629.042,+17260.5,+2776,+6243.75
2014-08-25 16:00:00 PDT,+15512.8,+28994.8,+3030.35,+18119.7,+4535.98,+6888.74
2014-08-25 17:00:00 PDT,+13370.6,+18232.4,+1804.17,+26665,+1944.98,+7047.12
2014-08-25 18:00:00 PDT,+5879.32,+10155,+1414.82,+9181.82,+2312.9,+2959.47
2014-08-25 19:00:00 PDT,+1856.38,+3248.27,+180.326,+2869.18,+575.748,+1212.33
2014-08-25 20:00:00 PDT,+3110.33,+5314.62,+610.893,+3584.34,+608.884,+841.895
2014-08-25 21:00:00 PDT,+3022.98,+5963.92,+590.747,+3607.22,+1117.97,+1715.53
2014-08-25 22:00:00 PDT,+2530.98,+5017.94,+475.789,+3014.06,+954.877,+1469.64
2014-08-25 23:00:00 PDT,+1381.82,+2101.05,+160.804,+2464.6,+300.541,+810.863
2014-08-26 00:00:00 PDT,+642.364,+975.029,+118.396,+1374.8,+180.841,+591.26
2014-08-26 01:00:00 PDT,+588.258,+1001.71,+55.6552,+899.605,+167.161,+345.563
2014-08-26 02:00:00 PDT,+436.026,+786.287,+41.552,+684.945,+156.25,+330.591
2014-08-26 03:00:00 PDT,+412.156,+609.563,+80.5698,+864.399,+100.777,+322.332
2014-08-26 04:00:00 PDT,+373.183,+672.168,+51.0394,+630.376,+141.755,+321.113
2014-08-26 05:00:00 PDT,+495.913,+771.361,+50.1516,+897.925,+124.578,+329.651
2014-08-26 06:00:00 PDT,+593.46,+1009.79,+58.1018,+985.464,+187.239,+430.415
2014-08-26 07:00:00 PDT,+777.047,+1128.55,+77.1669,+1390.07,+142.018,+387.21
2014-08-26 08:00:00 PDT,+754.564,+1403.66,+75.8485,+1106.76,+277.625,+544.75
2014-08-26 09:00:00 PDT,+929.68,+2007.87,+96.1564,+1286.79,+517.542,+1011.14
2014-08-26 10:00:00 PDT,+929.427,+1845.3,+215.351,+2065.04,+607.088,+1607.46
2014-08-26 11:00:00 PDT,+3036.61,+5158.88,+332.34,+4402.63,+799.725,+1536.93
2014-08-26 12:00:00 PDT,+3326.73,+6248.59,+413.885,+4610.53,+1177.04,+2115.6
2014-08-26 13:00:00 PDT,+2706.26,+4999.73,+282.313,+4171.41,+1027.73,+2154.65
2014-08-26 14:00:00 PDT,+25152,+45614.4,+2487.69,+35994.2,+8170.88,+16254.7
2014-08-26 15:00:00 PDT,+17325.5,+29096.3,+2318.72,+27846.5,+5558.7,+8455.91
2014-08-26 16:00:00 PDT,+26838.5,+61271.7,+3179.51,+36237.6,+15332.9,+25322
2014-08-26 17:00:00 PDT,+17786.3,+23589,+1730.27,+30158.4,+1478.58,+4869.72
2014-08-26 18:00:00 PDT,+21738.1,+36605.6,+2499.12,+28530.6,+5318.01,+13854.7
2014-08-26 19:00:00 PDT,+5323.59,+7941.82,+1078.06,+8648.63,+1256.79,+1450.76
2014-08-26 20:00:00 PDT,+2234.57,+3669.81,+285.311,+4107.76,+672.939,+1760.75
2014-08-26 21:00:00 PDT,+3021.79,+4507.94,+320.607,+4807.55,+488.817,+1201.99
2014-08-26 22:00:00 PDT,+1742.44,+3189.22,+211.369,+2437.81,+576.966,+1062.29
2014-08-26 23:00:00 PDT,+1294.46,+2409.29,+190.503,+1702.96,+428.473,+735.803
2014-08-27 00:00:00 PDT,+887.765,+1600.7,+87.0818,+1288.46,+294.689,+572.16
2014-08-27 01:00:00 PDT,+584.553,+974.255,+59.4478,+953.589,+165.056,+369.045
2014-08-27 02:00:00 PDT,+449.729,+681.954,+55.5864,+774.342,+92.2446,+225.969
2014-08-27 03:00:00 PDT,+413.594,+631.434,+44.1739,+757.73,+98.9146,+269.832
2014-08-27 04:00:00 PDT,+548.33,+800.275,+44.2168,+867.165,+84.0812,+183.864
2014-08-27 05:00:00 PDT,+459.017,+708.81,+47.8494,+821.44,+111.02,+291.546
2014-08-27 06:00:00 PDT,+657.71,+1138.25,+85.6913,+912.454,+176.199,+315.189
2014-08-27 07:00:00 PDT,+679.892,+1275.25,+105.29,+1128.77,+283.985,+620.121
2014-08-27 08:00:00 PDT,+790.098,+1320.51,+120.939,+1440.31,+255.542,+647.018
2014-08-27 09:00:00 PDT,+1531.52,+3321.07,+318.748,+1690.89,+723.144,+1080.51
2014-08-27 10:00:00 PDT,+6957.17,+12717.5,+748.594,+10084.2,+2345.12,+4470.02
2014-08-27 11:00:00 PDT,+3460.63,+6550.52,+340.462,+5023.21,+1344.88,+2580.59
2014-08-27 12:00:00 PDT,+18150.4,+30874.7,+1923.71,+29710,+5437.51,+12711.9
2014-08-27 13:00:00 PDT,+20038.9,+39069.2,+4588.84,+26361.5,+8491,+10847
2014-08-27 14:00:00 PDT,+5635.53,+10887.1,+1294.32,+9445.16,+1630.86,+5315.56
2014-08-27 15:00:00 PDT,+20412.7,+40349.1,+1695.65,+30628.5,+8030.74,+13978.8
2014-08-27 16:00:00 PDT,+16029.4,+30061.6,+2653.9,+20258.7,+5115.93,+8417.83
2014-08-27 17:00:00 PDT,+16589,+26493.9,+2489.96,+25875,+4605.28,+7976.68
2014-08-27 18:00:00 PDT,+3328.55,+7012.4,+376.725,+4720.82,+1760.65,+3291.05
2014-08-27 19:00:00 PDT,+2694.41,+4864.34,+365.5,+3782.03,+846.722,+1545.55
2014-08-27 20:00:00 PDT,+3438.07,+5266.41,+316.421,+5169.09,+570.234,+1269.83
2014-08-27 21:00:00 PDT,+3991.76,+5865.85,+498.691,+5591.3,+456.285,+921.947
2014-08-27 22:00:00 PDT,+1835.48,+3043.23,+192.617,+2932.07,+488.896,+1052
2014-08-27 23:00:00 PDT,+1085.79,+2122.81,+128.86,+1905.84,+556.543,+1272.48
2014-08-28 00:00:00 PDT,+855.953,+1369.85,+72.3569,+1343.25,+192.289,+434.379
2014-08-28 01:00:00 PDT,+433.103,+996.529,+60.8393,+685.346,+306.713,+643.827
2014-08-28 02:00:00 PDT,+446.495,+838.321,+56.2482,+713.443,+182.227,+385.973
2014-08-28 03:00:00 PDT,+515.283,+948.381,+108.354,+581.679,+137.636,+179.007
2014-08-28 04:00:00 PDT,+448.951,+788.095,+67.7623,+596.836,+120.603,+200.139
2014-08-28 05:00:00 PDT,+550.995,+862.8,+51.8265,+888.682,+119.459,+265.021
2014-08-28 06:00:00 PDT,+723.446,+1268.26,+110.742,+964.288,+192.781,+319.396
2014-08-28 07:00:00 PDT,+772.11,+1124.47,+76.9204,+1380.58,+142.882,+388.314
2014-08-28 08:00:00 PDT,+1316.2,+2408.4,+130.167,+1982.53,+476.406,+956.813
2014-08-28 09:00:00 PDT,+9318.45,+16337.4,+1178.83,+14169.9,+2839.29,+5767.01
2014-08-28 10:00:00 PDT,+1660.48,+5635.33,+957.715,+4202.74,+1865.83,+3743.08
2014-08-28 11:00:00 PDT,+5967.41,+11745.7,+919.927,+9667.26,+2873.41,+6164.04
2014-08-28 12:00:00 PDT,+36171.3,+57021.6,+2633.04,+56092.2,+7404.01,+17167.4
2014-08-28 13:00:00 PDT,+4975.87,+11815.8,+1654.1,+7216.68,+4249.22,+5377.58
2014-08-28 14:00:00 PDT,+44473.8,+74273.2,+5743.53,+59737.7,+9579.66,+17824.1
2014-08-28 15:00:00 PDT,+13540,+27345.2,+1994.3,+22583.3,+7892.47,+12842.8
2014-08-28 16:00:00 PDT,+52998.3,+92949,+8304.55,+66604.8,+12825.5,+21740.2
2014-08-28 17:00:00 PDT,+32834.1,+62253.4,+4385.93,+50056,+14171.1,+23882.7
2014-08-28 18:00:00 PDT,+14233.5,+26696.5,+2009.62,+26340,+5282.59,+10801.8
2014-08-28 19:00:00 PDT,+16211.4,+27287.8,+4133.29,+19823.9,+3848.78,+3989.21
2014-08-28 20:00:00 PDT,+8788.04,+16533.4,+1326.9,+17688.7,+4616.74,+12213.1
2014-08-28 21:00:00 PDT,+11252.2,+17351.5,+2347.74,+15634.4,+2259.71,+2811.3
2014-08-28 22:00:00 PDT,+11246.9,+18995.3,+1429.3,+15263.9,+2603.52,+4779.68
2014-08-28 23:00:00 PDT,+9368.12,+17768.9,+1092.76,+14512.7,+3807.78,+7807.33
