# file...... UndergroundLosses.csv
# date...... Mon Jun  6 13:06:03 2016
# user...... samsung
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-21 15:00:00 PDT,+2821.6,+1993.45,+7008.59,+4065.79,+3676.7,+4524.73
2014-08-21 16:00:00 PDT,+4149.27,+1943.66,+6101.56,+4264.58,+1427.71,+2696.71
2014-08-21 17:00:00 PDT,+4656.55,+2683.64,+8225.63,+5349.84,+3119.71,+4465.21
2014-08-21 18:00:00 PDT,+2692.26,+1533.31,+3647.7,+2562.13,+1422.69,+2107.8
2014-08-21 19:00:00 PDT,+1863.62,+1343.2,+3599.35,+2231.36,+1753.34,+2198.19
2014-08-21 20:00:00 PDT,+1036.02,+889.045,+1886.04,+1043.38,+1118.2,+1231.56
2014-08-21 21:00:00 PDT,+1269.12,+849.66,+1541.77,+1108.03,+873.961,+1087.02
2014-08-21 22:00:00 PDT,+986.976,+777.503,+1423.06,+958.856,+905.582,+1009.36
2014-08-21 23:00:00 PDT,+1039.59,+702.987,+1419.86,+949.459,+766.982,+990.559
2014-08-22 00:00:00 PDT,+801.5,+702.851,+1267.2,+769.467,+849.706,+945.939
2014-08-22 01:00:00 PDT,+896.494,+646.603,+1450.69,+930.794,+772.96,+986.084
2014-08-22 02:00:00 PDT,+167.474,+154.642,+631.7,+329.021,+313.074,+377.679
2014-08-22 03:00:00 PDT,+112.843,+61.7101,+110.565,+84.1631,+60.5425,+77.5825
2014-08-22 04:00:00 PDT,+61.2061,+24.3199,+128.242,+92.8473,+15.8248,+39.3562
2014-08-22 05:00:00 PDT,+68.6765,+33.9129,+89.5495,+69.6299,+22.2185,+38.1359
2014-08-22 06:00:00 PDT,+50.4076,+20.4237,+170.585,+101.757,+43.2699,+74.5193
2014-08-22 07:00:00 PDT,+385.202,+164.831,+511.311,+384.111,+107.256,+203.7
2014-08-22 08:00:00 PDT,+559.959,+368.382,+1438.15,+858.957,+635.944,+846.684
2014-08-22 09:00:00 PDT,+413.645,+282.607,+1534.78,+868.044,+507.902,+742.661
2014-08-22 10:00:00 PDT,+671.673,+311.925,+1679.05,+1016.83,+400.121,+692.183
2014-08-22 11:00:00 PDT,+2293.23,+1611.09,+5473.71,+3275.47,+2619.23,+3349.55
2014-08-22 12:00:00 PDT,+1245.48,+865.851,+2276.74,+1412.46,+977.59,+1317.06
2014-08-22 13:00:00 PDT,+3141.01,+1905.75,+4016.7,+2830.76,+2229.53,+2754.25
2014-08-22 14:00:00 PDT,+1939.83,+1170.51,+7716.51,+4328.31,+1659.47,+2856.68
2014-08-22 15:00:00 PDT,+4394.24,+2624.12,+4521.48,+3398.51,+3161.33,+3607.08
2014-08-22 16:00:00 PDT,+4355.74,+2078.64,+8088.26,+5367.24,+1772.91,+3329.64
2014-08-22 17:00:00 PDT,+3792.18,+2272.88,+10844.6,+6401.25,+3458.61,+5219.71
2014-08-22 18:00:00 PDT,+2620.2,+1424.05,+2404.86,+1890.14,+1175.02,+1625.12
2014-08-22 19:00:00 PDT,+1238.59,+976.676,+3317.93,+1903.68,+1211.68,+1677.87
2014-08-22 20:00:00 PDT,+915.827,+926.32,+2520.65,+1321.94,+1330.42,+1511.62
2014-08-22 21:00:00 PDT,+1142.72,+753.542,+1663.53,+1085.62,+837.664,+1109.69
2014-08-22 22:00:00 PDT,+1042.28,+802.117,+1326.38,+952.631,+965.074,+1017.07
2014-08-22 23:00:00 PDT,+964.063,+705.479,+1248.35,+872.526,+790.305,+933.65
2014-08-23 00:00:00 PDT,+854.727,+669.632,+1177.43,+789.488,+776.725,+891.152
2014-08-23 01:00:00 PDT,+161.987,+123.001,+253.021,+164.175,+168.08,+188.265
2014-08-23 02:00:00 PDT,+88.7753,+41.7449,+111.489,+90.4958,+19.1748,+39.3423
2014-08-23 03:00:00 PDT,+80.7843,+33.4262,+149.877,+109.558,+22.3203,+49.9269
2014-08-23 04:00:00 PDT,+44.8145,+16.2214,+129.85,+86.5879,+17.4545,+41.4383
2014-08-23 05:00:00 PDT,+43.8344,+19.1453,+128.523,+82.0616,+29.1737,+53.1237
2014-08-23 06:00:00 PDT,+69.0141,+29.0858,+112.202,+83.1243,+19.2102,+39.8804
2014-08-23 07:00:00 PDT,+42.3277,+17.6995,+156.665,+94.365,+37.0968,+65.9909
2014-08-23 08:00:00 PDT,+246.175,+101.616,+534.093,+319.417,+195.527,+289.755
2014-08-23 09:00:00 PDT,+4032.01,+1937.67,+6516.99,+4619.5,+1447.9,+2753.07
2014-08-23 10:00:00 PDT,+733.372,+621.201,+2221.95,+1197.72,+1147.27,+1374.75
2014-08-23 11:00:00 PDT,+389.907,+185.041,+753.347,+449.135,+390.351,+509.519
2014-08-23 12:00:00 PDT,+4986.05,+2616.36,+9163.05,+6197.49,+2719.38,+4417.99
2014-08-23 13:00:00 PDT,+813.025,+551.021,+1979.82,+1108.52,+763.372,+1019.7
2014-08-23 14:00:00 PDT,+2395.63,+1274.39,+2215.58,+1771.04,+858.581,+1305.97
2014-08-23 15:00:00 PDT,+1736.3,+1143.1,+7291.28,+3989.1,+2333.07,+3473.02
2014-08-23 16:00:00 PDT,+2269.09,+1122.28,+2505.13,+1844.79,+910.861,+1396.54
2014-08-23 17:00:00 PDT,+1995.25,+1223.92,+3919.41,+2516.07,+1603.23,+2221.75
2014-08-23 18:00:00 PDT,+412.382,+500.131,+2869.41,+1331.66,+886.361,+1204.27
2014-08-23 19:00:00 PDT,+498.757,+393.195,+1077.66,+647.607,+504.09,+641.224
2014-08-23 20:00:00 PDT,+471.473,+369.345,+798.129,+503.71,+438.982,+529.125
2014-08-23 21:00:00 PDT,+449.607,+359.471,+830.334,+498.962,+441.966,+534.098
2014-08-23 22:00:00 PDT,+209.197,+99.1841,+336.79,+233.418,+107.08,+166.781
2014-08-23 23:00:00 PDT,+114.619,+54.7379,+254.588,+160.976,+88.0296,+133.326
2014-08-24 00:00:00 PDT,+97.4435,+38.7135,+227.529,+147.45,+51.4246,+93.791
2014-08-24 01:00:00 PDT,+62.4038,+28.5985,+171.513,+105.465,+52.1353,+83.5416
2014-08-24 02:00:00 PDT,+52.7665,+22.675,+116.567,+80.1197,+22.6812,+44.2695
2014-08-24 03:00:00 PDT,+33.9507,+16.0532,+106.481,+63.9754,+33.3902,+52.9001
2014-08-24 04:00:00 PDT,+41.222,+12.5297,+182.25,+112.872,+23.4054,+57.1257
2014-08-24 05:00:00 PDT,+46.2828,+17.5345,+85.7491,+55.4145,+22.7679,+38.593
2014-08-24 06:00:00 PDT,+82.3006,+34.971,+130.773,+101.763,+15.7996,+39.7347
2014-08-24 07:00:00 PDT,+44.315,+17.137,+141.015,+88.4242,+28.0474,+54.5239
2014-08-24 08:00:00 PDT,+68.2175,+27.0004,+229.332,+143.996,+44.5776,+87.5985
2014-08-24 09:00:00 PDT,+235.54,+111.848,+324.065,+223.679,+133.749,+186.446
2014-08-24 10:00:00 PDT,+5634.55,+2773.3,+8786.17,+6222.75,+2332.79,+4049.11
2014-08-24 11:00:00 PDT,+691.96,+550.487,+2269.99,+1220.19,+844.933,+1130.65
2014-08-24 12:00:00 PDT,+2200.88,+1200.72,+2932.83,+2038.55,+1327.64,+1798.42
2014-08-24 13:00:00 PDT,+2661.55,+1407,+7933.86,+4839.31,+1870.91,+3260.3
2014-08-24 14:00:00 PDT,+2044.01,+1230.67,+2295.06,+1663.72,+1456.03,+1710.68
2014-08-24 15:00:00 PDT,+2408.19,+1250.1,+7340.95,+4502.07,+1541.02,+2821.98
2014-08-24 16:00:00 PDT,+912.347,+679.299,+1554.04,+960.439,+1089.67,+1187.57
2014-08-24 17:00:00 PDT,+1477.56,+761.991,+1533.62,+1142.79,+598.77,+899.016
2014-08-24 18:00:00 PDT,+1639.61,+914.264,+2176.84,+1573.93,+813.114,+1208.35
2014-08-24 19:00:00 PDT,+120.593,+17.9471,+798.255,+488.512,+32.7817,+156.208
2014-08-24 20:00:00 PDT,+130.732,+53.6378,+425.672,+263.109,+97.4342,+175.581
2014-08-24 21:00:00 PDT,+172.514,+75.9789,+388.766,+253.095,+103.931,+176.111
2014-08-24 22:00:00 PDT,+209.737,+92.9372,+551.633,+343.248,+161.065,+263.607
2014-08-24 23:00:00 PDT,+113.98,+53.2404,+445.796,+258.922,+124.529,+204.707
2014-08-25 00:00:00 PDT,+583.523,+361.978,+518.713,+397.819,+450.841,+470.554
2014-08-25 01:00:00 PDT,+540.568,+266.745,+1140.42,+769.448,+190.488,+401.494
2014-08-25 02:00:00 PDT,+47.0332,+15.7859,+111.45,+70.4787,+22.1431,+43.0771
2014-08-25 03:00:00 PDT,+44.6814,+17.4957,+121.859,+81.3016,+18.5191,+40.9895
2014-08-25 04:00:00 PDT,+67.3191,+23.2909,+178.528,+122.115,+21.7648,+56.6904
2014-08-25 05:00:00 PDT,+49.8318,+18.1583,+143.308,+95.5133,+19.6948,+46.2334
2014-08-25 06:00:00 PDT,+57.8287,+28.8132,+169.942,+104.241,+54.8557,+85.6574
2014-08-25 07:00:00 PDT,+84.4012,+40.1971,+171.405,+106.777,+69.1098,+98.5468
2014-08-25 08:00:00 PDT,+173.795,+84.8314,+499.726,+301.092,+172.071,+261.581
2014-08-25 09:00:00 PDT,+367.593,+248.721,+1105.44,+626.088,+423.953,+586.752
2014-08-25 10:00:00 PDT,+263.823,+206.469,+880.76,+500.555,+368.348,+487.461
2014-08-25 11:00:00 PDT,+188.569,+100.962,+402.512,+249.481,+190,+253.78
2014-08-25 12:00:00 PDT,+366.73,+165.414,+537.561,+361.726,+214.171,+304.94
2014-08-25 13:00:00 PDT,+324.38,+237.149,+1607.11,+836.882,+530.779,+769.39
2014-08-25 14:00:00 PDT,+1247.5,+738.208,+1361.45,+1053.6,+647.046,+867.997
2014-08-25 15:00:00 PDT,+994.456,+500.776,+2839.85,+1710.39,+744.608,+1236.97
2014-08-25 16:00:00 PDT,+1994.19,+962.191,+2284.08,+1624.9,+963.638,+1347.41
2014-08-25 17:00:00 PDT,+1293.18,+575.149,+3624.39,+2380.84,+518.002,+1179.13
2014-08-25 18:00:00 PDT,+523.993,+296.358,+988.384,+629.766,+364.197,+519.152
2014-08-25 19:00:00 PDT,+370.327,+190.052,+749.382,+488.146,+178.644,+322.172
2014-08-25 20:00:00 PDT,+341.555,+202.068,+709.935,+450.775,+251.268,+370.77
2014-08-25 21:00:00 PDT,+383.106,+228.225,+558.412,+376.081,+276.207,+363.431
2014-08-25 22:00:00 PDT,+260.542,+113.516,+527.998,+359.262,+119.95,+218.187
2014-08-25 23:00:00 PDT,+148.623,+90.4769,+271.788,+178.617,+154.23,+191.346
2014-08-26 00:00:00 PDT,+80.5081,+40.5551,+148.925,+100.952,+51.0582,+77.9802
2014-08-26 01:00:00 PDT,+74.2592,+22.1179,+213.216,+145.942,+16.3121,+54.2973
2014-08-26 02:00:00 PDT,+33.7773,+18.581,+109.822,+62.6474,+47.6974,+66.5911
2014-08-26 03:00:00 PDT,+54.0804,+24.6513,+150.995,+97.9477,+35.1741,+63.2899
2014-08-26 04:00:00 PDT,+43.5842,+22.1974,+82.0957,+47.1013,+49.3127,+61.1993
2014-08-26 05:00:00 PDT,+60.8686,+25.1459,+158.587,+107.043,+27.0996,+56.5929
2014-08-26 06:00:00 PDT,+84.452,+32.9932,+168.831,+120.037,+24.8403,+56.2203
2014-08-26 07:00:00 PDT,+75.9119,+32.746,+213.513,+137.298,+47.6283,+87.4704
2014-08-26 08:00:00 PDT,+109.121,+40.6231,+216.068,+149.212,+36.4782,+78.1211
2014-08-26 09:00:00 PDT,+98.479,+39.1632,+211.912,+135.358,+55.0253,+94.1062
2014-08-26 10:00:00 PDT,+92.3345,+64.3942,+303.185,+161.157,+209.075,+246.698
2014-08-26 11:00:00 PDT,+241.362,+85.4561,+929.92,+557.835,+173.17,+343.782
2014-08-26 12:00:00 PDT,+321.197,+155.919,+1192.13,+739.208,+285.184,+504.914
2014-08-26 13:00:00 PDT,+436.536,+225.699,+611.036,+440.567,+240.04,+341.567
2014-08-26 14:00:00 PDT,+2305.98,+1262.87,+6332.29,+3812.51,+1853.06,+2937.22
2014-08-26 15:00:00 PDT,+1990.69,+1111.43,+4673.57,+2938.81,+1352.44,+2157.3
2014-08-26 16:00:00 PDT,+3973.49,+2159.17,+5462.93,+3698.38,+2424.79,+3301.75
2014-08-26 17:00:00 PDT,+1875.58,+1132.53,+4960.57,+3027.41,+1251.61,+2102.43
2014-08-26 18:00:00 PDT,+3430.36,+2009.28,+4046.93,+2914.84,+2106.57,+2698.33
2014-08-26 19:00:00 PDT,+332.198,+260.254,+854.165,+493.326,+455.19,+547.431
2014-08-26 20:00:00 PDT,+294.129,+203.052,+685.375,+402.229,+284.951,+377.688
2014-08-26 21:00:00 PDT,+320.145,+186.28,+740.438,+456.33,+213.621,+338.513
2014-08-26 22:00:00 PDT,+146.453,+58.0435,+510.903,+312.859,+110.547,+206.558
2014-08-26 23:00:00 PDT,+157.6,+65.9112,+293.538,+194.56,+79.6832,+133.401
2014-08-27 00:00:00 PDT,+76.3675,+25.9611,+244.804,+160.552,+30.7254,+75.8653
2014-08-27 01:00:00 PDT,+59.6749,+24.1247,+152.481,+98.7351,+32.7449,+61.2096
2014-08-27 02:00:00 PDT,+52.4773,+20.6681,+111.318,+75.8945,+20.5438,+41.2316
2014-08-27 03:00:00 PDT,+59.7545,+23.8842,+125.439,+90.5784,+16.0198,+39.0569
2014-08-27 04:00:00 PDT,+34.0871,+13.0799,+108.628,+68.362,+20.9292,+41.2983
2014-08-27 05:00:00 PDT,+43.1956,+18.0925,+95.412,+61.4939,+25.4093,+43.0259
2014-08-27 06:00:00 PDT,+62.5736,+26.5222,+146.663,+99.1753,+28.8772,+56.1209
2014-08-27 07:00:00 PDT,+54.8399,+22.6168,+248.576,+142.34,+63.9347,+110.78
2014-08-27 08:00:00 PDT,+67.7534,+34.8857,+165.72,+102.588,+62.7906,+91.7619
2014-08-27 09:00:00 PDT,+211.86,+96.9315,+350.752,+243.6,+102.991,+167.023
2014-08-27 10:00:00 PDT,+448.415,+319.17,+2079.31,+1104.21,+775.673,+1088.4
2014-08-27 11:00:00 PDT,+359.401,+252.346,+819.77,+494.803,+422.788,+526.017
2014-08-27 12:00:00 PDT,+3039.18,+1657.87,+4845.44,+3252.93,+1615,+2523.15
2014-08-27 13:00:00 PDT,+1951.21,+1320.69,+4993,+2951.57,+1773.38,+2524.47
2014-08-27 14:00:00 PDT,+893.681,+469.037,+1537.78,+950.705,+693.162,+909.861
2014-08-27 15:00:00 PDT,+2711.36,+1775.92,+5285.48,+3376.48,+2349.45,+3156.04
2014-08-27 16:00:00 PDT,+2534.2,+1274.36,+4327.15,+2908.45,+1081.55,+1953.96
2014-08-27 17:00:00 PDT,+2151.62,+1353.63,+3123.29,+1993.47,+1683.1,+2040.21
2014-08-27 18:00:00 PDT,+343.668,+241.816,+777.599,+446.697,+450.969,+533.078
2014-08-27 19:00:00 PDT,+531.916,+268.386,+521.07,+418.884,+149.955,+277.772
2014-08-27 20:00:00 PDT,+500.749,+245.022,+924.14,+633.95,+184.213,+373.198
2014-08-27 21:00:00 PDT,+318.284,+212.585,+1063.14,+618.48,+321.911,+492.221
2014-08-27 22:00:00 PDT,+209.149,+90.4042,+499.553,+323.052,+126.903,+219.339
2014-08-27 23:00:00 PDT,+133.774,+67.0767,+312.231,+199.191,+110.662,+163.644
2014-08-28 00:00:00 PDT,+78.5187,+19.0756,+284.678,+170.657,+32.9906,+84.0649
2014-08-28 01:00:00 PDT,+43.2602,+22.6997,+104.515,+64.5384,+41.3793,+59.4692
2014-08-28 02:00:00 PDT,+41.0049,+19.8191,+88.4959,+54.522,+35.2914,+50.5824
2014-08-28 03:00:00 PDT,+33.8591,+18.4425,+83.1915,+50.4931,+36.1246,+50.1101
2014-08-28 04:00:00 PDT,+45.1116,+16.242,+130.753,+87.1631,+17.5177,+41.7374
2014-08-28 05:00:00 PDT,+36.3925,+16.5923,+117.813,+70.8332,+34.5126,+56.3134
2014-08-28 06:00:00 PDT,+46.9476,+27.5651,+118.312,+69.2291,+61.9813,+80.5069
2014-08-28 07:00:00 PDT,+143.426,+72.6228,+140.705,+120.196,+33.4804,+58.0947
2014-08-28 08:00:00 PDT,+184.209,+62.7779,+441.252,+292.465,+65.8288,+148.204
2014-08-28 09:00:00 PDT,+639.548,+413.949,+2293.78,+1263.69,+898.871,+1242.5
2014-08-28 10:00:00 PDT,+433.456,+302.594,+966.374,+600.029,+449.374,+582.93
2014-08-28 11:00:00 PDT,+1082.93,+546.556,+1530.41,+1046.7,+601.629,+858.719
2014-08-28 12:00:00 PDT,+2790.93,+1709.78,+9488.35,+5466.2,+2602.93,+4159.09
2014-08-28 13:00:00 PDT,+1412.59,+947.96,+1465.25,+1094.79,+1169.01,+1197.47
2014-08-28 14:00:00 PDT,+4435.09,+2371.09,+10094.1,+6349.87,+2898.03,+4720.45
2014-08-28 15:00:00 PDT,+2345.55,+1464.95,+3267.46,+2201.4,+1763.07,+2170.47
2014-08-28 16:00:00 PDT,+5344.21,+2471.15,+10524.8,+6992.22,+2210.19,+4252.93
2014-08-28 17:00:00 PDT,+5232.51,+2974.58,+6598.78,+4613.94,+3340.07,+4323.21
2014-08-28 18:00:00 PDT,+1822.76,+1294,+5065.7,+2973.58,+1679.61,+2458.56
2014-08-28 19:00:00 PDT,+2643.09,+1669.24,+2448.34,+1925.79,+2024.38,+2118.13
2014-08-28 20:00:00 PDT,+1085.04,+938.633,+4066.91,+2156.86,+1270.96,+1786.92
2014-08-28 21:00:00 PDT,+1410.78,+902.867,+3460.95,+2063.34,+1064.16,+1651.09
2014-08-28 22:00:00 PDT,+1426.93,+1193.8,+2468.7,+1562.47,+2142.25,+2112.91
2014-08-28 23:00:00 PDT,+1420.62,+988.535,+2812.08,+1706.74,+1235.69,+1626.79
