# file...... TriplexLosses.csv
# date...... Mon Jun  6 13:06:03 2016
# user...... samsung
# host...... (null)
# group..... class=triplex_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-24 08:00:00 PDT,+56.7737,+21.0843,+5.17771,+0.414428,+0,+0
2014-08-24 09:00:00 PDT,+116.283,+37.6885,+31.9544,+0.743305,+0,+0
2014-08-24 10:00:00 PDT,+901.971,+230.672,+496.808,+24.0023,+0,+0
2014-08-24 11:00:00 PDT,+355.068,+94.5603,+182.431,+11.6658,+0,+0
2014-08-24 12:00:00 PDT,+548.152,+145.029,+280.584,+11.3817,+0,+0
2014-08-24 13:00:00 PDT,+754.505,+190.592,+431.489,+27.0709,+0,+0
2014-08-24 14:00:00 PDT,+511.98,+135.276,+262.409,+11.1908,+0,+0
2014-08-24 15:00:00 PDT,+685.683,+174.511,+384.932,+23.008,+0,+0
2014-08-24 16:00:00 PDT,+330.18,+90.5083,+156.069,+6.63109,+0,+0
2014-08-24 17:00:00 PDT,+348.654,+96.9301,+158.771,+4.79478,+0,+0
2014-08-24 18:00:00 PDT,+399.819,+109.947,+185.455,+6.73153,+0,+0
2014-08-24 19:00:00 PDT,+140.691,+46.7035,+34.4612,+0.999636,+0,+0
2014-08-24 20:00:00 PDT,+122.804,+44.3629,+15.0329,+0.215311,+0,+0
2014-08-24 21:00:00 PDT,+141.81,+52.873,+13.0022,-0.259508,+0,+0
2014-08-24 22:00:00 PDT,+156.148,+56.9651,+18.02,-0.699877,+0,+0
2014-08-24 23:00:00 PDT,+125.387,+44.3326,+20.1709,+0.297996,+0,+0
2014-08-25 00:00:00 PDT,+208.371,+58.5708,+94.6058,+5.54369,+0,+0
2014-08-25 01:00:00 PDT,+207.165,+54.7546,+108.572,+7.58293,+0,+0
2014-08-25 02:00:00 PDT,+46.5654,+15.6338,+10.2981,+0.876948,+0,+0
2014-08-25 03:00:00 PDT,+31.6782,+11.9593,+2.61183,+0.284302,+0,+0
2014-08-25 04:00:00 PDT,+40.081,+13.9395,+7.65548,+0.646425,+0,+0
2014-08-25 05:00:00 PDT,+41.1183,+14.5952,+6.25203,+0.627441,+0,+0
2014-08-25 06:00:00 PDT,+52.1633,+18.6988,+7.10999,+0.650066,+0,+0
2014-08-25 07:00:00 PDT,+69.3903,+24.781,+9.88416,+0.421704,+0,+0
2014-08-25 08:00:00 PDT,+131.877,+41.0358,+42.5627,+1.55439,+0,+0
2014-08-25 09:00:00 PDT,+240.174,+67.9179,+105.35,+4.13347,+0,+0
2014-08-25 10:00:00 PDT,+170.094,+49.9001,+68.7056,+3.76299,+0,+0
2014-08-25 11:00:00 PDT,+134.998,+41.6639,+46.5969,+2.15777,+0,+0
2014-08-25 12:00:00 PDT,+181.17,+53.2904,+71.6794,+2.80068,+0,+0
2014-08-25 13:00:00 PDT,+265.368,+73.1998,+124.271,+6.15727,+0,+0
2014-08-25 14:00:00 PDT,+298.284,+81.4975,+143.799,+6.65793,+0,+0
2014-08-25 15:00:00 PDT,+411.39,+109.427,+210.218,+9.96726,+0,+0
2014-08-25 16:00:00 PDT,+486.888,+130.046,+243.957,+9.06129,+0,+0
2014-08-25 17:00:00 PDT,+479.987,+128.716,+237.473,+9.8866,+0,+0
2014-08-25 18:00:00 PDT,+235.657,+70.6475,+86.0511,+1.92354,+0,+0
2014-08-25 19:00:00 PDT,+177.948,+57.4035,+47.0109,+0.2072,+0,+0
2014-08-25 20:00:00 PDT,+175.976,+59.5288,+36.1511,-0.691147,+0,+0
2014-08-25 21:00:00 PDT,+186.464,+65.9777,+27.9414,-1.04461,+0,+0
2014-08-25 22:00:00 PDT,+168.565,+61.8298,+18.0316,-1.41534,+0,+0
2014-08-25 23:00:00 PDT,+109.033,+40.6535,+9.79492,-0.208627,+0,+0
2014-08-26 00:00:00 PDT,+57.8812,+22.0043,+3.85573,+0.2821,+0,+0
2014-08-26 01:00:00 PDT,+50.239,+17.3016,+9.37772,+0.932217,+0,+0
2014-08-26 02:00:00 PDT,+39.1116,+13.9018,+5.77116,+0.545309,+0,+0
2014-08-26 03:00:00 PDT,+44.5268,+14.7149,+10.5724,+1.11254,+0,+0
2014-08-26 04:00:00 PDT,+33.798,+12.4667,+3.46541,+0.315154,+0,+0
2014-08-26 05:00:00 PDT,+40.433,+14.4726,+5.60765,+0.521213,+0,+0
2014-08-26 06:00:00 PDT,+56.4036,+19.7209,+8.79946,+0.650348,+0,+0
2014-08-26 07:00:00 PDT,+61.0768,+22.6307,+5.58141,+0.398708,+0,+0
2014-08-26 08:00:00 PDT,+68.1062,+25.1294,+7.15729,+0.372411,+0,+0
2014-08-26 09:00:00 PDT,+77.1731,+27.4637,+12.1333,+0.457734,+0,+0
2014-08-26 10:00:00 PDT,+110.557,+35.8103,+30.9192,+1.09836,+0,+0
2014-08-26 11:00:00 PDT,+179.847,+52.5022,+72.2572,+3.46909,+0,+0
2014-08-26 12:00:00 PDT,+206.194,+58.3759,+91.458,+5.43004,+0,+0
2014-08-26 13:00:00 PDT,+186.438,+54.0808,+78.0742,+3.73353,+0,+0
2014-08-26 14:00:00 PDT,+671.839,+171.156,+375.3,+21.2256,+0,+0
2014-08-26 15:00:00 PDT,+574.118,+147.133,+318.251,+18.8687,+0,+0
2014-08-26 16:00:00 PDT,+773.246,+196.991,+430.88,+23.6046,+0,+0
2014-08-26 17:00:00 PDT,+558.014,+147.982,+284.821,+12.1664,+0,+0
2014-08-26 18:00:00 PDT,+635.036,+171.049,+309.765,+8.84412,+0,+0
2014-08-26 19:00:00 PDT,+222.712,+68.5678,+74.0068,+1.3926,+0,+0
2014-08-26 20:00:00 PDT,+161.109,+55.9038,+28.6658,-0.935708,+0,+0
2014-08-26 21:00:00 PDT,+191.168,+67.3784,+30.3179,-1.22614,+0,+0
2014-08-26 22:00:00 PDT,+138.068,+53.0736,+5.89701,+0.00709446,+0,+0
2014-08-26 23:00:00 PDT,+102.258,+38.5169,+6.72549,+0.245803,+0,+0
2014-08-27 00:00:00 PDT,+62.3765,+23.0072,+6.0015,+0.422931,+0,+0
2014-08-27 01:00:00 PDT,+46.2511,+16.4892,+6.49013,+0.56056,+0,+0
2014-08-27 02:00:00 PDT,+39.1188,+13.8693,+6.07475,+0.631569,+0,+0
2014-08-27 03:00:00 PDT,+36.0762,+12.8943,+5.32017,+0.573112,+0,+0
2014-08-27 04:00:00 PDT,+33.0359,+12.2732,+3.24829,+0.339931,+0,+0
2014-08-27 05:00:00 PDT,+37.4291,+13.8219,+3.77083,+0.338081,+0,+0
2014-08-27 06:00:00 PDT,+46.8265,+17.5484,+3.79898,+0.311162,+0,+0
2014-08-27 07:00:00 PDT,+62.2632,+22.8908,+6.27713,+0.462318,+0,+0
2014-08-27 08:00:00 PDT,+56.7893,+22.4115,+1.07772,+0.0926719,+0,+0
2014-08-27 09:00:00 PDT,+113.525,+36.5268,+32.489,+1.16644,+0,+0
2014-08-27 10:00:00 PDT,+318.384,+86.5967,+154.835,+7.45618,+0,+0
2014-08-27 11:00:00 PDT,+205.604,+58.7409,+88.9106,+4.52177,+0,+0
2014-08-27 12:00:00 PDT,+568.713,+147.517,+305.643,+15.6093,+0,+0
2014-08-27 13:00:00 PDT,+618.994,+157.158,+349.446,+21.8678,+0,+0
2014-08-27 14:00:00 PDT,+333.078,+89.0464,+167.973,+9.24281,+0,+0
2014-08-27 15:00:00 PDT,+639.82,+163.886,+352.706,+19.3561,+0,+0
2014-08-27 16:00:00 PDT,+514.883,+135.714,+266.269,+12.004,+0,+0
2014-08-27 17:00:00 PDT,+531.891,+141.791,+267.349,+10.8562,+0,+0
2014-08-27 18:00:00 PDT,+208.962,+63.8181,+72.5814,+1.83121,+0,+0
2014-08-27 19:00:00 PDT,+174.816,+56.8398,+46.2466,+0.114208,+0,+0
2014-08-27 20:00:00 PDT,+188.487,+63.4061,+41.0006,-1.57204,+0,+0
2014-08-27 21:00:00 PDT,+199.708,+69.3558,+35.2394,-0.881977,+0,+0
2014-08-27 22:00:00 PDT,+154.061,+57.1554,+11.2226,-0.399474,+0,+0
2014-08-27 23:00:00 PDT,+113.347,+41.5624,+12.299,+0.0719115,+0,+0
2014-08-28 00:00:00 PDT,+74.3112,+25.9606,+13.1357,+0.755236,+0,+0
2014-08-28 01:00:00 PDT,+51.2095,+17.5295,+9.81416,+0.946289,+0,+0
2014-08-28 02:00:00 PDT,+37.2878,+13.4859,+4.83986,+0.486902,+0,+0
2014-08-28 03:00:00 PDT,+32.8163,+12.2084,+3.14947,+0.323505,+0,+0
2014-08-28 04:00:00 PDT,+35.3208,+12.7924,+4.43362,+0.418675,+0,+0
2014-08-28 05:00:00 PDT,+38.4167,+14.0582,+4.17773,+0.341777,+0,+0
2014-08-28 06:00:00 PDT,+45.1352,+17.164,+2.92206,+0.252955,+0,+0
2014-08-28 07:00:00 PDT,+66.7707,+23.9646,+8.18339,+0.494109,+0,+0
2014-08-28 08:00:00 PDT,+116.172,+37.0733,+34.7965,+1.47334,+0,+0
2014-08-28 09:00:00 PDT,+391.905,+103.885,+201.174,+10.8074,+0,+0
2014-08-28 10:00:00 PDT,+207.926,+58.6874,+94.1775,+5.87246,+0,+0
2014-08-28 11:00:00 PDT,+343.836,+92.6021,+171.528,+8.70383,+0,+0
2014-08-28 12:00:00 PDT,+798.024,+200.781,+458.413,+28.1604,+0,+0
2014-08-28 13:00:00 PDT,+327.954,+87.6487,+167.289,+9.84146,+0,+0
2014-08-28 14:00:00 PDT,+903.737,+223.864,+535.765,+36.0912,+0,+0
2014-08-28 15:00:00 PDT,+557.859,+143.29,+308.537,+18.2116,+0,+0
2014-08-28 16:00:00 PDT,+1001.05,+250.211,+580.085,+35.3471,+0,+0
2014-08-28 17:00:00 PDT,+923.087,+236.022,+509.73,+25.7942,+0,+0
2014-08-28 18:00:00 PDT,+562.347,+151.285,+275.297,+10.1148,+0,+0
2014-08-28 19:00:00 PDT,+552.364,+151.119,+260.555,+7.73578,+0,+0
2014-08-28 20:00:00 PDT,+436.915,+125.663,+180.116,+2.86262,+0,+0
2014-08-28 21:00:00 PDT,+418.31,+126.301,+145.324,-1.26356,+0,+0
2014-08-28 22:00:00 PDT,+496.427,+147.127,+183.094,-1.87274,+0,+0
2014-08-28 23:00:00 PDT,+439.228,+123.763,+192.392,+4.9772,+0,+0
