# file...... OverheadLosses.csv
# date...... Mon Jun  6 13:06:03 2016
# user...... samsung
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-21 09:00:00 PDT,+7007.53,+11036.7,+689.447,+10550.3,+1392.45,+3511.46
2014-08-21 10:00:00 PDT,+5686.31,+10078.8,+791.05,+7494.89,+1600.05,+3093.62
2014-08-21 11:00:00 PDT,+29883.2,+57398.6,+5906.71,+33780.1,+9978.76,+16826.9
2014-08-21 12:00:00 PDT,+8377.17,+13320.8,+550.106,+12524.3,+1850.94,+5339.97
2014-08-21 13:00:00 PDT,+24117.2,+43513.6,+3916.92,+39243.3,+9168.62,+21638.8
2014-08-21 14:00:00 PDT,+25890.9,+42114.1,+4383.39,+29665.1,+3973.56,+8003.84
2014-08-21 15:00:00 PDT,+27794.1,+56927,+3565.33,+40562.7,+14426.9,+29055.3
2014-08-21 16:00:00 PDT,+35746.4,+62022.3,+6222.73,+41463.2,+7759.69,+14426.9
2014-08-21 17:00:00 PDT,+44052.9,+76504.7,+4680.48,+63222.4,+12522,+27609.1
2014-08-21 18:00:00 PDT,+20281.9,+39580.7,+5219.33,+18302.5,+5521.61,+7244.16
2014-08-21 19:00:00 PDT,+11853.2,+22253.5,+2284,+24345,+6329.23,+17236.4
2014-08-21 20:00:00 PDT,+6374.07,+8445.02,+559.858,+9708.04,+351.568,+2923.37
2014-08-21 21:00:00 PDT,+5868.01,+9718.02,+817.349,+7527.4,+1263.54,+3051.81
2014-08-21 22:00:00 PDT,+3594.43,+6074.97,+374.763,+5822.12,+1226.37,+3166.86
2014-08-21 23:00:00 PDT,+3842.19,+5809.88,+356.402,+5429.25,+610.762,+2208.58
2014-08-22 00:00:00 PDT,+1838.08,+2679.09,+629.953,+4227.33,+502.139,+2466.74
2014-08-22 01:00:00 PDT,+4035.32,+6062.32,+379.367,+5381.37,+556.602,+2017.06
2014-08-22 02:00:00 PDT,+1002.07,+2188.77,+674.386,+3207.59,+1012.86,+3147.97
2014-08-22 03:00:00 PDT,+727.193,+1287.4,+83.9615,+1015.48,+217.559,+424.362
2014-08-22 04:00:00 PDT,+514.686,+839.292,+68.6707,+734.844,+110.42,+195.936
2014-08-22 05:00:00 PDT,+541.73,+1038.16,+104.561,+637.462,+176.751,+257.084
2014-08-22 06:00:00 PDT,+470.863,+881.025,+119.801,+1067.92,+274.043,+774.018
2014-08-22 07:00:00 PDT,+3450.13,+5800.84,+571.825,+4330.66,+709.096,+1115.55
2014-08-22 08:00:00 PDT,+6102.66,+13737.2,+973.276,+8280.65,+3746.48,+6842.92
2014-08-22 09:00:00 PDT,+3553.07,+5408.95,+927.62,+8107.46,+1085.46,+3928.21
2014-08-22 10:00:00 PDT,+8100.57,+13952.3,+1270.14,+10190.5,+1903.99,+3482.59
2014-08-22 11:00:00 PDT,+21935.4,+41762,+3825.69,+26938.2,+7794.31,+14137.2
2014-08-22 12:00:00 PDT,+8597.55,+13032.3,+734.122,+13821.4,+1646.98,+5513.75
2014-08-22 13:00:00 PDT,+19817.9,+43476.6,+4767.33,+21899.6,+10117.7,+15854.5
2014-08-22 14:00:00 PDT,+30436.5,+39112.6,+2585.91,+52427.3,+1801.13,+11647.1
2014-08-22 15:00:00 PDT,+26681.2,+68916.4,+8879.4,+22444.5,+17852.4,+22744.1
2014-08-22 16:00:00 PDT,+44399.3,+67169.2,+3970.96,+63253.6,+6315.89,+17280.1
2014-08-22 17:00:00 PDT,+42986.8,+75075.3,+4442.62,+65301.2,+13533.6,+31514.6
2014-08-22 18:00:00 PDT,+17213.2,+34044,+4635.14,+15521.7,+4935.38,+6190.33
2014-08-22 19:00:00 PDT,+7912.42,+12161.9,+2145.57,+17637.7,+2392.61,+9194.74
2014-08-22 20:00:00 PDT,+6617.47,+10406.4,+1035.2,+12832.8,+1913.8,+6390.57
2014-08-22 21:00:00 PDT,+6991.8,+10025.6,+800.586,+8680.57,+426.311,+2321.7
2014-08-22 22:00:00 PDT,+2783.33,+5517.68,+286.561,+4936.18,+1743.3,+3867.46
2014-08-22 23:00:00 PDT,+2752.02,+4170.94,+226.323,+4488.14,+608.793,+2210.07
2014-08-23 00:00:00 PDT,+1876.49,+2780.81,+277.226,+3635.17,+495.716,+2028.26
2014-08-23 01:00:00 PDT,+775.713,+1368.02,+73.9398,+1160.63,+268.529,+642.487
2014-08-23 02:00:00 PDT,+594.678,+926.815,+62.6464,+905.995,+115.025,+228.624
2014-08-23 03:00:00 PDT,+560.877,+1024.12,+72.8325,+780.425,+182.364,+328.043
2014-08-23 04:00:00 PDT,+402.834,+642.645,+48.7886,+742.955,+114.413,+307.253
2014-08-23 05:00:00 PDT,+409.969,+657.081,+57.0228,+728.681,+110.249,+274.767
2014-08-23 06:00:00 PDT,+554.213,+1206.45,+124.454,+578.166,+247.256,+341.897
2014-08-23 07:00:00 PDT,+405.199,+763.95,+78.5132,+859.216,+223.456,+606.401
2014-08-23 08:00:00 PDT,+2552.49,+5369.28,+541.469,+2795.51,+1092.77,+1601.83
2014-08-23 09:00:00 PDT,+32840.6,+57746.5,+5136.38,+41409.3,+8313.45,+15727.4
2014-08-23 10:00:00 PDT,+7949.04,+13580.4,+934.008,+14661.5,+2950.63,+8267.25
2014-08-23 11:00:00 PDT,+3859.14,+8755.68,+794.281,+4444.74,+2178.48,+3423.88
2014-08-23 12:00:00 PDT,+45734.9,+83738.4,+7406.32,+56567.8,+13376.6,+24165.1
2014-08-23 13:00:00 PDT,+7853,+12438.8,+1123.51,+13984.8,+2087.72,+6173.62
2014-08-23 14:00:00 PDT,+15044.4,+28557,+3235.71,+16280.2,+4491.34,+6941.61
2014-08-23 15:00:00 PDT,+23713.6,+40627.5,+2748.36,+40674.7,+7904.42,+20193.9
2014-08-23 16:00:00 PDT,+16774.9,+32313.7,+4117.65,+16131.6,+4652.06,+6317.49
2014-08-23 17:00:00 PDT,+19124.1,+37804.2,+3307.55,+23408.2,+7506.25,+13228.9
2014-08-23 18:00:00 PDT,+5648.69,+7088.98,+3686.09,+17851.3,+1133.44,+7647.41
2014-08-23 19:00:00 PDT,+3588.51,+5786.19,+309.532,+5191.4,+793.006,+2118.19
2014-08-23 20:00:00 PDT,+1912.74,+3055.22,+188.194,+3140.39,+509.841,+1571.82
2014-08-23 21:00:00 PDT,+2348.21,+3621.02,+206.186,+3545.67,+462.041,+1503.67
2014-08-23 22:00:00 PDT,+1884.98,+3534.47,+331.682,+2329.19,+595.713,+928.549
2014-08-23 23:00:00 PDT,+1080.66,+2141.86,+126.462,+1599.6,+487.094,+954.409
2014-08-24 00:00:00 PDT,+862.508,+1501.9,+77.58,+1320.48,+270.197,+557.496
2014-08-24 01:00:00 PDT,+636.754,+1093.81,+57.2325,+995.708,+193.387,+410.392
2014-08-24 02:00:00 PDT,+513.701,+824.958,+47.8282,+848.333,+128.946,+296.652
2014-08-24 03:00:00 PDT,+364.531,+700.404,+38.811,+577.079,+160.536,+340.413
2014-08-24 04:00:00 PDT,+544.948,+845.029,+44.5738,+900.795,+118.853,+276.933
2014-08-24 05:00:00 PDT,+566.271,+1044.78,+111.879,+651.882,+158.95,+219.888
2014-08-24 06:00:00 PDT,+720.819,+1425.23,+170.786,+729.945,+225.828,+272.297
2014-08-24 07:00:00 PDT,+621.839,+1029.36,+53.994,+948.842,+158.446,+323.403
2014-08-24 08:00:00 PDT,+740.211,+1186.94,+85.478,+1238.67,+185.128,+429.007
2014-08-24 09:00:00 PDT,+1684.76,+3517.64,+290.743,+2068.36,+776.759,+1267.15
2014-08-24 10:00:00 PDT,+47188.4,+90413.3,+9043.99,+53449.2,+15044.3,+24848.4
2014-08-24 11:00:00 PDT,+7621.01,+10678,+996.434,+14343.8,+1171.16,+4778.45
2014-08-24 12:00:00 PDT,+17929.4,+40012,+4677.57,+17781.4,+8700.5,+12426.2
2014-08-24 13:00:00 PDT,+31607.3,+47381.4,+2893.52,+50538.7,+5311.94,+15237.4
2014-08-24 14:00:00 PDT,+13846.1,+32035.6,+3114.86,+15846,+8414.99,+13562.6
2014-08-24 15:00:00 PDT,+30095.2,+46310.8,+2961.4,+42823.4,+4717.82,+11482.2
2014-08-24 16:00:00 PDT,+5330.81,+11371.4,+890.886,+8952.68,+3513.36,+7673.45
2014-08-24 17:00:00 PDT,+11234.8,+21370.9,+2816.77,+10738.3,+2924.62,+3877.67
2014-08-24 18:00:00 PDT,+9379.59,+19801.8,+1849.14,+11139.3,+4595.14,+7835.44
2014-08-24 19:00:00 PDT,+2161.45,+2462.3,+399.355,+4882,+106.727,+935.212
2014-08-24 20:00:00 PDT,+1683.23,+2497.96,+195.273,+2973.37,+324.917,+863.073
2014-08-24 21:00:00 PDT,+2158.21,+3812.05,+346.285,+2811.97,+562.733,+954.105
2014-08-24 22:00:00 PDT,+1720.25,+3271.99,+227.846,+2909.99,+792.589,+1825.53
2014-08-24 23:00:00 PDT,+1436.52,+2937.77,+170.383,+2164.38,+719.638,+1396.38
2014-08-25 00:00:00 PDT,+4041.23,+8474.01,+811.735,+4669.71,+1864.35,+3015.98
2014-08-25 01:00:00 PDT,+5347.76,+7661.68,+684.403,+7252.07,+432.294,+1243.67
2014-08-25 02:00:00 PDT,+632.74,+1134.72,+106.172,+850.461,+178.134,+275.574
2014-08-25 03:00:00 PDT,+447.553,+756.54,+49.9031,+645.094,+113.213,+213.245
2014-08-25 04:00:00 PDT,+516.323,+717.607,+65.3666,+1006.4,+86.2132,+301.317
2014-08-25 05:00:00 PDT,+544.413,+900.479,+50.7777,+820.94,+136.164,+272.757
2014-08-25 06:00:00 PDT,+523.674,+1015.77,+61.6856,+938.17,+268.186,+639.602
2014-08-25 07:00:00 PDT,+753.824,+1514.44,+86.2683,+1178.37,+375.001,+772.472
2014-08-25 08:00:00 PDT,+1746.37,+3411.67,+168.54,+2714.34,+806.149,+1670.82
2014-08-25 09:00:00 PDT,+4820.08,+7988.42,+691.589,+6855.09,+1057.15,+2371.33
2014-08-25 10:00:00 PDT,+2105.6,+3944.38,+314.339,+4096.17,+1075.6,+2781.69
2014-08-25 11:00:00 PDT,+1473.88,+3005.63,+186.319,+2568.78,+849.265,+1867.68
2014-08-25 12:00:00 PDT,+3607.32,+8133.09,+1020.55,+2989.69,+1535.89,+1719.9
2014-08-25 13:00:00 PDT,+5265.68,+8872,+598.555,+8279.67,+1494.37,+3667.1
2014-08-25 14:00:00 PDT,+7151.9,+15536.6,+1636.7,+7661.01,+3372.86,+5105.91
2014-08-25 15:00:00 PDT,+12740.7,+21780.9,+1535.35,+17070.5,+3187.76,+6372.91
2014-08-25 16:00:00 PDT,+15418.3,+34724.2,+3850.54,+15635.9,+7683.5,+11081.7
2014-08-25 17:00:00 PDT,+14483,+19373,+1776.79,+27013.9,+1620.68,+6892.33
2014-08-25 18:00:00 PDT,+4510.46,+7986.2,+552.732,+6583.07,+1418.09,+2960.63
2014-08-25 19:00:00 PDT,+3866.62,+6807.12,+833.359,+4019.48,+777.235,+1146.25
2014-08-25 20:00:00 PDT,+2959.07,+5107.06,+363.427,+3961.6,+784.622,+1702.36
2014-08-25 21:00:00 PDT,+3289.85,+5981.7,+607.649,+3913.39,+926.973,+1662.47
2014-08-25 22:00:00 PDT,+2588.11,+4644.66,+373.886,+3421.98,+757.397,+1313.54
2014-08-25 23:00:00 PDT,+1290.03,+2465.35,+138.008,+1944.33,+531.064,+1042.48
2014-08-26 00:00:00 PDT,+690.239,+1296.68,+65.8735,+1021.4,+266.912,+532.724
2014-08-26 01:00:00 PDT,+652.77,+1058.29,+67.5032,+1044.07,+161.58,+351.945
2014-08-26 02:00:00 PDT,+369.916,+772.842,+55.2692,+619.242,+213.069,+465.337
2014-08-26 03:00:00 PDT,+620.423,+1166.21,+115.57,+760.631,+193.89,+292.136
2014-08-26 04:00:00 PDT,+388.349,+788.976,+49.6017,+532.869,+176.504,+320.808
2014-08-26 05:00:00 PDT,+519.137,+891.417,+47.8335,+783.374,+149.922,+303.883
2014-08-26 06:00:00 PDT,+1024.87,+1977.78,+287.454,+873.806,+245.867,+192.502
2014-08-26 07:00:00 PDT,+831.691,+1392.32,+77.6148,+1250.75,+217.173,+434.542
2014-08-26 08:00:00 PDT,+974.341,+1661.43,+107.905,+1402.13,+264.066,+507.78
2014-08-26 09:00:00 PDT,+1034.93,+1911.87,+115.996,+1481.22,+372.075,+698.236
2014-08-26 10:00:00 PDT,+783.749,+1972.3,+210.967,+1752.82,+849.652,+2107.29
2014-08-26 11:00:00 PDT,+3171.38,+5395.46,+352.421,+4648.89,+867.19,+1663.59
2014-08-26 12:00:00 PDT,+3286.65,+6110.13,+302.699,+4906.72,+1210.27,+2398.86
2014-08-26 13:00:00 PDT,+3031.12,+6203.2,+471,+3880.5,+1357.33,+2300.83
2014-08-26 14:00:00 PDT,+29569.1,+51798.3,+4317.23,+37826.6,+7665.99,+14715.5
2014-08-26 15:00:00 PDT,+18385.7,+30827.7,+1724.91,+27931.3,+4974.1,+11811.3
2014-08-26 16:00:00 PDT,+33269.7,+65719.8,+6604.81,+37789.8,+12295.6,+20397.5
2014-08-26 17:00:00 PDT,+19285.4,+30492.1,+1989.29,+28381.4,+3754.53,+10131.7
2014-08-26 18:00:00 PDT,+23407.7,+46945.2,+4931.79,+25970.4,+9026.33,+14563.7
2014-08-26 19:00:00 PDT,+3327.44,+4561,+811.507,+7453.66,+596.089,+2717.06
2014-08-26 20:00:00 PDT,+2424.99,+4101.2,+300.354,+3739.07,+676.613,+1675.66
2014-08-26 21:00:00 PDT,+3032.29,+5572.73,+407.427,+4094.89,+1020.35,+2038.01
2014-08-26 22:00:00 PDT,+1502.93,+2804.72,+180.208,+2639.11,+675.766,+1583.63
2014-08-26 23:00:00 PDT,+1419.15,+2402.42,+150.871,+2081.64,+375.691,+728.381
2014-08-27 00:00:00 PDT,+738.798,+1270.75,+74.7167,+1219.82,+238.716,+541.305
2014-08-27 01:00:00 PDT,+610.967,+1083.61,+68.7206,+870.406,+186.786,+350.125
2014-08-27 02:00:00 PDT,+520.717,+941.7,+61.2373,+731.028,+166.523,+305.078
2014-08-27 03:00:00 PDT,+480.519,+821.139,+54.526,+705.699,+129.597,+245.734
2014-08-27 04:00:00 PDT,+428.789,+657.533,+54.076,+735.486,+91.7768,+221.96
2014-08-27 05:00:00 PDT,+509.984,+1053.92,+111.99,+546.075,+196.414,+268.84
2014-08-27 06:00:00 PDT,+600.304,+1037.32,+53.2127,+917.984,+180.197,+369.206
2014-08-27 07:00:00 PDT,+693.257,+1121.51,+84.3226,+1337.02,+219.584,+611.73
2014-08-27 08:00:00 PDT,+667.11,+1225.59,+86.7722,+1072.35,+256.476,+548.832
2014-08-27 09:00:00 PDT,+1762.36,+3354.66,+312.196,+2212.27,+620.003,+995.753
2014-08-27 10:00:00 PDT,+6022.44,+11524.3,+772.163,+9149.58,+2579.89,+5441.3
2014-08-27 11:00:00 PDT,+3209.72,+5991.75,+358.909,+5017.07,+1343.12,+2955.63
2014-08-27 12:00:00 PDT,+22897.7,+38826.9,+3173.54,+29600.4,+5301.54,+11386.3
2014-08-27 13:00:00 PDT,+21403.8,+36216.8,+2174.84,+30288.8,+5501.7,+12523.1
2014-08-27 14:00:00 PDT,+7336.1,+14903.9,+1148.93,+9356.94,+3278.44,+5791.52
2014-08-27 15:00:00 PDT,+27526.2,+48450.9,+4675.97,+32716.8,+6695.5,+12599
2014-08-27 16:00:00 PDT,+20009.3,+34492.9,+3380.65,+24186.4,+4559.43,+8804.42
2014-08-27 17:00:00 PDT,+13757,+25980.8,+1992.06,+22223.5,+6208.01,+14268.8
2014-08-27 18:00:00 PDT,+3892.21,+7598.83,+731.594,+4580.26,+1424.86,+2397.06
2014-08-27 19:00:00 PDT,+3682.63,+6708.95,+865.556,+3692.73,+811.876,+1176.62
2014-08-27 20:00:00 PDT,+3899.17,+5594.17,+320.335,+5597.51,+380.755,+1319.29
2014-08-27 21:00:00 PDT,+3360.14,+4479.53,+392.155,+6225.85,+363.086,+1757.48
2014-08-27 22:00:00 PDT,+1825.87,+3553.74,+179.468,+2764.55,+802.877,+1666.11
2014-08-27 23:00:00 PDT,+1364.95,+2630.79,+137.477,+2032.3,+576.617,+1115.89
2014-08-28 00:00:00 PDT,+995.772,+1673,+93.9966,+1553.3,+272.436,+551.939
2014-08-28 01:00:00 PDT,+639.083,+1180.99,+79.9659,+903.616,+217.424,+395.944
2014-08-28 02:00:00 PDT,+452.323,+897.352,+64.2129,+594.628,+185.077,+321.884
2014-08-28 03:00:00 PDT,+336.494,+583.895,+44.5426,+644.341,+132.992,+353.136
2014-08-28 04:00:00 PDT,+539.744,+937.722,+97.2701,+668.895,+128.037,+186.163
2014-08-28 05:00:00 PDT,+439.743,+849.819,+47.6028,+626.995,+178.025,+336.59
2014-08-28 06:00:00 PDT,+447.649,+871.635,+56.2593,+783.861,+225.737,+527.344
2014-08-28 07:00:00 PDT,+1004.82,+2086.54,+249.815,+991.313,+357.594,+426.934
2014-08-28 08:00:00 PDT,+2007.6,+3542.15,+369.274,+2432.33,+506.226,+750.063
2014-08-28 09:00:00 PDT,+8458.75,+16281.7,+1212.82,+12740.2,+3561.12,+7222.61
2014-08-28 10:00:00 PDT,+3184.17,+5540.92,+335.666,+5428.43,+1126.88,+2827.92
2014-08-28 11:00:00 PDT,+6947.21,+15005.9,+1077.11,+9172.67,+3839.29,+7004.28
2014-08-28 12:00:00 PDT,+38700.5,+61798.9,+4445.29,+52007.4,+6851.13,+16152.3
2014-08-28 13:00:00 PDT,+5815.93,+12378.1,+897.022,+9069.98,+3797.67,+7661.77
2014-08-28 14:00:00 PDT,+49723.1,+84968.8,+8536.39,+58361.2,+10139,+18714.6
2014-08-28 15:00:00 PDT,+15275.4,+31295.1,+1939.66,+21436.3,+7852.9,+15511.7
2014-08-28 16:00:00 PDT,+58360.5,+103554,+11321.8,+64513.7,+13049.1,+21955.7
2014-08-28 17:00:00 PDT,+38656.8,+75756.1,+5139.44,+51715.7,+16206.2,+31405.7
2014-08-28 18:00:00 PDT,+20251.7,+30856.7,+1998.96,+27884.9,+2759.36,+7921.92
2014-08-28 19:00:00 PDT,+11374.2,+29991.9,+2731.85,+14317.6,+10651.9,+17974
2014-08-28 20:00:00 PDT,+10313.1,+13711.9,+1841.71,+20940.2,+1321.17,+7211.38
2014-08-28 21:00:00 PDT,+13021.8,+18462.2,+1489.29,+16417.3,+734.801,+3641.87
2014-08-28 22:00:00 PDT,+9797.98,+19154.9,+1019.12,+15248.5,+4919.81,+10341.1
2014-08-28 23:00:00 PDT,+11046.3,+18824.5,+1407.26,+16792.5,+3287.97,+8207.78
