# file...... Voltage_675.csv
# date...... Wed Aug 08 15:10:31 2012
# user...... dwp0
# host...... (null)
# target.... node 48
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 08:59:00 PST,+2202.19,-53.1236,-1243.13,-2031.83,-1026.99,+1875.48
2000-01-01 09:00:00 PST,+2200.95,-53.3594,-1244.19,-2032.03,-1030.17,+1875.3
2000-01-01 09:01:00 PST,+2200.44,-51.6808,-1244.6,-2030.72,-1033.21,+1876
2000-01-01 09:02:00 PST,+2200.77,-51.0015,-1244.88,-2029.51,-1031.38,+1876.4
2000-01-01 09:03:00 PST,+2199.36,-55.0303,-1244.52,-2035.68,-1033.07,+1873.73
2000-01-01 09:04:00 PST,+2201.65,-56.3658,-1241.51,-2038.56,-1027.59,+1872.59
2000-01-01 09:05:00 PST,+2200.35,-56.5483,-1242.7,-2039.16,-1030.81,+1872.34
2000-01-01 09:06:00 PST,+2198.68,-59.2903,-1243.44,-2040.31,-1031.42,+1871.41
2000-01-01 09:07:00 PST,+2197.57,-59.443,-1244.2,-2040.14,-1032.92,+1871.34
2000-01-01 09:08:00 PST,+2198.21,-60.8102,-1243.33,-2040.89,-1029.9,+1870.84
2000-01-01 09:09:00 PST,+2199.53,-62.1506,-1240.96,-2044.08,-1028.08,+1869.82
2000-01-01 09:10:00 PST,+2199.61,-64.6133,-1239.67,-2046.79,-1025.69,+1868.58
2000-01-01 09:11:00 PST,+2198.79,-65.5196,-1239.81,-2048.87,-1028.29,+1867.44
2000-01-01 09:12:00 PST,+2199.83,-62.6563,-1240.52,-2045.26,-1026.87,+1869.19
2000-01-01 09:13:00 PST,+2200.54,-60.3744,-1240.26,-2044.24,-1027.21,+1869.97
2000-01-01 09:14:00 PST,+2197.33,-65.7027,-1241.98,-2045.13,-1026.71,+1868.39
2000-01-01 09:15:00 PST,+2198.93,-67.4627,-1239.86,-2046,-1019.63,+1868.1
2000-01-01 09:16:00 PST,+2198.9,-69.2416,-1239.14,-2048.16,-1019.46,+1867.46
2000-01-01 09:17:00 PST,+2198.29,-69.1185,-1239.95,-2047.65,-1020.47,+1867.52
2000-01-01 09:18:00 PST,+2194.39,-73.7156,-1242.83,-2048.61,-1023.75,+1866.3
2000-01-01 09:19:00 PST,+2190.63,-78.1023,-1244.86,-2050.93,-1027.13,+1864.87
2000-01-01 09:20:00 PST,+2189.75,-78.1688,-1246.56,-2049.02,-1026.55,+1865.55
2000-01-01 09:21:00 PST,+2187.72,-77.7155,-1249.48,-2045.99,-1029.45,+1866.58
2000-01-01 09:22:00 PST,+2189.84,-77.9071,-1246.76,-2049.72,-1028.29,+1865.45
2000-01-01 09:23:00 PST,+2187.95,-76.3878,-1249.46,-2045.41,-1030.75,+1867.18
2000-01-01 09:24:00 PST,+2187.72,-75.8313,-1249.85,-2044.14,-1031.83,+1867.85
2000-01-01 09:25:00 PST,+2188.55,-74.7526,-1249.14,-2044.57,-1033.27,+1868.04
2000-01-01 09:26:00 PST,+2189.65,-74.0821,-1247.63,-2045.49,-1033.21,+1868.26
2000-01-01 09:27:00 PST,+2189.21,-73.0087,-1248.74,-2043.11,-1034.02,+1869.44
2000-01-01 09:28:00 PST,+2184.79,-76.0229,-1252.51,-2042.33,-1037.74,+1869.16
2000-01-01 09:29:00 PST,+2183.43,-80.4183,-1252.46,-2045.96,-1038.29,+1867.03
2000-01-01 09:30:00 PST,+2181.78,-80.9659,-1254.33,-2045.15,-1040.78,+1867.18
2000-01-01 09:31:00 PST,+2181.12,-80.8585,-1254.97,-2045,-1042.69,+1867.33
2000-01-01 09:32:00 PST,+2182.99,-78.2027,-1254.24,-2044.19,-1040.98,+1868.37
2000-01-01 09:33:00 PST,+2184.1,-77.2314,-1253.28,-2044.8,-1041.53,+1868.17
2000-01-01 09:34:00 PST,+2183.47,-76.4363,-1254.66,-2043.09,-1041.98,+1868.84
2000-01-01 09:35:00 PST,+2183.53,-74.9611,-1255.2,-2042.51,-1044.31,+1868.89
2000-01-01 09:36:00 PST,+2184.44,-77.1344,-1253.47,-2045.27,-1041.17,+1867.69
2000-01-01 09:37:00 PST,+2183.07,-76.4327,-1256.01,-2041.92,-1042.12,+1868.71
2000-01-01 09:38:00 PST,+2185.54,-76.8046,-1252.93,-2045.66,-1039.81,+1867.72
2000-01-01 09:39:00 PST,+2186.08,-75.5718,-1252.68,-2045.05,-1039.57,+1868.22
2000-01-01 09:40:00 PST,+2187.26,-73.2055,-1252.06,-2043.99,-1038.62,+1868.9
2000-01-01 09:41:00 PST,+2186.39,-72.5192,-1253.4,-2042.19,-1040.19,+1869.35
2000-01-01 09:42:00 PST,+2185.6,-69.3919,-1255.05,-2039.97,-1046.48,+1870.39
2000-01-01 09:43:00 PST,+2187.49,-68.1041,-1252.69,-2041.17,-1045.39,+1870.43
2000-01-01 09:44:00 PST,+2187.59,-65.8123,-1254.05,-2038.84,-1046.12,+1871.07
2000-01-01 09:45:00 PST,+2187.01,-67.6079,-1253.93,-2039.67,-1044.65,+1870.39
2000-01-01 09:46:00 PST,+2186.76,-66.0334,-1254.7,-2038.37,-1046.26,+1871.24
2000-01-01 09:47:00 PST,+2186.19,-69.2107,-1253.37,-2042.33,-1046.26,+1869.48
2000-01-01 09:48:00 PST,+2185.91,-70.6318,-1252.88,-2042.48,-1045.02,+1869.34
2000-01-01 09:49:00 PST,+2185.9,-70.6395,-1252.89,-2042.47,-1045.01,+1869.34
2000-01-01 09:50:00 PST,+2189.31,-67.349,-1251.14,-2039.52,-1038.45,+1870.6
2000-01-01 09:51:00 PST,+2191.14,-65.5987,-1250.11,-2038.8,-1036.64,+1871.31
2000-01-01 09:52:00 PST,+2192.18,-62.1122,-1250.61,-2036.29,-1037.01,+1872.69
2000-01-01 09:53:00 PST,+2194.38,-58.0796,-1249.63,-2034.45,-1036.07,+1874.17
2000-01-01 09:54:00 PST,+2195.51,-55.0943,-1249.47,-2033.05,-1037.18,+1875.33
2000-01-01 09:55:00 PST,+2195.66,-54.2372,-1249.27,-2033.1,-1038.18,+1875.36
2000-01-01 09:56:00 PST,+2195.33,-54.2648,-1249.58,-2033.11,-1038.96,+1875.24
2000-01-01 09:57:00 PST,+2198.01,-51.7516,-1247.41,-2032.32,-1036.89,+1876.18
2000-01-01 09:58:00 PST,+2198.01,-51.7516,-1247.41,-2032.32,-1036.89,+1876.18
2000-01-01 09:59:00 PST,+2198.61,-49.9943,-1247.51,-2031.52,-1038.24,+1876.84
2000-01-01 10:00:00 PST,+2197.59,-53.0317,-1247.52,-2033.12,-1036.97,+1875.61
2000-01-01 10:01:00 PST,+2198.27,-53.9299,-1246.04,-2035.01,-1036.48,+1874.87
2000-01-01 10:02:00 PST,+2197.43,-54.3213,-1247.19,-2033.55,-1036.91,+1875.12
2000-01-01 10:03:00 PST,+2197.72,-55.1131,-1246.34,-2035.48,-1036.74,+1874.42
2000-01-01 10:04:00 PST,+2197.81,-53.9045,-1246.31,-2035.2,-1038.39,+1874.92
2000-01-01 10:05:00 PST,+2198.55,-52.8829,-1245.61,-2035.14,-1037.99,+1875.22
2000-01-01 10:06:00 PST,+2198.1,-53.8832,-1246.12,-2035.79,-1039.39,+1874.47
2000-01-01 10:07:00 PST,+2200.78,-51.5193,-1243.85,-2035.13,-1037.08,+1875.32
2000-01-01 10:08:00 PST,+2200.74,-50.3506,-1244.12,-2034.56,-1038.18,+1875.61
2000-01-01 10:09:00 PST,+2201.37,-48.4083,-1244.35,-2032.66,-1036.97,+1876.82
2000-01-01 10:10:00 PST,+2201.18,-48.9965,-1244,-2033.82,-1038.12,+1876.15
2000-01-01 10:11:00 PST,+2201.57,-46.4253,-1244.15,-2032.47,-1039.54,+1877.31
2000-01-01 10:12:00 PST,+2201.92,-45.3419,-1243.88,-2032.91,-1042.1,+1877.26
2000-01-01 10:13:00 PST,+2202.9,-47.7887,-1241.18,-2038.93,-1041.51,+1875.07
2000-01-01 10:14:00 PST,+2203.26,-45.1868,-1241.35,-2037.55,-1042.99,+1876.23
2000-01-01 10:15:00 PST,+2203.29,-46.4071,-1240.38,-2040.37,-1043.99,+1874.98
2000-01-01 10:16:00 PST,+2202.72,-46.4731,-1240.9,-2040.41,-1045.36,+1874.76
2000-01-01 10:17:00 PST,+2203.78,-46.0574,-1240.1,-2040.81,-1044.9,+1874.63
2000-01-01 10:18:00 PST,+2202.57,-47.6995,-1240.61,-2041.46,-1045.39,+1874.13
2000-01-01 10:19:00 PST,+2201.29,-49.1454,-1241.98,-2040.46,-1046.24,+1874.26
2000-01-01 10:20:00 PST,+2202.22,-48.5648,-1240.76,-2041.84,-1045.77,+1874.08
2000-01-01 10:21:00 PST,+2202.53,-49.3274,-1239.9,-2043.73,-1045.58,+1873.39
2000-01-01 10:22:00 PST,+2204.4,-49.3315,-1237.31,-2046.11,-1043.4,+1872.98
2000-01-01 10:23:00 PST,+2203.92,-49.3842,-1237.75,-2046.15,-1044.58,+1872.79
2000-01-01 10:24:00 PST,+2203.59,-50.1048,-1237.44,-2048.1,-1046.39,+1872.18
2000-01-01 10:25:00 PST,+2204.02,-50.6114,-1236.53,-2049.21,-1046.1,+1871.75
2000-01-01 10:26:00 PST,+2202.54,-51.2075,-1238.01,-2047.6,-1046.78,+1872.09
2000-01-01 10:27:00 PST,+2202.38,-49.6753,-1238.47,-2046.75,-1048.72,+1872.83
2000-01-01 10:28:00 PST,+2202.38,-49.6745,-1238.48,-2046.74,-1048.73,+1872.83
2000-01-01 10:29:00 PST,+2204.98,-46.1917,-1236.83,-2046.96,-1048.69,+1873.34
2000-01-01 10:30:00 PST,+2205.83,-45.7485,-1235.66,-2048.37,-1048.26,+1873.11
2000-01-01 10:31:00 PST,+2206.64,-44.5984,-1234.9,-2048.27,-1047.84,+1873.45
2000-01-01 10:32:00 PST,+2206.65,-44.5846,-1234.89,-2048.28,-1047.85,+1873.46
2000-01-01 10:33:00 PST,+2206.66,-44.5803,-1234.88,-2048.29,-1047.85,+1873.45
2000-01-01 10:34:00 PST,+2207.56,-44.0784,-1233.67,-2049.7,-1047.4,+1873.24
2000-01-01 10:35:00 PST,+2207.34,-44.9712,-1233.22,-2051.75,-1048.5,+1872.29
2000-01-01 10:36:00 PST,+2207.35,-44.9497,-1233.22,-2051.74,-1048.49,+1872.3
2000-01-01 10:37:00 PST,+2207.22,-45.1857,-1233.3,-2052.52,-1048.63,+1872.05
2000-01-01 10:38:00 PST,+2210.06,-42.4804,-1231.28,-2052.47,-1047.36,+1872.57
2000-01-01 10:39:00 PST,+2209.92,-41.3627,-1231.62,-2051.94,-1048.65,+1872.79
2000-01-01 10:40:00 PST,+2209.4,-42.4455,-1231.97,-2052.27,-1048.92,+1872.4
2000-01-01 10:41:00 PST,+2209.9,-41.206,-1231.73,-2051.68,-1048.72,+1872.9
2000-01-01 10:42:00 PST,+2209.9,-41.1826,-1231.73,-2051.68,-1048.72,+1872.91
2000-01-01 10:43:00 PST,+2210.41,-39.9193,-1231.49,-2051.07,-1048.51,+1873.42
2000-01-01 10:44:00 PST,+2209.8,-40.0036,-1232.04,-2051.15,-1049.99,+1873.16
2000-01-01 10:45:00 PST,+2209.82,-40.0028,-1232.01,-2051.18,-1049.99,+1873.15
2000-01-01 10:46:00 PST,+2209.83,-39.982,-1231.99,-2051.21,-1050.01,+1873.15
2000-01-01 10:47:00 PST,+2210.36,-38.6603,-1231.75,-2050.57,-1049.78,+1873.68
2000-01-01 10:48:00 PST,+2210.37,-38.6567,-1231.73,-2050.58,-1049.79,+1873.68
2000-01-01 10:49:00 PST,+2210.39,-38.6308,-1231.71,-2050.58,-1049.78,+1873.69
2000-01-01 10:50:00 PST,+2210.47,-38.6132,-1231.63,-2050.6,-1049.62,+1873.71
2000-01-01 10:51:00 PST,+2210.47,-38.6115,-1231.63,-2050.61,-1049.64,+1873.7
2000-01-01 10:52:00 PST,+2210.5,-38.6021,-1231.58,-2050.67,-1049.64,+1873.69
2000-01-01 10:53:00 PST,+2210.51,-38.5847,-1231.57,-2050.67,-1049.65,+1873.69
2000-01-01 10:54:00 PST,+2210.52,-38.5611,-1231.57,-2050.68,-1049.68,+1873.69
2000-01-01 10:55:00 PST,+2210.01,-38.6035,-1232.03,-2050.75,-1050.98,+1873.47
2000-01-01 10:56:00 PST,+2210.48,-39.196,-1231,-2052.02,-1050.68,+1872.97
2000-01-01 10:57:00 PST,+2210.84,-38.8646,-1230.23,-2053.56,-1051.42,+1872.5
2000-01-01 10:58:00 PST,+2210.26,-38.9286,-1230.75,-2053.62,-1052.86,+1872.26
2000-01-01 10:59:00 PST,+2210.17,-38.4198,-1231.15,-2052.32,-1052.93,+1872.72
2000-01-01 11:00:00 PST,+2210.57,-39.3339,-1230.06,-2054.62,-1052.7,+1871.88
2000-01-01 11:01:00 PST,+2210.57,-39.3241,-1230.07,-2054.61,-1052.73,+1871.89
2000-01-01 11:02:00 PST,+2210.57,-39.3071,-1230.07,-2054.61,-1052.75,+1871.9
2000-01-01 11:03:00 PST,+2210.93,-40.0442,-1229.15,-2056.51,-1052.54,+1871.21
2000-01-01 11:04:00 PST,+2210.94,-40.0345,-1229.14,-2056.51,-1052.54,+1871.21
2000-01-01 11:05:00 PST,+2212.13,-38.3439,-1228.64,-2055.84,-1052.08,+1871.73
2000-01-01 11:06:00 PST,+2211.95,-36.9969,-1229.06,-2055.1,-1053.86,+1872.37
2000-01-01 11:07:00 PST,+2211.95,-36.9787,-1229.06,-2055.11,-1053.89,+1872.37
2000-01-01 11:08:00 PST,+2211.95,-36.9658,-1229.06,-2055.11,-1053.91,+1872.37
2000-01-01 11:09:00 PST,+2211.96,-36.9426,-1229.05,-2055.12,-1053.93,+1872.37
2000-01-01 11:10:00 PST,+2211.98,-36.9104,-1229.04,-2055.12,-1053.95,+1872.38
2000-01-01 11:11:00 PST,+2211.98,-36.9007,-1229.03,-2055.14,-1053.96,+1872.37
2000-01-01 11:12:00 PST,+2211.99,-36.8911,-1229.02,-2055.16,-1053.98,+1872.37
2000-01-01 11:13:00 PST,+2212.01,-36.8729,-1229,-2055.17,-1053.99,+1872.37
2000-01-01 11:14:00 PST,+2212,-36.8759,-1229.01,-2055.18,-1054.01,+1872.36
2000-01-01 11:15:00 PST,+2212.02,-36.8507,-1228.99,-2055.18,-1054.02,+1872.37
2000-01-01 11:16:00 PST,+2212.02,-36.8463,-1228.99,-2055.19,-1054.04,+1872.36
2000-01-01 11:17:00 PST,+2212.03,-36.8243,-1228.98,-2055.19,-1054.05,+1872.36
2000-01-01 11:18:00 PST,+2212.04,-36.8001,-1228.97,-2055.2,-1054.06,+1872.37
2000-01-01 11:19:00 PST,+2212.07,-36.759,-1228.95,-2055.19,-1054.06,+1872.38
2000-01-01 11:20:00 PST,+2212.09,-36.7494,-1228.92,-2055.22,-1054.05,+1872.37
2000-01-01 11:21:00 PST,+2212.09,-36.735,-1228.91,-2055.24,-1054.07,+1872.37
2000-01-01 11:22:00 PST,+2212.11,-36.7138,-1228.9,-2055.24,-1054.09,+1872.37
2000-01-01 11:23:00 PST,+2212.11,-36.7182,-1228.89,-2055.27,-1054.11,+1872.35
2000-01-01 11:24:00 PST,+2212.11,-36.7242,-1228.89,-2055.29,-1054.13,+1872.35
2000-01-01 11:25:00 PST,+2213.23,-35.1292,-1228.42,-2054.65,-1053.71,+1872.84
2000-01-01 11:26:00 PST,+2213.23,-35.1051,-1228.42,-2054.66,-1053.72,+1872.85
2000-01-01 11:27:00 PST,+2213.25,-35.1029,-1228.39,-2054.69,-1053.71,+1872.84
2000-01-01 11:28:00 PST,+2213.27,-35.0879,-1228.37,-2054.7,-1053.71,+1872.84
2000-01-01 11:29:00 PST,+2213.29,-35.0515,-1228.35,-2054.71,-1053.71,+1872.84
2000-01-01 11:30:00 PST,+2213.3,-35.0559,-1228.33,-2054.74,-1053.72,+1872.83
2000-01-01 11:31:00 PST,+2213.31,-35.0238,-1228.33,-2054.72,-1053.72,+1872.85
2000-01-01 11:32:00 PST,+2213.32,-35.0052,-1228.32,-2054.72,-1053.73,+1872.85
2000-01-01 11:33:00 PST,+2213.34,-34.994,-1228.3,-2054.74,-1053.73,+1872.85
2000-01-01 11:34:00 PST,+2213.35,-34.9877,-1228.29,-2054.76,-1053.73,+1872.84
2000-01-01 11:35:00 PST,+2213.02,-34.1928,-1229.18,-2052.86,-1053.95,+1873.54
2000-01-01 11:36:00 PST,+2213.03,-34.1878,-1229.17,-2052.86,-1053.95,+1873.54
2000-01-01 11:37:00 PST,+2213.04,-34.1745,-1229.16,-2052.88,-1053.96,+1873.54
2000-01-01 11:38:00 PST,+2213.05,-34.1876,-1229.14,-2052.91,-1053.97,+1873.53
2000-01-01 11:39:00 PST,+2213.06,-34.1713,-1229.13,-2052.91,-1053.96,+1873.53
2000-01-01 11:40:00 PST,+2213.41,-34.943,-1228.21,-2054.84,-1053.76,+1872.83
2000-01-01 11:41:00 PST,+2213.42,-34.9432,-1228.19,-2054.87,-1053.77,+1872.82
2000-01-01 11:42:00 PST,+2213.43,-34.9133,-1228.19,-2054.86,-1053.78,+1872.83
2000-01-01 11:43:00 PST,+2213.44,-34.9093,-1228.18,-2054.87,-1053.78,+1872.83
2000-01-01 11:44:00 PST,+2212.91,-36.2588,-1228.41,-2055.56,-1054.03,+1872.27
2000-01-01 11:45:00 PST,+2212.92,-36.2583,-1228.4,-2055.57,-1054.05,+1872.27
2000-01-01 11:46:00 PST,+2212.92,-36.2536,-1228.38,-2055.6,-1054.06,+1872.26
2000-01-01 11:47:00 PST,+2212.94,-36.237,-1228.37,-2055.61,-1054.06,+1872.26
2000-01-01 11:48:00 PST,+2212.95,-36.2357,-1228.36,-2055.62,-1054.07,+1872.26
2000-01-01 11:49:00 PST,+2212.96,-36.2174,-1228.34,-2055.63,-1054.06,+1872.26
2000-01-01 11:50:00 PST,+2212.98,-36.2115,-1228.32,-2055.65,-1054.06,+1872.25
2000-01-01 11:51:00 PST,+2212.98,-36.2164,-1228.31,-2055.67,-1054.07,+1872.24
2000-01-01 11:52:00 PST,+2213.51,-34.8683,-1228.06,-2055.04,-1053.85,+1872.78
2000-01-01 11:53:00 PST,+2213.53,-34.8492,-1228.05,-2055.04,-1053.86,+1872.79
2000-01-01 11:54:00 PST,+2213.53,-34.8374,-1228.04,-2055.04,-1053.87,+1872.79
2000-01-01 11:55:00 PST,+2213.56,-34.8061,-1228.03,-2055.05,-1053.87,+1872.8
2000-01-01 11:56:00 PST,+2213.55,-34.8164,-1228.03,-2055.07,-1053.9,+1872.79
2000-01-01 11:57:00 PST,+2213.08,-36.0176,-1228.24,-2055.66,-1054.12,+1872.29
2000-01-01 11:58:00 PST,+2213.08,-36.0098,-1228.23,-2055.67,-1054.12,+1872.3
2000-01-01 11:59:00 PST,+2213.09,-36.0019,-1228.23,-2055.67,-1054.14,+1872.3
2000-01-01 12:00:00 PST,+2213.73,-35.863,-1227.64,-2055.63,-1052.7,+1872.57
2000-01-01 12:01:00 PST,+2213.73,-35.8581,-1227.64,-2055.63,-1052.71,+1872.57
2000-01-01 12:02:00 PST,+2213.73,-35.8465,-1227.64,-2055.63,-1052.72,+1872.57
2000-01-01 12:03:00 PST,+2214.23,-34.6039,-1227.41,-2055.03,-1052.51,+1873.08
2000-01-01 12:04:00 PST,+2214.23,-34.5974,-1227.4,-2055.03,-1052.51,+1873.08
2000-01-01 12:05:00 PST,+2213.62,-34.6643,-1227.96,-2055.09,-1053.99,+1872.82
2000-01-01 12:06:00 PST,+2213.62,-34.6503,-1227.96,-2055.09,-1054.03,+1872.82
2000-01-01 12:07:00 PST,+2213.62,-34.6403,-1227.96,-2055.1,-1054.04,+1872.82
2000-01-01 12:08:00 PST,+2213.62,-34.6338,-1227.96,-2055.1,-1054.05,+1872.82
2000-01-01 12:09:00 PST,+2213.63,-34.6224,-1227.95,-2055.1,-1054.07,+1872.82
2000-01-01 12:10:00 PST,+2213.63,-34.6063,-1227.95,-2055.1,-1054.08,+1872.82
2000-01-01 12:11:00 PST,+2213.64,-34.5986,-1227.94,-2055.11,-1054.08,+1872.82
2000-01-01 12:12:00 PST,+2213.64,-34.5918,-1227.94,-2055.12,-1054.09,+1872.82
2000-01-01 12:13:00 PST,+2213.66,-34.5779,-1227.92,-2055.13,-1054.09,+1872.82
2000-01-01 12:14:00 PST,+2213.65,-34.5794,-1227.93,-2055.13,-1054.11,+1872.82
2000-01-01 12:15:00 PST,+2213.66,-34.5612,-1227.92,-2055.13,-1054.11,+1872.82
2000-01-01 12:16:00 PST,+2213.66,-34.5592,-1227.92,-2055.14,-1054.13,+1872.82
2000-01-01 12:17:00 PST,+2213.1,-36.0041,-1228.17,-2055.86,-1054.39,+1872.23
2000-01-01 12:18:00 PST,+2213.1,-35.9862,-1228.17,-2055.85,-1054.4,+1872.23
2000-01-01 12:19:00 PST,+2213.12,-35.9669,-1228.15,-2055.86,-1054.39,+1872.23
2000-01-01 12:20:00 PST,+2213.13,-35.9631,-1228.14,-2055.87,-1054.39,+1872.23
2000-01-01 12:21:00 PST,+2213.14,-35.9528,-1228.13,-2055.88,-1054.4,+1872.23
2000-01-01 12:22:00 PST,+2213.14,-35.9403,-1228.13,-2055.88,-1054.41,+1872.23
2000-01-01 12:23:00 PST,+2213.15,-35.9414,-1228.12,-2055.9,-1054.42,+1872.22
2000-01-01 12:24:00 PST,+2213.15,-35.944,-1228.12,-2055.91,-1054.44,+1872.22
2000-01-01 12:25:00 PST,+2213.14,-35.9356,-1228.12,-2055.91,-1054.45,+1872.22
2000-01-01 12:26:00 PST,+2213.15,-35.9228,-1228.12,-2055.92,-1054.46,+1872.22
2000-01-01 12:27:00 PST,+2213.73,-34.4612,-1227.84,-2055.22,-1054.2,+1872.81
2000-01-01 12:28:00 PST,+2213.03,-33.6282,-1229.33,-2053.45,-1054.72,+1873.51
2000-01-01 12:29:00 PST,+2213.04,-33.6057,-1229.32,-2053.45,-1054.72,+1873.52
2000-01-01 12:30:00 PST,+2213.05,-33.6067,-1229.31,-2053.47,-1054.72,+1873.51
2000-01-01 12:31:00 PST,+2213.06,-33.5869,-1229.3,-2053.46,-1054.73,+1873.52
2000-01-01 12:32:00 PST,+2213.06,-33.5741,-1229.3,-2053.46,-1054.73,+1873.52
2000-01-01 12:33:00 PST,+2213.07,-33.5674,-1229.28,-2053.47,-1054.73,+1873.52
2000-01-01 12:34:00 PST,+2213.29,-33.8067,-1228.83,-2054.01,-1054.58,+1873.31
2000-01-01 12:35:00 PST,+2213.3,-33.7998,-1228.82,-2054.03,-1054.59,+1873.3
2000-01-01 12:36:00 PST,+2213.55,-34.0745,-1228.3,-2054.64,-1054.41,+1873.07
2000-01-01 12:37:00 PST,+2213.56,-34.0653,-1228.29,-2054.65,-1054.41,+1873.07
2000-01-01 12:38:00 PST,+2213.45,-33.5059,-1228.74,-2053.2,-1054.47,+1873.58
2000-01-01 12:39:00 PST,+2213.46,-33.4881,-1228.73,-2053.2,-1054.46,+1873.58
2000-01-01 12:40:00 PST,+2213.47,-33.4713,-1228.72,-2053.2,-1054.47,+1873.59
2000-01-01 12:41:00 PST,+2213.05,-36.0156,-1228.63,-2054.45,-1053.49,+1872.77
2000-01-01 12:42:00 PST,+2213.43,-36.8591,-1227.63,-2056.55,-1053.26,+1872
2000-01-01 12:43:00 PST,+2213.44,-36.8532,-1227.62,-2056.56,-1053.27,+1872
2000-01-01 12:44:00 PST,+2213.43,-36.8583,-1227.61,-2056.58,-1053.28,+1871.99
2000-01-01 12:45:00 PST,+2213.44,-36.8578,-1227.6,-2056.59,-1053.29,+1871.99
2000-01-01 12:46:00 PST,+2213.86,-34.3071,-1227.68,-2055.38,-1054.3,+1872.8
2000-01-01 12:47:00 PST,+2214.42,-34.2125,-1227.17,-2055.33,-1052.99,+1873.03
2000-01-01 12:48:00 PST,+2214.43,-34.2109,-1227.16,-2055.34,-1053,+1873.03
2000-01-01 12:49:00 PST,+2214.44,-34.1952,-1227.15,-2055.34,-1052.99,+1873.03
2000-01-01 12:50:00 PST,+2211.78,-37.0201,-1229.49,-2053.35,-1052.41,+1872.88
2000-01-01 12:51:00 PST,+2211.78,-37.0222,-1229.48,-2053.36,-1052.42,+1872.87
2000-01-01 12:52:00 PST,+2211.54,-36.7156,-1230.01,-2052.74,-1052.61,+1873.12
2000-01-01 12:53:00 PST,+2211.54,-36.7017,-1230,-2052.74,-1052.62,+1873.12
2000-01-01 12:54:00 PST,+2211.55,-36.6899,-1230,-2052.75,-1052.63,+1873.13
2000-01-01 12:55:00 PST,+2211.03,-36.7405,-1230.47,-2052.8,-1053.93,+1872.9
2000-01-01 12:56:00 PST,+2211.38,-36.5671,-1230.41,-2052.32,-1052.3,+1873.01
2000-01-01 12:57:00 PST,+2210.96,-37.6203,-1230.6,-2052.84,-1052.5,+1872.58
2000-01-01 12:58:00 PST,+2210.97,-37.6125,-1230.59,-2052.84,-1052.5,+1872.58
2000-01-01 12:59:00 PST,+2210.97,-37.6071,-1230.59,-2052.85,-1052.52,+1872.58
2000-01-01 13:00:00 PST,+2211.55,-37.5135,-1230.06,-2052.81,-1051.18,+1872.82
2000-01-01 13:01:00 PST,+2211.54,-37.5086,-1230.07,-2052.8,-1051.19,+1872.82
2000-01-01 13:02:00 PST,+2211.04,-38.7825,-1230.3,-2053.43,-1051.43,+1872.3
2000-01-01 13:03:00 PST,+2210.37,-38.2901,-1231.98,-2049.86,-1050.8,+1873.52
2000-01-01 13:04:00 PST,+2210.88,-38.8906,-1230.89,-2051.17,-1050.44,+1873.01
2000-01-01 13:05:00 PST,+2210.11,-39.8734,-1231.67,-2051.15,-1050.86,+1872.74
2000-01-01 13:06:00 PST,+2210.31,-42.7635,-1230,-2055.8,-1050.67,+1870.76
2000-01-01 13:07:00 PST,+2209.39,-43.3562,-1231.12,-2054.12,-1049.37,+1871.05
2000-01-01 13:08:00 PST,+2209.25,-45.4413,-1230.38,-2056.79,-1049.38,+1869.78
2000-01-01 13:09:00 PST,+2209.49,-40.8845,-1232.62,-2051.29,-1049.65,+1872.38
2000-01-01 13:10:00 PST,+2208.76,-41.8234,-1233.36,-2051.28,-1050.06,+1872.12
2000-01-01 13:11:00 PST,+2207.06,-42.2579,-1235.77,-2047,-1049.69,+1873.38
2000-01-01 13:12:00 PST,+2207.06,-42.2551,-1235.77,-2047.01,-1049.7,+1873.38
2000-01-01 13:13:00 PST,+2206.84,-44.523,-1234.82,-2049.55,-1048.6,+1872.41
2000-01-01 13:14:00 PST,+2208.57,-44.6544,-1233.38,-2049.45,-1042.92,+1872.15
2000-01-01 13:15:00 PST,+2208.22,-43.7834,-1234.35,-2047.35,-1043.14,+1872.92
2000-01-01 13:16:00 PST,+2207.68,-45.1076,-1234.59,-2048,-1043.39,+1872.38
2000-01-01 13:17:00 PST,+2206.58,-49.5448,-1234.45,-2050.11,-1041.03,+1870.82
2000-01-01 13:18:00 PST,+2207.23,-49.68,-1233.8,-2050.29,-1039.08,+1870.65
2000-01-01 13:19:00 PST,+2207.25,-49.6584,-1233.79,-2050.28,-1039.07,+1870.66
2000-01-01 13:20:00 PST,+2206.15,-49.1694,-1236.2,-2046.8,-1038.31,+1871.61
2000-01-01 13:21:00 PST,+2204.46,-53.5378,-1236.61,-2048.89,-1037.5,+1869.89
2000-01-01 13:22:00 PST,+2203.94,-54.7875,-1236.85,-2049.5,-1037.74,+1869.38
2000-01-01 13:23:00 PST,+2205.27,-53.2568,-1235.87,-2048.24,-1035.88,+1870.32
2000-01-01 13:24:00 PST,+2203.77,-53.5738,-1237.77,-2045.76,-1035.56,+1871.18
2000-01-01 13:25:00 PST,+2202.53,-52.7155,-1239.52,-2043.03,-1036.19,+1872.24
