# file...... TriplexLosses.csv
# date...... Tue Apr 09 10:38:38 2013
# user...... dwp0
# host...... (null)
# group..... class=triplex_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 04:52:00 PDT,+97.4326,+26.1845,+42.8516,+4.3197,+0,+0
2012-06-03 04:53:00 PDT,+99.0503,+26.6141,+43.1466,+4.21943,+0,+0
2012-06-03 04:54:00 PDT,+94.3308,+25.5703,+40.4478,+3.9851,+0,+0
2012-06-03 04:55:00 PDT,+95.7859,+25.8873,+41.3213,+4.06911,+0,+0
2012-06-03 04:56:00 PDT,+94.4843,+25.6136,+40.4535,+3.96918,+0,+0
2012-06-03 04:57:00 PDT,+101.208,+27.1047,+44.2588,+4.29128,+0,+0
2012-06-03 04:58:00 PDT,+109.025,+28.8007,+49.0122,+4.76,+0,+0
2012-06-03 04:59:00 PDT,+109.971,+28.9644,+49.9501,+4.92068,+0,+0
2012-06-03 05:00:00 PDT,+113.863,+29.8211,+52.2866,+5.15393,+0,+0
2012-06-03 05:01:00 PDT,+116.913,+30.4889,+54.0863,+5.32106,+0,+0
2012-06-03 05:02:00 PDT,+113.062,+29.6586,+51.7038,+5.07905,+0,+0
2012-06-03 05:03:00 PDT,+114.213,+29.916,+52.3418,+5.131,+0,+0
2012-06-03 05:04:00 PDT,+115.094,+30.1216,+52.7618,+5.15191,+0,+0
2012-06-03 05:05:00 PDT,+118.915,+30.9356,+55.2344,+5.42571,+0,+0
2012-06-03 05:06:00 PDT,+119.591,+31.0958,+55.5423,+5.43849,+0,+0
2012-06-03 05:07:00 PDT,+125.365,+32.3685,+58.892,+5.74,+0,+0
2012-06-03 05:08:00 PDT,+131.829,+33.7779,+62.7683,+6.11304,+0,+0
2012-06-03 05:09:00 PDT,+135.9,+34.6335,+65.4901,+6.42784,+0,+0
2012-06-03 05:10:00 PDT,+133.156,+34.0236,+63.9528,+6.30146,+0,+0
2012-06-03 05:11:00 PDT,+133.209,+34.0021,+64.2937,+6.39509,+0,+0
2012-06-03 05:12:00 PDT,+136.863,+34.8669,+65.8932,+6.43698,+0,+0
2012-06-03 05:13:00 PDT,+138.814,+35.2466,+67.4869,+6.67354,+0,+0
2012-06-03 05:14:00 PDT,+129.619,+33.2618,+61.8188,+6.10156,+0,+0
2012-06-03 05:15:00 PDT,+133.7,+34.1389,+64.4015,+6.37836,+0,+0
2012-06-03 05:16:00 PDT,+140.043,+35.5289,+68.1502,+6.72944,+0,+0
2012-06-03 05:17:00 PDT,+151.974,+38.0303,+76.1804,+7.6681,+0,+0
2012-06-03 05:18:00 PDT,+158.136,+39.3721,+79.9175,+8.03873,+0,+0
2012-06-03 05:19:00 PDT,+162.394,+40.2996,+82.4866,+8.2897,+0,+0
2012-06-03 05:20:00 PDT,+165.432,+40.9876,+84.1081,+8.41037,+0,+0
2012-06-03 05:21:00 PDT,+162.274,+40.3661,+81.6611,+8.0736,+0,+0
2012-06-03 05:22:00 PDT,+164.638,+40.8655,+83.2337,+8.25584,+0,+0
2012-06-03 05:23:00 PDT,+161.999,+40.3461,+81.1789,+7.97046,+0,+0
2012-06-03 05:24:00 PDT,+161.366,+40.1882,+80.998,+7.99388,+0,+0
2012-06-03 05:25:00 PDT,+161.338,+40.1288,+81.4742,+8.1362,+0,+0
2012-06-03 05:26:00 PDT,+164.316,+40.804,+83.0772,+8.26061,+0,+0
2012-06-03 05:27:00 PDT,+168.013,+41.6068,+85.3308,+8.48548,+0,+0
2012-06-03 05:28:00 PDT,+172.654,+42.6212,+88.0916,+8.74668,+0,+0
2012-06-03 05:29:00 PDT,+174.605,+43.0302,+89.4154,+8.90433,+0,+0
2012-06-03 05:30:00 PDT,+177.221,+43.5889,+91.122,+9.09871,+0,+0
2012-06-03 05:31:00 PDT,+178.457,+43.906,+91.48,+9.06401,+0,+0
2012-06-03 05:32:00 PDT,+181.97,+44.65,+93.8067,+9.33282,+0,+0
2012-06-03 05:33:00 PDT,+184.303,+45.1809,+95.0406,+9.42376,+0,+0
2012-06-03 05:34:00 PDT,+190.158,+46.4643,+98.5198,+9.75529,+0,+0
2012-06-03 05:35:00 PDT,+192.889,+47.0887,+99.9591,+9.86223,+0,+0
2012-06-03 05:36:00 PDT,+191.722,+46.8244,+99.3656,+9.82749,+0,+0
2012-06-03 05:37:00 PDT,+195.105,+47.6455,+100.688,+9.82328,+0,+0
2012-06-03 05:38:00 PDT,+200.56,+48.8667,+103.711,+10.0701,+0,+0
2012-06-03 05:39:00 PDT,+204.58,+49.7445,+106.136,+10.3092,+0,+0
2012-06-03 05:40:00 PDT,+202.634,+49.2853,+105.326,+10.305,+0,+0
2012-06-03 05:41:00 PDT,+199.358,+48.6076,+103.079,+10.0395,+0,+0
2012-06-03 05:42:00 PDT,+208.858,+50.6567,+108.998,+10.6544,+0,+0
2012-06-03 05:43:00 PDT,+222.041,+53.4986,+117.215,+11.5067,+0,+0
2012-06-03 05:44:00 PDT,+225.584,+54.302,+119.119,+11.6539,+0,+0
2012-06-03 05:45:00 PDT,+225.06,+54.1423,+119.259,+11.76,+0,+0
2012-06-03 05:46:00 PDT,+225.492,+54.229,+119.653,+11.8314,+0,+0
2012-06-03 05:47:00 PDT,+228.613,+54.9438,+121.271,+11.9438,+0,+0
2012-06-03 05:48:00 PDT,+229.48,+55.171,+121.485,+11.9097,+0,+0
2012-06-03 05:49:00 PDT,+239.355,+57.334,+127.358,+12.4698,+0,+0
2012-06-03 05:50:00 PDT,+243.491,+58.2258,+129.966,+12.7494,+0,+0
2012-06-03 05:51:00 PDT,+240.288,+57.5695,+127.708,+12.4718,+0,+0
2012-06-03 05:52:00 PDT,+243.124,+58.2407,+129.055,+12.5465,+0,+0
2012-06-03 05:53:00 PDT,+249.97,+59.7235,+133.293,+12.9846,+0,+0
2012-06-03 05:54:00 PDT,+252.042,+60.2347,+134.074,+12.9787,+0,+0
2012-06-03 05:55:00 PDT,+249.787,+59.7703,+132.546,+12.8051,+0,+0
2012-06-03 05:56:00 PDT,+245.922,+58.9787,+129.837,+12.477,+0,+0
2012-06-03 05:57:00 PDT,+244.128,+58.6282,+128.443,+12.2866,+0,+0
2012-06-03 05:58:00 PDT,+252.554,+60.4604,+133.58,+12.8016,+0,+0
2012-06-03 05:59:00 PDT,+248.598,+59.5661,+131.522,+12.6674,+0,+0
2012-06-03 06:00:00 PDT,+257.758,+61.609,+136.866,+13.1819,+0,+0
2012-06-03 06:01:00 PDT,+261.114,+62.3924,+138.441,+13.2516,+0,+0
2012-06-03 06:02:00 PDT,+267,+63.6494,+142.241,+13.6732,+0,+0
2012-06-03 06:03:00 PDT,+265.412,+63.3518,+140.945,+13.4926,+0,+0
2012-06-03 06:04:00 PDT,+266.476,+63.5391,+142.028,+13.6871,+0,+0
2012-06-03 06:05:00 PDT,+262.532,+62.6836,+139.708,+13.4823,+0,+0
2012-06-03 06:06:00 PDT,+269.789,+64.2857,+143.998,+13.8963,+0,+0
2012-06-03 06:07:00 PDT,+271.66,+64.7344,+144.855,+13.9386,+0,+0
2012-06-03 06:08:00 PDT,+266.684,+63.6623,+141.815,+13.642,+0,+0
2012-06-03 06:09:00 PDT,+266.111,+63.5768,+141.201,+13.54,+0,+0
2012-06-03 06:10:00 PDT,+267.812,+63.987,+141.962,+13.5737,+0,+0
2012-06-03 06:11:00 PDT,+264.561,+63.2963,+139.945,+13.3775,+0,+0
2012-06-03 06:12:00 PDT,+267.313,+63.9065,+141.557,+13.5305,+0,+0
2012-06-03 06:13:00 PDT,+268.262,+64.0962,+142.378,+13.669,+0,+0
2012-06-03 06:14:00 PDT,+261.488,+62.6507,+138.101,+13.2243,+0,+0
2012-06-03 06:15:00 PDT,+256.365,+61.5219,+135.243,+13.0025,+0,+0
2012-06-03 06:16:00 PDT,+248.808,+59.9271,+130.338,+12.47,+0,+0
2012-06-03 06:17:00 PDT,+246.674,+59.4757,+128.992,+12.3344,+0,+0
2012-06-03 06:18:00 PDT,+255.446,+61.4207,+134.096,+12.8099,+0,+0
2012-06-03 06:19:00 PDT,+258.453,+62.0506,+136.201,+13.0786,+0,+0
2012-06-03 06:20:00 PDT,+264.45,+63.375,+139.753,+13.4233,+0,+0
2012-06-03 06:21:00 PDT,+261.12,+62.6641,+137.769,+13.2516,+0,+0
2012-06-03 06:22:00 PDT,+258.8,+62.2173,+135.936,+13,+0,+0
2012-06-03 06:23:00 PDT,+260.026,+62.4872,+136.737,+13.0998,+0,+0
2012-06-03 06:24:00 PDT,+257.388,+61.9206,+135.174,+12.9638,+0,+0
2012-06-03 06:25:00 PDT,+260.9,+62.7279,+136.99,+13.0914,+0,+0
2012-06-03 06:26:00 PDT,+264.573,+63.5937,+138.78,+13.2032,+0,+0
2012-06-03 06:27:00 PDT,+268.743,+64.5286,+141.124,+13.4064,+0,+0
2012-06-03 06:28:00 PDT,+269.485,+64.7148,+141.396,+13.4045,+0,+0
2012-06-03 06:29:00 PDT,+270.457,+64.9787,+141.628,+13.3721,+0,+0
2012-06-03 06:30:00 PDT,+274.683,+65.9426,+143.915,+13.5594,+0,+0
2012-06-03 06:31:00 PDT,+268.539,+64.6392,+140.033,+13.1618,+0,+0
2012-06-03 06:32:00 PDT,+269.018,+64.7636,+140.246,+13.1796,+0,+0
2012-06-03 06:33:00 PDT,+270.138,+65.0168,+140.947,+13.2653,+0,+0
2012-06-03 06:34:00 PDT,+271.733,+65.3819,+141.865,+13.359,+0,+0
2012-06-03 06:35:00 PDT,+270.022,+64.9812,+141.255,+13.3992,+0,+0
2012-06-03 06:36:00 PDT,+272.271,+65.4638,+142.727,+13.5706,+0,+0
2012-06-03 06:37:00 PDT,+270.579,+65.1014,+141.774,+13.5039,+0,+0
2012-06-03 06:38:00 PDT,+273.987,+65.849,+143.896,+13.7368,+0,+0
2012-06-03 06:39:00 PDT,+269.503,+64.9005,+141.037,+13.4394,+0,+0
2012-06-03 06:40:00 PDT,+265.095,+63.9719,+138.256,+13.162,+0,+0
2012-06-03 06:41:00 PDT,+267.093,+64.4328,+139.359,+13.2647,+0,+0
2012-06-03 06:42:00 PDT,+265.439,+64.1284,+138.008,+13.0819,+0,+0
2012-06-03 06:43:00 PDT,+262.348,+63.4911,+135.935,+12.8525,+0,+0
2012-06-03 06:44:00 PDT,+252.55,+61.4013,+129.822,+12.2384,+0,+0
2012-06-03 06:45:00 PDT,+254.973,+61.9868,+130.932,+12.2981,+0,+0
2012-06-03 06:46:00 PDT,+253.922,+61.7636,+130.449,+12.3024,+0,+0
2012-06-03 06:47:00 PDT,+246.218,+60.1036,+125.871,+11.8945,+0,+0
2012-06-03 06:48:00 PDT,+240.711,+58.9087,+122.617,+11.6022,+0,+0
2012-06-03 06:49:00 PDT,+231.982,+57.0351,+117.276,+11.0856,+0,+0
2012-06-03 06:50:00 PDT,+226.834,+55.8586,+114.797,+10.9782,+0,+0
2012-06-03 06:51:00 PDT,+226.525,+55.8114,+114.532,+10.9488,+0,+0
2012-06-03 06:52:00 PDT,+231.056,+56.8676,+116.964,+11.1638,+0,+0
2012-06-03 06:53:00 PDT,+228.723,+56.4132,+115.25,+10.9575,+0,+0
2012-06-03 06:54:00 PDT,+231.859,+57.151,+116.813,+11.0654,+0,+0
2012-06-03 06:55:00 PDT,+232.772,+57.4004,+117.097,+11.0626,+0,+0
2012-06-03 06:56:00 PDT,+230.452,+56.9512,+115.372,+10.8517,+0,+0
2012-06-03 06:57:00 PDT,+224.57,+55.7158,+111.532,+10.4342,+0,+0
2012-06-03 06:58:00 PDT,+221.904,+55.1376,+110.048,+10.3295,+0,+0
2012-06-03 06:59:00 PDT,+223.477,+55.5088,+110.846,+10.3907,+0,+0
2012-06-03 07:00:00 PDT,+223.476,+55.5998,+110.511,+10.3474,+0,+0
2012-06-03 07:01:00 PDT,+223.169,+55.5326,+110.374,+10.3487,+0,+0
2012-06-03 07:02:00 PDT,+219.553,+54.7624,+108.139,+10.1319,+0,+0
2012-06-03 07:03:00 PDT,+212.849,+53.3487,+103.898,+9.70434,+0,+0
2012-06-03 07:04:00 PDT,+209.314,+52.6013,+101.675,+9.48268,+0,+0
2012-06-03 07:05:00 PDT,+198.587,+50.2383,+95.6137,+8.98871,+0,+0
2012-06-03 07:06:00 PDT,+195.747,+49.6771,+93.664,+8.7842,+0,+0
2012-06-03 07:07:00 PDT,+194.115,+49.3459,+92.6738,+8.7098,+0,+0
2012-06-03 07:08:00 PDT,+196.687,+49.9696,+93.7726,+8.74338,+0,+0
2012-06-03 07:09:00 PDT,+193.202,+49.2713,+91.3417,+8.46746,+0,+0
2012-06-03 07:10:00 PDT,+188.731,+48.285,+88.9871,+8.32876,+0,+0
2012-06-03 07:11:00 PDT,+182.656,+47.0227,+84.9687,+7.8906,+0,+0
2012-06-03 07:12:00 PDT,+174.886,+45.3326,+80.3982,+7.48198,+0,+0
2012-06-03 07:13:00 PDT,+168.487,+43.9668,+76.4849,+7.11165,+0,+0
2012-06-03 07:14:00 PDT,+161.093,+42.3317,+72.3542,+6.78395,+0,+0
2012-06-03 07:15:00 PDT,+155.35,+41.0941,+68.9551,+6.48526,+0,+0
2012-06-03 07:16:00 PDT,+146.791,+39.2824,+63.528,+5.9279,+0,+0
2012-06-03 07:17:00 PDT,+136.739,+37.0618,+57.8626,+5.46446,+0,+0
2012-06-03 07:18:00 PDT,+138.953,+37.6276,+58.6815,+5.47154,+0,+0
2012-06-03 07:19:00 PDT,+137.408,+37.3707,+57.2325,+5.25302,+0,+0
2012-06-03 07:20:00 PDT,+134.168,+36.7101,+55.0626,+5.02129,+0,+0
2012-06-03 07:21:00 PDT,+135.174,+36.9617,+55.6426,+5.10216,+0,+0
2012-06-03 07:22:00 PDT,+136.166,+37.2087,+56.1102,+5.13883,+0,+0
2012-06-03 07:23:00 PDT,+135.932,+37.1932,+55.8326,+5.10604,+0,+0
2012-06-03 07:24:00 PDT,+136.961,+37.448,+56.3176,+5.14298,+0,+0
2012-06-03 07:25:00 PDT,+132.529,+36.4929,+53.6577,+4.89777,+0,+0
2012-06-03 07:26:00 PDT,+132.283,+36.4754,+53.4195,+4.88333,+0,+0
2012-06-03 07:27:00 PDT,+130.958,+36.1964,+52.6794,+4.83846,+0,+0
2012-06-03 07:28:00 PDT,+131.636,+36.3742,+52.915,+4.83935,+0,+0
2012-06-03 07:29:00 PDT,+135.392,+37.2191,+55.1705,+5.08315,+0,+0
2012-06-03 07:30:00 PDT,+138.983,+38.061,+56.988,+5.2147,+0,+0
2012-06-03 07:31:00 PDT,+135.531,+37.3674,+54.5669,+4.9339,+0,+0
2012-06-03 07:32:00 PDT,+134.184,+37.0938,+53.7292,+4.86438,+0,+0
2012-06-03 07:33:00 PDT,+132.46,+36.7507,+52.5659,+4.74554,+0,+0
2012-06-03 07:34:00 PDT,+132.689,+36.8309,+52.6062,+4.75038,+0,+0
2012-06-03 07:35:00 PDT,+133.003,+36.9769,+52.3431,+4.66501,+0,+0
2012-06-03 07:36:00 PDT,+132.646,+36.9467,+51.8019,+4.56116,+0,+0
2012-06-03 07:37:00 PDT,+132.521,+36.9286,+51.8346,+4.60629,+0,+0
2012-06-03 07:38:00 PDT,+132.064,+36.8805,+51.2834,+4.5203,+0,+0
2012-06-03 07:39:00 PDT,+129.04,+36.2417,+49.3949,+4.33639,+0,+0
2012-06-03 07:40:00 PDT,+127.871,+36.0406,+48.3952,+4.20307,+0,+0
2012-06-03 07:41:00 PDT,+124.356,+35.3851,+45.515,+3.80179,+0,+0
2012-06-03 07:42:00 PDT,+128.053,+36.2897,+47.0704,+3.84876,+0,+0
2012-06-03 07:43:00 PDT,+126.868,+36.047,+46.3436,+3.78959,+0,+0
2012-06-03 07:44:00 PDT,+126.581,+36.047,+45.8147,+3.69274,+0,+0
2012-06-03 07:45:00 PDT,+119.905,+34.5914,+42.0186,+3.39056,+0,+0
2012-06-03 07:46:00 PDT,+119.227,+34.4756,+41.5746,+3.36839,+0,+0
2012-06-03 07:47:00 PDT,+120.722,+34.85,+42.2954,+3.43278,+0,+0
2012-06-03 07:48:00 PDT,+122.972,+35.368,+43.5344,+3.54563,+0,+0
2012-06-03 07:49:00 PDT,+124.436,+35.7438,+44.112,+3.56666,+0,+0
2012-06-03 07:50:00 PDT,+126.536,+36.2015,+45.5436,+3.75641,+0,+0
2012-06-03 07:51:00 PDT,+122.283,+35.2866,+43.0181,+3.53381,+0,+0
2012-06-03 07:52:00 PDT,+121.23,+35.1402,+42.0345,+3.41508,+0,+0
2012-06-03 07:53:00 PDT,+119.645,+34.8052,+41.1935,+3.37778,+0,+0
2012-06-03 07:54:00 PDT,+120.332,+35.0268,+41.1594,+3.31069,+0,+0
2012-06-03 07:55:00 PDT,+121.733,+35.3815,+41.7797,+3.35259,+0,+0
2012-06-03 07:56:00 PDT,+125.37,+36.242,+43.5695,+3.47339,+0,+0
2012-06-03 07:57:00 PDT,+120.146,+35.0986,+40.585,+3.22702,+0,+0
2012-06-03 07:58:00 PDT,+113.578,+33.6967,+36.6752,+2.86072,+0,+0
2012-06-03 07:59:00 PDT,+113.611,+33.7083,+36.7908,+2.9052,+0,+0
2012-06-03 08:00:00 PDT,+119.163,+35.1132,+39.1699,+2.99038,+0,+0
2012-06-03 08:01:00 PDT,+117.588,+34.7872,+38.1257,+2.87697,+0,+0
2012-06-03 08:02:00 PDT,+117.682,+34.8248,+38.1255,+2.87694,+0,+0
2012-06-03 08:03:00 PDT,+117.485,+34.8258,+37.7089,+2.8189,+0,+0
2012-06-03 08:04:00 PDT,+114.494,+34.1671,+36.0654,+2.70041,+0,+0
2012-06-03 08:05:00 PDT,+114.695,+34.1842,+36.3538,+2.80117,+0,+0
2012-06-03 08:06:00 PDT,+116.301,+34.5643,+37.3277,+2.92796,+0,+0
2012-06-03 08:07:00 PDT,+117.181,+34.8293,+37.4246,+2.87923,+0,+0
2012-06-03 08:08:00 PDT,+114.665,+34.2581,+36.2278,+2.83657,+0,+0
2012-06-03 08:09:00 PDT,+117.636,+34.9914,+37.4778,+2.88073,+0,+0
2012-06-03 08:10:00 PDT,+120.346,+35.6405,+38.8398,+2.98949,+0,+0
2012-06-03 08:11:00 PDT,+122.562,+36.183,+39.8105,+3.03329,+0,+0
2012-06-03 08:12:00 PDT,+123.85,+36.484,+40.5283,+3.10605,+0,+0
2012-06-03 08:13:00 PDT,+123.859,+36.6045,+39.9949,+2.93145,+0,+0
2012-06-03 08:14:00 PDT,+129.092,+37.7518,+43.5172,+3.31377,+0,+0
2012-06-03 08:15:00 PDT,+134.064,+38.9009,+46.0748,+3.4957,+0,+0
2012-06-03 08:16:00 PDT,+133.68,+38.9013,+45.287,+3.33442,+0,+0
2012-06-03 08:17:00 PDT,+130.924,+38.2944,+43.789,+3.23122,+0,+0
2012-06-03 08:18:00 PDT,+135.34,+39.3659,+45.8956,+3.32893,+0,+0
2012-06-03 08:19:00 PDT,+138.027,+39.9735,+46.8081,+3.38324,+0,+0
2012-06-03 08:20:00 PDT,+141.022,+40.6482,+48.7589,+3.59534,+0,+0
2012-06-03 08:21:00 PDT,+139.797,+40.4843,+47.7707,+3.43556,+0,+0
2012-06-03 08:22:00 PDT,+135.663,+39.5981,+45.449,+3.24095,+0,+0
2012-06-03 08:23:00 PDT,+136.958,+39.9558,+45.5624,+3.16652,+0,+0
2012-06-03 08:24:00 PDT,+132.427,+39.0027,+42.6584,+2.86528,+0,+0
2012-06-03 08:25:00 PDT,+127.987,+38.0191,+40.2253,+2.68097,+0,+0
2012-06-03 08:26:00 PDT,+128.933,+38.2398,+40.648,+2.73844,+0,+0
2012-06-03 08:27:00 PDT,+131.525,+38.8184,+42.0725,+2.88367,+0,+0
2012-06-03 08:28:00 PDT,+129.345,+38.3239,+41.0358,+2.84734,+0,+0
2012-06-03 08:29:00 PDT,+127.905,+38.0615,+39.9665,+2.73318,+0,+0
2012-06-03 08:30:00 PDT,+127.295,+37.952,+39.3321,+2.66276,+0,+0
2012-06-03 08:31:00 PDT,+126.196,+37.6792,+38.866,+2.69562,+0,+0
2012-06-03 08:32:00 PDT,+129.529,+38.4267,+40.7993,+2.88235,+0,+0
2012-06-03 08:33:00 PDT,+132.358,+39.1064,+42.6685,+3.04022,+0,+0
2012-06-03 08:34:00 PDT,+131.697,+39.0051,+42.0444,+2.95365,+0,+0
2012-06-03 08:35:00 PDT,+129.694,+38.6206,+40.5578,+2.77614,+0,+0
2012-06-03 08:36:00 PDT,+131.858,+39.1469,+41.7154,+2.8399,+0,+0
2012-06-03 08:37:00 PDT,+137.169,+40.3612,+44.5724,+3.07122,+0,+0
2012-06-03 08:38:00 PDT,+139.525,+40.8539,+46.0522,+3.27088,+0,+0
2012-06-03 08:39:00 PDT,+141.357,+41.3357,+46.4991,+3.19808,+0,+0
2012-06-03 08:40:00 PDT,+148.685,+43.1302,+50.4719,+3.37784,+0,+0
2012-06-03 08:41:00 PDT,+150.123,+43.4507,+51.3593,+3.49644,+0,+0
2012-06-03 08:42:00 PDT,+152.937,+44.1425,+52.5361,+3.53235,+0,+0
2012-06-03 08:43:00 PDT,+153.105,+44.2915,+52.0829,+3.35419,+0,+0
2012-06-03 08:44:00 PDT,+158.716,+45.5597,+55.1839,+3.61724,+0,+0
2012-06-03 08:45:00 PDT,+160.96,+46.1176,+55.8031,+3.58591,+0,+0
2012-06-03 08:46:00 PDT,+161.801,+46.3384,+56.0754,+3.59674,+0,+0
2012-06-03 08:47:00 PDT,+159.261,+45.8155,+54.1834,+3.396,+0,+0
2012-06-03 08:48:00 PDT,+160.083,+46.0526,+54.3161,+3.34745,+0,+0
2012-06-03 08:49:00 PDT,+158.806,+45.9508,+52.8951,+3.02123,+0,+0
2012-06-03 08:50:00 PDT,+159.795,+46.1385,+53.5837,+3.15207,+0,+0
2012-06-03 08:51:00 PDT,+160.823,+46.4749,+53.7577,+3.04784,+0,+0
2012-06-03 08:52:00 PDT,+161.114,+46.5417,+53.8649,+3.10863,+0,+0
2012-06-03 08:53:00 PDT,+158.727,+45.9484,+52.8193,+3.14409,+0,+0
2012-06-03 08:54:00 PDT,+157.478,+45.5531,+52.5322,+3.30163,+0,+0
2012-06-03 08:55:00 PDT,+158.231,+45.7435,+53.1102,+3.37421,+0,+0
2012-06-03 08:56:00 PDT,+160.377,+46.2109,+54.5055,+3.55174,+0,+0
2012-06-03 08:57:00 PDT,+166.321,+47.7415,+57.4119,+3.56135,+0,+0
2012-06-03 08:58:00 PDT,+165.668,+47.6366,+57.1423,+3.53167,+0,+0
2012-06-03 08:59:00 PDT,+168.79,+48.503,+58.367,+3.43777,+0,+0
2012-06-03 09:00:00 PDT,+164.981,+47.7746,+56.163,+3.21292,+0,+0
2012-06-03 09:01:00 PDT,+165.376,+47.8664,+56.781,+3.30367,+0,+0
2012-06-03 09:02:00 PDT,+162.851,+47.1316,+55.7292,+3.4348,+0,+0
2012-06-03 09:03:00 PDT,+161.041,+46.8273,+53.8951,+3.14108,+0,+0
2012-06-03 09:04:00 PDT,+153.453,+44.9197,+50.2806,+3.12872,+0,+0
2012-06-03 09:05:00 PDT,+153.714,+44.9318,+50.7953,+3.26744,+0,+0
2012-06-03 09:06:00 PDT,+154.977,+45.2941,+51.6331,+3.30452,+0,+0
2012-06-03 09:07:00 PDT,+158.77,+46.2422,+53.3337,+3.33105,+0,+0
2012-06-03 09:08:00 PDT,+161.55,+46.8629,+54.8991,+3.47395,+0,+0
2012-06-03 09:09:00 PDT,+167.256,+48.2809,+57.8499,+3.58035,+0,+0
2012-06-03 09:10:00 PDT,+164.923,+47.9027,+55.2808,+3.1492,+0,+0
2012-06-03 09:11:00 PDT,+157.027,+46.0813,+50.609,+2.82524,+0,+0
2012-06-03 09:12:00 PDT,+158.406,+46.5257,+50.8608,+2.67835,+0,+0
2012-06-03 09:13:00 PDT,+162.674,+47.3827,+54.1392,+3.13768,+0,+0
2012-06-03 09:14:00 PDT,+170.306,+49.1182,+58.3221,+3.44847,+0,+0
2012-06-03 09:15:00 PDT,+180.76,+51.4816,+64.4662,+3.95756,+0,+0
2012-06-03 09:16:00 PDT,+183.186,+52.0799,+65.6753,+4.00878,+0,+0
2012-06-03 09:17:00 PDT,+180.345,+51.3302,+64.2902,+4.0413,+0,+0
2012-06-03 09:18:00 PDT,+184.508,+52.4497,+65.2343,+3.82237,+0,+0
2012-06-03 09:19:00 PDT,+186.937,+52.9869,+66.7388,+3.98737,+0,+0
2012-06-03 09:20:00 PDT,+190.44,+53.7677,+68.5111,+4.13014,+0,+0
2012-06-03 09:21:00 PDT,+192.537,+54.3332,+68.7645,+3.99737,+0,+0
2012-06-03 09:22:00 PDT,+187.451,+53.0714,+66.7206,+4.04661,+0,+0
2012-06-03 09:23:00 PDT,+187.802,+53.0769,+66.8039,+4.13783,+0,+0
2012-06-03 09:24:00 PDT,+202.13,+56.5735,+74.9911,+4.52851,+0,+0
2012-06-03 09:25:00 PDT,+201.366,+56.5113,+74.8313,+4.43499,+0,+0
2012-06-03 09:26:00 PDT,+202.51,+56.697,+75.2336,+4.52837,+0,+0
2012-06-03 09:27:00 PDT,+203.224,+56.9855,+74.9089,+4.32358,+0,+0
2012-06-03 09:28:00 PDT,+215.078,+59.7588,+81.5588,+4.75257,+0,+0
2012-06-03 09:29:00 PDT,+210.326,+58.4511,+78.9809,+4.83038,+0,+0
2012-06-03 09:30:00 PDT,+213.415,+59.0713,+81.1969,+5.13509,+0,+0
2012-06-03 09:31:00 PDT,+211.424,+58.6479,+80.4638,+5.09926,+0,+0
2012-06-03 09:32:00 PDT,+207.836,+57.7355,+78.5552,+5.07336,+0,+0
2012-06-03 09:33:00 PDT,+198.504,+55.6617,+72.3707,+4.48187,+0,+0
2012-06-03 09:34:00 PDT,+199.362,+55.878,+72.9557,+4.52626,+0,+0
2012-06-03 09:35:00 PDT,+202.33,+56.7919,+73.8524,+4.28704,+0,+0
2012-06-03 09:36:00 PDT,+203.934,+57.3101,+73.6801,+4.02198,+0,+0
2012-06-03 09:37:00 PDT,+212.496,+59.2863,+78.526,+4.37252,+0,+0
2012-06-03 09:38:00 PDT,+207.494,+58.1166,+76.1884,+4.2883,+0,+0
2012-06-03 09:39:00 PDT,+204.998,+57.3845,+75.7163,+4.51079,+0,+0
2012-06-03 09:40:00 PDT,+205.109,+57.2823,+76.9837,+4.8526,+0,+0
2012-06-03 09:41:00 PDT,+204.13,+57.0526,+76.5436,+4.85249,+0,+0
2012-06-03 09:42:00 PDT,+197.337,+55.601,+72.5608,+4.46258,+0,+0
2012-06-03 09:43:00 PDT,+192.811,+54.6204,+70.3846,+4.29064,+0,+0
2012-06-03 09:44:00 PDT,+191.403,+54.2693,+70.0888,+4.35164,+0,+0
2012-06-03 09:45:00 PDT,+190.72,+54.0193,+69.9688,+4.46883,+0,+0
2012-06-03 09:46:00 PDT,+186.913,+53.1518,+67.3495,+4.23378,+0,+0
2012-06-03 09:47:00 PDT,+178.59,+51.1163,+62.5797,+4.01747,+0,+0
2012-06-03 09:48:00 PDT,+178.081,+51.0397,+61.9405,+3.90275,+0,+0
2012-06-03 09:49:00 PDT,+189.303,+53.7137,+68.4836,+4.29869,+0,+0
2012-06-03 09:50:00 PDT,+192.427,+54.5319,+70.0641,+4.29707,+0,+0
2012-06-03 09:51:00 PDT,+209.137,+58.3959,+80.5645,+5.12764,+0,+0
2012-06-03 09:52:00 PDT,+207.331,+57.9153,+80.5535,+5.29924,+0,+0
2012-06-03 09:53:00 PDT,+213.291,+59.2894,+85.1117,+5.74154,+0,+0
2012-06-03 09:54:00 PDT,+206.006,+57.4342,+81.9728,+5.79976,+0,+0
