# file...... OverheadLosses.csv
# date...... Tue Apr 09 10:38:38 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 04:35:00 PDT,+1813.22,+2920.99,+358.509,+2218.09,+293.704,+359.598
2012-06-03 04:36:00 PDT,+1849.03,+3169.83,+450.97,+1927.61,+322.541,+284.686
2012-06-03 04:37:00 PDT,+2113.48,+3682.74,+565.847,+2011.51,+349.543,+228.107
2012-06-03 04:38:00 PDT,+2014.24,+3494.61,+500.955,+2036.98,+360.486,+307.06
2012-06-03 04:39:00 PDT,+1960.5,+3480.62,+480.933,+1997.69,+395.12,+374.891
2012-06-03 04:40:00 PDT,+1883.31,+3775.5,+529.793,+1592.55,+518.533,+448.497
2012-06-03 04:41:00 PDT,+1817.95,+3731.09,+505.095,+1560.61,+556.296,+528.402
2012-06-03 04:42:00 PDT,+1939.3,+3683.11,+528.754,+1688.09,+444.859,+357.021
2012-06-03 04:43:00 PDT,+1796.07,+3707.8,+509.805,+1494.56,+547.745,+503.635
2012-06-03 04:44:00 PDT,+1795.41,+3520.51,+484.919,+1581.26,+477.626,+438.976
2012-06-03 04:45:00 PDT,+1603.22,+3215.71,+423.552,+1452,+477.231,+487.578
2012-06-03 04:46:00 PDT,+1604.22,+2967.8,+358.818,+1715.63,+414.371,+502.28
2012-06-03 04:47:00 PDT,+1315.36,+2733.68,+288.858,+1399.26,+513.89,+709.588
2012-06-03 04:48:00 PDT,+1301.01,+2329.25,+156.008,+1818.04,+401.977,+741.706
2012-06-03 04:49:00 PDT,+1483.12,+2441.85,+209.698,+2017.73,+318.553,+542
2012-06-03 04:50:00 PDT,+1776.39,+2867.28,+328.302,+2189.7,+301.895,+402.243
2012-06-03 04:51:00 PDT,+1890.88,+3070.12,+424.737,+2078.55,+277.606,+257.836
2012-06-03 04:52:00 PDT,+2147.93,+3523.83,+509.538,+2282.54,+312.629,+258.656
2012-06-03 04:53:00 PDT,+2026.99,+3509.56,+463.894,+2156.88,+391.037,+407.367
2012-06-03 04:54:00 PDT,+1712.86,+2591.41,+240.278,+2442.38,+255.344,+439.335
2012-06-03 04:55:00 PDT,+1777.53,+2780.7,+300.93,+2380.56,+281.284,+419.52
2012-06-03 04:56:00 PDT,+1723.31,+3000.11,+357.734,+2045.03,+377.675,+488.699
2012-06-03 04:57:00 PDT,+1679.04,+2636.14,+180.652,+2625.64,+345.909,+725.312
2012-06-03 04:58:00 PDT,+1836.27,+2905.91,+205.423,+2822.19,+377.236,+759.929
2012-06-03 04:59:00 PDT,+1949.8,+3319.4,+321.56,+2599.57,+450.578,+721.721
2012-06-03 05:00:00 PDT,+1878.26,+3306.81,+284.793,+2570.78,+511.463,+877.191
2012-06-03 05:01:00 PDT,+1894.51,+3019.4,+255.047,+3024.84,+418.728,+895.501
2012-06-03 05:02:00 PDT,+1593.08,+2567.36,+268.073,+2847.36,+428.868,+1069.41
2012-06-03 05:03:00 PDT,+1518.62,+2376.19,+286.081,+2989.06,+417.633,+1193.54
2012-06-03 05:04:00 PDT,+1368.95,+2221.05,+306.57,+2932.08,+478.095,+1450.92
2012-06-03 05:05:00 PDT,+1605.36,+2466.65,+328.428,+3243.93,+424.979,+1264.38
2012-06-03 05:06:00 PDT,+1759.91,+3037.97,+284.419,+2877.88,+543.656,+1179.06
2012-06-03 05:07:00 PDT,+1923.48,+3774.02,+297.462,+2610.38,+753.026,+1313.06
2012-06-03 05:08:00 PDT,+1910.65,+3852.97,+248.993,+2756.03,+872.595,+1663.18
2012-06-03 05:09:00 PDT,+2197.26,+4106.52,+264.513,+3146.33,+787.121,+1480.84
2012-06-03 05:10:00 PDT,+2229.32,+4469.56,+410.762,+2708.45,+859.824,+1355.3
2012-06-03 05:11:00 PDT,+2306.05,+4488.93,+434.613,+2829.29,+806.173,+1251.12
2012-06-03 05:12:00 PDT,+2705.64,+5259.99,+590.973,+2937.72,+853.325,+1139.43
2012-06-03 05:13:00 PDT,+2951.63,+5426.36,+632.412,+3232.11,+767.741,+985.536
2012-06-03 05:14:00 PDT,+2776.74,+5645.23,+737.58,+2463.82,+859.554,+890.236
2012-06-03 05:15:00 PDT,+2618.51,+5013.87,+529.008,+2936.94,+820.151,+1155.85
2012-06-03 05:16:00 PDT,+2976.19,+5549.5,+620.101,+3282.77,+831.328,+1109.05
2012-06-03 05:17:00 PDT,+3047.89,+6174.39,+641.87,+3290.12,+1120.09,+1576.67
2012-06-03 05:18:00 PDT,+3338.41,+6804.83,+751.279,+3429.69,+1199.36,+1589.59
2012-06-03 05:19:00 PDT,+3622.61,+7203.19,+816.994,+3695.22,+1190.14,+1529.37
2012-06-03 05:20:00 PDT,+3728.03,+7087.68,+765.944,+4079.34,+1115.31,+1524.07
2012-06-03 05:21:00 PDT,+3793.44,+7803.7,+962.115,+3475.46,+1270.03,+1442.17
2012-06-03 05:22:00 PDT,+3954.9,+8406.11,+1083.24,+3342.4,+1373.57,+1428.66
2012-06-03 05:23:00 PDT,+3933.27,+9072.17,+1217.38,+2735.02,+1543.06,+1383.87
2012-06-03 05:24:00 PDT,+3628.08,+8510.67,+1087.01,+2696.38,+1582.83,+1608.78
2012-06-03 05:25:00 PDT,+3669.96,+8213.5,+1052.52,+2945.21,+1449.93,+1503.24
2012-06-03 05:26:00 PDT,+3329.63,+7940.62,+919.628,+2820.56,+1671.04,+2016.68
2012-06-03 05:27:00 PDT,+3441.71,+7382.2,+764.41,+3582.54,+1466.6,+2046.94
2012-06-03 05:28:00 PDT,+3567.29,+7197.01,+689.549,+4099.33,+1357.13,+2043.24
2012-06-03 05:29:00 PDT,+3164.66,+6306.88,+364.027,+4380.5,+1372.25,+2556.29
2012-06-03 05:30:00 PDT,+3192.3,+6232.82,+303.419,+4610.04,+1351.5,+2634.39
2012-06-03 05:31:00 PDT,+3091.06,+6643.07,+414.341,+4075.82,+1600.07,+2870.23
2012-06-03 05:32:00 PDT,+3328.32,+6725.25,+379.19,+4635.7,+1506.03,+2822.1
2012-06-03 05:33:00 PDT,+3489.71,+6821.94,+357.239,+4995.78,+1460.13,+2804.46
2012-06-03 05:34:00 PDT,+3676.44,+6655.07,+376.591,+5778.61,+1327.41,+2847.8
2012-06-03 05:35:00 PDT,+3974.44,+6823.33,+412.499,+6293.09,+1203.54,+2636.43
2012-06-03 05:36:00 PDT,+4027.12,+7423.02,+383.829,+5815.17,+1418.88,+2773.36
2012-06-03 05:37:00 PDT,+4026.05,+8017.47,+519.811,+5381.74,+1683.09,+3030.56
2012-06-03 05:38:00 PDT,+4218.19,+7739.11,+419.8,+6288.51,+1506.62,+3046.96
2012-06-03 05:39:00 PDT,+4709.18,+8773.74,+606.476,+6345.46,+1600.56,+2879.6
2012-06-03 05:40:00 PDT,+4666.15,+8088.75,+387.21,+6926.91,+1374.97,+2801.76
2012-06-03 05:41:00 PDT,+4322.81,+7979.47,+403.972,+6247.96,+1536.24,+3017.26
2012-06-03 05:42:00 PDT,+4914.37,+8231.07,+407.28,+7554.49,+1317.87,+2797.67
2012-06-03 05:43:00 PDT,+6020.23,+9648.95,+610.451,+8858.42,+1264.93,+2518.58
2012-06-03 05:44:00 PDT,+6168.9,+10119.9,+716.751,+8773.6,+1372.06,+2591.06
2012-06-03 05:45:00 PDT,+6339.47,+10057.4,+713.25,+9236.01,+1243.37,+2408.96
2012-06-03 05:46:00 PDT,+6957.47,+10612.8,+945.398,+9745.31,+1053.86,+1860.65
2012-06-03 05:47:00 PDT,+7085.88,+11038.9,+1025.75,+9667.38,+1149.21,+1942.3
2012-06-03 05:48:00 PDT,+7564.39,+11579.4,+1229.72,+9900.56,+1048.98,+1582.04
2012-06-03 05:49:00 PDT,+8492.64,+13467.6,+1660.71,+10069.1,+1220.06,+1479.53
2012-06-03 05:50:00 PDT,+8925.33,+13977.3,+1738.27,+10642.1,+1207.66,+1442.39
2012-06-03 05:51:00 PDT,+8797.87,+13830.4,+1763.45,+10320.1,+1182.7,+1343.87
2012-06-03 05:52:00 PDT,+8989.72,+14077.9,+1805.38,+10489.6,+1176.81,+1311.02
2012-06-03 05:53:00 PDT,+9281.63,+14142,+1708.26,+11416.3,+1134.58,+1421.1
2012-06-03 05:54:00 PDT,+9536.75,+15440.9,+2038.77,+10598.8,+1388.38,+1452.14
2012-06-03 05:55:00 PDT,+8897.22,+13400,+1444.84,+11603.6,+1124.61,+1666.77
2012-06-03 05:56:00 PDT,+9116.04,+14528.3,+1905.96,+10368.6,+1254.68,+1334.3
2012-06-03 05:57:00 PDT,+9175.41,+15499.2,+2141.84,+9456.84,+1491.86,+1384.11
2012-06-03 05:58:00 PDT,+9229.2,+15572.4,+2011.81,+10048.7,+1611.3,+1769
2012-06-03 05:59:00 PDT,+8596.15,+14239.6,+1686.44,+10051,+1516.15,+1932.74
2012-06-03 06:00:00 PDT,+8355.72,+14509.4,+1513.27,+10006.2,+1903.1,+2780.36
2012-06-03 06:01:00 PDT,+8446.95,+14888.7,+1568.65,+9958.09,+2010.38,+2895.85
2012-06-03 06:02:00 PDT,+9138.23,+15825.6,+1745.58,+10638.3,+1986.02,+2743.22
2012-06-03 06:03:00 PDT,+8781.89,+16149.9,+1807.11,+9681.04,+2304.91,+3097.11
2012-06-03 06:04:00 PDT,+8607.75,+15289.3,+1566.18,+10252.5,+2143.38,+3174.02
2012-06-03 06:05:00 PDT,+8458.22,+15009.1,+1547.25,+10034.6,+2090.17,+3077.42
2012-06-03 06:06:00 PDT,+9319.24,+16978.7,+2018.04,+9943.72,+2268.68,+2837.85
2012-06-03 06:07:00 PDT,+9275.18,+16924.2,+1954.73,+10084.2,+2324.81,+3023.29
2012-06-03 06:08:00 PDT,+9039.48,+16740,+1983.6,+9534.72,+2323.08,+2911.73
2012-06-03 06:09:00 PDT,+9359.3,+17688.5,+2268.34,+9140.8,+2386.03,+2636.72
2012-06-03 06:10:00 PDT,+9297.65,+17157.7,+2121.58,+9540.41,+2280.65,+2687.68
2012-06-03 06:11:00 PDT,+8906.45,+16552.1,+1999.33,+9244.53,+2280.65,+2780.75
2012-06-03 06:12:00 PDT,+8656.22,+15977.7,+1761.28,+9648.71,+2333.69,+3200.89
2012-06-03 06:13:00 PDT,+8710.85,+15909.5,+1735,+9899.43,+2293.28,+3202.52
2012-06-03 06:14:00 PDT,+8531.29,+16233.6,+1915.82,+8873.12,+2398.2,+3019.54
2012-06-03 06:15:00 PDT,+8054.99,+15324.2,+1766.93,+8656.97,+2323.43,+3039.92
2012-06-03 06:16:00 PDT,+7479.68,+14408.8,+1630.87,+8090.79,+2272.05,+3033.13
2012-06-03 06:17:00 PDT,+7193.69,+14183.2,+1565.37,+7772.52,+2375.3,+3239.92
2012-06-03 06:18:00 PDT,+7386.71,+15192.1,+1679.77,+7673.48,+2733.18,+3691.49
2012-06-03 06:19:00 PDT,+7575.76,+14490.6,+1471.6,+8732.7,+2412.55,+3566.91
2012-06-03 06:20:00 PDT,+8018.49,+14968.1,+1538.44,+9312.97,+2357.82,+3463.15
2012-06-03 06:21:00 PDT,+8393.02,+15036.6,+1703.86,+9535.02,+2036.63,+2753.93
2012-06-03 06:22:00 PDT,+7970.91,+14841.3,+1645.77,+8804.35,+2207.8,+3004.87
2012-06-03 06:23:00 PDT,+8378.17,+15572.3,+1850.31,+8862.61,+2189.28,+2747.44
2012-06-03 06:24:00 PDT,+8017.58,+15848.8,+1930.27,+7872.02,+2454.14,+2936.67
2012-06-03 06:25:00 PDT,+8616.58,+17034.9,+2222.13,+7990.18,+2478.13,+2652.66
2012-06-03 06:26:00 PDT,+9233.61,+18171.9,+2494.66,+8163.84,+2470.11,+2362.97
2012-06-03 06:27:00 PDT,+9372.28,+19106,+2608.86,+7860.41,+2743.48,+2592.77
2012-06-03 06:28:00 PDT,+9394.33,+19556.7,+2661.57,+7621.06,+2898.78,+2719.84
2012-06-03 06:29:00 PDT,+8818.21,+18599.4,+2358,+7724.98,+3069.17,+3373.1
2012-06-03 06:30:00 PDT,+9106.1,+19873.9,+2601.69,+7411.02,+3326.19,+3410.53
2012-06-03 06:31:00 PDT,+8528.91,+18229.5,+2304,+7498.11,+3098.3,+3447.8
2012-06-03 06:32:00 PDT,+8199.69,+17861.9,+2162.43,+7413.15,+3257.47,+3866.93
2012-06-03 06:33:00 PDT,+8333.15,+17812.1,+2186.24,+7637.11,+3129.95,+3674.59
2012-06-03 06:34:00 PDT,+8804.51,+18155.8,+2311.89,+8047.74,+2912.37,+3243.21
2012-06-03 06:35:00 PDT,+8339.54,+16423,+1903.83,+8701.54,+2656.78,+3437.43
2012-06-03 06:36:00 PDT,+8349.89,+16341.3,+1827.99,+8983.53,+2684.3,+3621.61
2012-06-03 06:37:00 PDT,+8457.68,+16306.5,+1862.05,+9101.18,+2568.01,+3402.01
2012-06-03 06:38:00 PDT,+8949.36,+16378.5,+1857.68,+10085.5,+2333.23,+3153.07
2012-06-03 06:39:00 PDT,+8776.42,+15649.9,+1742.86,+10199.6,+2138.8,+2963.75
2012-06-03 06:40:00 PDT,+8419.06,+15010.1,+1592.84,+9993.44,+2112.95,+3061.46
2012-06-03 06:41:00 PDT,+8492.13,+15408.3,+1737.84,+9673.38,+2166.93,+2953.69
2012-06-03 06:42:00 PDT,+8022.01,+14814.5,+1580.2,+9323.52,+2247.29,+3226.33
2012-06-03 06:43:00 PDT,+7698.96,+13579.5,+1272.28,+9753.76,+1992.89,+3190.71
2012-06-03 06:44:00 PDT,+7388.84,+13043.9,+1259.48,+9192.24,+1886.8,+2939.45
2012-06-03 06:45:00 PDT,+7699.71,+13311.4,+1332.86,+9549.72,+1793.38,+2737.82
2012-06-03 06:46:00 PDT,+7496.68,+12612.4,+1120.02,+9906.85,+1685.89,+2828.77
2012-06-03 06:47:00 PDT,+7154.18,+12708.6,+1286.88,+8704.14,+1819.6,+2726.81
2012-06-03 06:48:00 PDT,+7285.19,+12404.8,+1329.62,+8887.05,+1552.96,+2238.5
2012-06-03 06:49:00 PDT,+6723.54,+11824.4,+1301.43,+7976.53,+1580.57,+2210.56
2012-06-03 06:50:00 PDT,+6653.12,+10649.9,+994.321,+8915.54,+1220.32,+2015.85
2012-06-03 06:51:00 PDT,+7037.58,+10886,+1098.46,+9351,+1073.81,+1690.94
2012-06-03 06:52:00 PDT,+7059.65,+10064.8,+741.054,+10654.1,+848.922,+1753.86
2012-06-03 06:53:00 PDT,+6986.77,+9272.73,+532.137,+11457.4,+624.064,+1624.35
2012-06-03 06:54:00 PDT,+6886.69,+8880.14,+557.341,+11864,+557.749,+1698.87
2012-06-03 06:55:00 PDT,+6737.65,+8533.48,+581.228,+12160.4,+536.421,+1868.57
2012-06-03 06:56:00 PDT,+6493.02,+7985.61,+615.644,+12265.3,+459.159,+1895.61
2012-06-03 06:57:00 PDT,+6427.94,+7863.28,+551.943,+11860.2,+405.695,+1642.44
2012-06-03 06:58:00 PDT,+6223.07,+7671.26,+547.447,+11510.3,+427.126,+1686.37
2012-06-03 06:59:00 PDT,+6355.41,+7955.32,+539.684,+11474,+463.97,+1672.84
2012-06-03 07:00:00 PDT,+6319.32,+8366.32,+515.906,+10827.4,+618.768,+1783.79
2012-06-03 07:01:00 PDT,+6403.73,+8738.54,+495.498,+10477.7,+692.955,+1749.4
2012-06-03 07:02:00 PDT,+6140.05,+8606.27,+480.07,+9870.9,+755.923,+1796.42
2012-06-03 07:03:00 PDT,+5506.09,+7703.17,+488.793,+9359.63,+741.528,+1962.84
2012-06-03 07:04:00 PDT,+5322.91,+7533.69,+484.589,+9049.18,+765.175,+2002.69
2012-06-03 07:05:00 PDT,+4965.15,+7704.97,+485.567,+7481.58,+933.782,+1902.17
2012-06-03 07:06:00 PDT,+4804.17,+7928.34,+621.933,+6715.47,+1067.66,+1923.01
2012-06-03 07:07:00 PDT,+4634.25,+7745.94,+593.391,+6483.27,+1087.54,+1968.38
2012-06-03 07:08:00 PDT,+4370.87,+6741.23,+409.255,+7292.6,+933.081,+2243.51
2012-06-03 07:09:00 PDT,+4206.42,+6956.22,+376.053,+6480.02,+1075.6,+2251.08
2012-06-03 07:10:00 PDT,+4060.65,+6480.43,+388.745,+6578.51,+962.028,+2176.13
2012-06-03 07:11:00 PDT,+3618.84,+5908.41,+386.408,+6060.82,+981.277,+2299.47
2012-06-03 07:12:00 PDT,+3253.75,+5635.84,+367.007,+5346.42,+1065.39,+2388.83
2012-06-03 07:13:00 PDT,+3334.16,+5768.6,+334.575,+5002.55,+974.849,+1941.49
2012-06-03 07:14:00 PDT,+2931.33,+4432.2,+370.899,+5411.4,+662.746,+1820.98
2012-06-03 07:15:00 PDT,+2852.3,+4359.71,+348.88,+5021.22,+623.696,+1594.12
2012-06-03 07:16:00 PDT,+2652.69,+4680.72,+302.924,+3833.69,+792.894,+1497.96
2012-06-03 07:17:00 PDT,+2355.89,+3936.16,+268.413,+3733.88,+641.373,+1370.98
2012-06-03 07:18:00 PDT,+2543.34,+4400.88,+336.626,+3567.94,+679.727,+1217.8
2012-06-03 07:19:00 PDT,+2750.29,+4896.94,+498.21,+3359.69,+706.63,+1042.05
2012-06-03 07:20:00 PDT,+2892.4,+4926.41,+565.816,+3438.81,+594.073,+782.513
2012-06-03 07:21:00 PDT,+2899.49,+4925.76,+562.518,+3465.16,+592.952,+787.149
2012-06-03 07:22:00 PDT,+2997.89,+5147.06,+615.799,+3459.91,+613.656,+764.562
2012-06-03 07:23:00 PDT,+2906.63,+4926.52,+558.522,+3499.38,+592.509,+794.994
2012-06-03 07:24:00 PDT,+2841.67,+4715.86,+488.908,+3600.2,+567.563,+837.236
2012-06-03 07:25:00 PDT,+2764.95,+4597.51,+495.749,+3442.33,+543.387,+770.718
2012-06-03 07:26:00 PDT,+2671.12,+4655.75,+497.223,+3232.99,+621.85,+880.408
2012-06-03 07:27:00 PDT,+2693.56,+5013.91,+604.77,+2872.77,+707.33,+855.408
2012-06-03 07:28:00 PDT,+2546.56,+4787.29,+529.318,+2854.32,+734.195,+986.374
2012-06-03 07:29:00 PDT,+2599.32,+5039.68,+565.524,+2811.75,+809.833,+1063.61
2012-06-03 07:30:00 PDT,+2573.47,+5005.07,+532.737,+2910.02,+841.865,+1176.39
2012-06-03 07:31:00 PDT,+2557.56,+5396,+644.645,+2443.91,+950.765,+1139.52
2012-06-03 07:32:00 PDT,+2618.25,+5413.91,+668.218,+2477.23,+899.773,+1032.39
2012-06-03 07:33:00 PDT,+2434.24,+5252.99,+619.795,+2303.04,+966.446,+1172.08
2012-06-03 07:34:00 PDT,+2460.67,+4985.79,+580.961,+2573.41,+850.666,+1080.74
2012-06-03 07:35:00 PDT,+2468.65,+4987.89,+579.591,+2593.36,+848.915,+1082.75
2012-06-03 07:36:00 PDT,+2646.23,+5196.73,+639.557,+2685.56,+801.218,+943.282
2012-06-03 07:37:00 PDT,+2803.78,+5161.51,+661.991,+2930.06,+680.215,+757.699
2012-06-03 07:38:00 PDT,+2784.04,+5187.04,+668.645,+2831.04,+693.168,+756.776
2012-06-03 07:39:00 PDT,+2585.79,+4819.86,+593.066,+2740.57,+676.439,+806.563
2012-06-03 07:40:00 PDT,+2684.89,+5408.09,+733.815,+2375.69,+785.187,+759.783
2012-06-03 07:41:00 PDT,+2591.24,+5244.64,+718.447,+2246.95,+757.421,+713.862
2012-06-03 07:42:00 PDT,+2935.1,+5606.87,+807.278,+2583.06,+690.376,+570.995
2012-06-03 07:43:00 PDT,+2951.18,+5348.4,+769.664,+2791.69,+599.069,+504.199
2012-06-03 07:44:00 PDT,+2859.89,+5137.96,+721.268,+2806.42,+584.082,+532.004
2012-06-03 07:45:00 PDT,+2946.41,+5523.65,+848.315,+2399.68,+586.727,+351.188
2012-06-03 07:46:00 PDT,+2800.12,+5294.52,+780.812,+2390.12,+613.029,+452.761
2012-06-03 07:47:00 PDT,+2902.33,+5527.36,+828.211,+2390.91,+629.771,+429.219
2012-06-03 07:48:00 PDT,+3014.98,+5705.1,+861.289,+2460.37,+631.129,+408.051
2012-06-03 07:49:00 PDT,+2970.07,+5712.55,+843.224,+2440.17,+674.237,+483.608
2012-06-03 07:50:00 PDT,+3152.83,+5625.9,+842.895,+2847.89,+567.498,+390.689
2012-06-03 07:51:00 PDT,+2894.67,+5208.4,+754.835,+2688.42,+562.204,+445.805
2012-06-03 07:52:00 PDT,+2971.32,+5244.24,+781.96,+2736,+521.462,+366.762
2012-06-03 07:53:00 PDT,+2956.77,+5298.39,+792.418,+2634.49,+538.596,+368.104
2012-06-03 07:54:00 PDT,+2967.45,+5322.43,+796.338,+2638.53,+541.493,+369.26
2012-06-03 07:55:00 PDT,+3089.33,+5589.47,+851.503,+2637.89,+559.99,+343.871
2012-06-03 07:56:00 PDT,+3124.06,+5801.89,+871.958,+2606.23,+623.303,+408.49
2012-06-03 07:57:00 PDT,+2890.59,+5159.15,+753.392,+2653.82,+539.265,+408.333
2012-06-03 07:58:00 PDT,+2726.62,+5083.12,+759.371,+2275.54,+550.552,+366.707
2012-06-03 07:59:00 PDT,+2592.26,+4906.26,+706.604,+2213.89,+573.733,+442.385
2012-06-03 08:00:00 PDT,+2869.94,+5828.68,+869.084,+2032.99,+704.779,+432.102
2012-06-03 08:01:00 PDT,+2774.16,+5584.24,+825.293,+2050.38,+683.313,+451.341
2012-06-03 08:02:00 PDT,+2775.36,+5591.05,+825.815,+2050.31,+685.568,+453.91
2012-06-03 08:03:00 PDT,+2767.11,+5649.39,+840.384,+1977.82,+701.734,+446.531
2012-06-03 08:04:00 PDT,+2529.57,+5236.74,+760.516,+1854.41,+694.501,+498.716
2012-06-03 08:05:00 PDT,+2466.06,+5088.67,+730.497,+1880.66,+685.741,+518.458
2012-06-03 08:06:00 PDT,+2399,+5340.84,+740.506,+1685.21,+825.882,+667.577
2012-06-03 08:07:00 PDT,+2355.46,+5058.79,+688.04,+1836.76,+778.611,+694.985
2012-06-03 08:08:00 PDT,+2279.71,+4405.43,+589.777,+2144.77,+598.508,+592.701
2012-06-03 08:09:00 PDT,+2277.32,+4360.4,+555.1,+2272.86,+614.84,+677.283
2012-06-03 08:10:00 PDT,+2414.24,+4524.03,+583.77,+2432.7,+604.776,+652.616
2012-06-03 08:11:00 PDT,+2372.07,+4520.92,+562.671,+2421.94,+645.571,+740.193
2012-06-03 08:12:00 PDT,+2328.21,+4261.26,+492.66,+2601.32,+597.125,+766.465
2012-06-03 08:13:00 PDT,+2125.96,+4127.8,+453.083,+2386.2,+672.864,+912.554
2012-06-03 08:14:00 PDT,+2250.39,+4549.38,+534.247,+2340.12,+765.575,+949.96
2012-06-03 08:15:00 PDT,+2419.48,+4914.63,+585.633,+2458.67,+822.35,+997.406
2012-06-03 08:16:00 PDT,+2416.55,+4946.48,+609.776,+2398.15,+816.141,+953.35
2012-06-03 08:17:00 PDT,+2293.53,+4802.03,+584.565,+2261.99,+829.351,+983.709
2012-06-03 08:18:00 PDT,+2201.62,+4495.95,+463.962,+2534.29,+848.226,+1208.94
2012-06-03 08:19:00 PDT,+2414.73,+4603.92,+451.075,+2935.06,+785.48,+1179.34
2012-06-03 08:20:00 PDT,+2302.75,+4114.82,+278.504,+3303.83,+714.887,+1308.36
2012-06-03 08:21:00 PDT,+2297.11,+3843.36,+249.213,+3570.06,+608.841,+1246.42
2012-06-03 08:22:00 PDT,+2141.07,+3279.78,+268.83,+3801.48,+475.541,+1214.53
2012-06-03 08:23:00 PDT,+2235.09,+3428.9,+254.253,+3860.52,+479.839,+1204.31
2012-06-03 08:24:00 PDT,+2184.56,+3285.44,+227.641,+3797.94,+437.338,+1126.2
2012-06-03 08:25:00 PDT,+2203.99,+3523.34,+204.538,+3405.27,+483.345,+1038.96
2012-06-03 08:26:00 PDT,+2407.59,+3892,+305.708,+3404.48,+496.229,+911.534
2012-06-03 08:27:00 PDT,+2633.31,+4015.98,+328.098,+3765.73,+423.927,+786.179
2012-06-03 08:28:00 PDT,+2681.88,+3795.6,+294.2,+4029.02,+309.722,+630.649
2012-06-03 08:29:00 PDT,+2646.32,+3630.35,+266.302,+4080.09,+263.526,+574.15
2012-06-03 08:30:00 PDT,+2569.75,+3495.87,+223.996,+4071.65,+256.683,+595.681
2012-06-03 08:31:00 PDT,+2493.91,+3206.56,+222.406,+4244.24,+192.138,+553.589
2012-06-03 08:32:00 PDT,+2449.95,+3213.36,+225.599,+4208.82,+226.705,+649.88
2012-06-03 08:33:00 PDT,+2254.8,+2749.78,+271.988,+4596.66,+187.372,+890.057
2012-06-03 08:34:00 PDT,+2253,+2756.4,+276.274,+4590.33,+190.534,+890.698
2012-06-03 08:35:00 PDT,+2035.72,+2423.15,+347.303,+4535.48,+185.649,+1052.73
2012-06-03 08:36:00 PDT,+2153.29,+2529.03,+334.753,+4744.47,+170.039,+1022.14
2012-06-03 08:37:00 PDT,+2101.49,+2676.65,+365.331,+4623.39,+292.986,+1336.97
2012-06-03 08:38:00 PDT,+1826.75,+2568.72,+418.863,+4194.03,+450.809,+1732.54
2012-06-03 08:39:00 PDT,+1610.59,+2403.27,+519.798,+3995.92,+556.186,+2127.93
2012-06-03 08:40:00 PDT,+1680.23,+2647.46,+501.167,+4017.48,+664.768,+2360.85
2012-06-03 08:41:00 PDT,+1648.79,+2687.38,+511.029,+3983.51,+726.954,+2489.59
2012-06-03 08:42:00 PDT,+1683.51,+2855.31,+478.126,+3939.55,+803.785,+2604.55
2012-06-03 08:43:00 PDT,+1844.01,+3252.14,+335.801,+3852.22,+872.428,+2534.65
2012-06-03 08:44:00 PDT,+1645.65,+3218,+449.41,+3711.29,+1098.02,+3199.66
2012-06-03 08:45:00 PDT,+1618.84,+3273.58,+507.082,+3822.2,+1197.04,+3466.42
2012-06-03 08:46:00 PDT,+1699.75,+3436.82,+461.311,+3860.26,+1215.66,+3434.5
2012-06-03 08:47:00 PDT,+1762.78,+3432.1,+423.89,+3871.02,+1107.66,+3128.25
2012-06-03 08:48:00 PDT,+1787.1,+3339.75,+488.436,+4059.34,+1052.03,+3141.59
2012-06-03 08:49:00 PDT,+1855.38,+3743.79,+285.248,+3660.07,+1176.42,+3072.94
2012-06-03 08:50:00 PDT,+1963.09,+3862.79,+246.361,+3720.27,+1132.2,+2949.37
2012-06-03 08:51:00 PDT,+2188.59,+3993.7,+211.74,+3990.18,+993.958,+2603.51
2012-06-03 08:52:00 PDT,+2210.18,+4218.87,+178.53,+3736.92,+1070.15,+2566.97
2012-06-03 08:53:00 PDT,+2280.79,+4324.62,+153.695,+3700.15,+1039.99,+2393.82
2012-06-03 08:54:00 PDT,+1984.71,+4044.97,+164.976,+3441.82,+1166.58,+2769.71
2012-06-03 08:55:00 PDT,+2131.82,+3769.95,+246.076,+4091.78,+911.864,+2491.14
2012-06-03 08:56:00 PDT,+2233.43,+3474.42,+416.691,+4789.66,+718.89,+2345.22
2012-06-03 08:57:00 PDT,+1867.16,+3649.86,+417.925,+4067.43,+1178.82,+3247.71
2012-06-03 08:58:00 PDT,+1880.87,+3952.16,+253.749,+3672.89,+1294.12,+3210.46
2012-06-03 08:59:00 PDT,+2037.01,+4540.39,+189.583,+3478,+1469.42,+3244.33
2012-06-03 09:00:00 PDT,+1958.13,+4608.81,+178.551,+3184.2,+1554.43,+3235.81
2012-06-03 09:01:00 PDT,+2245.67,+4719.15,+206.999,+3571.29,+1323.37,+2752.12
2012-06-03 09:02:00 PDT,+2561.97,+4826.56,+228.038,+4001.54,+1079.51,+2276.54
2012-06-03 09:03:00 PDT,+2432.16,+4582.45,+233.539,+3968.25,+1060.95,+2334.43
2012-06-03 09:04:00 PDT,+2173.19,+4376.49,+219.624,+3385.01,+1088.42,+2288.77
