# file...... TransformerLosses.csv
# date...... Tue Apr 09 10:38:38 2013
# user...... dwp0
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 04:42:00 PDT,+112.318,+190.841,+124.927,+175.012,+72.1378,+103.241
2012-06-03 04:43:00 PDT,+112.542,+191.592,+124.459,+171.68,+72.8003,+108.275
2012-06-03 04:44:00 PDT,+111.97,+187.934,+124.335,+171.282,+72.5163,+105.977
2012-06-03 04:45:00 PDT,+111.092,+181.289,+123.698,+167.449,+72.4086,+105.153
2012-06-03 04:46:00 PDT,+110.593,+178.113,+124.453,+173.642,+72.5056,+105.265
2012-06-03 04:47:00 PDT,+110.035,+172.872,+123.37,+166.616,+73.1571,+110.137
2012-06-03 04:48:00 PDT,+109.256,+167.906,+124.582,+176.427,+73.3132,+110.323
2012-06-03 04:49:00 PDT,+109.631,+171.604,+125.199,+180.408,+72.4928,+104.176
2012-06-03 04:50:00 PDT,+111.073,+182.692,+125.973,+184.862,+72.1283,+101.644
2012-06-03 04:51:00 PDT,+111.571,+186.67,+125.558,+181.053,+71.4495,+97.0233
2012-06-03 04:52:00 PDT,+112.814,+195.773,+126.745,+188.754,+71.725,+99.0372
2012-06-03 04:53:00 PDT,+113.041,+196.545,+126.372,+186.703,+72.4635,+104.335
2012-06-03 04:54:00 PDT,+110.575,+179.123,+127.157,+193.75,+72.3142,+102.33
2012-06-03 04:55:00 PDT,+110.649,+179.721,+127.46,+195.207,+72.2686,+102.28
2012-06-03 04:56:00 PDT,+111.063,+181.934,+126.566,+188.458,+72.6207,+105.308
2012-06-03 04:57:00 PDT,+110.354,+176.999,+128.432,+203.046,+73.7793,+112.693
2012-06-03 04:58:00 PDT,+111.574,+185.744,+129.826,+212.109,+74.23,+115.82
2012-06-03 04:59:00 PDT,+113.642,+199.921,+129.41,+207.967,+74.3422,+116.986
2012-06-03 05:00:00 PDT,+113.735,+200.069,+129.147,+206.457,+75.2914,+123.657
2012-06-03 05:01:00 PDT,+113.027,+195.539,+130.834,+218.908,+75.4024,+123.8
2012-06-03 05:02:00 PDT,+111.499,+183.916,+130.117,+214.884,+75.9335,+127.397
2012-06-03 05:03:00 PDT,+111.039,+180.439,+130.472,+218.149,+76.5359,+131.268
2012-06-03 05:04:00 PDT,+110.673,+177.186,+130.556,+219.091,+77.5693,+138.491
2012-06-03 05:05:00 PDT,+111.349,+182.988,+132.175,+229.449,+76.9134,+133.863
2012-06-03 05:06:00 PDT,+112.711,+192.323,+131.06,+220.611,+76.7365,+133.388
2012-06-03 05:07:00 PDT,+114.875,+207.049,+130.643,+216.599,+77.5947,+140.074
2012-06-03 05:08:00 PDT,+114.685,+205.668,+131.172,+220.71,+79.4743,+153.022
2012-06-03 05:09:00 PDT,+115.515,+212.41,+132.557,+229.964,+79.0944,+150.026
2012-06-03 05:10:00 PDT,+116.673,+220.107,+130.643,+215.865,+78.4116,+145.983
2012-06-03 05:11:00 PDT,+116.387,+218.494,+131.462,+221.134,+77.9022,+142.435
2012-06-03 05:12:00 PDT,+118.631,+234.782,+131.329,+219.512,+77.7449,+141.669
2012-06-03 05:13:00 PDT,+119.268,+239.991,+132.089,+224.619,+77.1869,+137.579
2012-06-03 05:14:00 PDT,+119.385,+239.918,+129.32,+204.386,+76.4555,+133.456
2012-06-03 05:15:00 PDT,+117.99,+230.143,+130.898,+216.963,+77.6245,+140.819
2012-06-03 05:16:00 PDT,+119.885,+243.985,+132.257,+226.01,+77.6097,+140.648
2012-06-03 05:17:00 PDT,+122.045,+258.119,+132.882,+230.479,+80.7779,+162.608
2012-06-03 05:18:00 PDT,+124.108,+272.578,+133.702,+235.568,+81.1942,+165.714
2012-06-03 05:19:00 PDT,+125.377,+282.049,+134.832,+242.947,+81.2685,+166.095
2012-06-03 05:20:00 PDT,+125.268,+281.832,+136.183,+252.758,+81.5217,+167.278
2012-06-03 05:21:00 PDT,+126.976,+293.117,+134.187,+237.823,+81.1004,+165.311
2012-06-03 05:22:00 PDT,+128.725,+305.086,+134.23,+237.505,+81.0323,+165.323
2012-06-03 05:23:00 PDT,+130.704,+318.15,+132.21,+222.211,+80.8767,+165.084
2012-06-03 05:24:00 PDT,+129.191,+306.94,+132.21,+223.194,+81.5612,+169.852
2012-06-03 05:25:00 PDT,+128.21,+300.617,+133.164,+230,+81.1617,+166.84
2012-06-03 05:26:00 PDT,+127.689,+295.949,+132.982,+229.446,+83.7693,+184.871
2012-06-03 05:27:00 PDT,+126.634,+289.467,+135.945,+251.333,+83.9747,+185.266
2012-06-03 05:28:00 PDT,+126.43,+288.503,+137.849,+264.935,+84.0772,+185.473
2012-06-03 05:29:00 PDT,+125.05,+278.003,+139.123,+275.19,+86.2287,+199.72
2012-06-03 05:30:00 PDT,+125.199,+279.163,+139.866,+280.466,+87.3542,+207.155
2012-06-03 05:31:00 PDT,+126.262,+285.734,+138.192,+268.138,+88.6183,+216.574
2012-06-03 05:32:00 PDT,+126.937,+291.131,+140.488,+283.936,+88.7135,+216.797
2012-06-03 05:33:00 PDT,+127.834,+297.606,+142.542,+297.83,+88.4867,+215
2012-06-03 05:34:00 PDT,+127.606,+296.671,+145.501,+318.575,+90.1248,+225.551
2012-06-03 05:35:00 PDT,+127.807,+299.211,+147.278,+330.726,+89.3531,+219.827
2012-06-03 05:36:00 PDT,+129.722,+312.119,+146.19,+322.498,+89.1444,+219.083
2012-06-03 05:37:00 PDT,+131.195,+321.617,+145.569,+317.334,+90.3714,+228.101
2012-06-03 05:38:00 PDT,+130.285,+316.29,+148.519,+338.236,+90.5192,+228.304
2012-06-03 05:39:00 PDT,+133.442,+338.529,+148.586,+337.492,+90.4667,+228.265
2012-06-03 05:40:00 PDT,+131.929,+328.596,+150.025,+348.446,+89.8703,+223.394
2012-06-03 05:41:00 PDT,+131.271,+323.048,+148,+334.46,+90.6225,+228.987
2012-06-03 05:42:00 PDT,+132.834,+335.303,+152.596,+366.128,+89.6821,+221.862
2012-06-03 05:43:00 PDT,+137.539,+369.38,+157.22,+396.408,+89.7179,+221.751
2012-06-03 05:44:00 PDT,+139.347,+381.711,+157.314,+396.371,+90.3718,+226.426
2012-06-03 05:45:00 PDT,+139.222,+381.349,+159.196,+409.399,+89.7209,+221.486
2012-06-03 05:46:00 PDT,+140.922,+394.382,+160.611,+418.309,+87.591,+206.532
2012-06-03 05:47:00 PDT,+143.613,+404.935,+160.675,+418.643,+88.5392,+213.032
2012-06-03 05:48:00 PDT,+145.173,+416.612,+160.65,+417.531,+86.8679,+201.647
2012-06-03 05:49:00 PDT,+150.986,+457.004,+161.967,+424.743,+87.3781,+205.719
2012-06-03 05:50:00 PDT,+152.865,+470.307,+164.122,+439.166,+87.2234,+204.664
2012-06-03 05:51:00 PDT,+152.046,+464.554,+162.826,+430.53,+86.441,+199.424
2012-06-03 05:52:00 PDT,+152.983,+471.227,+163.27,+433.501,+86.472,+199.552
2012-06-03 05:53:00 PDT,+153.968,+478.221,+167.625,+463.522,+87.3455,+205.187
2012-06-03 05:54:00 PDT,+157.634,+503.131,+165.532,+447.851,+88.0791,+210.897
2012-06-03 05:55:00 PDT,+152.801,+470.059,+168.505,+470.509,+88.3717,+211.77
2012-06-03 05:56:00 PDT,+155.337,+487.281,+164.597,+442.096,+86.7698,+201.755
2012-06-03 05:57:00 PDT,+157.289,+499.911,+162.254,+425.283,+87.2901,+206.255
2012-06-03 05:58:00 PDT,+158.194,+505.855,+164.379,+439.997,+89.6049,+221.94
2012-06-03 05:59:00 PDT,+154.352,+478.986,+164.179,+439.84,+89.6899,+222.192
2012-06-03 06:00:00 PDT,+156.01,+489.06,+164.153,+440.556,+95.0951,+259.179
2012-06-03 06:01:00 PDT,+157.349,+498.009,+164.581,+443.161,+95.9072,+264.941
2012-06-03 06:02:00 PDT,+160.693,+521.582,+167.061,+459.504,+95.95,+265.107
2012-06-03 06:03:00 PDT,+161.281,+524.734,+164.028,+438.331,+97.6323,+277.141
2012-06-03 06:04:00 PDT,+158.933,+508.739,+165.985,+452.491,+97.669,+276.906
2012-06-03 06:05:00 PDT,+158.028,+502.626,+165.171,+447.075,+97.0422,+272.442
2012-06-03 06:06:00 PDT,+163.635,+541.487,+165.407,+446.937,+97.107,+273.387
2012-06-03 06:07:00 PDT,+163.789,+542.387,+166.28,+453.019,+98.0077,+279.551
2012-06-03 06:08:00 PDT,+163.059,+537.222,+164.559,+441.275,+97.3576,+275.095
2012-06-03 06:09:00 PDT,+164.816,+549.389,+163.097,+430.105,+96.418,+269.013
2012-06-03 06:10:00 PDT,+163.965,+543.801,+163.671,+434.707,+96.5154,+269.261
2012-06-03 06:11:00 PDT,+161.725,+527.983,+162.416,+426.559,+96.666,+270.23
2012-06-03 06:12:00 PDT,+160.52,+519.282,+164.375,+440.64,+98.2823,+281.164
2012-06-03 06:13:00 PDT,+160.602,+519.96,+165.307,+447.093,+98.5938,+283.014
2012-06-03 06:14:00 PDT,+160.918,+521.743,+161.426,+419.937,+97.3726,+275.309
2012-06-03 06:15:00 PDT,+157.435,+497.402,+160.975,+417.175,+96.2867,+267.996
2012-06-03 06:16:00 PDT,+154.227,+474.887,+158.588,+401.187,+95.6072,+263.369
2012-06-03 06:17:00 PDT,+153.606,+470.049,+157.571,+394.528,+96.4922,+269.502
2012-06-03 06:18:00 PDT,+156.858,+491.793,+158.07,+397.577,+99.5453,+290.645
2012-06-03 06:19:00 PDT,+154.968,+479.734,+160.763,+417.017,+98.7605,+284.484
2012-06-03 06:20:00 PDT,+156.952,+493.854,+162.177,+426.526,+98.7067,+283.923
2012-06-03 06:21:00 PDT,+156.863,+494.301,+162.316,+426.881,+94.8394,+257.496
2012-06-03 06:22:00 PDT,+156.068,+488.006,+158.965,+404.426,+95.8524,+264.689
2012-06-03 06:23:00 PDT,+158.263,+503.718,+159.237,+405.428,+95.1766,+260.054
2012-06-03 06:24:00 PDT,+158.224,+502.362,+156.004,+382.784,+95.7919,+265.061
2012-06-03 06:25:00 PDT,+161.97,+528.692,+157.718,+392.977,+94.7835,+258.459
2012-06-03 06:26:00 PDT,+165.212,+551.517,+159.17,+401.691,+94.1528,+254.202
2012-06-03 06:27:00 PDT,+167.848,+569.113,+158.351,+395.998,+96.5334,+270.529
2012-06-03 06:28:00 PDT,+169.372,+579.15,+156.909,+385.805,+97.1921,+275.394
2012-06-03 06:29:00 PDT,+166.99,+561.929,+157.519,+391.122,+99.864,+293.543
2012-06-03 06:30:00 PDT,+170.666,+586.942,+158.381,+395.186,+100.549,+298.855
2012-06-03 06:31:00 PDT,+165.606,+552.17,+158.21,+395.089,+99.7956,+293.336
2012-06-03 06:32:00 PDT,+164.723,+545.47,+158.123,+395.195,+101.515,+305.086
2012-06-03 06:33:00 PDT,+164.64,+545.252,+159.973,+407.737,+100.467,+297.811
2012-06-03 06:34:00 PDT,+165.793,+554.001,+161.219,+415.941,+98.6321,+285.045
2012-06-03 06:35:00 PDT,+161.257,+522.898,+163.112,+430.785,+98.7693,+285.164
2012-06-03 06:36:00 PDT,+161.202,+522.421,+163.845,+435.92,+99.8839,+292.605
2012-06-03 06:37:00 PDT,+160.919,+520.811,+164.448,+439.848,+98.67,+284.265
2012-06-03 06:38:00 PDT,+161.725,+527.375,+167.888,+463.426,+97.7126,+277.182
2012-06-03 06:39:00 PDT,+159.486,+512.176,+167.783,+463.223,+96.3495,+267.576
2012-06-03 06:40:00 PDT,+157.483,+498.086,+165.221,+446.615,+96.637,+269.316
2012-06-03 06:41:00 PDT,+158.367,+504.135,+164.862,+443.634,+96.1601,+266.323
2012-06-03 06:42:00 PDT,+156.512,+490.649,+163.711,+436.436,+97.3183,+274.313
2012-06-03 06:43:00 PDT,+153.274,+468.817,+163.693,+437.43,+96.6452,+268.99
2012-06-03 06:44:00 PDT,+150.991,+453.104,+160.002,+412.418,+95.1394,+258.69
2012-06-03 06:45:00 PDT,+151.776,+458.945,+161.206,+420.458,+94.0438,+251.14
2012-06-03 06:46:00 PDT,+150.09,+447.377,+162.286,+428.665,+94.1949,+251.727
2012-06-03 06:47:00 PDT,+149.312,+441.099,+158.219,+400.506,+93.5854,+248.257
2012-06-03 06:48:00 PDT,+148.116,+433.698,+158.068,+399.247,+91.1445,+231.191
2012-06-03 06:49:00 PDT,+145.591,+415.732,+155.402,+380.946,+90.4375,+226.625
2012-06-03 06:50:00 PDT,+142.744,+396.939,+157.872,+399.302,+89.384,+218.205
2012-06-03 06:51:00 PDT,+143.599,+403.716,+159.108,+407.252,+88.0247,+208.604
2012-06-03 06:52:00 PDT,+141.642,+391.008,+162.999,+435.075,+88.2767,+209.304
2012-06-03 06:53:00 PDT,+139.492,+376.761,+165.205,+450.982,+87.0348,+200.16
2012-06-03 06:54:00 PDT,+138.734,+371.599,+166.607,+460.806,+87.6041,+203.589
2012-06-03 06:55:00 PDT,+137.966,+366.014,+167.618,+468.386,+88.1633,+207.273
2012-06-03 06:56:00 PDT,+136.414,+355.183,+167.696,+469.536,+87.7823,+204.509
2012-06-03 06:57:00 PDT,+135.47,+348.902,+165.391,+453.564,+86.1706,+193.615
2012-06-03 06:58:00 PDT,+134.689,+343.102,+164.053,+444.712,+86.1704,+193.713
2012-06-03 06:59:00 PDT,+135.495,+348.658,+164.053,+444.58,+86.2774,+194.536
2012-06-03 07:00:00 PDT,+136.311,+353.832,+162.234,+431.477,+86.8278,+198.849
2012-06-03 07:01:00 PDT,+137.259,+360.321,+161.184,+423.655,+86.786,+198.868
2012-06-03 07:02:00 PDT,+136.489,+354.479,+159.393,+411.345,+86.7548,+198.926
2012-06-03 07:03:00 PDT,+133.601,+333.678,+156.995,+395.562,+86.3745,+196.409
2012-06-03 07:04:00 PDT,+132.912,+328.635,+155.926,+388.234,+86.3622,+196.442
2012-06-03 07:05:00 PDT,+132.311,+323.454,+150.202,+347.856,+85.3909,+190.864
2012-06-03 07:06:00 PDT,+132.511,+324.148,+147.514,+328.992,+85.3688,+191.244
2012-06-03 07:07:00 PDT,+131.817,+319.02,+146.505,+322.503,+85.3997,+191.486
2012-06-03 07:08:00 PDT,+129.416,+302.43,+149.033,+341.669,+86.3112,+196.874
2012-06-03 07:09:00 PDT,+129.627,+303.18,+146.745,+325.439,+86.824,+200.775
2012-06-03 07:10:00 PDT,+128.106,+292.631,+146.755,+326.102,+86.3001,+196.798
2012-06-03 07:11:00 PDT,+126.093,+277.656,+144.719,+312.833,+86.299,+196.939
2012-06-03 07:12:00 PDT,+124.883,+268.396,+142.153,+295.184,+86.2457,+196.971
2012-06-03 07:13:00 PDT,+124.764,+268.002,+140.681,+284.233,+84.119,+182.591
2012-06-03 07:14:00 PDT,+120.962,+242.113,+141.216,+289.805,+82.1211,+167.858
2012-06-03 07:15:00 PDT,+120.426,+238.364,+139.639,+278.372,+80.413,+156.466
2012-06-03 07:16:00 PDT,+120.501,+237.872,+135.274,+246.978,+79.7844,+153.177
2012-06-03 07:17:00 PDT,+118.235,+221.989,+134.42,+241.88,+78.7005,+145.285
2012-06-03 07:18:00 PDT,+119.55,+231.408,+134.043,+238.155,+78.308,+142.83
2012-06-03 07:19:00 PDT,+120.518,+238.436,+132.915,+229.452,+77.597,+138.337
2012-06-03 07:20:00 PDT,+120.412,+238.442,+132.98,+229.452,+76.141,+128.137
2012-06-03 07:21:00 PDT,+120.51,+238.988,+133.196,+230.77,+76.1769,+128.376
2012-06-03 07:22:00 PDT,+121.161,+243.659,+133.285,+230.994,+76.1941,+128.565
2012-06-03 07:23:00 PDT,+120.643,+239.937,+133.328,+231.639,+76.2576,+128.825
2012-06-03 07:24:00 PDT,+120.237,+237.026,+133.304,+232.042,+76.262,+128.732
2012-06-03 07:25:00 PDT,+119.816,+234.02,+132.571,+227.035,+75.7488,+125.235
2012-06-03 07:26:00 PDT,+119.973,+234.501,+131.968,+222.882,+76.2074,+128.723
2012-06-03 07:27:00 PDT,+120.668,+239.06,+130.962,+214.902,+76.1159,+128.654
2012-06-03 07:28:00 PDT,+119.896,+233.242,+130.887,+214.916,+76.6691,+132.397
2012-06-03 07:29:00 PDT,+120.734,+238.871,+130.905,+214.886,+77.1412,+135.887
2012-06-03 07:30:00 PDT,+120.791,+239.076,+131.561,+219.548,+77.6876,+139.662
2012-06-03 07:31:00 PDT,+121.644,+244.577,+129.998,+207.607,+77.5088,+139.097
2012-06-03 07:32:00 PDT,+121.656,+244.926,+130.049,+207.781,+77.0046,+135.567
2012-06-03 07:33:00 PDT,+121.133,+240.662,+129.463,+204.031,+77.5195,+139.312
2012-06-03 07:34:00 PDT,+119.603,+230.795,+130.818,+213.394,+77.0323,+135.475
2012-06-03 07:35:00 PDT,+119.531,+230.309,+130.906,+213.977,+77.0576,+135.613
2012-06-03 07:36:00 PDT,+120.138,+235.004,+130.856,+213.43,+76.5535,+132.084
2012-06-03 07:37:00 PDT,+120.032,+235.041,+131.499,+217.898,+75.7261,+125.945
2012-06-03 07:38:00 PDT,+120.103,+235.532,+130.978,+214.216,+75.7063,+125.761
2012-06-03 07:39:00 PDT,+119.129,+228.378,+130.338,+210.379,+75.7246,+125.784
2012-06-03 07:40:00 PDT,+120.594,+238.191,+129.345,+202.327,+75.6309,+125.811
2012-06-03 07:41:00 PDT,+119.838,+232.813,+128.809,+198.522,+75.3019,+123.599
2012-06-03 07:42:00 PDT,+120.987,+241.673,+130.03,+206.513,+74.9013,+120.592
2012-06-03 07:43:00 PDT,+120.271,+237.062,+130.526,+210.448,+74.5136,+117.437
2012-06-03 07:44:00 PDT,+119.684,+232.777,+130.492,+210.754,+74.5766,+117.71
2012-06-03 07:45:00 PDT,+120.278,+236.983,+128.894,+198.558,+73.6118,+111.47
2012-06-03 07:46:00 PDT,+119.673,+232.377,+128.868,+198.81,+74.0587,+114.551
2012-06-03 07:47:00 PDT,+120.351,+237.122,+128.964,+199.098,+74.0476,+114.582
2012-06-03 07:48:00 PDT,+121.123,+242.581,+129.071,+199.58,+74.0621,+114.671
2012-06-03 07:49:00 PDT,+121.231,+243.009,+129.086,+199.761,+74.4842,+117.714
2012-06-03 07:50:00 PDT,+121.178,+243.461,+130.391,+209.219,+74.1154,+114.516
2012-06-03 07:51:00 PDT,+119.815,+233.601,+129.683,+204.717,+74.1471,+114.69
2012-06-03 07:52:00 PDT,+119.756,+233.465,+129.786,+205.254,+73.7647,+111.866
2012-06-03 07:53:00 PDT,+119.838,+234.086,+129.388,+202.299,+73.7698,+111.963
2012-06-03 07:54:00 PDT,+119.965,+235.043,+129.429,+202.489,+73.8002,+112.133
2012-06-03 07:55:00 PDT,+120.673,+240.064,+129.544,+202.861,+73.789,+112.175
2012-06-03 07:56:00 PDT,+121.337,+244.416,+129.619,+203.17,+74.2432,+115.536
2012-06-03 07:57:00 PDT,+119.454,+231.137,+129.451,+202.96,+73.9478,+113.044
2012-06-03 07:58:00 PDT,+118.974,+227.288,+127.994,+192.818,+73.5004,+110.273
2012-06-03 07:59:00 PDT,+118.547,+223.947,+127.998,+192.944,+74.0077,+113.733
2012-06-03 08:00:00 PDT,+121.194,+242.477,+127.797,+189.894,+74.3403,+116.608
2012-06-03 08:01:00 PDT,+120.511,+237.539,+127.723,+189.561,+74.3494,+116.651
2012-06-03 08:02:00 PDT,+120.54,+237.71,+127.73,+189.596,+74.3705,+116.78
2012-06-03 08:03:00 PDT,+120.626,+238.177,+127.515,+187.676,+74.3846,+117.16
2012-06-03 08:04:00 PDT,+119.475,+229.609,+126.961,+184.262,+74.3961,+117.223
2012-06-03 08:05:00 PDT,+119.064,+226.476,+127.882,+190.508,+74.4077,+117.276
2012-06-03 08:06:00 PDT,+119.856,+231.271,+127.451,+187.296,+75.2267,+123.279
2012-06-03 08:07:00 PDT,+119.149,+226.373,+127.847,+190.75,+75.3131,+123.514
2012-06-03 08:08:00 PDT,+117.293,+213.982,+128.742,+198.078,+74.5645,+117.404
2012-06-03 08:09:00 PDT,+117.35,+214.278,+129.212,+201.544,+75.055,+120.718
2012-06-03 08:10:00 PDT,+117.949,+218.843,+129.99,+206.591,+75.1089,+120.952
2012-06-03 08:11:00 PDT,+118.033,+219.126,+130.031,+206.986,+75.5809,+124.311
2012-06-03 08:12:00 PDT,+117.394,+214.808,+130.496,+210.857,+75.6685,+124.54
2012-06-03 08:13:00 PDT,+116.979,+211.13,+130.26,+209.371,+76.079,+127.531
2012-06-03 08:14:00 PDT,+118.262,+219.943,+130.373,+209.537,+76.4412,+130.393
2012-06-03 08:15:00 PDT,+119.392,+228.021,+131.004,+213.623,+76.9286,+133.787
2012-06-03 08:16:00 PDT,+119.364,+227.811,+131.333,+215.632,+77.1226,+135.071
2012-06-03 08:17:00 PDT,+118.988,+224.819,+130.846,+212.271,+77.1241,+135.163
2012-06-03 08:18:00 PDT,+118.419,+220.534,+131.692,+219.154,+78.1169,+141.754
2012-06-03 08:19:00 PDT,+119.09,+225.934,+132.601,+225.513,+78.2714,+142.322
2012-06-03 08:20:00 PDT,+117.935,+217.961,+133.668,+234.181,+78.7481,+145.023
2012-06-03 08:21:00 PDT,+117.217,+213.194,+134.357,+239.817,+78.407,+142.133
2012-06-03 08:22:00 PDT,+115.677,+202.636,+134.733,+243.554,+78.077,+139.223
2012-06-03 08:23:00 PDT,+116.146,+206.044,+134.414,+241.417,+78.1687,+139.748
2012-06-03 08:24:00 PDT,+115.558,+201.955,+133.721,+236.828,+77.6967,+136.417
2012-06-03 08:25:00 PDT,+116.028,+205.23,+132.4,+226.741,+77.3033,+134.092
2012-06-03 08:26:00 PDT,+116.975,+212.333,+132.456,+225.861,+76.58,+129.465
2012-06-03 08:27:00 PDT,+117.373,+215.969,+133.579,+233.616,+76.1761,+126.257
2012-06-03 08:28:00 PDT,+116.659,+211.614,+134.204,+238.091,+75.3829,+120.294
2012-06-03 08:29:00 PDT,+116.124,+207.931,+134.207,+238.291,+75.0544,+117.851
2012-06-03 08:30:00 PDT,+115.769,+205.165,+134.141,+237.888,+75.0663,+117.917
2012-06-03 08:31:00 PDT,+114.898,+199.141,+134.873,+243.353,+74.721,+115.13
2012-06-03 08:32:00 PDT,+115.04,+199.764,+134.887,+243.761,+75.217,+118.693
2012-06-03 08:33:00 PDT,+114.054,+192.614,+135.992,+252.927,+76.2351,+125.195
2012-06-03 08:34:00 PDT,+114.073,+192.599,+135.847,+251.966,+76.2338,+125.218
2012-06-03 08:35:00 PDT,+113.218,+185.947,+135.617,+251.189,+76.7467,+128.581
2012-06-03 08:36:00 PDT,+113.542,+188.615,+136.325,+256,+76.769,+128.608
2012-06-03 08:37:00 PDT,+114.46,+193.978,+136.344,+256.219,+78.3491,+139.962
2012-06-03 08:38:00 PDT,+114.311,+191.304,+135.234,+249.014,+79.7905,+150.349
2012-06-03 08:39:00 PDT,+113.854,+187.082,+134.578,+244.977,+81.6616,+163.338
2012-06-03 08:40:00 PDT,+114.909,+194.3,+134.999,+247.639,+82.9328,+172.378
2012-06-03 08:41:00 PDT,+115.074,+195.056,+135.066,+248.229,+83.5117,+176.577
2012-06-03 08:42:00 PDT,+115.775,+199.7,+135.123,+248.384,+84.1633,+181.273
2012-06-03 08:43:00 PDT,+117.102,+209.173,+135.002,+246.799,+84.1396,+181.417
2012-06-03 08:44:00 PDT,+117.299,+209.296,+134.94,+246.897,+86.9378,+200.893
2012-06-03 08:45:00 PDT,+117.415,+209.722,+135.693,+252.265,+88.1341,+209.264
2012-06-03 08:46:00 PDT,+117.794,+212.609,+135.897,+253.448,+88.1583,+209.441
2012-06-03 08:47:00 PDT,+117.813,+212.997,+135.735,+252.275,+86.6931,+199.15
2012-06-03 08:48:00 PDT,+117.532,+211.436,+136.339,+256.599,+86.8989,+200.278
2012-06-03 08:49:00 PDT,+118.547,+218.565,+134.444,+242.691,+86.8043,+200.129
2012-06-03 08:50:00 PDT,+119.061,+222.493,+134.672,+244.207,+86.3757,+196.911
2012-06-03 08:51:00 PDT,+119.638,+227.486,+135.476,+249.47,+85.0571,+187.469
2012-06-03 08:52:00 PDT,+119.759,+228.477,+134.621,+242.585,+85.0327,+187.6
2012-06-03 08:53:00 PDT,+119.953,+229.996,+134.444,+240.938,+84.3374,+182.914
2012-06-03 08:54:00 PDT,+119.156,+223.086,+133.769,+236.987,+85.6286,+191.993
2012-06-03 08:55:00 PDT,+118.503,+219.49,+135.837,+252.075,+84.4295,+182.949
2012-06-03 08:56:00 PDT,+117.87,+215.873,+138.535,+271.236,+83.9233,+178.762
2012-06-03 08:57:00 PDT,+118.485,+217.813,+137.023,+260.928,+88.1367,+208.735
2012-06-03 08:58:00 PDT,+119.099,+222.04,+135.413,+249.108,+88.0652,+208.697
2012-06-03 08:59:00 PDT,+120.593,+232.702,+134.794,+243.412,+88.6631,+213.328
2012-06-03 09:00:00 PDT,+120.396,+231.165,+133.832,+236.177,+88.3042,+211.362
2012-06-03 09:01:00 PDT,+120.729,+234.805,+135.011,+244.02,+86.6528,+199.436
2012-06-03 09:02:00 PDT,+121.165,+239.077,+136.158,+251.55,+84.1993,+182.218
2012-06-03 09:03:00 PDT,+120.484,+233.964,+135.971,+250.595,+84.2174,+182.289
2012-06-03 09:04:00 PDT,+119.65,+227.282,+133.881,+236.069,+83.631,+178.417
2012-06-03 09:05:00 PDT,+119.746,+227.938,+133.745,+235.206,+83.1571,+175.197
2012-06-03 09:06:00 PDT,+121.598,+242.112,+133.488,+231.718,+81.6472,+165.015
2012-06-03 09:07:00 PDT,+122.135,+246.275,+134.535,+238.995,+81.7063,+165.197
2012-06-03 09:08:00 PDT,+122.817,+250.366,+134.178,+236.15,+82.7959,+173.221
2012-06-03 09:09:00 PDT,+124.228,+259.959,+134.577,+238.877,+83.9335,+181.178
2012-06-03 09:10:00 PDT,+122.703,+247.679,+133.783,+234.489,+86.5989,+199.696
2012-06-03 09:11:00 PDT,+122.517,+246.167,+132.3,+223.291,+86.1113,+196.881
2012-06-03 09:12:00 PDT,+120.511,+232.277,+133.565,+233.882,+87.3279,+204.231
2012-06-03 09:13:00 PDT,+121.14,+237.295,+134.649,+241.423,+87.2499,+203.272
2012-06-03 09:14:00 PDT,+123.803,+256.617,+135.948,+249.357,+87.2527,+203.401
2012-06-03 09:15:00 PDT,+125.515,+267.493,+136.22,+250.92,+90.5579,+226.624
2012-06-03 09:16:00 PDT,+127.597,+282.806,+135.833,+246.898,+89.6414,+220.301
2012-06-03 09:17:00 PDT,+126.105,+271.505,+135.541,+244.931,+89.6201,+220.676
2012-06-03 09:18:00 PDT,+128.585,+288.265,+134.983,+239.553,+90.7208,+229.028
2012-06-03 09:19:00 PDT,+131.303,+307.898,+134.045,+231.209,+89.2632,+219.502
2012-06-03 09:20:00 PDT,+132.06,+313.888,+135.434,+240.66,+88.8958,+216.505
2012-06-03 09:21:00 PDT,+130.306,+300.767,+136.608,+250.232,+90.1939,+225.178
2012-06-03 09:22:00 PDT,+129.415,+295.315,+135.996,+245.738,+87.4433,+206.058
2012-06-03 09:23:00 PDT,+129.347,+295.951,+136.881,+251.709,+85.827,+194.324
2012-06-03 09:24:00 PDT,+130.6,+303.704,+137.286,+254.953,+90.9845,+229.908
2012-06-03 09:25:00 PDT,+131.15,+307.203,+136.806,+251.348,+91.8605,+236.406
2012-06-03 09:26:00 PDT,+132.099,+313.954,+137.282,+253.748,+91.1982,+231.976
2012-06-03 09:27:00 PDT,+131.392,+308.857,+138.089,+260.009,+91.8887,+236.451
2012-06-03 09:28:00 PDT,+134.372,+330.621,+140.819,+278.106,+91.9328,+236.521
2012-06-03 09:29:00 PDT,+136.417,+346.475,+140.55,+274.715,+86.8561,+201.442
