# file...... TransformerLosses.csv
# date...... Mon Aug 14 14:24:20 2017
# user...... brendanlewis
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-04-25 06:00:00 PDT,+516.712,+630.219,+197.883,+250.614,+330.515,+362.011
2012-04-25 07:00:00 PDT,+472.05,+479.128,+193.867,+196.116,+329.105,+395.154
2012-04-25 08:00:00 PDT,+484.768,+489.76,+197.623,+200.051,+330.073,+337.101
2012-04-25 09:00:00 PDT,+508.299,+514.094,+199.258,+201.685,+325.531,+330.953
2012-04-25 10:00:00 PDT,+503.998,+513.115,+193.153,+195.588,+331.256,+337.972
2012-04-25 11:00:00 PDT,+513.449,+519.404,+200.349,+202.776,+345.593,+352.625
2012-04-25 12:00:00 PDT,+468.97,+475.545,+194.944,+197.377,+338.779,+344.994
2012-04-25 13:00:00 PDT,+503.333,+509.952,+195.964,+198.866,+334.389,+340.351
2012-04-25 14:00:00 PDT,+484.658,+501.413,+198.034,+208.606,+324.884,+346.672
2012-04-25 15:00:00 PDT,+481.69,+535.923,+201.369,+227.408,+331.958,+369.595
2012-04-25 16:00:00 PDT,+521.267,+588.269,+196.4,+221.286,+342.557,+402.964
2012-04-25 17:00:00 PDT,+478.465,+514.45,+194.767,+209.379,+329.121,+374.451
2012-04-25 18:00:00 PDT,+477.415,+490.719,+188.026,+193.306,+314.351,+327.652
2012-04-25 19:00:00 PDT,+436.984,+445.007,+186.043,+190.674,+316.771,+324.985
2012-04-25 20:00:00 PDT,+440.01,+450.648,+184.73,+190.234,+316.112,+329.14
2012-04-25 21:00:00 PDT,+446.914,+460.359,+183.009,+188.481,+304.88,+321.429
2012-04-25 22:00:00 PDT,+495.284,+509.862,+183.575,+189.088,+307.053,+321.924
2012-04-25 23:00:00 PDT,+482.867,+493.064,+184.569,+188.406,+310.955,+320.809
2012-04-26 00:00:00 PDT,+440.073,+445.8,+180.015,+182.259,+309.39,+320.616
2012-04-26 01:00:00 PDT,+456.316,+460.27,+184.001,+188.195,+316.309,+387.93
2012-04-26 02:00:00 PDT,+471.22,+529.942,+185.522,+188.269,+312.142,+322.142
2012-04-26 03:00:00 PDT,+474.279,+477.676,+186.42,+217.952,+312.121,+347.398
2012-04-26 04:00:00 PDT,+493.412,+525.516,+183.718,+190.16,+324.124,+434.161
2012-04-26 05:00:00 PDT,+473.461,+516.391,+188.971,+224.939,+323.314,+438.722
2012-04-26 06:00:00 PDT,+511.763,+572.012,+190.283,+213.355,+324.179,+337.049
2012-04-26 07:00:00 PDT,+509.007,+555.225,+190.985,+198.555,+334.512,+459.293
2012-04-26 08:00:00 PDT,+469.505,+475.341,+186.95,+191.777,+324.24,+332.363
2012-04-26 09:00:00 PDT,+479.442,+485.533,+184.93,+190.061,+314.578,+323.199
2012-04-26 10:00:00 PDT,+511.994,+517.679,+187.354,+191.121,+326.118,+334.045
2012-04-26 11:00:00 PDT,+480.549,+488.568,+188.294,+193.044,+319.128,+324.556
2012-04-26 12:00:00 PDT,+525.918,+530.84,+194.496,+198.001,+346.918,+352.302
2012-04-26 13:00:00 PDT,+514.098,+518.907,+197.881,+204.307,+335.268,+342.204
2012-04-26 14:00:00 PDT,+513.845,+519.818,+193.098,+195.424,+323.419,+331.867
2012-04-26 15:00:00 PDT,+500.397,+506.736,+189.404,+192.9,+325.331,+334.654
2012-04-26 16:00:00 PDT,+489.01,+495.863,+188.16,+192.538,+305.31,+311.07
2012-04-26 17:00:00 PDT,+459.082,+509.019,+185.251,+188.229,+329.917,+457.849
2012-04-26 18:00:00 PDT,+484.756,+495.078,+189.114,+223.449,+320.07,+380.053
2012-04-26 19:00:00 PDT,+502.948,+681.119,+201.339,+290.739,+337.291,+532.463
2012-04-26 20:00:00 PDT,+491.497,+792.085,+220.032,+446.319,+398.369,+925.534
2012-04-26 21:00:00 PDT,+477.158,+720.135,+207.355,+348.715,+335.113,+512.683
2012-04-26 22:00:00 PDT,+488.116,+668.839,+185.552,+217.319,+345.814,+556.259
2012-04-26 23:00:00 PDT,+500.867,+710.078,+202.153,+335.998,+365.061,+685.949
2012-04-27 00:00:00 PDT,+517.302,+785.627,+213.023,+375.884,+355.217,+656.817
2012-04-27 01:00:00 PDT,+477.789,+766.535,+196.207,+286.315,+333.412,+501.05
2012-04-27 02:00:00 PDT,+497.673,+703.94,+203.94,+327.035,+386.484,+880.391
2012-04-27 03:00:00 PDT,+510.574,+856.446,+209.427,+371.88,+349.304,+631.699
2012-04-27 04:00:00 PDT,+484.688,+776.396,+204.595,+327.522,+358.909,+644.02
2012-04-27 05:00:00 PDT,+483.17,+733.404,+197.61,+293.066,+375.021,+756.07
2012-04-27 06:00:00 PDT,+499.131,+691.93,+193.911,+248.973,+340.828,+534.367
2012-04-27 07:00:00 PDT,+514.99,+666.225,+196.226,+228.757,+357.307,+553.711
2012-04-27 08:00:00 PDT,+505.988,+533.426,+214.158,+342.705,+323.427,+353.365
2012-04-27 09:00:00 PDT,+512.694,+541.72,+194.96,+220.214,+347.507,+490.175
2012-04-27 10:00:00 PDT,+479.318,+487.907,+184.076,+186.52,+328.177,+414.507
2012-04-27 11:00:00 PDT,+478.635,+532.647,+188.084,+193.232,+327.403,+332.878
2012-04-27 12:00:00 PDT,+498.91,+507.069,+195.456,+228.532,+325.413,+331.938
2012-04-27 13:00:00 PDT,+506.55,+514.392,+191.766,+194.14,+326.887,+332.194
2012-04-27 14:00:00 PDT,+509.614,+514.335,+190.346,+195.533,+333.985,+339.187
2012-04-27 15:00:00 PDT,+484.768,+490.951,+190.465,+194.024,+327.519,+381.769
2012-04-27 16:00:00 PDT,+458.656,+502.034,+187.578,+190.281,+308.916,+316.762
2012-04-27 17:00:00 PDT,+515.222,+784.118,+196.284,+255.642,+409.343,+997.061
2012-04-27 18:00:00 PDT,+501.864,+671.013,+228.371,+492.409,+321.909,+459.598
2012-04-27 19:00:00 PDT,+509.814,+699.098,+200.068,+294.88,+368.361,+711.671
2012-04-27 20:00:00 PDT,+482.997,+759.71,+193.632,+276.128,+337.092,+550.883
2012-04-27 21:00:00 PDT,+492.796,+824.411,+195.243,+261.07,+358.36,+653.433
2012-04-27 22:00:00 PDT,+500.566,+800.229,+220.212,+441.797,+364.629,+708.47
2012-04-27 23:00:00 PDT,+511.654,+843.357,+231.264,+497.256,+366.745,+808.05
2012-04-28 00:00:00 PDT,+579.665,+1141.14,+198.383,+290.788,+379.558,+824.476
2012-04-28 01:00:00 PDT,+549.264,+858.142,+206.247,+361.146,+353.403,+638.432
2012-04-28 02:00:00 PDT,+535.816,+940.444,+211.867,+390.398,+391.762,+833.701
2012-04-28 03:00:00 PDT,+529.096,+1010.24,+212.932,+376.888,+385.646,+850.417
2012-04-28 04:00:00 PDT,+547.341,+936.842,+240.18,+576.541,+401.733,+963.216
2012-04-28 05:00:00 PDT,+548.272,+1036.41,+221.268,+456.637,+370.391,+807.908
2012-04-28 06:00:00 PDT,+575.538,+1133.61,+208.011,+350.886,+420.942,+1082.99
2012-04-28 07:00:00 PDT,+532.349,+886.716,+246.742,+589.418,+339.148,+589.245
2012-04-28 08:00:00 PDT,+515.218,+795.47,+206.496,+326.939,+384.676,+795.436
2012-04-28 09:00:00 PDT,+501.444,+705.752,+208.617,+320.056,+362.862,+664.717
2012-04-28 10:00:00 PDT,+505.226,+691.505,+191.834,+207.75,+333.484,+443.652
2012-04-28 11:00:00 PDT,+521.108,+776.013,+218.999,+391.813,+349.247,+568.885
2012-04-28 12:00:00 PDT,+493.085,+627.894,+197.004,+226.567,+365.252,+685.136
2012-04-28 13:00:00 PDT,+497.861,+582.121,+201.749,+290.526,+346.851,+471.088
2012-04-28 14:00:00 PDT,+470.136,+554.266,+192.151,+195.918,+325.3,+429.049
2012-04-28 15:00:00 PDT,+499.678,+642.053,+206.239,+311.08,+335.374,+466.98
2012-04-28 16:00:00 PDT,+446.949,+605.895,+183.928,+198.52,+348.544,+510.28
2012-04-28 17:00:00 PDT,+550.661,+1029.29,+225.233,+477.65,+382.057,+783.38
2012-04-28 18:00:00 PDT,+479.355,+656.853,+210.482,+382.515,+385.386,+900.917
2012-04-28 19:00:00 PDT,+511.244,+780.347,+203.397,+337.228,+351.015,+609.623
2012-04-28 20:00:00 PDT,+530.751,+1153.52,+244.54,+602.141,+356.977,+692.36
2012-04-28 21:00:00 PDT,+465.505,+657.47,+199.581,+316.545,+435.091,+1202.77
2012-04-28 22:00:00 PDT,+491.002,+873.113,+208.908,+356.85,+364.698,+645.702
2012-04-28 23:00:00 PDT,+527.14,+930.446,+247.189,+604.598,+383.289,+818.043
2012-04-29 00:00:00 PDT,+512.5,+828.646,+204.743,+328.925,+431.205,+1176.99
2012-04-29 01:00:00 PDT,+518.505,+923.005,+196.967,+286.499,+328.651,+478.409
2012-04-29 02:00:00 PDT,+539.333,+999.787,+246.523,+590.184,+380.951,+765.282
2012-04-29 03:00:00 PDT,+514.913,+739.499,+202.749,+342.08,+405.263,+974.31
2012-04-29 04:00:00 PDT,+540.997,+952.461,+195.466,+279.053,+323.824,+473.758
2012-04-29 05:00:00 PDT,+561.265,+1071.97,+253.719,+655.13,+463.368,+1379.04
2012-04-29 06:00:00 PDT,+523.864,+781.644,+207.286,+294.32,+363.971,+613.292
2012-04-29 07:00:00 PDT,+561.863,+847.878,+202.987,+287.98,+366.11,+581.723
2012-04-29 08:00:00 PDT,+528.087,+633.084,+218.006,+347.836,+401.691,+825.445
2012-04-29 09:00:00 PDT,+562.361,+664.546,+198.691,+203.876,+333.546,+393.821
2012-04-29 10:00:00 PDT,+504.956,+510.39,+196.831,+199.511,+327.85,+369.458
2012-04-29 11:00:00 PDT,+546.84,+552.243,+194.159,+200.366,+337.821,+344.972
2012-04-29 12:00:00 PDT,+504.407,+510.939,+193.109,+195.795,+329.835,+335.741
2012-04-29 13:00:00 PDT,+528.113,+534.352,+193.122,+195.744,+334.977,+342.401
2012-04-29 14:00:00 PDT,+505.223,+513.361,+196.122,+198.691,+324.823,+330.504
2012-04-29 15:00:00 PDT,+535.825,+542.293,+192.408,+194.949,+331.083,+339.768
2012-04-29 16:00:00 PDT,+515.558,+522.118,+188.112,+190.716,+319.534,+326.592
2012-04-29 17:00:00 PDT,+504.546,+511.213,+185.823,+190.429,+308.3,+319.343
2012-04-29 18:00:00 PDT,+505.686,+563.651,+187.233,+192.306,+312.713,+320.94
2012-04-29 19:00:00 PDT,+483.291,+491.385,+189.379,+227.889,+322.54,+497.36
2012-04-29 20:00:00 PDT,+454.3,+562.824,+192.517,+265.458,+329.164,+515.083
2012-04-29 21:00:00 PDT,+482.216,+772.17,+213.689,+406.698,+364.07,+690.8
2012-04-29 22:00:00 PDT,+510.702,+808.213,+191.341,+219.603,+317.965,+444.794
2012-04-29 23:00:00 PDT,+490.668,+637.646,+197.48,+295.811,+346.988,+551.065
2012-04-30 00:00:00 PDT,+531.824,+906.262,+206.763,+340.587,+336.043,+543.867
2012-04-30 01:00:00 PDT,+547.885,+911.658,+214.981,+409.665,+364.654,+707.383
2012-04-30 02:00:00 PDT,+522.42,+651.578,+204.936,+319.202,+373.669,+789.751
2012-04-30 03:00:00 PDT,+554.643,+1003.68,+212.639,+399.479,+381.709,+801.102
2012-04-30 04:00:00 PDT,+575.064,+1078.14,+228.924,+502.448,+377.601,+803.696
2012-04-30 05:00:00 PDT,+519.402,+731.184,+202.651,+285.442,+357.6,+586.671
2012-04-30 06:00:00 PDT,+469.564,+562.087,+213.921,+334.208,+359.345,+586.992
2012-04-30 07:00:00 PDT,+525.654,+650.701,+198.588,+207.44,+366.111,+558.281
2012-04-30 08:00:00 PDT,+482.084,+583.661,+211.732,+297.523,+336.161,+398.43
2012-04-30 09:00:00 PDT,+503.335,+554.532,+194.545,+196.975,+328.912,+335.714
2012-04-30 10:00:00 PDT,+465.792,+470.763,+192.277,+196.026,+326.782,+333.867
2012-04-30 11:00:00 PDT,+498.564,+508.691,+194.716,+198.433,+335.008,+344.869
2012-04-30 12:00:00 PDT,+484.428,+489.379,+193.441,+195.875,+333.444,+341.095
2012-04-30 13:00:00 PDT,+485.143,+491.116,+195.698,+199.41,+315.482,+321.991
2012-04-30 14:00:00 PDT,+508.325,+516.924,+189.907,+193.635,+317.839,+326.774
2012-04-30 15:00:00 PDT,+458.829,+465.62,+190.648,+193.48,+321.601,+329.52
2012-04-30 16:00:00 PDT,+450.873,+460.014,+188.512,+192.567,+324.006,+329.731
2012-04-30 17:00:00 PDT,+467.538,+473.484,+188.589,+191.5,+316.228,+323.679
2012-04-30 18:00:00 PDT,+468.759,+476.791,+190.147,+194.667,+318.393,+326.386
2012-04-30 19:00:00 PDT,+480.103,+488.545,+180.31,+183.968,+312.956,+322.101
2012-04-30 20:00:00 PDT,+494.578,+552.128,+187.155,+222.91,+311.376,+394.329
2012-04-30 21:00:00 PDT,+454.55,+494.663,+182.781,+189.16,+325.971,+452.047
2012-04-30 22:00:00 PDT,+549.555,+805.117,+200.989,+322.813,+352.378,+592.625
2012-04-30 23:00:00 PDT,+519.398,+701.617,+199.732,+282.307,+325.764,+426.35
2012-05-01 00:00:00 PDT,+497.592,+629.476,+195.251,+266.01,+325.665,+500.024
2012-05-01 01:00:00 PDT,+517.067,+808.9,+198.059,+298.32,+355.055,+619.583
2012-05-01 02:00:00 PDT,+525.117,+877.144,+204.473,+326.542,+362.987,+696.023
2012-05-01 03:00:00 PDT,+468.208,+540.603,+197.083,+295.883,+316.534,+448.882
2012-05-01 04:00:00 PDT,+480.378,+781.024,+193.48,+246.741,+332.706,+535.657
2012-05-01 05:00:00 PDT,+472.86,+611.42,+197.112,+284.442,+330.265,+491.86
2012-05-01 06:00:00 PDT,+548.165,+967.781,+206.135,+319.282,+377.23,+717.971
2012-05-01 07:00:00 PDT,+479.133,+711.058,+207.223,+308.283,+383.871,+759.252
2012-05-01 08:00:00 PDT,+496.464,+596.505,+201.855,+288.439,+337.424,+466.52
2012-05-01 09:00:00 PDT,+475.371,+545.842,+188.062,+191.772,+324.372,+329.849
2012-05-01 10:00:00 PDT,+473.783,+478.758,+185.772,+189.831,+314.172,+322.389
2012-05-01 11:00:00 PDT,+447.364,+515.869,+189.685,+221.091,+322.394,+379.723
2012-05-01 12:00:00 PDT,+457.068,+531.539,+189.539,+192.032,+339.745,+425.716
2012-05-01 13:00:00 PDT,+466.981,+477.613,+189.386,+196.022,+329.224,+388.92
2012-05-01 14:00:00 PDT,+477.502,+511.106,+189.949,+197.211,+319.865,+354.979
2012-05-01 15:00:00 PDT,+553.557,+848.047,+209.375,+331.148,+339.15,+504.319
2012-05-01 16:00:00 PDT,+548.515,+892.82,+241.651,+557.732,+434.936,+1144.81
2012-05-01 17:00:00 PDT,+514.243,+819.697,+200.545,+304.423,+332.446,+486.02
2012-05-01 18:00:00 PDT,+522.92,+742.529,+202.602,+296.308,+353.428,+614.525
2012-05-01 19:00:00 PDT,+539.25,+945.617,+225.079,+488.459,+424.868,+1105.31
2012-05-01 20:00:00 PDT,+512.609,+815.337,+220.73,+427.247,+339.181,+591.477
2012-05-01 21:00:00 PDT,+464.983,+739.335,+208.85,+351.484,+382.114,+821.75
2012-05-01 22:00:00 PDT,+560.325,+1215.13,+212.182,+396.905,+368.395,+785.815
2012-05-01 23:00:00 PDT,+486.183,+748.359,+218.268,+435.032,+343.435,+531.745
