# file...... UndergroundLosses.csv
# date...... Mon Aug 14 14:24:20 2017
# user...... brendanlewis
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-04-12 03:00:00 PDT,+207.521,+81.3214,+12.0577,+5.16875,+144.607,+50.7191
2012-04-12 04:00:00 PDT,+147.812,+35.2511,+120.959,+61.475,+6.64827,+3.47732
2012-04-12 05:00:00 PDT,+261.224,+92.1217,+26.365,+19.0341,+26.5213,+6.29933
2012-04-12 06:00:00 PDT,+495.748,+153.454,+469.576,+155.162,+368.002,+142.775
2012-04-12 07:00:00 PDT,+1538.21,+448.133,+1996.05,+544.984,+1842.8,+748.176
2012-04-12 08:00:00 PDT,+3712.45,+1216.53,+3711.08,+1045.65,+4039.61,+1425.79
2012-04-12 09:00:00 PDT,+6997.88,+2204.73,+8909.97,+2328.72,+9282.38,+3559.56
2012-04-12 10:00:00 PDT,+10513.9,+3113,+11722.7,+3480.48,+10852,+4034.39
2012-04-12 11:00:00 PDT,+14082.7,+4264.01,+15126.4,+4465.08,+14558.6,+5327.13
2012-04-12 12:00:00 PDT,+11375.4,+3544.73,+12495.7,+3587.74,+12690.6,+4602.88
2012-04-12 13:00:00 PDT,+4679.82,+1451.65,+4591.16,+1397.21,+4506.17,+1585.99
2012-04-12 14:00:00 PDT,+9063.59,+2774.92,+10523.2,+2931.66,+10539.8,+3978.01
2012-04-12 15:00:00 PDT,+8263.03,+2629.24,+8886.14,+2482.32,+9251.26,+3370.32
2012-04-12 16:00:00 PDT,+1179.27,+363.89,+1511.62,+416.329,+1375.32,+558.255
2012-04-12 17:00:00 PDT,+1312.7,+419.973,+1487.17,+411.735,+1587.79,+593.498
2012-04-12 18:00:00 PDT,+199.198,+60.2321,+179.68,+58.6962,+139.372,+59.7121
2012-04-12 19:00:00 PDT,+309.109,+108.327,+99.7914,+42.2103,+97.2048,+39.481
2012-04-12 20:00:00 PDT,+262.768,+90.3554,+133.302,+64.0216,+51.5833,+11.4774
2012-04-12 21:00:00 PDT,+929.002,+341.103,+71.2464,+49.11,+115.244,+35.5176
2012-04-12 22:00:00 PDT,+333.499,+102.365,+97.1308,+59.0413,+12.7866,+0.634318
2012-04-12 23:00:00 PDT,+288.792,+94.6042,+226.162,+78.078,+229.326,+105.416
2012-04-13 00:00:00 PDT,+1035.52,+375.758,+80.3557,+66.5701,+11.7397,-17.2085
2012-04-13 01:00:00 PDT,+247.681,+102.55,+74.0787,+32.2851,+169.514,+45.1812
2012-04-13 02:00:00 PDT,+471.614,+154.582,+133.309,+78.3348,+21.8712,+6.7215
2012-04-13 03:00:00 PDT,+519.652,+190.406,+93.6366,+43.7381,+85.8733,+22.9906
2012-04-13 04:00:00 PDT,+435.632,+170.178,+16.6967,+22.7392,+28.03,-3.06698
2012-04-13 05:00:00 PDT,+199.96,+59.662,+181.293,+65.3972,+36.7357,+29.3476
2012-04-13 06:00:00 PDT,+626.459,+194.607,+732.758,+191.633,+652.89,+287.077
2012-04-13 07:00:00 PDT,+3262.16,+1090.57,+3116.52,+835.785,+3467.2,+1290.66
2012-04-13 08:00:00 PDT,+6494.96,+1983.38,+7987.48,+2184.43,+7945.55,+3037.59
2012-04-13 09:00:00 PDT,+12990.1,+3920.23,+14125.8,+4182.71,+13448.2,+4918.99
2012-04-13 10:00:00 PDT,+6051.55,+1832.31,+6510.46,+1921.41,+6208.54,+2280.61
2012-04-13 11:00:00 PDT,+18757.7,+5753.35,+18696.7,+5621.01,+18196.7,+6520.23
2012-04-13 12:00:00 PDT,+21050,+6622.15,+20640.6,+5965.27,+21071.1,+7616.9
2012-04-13 13:00:00 PDT,+7582.73,+2323.06,+8107.32,+2384.3,+8029.43,+2912.63
2012-04-13 14:00:00 PDT,+18524.5,+5678.52,+17950.3,+5572.43,+17254.6,+6016.96
2012-04-13 15:00:00 PDT,+10008.1,+3026.52,+10673.7,+3121.84,+10271.6,+3804.22
2012-04-13 16:00:00 PDT,+2365.29,+708.819,+2756.13,+800.911,+2638.18,+994.64
2012-04-13 17:00:00 PDT,+1815.77,+580.627,+2048.89,+550.54,+2005.2,+778.12
2012-04-13 18:00:00 PDT,+204.912,+65.222,+274.876,+76.5184,+233.177,+104.389
2012-04-13 19:00:00 PDT,+349.795,+90.9393,+188.724,+103.731,+55.1222,+19.047
2012-04-13 20:00:00 PDT,+632.821,+259.718,+28.8126,+24.4207,+107.827,+21.9143
2012-04-13 21:00:00 PDT,+304.2,+103.599,+29.6434,+25.5142,+18.1068,-1.43197
2012-04-13 22:00:00 PDT,+685.748,+199.742,+369.839,+198.905,+39.4538,+10.7074
2012-04-13 23:00:00 PDT,+257.246,+94.1323,+59.8248,+22.6237,+157.279,+59.4157
2012-04-14 00:00:00 PDT,+344.558,+128.737,+28.7609,+20.8954,+10.1486,-6.01785
2012-04-14 01:00:00 PDT,+551.375,+183.391,+126.273,+80.6621,+84.767,+20.4083
2012-04-14 02:00:00 PDT,+163.026,+66.7217,+57.99,+16.5805,+64.2814,+24.2408
2012-04-14 03:00:00 PDT,+262.079,+76.6176,+62.5245,+45.873,+3.54553,-0.538821
2012-04-14 04:00:00 PDT,+514.141,+181.648,+109.094,+67.7561,+171.646,+47.1996
2012-04-14 05:00:00 PDT,+185.53,+67.8563,+141.277,+44.8139,+35.7672,+20.297
2012-04-14 06:00:00 PDT,+410.128,+112.671,+476.303,+155.332,+391.836,+159.164
2012-04-14 07:00:00 PDT,+1984.31,+598.243,+1934.04,+612.08,+1765.78,+637.766
2012-04-14 08:00:00 PDT,+5627.72,+1774.82,+6075.73,+1703.33,+6172.49,+2266.21
2012-04-14 09:00:00 PDT,+9682.17,+3050.69,+8919.09,+2753.79,+9013.69,+3075.7
2012-04-14 10:00:00 PDT,+11581.1,+3517.6,+11568,+3555.37,+11001.3,+3902.56
2012-04-14 11:00:00 PDT,+43330.7,+13300.9,+43414.5,+13158.4,+42559.5,+15086.1
2012-04-14 12:00:00 PDT,+46729.6,+14462.4,+43015.1,+13575.6,+41938.1,+14282.4
2012-04-14 13:00:00 PDT,+57514.8,+17683.4,+54663.1,+16872.1,+52319.7,+18299.2
2012-04-14 14:00:00 PDT,+41292.2,+12594.9,+39263.4,+12233.3,+36800.7,+12872.9
2012-04-14 15:00:00 PDT,+49490.7,+15410.9,+45035,+13815.4,+44292.4,+15439.5
2012-04-14 16:00:00 PDT,+51785.6,+16161.5,+46795.9,+14357.9,+46206.2,+16080.1
2012-04-14 17:00:00 PDT,+29042.1,+9145.47,+26201.9,+8223.26,+26363.4,+8858.15
2012-04-14 18:00:00 PDT,+2785.31,+873.629,+3107.8,+883.42,+3083.98,+1129.89
2012-04-14 19:00:00 PDT,+227.515,+98.2677,+8.02944,+6.78544,+88.9998,+16.9169
2012-04-14 20:00:00 PDT,+339.715,+115.56,+73.2632,+42.2018,+26.472,+5.73428
2012-04-14 21:00:00 PDT,+165.021,+56.8513,+47.9027,+21.2375,+15.6444,+8.21959
2012-04-14 22:00:00 PDT,+544.709,+169.128,+163.888,+105.556,+51.6301,+13.5315
2012-04-14 23:00:00 PDT,+394.009,+172.751,+5.80307,+5.39545,+60.2358,-0.730429
2012-04-15 00:00:00 PDT,+175.605,+53.1652,+83.0571,+34.8588,+16.7078,+9.87669
2012-04-15 01:00:00 PDT,+316.955,+90.0819,+331.294,+138.011,+83.8,+38.6885
2012-04-15 02:00:00 PDT,+457.02,+190.458,+11.2022,+13.1671,+33.5671,-6.38111
2012-04-15 03:00:00 PDT,+339.975,+119.74,+43.1909,+28.4957,+123.011,+44.3345
2012-04-15 04:00:00 PDT,+408.291,+103.4,+420.722,+182.972,+34.8299,+25.2973
2012-04-15 05:00:00 PDT,+781.424,+245.307,+1055.46,+278.194,+897.784,+386.764
2012-04-15 06:00:00 PDT,+36807.6,+11426.9,+33169.7,+10357.6,+33659.1,+11610.4
2012-04-15 07:00:00 PDT,+56059,+16921.6,+55542.8,+17238.2,+52685.8,+18643.5
2012-04-15 08:00:00 PDT,+74619.4,+22600,+71010.9,+22424.2,+67448.1,+23481.6
2012-04-15 09:00:00 PDT,+79135.8,+24298.1,+79189.3,+24114.4,+78229.6,+27591.8
2012-04-15 10:00:00 PDT,+87675.7,+26979.6,+86042.9,+26431,+84722.8,+29623.1
2012-04-15 11:00:00 PDT,+84934.5,+25537.8,+88046.1,+26017.8,+82925.8,+30736.5
2012-04-15 12:00:00 PDT,+89901,+27315.9,+89389.3,+26984.7,+85371.3,+30787.8
2012-04-15 13:00:00 PDT,+92027.6,+28044.7,+88386,+27389.4,+84585.2,+29751.9
2012-04-15 14:00:00 PDT,+86883.6,+26500.6,+83166.7,+25804.6,+79737.2,+27994.4
2012-04-15 15:00:00 PDT,+76082.2,+23521,+74433.4,+22466.5,+72500.7,+25662.9
2012-04-15 16:00:00 PDT,+63576.6,+18997.4,+64795.3,+19972.4,+59698.3,+21416.6
2012-04-15 17:00:00 PDT,+43220.6,+13543,+43166.8,+12623.5,+43214.2,+15478.5
2012-04-15 18:00:00 PDT,+9570.08,+2907.47,+10437.7,+3034.13,+10023.4,+3699.74
2012-04-15 19:00:00 PDT,+13.4678,+6.00322,+2.48266,+0.364974,+45.9346,+18.1797
2012-04-15 20:00:00 PDT,+204.732,+68.5412,+24.1621,+21.9664,+2.00956,-1.12398
2012-04-15 21:00:00 PDT,+61.7696,+13.8977,+85.0824,+37.7224,+10.4753,+4.55299
2012-04-15 22:00:00 PDT,+192.97,+74.8893,+23.113,+12.7777,+44.1501,+9.47177
2012-04-15 23:00:00 PDT,+111.514,+45.5531,+7.0237,-0.314174,+92.7247,+33.099
2012-04-16 00:00:00 PDT,+457.906,+159.046,+39.8518,+39.7724,+4.3735,-4.83973
2012-04-16 01:00:00 PDT,+135.42,+26.6976,+171.992,+82.4211,+7.38271,+4.39529
2012-04-16 02:00:00 PDT,+343.664,+125.276,+93.2598,+40.1026,+67.3727,+23.6105
2012-04-16 03:00:00 PDT,+314.577,+122.765,+30.4864,+16.8175,+106.156,+28.4547
2012-04-16 04:00:00 PDT,+309.848,+94.4779,+65.2257,+47.9629,+60.3925,+17.1112
2012-04-16 05:00:00 PDT,+399.033,+134.566,+472.696,+123.143,+498.312,+197.35
2012-04-16 06:00:00 PDT,+16300.2,+5005.12,+19887.6,+5394.56,+20029.2,+7671.22
2012-04-16 07:00:00 PDT,+45724.2,+14353.1,+46280.2,+13457.2,+47076.5,+16893.7
2012-04-16 08:00:00 PDT,+62864.1,+19239,+62080.1,+18481.7,+60017.6,+21778.1
2012-04-16 09:00:00 PDT,+74497,+22904.3,+73911.4,+21785.3,+72407.2,+26355.8
2012-04-16 10:00:00 PDT,+74680.1,+23173,+80268,+22890.2,+80664.3,+29628.7
2012-04-16 11:00:00 PDT,+61466.3,+19118.2,+66186.7,+18819.1,+66797.1,+24528.7
2012-04-16 12:00:00 PDT,+75921.4,+23196.2,+77103.7,+22994.5,+75745.2,+27366.6
2012-04-16 13:00:00 PDT,+74155.5,+22588.9,+75722.9,+22609.1,+73401.3,+26565.8
2012-04-16 14:00:00 PDT,+75025.4,+22494.7,+76241.9,+23357.6,+71860.3,+25849.3
2012-04-16 15:00:00 PDT,+59899.2,+18360.6,+63015.6,+18310.2,+61441,+22565.3
2012-04-16 16:00:00 PDT,+34645.8,+10588.4,+37099.6,+11006.1,+36468.9,+13139.5
2012-04-16 17:00:00 PDT,+27533.7,+8500.35,+27816.9,+8275.6,+27301.3,+9776.24
2012-04-16 18:00:00 PDT,+1540.52,+473.642,+1515.64,+459.867,+1489.43,+528.817
2012-04-16 19:00:00 PDT,+18.5504,+6.79013,+2.69235,+1.73476,+1.82321,+0.272688
2012-04-16 20:00:00 PDT,+76.3906,+31.7356,+7.60394,+2.78722,+44.5708,+18.4481
2012-04-16 21:00:00 PDT,+72.5506,+19.2663,+32.6383,+19.9262,+6.75461,+1.56481
2012-04-16 22:00:00 PDT,+157.227,+45.5862,+44.9667,+29.2625,+10.0588,+0.42877
2012-04-16 23:00:00 PDT,+66.9355,+25.5284,+15.6558,+7.67944,+7.54378,+2.06438
2012-04-17 00:00:00 PDT,+168.43,+61.3949,+51.7213,+25.1979,+43.3559,+13.495
2012-04-17 01:00:00 PDT,+334.414,+120.907,+18.4118,+22.9306,+37.5375,+3.63067
2012-04-17 02:00:00 PDT,+144.939,+29.5053,+115.368,+63.0859,+5.05888,+0.520128
2012-04-17 03:00:00 PDT,+197.922,+84.8988,+13.2322,+6.9732,+39.9657,+13.4835
2012-04-17 04:00:00 PDT,+291.212,+90.9416,+101.703,+58.1088,+41.161,+8.29611
2012-04-17 05:00:00 PDT,+287.744,+114.909,+34.2453,+8.07727,+62.8419,+13.2833
2012-04-17 06:00:00 PDT,+1100.48,+327.654,+1651.57,+422.475,+1583.87,+659.013
2012-04-17 07:00:00 PDT,+3351.86,+1045.98,+4160.38,+1110.61,+4293.48,+1643.81
2012-04-17 08:00:00 PDT,+2136.77,+683.002,+2199.66,+633.853,+2248.51,+803.743
2012-04-17 09:00:00 PDT,+14219.4,+4365.14,+14040.4,+4176.13,+13539.5,+4900.49
2012-04-17 10:00:00 PDT,+14014.9,+4254.88,+13747.4,+4229.44,+12983.6,+4609.82
2012-04-17 11:00:00 PDT,+23015.3,+7073.86,+22609.3,+6843.05,+21985.2,+7819.93
2012-04-17 12:00:00 PDT,+51994.6,+15770.2,+52004.7,+15817.4,+49648.6,+17792.5
2012-04-17 13:00:00 PDT,+41357.6,+12520.6,+41863.8,+12682.6,+39893.5,+14357.6
2012-04-17 14:00:00 PDT,+41105.2,+12625,+45046.5,+13015.9,+44438.9,+16275.4
2012-04-17 15:00:00 PDT,+25195.4,+7474.1,+27348.1,+8128.23,+25420.2,+9440.61
2012-04-17 16:00:00 PDT,+56834,+17818.1,+56584.8,+16726.3,+56503.2,+20024.7
2012-04-17 17:00:00 PDT,+32948.6,+10244.6,+32843.3,+9808.82,+32106.1,+11378
2012-04-17 18:00:00 PDT,+3934.97,+1200.16,+4329.62,+1268.06,+4180,+1532.4
2012-04-17 19:00:00 PDT,+111.748,+35.7688,+16.4917,+14.1317,+18.0855,+3.22886
2012-04-17 20:00:00 PDT,+240.246,+81.7325,+51.6013,+30.0149,+21.7319,+5.38535
2012-04-17 21:00:00 PDT,+147.253,+52.5726,+12.6607,+6.37445,+95.7634,+35.1425
2012-04-17 22:00:00 PDT,+195.401,+69.0074,+55.4694,+32.403,+7.74085,-1.41485
2012-04-17 23:00:00 PDT,+140.966,+50.9607,+18.1152,+9.90276,+47.1791,+16.7254
2012-04-18 00:00:00 PDT,+427.919,+146.864,+88.2009,+56.2849,+37.0607,+5.68611
2012-04-18 01:00:00 PDT,+388.102,+140.655,+58.966,+31.5762,+23.5165,+8.92674
2012-04-18 02:00:00 PDT,+164.779,+62.6053,+68.8172,+26.7858,+109.868,+32.8801
2012-04-18 03:00:00 PDT,+363.213,+116.103,+101.168,+61.5314,+34.6017,+7.74268
2012-04-18 04:00:00 PDT,+484.472,+178.995,+19.7823,+27.4746,+1.91724,-1.13921
2012-04-18 05:00:00 PDT,+2031.55,+599.736,+2186.53,+680.419,+1947.93,+706.898
2012-04-18 06:00:00 PDT,+20541.3,+6521.34,+20019.8,+5947.19,+20376.2,+7112.42
2012-04-18 07:00:00 PDT,+41376.7,+12759.8,+45180.3,+12900,+45375.4,+16737.8
2012-04-18 08:00:00 PDT,+52304.5,+15884.7,+56029,+16208.6,+54257,+20171.6
2012-04-18 09:00:00 PDT,+66334.6,+20542.6,+65441.5,+19834.8,+64523.7,+22674.2
2012-04-18 10:00:00 PDT,+74515.6,+22921.5,+74507.3,+22437.7,+72493.9,+25796.2
2012-04-18 11:00:00 PDT,+72260.9,+21581.3,+72820.8,+22211,+67035.5,+24381.3
2012-04-18 12:00:00 PDT,+67639.4,+20300.1,+72524.5,+21624.7,+69064.5,+25271
2012-04-18 13:00:00 PDT,+61743.4,+18951.3,+65987.2,+19277.4,+65201.1,+23728.5
2012-04-18 14:00:00 PDT,+61977.3,+18814.8,+62164.3,+18940.2,+59395.1,+21213.4
2012-04-18 15:00:00 PDT,+59358.5,+17749.5,+63618.6,+18938.1,+60795,+22369.2
2012-04-18 16:00:00 PDT,+25529.3,+7973,+26783.2,+7723.55,+26848.8,+9722.55
2012-04-18 17:00:00 PDT,+7305.57,+2293.5,+7290.42,+2166.43,+7300.18,+2570.06
2012-04-18 18:00:00 PDT,+882.156,+275.569,+947.137,+272.947,+955.306,+346.168
2012-04-18 19:00:00 PDT,+23.0999,+8.73184,+2.46869,+1.76032,+1.69306,+0.252053
2012-04-18 20:00:00 PDT,+17.3769,+6.26658,+3.69557,+2.14955,+2.99923,+0.731933
2012-04-18 21:00:00 PDT,+22.1677,+7.96936,+4.04615,+2.46536,+2.42278,+0.52329
2012-04-18 22:00:00 PDT,+86.3626,+36.1769,+4.90687,+3.37095,+49.6662,+18.8933
2012-04-18 23:00:00 PDT,+15.2486,+5.56624,+2.73725,+1.60874,+1.94097,+0.470176
2012-04-19 00:00:00 PDT,+31.67,+12.0446,+1.2455,+1.41395,+1.12199,-0.142628
2012-04-19 01:00:00 PDT,+28.3985,+6.10959,+21.6396,+12.1695,+4.29638,+1.24888
2012-04-19 02:00:00 PDT,+92.4381,+23.9058,+46.0028,+25.8534,+5.30167,+0.993111
2012-04-19 03:00:00 PDT,+72.7539,+35.2265,+1.23051,+0.172433,+43.4882,+13.6045
2012-04-19 04:00:00 PDT,+101.324,+34.7211,+31.7765,+13.5299,+13.4678,+4.41257
2012-04-19 05:00:00 PDT,+304.332,+109.215,+118.777,+37.3797,+125.061,+38.3815
2012-04-19 06:00:00 PDT,+3868.81,+1209.83,+4178.35,+1182.71,+4180.55,+1538.99
2012-04-19 07:00:00 PDT,+7535.16,+2423.91,+6916.84,+2029.4,+7268.68,+2538.3
2012-04-19 08:00:00 PDT,+35246.1,+11055.1,+34140.2,+10157.5,+33776,+11937.3
2012-04-19 09:00:00 PDT,+33177.4,+10101,+31642.1,+9929.82,+29993.9,+10432.8
2012-04-19 10:00:00 PDT,+58690.3,+17921.7,+59157.2,+18037.9,+57076.1,+20210.7
2012-04-19 11:00:00 PDT,+77279.9,+23685.9,+70885.9,+22097.6,+66927.4,+23384.9
2012-04-19 12:00:00 PDT,+64228.5,+20186.2,+64028.1,+18830.6,+63953.4,+22704.8
2012-04-19 13:00:00 PDT,+64694.6,+19512.2,+59628.4,+19191.7,+55033.8,+18947.5
2012-04-19 14:00:00 PDT,+34544.3,+10401.3,+31742.1,+10254.7,+29193.8,+10036.5
2012-04-19 15:00:00 PDT,+20682.5,+6513.05,+19626.2,+5885.65,+19860.3,+6945.02
2012-04-19 16:00:00 PDT,+4573.64,+1439.42,+4377.1,+1307.98,+4428.45,+1554.96
2012-04-19 17:00:00 PDT,+2807.01,+854.935,+2820.46,+851.653,+2739.75,+984.071
2012-04-19 18:00:00 PDT,+356.928,+106.85,+381.067,+113.565,+359.265,+133.062
2012-04-19 19:00:00 PDT,+17.8925,+6.37732,+2.77341,+1.813,+1.67826,+0.33623
2012-04-19 20:00:00 PDT,+75.7599,+32.6642,+2.15556,+1.56991,+45.5826,+17.3374
2012-04-19 21:00:00 PDT,+76.1217,+23.1893,+27.3038,+16.7176,+2.12561,+0.0852463
2012-04-19 22:00:00 PDT,+210.678,+65.6115,+47.8743,+32.7189,+16.8318,+1.18599
2012-04-19 23:00:00 PDT,+37.8453,+15.5958,+3.26503,+1.46203,+9.59948,+2.50567
2012-04-20 00:00:00 PDT,+105.633,+39.5752,+33.2848,+17.2698,+50.486,+18.869
2012-04-20 01:00:00 PDT,+270.095,+107.332,+17.8033,+14.3627,+44.3448,+1.06614
2012-04-20 02:00:00 PDT,+233.953,+71.3547,+38.7683,+31.7968,+12.56,-0.329859
2012-04-20 03:00:00 PDT,+223.968,+93.0887,+37.766,+16.5372,+51.3347,+17.8113
2012-04-20 04:00:00 PDT,+77.4596,+28.2192,+12.9095,+6.35603,+14.37,+5.41952
2012-04-20 05:00:00 PDT,+316.458,+92.6439,+298.98,+99.3323,+264.341,+99.7879
2012-04-20 06:00:00 PDT,+1224.89,+397.658,+971.299,+295.575,+999.866,+354.864
2012-04-20 07:00:00 PDT,+2539.53,+779.884,+3564.38,+907.188,+3615.01,+1445.51
2012-04-20 08:00:00 PDT,+21865.8,+6627.59,+21225.9,+6579.4,+20263.9,+7166.31
2012-04-20 09:00:00 PDT,+22263.3,+6824.72,+22438.7,+6771.08,+21983.8,+7832.79
2012-04-20 10:00:00 PDT,+36657.7,+11457.7,+34898.5,+10444.1,+34566.9,+12218.7
2012-04-20 11:00:00 PDT,+18988.4,+5951.56,+17779.9,+5345.35,+17661.8,+6207.04
2012-04-20 12:00:00 PDT,+24637.8,+7423.37,+23065.8,+7302.95,+21426.9,+7514.45
2012-04-20 13:00:00 PDT,+19839.4,+6035.17,+18803.5,+5873.92,+17943.3,+6286.48
2012-04-20 14:00:00 PDT,+11566.9,+3649.41,+11894.4,+3489.11,+12202,+4308.46
2012-04-20 15:00:00 PDT,+10938.1,+3397.14,+10547.7,+3196.46,+10466.5,+3678.03
2012-04-20 16:00:00 PDT,+3174.92,+982.673,+3098.93,+934.774,+3069.59,+1087.13
2012-04-20 17:00:00 PDT,+1166.66,+345.66,+1126.65,+376.787,+972.483,+343.317
2012-04-20 18:00:00 PDT,+124.54,+40.2917,+200.407,+29.9118,+182.312,+107.169
2012-04-20 19:00:00 PDT,+155.297,+52.3124,+63.1596,+25.5369,+18.0808,+8.45383
2012-04-20 20:00:00 PDT,+546.316,+195.126,+36.4594,+34.7027,+91.3309,+31.6159
2012-04-20 21:00:00 PDT,+186.855,+64.7422,+72.0912,+38.1569,+17.0189,+1.11251
2012-04-20 22:00:00 PDT,+266.601,+88.9293,+98.1185,+46.4288,+17.9659,+6.33976
2012-04-20 23:00:00 PDT,+652.19,+244.598,+20.5998,+17.6791,+196.005,+59.2317
2012-04-21 00:00:00 PDT,+67.6022,+13.6432,+99.2086,+44.0279,+6.77279,+4.3961
2012-04-21 01:00:00 PDT,+245.513,+85.5656,+85.425,+47.8145,+24.5735,+3.47872
2012-04-21 02:00:00 PDT,+472.195,+195.11,+11.3505,+9.82894,+107.626,+23.5267
2012-04-21 03:00:00 PDT,+78.1215,+17.3538,+104.41,+44.5087,+88.1786,+34.9024
2012-04-21 04:00:00 PDT,+405.063,+124.75,+134.416,+82.3587,+17.3932,-2.21127
2012-04-21 05:00:00 PDT,+285.076,+83.5059,+314.563,+91.8022,+238.311,+118.876
2012-04-21 06:00:00 PDT,+2465.79,+794.554,+2438.12,+708.651,+2489.2,+893.877
2012-04-21 07:00:00 PDT,+12014.7,+3767.9,+11822.7,+3473.19,+11852.8,+4235.04
2012-04-21 08:00:00 PDT,+20205.6,+6023.04,+22984,+6533.36,+21987.4,+8412.16
2012-04-21 09:00:00 PDT,+11055.2,+3480.66,+9734.87,+3054.15,+9822.15,+3314.55
2012-04-21 10:00:00 PDT,+34709.1,+10931.4,+31164.8,+9682.73,+31608.9,+10745
2012-04-21 11:00:00 PDT,+32464.3,+10114.9,+29463,+9143.77,+29111.7,+10024.9
2012-04-21 12:00:00 PDT,+27917,+8620.91,+25467.3,+7974.27,+24621.5,+8491.21
2012-04-21 13:00:00 PDT,+56726.5,+17137.6,+58552.5,+17961.5,+55544.3,+19723.4
2012-04-21 14:00:00 PDT,+31793.9,+9593.63,+32764,+10076,+30915,+10978
2012-04-21 15:00:00 PDT,+17837.5,+5592.93,+17318.1,+5077.88,+17442.9,+6248.97
2012-04-21 16:00:00 PDT,+7174,+2246.74,+7056.94,+2057.21,+7105.62,+2559.41
2012-04-21 17:00:00 PDT,+2539.88,+793.651,+2342.94,+724.443,+2314.3,+795.891
2012-04-21 18:00:00 PDT,+199.334,+58.7336,+193.931,+63.2462,+167.025,+59.9755
2012-04-21 19:00:00 PDT,+67.1954,+23.937,+37.1902,+11.4074,+72.0462,+30.1213
2012-04-21 20:00:00 PDT,+285.963,+111.299,+38.0552,+20.4577,+12.6636,-2.32902
2012-04-21 21:00:00 PDT,+265.276,+100.718,+21.6959,+8.77836,+21.5063,+3.93493
2012-04-21 22:00:00 PDT,+178.002,+53.4182,+77.0576,+34.5743,+41.6177,+21.5432
2012-04-21 23:00:00 PDT,+524.994,+207.283,+44.6845,+32.556,+46.8847,+6.9833
2012-04-22 00:00:00 PDT,+336.792,+117.004,+119.041,+56.7775,+53.9255,+9.97199
2012-04-22 01:00:00 PDT,+225.899,+72.77,+51.472,+22.1408,+81.9792,+34.6457
2012-04-22 02:00:00 PDT,+407.905,+154.461,+146.801,+66.063,+29.2137,+9.70309
2012-04-22 03:00:00 PDT,+407.753,+153.215,+89.769,+39.0832,+13.8913,+0.890054
2012-04-22 04:00:00 PDT,+517.972,+172.383,+61.0304,+29.7307,+95.2663,+41.7255
2012-04-22 05:00:00 PDT,+2705.96,+887.021,+2614,+757.905,+2684.63,+958.343
2012-04-22 06:00:00 PDT,+29930.7,+9095.36,+32957.1,+9434.21,+32019.8,+11976.7
2012-04-22 07:00:00 PDT,+62305.5,+19578.9,+58224.6,+17404.3,+59120.4,+20841.3
2012-04-22 08:00:00 PDT,+76284.2,+23806.6,+70136.9,+21493.8,+69670.6,+24220
2012-04-22 09:00:00 PDT,+79948.4,+25017.3,+77478.9,+22851.9,+77415,+27650.6
2012-04-22 10:00:00 PDT,+90559.8,+28033.2,+82580.8,+25230.4,+79852.8,+28156.8
2012-04-22 11:00:00 PDT,+93266.7,+29318.2,+86208.8,+26328.3,+86406.8,+29829.7
2012-04-22 12:00:00 PDT,+86984.2,+26249.9,+89049.2,+26651.1,+84870.8,+30977.5
2012-04-22 13:00:00 PDT,+91568.1,+28681.9,+86235,+26076.3,+85509.7,+29874.8
2012-04-22 14:00:00 PDT,+86372.3,+27149.7,+80762.2,+24415.2,+80629.8,+28078.2
2012-04-22 15:00:00 PDT,+76961.1,+23416.7,+75685.6,+23295.2,+72840.9,+25757.4
2012-04-22 16:00:00 PDT,+61025.5,+18630.5,+63526.9,+18826.1,+61224.3,+22204.5
2012-04-22 17:00:00 PDT,+42100.9,+13074.1,+42951.7,+12538.6,+42844.2,+15492.2
2012-04-22 18:00:00 PDT,+13732.6,+4289.82,+12863.7,+4020.15,+12815.1,+4349.34
2012-04-22 19:00:00 PDT,+21.6484,+7.79765,+8.9819,+2.99824,+7.53118,+3.21447
2012-04-22 20:00:00 PDT,+16.5299,+5.9316,+2.99457,+1.83206,+1.80165,+0.410413
2012-04-22 21:00:00 PDT,+26.1295,+9.64478,+3.54548,+2.4165,+2.24627,+0.370297
2012-04-22 22:00:00 PDT,+99.9159,+43.097,+4.44346,+1.76967,+47.8396,+18.7391
2012-04-22 23:00:00 PDT,+18.8634,+4.22791,+25.9172,+11.9163,+1.62976,+0.713463
2012-04-23 00:00:00 PDT,+213.077,+72.2108,+13.7689,+16.728,+7.0993,-1.75631
2012-04-23 01:00:00 PDT,+58.9272,+17.7037,+37.573,+16.9442,+13.3404,+5.08408
2012-04-23 02:00:00 PDT,+97.7241,+38.5781,+16.7519,+8.16212,+38.7735,+14.3071
2012-04-23 03:00:00 PDT,+201.837,+81.2369,+14.0221,+9.90672,+39.6899,+1.48012
2012-04-23 04:00:00 PDT,+61.8636,+15.9287,+49.3809,+25.4536,+3.21876,+0.551927
2012-04-23 05:00:00 PDT,+371.791,+111.515,+343.668,+103.438,+275.014,+122.02
2012-04-23 06:00:00 PDT,+11641.3,+3526.9,+11805.3,+3570.91,+11191.9,+4039.17
