# file...... OverheadLosses.csv
# date...... Mon Aug 14 14:24:20 2017
# user...... brendanlewis
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-04-24 05:00:00 PDT,+4823.38,+2699.33,+4179.96,+4073.31,+4843.1,+2294.74
2012-04-24 06:00:00 PDT,+88924.5,+61299.8,+71114.2,+70248.3,+86223.7,+63935.6
2012-04-24 07:00:00 PDT,+178320,+128964,+134066,+132891,+166099,+125711
2012-04-24 08:00:00 PDT,+223271,+157080,+185896,+176896,+221398,+179260
2012-04-24 09:00:00 PDT,+236729,+170692,+189428,+179715,+235320,+187388
2012-04-24 10:00:00 PDT,+249451,+176405,+209285,+200867,+252078,+202182
2012-04-24 11:00:00 PDT,+281942,+198390,+219647,+219885,+256005,+199587
2012-04-24 12:00:00 PDT,+264649,+184104,+225900,+215330,+265444,+216483
2012-04-24 13:00:00 PDT,+246511,+171076,+210226,+200206,+247325,+200929
2012-04-24 14:00:00 PDT,+258079,+182272,+206347,+202876,+248582,+194928
2012-04-24 15:00:00 PDT,+259145,+183112,+206607,+204950,+246808,+190036
2012-04-24 16:00:00 PDT,+203210,+143380,+164241,+159913,+199216,+154463
2012-04-24 17:00:00 PDT,+137157,+94867.8,+115636,+112457,+134226,+103507
2012-04-24 18:00:00 PDT,+39366.4,+27176.8,+32016.4,+31210.6,+38617.6,+29027.2
2012-04-24 19:00:00 PDT,+27.8617,+87.6498,+15.8289,+8.54692,+106.504,+116.049
2012-04-24 20:00:00 PDT,+71.6517,+176.618,+10.5701,+5.13593,+142.025,+172.72
2012-04-24 21:00:00 PDT,+83.5242,+199.078,+11.8748,+8.44974,+167.701,+207.594
2012-04-24 22:00:00 PDT,+89.9722,+201.283,+18.2457,+18.0863,+162.509,+204.806
2012-04-24 23:00:00 PDT,+77.3479,+165.976,+9.43413,+15.5823,+123.245,+149.188
2012-04-25 00:00:00 PDT,+29.7975,+85.5603,+19.6776,-2.08917,+293.083,+395.495
2012-04-25 01:00:00 PDT,+78.9944,+178.177,+13.7997,+9.56497,+206.2,+283.775
2012-04-25 02:00:00 PDT,+164.099,+311.201,+21.0313,+10.069,+363.687,+484.263
2012-04-25 03:00:00 PDT,+319.678,+544.838,+140.361,+198.551,+842.037,+1330.55
2012-04-25 04:00:00 PDT,+196.897,+409.305,+58.0259,+45.767,+764.107,+1129.09
2012-04-25 05:00:00 PDT,+885.601,+570.79,+1056.59,+1174.13,+1451.68,+778.416
2012-04-25 06:00:00 PDT,+67615.2,+45588.1,+59230.1,+56656.7,+67020.7,+54207.4
2012-04-25 07:00:00 PDT,+183239,+132311,+141847,+138630,+176889,+134409
2012-04-25 08:00:00 PDT,+227491,+162936,+181283,+173689,+221418,+176073
2012-04-25 09:00:00 PDT,+277464,+197169,+231316,+219392,+281930,+228145
2012-04-25 10:00:00 PDT,+308691,+218012,+251628,+248023,+299596,+236983
2012-04-25 11:00:00 PDT,+309048,+214410,+256676,+247924,+295972,+239826
2012-04-25 12:00:00 PDT,+341213,+242373,+262937,+261642,+312544,+244186
2012-04-25 13:00:00 PDT,+314341,+218351,+257705,+252241,+301998,+242706
2012-04-25 14:00:00 PDT,+300400,+213549,+239616,+231521,+293396,+230798
2012-04-25 15:00:00 PDT,+269693,+188700,+215840,+207173,+259749,+203237
2012-04-25 16:00:00 PDT,+212827,+142024,+190819,+185333,+209631,+164777
2012-04-25 17:00:00 PDT,+162699,+113292,+128563,+125827,+151896,+116262
2012-04-25 18:00:00 PDT,+32745.2,+22764.4,+27091.2,+25884,+33076.9,+25015.4
2012-04-25 19:00:00 PDT,+30.9091,+68.6784,+23.1949,+14.6278,+73.9709,+68.1807
2012-04-25 20:00:00 PDT,+73.9684,+176.945,+11.7731,+12.3288,+147.056,+187.366
2012-04-25 21:00:00 PDT,+87.8829,+224.483,+13.4427,+5.94641,+201.783,+246.95
2012-04-25 22:00:00 PDT,+87.76,+212.091,+13.0035,+8.35116,+173.767,+213.128
2012-04-25 23:00:00 PDT,+80.4283,+184.519,+8.82427,+3.83633,+146.088,+169.802
2012-04-26 00:00:00 PDT,+30.9086,+84.4324,+5.99867,+0.196984,+118.798,+167.509
2012-04-26 01:00:00 PDT,+22.039,+56.1295,+15.2692,-4.06238,+249.854,+337.111
2012-04-26 02:00:00 PDT,+53.2156,+112.214,+10.8679,+2.58729,+85.2824,+102.126
2012-04-26 03:00:00 PDT,+24.8077,+36.9251,+19.0945,+22.9424,+126.11,+177.129
2012-04-26 04:00:00 PDT,+44.0507,+77.226,+20.0613,-11.0606,+347.714,+642.865
2012-04-26 05:00:00 PDT,+1253.51,+613.593,+1400.14,+1541,+1304.85,+644.636
2012-04-26 06:00:00 PDT,+3191.36,+2079.37,+2667.62,+2551.11,+3078.71,+2126.69
2012-04-26 07:00:00 PDT,+28336.6,+18705.7,+24722.1,+23758.3,+28619.1,+20948.2
2012-04-26 08:00:00 PDT,+19573.5,+13504.6,+17067.1,+15873.4,+20508.3,+15930.5
2012-04-26 09:00:00 PDT,+30916.6,+21481.8,+25408.9,+24780.4,+30401.9,+23210.2
2012-04-26 10:00:00 PDT,+19121.6,+13207.7,+15707.4,+15390.4,+18758.7,+13984.4
2012-04-26 11:00:00 PDT,+71864.3,+51076.8,+57656,+56027.9,+70930.2,+55180
2012-04-26 12:00:00 PDT,+270934,+195037,+216394,+210615,+267163,+210302
2012-04-26 13:00:00 PDT,+206026,+142792,+173201,+165975,+201426,+163876
2012-04-26 14:00:00 PDT,+221145,+155315,+188228,+181504,+227242,+182550
2012-04-26 15:00:00 PDT,+85258.4,+58978.3,+71679.2,+69448.7,+83810.2,+66339
2012-04-26 16:00:00 PDT,+6783.59,+4520.08,+6036.87,+5575.63,+7199.15,+5470.96
2012-04-26 17:00:00 PDT,+4730.06,+2978.54,+3250.27,+3701.42,+2955.42,+1557.32
2012-04-26 18:00:00 PDT,+639.558,+345.726,+640.692,+626.961,+746.336,+372.497
2012-04-26 19:00:00 PDT,+358.301,+740.538,+59.637,+13.9448,+1023.15,+1655.97
2012-04-26 20:00:00 PDT,+996.585,+2515.61,+315.193,+218.891,+3592.81,+5163.44
2012-04-26 21:00:00 PDT,+673.215,+1165.93,+138.155,+183.087,+1356.77,+1867.7
2012-04-26 22:00:00 PDT,+470.533,+1364.25,+70.929,-9.90598,+1229.02,+1252.27
2012-04-26 23:00:00 PDT,+484.527,+987.135,+281.191,+226.372,+1999.05,+3532.54
2012-04-27 00:00:00 PDT,+1309.03,+2545.02,+166.504,+186.526,+1743.87,+2230.15
2012-04-27 01:00:00 PDT,+765.991,+1554.29,+82.3216,+20.7782,+1496.71,+1814.49
2012-04-27 02:00:00 PDT,+480.345,+1249.07,+122.928,-56.1442,+3316.24,+4975.59
2012-04-27 03:00:00 PDT,+1066.03,+2116.2,+375.566,+412.105,+2069.59,+3142.42
2012-04-27 04:00:00 PDT,+1023.85,+2025.53,+169.349,+199.348,+1466.86,+1912.78
2012-04-27 05:00:00 PDT,+293.692,+562.911,+285.867,+220.946,+1025.99,+1100.5
2012-04-27 06:00:00 PDT,+36202.5,+23858.7,+27061.6,+28432.6,+30280.2,+18785.6
2012-04-27 07:00:00 PDT,+71565.5,+48891.7,+54814.8,+55477.1,+66491.8,+46297
2012-04-27 08:00:00 PDT,+74283,+52634.6,+62155.3,+56163.2,+75512.2,+59634.1
2012-04-27 09:00:00 PDT,+53895.1,+36201.6,+46814.9,+45535.8,+51971.1,+38626.5
2012-04-27 10:00:00 PDT,+33781.1,+22518,+28840.9,+28380.8,+30128.3,+23495.2
2012-04-27 11:00:00 PDT,+75358.9,+52419.7,+61885,+60010.6,+74826.4,+58976.2
2012-04-27 12:00:00 PDT,+149813,+105875,+115461,+114278,+138594,+107774
2012-04-27 13:00:00 PDT,+190504,+132298,+160174,+155845,+188068,+151094
2012-04-27 14:00:00 PDT,+100524,+70291.4,+84292.7,+82194.6,+100105,+79180.5
2012-04-27 15:00:00 PDT,+30244.1,+20244.3,+25376.4,+25197.6,+28261,+21083.2
2012-04-27 16:00:00 PDT,+9156.77,+5827.42,+8073.29,+7594.33,+9096.19,+6960.34
2012-04-27 17:00:00 PDT,+2357.49,+1179.44,+2167.38,+2814.78,+2551.25,+1531.93
2012-04-27 18:00:00 PDT,+361.372,+350.974,+288.993,+288.856,+782.227,+583.627
2012-04-27 19:00:00 PDT,+538.713,+1252.84,+82.6432,+42.9693,+1704.92,+2623.76
2012-04-27 20:00:00 PDT,+736.202,+1740.25,+179.974,+27.6693,+1670.03,+1960.75
2012-04-27 21:00:00 PDT,+791.62,+2005.87,+121.926,-39.5102,+2833.62,+3916.53
2012-04-27 22:00:00 PDT,+1300.85,+2275.8,+271.113,+395.935,+2727.86,+4165.02
2012-04-27 23:00:00 PDT,+1004.78,+2016.89,+276.238,+340.496,+3635.7,+5103.83
2012-04-28 00:00:00 PDT,+1481.09,+4647.48,+296.358,-40.5154,+3534.26,+4272.85
2012-04-28 01:00:00 PDT,+1507.88,+2348.09,+339.981,+529.688,+1990.59,+2821.9
2012-04-28 02:00:00 PDT,+870.726,+1827.64,+150.645,+115.145,+2987.56,+4378.68
2012-04-28 03:00:00 PDT,+1270.18,+3237.31,+339.61,+90.2132,+4176.96,+6144.24
2012-04-28 04:00:00 PDT,+1822.42,+3286.57,+837.154,+845.222,+3931.37,+5764.57
2012-04-28 05:00:00 PDT,+906.77,+1833.36,+173.3,+159.816,+3021.15,+4046.2
2012-04-28 06:00:00 PDT,+1210.19,+1764.93,+2286.71,+2622.4,+3738.95,+3458.25
2012-04-28 07:00:00 PDT,+5838.17,+4023.74,+3828.53,+3103.4,+6721,+3775.07
2012-04-28 08:00:00 PDT,+19379.2,+11760.2,+16944.3,+16734.6,+20418.1,+10637.1
2012-04-28 09:00:00 PDT,+38958.5,+24986.9,+29302.1,+28891.9,+32719.8,+21679.3
2012-04-28 10:00:00 PDT,+18089.9,+10995,+17554.7,+16746.6,+18520.5,+13684.5
2012-04-28 11:00:00 PDT,+47550.7,+30122.6,+43469.9,+40558.5,+47606.4,+33661.9
2012-04-28 12:00:00 PDT,+56142.4,+37079.2,+44816.6,+45821,+48594.5,+33491.3
2012-04-28 13:00:00 PDT,+63272.2,+45357.2,+51151.8,+47119.7,+65461.5,+48395.1
2012-04-28 14:00:00 PDT,+47129.3,+33157.6,+35693.1,+34646.3,+44910.6,+31873.7
2012-04-28 15:00:00 PDT,+27615.6,+18819.5,+21358.8,+19914.3,+28220.1,+19657.5
2012-04-28 16:00:00 PDT,+5016.78,+2839.23,+4522.09,+4848.02,+3733.66,+2120.64
2012-04-28 17:00:00 PDT,+4054.26,+2743.29,+2930.34,+2943.3,+4518.95,+2154.52
2012-04-28 18:00:00 PDT,+319.558,+604.972,+766.558,+481.868,+2514.78,+2927.85
2012-04-28 19:00:00 PDT,+777.471,+1788.22,+189.921,+89.4363,+2135.33,+3108.02
2012-04-28 20:00:00 PDT,+2576,+4581.87,+514.692,+661.004,+3143.26,+4138.75
2012-04-28 21:00:00 PDT,+586.373,+1564.23,+285.127,+38.8294,+4166.91,+6619.4
2012-04-28 22:00:00 PDT,+1874.67,+4443.04,+265.775,+49.003,+2664.34,+2741.78
2012-04-28 23:00:00 PDT,+1374.81,+1932.86,+558.663,+773.689,+3875.39,+6711.75
2012-04-29 00:00:00 PDT,+682.168,+1823.74,+430.53,-8.51645,+4011.7,+6324.3
2012-04-29 01:00:00 PDT,+1640.04,+3502.97,+250.763,+147.179,+1075,+919.36
2012-04-29 02:00:00 PDT,+1900.57,+3538.01,+223.028,+474.808,+3176.88,+4088.67
2012-04-29 03:00:00 PDT,+587.588,+1070.89,+269.978,-32.583,+4411.89,+7209.9
2012-04-29 04:00:00 PDT,+1369.19,+2914.32,+322.058,+225.073,+945.315,+959.006
2012-04-29 05:00:00 PDT,+1280.65,+1619.21,+1814.5,+1648.74,+4939.41,+5320.91
2012-04-29 06:00:00 PDT,+64360.9,+40490.7,+59810,+58934.1,+64682.6,+45123.1
2012-04-29 07:00:00 PDT,+107950,+75694,+82279.8,+77966.7,+104486,+75627.3
2012-04-29 08:00:00 PDT,+225919,+153770,+184132,+182242,+207166,+150726
2012-04-29 09:00:00 PDT,+228855,+156898,+199589,+191745,+231613,+187019
2012-04-29 10:00:00 PDT,+198155,+139885,+165084,+157949,+198917,+157310
2012-04-29 11:00:00 PDT,+211343,+150383,+177124,+167211,+217072,+174745
2012-04-29 12:00:00 PDT,+248746,+172878,+207119,+203413,+242643,+194236
2012-04-29 13:00:00 PDT,+186867,+129833,+155041,+152333,+182263,+145323
2012-04-29 14:00:00 PDT,+212424,+149256,+176593,+169047,+215518,+173987
2012-04-29 15:00:00 PDT,+128480,+89799,+107669,+103181,+128567,+102731
2012-04-29 16:00:00 PDT,+48518.9,+32732.6,+43148.5,+41204.6,+49566.8,+39855.3
2012-04-29 17:00:00 PDT,+35904.3,+24017.9,+31901.4,+30552.2,+36064.5,+28707.6
2012-04-29 18:00:00 PDT,+8510.3,+5335.3,+8289.97,+7647.18,+9151.98,+7213.32
2012-04-29 19:00:00 PDT,+443.831,+241.534,+318.663,+343.829,+433.14,+468.192
2012-04-29 20:00:00 PDT,+205.026,+354.604,+64.0012,+20.8308,+1034.75,+1783.63
2012-04-29 21:00:00 PDT,+1080.54,+2192.03,+255.37,+374.503,+2446.08,+3536.13
2012-04-29 22:00:00 PDT,+1031.07,+2288.91,+95.6684,-45.9239,+1020.58,+898.283
2012-04-29 23:00:00 PDT,+378.549,+807.295,+188.995,+135.203,+1094.5,+1586.13
2012-04-30 00:00:00 PDT,+987.03,+2231.3,+172.803,+98.288,+1799.44,+2374.62
2012-04-30 01:00:00 PDT,+1206.15,+2282.34,+233.356,+400.291,+2092.14,+2942.95
2012-04-30 02:00:00 PDT,+327.457,+558.404,+178.989,-22.243,+2902.08,+4792.12
2012-04-30 03:00:00 PDT,+1385.9,+2993.48,+172.06,+95.0245,+2547.02,+3250.14
2012-04-30 04:00:00 PDT,+1598.67,+2809.21,+751.453,+1061.67,+2763.13,+4402.6
2012-04-30 05:00:00 PDT,+31266.9,+19654.7,+24991.8,+25079.6,+26151.8,+17816.3
2012-04-30 06:00:00 PDT,+143053,+100463,+108823,+107068,+132009,+92794.7
2012-04-30 07:00:00 PDT,+203183,+137353,+173156,+168511,+197720,+152828
2012-04-30 08:00:00 PDT,+215081,+153507,+164775,+158787,+198535,+153840
2012-04-30 09:00:00 PDT,+152453,+105710,+126589,+121102,+149884,+120703
2012-04-30 10:00:00 PDT,+228634,+163844,+175568,+173694,+213972,+166339
2012-04-30 11:00:00 PDT,+179883,+124815,+147519,+143169,+172837,+138310
2012-04-30 12:00:00 PDT,+274935,+192570,+218689,+216467,+257910,+204166
2012-04-30 13:00:00 PDT,+149401,+106703,+121841,+114793,+151905,+121845
2012-04-30 14:00:00 PDT,+130864,+91176.6,+112620,+108410,+134544,+107407
2012-04-30 15:00:00 PDT,+115961,+83868.9,+88379.6,+86485.2,+110229,+84682.8
2012-04-30 16:00:00 PDT,+32676.7,+22898.1,+25137,+24439.8,+30269.4,+23039.4
2012-04-30 17:00:00 PDT,+48910.8,+34717.4,+36669.4,+35903,+44682.2,+33795.2
2012-04-30 18:00:00 PDT,+16573.3,+11462.6,+13396.4,+12584.1,+16196.9,+12161.3
2012-04-30 19:00:00 PDT,+332.833,+177.51,+353.761,+343.443,+350.657,+180.376
2012-04-30 20:00:00 PDT,+97.6735,+208.944,+23.8771,+11.0575,+437.842,+596.577
2012-04-30 21:00:00 PDT,+122.465,+256.483,+25.824,-22.0835,+742.579,+1202.77
2012-04-30 22:00:00 PDT,+853.311,+1876.67,+119.175,+118.858,+1859.25,+2507.38
2012-04-30 23:00:00 PDT,+384.139,+662.56,+83.3955,+152.098,+317.977,+408.182
2012-05-01 00:00:00 PDT,+271.822,+553.351,+73.466,+46.3945,+1043.75,+1525.21
2012-05-01 01:00:00 PDT,+676.32,+1562.46,+117.239,+19.4245,+1562.93,+2102.16
2012-05-01 02:00:00 PDT,+1191.22,+2778.1,+158.991,+17.8023,+3378.41,+4612.38
2012-05-01 03:00:00 PDT,+167.531,+283.563,+222.213,+249.805,+630.763,+1101.47
2012-05-01 04:00:00 PDT,+450.823,+1221.69,+60.299,-21.7636,+1122.85,+1380.23
2012-05-01 05:00:00 PDT,+371.583,+321.282,+616.455,+704.614,+746.047,+627.073
2012-05-01 06:00:00 PDT,+2853.24,+2006.08,+1484.6,+1382.09,+2497.05,+1179.3
2012-05-01 07:00:00 PDT,+18591.9,+10553.6,+18863.9,+18595.3,+15808.2,+9433.66
2012-05-01 08:00:00 PDT,+42103.4,+29224,+32499.2,+31058.5,+43891.5,+31753
2012-05-01 09:00:00 PDT,+82261.5,+57632.4,+64265.5,+63244.3,+77081.2,+59770.5
2012-05-01 10:00:00 PDT,+33217.9,+23172.1,+25867.3,+25568.3,+30786.3,+23239.8
2012-05-01 11:00:00 PDT,+43900.2,+31366.3,+31646.2,+31918.2,+39644.1,+28244.3
2012-05-01 12:00:00 PDT,+39036.1,+27355.7,+27801.1,+28778.3,+32076.4,+23165.2
2012-05-01 13:00:00 PDT,+48550.2,+34030.6,+38064.5,+37382.6,+45279.5,+33591.1
2012-05-01 14:00:00 PDT,+25654.8,+17339.7,+22241.6,+21155.5,+26123.3,+19992.8
2012-05-01 15:00:00 PDT,+19960.6,+11849.8,+20452.2,+18397.7,+21291.8,+15551.1
2012-05-01 16:00:00 PDT,+3188.16,+2033.92,+2375.82,+2030.88,+4261.99,+4042.06
2012-05-01 17:00:00 PDT,+3914.84,+2351.88,+3793.94,+3474.11,+4803.34,+2723.39
2012-05-01 18:00:00 PDT,+583.265,+628.067,+597.979,+500.768,+1585.47,+1285.51
2012-05-01 19:00:00 PDT,+1263.34,+2749.98,+198.476,+134.739,+5137.01,+7645.59
2012-05-01 20:00:00 PDT,+1231.98,+2443.13,+573.545,+549.51,+2557.92,+3738.22
2012-05-01 21:00:00 PDT,+833.154,+2264.38,+178.094,+63.4805,+3235.79,+4565.67
2012-05-01 22:00:00 PDT,+2553.75,+5574.3,+278.454,+173.054,+3999.13,+4960.88
2012-05-01 23:00:00 PDT,+1012.09,+1601.31,+195.543,+334.28,+1943.55,+2851.21
