hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.43750, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.43767, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.43783, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.43800, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.43817, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.43833, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.43850, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.43867, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.43883, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.43900, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.43917, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.43933, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.43950, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.43967, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.43983, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44000, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44017, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44033, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44050, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44067, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44083, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44100, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44117, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44133, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44150, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44167, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44183, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44200, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44217, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44233, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44250, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44267, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44283, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44300, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44317, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44333, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44350, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44367, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44383, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44400, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44417, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44433, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44450, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44467, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44483, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44500, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44517, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44533, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44550, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44567, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44583, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44600, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44617, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44633, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44650, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44667, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44683, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44700, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44717, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44733, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44750, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44767, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44783, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44800, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44817, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44833, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44850, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44867, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44883, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44900, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44917, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44933, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44950, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44967, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.44983, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45000, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45017, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45033, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45050, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45067, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45083, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45100, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45117, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45133, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45150, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45167, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45183, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45200, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45217, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45233, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45250, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45267, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45283, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45300, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45317, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45333, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45350, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45367, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45383, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45400, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45417, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45433, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45450, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45467, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45483, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45500, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45517, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45533, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45550, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45567, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45583, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45600, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45617, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45633, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45650, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45667, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45683, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45700, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45717, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45733, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45750, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45767, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45783, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45800, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45817, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45833, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45850, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45867, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45883, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45900, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45917, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45933, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45950, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45967, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.45983, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46000, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46017, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46033, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46050, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46067, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46083, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46100, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46117, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46133, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46150, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46167, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46183, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46200, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46217, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46233, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46250, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46267, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46283, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46300, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46317, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46333, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46350, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46367, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46383, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46400, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46417, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46433, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46450, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46467, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46483, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46500, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46517, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46533, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46550, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46567, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46583, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46600, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46617, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46633, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46650, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46667, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46683, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46700, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46717, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46733, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46750, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46767, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46783, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46800, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
0, 0.46817, 6802.76, -31.2243, 7260.07, -150.103, 7261.71, 90.0269, 865.886, -97.1524, 102.81, -73.2494, 101.571, -170.357
